Reporter Identifier,VALUE
A_32_P229746,9378.052000
A_23_P73198,-7.494659
A_24_P606239,64.102700
A_23_P99920,28.792640
A_24_P145107,18.880070
A_24_P632230,363.086200
A_23_P151133,150.412400
A_24_P542489,-4.364950
A_23_P213199,301.768600
A_23_P423348,1.211627
A_23_P24870,9198.073000
A_23_P59960,3.518009
A_23_P26674,3371.315000
A_32_P53822,38.382090
A_24_P150791,8.121017
A_23_P162874,11486.280000
A_24_P943352,3.232058
A_24_P343377,5384.203000
A_23_P57036,10.549610
A_23_P7313,-2.748352
A_24_P239234,4.317575
A_23_P133284,1131.809000
A_32_P27535,94.856630
A_23_P323166,14325.740000
A_23_P4387,870.979800
A_24_P374154,713.258600
A_23_P50376,249.357900
A_23_P82402,3881.173000
A_23_P418597,1285.843000
A_23_P501754,-4.845090
A_23_P218892,9218.167000
A_23_P59700,369.518800
A_23_P56339,19490.540000
A_24_P397107,112.305400
A_24_P554408,1514.718000
A_23_P326739,373.751600
A_23_P253524,385.023500
DarkCorner,-11.581510
DarkCorner,-7.747697
DarkCorner,-6.960380
DarkCorner,-5.246748
DarkCorner,-4.357929
DarkCorner,4.850072
DarkCorner,1.179012
DarkCorner,-0.528290
DarkCorner,-0.475814
DarkCorner,-0.782078
A_24_P936637,8.566321
A_23_P71530,4.370090
A_24_P276385,8.620818
A_32_P211048,33.573050
A_24_P291973,696.889800
A_32_P214471,218.623900
A_32_P96000,8.657117
A_24_P367410,2.468341
A_24_P927786,-3.759776
A_24_P589266,3.477127
A_24_P349117,3.058650
A_32_P170481,2.982058
A_23_P4179,4.759134
A_23_P379159,215.540900
A_23_P116259,1.056049
A_24_P115762,1099.318000
A_24_P852983,6.188183
A_23_P167212,539.461800
A_24_P340776,408.068200
A_23_P86315,8.246822
A_23_P167081,73.752350
A_24_P407717,662.810900
A_23_P156390,3.358678
A_23_P117767,117.816300
A_32_P198445,7.964063
A_23_P213255,791.710400
A_23_P63999,2004.563000
A_32_P201564,11.183300
A_24_P605612,276.949700
A_24_P144527,515.790000
A_23_P112512,74.773070
A_24_P459963,4.495930
A_24_P762669,7322.104000
A_24_P320033,5.586732
A_23_P10385,101.954100
A_23_P90172,988.115300
A_24_P193624,250.396400
A_23_P18078,30.529460
A_24_P930842,-3.764630
A_23_P11070,-1.297557
A_23_P131375,104.702100
A_24_P611139,2.596860
A_24_P921062,17.340710
A_23_P167276,1796.962000
A_24_P408321,3794.391000
A_23_P173,21.871930
A_23_P104798,11618.870000
A_23_P44919,6.722323
A_24_P943613,25.242590
A_23_P434548,3.384356
A_23_P6381,73.721430
A_24_P356218,3992.349000
A_32_P39882,-5.700188
A_23_P148568,0.445241
A_23_P218584,216.940500
A_23_P124108,754.013900
A_24_P914000,1254.641000
A_23_P25974,1565.640000
A_32_P33213,200.772900
A_23_P10885,36.499660
AT_L_3,-6.955559
A_23_P35045,15.561660
A_23_P86470,68.837100
A_23_P54953,444.300500
A_24_P923723,6.210298
A_23_P253464,103.693000
A_32_P233769,24.435250
A_32_P3131,9.207458
A_24_P78862,7.428848
A_32_P195291,399.651400
A_23_P29994,2578.784000
A_24_P944063,19.636540
A_32_P55427,18.668640
A_23_P71530,1.281046
A_32_P503113,-4.296054
DarkCorner,-9.327857
DarkCorner,-7.060353
DarkCorner,-6.467244
DarkCorner,-2.762317
DarkCorner,3.717320
DarkCorner,17.708930
DarkCorner,2.398178
DarkCorner,2.819730
DarkCorner,-2.868493
DarkCorner,-0.945615
A_24_P911766,9.920424
A_24_P664995,1200.294000
A_23_P209882,3.289440
A_24_P289299,-3.073675
A_24_P416301,245.859100
A_23_P154411,1371.585000
A_23_P214638,315.456000
A_24_P248167,6.437264
A_24_P377775,-3.983180
A_23_P254288,3748.602000
A_24_P18630,269.481600
A_32_P78311,11.845210
A_24_P418044,1186.871000
A_23_P28075,1931.413000
A_24_P687326,7.767111
A_32_P126229,3.424793
A_23_P117286,1033.715000
A_23_P145957,6.144203
A_23_P152234,-3.924831
ETG05_36762,7.223300
A_23_P9255,545.608900
A_32_P85539,435.270000
A_24_P109721,25.698320
A_23_P253464,107.499300
A_32_P44274,829.184300
A_23_P386356,-2.262754
A_24_P152635,1458.113000
A_23_P20578,28.109710
A_23_P71790,121.458900
A_24_P191047,19956.990000
A_23_P104188,59.852590
A_23_P325654,8.534379
A_23_P205027,552.497400
A_23_P217009,19.659700
A_24_P935276,47.868070
A_24_P637651,-4.663274
A_32_P203292,65.177330
A_23_P207400,214.037000
A_24_P185314,1802.895000
A_24_P910504,1.724377
A_24_P323628,2601.527000
A_24_P938433,-5.005388
A_24_P204848,-5.471135
A_23_P132526,149.935200
A_32_P164168,17.905350
A_24_P215407,254.684900
A_23_P77459,2949.213000
A_23_P389426,30.816960
A_24_P384969,2.501367
A_24_P88921,126.317300
A_24_P312790,18.037720
A_23_P72668,89.939450
A_24_P936845,210.256500
A_23_P103486,8855.242000
A_24_P114255,1229.295000
A_32_P186821,6.139380
A_24_P923757,48.387070
A_23_P218523,2381.055000
A_24_P644556,-7.069851
A_24_P929246,-5.930904
A_23_P29851,645.976200
A_23_P314202,265.101600
A_24_P489639,35.275850
A_32_P181621,-8.709188
A_24_P63118,842.554100
A_32_P31757,27.644290
A_32_P43711,71.533870
A_23_P133284,1112.475000
A_24_P382724,626.346500
A_23_P114616,2822.709000
A_24_P148026,7.445931
A_24_P311856,46.288340
A_32_P170454,-3.122868
A_32_P15838,25.417030
A_24_P803801,1399.628000
A_24_P418250,176.063800
DarkCorner,-7.279887
DarkCorner,-8.254364
DarkCorner,-6.099793
DarkCorner,-2.308962
DarkCorner,3.804007
DarkCorner,1.942296
DarkCorner,2.416103
DarkCorner,-0.620015
A_32_P92489,137.517900
A_24_P348892,170.093700
A_23_P121622,1.256194
A_24_P126093,111.168000
A_23_P50907,2702.706000
A_32_P810645,-4.575372
A_24_P936688,57.635430
A_24_P926450,34.498530
A_23_P413761,15433.750000
A_32_P47643,3309.976000
A_32_P131583,53.372220
A_24_P921050,11.029250
A_23_P51996,2109.168000
A_23_P44956,65008.290000
A_24_P294821,3.861694
A_23_P146997,183.070300
A_24_P409230,20.600080
A_23_P41054,79.392980
A_24_P941708,62.849510
A_23_P350617,104.370200
A_24_P109661,367.270900
A_23_P136874,222.223600
RC7,-1.802237
A_32_P118942,-0.414554
A_23_P170581,45.772450
A_23_P132654,3.650457
A_32_P896811,-2.689341
A_24_P285055,-0.411929
A_24_P266880,85864.010000
A_23_P148175,860.726300
A_24_P122682,1871.740000
A_24_P50759,34.168360
A_23_P169470,1814.498000
A_24_P81740,23991.850000
A_23_P119042,36.879720
(+)E1A_r60_a135,764.530000
A_23_P65278,-3.366098
A_24_P49411,1754.874000
A_23_P126135,10942.060000
A_24_P920992,-1.693686
A_24_P705701,1.845187
A_32_P17615,59.517300
A_23_P422204,97.462550
A_23_P77020,3085.844000
A_23_P210872,954.882700
A_23_P96369,30.799080
A_24_P49447,1350.285000
A_23_P201538,1911.013000
A_23_P410233,-5.542523
A_23_P29939,85.920910
A_24_P24092,67.102280
A_23_P66306,949.216200
A_23_P392457,130.674000
A_23_P254626,70.800840
A_24_P11462,28.230430
A_32_P109794,1335.481000
A_23_P334083,2.297097
A_23_P42353,1261.678000
A_23_P214411,1470.740000
A_23_P129433,316.056900
A_24_P916979,0.219051
A_23_P348257,6132.542000
A_32_P157945,155020.900000
A_23_P334798,64.589740
A_23_P147431,163.489300
A_24_P200219,103.390700
A_23_P12514,2330.603000
A_24_P339611,4662.403000
A_24_P119165,1361.028000
A_23_P386442,-8.623825
A_24_P261383,1588.491000
A_24_P406664,315.263600
A_24_P931583,135.144100
A_23_P168836,383.340700
A_24_P127425,112.078800
A_24_P127051,4346.879000
A_24_P109101,53.551820
DarkCorner,-7.398216
DarkCorner,-6.940223
DarkCorner,-2.705412
DarkCorner,10.310150
DarkCorner,14.968320
DarkCorner,2.979010
DarkCorner,0.584238
DarkCorner,-2.037069
A_24_P152793,5232.436000
A_23_P258340,27353.680000
A_32_P22364,83.985280
A_24_P500771,45.467430
A_32_P156136,189.374000
A_23_P322735,-2.605935
A_23_P164284,50.345650
A_32_P19135,94.209770
A_23_P115022,11731.660000
A_24_P936327,-6.130718
A_24_P892464,19.919540
A_23_P128706,8641.205000
A_24_P346101,41.298410
A_24_P914088,22510.440000
A_23_P144384,290.858400
A_24_P114334,5973.246000
A_24_P117138,319.866400
A_23_P40527,1.587496
A_32_P111873,0.003108
A_24_P213396,21502.690000
A_23_P331992,25.851660
A_23_P63896,244.926100
A_23_P48217,45.309680
A_24_P470794,14.938390
A_32_P2177,89.487500
A_23_P131846,7.521695
RC4,-5.339592
A_24_P941845,42.803460
A_23_P344194,8.934246
A_24_P936155,0.692065
A_32_P71736,517.786100
A_23_P69491,12634.650000
A_24_P110172,0.473170
A_23_P39605,-0.962579
A_32_P218228,123.224700
A_23_P111712,174.120300
(+)E1A_r60_a22,8124.365000
A_24_P242299,2528.598000
A_24_P58579,2750.645000
A_23_P55099,7.910729
A_32_P19724,-3.948718
A_23_P342585,-6.300743
A_23_P1871,13.225690
(-)3xSLv1,-7.122860
A_32_P99019,-2.364709
A_32_P105747,-1.179947
A_24_P161581,75.309140
A_23_P211007,1493.811000
A_23_P52903,135.746100
(+)E1A_r60_a104,13.652950
A_23_P156198,44.998580
A_23_P144179,210.112500
A_23_P27180,1458.489000
A_24_P288779,-2.399574
A_23_P7412,1.616911
A_24_P42001,36.785890
A_23_P168909,0.865910
A_32_P138366,431.973700
A_23_P254353,366.161400
A_24_P109432,527.826100
A_23_P152995,59.722000
A_23_P135669,1.638388
A_32_P138939,-4.721970
A_32_P3214,25.192950
(+)E1A_r60_a104,9.746976
A_32_P849727,-7.736070
A_24_P419058,-4.082205
A_24_P289366,230.552200
A_24_P355246,353.219900
A_32_P119736,3.694395
A_32_P64263,276.871000
A_24_P938352,6014.067000
A_23_P165408,12.665970
A_23_P131771,408.675800
A_24_P313262,1168.607000
A_24_P542797,-8.183268
A_24_P283000,235.843100
DarkCorner,-8.269198
DarkCorner,-7.546289
DarkCorner,-6.045914
DarkCorner,-3.562070
DarkCorner,2.436081
DarkCorner,1.654638
DarkCorner,-1.910201
A_23_P6201,9.377606
A_23_P104199,1465.454000
A_23_P210100,4613.164000
A_23_P84929,446.994000
A_23_P93623,16337.030000
A_23_P88643,8.775364
A_23_P24104,1013.479000
A_24_P93371,252.779200
A_24_P80532,234.942100
A_23_P144746,-3.643489
A_24_P37946,225.364100
A_23_P216080,831.870700
A_24_P344711,1557.688000
A_23_P211436,1516.386000
A_23_P216812,174.059500
A_23_P18806,537.953700
(+)E1A_r60_a107,120.116500
A_23_P342934,701.006500
A_32_P124773,91.071830
A_32_P175098,50.959930
A_24_P785853,23.327640
A_23_P96990,2994.560000
A_24_P578437,3.754634
A_23_P410746,101.580100
A_24_P569812,-6.679065
A_24_P99090,53.936410
(+)E1A_r60_1,271558.300000
A_32_P154561,-5.640295
A_24_P153880,178.236800
A_23_P68773,22.449040
A_23_P107750,26.768710
A_24_P50950,82.035310
A_32_P163247,26.581530
A_24_P471242,32.890140
A_32_P209472,37.706520
A_32_P221907,6.819617
A_24_P222000,-4.581344
A_23_P24784,1950.252000
A_23_P111995,9.165134
A_23_P142447,129.525100
A_23_P385192,-0.976405
A_23_P94683,380.663600
A_23_P155179,71.057590
A_23_P74278,71.472200
A_23_P46549,-4.158001
A_23_P68714,-0.506533
A_32_P1192,17.201000
A_24_P931250,16.450580
A_24_P324141,219.854200
A_24_P944788,-7.632298
A_24_P697573,52.237720
A_23_P256297,161.707400
A_23_P388331,-0.793579
A_24_P925966,9.079610
A_24_P318319,263.952500
A_24_P213187,-3.926731
A_23_P145584,4910.473000
A_23_P49862,15.015700
A_23_P7961,18.578780
A_23_P71591,1621.116000
A_23_P404606,223.118000
A_23_P131534,96.192020
A_23_P27035,464.180000
A_23_P25019,170.698400
A_24_P16361,21.863030
A_24_P294931,1207.884000
A_24_P935864,-5.996972
A_24_P177948,-4.555468
A_23_P319520,52.929920
A_23_P113184,678.364300
A_23_P333552,123.936600
A_23_P14853,14.136350
A_23_P161706,23.618370
A_24_P930237,-7.491023
A_23_P354288,11.294820
A_23_P427502,219.008400
A_23_P20676,814.237800
A_32_P150928,52384.330000
DarkCorner,-8.544405
DarkCorner,-6.620142
DarkCorner,-4.715532
DarkCorner,9.449789
DarkCorner,17.692860
DarkCorner,0.709453
DarkCorner,-1.239949
DarkCorner,-0.887763
A_23_P312358,3.272360
A_32_P20523,142.065900
A_24_P77364,3008.384000
A_23_P200252,886.520100
A_32_P233911,10.598100
A_24_P831005,58.246770
A_23_P22473,323.325000
A_23_P110386,-3.401791
A_23_P99320,940.679700
A_32_P64558,-3.552880
A_23_P369815,45.483050
A_24_P83922,2.128620
A_23_P89192,6.414070
A_23_P215341,397.564400
A_24_P324520,7.899493
A_23_P127760,3.416222
A_23_P151506,863.554000
A_32_P22263,4026.863000
A_23_P37778,268.569900
A_32_P50522,1585.750000
A_24_P313822,244.008800
A_23_P48637,1437.866000
A_24_P363679,455.823700
A_32_P106553,2279.784000
A_24_P801197,118.226300
A_23_P204941,18567.740000
A_32_P109922,781.634300
A_24_P32118,654.776600
A_24_P376029,0.629321
A_23_P25086,6902.739000
A_23_P83953,1980.444000
A_23_P162378,286.500000
A_23_P319970,2008.078000
A_23_P254801,373.871800
A_23_P55251,714.468800
A_23_P40174,3342.884000
A_24_P652033,4.805654
A_24_P911746,-7.336690
A_23_P2960,59.446740
A_23_P2831,-5.269990
A_24_P234871,1326.889000
A_23_P134714,1067.324000
A_23_P133174,5683.095000
A_24_P838261,-7.452318
A_23_P200838,52.188640
AT_T_3,-4.209182
A_23_P201047,704.392500
A_23_P24275,68.322520
A_32_P122595,-0.018517
A_24_P928333,0.959098
A_32_P153195,21.899810
A_23_P215634,2977.395000
A_24_P298723,0.271904
A_23_P66948,3620.910000
A_23_P82026,0.368682
A_32_P13370,35.091650
A_24_P306304,-3.198645
A_23_P216549,1913.456000
A_24_P188085,2.342443
A_24_P208045,3008.526000
A_23_P62128,410.069400
A_24_P482124,8.505289
A_23_P124570,177.740800
A_24_P848662,1884.666000
A_23_P107087,841.237300
A_23_P334045,34.685580
A_23_P321349,402.763600
A_23_P79562,-5.555143
A_23_P393697,208.049900
A_32_P105465,11.808600
A_23_P202837,309.402500
A_24_P7565,97.965760
A_23_P103522,-3.537808
A_24_P58177,19.400490
A_24_P179363,39.455550
A_23_P60479,10890.920000
A_32_P108636,14.606600
A_32_P230192,0.015409
DarkCorner,-6.618153
DarkCorner,-6.011680
DarkCorner,-3.267748
DarkCorner,3.102243
DarkCorner,-0.273363
DarkCorner,-2.078743
A_24_P158089,15.267170
A_32_P184367,78862.040000
A_23_P64510,8.970247
A_24_P210569,3.411495
A_23_P76610,512.189800
A_24_P316296,-5.926974
A_23_P392544,52.936210
A_24_P213284,722.518500
A_24_P384867,-4.645544
A_23_P112162,640.439600
A_23_P59807,-4.649785
A_23_P168306,578.021500
A_32_P98975,74.409100
A_24_P386419,82.066570
AT_P_3,-2.025376
A_23_P101342,457.734000
A_24_P314451,13.195520
A_24_P703614,1224.966000
A_23_P109143,6247.980000
(+)E1A_r60_n9,78861.360000
A_23_P339818,3129.325000
A_23_P215505,20.422010
A_23_P208119,54.009270
A_23_P31798,22.613030
A_24_P932981,335.172400
A_23_P42397,1.810240
A_24_P944741,30.666110
A_24_P917123,155.884300
A_23_P255523,345.692100
A_24_P262543,2400.149000
A_32_P11425,417.585000
A_24_P749042,892.169100
A_23_P317729,-0.194259
A_23_P20722,957.077500
A_24_P237778,-1.899295
A_32_P91546,4.703957
A_32_P71551,9526.146000
A_24_P332981,0.249187
A_23_P97826,0.807091
A_23_P165921,26.412140
A_24_P204011,7.543359
A_32_P97305,16.712920
A_24_P341106,14.418420
A_32_P182882,63121.160000
A_23_P110655,501.643100
A_23_P353726,132.745700
A_23_P258340,25148.370000
A_24_P185421,53.504940
A_24_P225518,285.648200
A_24_P5994,27.882480
A_23_P76015,512.491900
A_23_P206228,441.872600
A_23_P106708,214692.200000
A_23_P91217,2.334867
A_24_P56407,341.083500
A_23_P202540,618.442100
A_24_P144773,33.463770
A_23_P115523,520.341300
A_23_P63083,38.424560
A_23_P40174,3521.168000
A_24_P203244,2.868766
A_24_P590317,12.594210
A_23_P137143,3598.742000
A_23_P57036,14.176730
A_23_P25163,2249.184000
A_23_P105264,606.776000
A_32_P45087,28.327310
A_24_P334378,-8.402021
A_23_P43490,1844.811000
A_24_P932598,10.501470
A_32_P930685,-0.402277
A_32_P142700,75.817840
A_24_P484322,0.756318
A_23_P48897,395.240800
A_23_P72050,390.695500
A_24_P141214,1507.846000
A_23_P135486,13.149410
A_24_P475556,678.219000
A_32_P233834,651.513700
DarkCorner,-7.918873
DarkCorner,-5.227177
DarkCorner,17.006800
DarkCorner,14.017210
DarkCorner,-1.124446
DarkCorner,-4.756280
A_24_P243633,1.187672
A_23_P258463,1.864764
A_24_P107257,800.168800
A_23_P105562,542.710300
A_23_P60506,1638.631000
A_23_P166100,57.442190
A_23_P203191,-1.690613
A_23_P23303,109.950200
A_24_P328668,202.713200
A_24_P383834,268.714400
A_24_P523530,9.285406
A_24_P280664,-7.973339
A_23_P58763,2696.169000
A_32_P14178,2.301451
A_23_P57534,56.307770
A_23_P140675,6.456659
A_23_P66085,765.664500
A_23_P51410,42.554970
A_24_P324644,235.886200
A_23_P126735,14.842560
A_23_P204048,537.175400
A_23_P60225,1440.608000
A_24_P256692,54.390470
A_23_P124438,16.040700
A_24_P690811,11.794240
A_24_P294408,0.514402
A_32_P199529,16.367230
A_24_P53353,60.118040
A_23_P20864,72.040710
A_23_P385690,356.296700
A_23_P80759,12.532500
A_24_P286465,2222.241000
A_23_P218295,37.356290
A_24_P221105,140.232400
A_23_P74081,18.207720
A_24_P590806,39.062470
A_24_P120352,2298.472000
A_23_P150818,1193.641000
(+)E1A_r60_a107,113.282600
A_32_P741851,280.580400
A_32_P153604,62.550060
A_23_P66260,219.789800
A_23_P107942,123.131100
A_24_P205130,284.268000
A_23_P18518,40.287060
A_23_P43369,0.414112
A_24_P915963,-1.812591
A_32_P227110,442.653400
A_24_P415150,56.652870
A_32_P165611,1686.308000
A_23_P390032,146.052800
A_24_P780789,-1.869452
A_24_P912021,23.071930
A_24_P261691,66.476770
A_24_P187766,-0.018149
A_23_P391938,26.368790
A_23_P250196,1052.503000
A_24_P177763,157.386100
A_23_P166964,66.584310
A_32_P139196,46.318410
A_23_P28307,1654.963000
A_23_P144134,58.562450
A_23_P5392,2954.953000
A_23_P331177,42.687970
A_32_P25775,30.922410
A_23_P44942,67.250640
RC9,-5.703884
A_23_P395954,21.634910
A_23_P258340,25455.800000
A_23_P57277,49.125350
A_32_P44047,71.456050
A_24_P156388,35.841930
A_32_P192745,-2.211100
(-)3xSLv1,-7.229064
A_23_P386450,163.464900
A_24_P344666,0.605383
A_24_P354300,64.280040
A_23_P86975,23851.930000
DarkCorner,-7.480158
DarkCorner,-8.241799
DarkCorner,-4.307121
DarkCorner,2.250843
DarkCorner,-5.262230
DarkCorner,-10.209700
A_24_P103363,22.797360
A_24_P333112,6705.768000
A_23_P412321,30.195410
A_24_P19662,133.623500
A_23_P204436,65.506690
A_23_P122579,437.265200
A_23_P19243,87.190280
A_24_P54000,392.276700
A_32_P116233,-7.342526
A_23_P394246,13.533150
A_23_P109193,3.337203
A_23_P67702,1723.126000
A_24_P941006,24.672840
A_23_P387624,-4.916672
A_23_P250842,-5.119950
A_32_P82701,42.926140
A_23_P11629,72.005880
A_24_P337000,853.263100
A_32_P32789,9.683996
A_24_P194962,22377.610000
A_32_P128586,116.682400
A_23_P64712,16.386750
A_24_P380234,875.329500
A_23_P301925,105221.600000
A_23_P125253,6.502308
A_23_P119562,2812.476000
A_24_P5750,64.029480
A_32_P212520,88.704380
A_24_P180849,688.396600
A_24_P109633,10.339300
A_24_P85117,35.983100
A_23_P410473,19.771230
A_23_P3242,312.246400
A_23_P153050,675.034600
A_23_P70867,3897.379000
A_23_P94689,53.281960
A_24_P258235,100.690000
A_24_P377895,-0.628396
A_32_P117760,24.896080
A_24_P222758,647.066300
A_23_P107981,9824.761000
A_23_P428992,1083.416000
A_24_P942296,6.883525
A_32_P100379,15.982160
A_24_P926606,3.162425
A_24_P332064,257.760600
A_32_P78623,-2.165739
(+)eQC-39,-3.899115
A_23_P206920,2.842040
A_23_P103361,5.543700
A_23_P118536,13.126620
A_24_P678104,31.807750
A_24_P352445,2932.149000
A_24_P216654,81.539410
A_23_P104086,106.036500
A_23_P431268,118.818000
A_23_P153070,698.980500
A_24_P164664,-6.635106
A_32_P85753,-8.907804
A_24_P900730,16.912960
A_24_P564462,144.048700
A_23_P80643,277.816400
A_23_P90014,955.982000
A_32_P39324,278.455700
A_24_P730679,-7.498886
A_24_P67268,2172.357000
A_32_P13202,-0.176807
A_23_P416705,1072.694000
A_24_P927287,-8.039139
A_32_P394491,0.005022
A_23_P402604,248.492500
A_23_P69868,9994.126000
A_24_P72064,743.114700
A_23_P142738,46.282600
A_23_P168165,173.705000
A_24_P365526,3.806434
A_23_P51587,-1.428646
A_23_P85800,310.205900
A_32_P56497,33.978440
DarkCorner,-4.337051
DarkCorner,-6.910306
DarkCorner,7.518878
DarkCorner,13.743110
DarkCorner,-2.585914
DarkCorner,-6.887026
A_23_P306223,26.070260
A_24_P915049,12.577700
A_23_P391607,1062.033000
A_23_P161331,-3.020459
A_23_P41227,312.570300
A_24_P362805,80.798210
A_23_P13359,1052.103000
A_23_P325339,4.722994
A_23_P252276,3.606353
A_24_P817610,0.834246
A_32_P91663,-2.573501
A_24_P204414,738.373600
A_24_P932646,-3.117384
A_23_P121144,-7.048946
A_32_P138557,363.864200
A_23_P79591,1078.498000
A_24_P348779,-1.458900
A_24_P814749,7.978096
A_23_P99080,9.213880
A_23_P129916,4.454411
A_24_P97465,71.046940
A_23_P24104,953.867100
A_23_P253524,346.798900
A_24_P713119,2.036122
A_23_P137837,25.845770
A_23_P402892,5.893105
A_23_P45396,11220.380000
A_23_P32847,16.209510
A_23_P84555,65.262880
A_23_P351320,147.315200
A_23_P108922,206.304000
A_32_P21794,14.214140
A_32_P147678,2069.364000
A_23_P409945,39665.020000
A_24_P119783,2.378027
A_32_P196843,-2.454684
A_24_P514814,27.131020
A_23_P58359,-5.660510
A_32_P389619,15.662440
A_24_P599225,144.035400
A_24_P932632,424.667600
A_23_P401568,4042.016000
A_32_P13936,-1.375559
A_24_P352388,0.902251
A_23_P201059,114.729700
A_23_P2683,411.529600
A_23_P167182,11.516450
A_32_P77328,-4.419498
A_24_P933319,2002.792000
A_32_P203066,1.522847
A_23_P337899,10.011680
A_23_P163647,3761.380000
A_23_P257087,5.325632
A_23_P111132,24599.090000
A_24_P274270,491.290100
A_23_P118095,206.086900
A_24_P933291,0.433831
A_24_P35228,932.919800
A_23_P62081,8.007737
A_32_P27144,-3.105666
A_32_P19019,24.682620
A_24_P170295,458.034100
A_23_P113005,1347.554000
A_23_P352494,-2.120863
A_23_P207520,314.567300
A_24_P413479,2048.113000
A_32_P148726,44.318600
A_24_P212021,1.600818
A_23_P389987,23.758090
A_32_P62469,16.234190
A_32_P27041,42.745800
A_24_P925786,-1.732649
A_23_P203191,1.711407
A_23_P207881,9.023755
A_23_P10873,11.084210
A_24_P67699,107038.500000
A_24_P717586,19.567400
A_23_P157495,490.213600
A_23_P106024,455.869500
A_23_P160631,16314.660000
DarkCorner,-7.632458
DarkCorner,-5.986044
DarkCorner,-2.474592
DarkCorner,-3.082132
A_23_P18362,-7.976235
A_23_P151267,2082.509000
A_23_P160297,10.515380
A_23_P390665,43.128880
A_24_P67280,329.862700
A_24_P728215,3.506596
A_23_P417100,-3.889738
A_23_P93787,-4.736339
A_23_P31073,55.471110
A_32_P66091,20.323480
A_24_P393312,112.110800
A_23_P430852,-0.930988
A_24_P914308,10.822650
A_32_P140211,-8.114610
A_23_P70328,424.192200
A_23_P10156,809.949200
A_24_P282474,4.906670
A_23_P155514,19.063290
A_23_P50217,103.360200
