Reporter Identifier,VALUE
A_24_P56363,241.119100
A_32_P229746,11426.600000
A_23_P73198,-1.090922
A_24_P606239,65.799100
A_23_P99920,16.153640
A_24_P145107,21.809880
A_24_P632230,583.422200
A_23_P151133,111.651500
A_24_P542489,-2.676459
A_23_P213199,237.961500
A_23_P423348,33.624320
A_23_P24870,8794.143000
A_23_P59960,11.865640
A_23_P26674,4115.816000
A_32_P53822,44.011330
A_24_P150791,28.166700
A_23_P162874,12149.880000
A_24_P943352,3.824115
A_24_P343377,3807.169000
A_23_P57036,22.408230
A_23_P7313,0.741922
A_24_P239234,-3.308228
A_23_P133284,789.934800
A_32_P27535,165.261200
A_23_P323166,14087.360000
A_23_P4387,898.100400
A_24_P374154,507.484600
A_23_P50376,144.792800
A_23_P82402,3251.262000
A_23_P418597,779.493700
A_23_P501754,4.664689
A_23_P218892,8509.537000
A_23_P59700,334.978100
A_23_P56339,7628.625000
A_24_P397107,174.153100
A_24_P554408,1336.968000
A_23_P326739,286.541300
A_23_P253524,326.237700
DarkCorner,-1.561335
DarkCorner,0.197007
DarkCorner,-4.503758
DarkCorner,4.496074
DarkCorner,-2.422909
DarkCorner,-7.540329
DarkCorner,-2.691413
DarkCorner,-9.016820
DarkCorner,0.983500
DarkCorner,3.502976
A_24_P936637,11.678960
A_23_P71530,22.010820
A_24_P276385,27.932250
A_32_P211048,36.569710
A_24_P291973,641.818600
A_32_P214471,185.533200
A_32_P96000,17.989270
A_24_P367410,31.889410
A_24_P927786,3.608406
A_24_P589266,8.611521
A_24_P349117,2.265619
A_32_P170481,5.890323
A_23_P4179,20.024160
A_23_P379159,145.506400
A_23_P116259,12.203360
A_24_P115762,1355.793000
A_24_P852983,23.761340
A_23_P167212,731.725000
A_24_P340776,299.871100
A_23_P86315,34.644530
A_23_P167081,45.998420
A_24_P407717,748.675000
A_23_P156390,6.220703
A_23_P117767,127.140300
A_32_P198445,11.124040
A_23_P213255,705.400800
A_23_P63999,1775.834000
A_32_P201564,24.973600
A_24_P605612,292.325200
A_24_P144527,524.390800
A_23_P112512,99.453020
A_24_P459963,8.673845
A_24_P762669,34898.020000
A_24_P320033,25.548920
A_23_P10385,71.660270
A_23_P90172,1228.846000
A_24_P193624,330.740400
A_23_P18078,42.558360
A_24_P930842,0.357747
A_23_P11070,-0.529814
A_23_P131375,61.197800
A_24_P611139,18.195140
A_24_P921062,32.951910
A_23_P167276,1263.204000
A_24_P408321,3265.370000
A_23_P173,123.879200
A_23_P104798,10057.690000
A_23_P44919,16.969440
A_24_P943613,55.381190
A_23_P434548,16.997720
A_23_P6381,69.059780
A_24_P356218,4193.809000
A_32_P39882,-0.179270
A_23_P148568,21.973400
A_23_P218584,124.498100
A_23_P124108,4033.194000
A_24_P914000,1442.532000
A_23_P25974,2139.732000
A_32_P33213,188.455700
A_23_P10885,32.444010
AT_L_3,-0.671694
A_23_P35045,27.279920
A_23_P86470,95.514410
A_23_P54953,522.122400
A_24_P923723,41.569970
A_23_P253464,98.728410
A_32_P233769,43.916520
A_32_P3131,16.977940
A_24_P78862,15.072760
A_32_P195291,523.562800
A_23_P29994,2247.039000
A_24_P944063,23.183360
A_32_P55427,26.175580
A_23_P71530,6.609439
A_32_P503113,2.596896
DarkCorner,-1.119712
DarkCorner,-1.104817
DarkCorner,-0.655866
DarkCorner,-0.632474
DarkCorner,-0.649005
DarkCorner,-2.580703
DarkCorner,-5.004967
DarkCorner,-5.435060
DarkCorner,-3.586505
DarkCorner,2.117372
A_24_P911766,131.383500
A_24_P664995,461.476300
A_23_P209882,17.936200
A_24_P289299,11.013270
A_24_P416301,347.503600
A_23_P154411,2054.535000
A_23_P214638,239.999800
A_24_P248167,17.977720
A_24_P377775,7.026547
A_23_P254288,2784.078000
A_24_P18630,205.556000
A_32_P78311,13.022450
A_24_P418044,1495.469000
A_23_P28075,1522.419000
A_24_P687326,12.216930
A_32_P126229,16.621340
A_23_P117286,1006.967000
A_23_P145957,27.153300
A_23_P152234,-4.868852
ETG05_36762,2.221993
A_23_P9255,360.368600
A_32_P85539,578.661800
A_24_P109721,39.694790
A_23_P253464,86.395920
A_32_P44274,1057.507000
A_23_P386356,-3.706383
A_24_P152635,1050.729000
A_23_P20578,23.787150
A_23_P71790,105.806700
A_24_P191047,19817.730000
A_23_P104188,77.035680
A_23_P325654,15.831400
A_23_P205027,779.469100
A_23_P217009,67.818550
A_24_P935276,38.565600
A_24_P637651,-0.407196
A_32_P203292,62.943490
A_23_P207400,143.822000
A_24_P185314,2206.061000
A_24_P910504,4.323509
A_24_P323628,2474.020000
A_24_P938433,-4.655326
A_24_P204848,-0.109988
A_23_P132526,246.339900
A_32_P164168,14.371880
A_24_P215407,158.594800
A_23_P77459,3538.871000
A_23_P389426,364.176700
A_24_P384969,7.212717
A_24_P88921,186.159500
A_24_P312790,55.563770
A_23_P72668,61.240230
A_24_P936845,388.216400
A_23_P103486,7505.830000
A_24_P114255,1006.708000
A_32_P186821,36.362450
A_24_P923757,18.219930
A_23_P218523,3689.032000
A_24_P644556,-4.895627
A_24_P929246,2.619705
A_23_P29851,905.395400
A_23_P314202,177.386500
A_24_P489639,68.453580
A_32_P181621,-1.294016
A_24_P63118,485.106800
A_32_P31757,32.472300
A_32_P43711,66.718320
A_23_P133284,768.320100
A_24_P382724,326.255500
A_23_P114616,2690.230000
A_24_P148026,17.060610
A_24_P311856,106.485600
A_32_P170454,0.234662
A_32_P15838,26.338140
A_24_P803801,632.436000
A_24_P418250,144.385300
DarkCorner,-0.830887
DarkCorner,0.441267
DarkCorner,4.219477
DarkCorner,2.794810
DarkCorner,0.522470
DarkCorner,0.378657
DarkCorner,-11.583710
DarkCorner,0.818669
A_32_P92489,107.225500
A_24_P348892,162.556000
A_23_P121622,13.554750
A_24_P126093,64.928540
A_23_P50907,1682.405000
A_32_P810645,1.235611
A_24_P936688,45.847830
A_24_P926450,29.614630
A_23_P413761,16524.000000
A_32_P47643,4889.676000
A_32_P131583,47.072310
A_24_P921050,19.912980
A_23_P51996,2521.345000
A_23_P44956,67000.620000
A_24_P294821,7.850826
A_23_P146997,161.198200
A_24_P409230,46.200950
A_23_P41054,59.199150
A_24_P941708,69.505600
A_23_P350617,104.473700
A_24_P109661,1779.340000
A_23_P136874,119.567900
RC7,-5.754285
A_32_P118942,5.106975
A_23_P170581,54.634970
A_23_P132654,19.684320
A_32_P896811,-5.964200
A_24_P285055,-1.427269
A_24_P266880,143021.000000
A_23_P148175,587.126200
A_24_P122682,1964.516000
A_24_P50759,67.607190
A_23_P169470,1415.955000
A_24_P81740,28288.140000
A_23_P119042,36.008100
(+)E1A_r60_a135,286.712000
A_23_P65278,-3.053602
A_24_P49411,1781.866000
A_23_P126135,14950.500000
A_24_P920992,0.850765
A_24_P705701,10.478060
A_32_P17615,66.796550
A_23_P422204,43.529270
A_23_P77020,3294.877000
A_23_P210872,852.061700
A_23_P96369,47.904600
A_24_P49447,1207.829000
A_23_P201538,2265.738000
A_23_P410233,2.365163
A_23_P29939,108.385100
A_24_P24092,196.310300
A_23_P66306,1366.550000
A_23_P392457,153.940600
A_23_P254626,108.173400
A_24_P11462,20.213410
A_32_P109794,1379.946000
A_23_P334083,4.351817
A_23_P42353,1261.319000
A_23_P214411,1559.472000
A_23_P129433,370.501300
A_24_P916979,6.559017
A_23_P348257,5807.792000
A_32_P157945,170289.800000
A_23_P334798,63.478100
A_23_P147431,96.738960
A_24_P200219,91.911210
A_23_P12514,1646.329000
A_24_P339611,3771.163000
A_24_P119165,1942.843000
A_23_P386442,1.337758
A_24_P261383,1376.445000
A_24_P406664,209.883000
A_24_P931583,136.087400
A_23_P168836,236.427100
A_24_P127425,538.115400
A_24_P127051,4806.062000
A_24_P109101,57.190150
DarkCorner,1.663042
DarkCorner,-1.020703
DarkCorner,-1.655119
DarkCorner,1.194297
DarkCorner,-2.274879
DarkCorner,-2.823173
DarkCorner,-6.473388
DarkCorner,-2.892973
A_24_P152793,6212.723000
A_23_P258340,17851.100000
A_32_P22364,215.256500
A_24_P500771,60.268900
A_32_P156136,127.615100
A_23_P322735,21.619240
A_23_P164284,90.722190
A_32_P19135,54.265740
A_23_P115022,18341.500000
A_24_P936327,-0.073258
A_24_P892464,41.439440
A_23_P128706,10131.320000
A_24_P346101,48.002930
A_24_P914088,36006.910000
A_23_P144384,298.357300
A_24_P114334,6249.988000
A_24_P117138,574.472400
A_23_P40527,-2.277248
A_32_P111873,26.682110
A_24_P213396,16807.070000
A_23_P331992,30.943410
A_23_P63896,180.477600
A_23_P48217,75.452460
A_24_P470794,79.763450
A_32_P2177,72.901610
A_23_P131846,15.212840
RC4,-7.180097
A_24_P941845,73.833290
A_23_P344194,0.651783
A_24_P936155,-3.065681
A_32_P71736,495.958100
A_23_P69491,8082.053000
A_24_P110172,-0.822993
A_23_P39605,21.805560
A_32_P218228,198.817900
A_23_P111712,159.389200
(+)E1A_r60_a22,3089.036000
A_24_P242299,2188.052000
A_24_P58579,2271.353000
A_23_P55099,-0.409734
A_32_P19724,-4.897121
A_23_P342585,-5.585681
A_23_P1871,71.153360
(-)3xSLv1,-4.595342
A_32_P99019,3.614544
A_32_P105747,12.153320
A_24_P161581,172.395700
A_23_P211007,1160.241000
A_23_P52903,166.483300
(+)E1A_r60_a104,7.687944
A_23_P156198,39.498630
A_23_P144179,180.347800
A_23_P27180,1406.072000
A_24_P288779,2.642967
A_23_P7412,6.464642
A_24_P42001,61.497890
A_23_P168909,13.232480
A_32_P138366,1067.050000
A_23_P254353,233.166600
A_24_P109432,470.760700
A_23_P152995,82.407610
A_23_P135669,33.434380
A_32_P138939,38.246360
A_32_P3214,40.893000
(+)E1A_r60_a104,11.939680
A_32_P849727,-1.634341
A_24_P419058,0.866843
A_24_P289366,135.428000
A_24_P355246,288.876200
A_32_P119736,10.264500
A_32_P64263,144.158700
A_24_P938352,4908.518000
A_23_P165408,13.098700
A_23_P131771,522.796300
A_24_P313262,460.828700
A_24_P542797,-2.658419
A_24_P283000,70.332690
DarkCorner,1.023514
DarkCorner,-2.508836
DarkCorner,-1.200396
DarkCorner,-0.949115
DarkCorner,-6.145272
DarkCorner,-3.774304
DarkCorner,-7.218191
A_23_P6201,32.589060
A_23_P104199,977.953600
A_23_P210100,4279.544000
A_23_P84929,515.900600
A_23_P93623,11799.860000
A_23_P88643,19.972170
A_23_P24104,1279.671000
A_24_P93371,232.167700
A_24_P80532,227.915700
A_23_P144746,1.732967
A_24_P37946,127.045200
A_23_P216080,708.538200
A_24_P344711,1083.422000
A_23_P211436,1038.209000
A_23_P216812,181.259400
A_23_P18806,401.056600
(+)E1A_r60_a107,41.644810
A_23_P342934,869.388700
A_32_P124773,73.244750
A_32_P175098,76.595710
A_24_P785853,14.645660
A_23_P96990,3435.894000
A_24_P578437,17.575050
A_23_P410746,82.610580
A_24_P569812,-9.630890
A_24_P99090,31.384310
(+)E1A_r60_1,365379.800000
A_32_P154561,16.623610
A_24_P153880,152.195200
A_23_P68773,1.548915
A_23_P107750,87.932060
A_24_P50950,110.703000
A_32_P163247,47.266660
A_24_P471242,205.550900
A_32_P209472,42.644610
A_32_P221907,19.204000
A_24_P222000,-3.543343
A_23_P24784,2353.332000
A_23_P111995,22.887000
A_23_P142447,376.575700
A_23_P385192,3.445598
A_23_P94683,222.696300
A_23_P155179,117.005400
A_23_P74278,65.976150
A_23_P46549,0.032917
A_23_P68714,-3.045349
A_32_P1192,14.736960
A_24_P931250,74.153440
A_24_P324141,261.437400
A_24_P944788,-4.343873
A_24_P697573,100.713700
A_23_P256297,205.129600
A_23_P388331,5.107675
A_24_P925966,17.330090
A_24_P318319,298.364600
A_24_P213187,2.798526
A_23_P145584,5060.138000
A_23_P49862,18.544030
A_23_P7961,74.598230
A_23_P71591,1558.665000
A_23_P404606,211.312400
A_23_P131534,179.089100
A_23_P27035,409.243100
A_23_P25019,121.815900
A_24_P16361,83.133000
A_24_P294931,1290.984000
A_24_P935864,2.305834
A_24_P177948,3.322273
A_23_P319520,650.403500
A_23_P113184,337.813700
A_23_P333552,144.027900
A_23_P14853,21.671790
A_23_P161706,34.224030
A_24_P930237,1.126095
A_23_P354288,22.630010
A_23_P427502,132.953900
A_23_P20676,685.363500
A_32_P150928,94873.190000
DarkCorner,0.876463
DarkCorner,-4.881844
DarkCorner,-1.818596
DarkCorner,3.543628
DarkCorner,0.333184
DarkCorner,-9.602337
DarkCorner,-4.140635
DarkCorner,3.490062
A_23_P312358,12.455610
A_32_P20523,125.290100
A_24_P77364,3305.662000
A_23_P200252,870.529900
A_32_P233911,5.272838
A_24_P831005,139.270500
A_23_P22473,305.096700
A_23_P110386,99.961700
A_23_P99320,2013.569000
A_32_P64558,0.939765
A_23_P369815,36.359380
A_24_P83922,37.667700
A_23_P89192,4.004173
A_23_P215341,317.953400
A_24_P324520,18.534790
A_23_P127760,27.407310
A_23_P151506,1200.580000
A_32_P22263,5451.553000
A_23_P37778,409.234700
A_32_P50522,670.353400
A_24_P313822,213.508600
A_23_P48637,426.135100
A_24_P363679,526.895600
A_32_P106553,3450.555000
A_24_P801197,151.663200
A_23_P204941,20085.170000
A_32_P109922,1011.837000
A_24_P32118,497.436500
A_24_P376029,-3.095938
A_23_P25086,6628.492000
A_23_P83953,3978.319000
A_23_P162378,264.390000
A_23_P319970,1467.450000
A_23_P254801,333.806800
A_23_P55251,331.219800
A_23_P40174,5666.710000
A_24_P652033,5.732084
A_24_P911746,0.397960
A_23_P2960,54.878020
A_23_P2831,1.927015
A_24_P234871,1617.783000
A_23_P134714,939.741900
A_23_P133174,4719.236000
A_24_P838261,-6.263200
A_23_P200838,109.005400
AT_T_3,0.416754
A_23_P201047,4643.438000
A_23_P24275,102.552500
A_32_P122595,4.610280
A_24_P928333,4.016635
A_32_P153195,40.101060
A_23_P215634,2500.180000
A_24_P298723,3.150968
A_23_P66948,3997.694000
A_23_P82026,7.137815
A_32_P13370,41.501070
A_24_P306304,4.682229
A_23_P216549,2274.500000
A_24_P188085,7.616116
A_24_P208045,2587.717000
A_23_P62128,302.923000
A_24_P482124,19.098810
A_23_P124570,124.120500
A_24_P848662,3829.316000
A_23_P107087,505.295900
A_23_P334045,60.842110
A_23_P321349,607.811500
A_23_P79562,4.244907
A_23_P393697,229.862400
A_32_P105465,44.256890
A_23_P202837,127.087400
A_24_P7565,186.930000
A_23_P103522,3.262260
A_24_P58177,20.304340
A_24_P179363,34.782220
A_23_P60479,11284.960000
A_32_P108636,19.185910
A_32_P230192,2.639983
DarkCorner,-2.125798
DarkCorner,-5.553186
DarkCorner,1.974522
DarkCorner,-2.447681
DarkCorner,-6.729593
DarkCorner,-3.213534
A_24_P158089,56.718480
A_32_P184367,61902.880000
A_23_P64510,12.930430
A_24_P210569,35.614010
A_23_P76610,608.169600
A_24_P316296,7.869155
A_23_P392544,93.324470
A_24_P213284,729.794200
A_24_P384867,4.162242
A_23_P112162,481.510500
A_23_P59807,4.058625
A_23_P168306,611.073100
A_32_P98975,85.050110
A_24_P386419,110.005300
AT_P_3,2.072949
A_23_P101342,521.920700
A_24_P314451,29.727590
A_24_P703614,1292.922000
A_23_P109143,3518.819000
(+)E1A_r60_n9,143492.400000
A_23_P339818,3324.225000
A_23_P215505,-1.412246
A_23_P208119,30.030080
A_23_P31798,23.875030
A_24_P932981,1090.420000
A_23_P42397,4.768449
A_24_P944741,-4.151039
A_24_P917123,147.639500
A_23_P255523,424.783100
A_24_P262543,4237.045000
A_32_P11425,4867.830000
A_24_P749042,2172.038000
A_23_P317729,11.706650
A_23_P20722,2101.686000
A_24_P237778,6.920666
A_32_P91546,24.078950
A_32_P71551,37509.440000
A_24_P332981,-2.384258
A_23_P97826,4.844118
A_23_P165921,73.006120
A_24_P204011,5.035744
A_32_P97305,34.895110
A_24_P341106,41.106040
A_32_P182882,84438.690000
A_23_P110655,1745.656000
A_23_P353726,111.986600
A_23_P258340,17144.380000
A_24_P185421,286.359300
A_24_P225518,157.898900
A_24_P5994,41.437970
A_23_P76015,528.171800
A_23_P206228,327.480300
A_23_P106708,384308.200000
A_23_P91217,5.937977
A_24_P56407,288.965200
A_23_P202540,606.921300
A_24_P144773,24.200040
A_23_P115523,571.755300
A_23_P63083,23.963590
A_23_P40174,5588.060000
A_24_P203244,53.489740
A_24_P590317,10.940420
A_23_P137143,3053.789000
A_23_P57036,38.795560
A_23_P25163,2367.863000
A_23_P105264,572.226400
A_32_P45087,40.000300
A_24_P334378,-0.959369
A_23_P43490,1869.694000
A_24_P932598,19.587460
A_32_P930685,10.463220
A_32_P142700,130.327400
A_24_P484322,9.271298
A_23_P48897,305.268900
A_23_P72050,251.834600
A_24_P141214,820.490600
A_23_P135486,18.864270
A_24_P475556,507.160600
A_32_P233834,662.237100
DarkCorner,0.365017
DarkCorner,-4.079828
DarkCorner,2.926060
DarkCorner,2.189617
DarkCorner,-3.435242
DarkCorner,-10.829080
A_24_P243633,3.122706
A_23_P258463,8.205641
A_24_P107257,811.857900
A_23_P105562,566.249600
A_23_P60506,1818.432000
A_23_P166100,61.696500
A_23_P203191,28.695070
A_23_P23303,98.934640
A_24_P328668,232.620100
A_24_P383834,311.203200
A_24_P523530,84.665030
A_24_P280664,-3.431027
A_23_P58763,2235.668000
A_32_P14178,9.773541
A_23_P57534,24.661350
A_23_P140675,19.216400
A_23_P66085,341.079700
A_23_P51410,44.723110
A_24_P324644,332.708300
A_23_P126735,54.262780
A_23_P204048,650.410600
A_23_P60225,2176.932000
A_24_P256692,23.485630
A_23_P124438,19.911080
A_24_P690811,29.207130
A_24_P294408,10.630490
A_32_P199529,25.285790
A_24_P53353,35.924190
A_23_P20864,110.474400
A_23_P385690,402.828400
A_23_P80759,8.151994
A_24_P286465,2194.059000
A_23_P218295,50.182840
A_24_P221105,787.200300
A_23_P74081,17.304450
A_24_P590806,32.905230
A_24_P120352,3885.096000
A_23_P150818,634.688700
(+)E1A_r60_a107,30.885460
A_32_P741851,321.223000
A_32_P153604,103.911800
A_23_P66260,190.465900
A_23_P107942,121.281000
A_24_P205130,486.792700
A_23_P18518,60.656330
A_23_P43369,6.369186
A_24_P915963,0.146220
A_32_P227110,568.679700
A_24_P415150,53.523690
A_32_P165611,1844.654000
A_23_P390032,125.937700
A_24_P780789,8.494032
A_24_P912021,26.159330
A_24_P261691,90.371140
A_24_P187766,1.928401
A_23_P391938,39.484300
A_23_P250196,519.857900
A_24_P177763,349.472500
A_23_P166964,73.401610
A_32_P139196,45.472810
A_23_P28307,1638.971000
A_23_P144134,20.071790
A_23_P5392,3717.897000
A_23_P331177,68.776090
A_32_P25775,58.450400
A_23_P44942,61.997720
RC9,-3.894685
A_23_P395954,62.660430
A_23_P258340,17196.640000
A_23_P57277,72.070560
A_32_P44047,64.417260
A_24_P156388,53.859680
A_32_P192745,9.664912
(-)3xSLv1,-6.642537
A_23_P386450,143.258000
A_24_P344666,-3.019281
A_24_P354300,117.465400
A_23_P86975,16156.190000
DarkCorner,-1.170274
DarkCorner,-2.216197
DarkCorner,-1.894761
DarkCorner,-4.634800
DarkCorner,-4.294527
DarkCorner,-6.566018
A_24_P103363,42.359960
A_24_P333112,15785.340000
A_23_P412321,73.207740
A_24_P19662,240.423900
A_23_P204436,72.980870
A_23_P122579,506.769000
A_23_P19243,69.393940
A_24_P54000,382.148500
A_32_P116233,3.714243
A_23_P394246,39.324280
A_23_P109193,13.974490
A_23_P67702,1334.541000
A_24_P941006,14.014570
A_23_P387624,3.727833
A_23_P250842,4.439232
A_32_P82701,570.632400
A_23_P11629,109.258300
A_24_P337000,1172.417000
A_32_P32789,34.707570
A_24_P194962,55463.970000
A_32_P128586,68.928900
A_23_P64712,27.084970
A_24_P380234,1802.769000
A_23_P301925,37825.850000
A_23_P125253,17.804610
A_23_P119562,2787.232000
A_24_P5750,91.326890
A_32_P212520,71.917960
A_24_P180849,726.730100
A_24_P109633,11.720300
A_24_P85117,50.977160
A_23_P410473,36.591760
A_23_P3242,283.971800
A_23_P153050,625.217100
A_23_P70867,3806.655000
A_23_P94689,26.642100
A_24_P258235,84.365790
A_24_P377895,-2.658204
A_32_P117760,89.463100
A_24_P222758,972.328500
A_23_P107981,6081.857000
A_23_P428992,1068.031000
A_24_P942296,23.388430
A_32_P100379,25.805210
A_24_P926606,12.297220
A_24_P332064,427.450800
A_32_P78623,-6.411082
(+)eQC-39,-1.484568
A_23_P206920,1.656693
A_23_P103361,44.333940
A_23_P118536,20.531070
A_24_P678104,54.313500
A_24_P352445,2940.069000
A_24_P216654,116.622700
A_23_P104086,166.835000
A_23_P431268,153.581000
A_23_P153070,491.766600
A_24_P164664,-3.491303
A_32_P85753,2.095403
A_24_P900730,34.807450
A_24_P564462,135.446800
A_23_P80643,269.411200
A_23_P90014,324.719700
A_32_P39324,231.868000
A_24_P730679,8.425616
A_24_P67268,3211.217000
A_32_P13202,11.416630
A_23_P416705,1451.611000
A_24_P927287,5.259560
A_32_P394491,5.228478
A_23_P402604,250.372400
A_23_P69868,9220.774000
A_24_P72064,329.652600
A_23_P142738,112.508000
A_23_P168165,286.339800
A_24_P365526,19.659260
A_23_P51587,-3.118178
A_23_P85800,250.304500
A_32_P56497,40.453470
DarkCorner,1.895479
DarkCorner,0.938672
DarkCorner,-4.047025
DarkCorner,-4.814712
DarkCorner,-1.176516
DarkCorner,-6.593234
A_23_P306223,156.567500
A_24_P915049,9.674650
A_23_P391607,942.528300
A_23_P161331,6.807770
A_23_P41227,279.397700
A_24_P362805,121.463400
A_23_P13359,977.300300
A_23_P325339,5.255235
A_23_P252276,27.010310
A_24_P817610,24.399410
A_32_P91663,14.248540
A_24_P204414,826.694400
A_24_P932646,0.346536
A_23_P121144,1.427861
A_32_P138557,271.484100
A_23_P79591,838.383700
A_24_P348779,0.816834
A_24_P814749,12.124820
A_23_P99080,25.762420
A_23_P129916,6.013822
A_24_P97465,70.874900
A_23_P24104,1280.367000
A_23_P253524,332.719900
A_24_P713119,-5.591729
A_23_P137837,51.969320
A_23_P402892,11.199780
A_23_P45396,8669.028000
A_23_P32847,24.487490
A_23_P84555,96.331270
A_23_P351320,156.059900
A_23_P108922,101.104100
A_32_P21794,70.488620
A_32_P147678,1511.797000
A_23_P409945,51056.850000
A_24_P119783,-0.638045
A_32_P196843,-1.578687
A_24_P514814,27.410580
A_23_P58359,12.752660
A_32_P389619,12.089860
A_24_P599225,148.906500
A_24_P932632,327.543500
A_23_P401568,3071.922000
A_32_P13936,0.903132
A_24_P352388,-1.538976
A_23_P201059,64.307470
A_23_P2683,308.742500
A_23_P167182,3.923014
A_32_P77328,6.096045
A_24_P933319,1838.268000
A_32_P203066,-0.118729
A_23_P337899,56.603640
A_23_P163647,3807.620000
A_23_P257087,-7.043150
A_23_P111132,32056.700000
A_24_P274270,351.834100
A_23_P118095,205.410600
A_24_P933291,-3.405523
A_24_P35228,759.820300
A_23_P62081,16.478470
A_32_P27144,3.914408
A_32_P19019,34.062920
A_24_P170295,659.091500
A_23_P113005,1290.947000
A_23_P352494,5.454098
A_23_P207520,328.847500
A_24_P413479,2451.010000
A_32_P148726,68.829340
A_24_P212021,3.768856
A_23_P389987,28.617330
A_32_P62469,13.348460
A_32_P27041,77.437460
A_24_P925786,12.591590
A_23_P203191,19.441060
A_23_P207881,18.397770
A_23_P10873,43.378100
A_24_P67699,108387.200000
A_24_P717586,13.555220
A_23_P157495,699.782700
A_23_P106024,350.180700
A_23_P160631,15310.010000
DarkCorner,-3.258985
DarkCorner,0.190095
DarkCorner,-1.417791
DarkCorner,-2.249767
A_23_P18362,6.121907
A_23_P151267,1631.283000
A_23_P160297,23.250690
A_23_P390665,48.566240
A_24_P67280,443.980900
A_24_P728215,28.498700
A_23_P417100,18.590430
A_23_P93787,4.891733
A_23_P31073,76.284500
A_32_P66091,65.741820
A_24_P393312,62.269740
A_23_P430852,5.183714
A_24_P914308,20.041320
A_32_P140211,-5.468426
