Reporter Identifier,VALUE
A_23_P201508,296.651800
A_24_P24244,1354.734000
A_32_P98162,-1.052378
A_23_P210482,1092.191000
A_23_P424793,-2.900005
A_24_P921781,-8.685631
A_24_P178631,135.306900
A_23_P50786,7.277069
A_23_P120270,1395.487000
A_23_P356101,63.631110
A_24_P124349,-9.101037
A_23_P113634,924.984300
A_32_P142586,308.411900
A_24_P387839,9259.761000
A_24_P190345,58.048860
A_24_P282363,154.202600
A_32_P38782,78.983460
A_24_P926670,-2.787528
A_32_P225806,18.493850
A_24_P644554,11.567700
A_23_P202918,5.549656
A_23_P376870,42.196330
A_23_P388146,422.003000
A_32_P116606,-8.370904
A_23_P164089,707.932100
A_24_P923695,-6.537326
A_23_P91742,-0.597491
A_32_P77231,12.355520
A_24_P749374,0.201285
A_24_P362572,4709.751000
A_24_P195831,334.370300
A_32_P202708,614.245800
A_32_P3556,1390.249000
A_24_P162373,743.998000
A_23_P94412,-4.893058
A_24_P50759,32.811820
A_24_P931955,334.024600
A_23_P1740,-5.514250
A_24_P892367,-8.686093
A_24_P395621,556.105100
A_24_P107291,858.227200
A_23_P140434,34.776210
A_23_P104972,5.383993
A_32_P105893,300.726100
A_24_P161853,33.697840
A_24_P25638,-0.987078
A_23_P36972,-11.531760
A_32_P64919,1223.403000
A_32_P426675,-6.637465
A_24_P179416,-11.326850
A_24_P923774,-10.466970
A_24_P169524,-4.913225
A_23_P120812,14.097490
A_24_P286935,46.174410
A_32_P797019,-4.760360
A_24_P126393,219.683900
A_23_P144476,122.711600
A_23_P259270,-3.875698
(+)E1A_r60_a97,31765.470000
A_23_P147397,258.088900
A_23_P33173,9454.919000
A_23_P67414,-3.849577
A_24_P118052,-4.393689
A_24_P237896,2.936351
A_23_P99747,32.512820
DarkCorner,-3.664173
DarkCorner,3.933578
A_24_P933572,8.281051
A_24_P214841,34.718630
A_23_P15786,25.680620
A_24_P912949,8.102051
A_23_P119943,47933.260000
A_24_P931636,435.825800
A_24_P917194,-1.527301
A_23_P14774,44812.290000
A_24_P401381,80.163590
A_24_P153448,69.617910
A_32_P58215,2.544384
A_24_P935967,0.538234
A_24_P163477,309.446500
A_24_P269895,386.291100
A_23_P64990,96.098650
A_24_P204574,4.357343
A_23_P311818,21.436530
A_23_P210554,26.133040
A_23_P214139,545.647700
A_23_P250930,767.404300
A_24_P399585,296.095600
A_23_P16394,321.488400
A_32_P11359,-3.562487
A_24_P328819,356.726600
A_23_P50472,2024.902000
A_23_P153320,25.045520
A_23_P353574,113.061400
A_23_P36408,875.515000
A_23_P141005,754.342600
A_32_P19752,136.794700
A_23_P20606,1214.150000
A_23_P53126,20.704810
A_23_P89327,72.600940
A_24_P937656,-1.845035
A_24_P771278,668.350900
A_24_P335025,-8.474819
A_24_P844917,-9.967897
A_32_P187504,53.622930
A_24_P805626,-11.317880
A_32_P155506,783.479700
A_24_P942404,-9.923947
A_32_P12122,5.391903
A_23_P93938,3.787635
A_24_P101391,5983.933000
A_23_P416965,6.891161
A_23_P214459,-8.597963
A_32_P163814,-3.589902
A_23_P333998,27.667130
A_24_P349274,33.837120
A_23_P55926,411.709600
A_23_P161769,8.261444
A_23_P77529,112.179900
A_23_P252748,186.126400
A_23_P89680,35.260330
A_32_P171427,-10.092520
A_32_P6541,274.906900
A_24_P340112,54.253170
A_23_P162782,1302.002000
A_24_P415168,3028.037000
A_32_P69166,206.056000
A_32_P215669,10.856770
A_32_P9057,-9.016400
A_32_P69296,401.928100
A_32_P152400,-3.165558
A_24_P151498,1794.418000
A_32_P20952,12.696930
A_24_P149704,111.647000
A_23_P154806,1092.542000
A_23_P142197,165.055700
A_23_P302654,400.671000
A_23_P93737,-3.349089
A_23_P257895,1229.523000
A_32_P154445,132.648900
A_23_P391637,23.516970
A_23_P259328,1182.081000
A_24_P469255,15.011280
A_23_P41992,157.584700
A_23_P131227,989.057900
A_23_P82814,191.428500
A_24_P289709,8.609782
A_24_P328492,527.860700
A_32_P117957,12.549220
A_24_P222139,105.019700
DarkCorner,-0.344916
DarkCorner,3.753288
DarkCorner,4.198588
A_23_P340722,2095.274000
A_23_P66473,172.712100
A_23_P40989,59.598180
A_23_P256956,299.461000
A_32_P206308,48.783550
A_23_P146354,2150.086000
A_23_P251132,1.853975
A_23_P44636,126.845800
A_24_P179107,0.087885
A_24_P935026,109.575900
A_24_P660797,449.956600
A_23_P119573,-0.138077
A_23_P120883,101281.600000
A_24_P931608,6.205888
A_23_P99452,3.542679
A_23_P338168,795.496300
A_24_P523325,14.588530
A_24_P796428,94.608560
A_23_P153301,6.167989
A_23_P200801,137.801000
A_24_P912126,4.529894
A_23_P167328,3.818369
A_24_P604649,3793.472000
A_24_P112087,73.580800
A_24_P929441,18.943970
A_23_P326157,33.480800
A_24_P863775,6.212269
A_24_P139120,130.139200
A_24_P253755,86.729480
A_23_P216355,71.194710
A_24_P357551,100.629100
A_24_P65373,30.459830
A_23_P53126,24.263040
A_23_P13102,-7.464248
A_32_P234853,-4.995112
A_23_P92623,1023.021000
A_23_P13482,56.349690
A_24_P289178,1454.587000
A_24_P743424,18.926720
A_23_P87238,-6.127391
A_32_P73707,27.127720
A_24_P402836,294.952600
A_24_P127063,750.670800
A_24_P97825,329.722700
A_23_P163161,1018.503000
A_24_P193509,122.834000
A_23_P84651,12721.620000
A_24_P176409,43.711700
A_23_P124343,-12.291490
A_32_P10856,355.427500
A_23_P72096,341.209200
A_23_P384748,-3.763537
A_24_P943040,270.682400
A_24_P118892,18.816830
A_23_P55504,-3.902091
A_23_P309278,30.255160
A_32_P67209,53.766920
A_24_P398370,9.713598
A_24_P1731,140.744500
A_23_P164773,-1.167675
A_24_P375435,29802.730000
A_23_P253542,-6.606172
A_23_P103110,960.889900
A_23_P64721,3268.503000
A_23_P203729,607.035300
A_23_P139722,1121.995000
A_32_P6535,22.073080
A_32_P449517,68.340110
A_23_P202837,299.278400
A_24_P219378,226.272700
A_32_P140521,-10.773660
A_32_P152204,10.541040
A_24_P125311,5163.769000
A_23_P20480,259.834800
A_23_P95960,826.034200
A_23_P160886,19.569270
A_23_P103885,15528.880000
(-)3xSLv1,-8.420069
A_23_P18479,6.645242
A_23_P218555,1946.206000
A_24_P6030,94.005100
A_23_P119168,21.214840
DarkCorner,-8.031981
DarkCorner,-3.081542
A_24_P58381,2282.487000
A_23_P30429,70.035120
A_24_P303625,389.473600
A_23_P48816,10.069270
A_23_P208069,73.544910
A_24_P831034,25.504310
A_23_P257895,960.377500
A_23_P103532,149.680500
A_24_P936628,2.306804
A_23_P425704,1646.867000
A_24_P912058,329.740600
A_24_P307674,96.201150
A_23_P44154,8.316240
A_32_P32876,67.407610
A_23_P89302,3.561805
A_24_P822931,-6.619816
AT_nC_3,2.531148
A_23_P138541,18518.870000
A_24_P353289,2934.208000
A_32_P209350,17543.080000
A_23_P129258,15952.320000
A_23_P40821,65.728210
A_23_P35194,6860.983000
AT_ssH_GD_3,418.214300
A_24_P923962,-1.685738
A_32_P119604,5.112429
A_24_P913210,25.890170
A_23_P169197,5992.237000
A_23_P113471,465.541100
A_24_P212677,249.807600
A_32_P139505,341.633600
A_24_P400130,1.208291
A_23_P5685,-4.383909
A_24_P371738,26.577560
A_24_P254106,-3.681529
A_24_P344976,2.098170
(-)3xSLv1,-10.446880
A_23_P15067,776.225900
A_32_P61495,-6.987287
A_23_P309224,102.955000
A_32_P113190,-7.349869
A_24_P344510,-6.527977
A_23_P353014,-4.244642
A_24_P740774,31.677020
A_23_P130836,184.477900
A_23_P81529,235.292300
A_24_P810476,13.825830
A_24_P825874,-3.527730
A_32_P44699,-2.229725
A_23_P9255,442.477500
A_32_P202013,-0.964098
A_24_P158193,-8.675091
A_24_P678620,268.745600
A_23_P41359,444.764600
A_32_P135749,-6.712547
A_23_P35168,628.635400
A_24_P276703,2512.956000
A_23_P127579,6239.342000
A_23_P410625,12.796590
A_24_P623768,-10.028190
A_23_P13797,255.634200
A_24_P206427,21885.740000
A_24_P252823,51.444900
A_23_P98876,26.871290
A_24_P211106,102.813800
A_24_P944427,-4.892116
A_24_P229055,32.564070
A_32_P148616,-3.520222
A_23_P2661,7698.924000
A_23_P78888,24626.770000
A_23_P55400,28.596560
A_23_P28697,65.253370
A_23_P110253,-2.277441
A_23_P97046,7.433633
A_32_P179562,-0.989639
A_24_P270747,17.201940
A_32_P74847,6.843586
A_32_P54128,41.091950
A_23_P257423,468.080200
A_23_P49145,6.351469
A_24_P379165,174.450000
A_32_P177267,21.988780
DarkCorner,-7.065381
DarkCorner,-2.061539
DarkCorner,-0.451222
DarkCorner,-3.063735
A_23_P100990,30.492560
A_32_P465742,15.969310
A_23_P402765,5.604307
A_23_P55198,3.591418
A_23_P422026,4879.478000
A_32_P169692,11.198070
A_23_P206684,234.262000
A_32_P107644,-0.190024
A_23_P75850,22.254310
A_23_P74716,756.833500
A_24_P221668,86.127730
A_24_P333445,409.342200
A_32_P159150,903.154900
A_24_P56194,244.853600
A_23_P353541,20.695410
A_24_P320284,426.711200
A_24_P912490,5.038617
A_23_P135848,263.161700
A_23_P86339,0.443160
A_32_P128258,4.952525
A_23_P351667,120.663100
A_23_P136589,-1.354098
(+)E1A_r60_1,455973.500000
A_23_P89431,3.116209
A_23_P36546,93.769120
A_24_P795662,-4.007887
A_24_P654066,566.046000
A_23_P92590,1566.228000
A_32_P71518,8.964159
A_23_P200843,-4.039171
A_23_P145541,165.427600
A_23_P34452,472808.100000
A_23_P53450,-3.490686
A_23_P361448,316.475800
A_23_P124585,8.286162
A_23_P19061,138.576200
A_32_P13151,22.226290
A_23_P94434,3.100142
A_23_P25396,-3.982224
A_23_P31188,-1.083358
A_23_P112666,101.465400
A_32_P54305,2572.064000
A_23_P46039,-4.689706
A_23_P170820,3416.586000
A_23_P75830,-0.419903
A_23_P28811,163.341800
A_24_P265064,-6.568040
A_23_P75268,22653.630000
A_23_P58132,-0.392221
A_32_P24585,231.799600
A_23_P365614,-2.880500
A_23_P136734,-4.959302
A_24_P85418,14.657880
A_24_P814096,3066.495000
A_23_P31306,-0.239053
A_23_P416242,22.467890
A_23_P413760,19.209830
A_24_P842536,-8.133894
A_32_P355396,483.537200
A_23_P99785,31.728550
A_32_P102750,-3.694839
A_23_P400515,72.323800
A_23_P103795,537.453300
A_24_P795371,-7.614807
A_23_P103361,16.740500
A_32_P187160,31.123530
AT_L_M,-10.248830
A_23_P26810,267.107700
A_23_P146943,1785.115000
A_32_P103060,140.920300
A_23_P77562,1057.562000
A_23_P372144,2778.139000
A_23_P34510,95.578400
A_32_P221774,-3.043006
A_24_P935575,-5.410635
A_24_P26073,1356.221000
A_24_P103922,380.599000
A_23_P124476,3418.212000
A_23_P42042,282.492900
A_23_P16096,197.869700
A_24_P131697,371.412100
A_32_P44932,55.054820
DarkCorner,-8.599337
DarkCorner,6.030081
DarkCorner,2.254932
A_32_P23989,8.341808
A_24_P206758,157.082600
A_23_P94275,14.659030
A_23_P403445,111.948300
A_23_P203389,365.705100
A_23_P45022,698.836200
A_23_P314101,34.213510
A_24_P331373,23.918090
A_23_P351757,517.680100
A_24_P237753,179.846500
A_32_P219581,132.361600
A_23_P206084,237.773800
A_24_P277331,12164.320000
A_23_P22682,833.853500
A_24_P932822,-1.062868
A_23_P124962,4713.345000
A_23_P147431,129.553500
A_32_P375062,-1.707904
A_23_P101321,151.544400
A_32_P34552,139.198700
A_23_P390639,-6.798767
A_32_P536872,-3.536946
A_24_P220058,3157.051000
A_24_P160969,58.709660
A_32_P218131,0.760836
A_32_P116113,251.294500
A_23_P390755,11.488870
A_23_P25873,231.715700
A_24_P273203,14621.990000
A_32_P211956,0.375088
A_24_P234732,219.316900
A_24_P8333,-4.553196
A_32_P63113,8.540099
A_24_P554156,1988.395000
A_24_P212726,19034.220000
A_32_P105228,12.984960
A_24_P927041,-6.329287
A_23_P48936,415.826000
A_24_P13032,1783.102000
A_23_P355517,18.869680
A_24_P101661,119.083700
A_24_P367139,16574.750000
A_23_P56380,8357.317000
A_24_P917703,-6.935433
A_23_P384127,16.329720
A_32_P164246,5647.505000
A_23_P26582,3.734242
A_24_P355057,-12.810590
A_23_P359043,1.767737
A_23_P411296,50299.190000
A_23_P379147,0.498529
A_24_P161184,6.996485
A_23_P96985,160.359100
A_24_P397386,-8.115868
A_32_P97315,-7.797026
A_23_P18196,742.896500
A_23_P169331,556.955200
A_32_P192044,6.816435
A_24_P91405,633.664700
A_23_P165548,228.908900
A_23_P114185,669.299200
A_24_P915443,-11.000440
A_23_P132027,54.012450
A_24_P478076,2.874345
A_24_P725998,-6.757676
A_23_P3681,1639.038000
A_32_P160793,328.251800
A_23_P372946,18.064580
A_24_P208794,5592.348000
A_23_P115919,304.903900
A_23_P126844,11703.360000
A_24_P297888,107.156400
A_32_P42705,12.836520
A_32_P16018,-1.697826
A_32_P211885,-3.326176
A_24_P110967,727.870700
A_23_P153930,420.460000
A_23_P19437,871.470400
A_32_P234132,21.249100
A_24_P608931,-3.926636
DarkCorner,-11.655850
DarkCorner,-3.040253
DarkCorner,0.065531
DarkCorner,-1.821832
A_24_P370626,26.790290
A_24_P123012,882.285600
A_23_P347525,19.866960
A_24_P329924,919.848000
A_23_P18931,1135.176000
A_23_P7932,30.951740
AT_ssH_RR_5,2151.070000
A_24_P925191,460.943300
A_23_P45917,5313.826000
A_23_P389141,16.672460
A_32_P182045,38.418460
A_24_P417786,68.967430
A_23_P42969,19.738490
(+)E1A_r60_a104,20.231510
A_23_P48951,315.856200
A_23_P104798,9016.831000
A_23_P27840,1315.337000
A_23_P407012,25.315300
A_23_P251342,457.107400
A_24_P775694,1.408052
A_24_P102504,29.098760
A_23_P30150,3.438426
A_24_P104538,147.010500
A_23_P147495,189.357400
A_24_P789425,517.837600
A_24_P76666,115.383000
A_23_P26154,0.231868
A_24_P195785,60.142390
A_23_P78980,5220.625000
A_23_P144244,217.064500
A_23_P28582,22.607280
A_23_P115366,1720.986000
A_32_P201579,-0.953924
(+)E1A_r60_a20,2066.527000
A_24_P123768,37.894050
A_24_P93887,260.378300
A_23_P153662,-2.699038
A_23_P107612,1276.544000
A_24_P621434,1761.634000
ETG05_66023,40.374820
A_23_P85922,-2.912570
A_32_P46954,27.715890
A_24_P208081,215.923700
A_24_P332326,11390.700000
A_24_P548881,15.827200
A_23_P345746,11.543860
A_23_P397999,652.740200
A_32_P46495,132.762100
A_24_P100190,76.540360
A_24_P99679,112.781800
A_32_P174905,-7.708737
A_23_P1638,387.939600
A_24_P345679,26.804000
A_24_P128057,-8.494997
A_23_P50591,1413.150000
A_32_P220372,20.584690
A_23_P368278,363.135400
A_23_P4856,9.756323
A_24_P225616,137.771000
A_23_P413634,67.532110
A_24_P935902,2.374845
A_32_P6433,28.436270
A_24_P260582,77.799290
A_24_P324630,83.193680
A_32_P93868,81244.020000
A_23_P164536,3208.073000
A_24_P144383,31282.050000
A_23_P50000,1587.491000
A_24_P70183,-11.117480
A_32_P54137,41372.330000
A_32_P177522,941.211800
A_32_P32537,-8.750851
A_23_P255317,473.069000
A_24_P940365,-10.681850
A_32_P43769,-9.419448
A_23_P252062,105.088300
A_23_P216068,159.584700
A_24_P153734,568.757700
A_23_P34897,-5.556807
A_24_P922647,-7.118946
A_24_P929745,359.992800
DarkCorner,-8.633609
DarkCorner,-9.601730
DarkCorner,-1.401502
DarkCorner,14.604720
A_23_P110362,2126.085000
A_24_P20700,41.804680
A_24_P916515,1.877115
A_23_P357316,5.386814
A_23_P255273,16452.710000
A_24_P299911,40.161150
A_23_P38952,724.170400
A_24_P322369,5919.374000
A_23_P369237,4.475857
A_32_P18300,30.833550
A_24_P361158,462.187700
A_23_P65110,1478.746000
(+)E1A_r60_a20,1929.734000
AT_nD_5,1.275973
A_24_P385336,42.917980
A_32_P88415,22.799280
A_23_P65699,943.842600
A_24_P485105,14.740520
(+)E1A_r60_a107,82.445110
A_24_P925586,263.984800
A_23_P430842,8.950958
A_23_P136909,367.124900
A_32_P115840,90.158890
A_23_P88033,3.167738
A_32_P102627,15.844750
A_23_P421843,39.744980
A_24_P453819,5.159729
A_23_P144054,939.731300
A_24_P94643,587.113600
A_24_P59882,3.851332
A_24_P189997,442.720300
A_23_P351215,176.445700
A_23_P5875,1286.541000
A_23_P366312,262.560900
A_24_P303852,24.384410
A_23_P304921,-1.142705
A_23_P53226,20.925960
A_23_P213944,100.584200
A_23_P51217,4.795648
A_23_P133142,147.947200
A_23_P312932,177.406000
A_23_P65307,515.063200
A_24_P598516,53.413740
A_24_P133171,2406.690000
(+)E1A_r60_a107,80.223040
A_24_P323131,0.177665
A_23_P150852,788.840900
ETG08_142674,-4.975803
A_32_P52713,17459.460000
A_24_P94101,-6.445983
A_23_P71146,854.578700
A_32_P70056,-7.575786
A_24_P8474,36.055890
A_32_P83305,51.563540
A_24_P132624,73.575980
A_32_P215179,89.120250
A_32_P169500,0.244682
A_23_P149664,3272.370000
A_32_P72822,32.025030
A_32_P141437,110.142400
A_24_P313993,51.552040
A_24_P359145,9.812067
A_24_P937478,-8.342397
A_23_P348323,53.641390
A_24_P406132,4564.033000
A_24_P186379,158.568500
A_24_P186986,2661.501000
A_23_P151624,-5.206211
A_24_P106839,27.753850
(+)E1A_r60_n11,134079.400000
A_24_P306561,3086.005000
A_32_P104478,446.806700
A_23_P206441,73.667720
A_23_P13907,4.973139
A_32_P65045,1.676078
A_32_P10557,-2.641809
A_23_P140797,-2.932829
A_23_P367586,0.780349
A_24_P119283,216.086400
A_24_P596406,0.567961
A_23_P318396,277.926700
DarkCorner,-11.507760
DarkCorner,-0.741489
DarkCorner,-1.995772
DarkCorner,-1.675435
DarkCorner,-4.933277
A_23_P102706,253.939000
A_23_P79130,699.113800
A_23_P87500,17630.340000
A_32_P198731,672.792800
A_24_P66528,3716.275000
A_32_P143323,4003.631000
A_24_P409483,1.146795
A_23_P386411,1697.236000
A_23_P255153,1359.769000
A_23_P124190,101.597000
A_23_P80353,107.538300
A_23_P158330,438.938500
A_23_P211773,669.756900
A_23_P152024,662.084400
(+)E1A_r60_a135,674.813400
A_23_P404595,18.516010
A_23_P92562,309.368000
(+)E1A_r60_a97,26319.500000
A_24_P492562,4752.916000
A_32_P207243,445.064300
A_23_P356484,220925.200000
(+)E1A_r60_3,2.368008
A_32_P89691,5995.336000
A_23_P168014,5172.906000
A_23_P52885,51.016690
A_32_P213543,32.315640
A_24_P390583,123.467000
A_24_P392146,1246.415000
A_23_P53866,830.102100
A_32_P191200,6.540204
A_23_P128855,3866.644000
A_24_P323072,101.148400
A_24_P58607,785.610200
A_32_P87491,22.764450
A_23_P206212,11.937870
AT_D_5,1.506044
A_24_P230416,760.084500
A_23_P88184,405.999500
A_23_P307955,1.243009
A_23_P127068,950.730400
A_32_P131940,8585.556000
A_24_P740692,151.985200
A_24_P140481,2.044646
A_23_P431900,-9.170092
A_23_P16063,50.182720
A_24_P13533,157.982800
A_24_P417220,2758.328000
A_24_P734764,-5.140957
A_24_P410516,5221.571000
A_24_P247233,531.629900
A_24_P920949,7.273853
A_23_P105368,6.895827
A_24_P485271,-6.969531
A_23_P108604,4015.483000
A_32_P524904,-5.882330
A_23_P38519,-9.883914
A_24_P483145,17.878570
A_24_P370682,5121.596000
A_32_P361884,-1.864043
A_32_P162076,263.480200
A_32_P141338,24.533430
A_24_P297078,659.947800
A_32_P166272,3.455810
A_32_P226468,12.022160
A_24_P196658,128.200600
A_23_P352291,505.719000
A_24_P943062,191.796600
A_23_P17673,-0.729063
A_32_P31827,16.469120
A_24_P43959,837.210700
A_24_P750305,25.380350
A_23_P77776,5973.735000
A_23_P215634,5019.858000
(+)E1A_r60_a22,8693.103000
A_23_P166193,285.905800
A_24_P521002,-4.340869
A_23_P78628,16.434180
A_23_P38085,1861.237000
A_24_P177987,627.175500
A_23_P77212,3.642684
DarkCorner,-8.796976
DarkCorner,-9.038259
DarkCorner,-3.972241
DarkCorner,-5.523586
A_32_P73143,11.460720
A_24_P322313,40.224260
A_24_P757790,-2.240417
A_24_P124662,947.588500
A_23_P202927,9.851258
A_23_P37455,162.200500
A_24_P911362,-1.761172
A_24_P290114,1175.871000
A_23_P208880,485.671400
A_32_P170003,829.066900
A_32_P175557,181.663900
A_32_P167825,-3.308412
A_23_P115261,-2.296444
A_23_P70785,5480.975000
A_23_P16262,892.716600
A_24_P920468,-4.179855
A_32_P111772,5.715407
A_23_P251342,447.012100
A_23_P160438,187.085400
A_24_P50988,13.436840
A_24_P926432,934.446700
A_23_P170030,14.191190
A_23_P415806,-1.802162
A_23_P78944,18.074490
A_24_P67100,37206.000000
A_23_P341275,1922.480000
A_23_P155556,5737.608000
A_23_P350107,414.353000
A_23_P95470,409.482500
A_32_P172716,34.041960
A_32_P516804,1.971569
A_23_P213093,8209.162000
A_23_P368126,5360.341000
A_24_P367601,6.314412
A_24_P566701,1113.735000
A_24_P12539,109.740000
A_23_P131383,724.629200
A_24_P337012,15.618140
A_24_P710090,9.931330
A_24_P925808,13.083150
A_23_P98092,2834.277000
A_32_P224911,720.363700
A_23_P24083,-1.003417
A_24_P606538,1.659384
A_24_P892116,-4.861491
A_32_P154601,1.678583
A_23_P392476,4.124864
A_23_P115149,1334.854000
A_24_P914282,-5.749910
A_23_P338919,478.506100
A_32_P78131,122.827100
A_23_P417575,2212.184000
A_24_P76854,164.938200
A_24_P620648,117.604300
A_23_P3819,106.997900
A_23_P212310,1267.806000
A_32_P56392,21.160120
A_23_P35316,10.059240
A_24_P380919,8450.114000
A_32_P200970,1219.413000
A_23_P430161,395.212700
A_24_P683013,5.648010
A_24_P49514,247.515000
A_23_P84849,360.985600
A_23_P116264,10.011460
(+)E1A_r60_a104,18.553410
A_23_P38618,259.128800
A_32_P158875,-1.234845
A_23_P214803,-2.373624
A_24_P922758,-7.066098
A_24_P921321,-4.127598
A_32_P27878,21.750670
A_23_P202708,954.039600
A_23_P341223,13706.970000
A_23_P121386,3322.610000
A_32_P199462,-11.536180
A_24_P332721,113.410900
A_32_P208076,428.338600
DarkCorner,-11.360070
DarkCorner,-11.095000
DarkCorner,-1.508697
DarkCorner,-6.409855
DarkCorner,-6.651106
DarkCorner,-4.992409
A_23_P106016,22.360120
A_24_P342096,523.124200
A_23_P413157,-2.726425
A_23_P324461,97.968410
A_24_P470754,439.960900
A_23_P214499,-2.828383
A_24_P128163,3.602152
A_32_P97489,6648.107000
A_23_P71880,-1.450126
A_24_P917103,1.913529
A_23_P310582,75.990030
A_32_P67355,70.335160
A_23_P4782,18.432200
A_32_P89152,19.220900
A_23_P165707,11.868330
A_23_P142174,43.694100
A_24_P42781,-5.272114
A_24_P263595,97.047150
A_23_P390445,31.195070
A_23_P97553,29.474340
A_23_P122796,230.754300
A_24_P237686,1367.443000
A_24_P931175,12.325520
A_23_P7941,231.836400
A_23_P123578,50.620780
A_24_P384839,11236.810000
A_32_P31832,115.409900
A_23_P379089,119.721300
A_32_P202082,2.478313
A_24_P348925,74.193600
A_32_P64928,1706.260000
A_23_P202117,117.229800
A_23_P123848,469.065900
A_23_P23227,901.285200
A_32_P111274,218.654100
A_23_P355311,61.949790
A_24_P914075,41.904360
A_23_P30020,819.807800
A_23_P392486,3.028507
A_23_P29179,227.394500
A_24_P273489,6.184797
A_24_P370887,661.620200
A_32_P860362,34.943860
A_24_P208825,-2.927361
A_23_P36831,3.501536
A_23_P314712,89.624430
A_23_P169812,-4.593704
(-)3xSLv1,-9.354425
A_32_P227438,19.962740
A_23_P127394,2134.126000
A_23_P162374,789.940000
A_24_P820037,3.176259
A_32_P86365,-2.157478
A_24_P143324,-7.350455
A_24_P90597,0.543400
A_24_P264211,3225.149000
A_23_P429581,10.668540
A_23_P9348,17.265160
A_23_P309991,22.356260
A_23_P40821,70.655010
A_23_P67424,52.288490
A_23_P402908,3.871847
A_23_P55376,1480.285000
A_23_P117163,194.407500
A_24_P409166,11.162170
A_23_P362637,851.613600
A_24_P106591,1002.301000
A_32_P76720,13.063980
A_23_P111797,563.188800
A_24_P376287,221.055000
A_23_P129577,9.783086
A_32_P119295,7.193487
A_32_P131367,349.813400
A_32_P63848,2629.158000
A_23_P218997,14470.510000
A_32_P222374,17.322880
A_24_P312578,508.161900
A_23_P367610,26.895540
A_23_P130027,27973.890000
DarkCorner,-10.643140
DarkCorner,-7.281370
DarkCorner,-7.450470
DarkCorner,-2.832606
DarkCorner,-5.507327
DarkCorner,-4.143349
A_23_P51966,49.389680
A_23_P53324,138.794200
A_23_P151059,23.587890
A_24_P405960,4.782100
A_32_P230595,2.976892
A_32_P494169,511.669100
A_23_P112452,58.811400
A_32_P30434,-0.140173
A_24_P14776,-2.061165
A_24_P589301,55.372280
A_24_P924462,43.989350
A_23_P213661,776.451100
A_23_P358714,-2.813465
A_24_P314515,26.992980
A_23_P89132,-0.076225
A_24_P160001,400.327500
A_24_P255471,-8.065352
A_23_P25566,2.469349
A_23_P364024,3.790427
A_24_P760324,-5.266750
A_24_P388433,2263.908000
A_24_P200942,487.658300
A_23_P207138,178.593200
A_24_P941627,61.880150
A_23_P254688,5.983573
A_23_P84596,4.923357
A_23_P27107,185.344500
A_23_P385322,35.376020
A_32_P478023,-1.704374
A_32_P159334,12.893790
A_24_P234792,256.238000
A_32_P152348,1370.634000
A_32_P61998,5.204860
A_24_P400528,21.566840
A_23_P121374,15.390400
A_23_P119794,506.939200
A_24_P290692,-0.414016
A_24_P902052,1502.972000
A_23_P60387,140.693100
A_23_P120883,109507.300000
A_23_P109614,23.066410
A_24_P247014,64591.300000
A_23_P86283,1.615646
A_23_P98205,-2.766564
A_23_P368870,-6.132315
A_23_P28733,54.554260
A_23_P80048,32.051000
A_23_P169003,538.896400
A_23_P4254,-2.815805
A_23_P106127,1036.121000
A_24_P503866,282.845700
A_24_P189873,-2.553519
A_23_P170839,2141.248000
A_23_P420359,-3.342032
A_24_P942441,-2.618127
A_24_P268893,401.247000
A_24_P401663,5708.104000
A_23_P384517,806.580400
A_23_P40821,65.348670
A_23_P89249,19310.750000
A_23_P129492,1973.153000
A_32_P73507,21.222130
A_24_P401321,938.756900
A_24_P465879,14.626900
A_24_P457442,0.464242
A_24_P134816,218.313300
A_23_P64238,646.681000
A_23_P29441,285.832600
A_23_P203505,90.378000
A_23_P257895,1193.524000
A_24_P112542,28.613520
A_23_P410717,276.628700
A_32_P85500,18.356690
A_23_P122052,134.795600
A_23_P120243,-0.113926
A_23_P208389,86.910180
A_24_P592421,37.604410
A_24_P407439,2.364391
A_23_P138507,911.473000
DarkCorner,-3.357684
DarkCorner,-5.948012
DarkCorner,0.360582
DarkCorner,-4.792467
DarkCorner,-2.386662
DarkCorner,-5.929582
A_24_P275372,100.855900
A_24_P42264,-0.913549
A_23_P217367,1119.353000
A_24_P82493,44.182210
A_23_P395075,426.001800
A_24_P925109,-3.494929
A_23_P153767,1499.099000
A_23_P10564,-2.289416
A_32_P28664,-5.774067
A_24_P119337,2.017218
A_24_P296587,661.189400
A_23_P370434,14374.530000
A_24_P144543,134.982100
A_23_P309865,41.151800
A_23_P92467,12.306570
A_24_P327886,993.272000
A_23_P38712,-2.229585
A_24_P18146,41.328080
A_24_P812882,-7.378521
A_23_P28878,163.218100
A_24_P41551,27728.700000
A_32_P218875,14.541800
A_23_P321388,87.567290
A_24_P59643,-10.083350
A_24_P225907,707.343400
A_23_P353097,3480.297000
A_23_P368847,-4.537757
A_24_P763655,11481.280000
A_24_P914986,0.755580
A_24_P397435,-5.039326
A_23_P52793,375.465100
A_23_P382199,3532.057000
A_23_P96350,463.864200
A_23_P321307,14.381560
A_24_P334445,7244.285000
A_23_P4160,90.945890
A_23_P110253,12.750170
A_23_P502520,16.880350
A_24_P869832,2.559322
A_23_P118306,3371.467000
A_23_P255345,14.127680
A_23_P328652,119.483000
A_23_P415061,40.729640
