Reporter Identifier,VALUE
A_23_P6589,157.711100
A_23_P123096,-5.973262
A_23_P146908,651.377200
A_24_P56363,177.039200
A_32_P229746,9842.850000
A_23_P73198,-8.357104
A_24_P606239,46.499890
A_23_P99920,8.519731
A_24_P145107,7.062418
A_24_P632230,552.238700
A_23_P151133,85.689500
A_24_P542489,-3.558627
A_23_P213199,216.280100
A_23_P423348,22.130550
A_23_P24870,7600.774000
A_23_P59960,0.980068
A_23_P26674,3189.631000
A_32_P53822,37.340100
A_24_P150791,18.550290
A_23_P162874,11574.290000
A_24_P943352,0.034856
A_24_P343377,3155.706000
A_23_P57036,25.986220
A_23_P7313,-4.242566
A_24_P239234,-3.662159
A_23_P133284,388.920900
A_32_P27535,136.723900
A_23_P323166,7799.124000
A_23_P4387,618.045000
A_24_P374154,347.362700
A_23_P50376,167.330000
A_23_P82402,2618.131000
A_23_P418597,518.589300
A_23_P501754,6.233532
A_23_P218892,6937.161000
A_23_P59700,269.421500
A_23_P56339,6620.757000
A_24_P397107,139.042900
A_24_P554408,1446.210000
A_23_P326739,239.230100
A_23_P253524,301.616700
DarkCorner,-4.980995
DarkCorner,-5.113292
DarkCorner,-4.923178
DarkCorner,-2.815300
DarkCorner,-3.204666
DarkCorner,776.774900
DarkCorner,-5.086892
DarkCorner,-5.257854
DarkCorner,-4.679451
DarkCorner,-4.947655
A_24_P936637,1.653442
A_23_P71530,3.062032
A_24_P276385,22.257570
A_32_P211048,36.220990
A_24_P291973,495.683700
A_32_P214471,150.782800
A_32_P96000,11.851170
A_24_P367410,15.129070
A_24_P927786,1.684446
A_24_P589266,9.459657
A_24_P349117,-0.631053
A_32_P170481,2.365547
A_23_P4179,4.915981
A_23_P379159,132.532100
A_23_P116259,7.283679
A_24_P115762,1078.504000
A_24_P852983,16.416990
A_23_P167212,641.593400
A_24_P340776,206.206500
A_23_P86315,25.545210
A_23_P167081,53.297740
A_24_P407717,606.722500
A_23_P156390,-4.350577
A_23_P117767,98.598960
A_32_P198445,3.324015
A_23_P213255,601.525700
A_23_P63999,1404.647000
A_32_P201564,18.263020
A_24_P605612,247.064700
A_24_P144527,320.467000
A_23_P112512,77.859940
A_24_P459963,-1.059914
A_24_P762669,44863.940000
A_24_P320033,23.103120
A_23_P10385,57.939820
A_23_P90172,953.775200
A_24_P193624,237.646500
A_23_P18078,29.819250
A_24_P930842,-4.375809
A_23_P11070,-3.791921
A_23_P131375,43.684960
A_24_P611139,7.543536
A_24_P921062,18.038050
A_23_P167276,1144.191000
A_24_P408321,2671.417000
A_23_P173,63.060250
A_23_P104798,6923.414000
A_23_P44919,10.550110
A_24_P943613,33.420890
A_23_P434548,7.369947
A_23_P6381,43.089820
A_24_P356218,4111.635000
A_32_P39882,-5.154069
A_23_P148568,8.022829
A_23_P218584,126.865900
A_23_P124108,1083.028000
A_24_P914000,1121.715000
A_23_P25974,1474.224000
A_32_P33213,160.885000
A_23_P10885,14.170040
AT_L_3,-6.138627
A_23_P35045,13.080840
A_23_P86470,72.064850
A_23_P54953,376.391800
A_24_P923723,25.863210
A_23_P253464,81.964700
A_32_P233769,20.163410
A_32_P3131,12.287290
A_24_P78862,8.451832
A_32_P195291,389.477100
A_23_P29994,1760.117000
A_24_P944063,3.518980
A_32_P55427,19.347770
A_23_P71530,3.420889
A_32_P503113,-1.088893
DarkCorner,-3.516463
DarkCorner,-1.509693
DarkCorner,-3.795474
DarkCorner,-3.884875
DarkCorner,-3.263275
DarkCorner,0.066148
DarkCorner,-3.204035
DarkCorner,-4.527592
DarkCorner,-4.408809
DarkCorner,-3.457027
A_24_P911766,34.711370
A_24_P664995,355.243500
A_23_P209882,5.268464
A_24_P289299,2.048663
A_24_P416301,251.458500
A_23_P154411,1876.516000
A_23_P214638,182.244000
A_24_P248167,18.146430
A_24_P377775,18.437270
A_23_P254288,2405.874000
A_24_P18630,106.502700
A_32_P78311,1.697646
A_24_P418044,1152.781000
A_23_P28075,1146.503000
A_24_P687326,5.881515
A_32_P126229,7.802526
A_23_P117286,926.027500
A_23_P145957,6.835422
A_23_P152234,-5.622839
ETG05_36762,-0.910813
A_23_P9255,322.410900
A_32_P85539,464.122500
A_24_P109721,39.508400
A_23_P253464,72.778290
A_32_P44274,1033.053000
A_23_P386356,-3.922115
A_24_P152635,813.129600
A_23_P20578,12.353940
A_23_P71790,113.909000
A_24_P191047,17851.610000
A_23_P104188,44.940260
A_23_P325654,11.906410
A_23_P205027,653.577800
A_23_P217009,38.934890
A_24_P935276,28.806580
A_24_P637651,-5.745547
A_32_P203292,46.607780
A_23_P207400,123.121900
A_24_P185314,1918.214000
A_24_P910504,-0.651191
A_24_P323628,2372.109000
A_24_P938433,-8.076287
A_24_P204848,-4.304415
A_23_P132526,181.332600
A_32_P164168,6.705405
A_24_P215407,203.818900
A_23_P77459,3147.333000
A_23_P389426,203.631300
A_24_P384969,1.742898
A_24_P88921,117.925800
A_24_P312790,41.929450
A_23_P72668,55.138990
A_24_P936845,334.691800
A_23_P103486,5856.475000
A_24_P114255,921.248700
A_32_P186821,27.618270
A_24_P923757,7.081151
A_23_P218523,2569.713000
A_24_P644556,-6.476737
A_24_P929246,-6.279438
A_23_P29851,689.986800
A_23_P314202,120.403100
A_24_P489639,44.383880
A_32_P181621,-3.448609
A_24_P63118,316.356400
A_32_P31757,14.330290
A_32_P43711,52.255690
A_23_P133284,590.667200
A_24_P382724,303.820400
A_23_P114616,2393.525000
A_24_P148026,5.064546
A_24_P311856,113.649800
A_32_P170454,-0.220475
A_32_P15838,17.576180
A_24_P803801,501.514100
A_24_P418250,114.600400
DarkCorner,-2.353489
DarkCorner,-3.293428
DarkCorner,-2.334889
DarkCorner,-3.989392
DarkCorner,1811.376000
DarkCorner,-3.338169
DarkCorner,3.237997
DarkCorner,-6.555402
A_32_P92489,51.807720
A_24_P348892,124.488500
A_23_P121622,3.346592
A_24_P126093,50.155030
A_23_P50907,1348.528000
A_32_P810645,2.024646
A_24_P936688,115.531800
A_24_P926450,23.935740
A_23_P413761,11908.870000
A_32_P47643,3363.182000
A_32_P131583,99.367020
A_24_P921050,33.696490
A_23_P51996,2164.026000
A_23_P44956,65862.220000
A_24_P294821,2.742352
A_23_P146997,174.133200
A_24_P409230,34.141140
A_23_P41054,39.014830
A_24_P941708,45.060730
A_23_P350617,82.345640
A_24_P109661,1520.350000
A_23_P136874,66.471130
RC7,-5.410366
A_32_P118942,-0.131202
A_23_P170581,47.113350
A_23_P132654,5.230772
A_32_P896811,-4.236338
A_24_P285055,-1.551133
A_24_P266880,110406.300000
A_23_P148175,538.577500
A_24_P122682,1461.129000
A_24_P50759,59.891790
A_23_P169470,1394.405000
A_24_P81740,24002.540000
A_23_P119042,54.077840
(+)E1A_r60_a135,269.356100
A_23_P65278,-3.908906
A_24_P49411,1304.209000
A_23_P126135,12338.260000
A_24_P920992,-2.047715
A_24_P705701,4.929378
A_32_P17615,53.951460
A_23_P422204,38.898500
A_23_P77020,2869.224000
A_23_P210872,716.190100
A_23_P96369,27.910410
A_24_P49447,986.455900
A_23_P201538,3008.781000
A_23_P410233,-0.845287
A_23_P29939,87.725630
A_24_P24092,167.068700
A_23_P66306,1083.732000
A_23_P392457,126.677200
A_23_P254626,87.298550
A_24_P11462,11.229950
A_32_P109794,1040.677000
A_23_P334083,3.448387
A_23_P42353,893.666400
A_23_P214411,1224.345000
A_23_P129433,325.933600
A_24_P916979,0.375319
A_23_P348257,4863.033000
A_32_P157945,118717.600000
A_23_P334798,46.039710
A_23_P147431,76.832790
A_24_P200219,54.781620
A_23_P12514,1556.872000
A_24_P339611,3038.901000
A_24_P119165,1510.025000
A_23_P386442,-6.825146
A_24_P261383,1074.255000
A_24_P406664,164.431300
A_24_P931583,145.438100
A_23_P168836,162.886500
A_24_P127425,278.055500
A_24_P127051,4353.747000
A_24_P109101,37.127730
DarkCorner,-3.300815
DarkCorner,-4.522494
DarkCorner,-1.340738
DarkCorner,-4.151162
DarkCorner,-0.460863
DarkCorner,-3.969506
DarkCorner,-5.212809
DarkCorner,-3.904114
A_24_P152793,4260.342000
A_23_P258340,11616.610000
A_32_P22364,155.580600
A_24_P500771,25.851130
A_32_P156136,147.205400
A_23_P322735,11.237440
A_23_P164284,46.498110
A_32_P19135,26.415060
A_23_P115022,13392.590000
A_24_P936327,377.261100
A_24_P892464,290.225100
A_23_P128706,7056.068000
A_24_P346101,37.393400
A_24_P914088,21835.160000
A_23_P144384,233.811700
A_24_P114334,4670.797000
A_24_P117138,431.404000
A_23_P40527,-0.396644
A_32_P111873,8.218554
A_24_P213396,12738.580000
A_23_P331992,14.946080
A_23_P63896,143.381400
A_23_P48217,68.206170
A_24_P470794,51.099600
A_32_P2177,88.837320
A_23_P131846,11.203020
RC4,-5.672999
A_24_P941845,44.038010
A_23_P344194,-4.694636
A_24_P936155,-2.905150
A_32_P71736,357.520500
A_23_P69491,6689.154000
A_24_P110172,2.127607
A_23_P39605,10.314570
A_32_P218228,160.354300
A_23_P111712,129.718800
(+)E1A_r60_a22,2934.668000
A_24_P242299,1673.142000
A_24_P58579,1573.072000
A_23_P55099,4.146476
A_32_P19724,-4.333071
A_23_P342585,-8.128609
A_23_P1871,51.918560
(-)3xSLv1,-8.798502
A_32_P99019,2.805765
A_32_P105747,8.860903
A_24_P161581,208.658800
A_23_P211007,1107.648000
A_23_P52903,116.315400
(+)E1A_r60_a104,3.010910
A_23_P156198,30.524910
A_23_P144179,127.388900
A_23_P27180,1085.725000
A_24_P288779,2.197864
A_23_P7412,0.593509
A_24_P42001,48.562130
A_23_P168909,1.809660
A_32_P138366,1083.318000
A_23_P254353,187.128300
A_24_P109432,429.193100
A_23_P152995,50.735660
A_23_P135669,16.592680
A_32_P138939,62.311930
A_32_P3214,18.140840
(+)E1A_r60_a104,5.233897
A_32_P849727,-2.885217
A_24_P419058,-2.805750
A_24_P289366,89.017270
A_24_P355246,244.537100
A_32_P119736,-0.929697
A_32_P64263,148.290100
A_24_P938352,4362.765000
A_23_P165408,5.431939
A_23_P131771,408.360400
A_24_P313262,373.586800
A_24_P542797,-2.676304
A_24_P283000,39.404380
DarkCorner,0.098293
DarkCorner,-7.006649
DarkCorner,-1.950126
DarkCorner,-5.422227
DarkCorner,-2.476243
DarkCorner,-3.780374
DarkCorner,-5.389875
A_23_P6201,18.576590
A_23_P104199,808.995100
A_23_P210100,3318.108000
A_23_P84929,367.551500
A_23_P93623,10908.120000
A_23_P88643,14.770330
A_23_P24104,982.337300
A_24_P93371,174.146500
A_24_P80532,123.735800
A_23_P144746,235.904900
A_24_P37946,308.932500
A_23_P216080,765.533400
A_24_P344711,912.286800
A_23_P211436,916.511200
A_23_P216812,128.236100
A_23_P18806,338.086800
(+)E1A_r60_a107,33.815530
A_23_P342934,678.799500
A_32_P124773,21.062980
A_32_P175098,64.290200
A_24_P785853,12.365700
A_23_P96990,2714.506000
A_24_P578437,12.022570
A_23_P410746,53.819660
A_24_P569812,-6.553298
A_24_P99090,23.027950
(+)E1A_r60_1,331135.500000
A_32_P154561,3.355711
A_24_P153880,109.086200
A_23_P68773,-3.343038
A_23_P107750,63.399480
A_24_P50950,94.022880
A_32_P163247,43.851240
A_24_P471242,167.058800
A_32_P209472,21.723810
A_32_P221907,2.289951
A_24_P222000,-3.609974
A_23_P24784,2135.528000
A_23_P111995,12.885500
A_23_P142447,375.936400
A_23_P385192,-2.263846
A_23_P94683,174.272800
A_23_P155179,101.613100
A_23_P74278,49.154250
A_23_P46549,-3.259558
A_23_P68714,-5.946889
A_32_P1192,18.445980
A_24_P931250,61.723500
A_24_P324141,216.412100
A_24_P944788,-7.913982
A_24_P697573,82.556240
A_23_P256297,141.920200
A_23_P388331,4.179934
A_24_P925966,15.618290
A_24_P318319,221.568700
A_24_P213187,-5.074609
A_23_P145584,3859.793000
A_23_P49862,10.575050
A_23_P7961,54.577900
A_23_P71591,1400.536000
A_23_P404606,202.339300
A_23_P131534,115.057200
A_23_P27035,344.497900
A_23_P25019,84.701100
A_24_P16361,57.487730
A_24_P294931,983.301800
A_24_P935864,-3.957005
A_24_P177948,-3.938699
A_23_P319520,410.450100
A_23_P113184,273.339300
A_23_P333552,91.254970
A_23_P14853,13.060420
A_23_P161706,20.706300
A_24_P930237,-3.509297
A_23_P354288,14.623220
A_23_P427502,111.701300
A_23_P20676,588.317300
A_32_P150928,132731.200000
DarkCorner,-8.986790
DarkCorner,-6.703074
DarkCorner,-4.001206
DarkCorner,-3.652835
DarkCorner,1743.024000
DarkCorner,-5.563294
DarkCorner,-5.856352
DarkCorner,-5.247942
A_23_P312358,-1.046863
A_32_P20523,105.070100
A_24_P77364,2657.446000
A_23_P200252,699.936800
A_32_P233911,-1.107639
A_24_P831005,136.557200
A_23_P22473,185.575400
A_23_P110386,32.727660
A_23_P99320,1423.929000
A_32_P64558,36.164760
A_23_P369815,105.164800
A_24_P83922,48.085260
A_23_P89192,88.663570
A_23_P215341,341.816900
A_24_P324520,6.153218
A_23_P127760,20.717540
A_23_P151506,1061.416000
A_32_P22263,3925.732000
A_23_P37778,320.393500
A_32_P50522,595.479900
A_24_P313822,184.028900
A_23_P48637,362.309000
A_24_P363679,291.030200
A_32_P106553,3567.794000
A_24_P801197,129.216200
A_23_P204941,12796.840000
A_32_P109922,847.932600
A_24_P32118,337.146800
A_24_P376029,-4.627430
A_23_P25086,4845.022000
A_23_P83953,3433.287000
A_23_P162378,255.393200
A_23_P319970,1292.872000
A_23_P254801,254.048100
A_23_P55251,284.912600
A_23_P40174,4179.968000
A_24_P652033,-1.739072
A_24_P911746,-8.598437
A_23_P2960,25.063370
A_23_P2831,-1.236051
A_24_P234871,1180.896000
A_23_P134714,667.425500
A_23_P133174,3574.262000
A_24_P838261,-6.560078
A_23_P200838,73.300990
AT_T_3,-5.210522
A_23_P201047,1830.012000
A_23_P24275,52.619440
A_32_P122595,-4.442627
A_24_P928333,-2.185015
A_32_P153195,32.131990
A_23_P215634,2010.526000
A_24_P298723,2.170145
A_23_P66948,3624.024000
A_23_P82026,2.704626
A_32_P13370,44.563190
A_24_P306304,-3.902293
A_23_P216549,2391.741000
A_24_P188085,3.591744
A_24_P208045,2478.979000
A_23_P62128,258.623400
A_24_P482124,15.430590
A_23_P124570,91.768420
A_24_P848662,5459.363000
A_23_P107087,354.231200
A_23_P334045,46.881210
A_23_P321349,460.907900
A_23_P79562,-1.170442
A_23_P393697,223.579100
A_32_P105465,40.370820
A_23_P202837,126.891300
A_24_P7565,165.160000
A_23_P103522,-1.750262
A_24_P58177,23.502220
A_24_P179363,20.867430
A_23_P60479,8687.179000
A_32_P108636,12.865290
A_32_P230192,0.697969
DarkCorner,-4.610593
DarkCorner,-5.321957
DarkCorner,-4.642473
DarkCorner,-5.952985
DarkCorner,-5.516851
DarkCorner,-5.129349
A_24_P158089,27.030700
A_32_P184367,55299.050000
A_23_P64510,9.668824
A_24_P210569,18.474770
A_23_P76610,478.167500
A_24_P316296,-2.173578
A_23_P392544,69.050360
A_24_P213284,618.010200
A_24_P384867,-1.640781
A_23_P112162,368.737400
A_23_P59807,4.462751
A_23_P168306,430.180000
A_32_P98975,63.074120
A_24_P386419,108.304700
AT_P_3,6.460454
A_23_P101342,346.639500
A_24_P314451,22.889550
A_24_P703614,863.423500
A_23_P109143,3041.924000
(+)E1A_r60_n9,127029.100000
A_23_P339818,2821.369000
A_23_P215505,13.962400
A_23_P208119,18.935450
A_23_P31798,20.467370
A_24_P932981,777.001800
A_23_P42397,3.111035
A_24_P944741,-4.794750
A_24_P917123,92.250790
A_23_P255523,369.949400
A_24_P262543,3542.881000
A_32_P11425,7758.377000
A_24_P749042,1633.489000
A_23_P317729,7.180937
A_23_P20722,1781.284000
A_24_P237778,-6.352886
A_32_P91546,8.170552
A_32_P71551,40871.620000
A_24_P332981,-5.350867
A_23_P97826,-0.544997
A_23_P165921,70.381850
A_24_P204011,-2.677323
A_32_P97305,29.423440
A_24_P341106,32.201300
A_32_P182882,67719.390000
A_23_P110655,1288.079000
A_23_P353726,96.098570
A_23_P258340,11817.950000
A_24_P185421,180.740100
A_24_P225518,123.126900
A_24_P5994,28.604620
A_23_P76015,426.807800
A_23_P206228,278.117700
A_23_P106708,329056.500000
A_23_P91217,-2.548799
A_24_P56407,216.299300
A_23_P202540,520.773200
A_24_P144773,4.807417
A_23_P115523,439.923000
A_23_P63083,17.771930
A_23_P40174,4029.797000
A_24_P203244,42.200090
A_24_P590317,2.673893
A_23_P137143,2028.343000
A_23_P57036,20.333070
A_23_P25163,1948.075000
A_23_P105264,452.026500
A_32_P45087,27.210250
A_24_P334378,-2.908026
A_23_P43490,1607.288000
A_24_P932598,8.585483
A_32_P930685,1.752003
A_32_P142700,122.646700
A_24_P484322,3.395902
A_23_P48897,246.932700
A_23_P72050,208.712500
A_24_P141214,660.024900
A_23_P135486,16.455610
A_24_P475556,413.405400
A_32_P233834,419.329400
DarkCorner,-0.689812
DarkCorner,-3.201283
DarkCorner,-0.940881
DarkCorner,6.172506
DarkCorner,-3.846258
DarkCorner,-4.939037
A_24_P243633,2.476553
A_23_P258463,-0.006709
A_24_P107257,615.062200
A_23_P105562,393.571000
A_23_P60506,1330.526000
A_23_P166100,66.737400
A_23_P203191,14.230290
A_23_P23303,74.851920
A_24_P328668,264.916400
A_24_P383834,260.536800
A_24_P523530,49.564700
A_24_P280664,-0.942129
A_23_P58763,1733.076000
A_32_P14178,17.674250
A_23_P57534,23.592600
A_23_P140675,10.392640
A_23_P66085,221.569500
A_23_P51410,26.783400
A_24_P324644,228.972000
A_23_P126735,41.774620
A_23_P204048,570.077000
A_23_P60225,1681.733000
A_24_P256692,17.821570
A_23_P124438,13.419360
A_24_P690811,51.156180
A_24_P294408,7.892566
A_32_P199529,18.930670
A_24_P53353,32.163000
A_23_P20864,115.729800
A_23_P385690,374.351400
A_23_P80759,27.699180
A_24_P286465,1889.892000
A_23_P218295,33.354120
A_24_P221105,662.859200
A_23_P74081,9.157429
A_24_P590806,41.225100
A_24_P120352,2930.968000
A_23_P150818,516.488400
(+)E1A_r60_a107,34.475820
A_32_P741851,171.863500
A_32_P153604,86.739620
A_23_P66260,166.687800
A_23_P107942,85.486820
A_24_P205130,401.800600
A_23_P18518,51.277350
A_23_P43369,2.667969
A_24_P915963,-4.717260
A_32_P227110,431.477000
A_24_P415150,26.992670
A_32_P165611,1273.597000
A_23_P390032,100.562400
A_24_P780789,0.417436
A_24_P912021,16.939500
A_24_P261691,63.674280
A_24_P187766,-4.002082
A_23_P391938,30.527420
A_23_P250196,427.836900
A_24_P177763,242.387500
A_23_P166964,53.560210
A_32_P139196,29.186050
A_23_P28307,1545.249000
A_23_P144134,26.689190
A_23_P5392,2499.314000
A_23_P331177,54.175910
A_32_P25775,28.538310
A_23_P44942,57.301720
RC9,-3.830424
A_23_P395954,37.422060
A_23_P258340,12014.640000
A_23_P57277,58.433600
A_32_P44047,63.589630
A_24_P156388,32.878900
A_32_P192745,-1.463977
(-)3xSLv1,-3.722342
A_23_P386450,115.097100
A_24_P344666,-3.336338
A_24_P354300,90.936860
A_23_P86975,15683.150000
DarkCorner,-1.503666
DarkCorner,-4.995275
DarkCorner,-3.300202
DarkCorner,-1.561376
DarkCorner,-2.896589
DarkCorner,-6.169440
A_24_P103363,48.167530
A_24_P333112,13182.120000
A_23_P412321,52.835460
A_24_P19662,125.076500
A_23_P204436,49.776600
A_23_P122579,422.399000
A_23_P19243,56.192740
A_24_P54000,236.280000
A_32_P116233,1.626879
A_23_P394246,31.329450
A_23_P109193,11.801270
A_23_P67702,864.108600
A_24_P941006,35.177820
A_23_P387624,11.642510
A_23_P250842,1.577789
A_32_P82701,87.490960
A_23_P11629,69.117860
A_24_P337000,841.549900
A_32_P32789,29.061700
A_24_P194962,37599.710000
A_32_P128586,60.879970
A_23_P64712,21.279790
A_24_P380234,1472.989000
A_23_P301925,22749.790000
A_23_P125253,20.922340
A_23_P119562,3072.118000
A_24_P5750,87.809850
A_32_P212520,56.149260
A_24_P180849,551.906100
A_24_P109633,13.671490
A_24_P85117,66.464170
A_23_P410473,29.291330
A_23_P3242,243.920900
A_23_P153050,559.119600
A_23_P70867,2873.858000
A_23_P94689,14.695680
A_24_P258235,75.667090
A_24_P377895,-4.627307
A_32_P117760,74.045380
A_24_P222758,792.604200
A_23_P107981,5187.965000
A_23_P428992,869.018400
A_24_P942296,20.382880
A_32_P100379,26.055170
A_24_P926606,12.372800
A_24_P332064,700.686600
A_32_P78623,-4.393436
(+)eQC-39,-4.256346
A_23_P206920,-2.156178
A_23_P103361,29.491360
A_23_P118536,5.852332
A_24_P678104,36.887470
A_24_P352445,2555.453000
A_24_P216654,90.766490
A_23_P104086,137.838700
A_23_P431268,146.864000
A_23_P153070,361.696700
A_24_P164664,-5.032513
A_32_P85753,-2.976754
A_24_P900730,22.540390
A_24_P564462,92.464410
A_23_P80643,219.846400
A_23_P90014,217.372200
A_32_P39324,211.001100
A_24_P730679,-4.776253
A_24_P67268,2745.455000
A_32_P13202,7.283397
A_23_P416705,958.680500
A_24_P927287,-4.076616
A_32_P394491,-1.090162
A_23_P402604,175.370500
A_23_P69868,8143.851000
A_24_P72064,279.645400
A_23_P142738,114.455300
A_23_P168165,265.381600
A_24_P365526,17.956130
A_23_P51587,-3.078545
A_23_P85800,254.297100
A_32_P56497,31.017330
DarkCorner,-4.838549
DarkCorner,-4.112867
DarkCorner,-2.981285
DarkCorner,-1.586961
DarkCorner,-5.143947
DarkCorner,-2.834253
A_23_P306223,105.559400
A_24_P915049,4.846080
A_23_P391607,745.415100
A_23_P161331,-1.047902
A_23_P41227,305.485100
A_24_P362805,95.651940
A_23_P13359,594.226700
A_23_P325339,7.210148
A_23_P252276,13.095520
A_24_P817610,18.605960
A_32_P91663,11.928820
A_24_P204414,580.577800
A_24_P932646,14.169530
A_23_P121144,11.206810
A_32_P138557,205.445900
A_23_P79591,575.122400
A_24_P348779,21.790420
A_24_P814749,9.236773
A_23_P99080,14.430380
A_23_P129916,5.593020
A_24_P97465,55.806850
A_23_P24104,1003.650000
A_23_P253524,327.063500
A_24_P713119,-2.223749
A_23_P137837,61.305300
A_23_P402892,5.204321
A_23_P45396,7451.547000
A_23_P32847,12.536720
A_23_P84555,70.199470
A_23_P351320,183.200800
A_23_P108922,124.207800
A_32_P21794,59.374830
A_32_P147678,1296.868000
A_23_P409945,44785.070000
A_24_P119783,-4.230296
A_32_P196843,-5.134243
A_24_P514814,16.215670
A_23_P58359,-1.302208
A_32_P389619,8.794312
A_24_P599225,142.508000
A_24_P932632,260.946800
A_23_P401568,2766.594000
A_32_P13936,-2.728120
A_24_P352388,-2.394949
A_23_P201059,43.203120
A_23_P2683,231.463900
A_23_P167182,-0.122641
A_32_P77328,0.974760
A_24_P933319,1527.938000
A_32_P203066,-2.490562
A_23_P337899,37.422120
A_23_P163647,3644.705000
A_23_P257087,-4.142474
A_23_P111132,22169.490000
A_24_P274270,258.017800
A_23_P118095,201.350100
A_24_P933291,-4.009702
A_24_P35228,652.290300
A_23_P62081,7.626351
A_32_P27144,-0.167754
A_32_P19019,35.031790
A_24_P170295,675.343100
A_23_P113005,952.469300
A_23_P352494,1.818228
A_23_P207520,251.083300
A_24_P413479,2553.565000
A_32_P148726,67.740720
A_24_P212021,0.481247
A_23_P389987,26.721530
A_32_P62469,8.564352
A_32_P27041,52.971300
A_24_P925786,-0.999503
A_23_P203191,12.879620
A_23_P207881,12.283820
A_23_P10873,30.408890
A_24_P67699,97431.090000
A_24_P717586,13.350900
A_23_P157495,574.429500
A_23_P106024,249.449200
A_23_P160631,12631.410000
DarkCorner,-4.915397
DarkCorner,-2.919522
DarkCorner,-2.329365
DarkCorner,-5.013747
A_23_P18362,-1.976466
A_23_P151267,1321.458000
A_23_P160297,11.776980
A_23_P390665,31.257870
A_24_P67280,316.228600
A_24_P728215,13.812460
A_23_P417100,8.361497
A_23_P93787,-1.024597
A_23_P31073,50.332100
A_32_P66091,42.922830
A_24_P393312,44.615230
A_23_P430852,5.671558
A_24_P914308,23.167400
A_32_P140211,0.798696
A_23_P70328,335.771900
A_23_P10156,580.308500
