Reporter Identifier,VALUE
A_23_P423348,16.653340
A_23_P24870,10058.930000
A_23_P59960,11.759540
A_23_P26674,3779.494000
A_32_P53822,35.367990
A_24_P150791,10.760010
A_23_P162874,10027.150000
A_24_P943352,13.179150
A_24_P343377,4425.460000
A_23_P57036,17.766100
A_23_P7313,4.369941
A_24_P239234,2.000427
A_23_P133284,1083.528000
A_32_P27535,124.935900
A_23_P323166,17276.340000
A_23_P4387,829.458500
A_24_P374154,665.442500
A_23_P50376,201.776300
A_23_P82402,4090.145000
A_23_P418597,1297.225000
A_23_P501754,2.420938
A_23_P218892,9766.534000
A_23_P59700,366.364900
A_23_P56339,18274.980000
A_24_P397107,133.623700
A_24_P554408,1551.857000
A_23_P326739,318.247800
A_23_P253524,348.069300
DarkCorner,-1.721928
DarkCorner,-1.031477
DarkCorner,-2.199911
DarkCorner,-2.524744
DarkCorner,2.019065
DarkCorner,14.209970
DarkCorner,14.970980
DarkCorner,13.180270
DarkCorner,12.016280
DarkCorner,16.041200
A_24_P936637,18.702960
A_23_P71530,19.129870
A_24_P276385,26.268700
A_32_P211048,46.783190
A_24_P291973,816.575200
A_32_P214471,270.743200
A_32_P96000,29.616840
A_24_P367410,22.791680
A_24_P927786,8.597452
A_24_P589266,16.778690
A_24_P349117,11.992670
A_32_P170481,6.292831
A_23_P4179,10.992100
A_23_P379159,161.505100
A_23_P116259,0.230662
A_24_P115762,1412.143000
A_24_P852983,7.424116
A_23_P167212,625.682600
A_24_P340776,428.829000
A_23_P86315,30.572810
A_23_P167081,67.304200
A_24_P407717,820.148500
A_23_P156390,-0.592582
A_23_P117767,159.467100
A_32_P198445,11.898110
A_23_P213255,898.237500
A_23_P63999,2169.311000
A_32_P201564,21.354180
A_24_P605612,298.604800
A_24_P144527,471.289300
A_23_P112512,94.803600
A_24_P459963,18.571120
A_24_P762669,11526.050000
A_24_P320033,20.857490
A_23_P10385,85.642000
A_23_P90172,1466.791000
A_24_P193624,251.259800
A_23_P18078,37.944090
A_24_P930842,10.126530
A_23_P11070,3.615727
A_23_P131375,96.679380
A_24_P611139,14.936740
A_24_P921062,22.056140
A_23_P167276,1707.588000
A_24_P408321,4165.541000
A_23_P173,50.678370
A_23_P104798,13194.360000
A_23_P44919,12.380280
A_24_P943613,37.682910
A_23_P434548,9.679228
A_23_P6381,105.536800
A_24_P356218,3956.263000
A_32_P39882,2.344556
A_23_P148568,4.408031
A_23_P218584,177.108000
A_23_P124108,928.793200
A_24_P914000,1639.609000
A_23_P25974,1917.144000
A_32_P33213,168.898200
A_23_P10885,41.493540
AT_L_3,2.604821
A_23_P35045,31.483070
A_23_P86470,97.050870
A_23_P54953,575.077700
A_24_P923723,15.899290
A_23_P253464,105.760300
A_32_P233769,24.371780
A_32_P3131,13.316270
A_24_P78862,11.760810
A_32_P195291,404.220100
A_23_P29994,2542.006000
A_24_P944063,24.653860
A_32_P55427,37.684680
A_23_P71530,6.969234
A_32_P503113,-5.860549
DarkCorner,-4.595709
DarkCorner,-2.569567
DarkCorner,-1.131228
DarkCorner,-0.236076
DarkCorner,18.060810
DarkCorner,29.127610
DarkCorner,14.048910
DarkCorner,9.593113
DarkCorner,15.465370
DarkCorner,13.642990
A_24_P911766,38.028800
A_24_P664995,1039.754000
A_23_P209882,15.053030
A_24_P289299,14.101270
A_24_P416301,319.317900
A_23_P154411,1473.664000
A_23_P214638,378.509700
A_24_P248167,27.362510
A_24_P377775,8.833010
A_23_P254288,4807.603000
A_24_P18630,332.546800
A_32_P78311,17.078700
A_24_P418044,1517.269000
A_23_P28075,2044.039000
A_24_P687326,3.930099
A_32_P126229,6.620445
A_23_P117286,1113.759000
A_23_P145957,5.386604
A_23_P152234,-5.281457
ETG05_36762,2.681213
A_23_P9255,501.625300
A_32_P85539,514.702000
A_24_P109721,20.370540
A_23_P253464,109.917400
A_32_P44274,1004.229000
A_23_P386356,-5.232778
A_24_P152635,1558.774000
A_23_P20578,26.437740
A_23_P71790,119.522000
A_24_P191047,19798.180000
A_23_P104188,87.467940
A_23_P325654,21.417070
A_23_P205027,598.875700
A_23_P217009,45.781220
A_24_P935276,55.581480
A_24_P637651,6.570433
A_32_P203292,100.412100
A_23_P207400,199.420300
A_24_P185314,2076.171000
A_24_P910504,10.335520
A_24_P323628,2333.045000
A_24_P938433,6.631785
A_24_P204848,2.489255
A_23_P132526,162.144700
A_32_P164168,14.694230
A_24_P215407,186.816300
A_23_P77459,3033.653000
A_23_P389426,56.086980
A_24_P384969,11.886510
A_24_P88921,143.552100
A_24_P312790,21.423370
A_23_P72668,77.255850
A_24_P936845,212.461000
A_23_P103486,9467.442000
A_24_P114255,1057.275000
A_32_P186821,10.104110
A_24_P923757,41.851780
A_23_P218523,2747.291000
A_24_P644556,2.301248
A_24_P929246,0.463328
A_23_P29851,972.990300
A_23_P314202,272.899200
A_24_P489639,63.035020
A_32_P181621,2.155057
A_24_P63118,905.341800
A_32_P31757,30.457890
A_32_P43711,81.982230
A_23_P133284,1123.586000
A_24_P382724,491.431500
A_23_P114616,3125.910000
A_24_P148026,6.368589
A_24_P311856,39.715900
A_32_P170454,-3.951102
A_32_P15838,39.981690
A_24_P803801,1281.466000
A_24_P418250,189.839300
DarkCorner,-6.073695
DarkCorner,-2.943015
DarkCorner,-2.521898
DarkCorner,4.182192
DarkCorner,14.286060
DarkCorner,10.621820
DarkCorner,12.061270
DarkCorner,13.347690
A_32_P92489,191.299600
A_24_P348892,200.467900
A_23_P121622,15.354800
A_24_P126093,130.598900
A_23_P50907,2633.937000
A_32_P810645,15.626970
A_24_P936688,80.658260
A_24_P926450,68.242700
A_23_P413761,16678.210000
A_32_P47643,4336.891000
A_32_P131583,46.441360
A_24_P921050,2.899392
A_23_P51996,2083.458000
A_23_P44956,62994.630000
A_24_P294821,3.671835
A_23_P146997,120.622500
A_24_P409230,25.334000
A_23_P41054,82.104920
A_24_P941708,56.044770
A_23_P350617,118.066300
A_24_P109661,767.433200
A_23_P136874,203.832800
RC7,-8.289906
A_32_P118942,-2.732524
A_23_P170581,47.565080
A_23_P132654,-2.646009
A_32_P896811,-8.684639
A_24_P285055,-7.505793
A_24_P266880,115709.100000
A_23_P148175,844.858400
A_24_P122682,2417.921000
A_24_P50759,50.868050
A_23_P169470,1744.075000
A_24_P81740,26890.300000
A_23_P119042,23.484830
(+)E1A_r60_a135,613.304400
A_23_P65278,6.075031
A_24_P49411,2205.865000
A_23_P126135,14512.810000
A_24_P920992,13.939790
A_24_P705701,13.015790
A_32_P17615,63.515500
A_23_P422204,123.436000
A_23_P77020,3506.114000
A_23_P210872,1011.693000
A_23_P96369,47.760500
A_24_P49447,1448.959000
A_23_P201538,1966.394000
A_23_P410233,9.145373
A_23_P29939,106.721500
A_24_P24092,88.786740
A_23_P66306,1055.948000
A_23_P392457,108.959700
A_23_P254626,98.932730
A_24_P11462,31.465260
A_32_P109794,1363.952000
A_23_P334083,11.807510
A_23_P42353,1370.200000
A_23_P214411,1446.065000
A_23_P129433,370.928200
A_24_P916979,1.740059
A_23_P348257,7180.277000
A_32_P157945,155557.300000
A_23_P334798,71.411490
A_23_P147431,142.989500
A_24_P200219,129.697300
A_23_P12514,2160.040000
A_24_P339611,4631.059000
A_24_P119165,1449.882000
A_23_P386442,-4.705573
A_24_P261383,1679.136000
A_24_P406664,186.218300
A_24_P931583,172.174900
A_23_P168836,430.312400
A_24_P127425,208.791700
A_24_P127051,4163.616000
A_24_P109101,58.264490
DarkCorner,0.287665
DarkCorner,-2.266954
DarkCorner,0.059751
DarkCorner,16.676460
DarkCorner,28.960750
DarkCorner,10.697640
DarkCorner,8.049061
DarkCorner,10.775700
A_24_P152793,7254.433000
A_23_P258340,25790.280000
A_32_P22364,114.587400
A_24_P500771,75.283930
A_32_P156136,167.042800
A_23_P322735,15.184980
A_23_P164284,68.305060
A_32_P19135,117.992500
A_23_P115022,15265.620000
A_24_P936327,6.638307
A_24_P892464,20.730890
A_23_P128706,10905.450000
A_24_P346101,46.837660
A_24_P914088,33293.590000
A_23_P144384,322.041100
A_24_P114334,7208.292000
A_24_P117138,370.913900
A_23_P40527,-4.017010
A_32_P111873,1.167345
A_24_P213396,22691.610000
A_23_P331992,39.542770
A_23_P63896,300.770700
A_23_P48217,66.967920
A_24_P470794,19.639300
A_32_P2177,88.611390
A_23_P131846,2.098825
RC4,-4.451674
A_24_P941845,74.106860
A_23_P344194,2.355603
A_24_P936155,11.960020
A_32_P71736,543.303700
A_23_P69491,12426.810000
A_24_P110172,10.562230
A_23_P39605,9.371059
A_32_P218228,153.965400
A_23_P111712,219.002400
(+)E1A_r60_a22,6615.715000
A_24_P242299,2531.322000
A_24_P58579,3129.618000
A_23_P55099,8.699550
A_32_P19724,8.668111
A_23_P342585,6.605422
A_23_P1871,24.880000
(-)3xSLv1,3.240222
A_32_P99019,4.630122
A_32_P105747,6.181848
A_24_P161581,68.118210
A_23_P211007,1511.181000
A_23_P52903,156.228400
(+)E1A_r60_a104,23.871850
A_23_P156198,50.553380
A_23_P144179,232.717800
A_23_P27180,1632.901000
A_24_P288779,4.241528
A_23_P7412,7.785443
A_24_P42001,29.152710
A_23_P168909,5.335861
A_32_P138366,349.089300
A_23_P254353,341.621600
A_24_P109432,417.885100
A_23_P152995,75.929620
A_23_P135669,14.369490
A_32_P138939,4.321419
A_32_P3214,52.678920
(+)E1A_r60_a104,15.448210
A_32_P849727,3.604814
A_24_P419058,-3.580875
A_24_P289366,231.297100
A_24_P355246,386.172200
A_32_P119736,5.965021
A_32_P64263,190.201700
A_24_P938352,5683.025000
A_23_P165408,5.244354
A_23_P131771,526.581800
A_24_P313262,1057.921000
A_24_P542797,-3.375723
A_24_P283000,240.901400
DarkCorner,-6.090695
DarkCorner,-2.651623
DarkCorner,-2.135427
DarkCorner,0.674169
DarkCorner,13.109500
DarkCorner,7.936394
DarkCorner,6.564348
A_23_P6201,25.255340
A_23_P104199,1652.007000
A_23_P210100,6016.288000
A_23_P84929,607.576200
A_23_P93623,15822.120000
A_23_P88643,22.598880
A_23_P24104,1290.728000
A_24_P93371,297.299200
A_24_P80532,299.745500
A_23_P144746,10.473350
A_24_P37946,220.114400
A_23_P216080,830.246200
A_24_P344711,1687.355000
A_23_P211436,1745.309000
A_23_P216812,246.443500
A_23_P18806,641.823700
(+)E1A_r60_a107,102.976400
A_23_P342934,788.109000
A_32_P124773,96.876220
A_32_P175098,44.495480
A_24_P785853,20.129230
A_23_P96990,3526.214000
A_24_P578437,-2.855069
A_23_P410746,102.847200
A_24_P569812,-9.580807
A_24_P99090,43.092290
(+)E1A_r60_1,297357.000000
A_32_P154561,7.601829
A_24_P153880,205.406800
A_23_P68773,24.808180
A_23_P107750,58.797220
A_24_P50950,119.140200
A_32_P163247,38.251840
A_24_P471242,68.482350
A_32_P209472,39.404790
A_32_P221907,12.251070
A_24_P222000,3.420846
A_23_P24784,2505.514000
A_23_P111995,25.588010
A_23_P142447,174.545800
A_23_P385192,-0.051395
A_23_P94683,330.063100
A_23_P155179,78.193550
A_23_P74278,69.876820
A_23_P46549,10.115720
A_23_P68714,1.684954
A_32_P1192,22.537710
A_24_P931250,24.639220
A_24_P324141,202.688400
A_24_P944788,-1.009177
A_24_P697573,53.070940
A_23_P256297,192.324600
A_23_P388331,3.646078
A_24_P925966,11.309240
A_24_P318319,291.634500
A_24_P213187,2.441408
A_23_P145584,5590.726000
A_23_P49862,28.643790
A_23_P7961,24.513560
A_23_P71591,1501.141000
A_23_P404606,197.499600
A_23_P131534,82.477770
A_23_P27035,458.488000
A_23_P25019,168.304700
A_24_P16361,37.995910
A_24_P294931,1392.205000
A_24_P935864,1.250744
A_24_P177948,-0.287789
A_23_P319520,96.262440
A_23_P113184,614.294900
A_23_P333552,102.581300
A_23_P14853,16.531430
A_23_P161706,16.821780
A_24_P930237,-10.613730
A_23_P354288,19.794340
A_23_P427502,185.107100
A_23_P20676,760.960700
A_32_P150928,41548.640000
DarkCorner,-3.358950
DarkCorner,-6.498456
DarkCorner,-2.083147
DarkCorner,15.019860
DarkCorner,25.873620
DarkCorner,10.410670
DarkCorner,8.831266
DarkCorner,10.908520
A_23_P312358,19.636650
A_32_P20523,152.352900
A_24_P77364,2973.732000
A_23_P200252,873.074400
A_32_P233911,15.897540
A_24_P831005,78.686490
A_23_P22473,397.814700
A_23_P110386,17.922380
A_23_P99320,1424.035000
A_32_P64558,1.764968
A_23_P369815,58.933090
A_24_P83922,5.991489
A_23_P89192,3.301813
A_23_P215341,415.881000
A_24_P324520,5.017112
A_23_P127760,-0.599447
A_23_P151506,1056.496000
A_32_P22263,4571.346000
A_23_P37778,347.402300
A_32_P50522,1146.625000
A_24_P313822,225.502300
A_23_P48637,1518.742000
A_24_P363679,523.850500
A_32_P106553,2450.783000
A_24_P801197,134.292000
A_23_P204941,21269.420000
A_32_P109922,991.860100
A_24_P32118,743.481100
A_24_P376029,-0.459532
A_23_P25086,8062.789000
A_23_P83953,2447.323000
A_23_P162378,233.405300
A_23_P319970,1780.530000
A_23_P254801,452.497900
A_23_P55251,628.293000
A_23_P40174,4078.497000
A_24_P652033,10.030790
A_24_P911746,0.434853
A_23_P2960,59.368560
A_23_P2831,1.322489
A_24_P234871,1585.831000
A_23_P134714,1064.917000
A_23_P133174,6460.430000
A_24_P838261,0.916503
A_23_P200838,38.716590
AT_T_3,-1.127033
A_23_P201047,1984.814000
A_23_P24275,93.722060
A_32_P122595,5.454661
A_24_P928333,4.949308
A_32_P153195,32.841830
A_23_P215634,3066.425000
A_24_P298723,7.274670
A_23_P66948,3644.272000
A_23_P82026,5.079932
A_32_P13370,45.796010
A_24_P306304,3.078952
A_23_P216549,1933.144000
A_24_P188085,11.467140
A_24_P208045,2810.620000
A_23_P62128,344.243700
A_24_P482124,16.063550
A_23_P124570,190.257600
A_24_P848662,1005.813000
A_23_P107087,947.103300
A_23_P334045,59.503160
A_23_P321349,487.241300
A_23_P79562,0.002368
A_23_P393697,184.082500
A_32_P105465,20.865240
A_23_P202837,322.296900
A_24_P7565,91.535770
A_23_P103522,-6.051235
A_24_P58177,29.987100
A_24_P179363,33.378510
A_23_P60479,12561.680000
A_32_P108636,8.356321
A_32_P230192,0.329940
DarkCorner,-5.821570
DarkCorner,-5.210763
DarkCorner,-1.849217
DarkCorner,12.909310
DarkCorner,11.606480
DarkCorner,9.490602
A_24_P158089,27.137250
A_32_P184367,72503.350000
A_23_P64510,29.073680
A_24_P210569,27.930010
A_23_P76610,621.600300
A_24_P316296,18.948970
A_23_P392544,90.716440
A_24_P213284,797.581300
A_24_P384867,0.411708
A_23_P112162,589.132200
A_23_P59807,-0.765163
A_23_P168306,617.058000
A_32_P98975,89.323570
A_24_P386419,106.628800
AT_P_3,-0.538205
A_23_P101342,588.708300
A_24_P314451,12.125950
A_24_P703614,1530.077000
A_23_P109143,6710.341000
(+)E1A_r60_n9,110327.300000
A_23_P339818,3590.774000
A_23_P215505,0.043512
A_23_P208119,58.422990
A_23_P31798,21.533470
A_24_P932981,483.090700
A_23_P42397,-0.465038
A_24_P944741,27.483540
A_24_P917123,210.012300
A_23_P255523,383.226900
A_24_P262543,3115.854000
A_32_P11425,574.103000
A_24_P749042,1652.280000
A_23_P317729,3.117908
A_23_P20722,1313.677000
A_24_P237778,-5.596911
A_32_P91546,6.377995
A_32_P71551,13231.160000
A_24_P332981,2.080267
A_23_P97826,7.520414
A_23_P165921,40.776630
A_24_P204011,6.029045
A_32_P97305,18.158690
A_24_P341106,11.719470
A_32_P182882,65807.420000
A_23_P110655,567.841200
A_23_P353726,95.331040
A_23_P258340,24297.960000
A_24_P185421,60.300550
A_24_P225518,246.867400
A_24_P5994,23.444150
A_23_P76015,585.539400
A_23_P206228,424.177100
A_23_P106708,224571.100000
A_23_P91217,3.884752
A_24_P56407,379.923000
A_23_P202540,650.339400
A_24_P144773,26.745740
A_23_P115523,539.464600
A_23_P63083,40.347300
A_23_P40174,4091.760000
A_24_P203244,15.053950
A_24_P590317,24.023440
A_23_P137143,3217.522000
A_23_P57036,27.605650
A_23_P25163,2145.173000
A_23_P105264,661.963000
A_32_P45087,26.112440
A_24_P334378,-4.108754
A_23_P43490,1870.425000
A_24_P932598,10.101970
A_32_P930685,-0.266406
A_32_P142700,67.833970
A_24_P484322,-0.121432
A_23_P48897,361.056600
A_23_P72050,387.337500
A_24_P141214,1453.836000
A_23_P135486,11.098040
A_24_P475556,791.254900
A_32_P233834,691.479300
DarkCorner,-5.727214
DarkCorner,-0.508975
DarkCorner,11.843980
DarkCorner,28.080410
DarkCorner,10.153370
DarkCorner,12.445040
A_24_P243633,15.363920
A_23_P258463,15.492130
A_24_P107257,892.396700
A_23_P105562,724.003600
A_23_P60506,1836.703000
A_23_P166100,74.393460
A_23_P203191,21.594060
A_23_P23303,114.038500
A_24_P328668,191.328700
A_24_P383834,227.624500
A_24_P523530,19.365000
A_24_P280664,-7.295856
A_23_P58763,2848.709000
A_32_P14178,0.572769
A_23_P57534,48.341210
A_23_P140675,5.726542
A_23_P66085,893.344400
A_23_P51410,45.945880
A_24_P324644,292.873400
A_23_P126735,13.972260
A_23_P204048,659.007400
A_23_P60225,2175.777000
A_24_P256692,51.098450
A_23_P124438,13.491000
A_24_P690811,5.468486
A_24_P294408,-2.749013
A_32_P199529,12.105550
A_24_P53353,55.794110
A_23_P20864,56.879200
A_23_P385690,378.128800
A_23_P80759,6.564613
A_24_P286465,2318.331000
A_23_P218295,49.184620
A_24_P221105,255.995300
A_23_P74081,14.710610
A_24_P590806,25.342250
A_24_P120352,3330.112000
A_23_P150818,1193.579000
(+)E1A_r60_a107,100.334100
A_32_P741851,355.502900
A_32_P153604,51.939010
A_23_P66260,246.293400
A_23_P107942,145.268300
A_24_P205130,304.114800
A_23_P18518,57.334010
A_23_P43369,6.507241
A_24_P915963,-6.769655
A_32_P227110,481.759500
A_24_P415150,70.554740
A_32_P165611,1971.867000
A_23_P390032,148.170200
A_24_P780789,0.106257
A_24_P912021,26.306490
A_24_P261691,89.178820
A_24_P187766,3.153476
A_23_P391938,25.671640
A_23_P250196,962.334700
A_24_P177763,183.091100
A_23_P166964,78.425540
A_32_P139196,49.334230
A_23_P28307,1596.854000
A_23_P144134,43.536270
A_23_P5392,3977.960000
A_23_P331177,55.335570
A_32_P25775,36.226070
A_23_P44942,73.607090
RC9,-3.219562
A_23_P395954,26.712970
A_23_P258340,24300.680000
A_23_P57277,63.173860
A_32_P44047,59.866700
A_24_P156388,46.252370
A_32_P192745,-1.948241
(-)3xSLv1,-6.015671
A_23_P386450,160.462400
A_24_P344666,0.129228
A_24_P354300,114.299600
A_23_P86975,20376.050000
DarkCorner,-7.337193
DarkCorner,-6.248554
DarkCorner,-1.818435
DarkCorner,13.643940
DarkCorner,8.863055
DarkCorner,14.713950
A_24_P103363,47.467470
A_24_P333112,9626.106000
A_23_P412321,48.244750
A_24_P19662,158.776800
A_23_P204436,97.141140
A_23_P122579,616.491700
A_23_P19243,109.648100
A_24_P54000,417.893600
A_32_P116233,-0.640941
A_23_P394246,23.602770
A_23_P109193,20.530730
A_23_P67702,1941.718000
A_24_P941006,16.641400
A_23_P387624,-3.413739
A_23_P250842,-8.534270
A_32_P82701,197.890900
A_23_P11629,79.911940
A_24_P337000,1244.093000
A_32_P32789,8.735768
A_24_P194962,38117.090000
A_32_P128586,126.364900
A_23_P64712,10.189220
A_24_P380234,1205.173000
A_23_P301925,100440.300000
A_23_P125253,3.105198
A_23_P119562,3102.444000
A_24_P5750,46.918630
A_32_P212520,81.515410
A_24_P180849,936.504400
A_24_P109633,16.093610
A_24_P85117,42.752650
A_23_P410473,23.250960
A_23_P3242,326.657900
A_23_P153050,767.319700
A_23_P70867,4805.612000
A_23_P94689,60.172070
A_24_P258235,57.971630
A_24_P377895,-0.509415
A_32_P117760,31.491130
A_24_P222758,837.866700
A_23_P107981,10042.870000
A_23_P428992,1111.358000
A_24_P942296,10.435450
A_32_P100379,17.518560
A_24_P926606,7.001132
A_24_P332064,229.251900
A_32_P78623,-3.161620
(+)eQC-39,-3.292832
A_23_P206920,-2.514875
A_23_P103361,9.608219
A_23_P118536,13.940430
A_24_P678104,25.674670
A_24_P352445,2914.257000
A_24_P216654,88.006300
A_23_P104086,92.243850
A_23_P431268,146.511400
A_23_P153070,643.645100
A_24_P164664,-1.293478
A_32_P85753,0.531988
A_24_P900730,16.723360
A_24_P564462,172.292400
A_23_P80643,261.388000
A_23_P90014,904.146700
A_32_P39324,152.100000
A_24_P730679,-2.312479
A_24_P67268,2511.536000
A_32_P13202,5.533417
A_23_P416705,1219.247000
A_24_P927287,-3.218136
A_32_P394491,3.383857
A_23_P402604,289.843400
A_23_P69868,9952.923000
A_24_P72064,770.575200
A_23_P142738,74.238020
A_23_P168165,192.253100
A_24_P365526,6.758270
A_23_P51587,0.007577
A_23_P85800,298.483000
A_32_P56497,39.239650
DarkCorner,-5.741798
DarkCorner,-4.947031
DarkCorner,11.857800
DarkCorner,24.047430
DarkCorner,9.487359
DarkCorner,12.102340
A_23_P306223,59.169710
A_24_P915049,31.052570
A_23_P391607,1037.512000
A_23_P161331,9.741812
A_23_P41227,318.932700
A_24_P362805,118.076000
A_23_P13359,1309.107000
A_23_P325339,17.513080
A_23_P252276,-0.274205
A_24_P817610,3.808932
A_32_P91663,0.611490
A_24_P204414,774.852100
A_24_P932646,-1.189310
A_23_P121144,-4.537917
A_32_P138557,374.566700
A_23_P79591,1031.269000
A_24_P348779,-2.862302
A_24_P814749,4.358115
A_23_P99080,9.163260
A_23_P129916,-4.175722
A_24_P97465,72.599720
A_23_P24104,1234.350000
A_23_P253524,318.797200
A_24_P713119,-6.423935
A_23_P137837,21.783840
A_23_P402892,3.065542
A_23_P45396,12215.400000
A_23_P32847,7.400518
A_23_P84555,91.666180
A_23_P351320,144.662200
A_23_P108922,177.490300
A_32_P21794,10.431350
A_32_P147678,2241.564000
A_23_P409945,44977.040000
A_24_P119783,-1.956658
A_32_P196843,-5.748634
A_24_P514814,17.994090
A_23_P58359,-6.325455
A_32_P389619,14.178300
A_24_P599225,132.469900
A_24_P932632,433.186600
A_23_P401568,3647.525000
A_32_P13936,-3.005609
A_24_P352388,-7.620137
A_23_P201059,118.053100
A_23_P2683,478.666600
A_23_P167182,5.108977
A_32_P77328,-5.074735
A_24_P933319,2520.995000
A_32_P203066,-5.241151
A_23_P337899,8.697598
A_23_P163647,4223.192000
A_23_P257087,2.605195
A_23_P111132,28634.640000
A_24_P274270,587.783800
A_23_P118095,172.098900
A_24_P933291,-3.092949
A_24_P35228,837.539900
A_23_P62081,14.086660
A_32_P27144,4.593223
A_32_P19019,21.470840
A_24_P170295,566.500300
A_23_P113005,1572.829000
A_23_P352494,4.083223
A_23_P207520,368.626300
A_24_P413479,2358.112000
A_32_P148726,46.208260
A_24_P212021,4.035342
A_23_P389987,21.929860
A_32_P62469,17.881410
A_32_P27041,41.659580
A_24_P925786,3.670618
A_23_P203191,6.083699
A_23_P207881,3.377360
A_23_P10873,21.204170
A_24_P67699,99487.990000
A_24_P717586,26.230230
A_23_P157495,689.494600
A_23_P106024,452.632800
A_23_P160631,16943.760000
DarkCorner,-6.945355
DarkCorner,-1.030014
DarkCorner,7.322664
DarkCorner,10.402700
A_23_P18362,12.978050
A_23_P151267,2153.327000
A_23_P160297,32.445620
A_23_P390665,99.495420
A_24_P67280,363.360600
A_24_P728215,23.188260
A_23_P417100,16.822800
A_23_P93787,17.417800
A_23_P31073,65.777060
A_32_P66091,25.476450
A_24_P393312,133.949200
