Reporter Identifier,VALUE
A_24_P127528,-9.034864
A_24_P911872,-0.057722
A_23_P55802,218.260100
A_24_P763243,108619.600000
A_23_P216579,-4.418446
A_23_P59210,6125.949000
A_23_P212844,222.513700
A_24_P277673,17.655580
A_32_P168886,27120.770000
A_23_P266,199.346100
A_23_P100556,311.344200
A_23_P54720,15.767340
A_23_P70328,491.993400
A_32_P75122,1799.284000
A_23_P153022,9250.538000
A_24_P929621,520.059700
A_23_P111487,124.399700
A_23_P251021,149.809000
A_32_P55045,92.827650
A_32_P52414,438.792100
A_32_P30600,57.627020
A_24_P38944,341.836300
A_23_P75220,340.002700
A_23_P87329,780.928700
A_24_P500891,819.153800
A_32_P68746,712.368700
A_23_P102769,293.947000
A_23_P213584,2.375768
A_32_P38228,705.691300
A_24_P195998,401.703200
A_23_P87742,102.481000
A_23_P43864,-6.960768
A_24_P410100,4.395292
A_24_P937751,1.536308
A_23_P70387,-2.831193
A_23_P257743,314.721500
A_23_P904,-7.544577
A_32_P88479,60978.210000
A_23_P259763,-8.388756
A_23_P432448,12.480260
(-)3xSLv1,-10.570750
A_24_P224966,77.924570
A_23_P92642,745.541500
A_32_P310503,40.208920
A_23_P157679,233.676600
A_23_P118815,2811.616000
A_23_P405287,-6.444704
A_24_P316005,27.184480
A_23_P86599,210.493800
A_23_P82975,9.177432
A_23_P78504,0.709940
A_23_P335398,-1.031503
A_24_P195749,97.754370
A_23_P201845,97.767900
A_24_P32520,233.053700
AT_T_M,-8.968036
A_24_P928798,371.720600
A_24_P254762,-10.473580
A_23_P122674,784.653500
A_24_P274640,508.136500
A_24_P511776,48.373620
A_24_P560992,14.863700
A_32_P172534,-5.727447
A_23_P37910,331.657500
A_32_P9253,26.789030
A_23_P144113,135.654000
A_23_P30035,13.002610
A_32_P83863,-7.768690
A_32_P139123,10.658210
A_32_P15139,261.681400
A_23_P206359,22728.560000
A_24_P122050,247.084500
A_23_P315131,3.413819
A_32_P148808,270.732400
A_23_P22460,273.982600
A_32_P509677,-3.333513
A_24_P929301,-2.872995
A_23_P144054,897.681800
AT_L_M,-6.823026
A_23_P30805,1130.152000
A_24_P276864,142.895200
A_23_P332340,39.943670
A_24_P313445,122.217200
A_32_P179910,24940.610000
A_24_P53465,0.063329
A_24_P937070,-7.788524
A_23_P11397,37.730880
A_23_P130547,21.773700
A_23_P350704,410.495100
A_24_P932594,-4.607282
A_23_P48513,693.855300
A_23_P95080,55.512860
A_24_P457304,341.880700
A_24_P205427,401.329800
A_23_P427136,35.089470
A_32_P222751,93.532360
A_24_P255524,25.411570
A_24_P794366,15.966110
A_32_P107994,1085.915000
A_23_P400486,1.720114
A_24_P250922,55.252220
A_32_P202719,39.503280
A_23_P142424,270.613600
A_24_P169645,1022.033000
A_24_P319001,78.482700
A_24_P417751,101.366800
A_32_P143516,10.166170
A_32_P38268,5.745197
A_23_P102607,4.509646
A_32_P15958,60.348920
A_24_P360269,499.542800
A_23_P11652,2933.582000
A_32_P151823,354.645400
A_32_P77759,9362.871000
A_23_P29773,136.716600
A_23_P210297,47.826490
A_24_P148657,485.823300
A_24_P709377,247.482000
A_23_P81805,65.009360
A_32_P92086,22.848630
A_23_P327777,17.932300
A_24_P550562,0.550950
A_23_P67089,13.231950
A_24_P741529,34.333620
A_24_P272225,152.966400
A_32_P200153,8.122517
A_32_P19101,112.949200
A_24_P116606,45.632490
A_23_P256956,159.625200
A_24_P911896,-6.894432
A_24_P238769,614.004400
A_23_P11968,8.679612
A_23_P92552,2617.461000
A_24_P261326,6739.673000
A_23_P323143,42.215350
A_23_P162486,63.520930
A_23_P165090,2037.690000
A_24_P192933,44.321660
A_23_P101407,78.360990
A_23_P100203,1603.562000
A_24_P59713,8.379417
A_23_P79794,6.484539
A_23_P49546,62.293900
A_24_P539080,-2.637164
A_23_P209146,1035.977000
A_23_P82068,11251.730000
A_32_P384246,-5.521604
A_24_P54253,313.192800
A_23_P122116,682.747500
A_32_P187571,15.514930
AT_W_3,-9.984904
A_24_P270357,136.183100
A_24_P222860,1634.269000
A_24_P401160,39927.950000
A_23_P30649,23.498160
A_24_P19268,3130.315000
A_23_P3054,-2.172962
A_23_P100654,2151.907000
A_32_P90759,-4.960674
A_32_P84342,157.299500
A_23_P112100,-5.376306
A_32_P222571,4472.528000
A_24_P363446,10.129510
A_24_P388810,1310.224000
A_24_P548966,857.894600
A_23_P207400,145.877400
A_24_P255786,4400.683000
A_24_P243373,43.148970
A_32_P103815,225.958700
A_24_P287826,246.692300
A_23_P139786,2330.899000
A_23_P369237,9.850736
A_32_P209806,18.843940
A_32_P117846,39.134180
A_24_P942945,176.949400
A_32_P53538,145.703500
A_24_P416014,528.841700
A_32_P41461,2252.420000
(+)E1A_r60_a97,19929.190000
A_23_P428373,6.875625
(-)3xSLv1,-8.893263
A_23_P119583,8271.939000
A_23_P164057,51.764470
A_23_P215566,465.883400
A_23_P154256,1006.972000
A_32_P197340,3.020056
A_32_P1173,4702.340000
A_23_P166051,440.223900
A_32_P223456,445.590900
A_24_P712798,-6.520943
A_32_P64016,1.135061
A_23_P29057,-6.620078
A_24_P315346,14.349310
A_32_P210223,127.150100
A_32_P210691,283.710400
A_24_P180225,554.059500
A_24_P323104,23984.400000
A_24_P93316,10.402380
A_23_P408323,36.930570
A_24_P313500,54.390630
A_24_P111217,-12.449350
A_23_P5718,3.101858
A_23_P125837,249.409600
A_32_P128349,101.398200
A_24_P79403,35.576110
(+)E1A_r60_a97,16812.100000
A_23_P427039,39.074890
A_32_P76992,939.752800
A_23_P429092,11.208470
A_23_P383764,-4.660447
A_23_P366726,11.812300
A_24_P62659,-4.055921
A_23_P102770,4272.487000
A_23_P170667,53.362840
A_23_P71094,483.718800
A_24_P177568,0.772193
A_24_P135921,464.677200
A_24_P925334,15.369930
A_24_P119702,-9.326525
A_23_P86838,1030.784000
A_23_P389525,3115.750000
A_23_P255750,10.481080
A_23_P56640,174.506600
A_24_P250176,651.568300
A_23_P360924,35.256400
A_24_P332595,40.178600
A_24_P595200,-8.096784
A_32_P169142,261.658700
A_24_P562837,34.294610
A_24_P704446,27.982760
A_23_P207400,133.794000
A_32_P229299,2061.947000
A_23_P20363,839.144800
A_32_P226646,106.710000
A_24_P341674,150.402100
A_32_P33913,1054.458000
A_32_P162443,-6.432496
A_24_P933310,-4.713665
A_24_P237820,644.174100
A_24_P148321,1167.055000
A_23_P107578,-1.530035
A_24_P42803,394.824600
A_23_P78795,1.548363
A_24_P142973,4134.394000
A_23_P502980,-3.911726
A_32_P30153,26.171500
A_23_P12526,420.891400
A_24_P117954,1016.701000
A_23_P389102,2687.611000
A_23_P345674,418.732600
A_23_P102582,25571.490000
A_23_P387943,201.736300
A_32_P4595,7.747043
A_23_P104073,112.977900
A_32_P224449,864.116200
A_24_P68294,34.791870
A_23_P158662,1326.747000
A_24_P76120,13091.460000
A_23_P352266,6.551974
A_24_P65910,732.756400
A_24_P299769,4.141693
A_32_P38500,17.172400
(+)E1A_r60_3,4.777721
A_23_P15516,994.655800
A_23_P15369,171.086300
A_23_P320242,62.986060
A_24_P323835,112068.200000
A_24_P2995,1327.892000
A_23_P72096,253.068400
A_24_P364025,237.766400
A_23_P94053,396.571600
A_32_P129288,1968.878000
A_24_P416411,345.587900
A_24_P816115,-9.412478
A_23_P61406,8.513082
A_24_P98914,2357.527000
A_24_P925052,-8.988214
A_24_P794529,-7.872411
A_24_P128233,17.322070
A_32_P516067,-7.634585
A_23_P100693,224.457300
A_23_P108294,730.455600
A_23_P136787,34.451600
A_23_P94840,76.826290
A_23_P77779,135362.500000
A_24_P239419,-10.697160
A_23_P250813,465.437000
A_23_P219188,6182.904000
A_23_P133293,18.007170
A_23_P117068,7346.583000
A_23_P328642,-2.469689
A_23_P323823,-6.224202
A_23_P86570,3443.005000
A_24_P375573,398.051800
A_32_P2354,30.162020
A_23_P41009,1140.206000
A_24_P304423,4.018174
A_23_P215956,2077.873000
A_23_P141651,166.573200
A_24_P926382,12.867820
A_23_P121586,63.203360
A_23_P308021,85.032780
A_32_P33304,110.796800
A_24_P85524,-8.742196
A_24_P900555,86.892520
ETG04_27747,-6.599828
A_23_P125451,-2.587957
A_32_P11450,188.866300
A_24_P384979,36.534770
A_23_P123943,2.970567
A_23_P502641,84.337670
A_24_P25872,22.226180
A_24_P938614,5758.567000
A_24_P406754,-6.213222
A_23_P68401,346.343900
A_23_P94552,703.236600
A_32_P164661,153.332500
A_23_P39735,2.311801
A_32_P156237,376.415900
A_24_P63347,-11.043190
A_23_P138655,5.758610
A_23_P58937,32.652810
A_23_P91697,105.146100
A_23_P124988,65.459770
A_23_P156408,-5.110897
A_32_P204980,-6.580945
A_32_P56726,42.746000
A_32_P70129,97.216290
A_24_P193961,267.164600
A_23_P93247,18.178970
A_24_P12690,-9.089155
A_23_P63644,-8.578929
A_23_P143247,148.874400
A_32_P232865,2493.537000
A_32_P41106,23.306860
A_23_P337867,6.143907
A_24_P468950,-9.066631
A_23_P120883,126833.600000
A_24_P389491,949.559500
A_23_P71598,16.974580
A_23_P148292,89.995260
A_24_P710868,-3.330932
A_32_P72553,3.495882
A_32_P105597,60.621660
A_23_P336449,203.717400
A_24_P127564,67.162910
A_32_P200595,404.306700
A_32_P141938,82.873520
A_23_P148273,536.105800
A_24_P377283,-3.454503
A_23_P419760,-8.332444
A_24_P910566,5.044154
A_24_P67027,111.811400
A_32_P190151,23.861990
A_24_P238412,0.451839
A_24_P914722,2.410600
A_24_P477051,178.145400
A_24_P119201,31.748210
A_23_P87879,-7.458173
A_24_P134850,18.982840
A_23_P48470,160.981100
A_23_P148798,1822.981000
A_32_P185398,17.958730
(+)E1A_r60_a107,47.980860
A_24_P105891,-11.113030
A_32_P68443,6.937759
A_24_P921232,151.153000
A_23_P55099,1.849579
A_24_P923510,45.000480
A_23_P170978,762.854500
A_23_P386912,-7.733764
A_24_P326084,15.664910
A_32_P64598,-8.441274
A_23_P107653,11176.460000
A_24_P187086,-2.785725
A_24_P382001,523.364300
A_32_P57140,97.745970
A_24_P177531,-4.764939
A_32_P111852,1341.280000
A_24_P842016,-7.375872
A_23_P75325,562.295100
A_23_P4649,53.080250
A_23_P65532,73.516640
A_23_P13073,1145.674000
A_24_P817186,-8.636296
A_24_P410721,-5.655999
A_23_P157240,32.159200
A_24_P230074,29.867720
A_23_P74914,330.230600
A_23_P17456,56.879750
A_23_P397208,39.990420
A_24_P384636,850.108200
A_24_P42633,1264.606000
AT_D_5,-4.887190
A_23_P18053,60.258410
A_24_P65803,97.039510
A_24_P76649,-4.035479
A_32_P310335,-7.876981
A_32_P58999,2424.731000
A_24_P10214,3065.205000
A_32_P11262,-6.342284
A_23_P214544,104.014500
A_32_P178966,288.298800
A_32_P151937,119.262800
A_32_P18072,117.506400
A_23_P11685,739.641600
A_23_P104138,14.298280
A_24_P129632,1785.707000
A_23_P148446,2954.857000
A_24_P126890,31594.340000
A_24_P102362,211.067800
A_23_P364444,-7.833424
A_23_P150255,1698.373000
A_23_P40952,3121.274000
A_32_P167904,477.756400
A_32_P229065,709.746600
A_23_P113026,297.734300
A_23_P117727,234.951400
A_23_P154266,1879.117000
AT_T_5,-3.964732
A_32_P26738,46.641710
A_32_P22014,207.713200
A_23_P27346,95.603530
A_23_P96853,1645.237000
A_24_P307014,24750.840000
A_24_P350437,19.314110
A_23_P502575,987.029400
A_23_P404134,3290.874000
A_23_P362770,-5.509315
A_24_P44845,349.886200
A_32_P179548,14.488350
A_32_P79396,3320.074000
A_23_P73012,2018.427000
A_23_P166438,11.750060
A_24_P73943,110.085200
A_32_P98534,76.226980
A_24_P2648,219.016300
A_23_P97274,627.062500
A_24_P940477,11.431370
A_23_P97914,24.668450
A_23_P213754,8468.660000
A_32_P345659,10.815110
A_23_P35796,797.605600
A_23_P107295,281.089600
A_32_P182395,682.557100
A_24_P995,-2.078371
A_23_P145370,3.928089
A_23_P143047,200.982000
A_23_P59855,65.302980
A_24_P871687,-8.861694
A_23_P373464,4.446176
A_23_P373541,-3.767335
A_32_P138617,358.356000
A_32_P85676,-3.147545
A_23_P83931,4598.894000
A_23_P131664,7635.722000
A_24_P307424,281.126500
A_32_P215002,28.368950
A_23_P144959,89.366360
A_23_P205519,798.010600
A_23_P379692,-3.310711
A_24_P74487,292.808100
A_23_P28920,73.175390
A_24_P478153,2239.757000
A_23_P59825,10.152240
A_23_P27781,98.213710
A_23_P27265,20.034200
A_23_P256694,71.664280
A_23_P42829,11289.700000
A_24_P201153,126.933500
A_32_P198601,98.469720
A_24_P940599,181.945500
A_23_P403955,154.980300
A_23_P427587,-1.968870
A_24_P264994,-9.459382
A_23_P254612,140.523700
A_32_P30926,4934.444000
A_32_P13168,-7.244241
A_23_P56197,1660.965000
A_24_P650482,269.271100
A_32_P144596,118.195100
A_32_P9048,12.288860
A_32_P206136,-2.332609
A_23_P34144,380.285200
A_23_P426292,4809.507000
A_24_P102315,16.250810
A_23_P359245,661.046200
A_24_P37300,4.979568
A_24_P41882,6.303104
A_23_P403209,9.791458
A_23_P26386,40.356970
A_23_P115091,2130.794000
A_23_P432005,63.640240
A_23_P64919,74.180350
A_23_P94591,10063.640000
A_23_P424305,822.192100
A_23_P418556,-5.707178
A_23_P432056,57.494570
A_32_P166372,23.937710
A_32_P482979,132.078200
A_23_P413693,11.593450
A_23_P90732,4499.838000
A_24_P403417,34.990450
A_23_P14432,39.905890
A_23_P94795,671.754600
A_23_P76322,72.332320
A_23_P43613,4387.388000
A_23_P217428,-7.102489
A_32_P222684,220.991000
A_23_P10401,771.208700
A_24_P101402,6753.299000
A_23_P502750,205.563600
A_24_P783008,0.534580
A_23_P407662,15.497640
A_32_P89837,531.151600
A_23_P4572,38464.560000
A_23_P7221,70721.230000
A_24_P911395,0.244392
A_24_P524164,-3.815915
A_24_P734308,-2.604560
A_24_P195794,42797.220000
A_24_P926576,-1.735029
A_23_P56567,1777.622000
A_23_P201636,1513.639000
A_23_P218225,2096.541000
A_23_P215214,539.254200
(-)3xSLv1,-5.204901
A_32_P107208,58.671740
A_23_P154507,891.221100
A_23_P250904,743.240500
A_32_P21246,-3.574230
A_32_P316545,-6.996508
A_32_P85495,14.376000
A_23_P358857,72.296890
A_24_P252043,219.624700
A_23_P123704,-6.356911
A_24_P356930,79.114480
A_24_P366845,3.542512
A_32_P781679,-6.010420
A_23_P258837,182.793300
A_23_P206212,6.503205
A_24_P50707,1051.338000
A_23_P35916,4.798900
A_23_P317657,982.005200
A_23_P305527,13.982880
A_23_P129312,20.861760
A_23_P82738,171.099900
A_23_P209944,644.701000
A_32_P29241,-8.169445
A_23_P28761,-5.098018
A_23_P420942,2.557396
A_23_P102172,22.868190
A_23_P377312,137.459400
A_32_P43878,61.851820
A_24_P101072,16054.150000
A_23_P161837,234.061300
A_23_P51711,330.673200
A_24_P678741,100.154000
A_23_P326160,5078.560000
A_23_P384532,15.801220
A_23_P66694,-1.552090
A_23_P92410,1028.391000
A_32_P222515,315.559900
A_24_P213763,48.664400
A_24_P186342,1.150086
A_24_P928637,50.356740
A_23_P71268,53950.520000
A_24_P51316,-6.594105
A_32_P114675,95.036490
A_23_P332413,-6.256696
A_24_P126305,204.961500
A_24_P902338,-8.700294
A_23_P53891,14855.340000
A_23_P320553,367.761700
A_23_P70231,2037.845000
A_23_P415021,22435.190000
A_23_P120364,36205.120000
A_24_P226355,523.214300
A_24_P307002,63272.790000
A_24_P356601,583.839000
A_24_P556883,190.307200
A_24_P262355,2136.096000
A_24_P927222,432.198200
A_23_P320278,-5.029218
A_23_P166502,432.030400
A_24_P713185,553.277000
A_24_P229726,47.743190
(+)eQC-42,2.447554
A_23_P82503,7.147627
A_23_P85941,25.018000
A_23_P23221,8431.484000
A_24_P924641,157.021000
A_23_P215828,27.967130
A_24_P222365,176.742400
A_32_P132589,35.759690
A_24_P376451,770.306800
A_24_P272389,120.066600
A_23_P85585,96.242980
A_32_P6253,18.617010
(+)E1A_r60_n11,83208.380000
A_32_P15756,61.398500
A_23_P57941,500.774900
A_23_P67725,2842.904000
A_24_P129536,5.696679
A_24_P800683,60.853380
A_23_P23593,15.778060
A_32_P32716,2.762693
A_23_P166640,892.085600
A_23_P156445,19.608920
A_23_P218549,10.212520
A_32_P108254,67.753750
A_24_P914750,-4.976605
A_23_P30950,-3.381850
A_23_P71037,34.637160
A_32_P27020,15594.870000
A_23_P157600,80.363150
A_24_P461547,1.143261
A_23_P109655,21.920570
A_23_P45496,754.050000
A_32_P110156,4030.320000
A_24_P161494,3074.207000
A_24_P269432,482.086600
A_24_P193911,-3.417655
A_24_P110284,-4.307226
A_32_P44775,805.748700
A_23_P94546,8.203188
A_32_P12183,2362.426000
(-)3xSLv1,-10.144730
A_24_P679984,-3.465597
A_32_P538928,1.360691
(+)E1A_r60_3,2.142289
A_23_P155257,4012.044000
A_23_P202496,931.889000
A_32_P120043,-8.312995
A_23_P412321,46.876660
A_32_P56624,-9.474038
A_32_P157965,1417.217000
A_23_P75647,209.815700
A_32_P13719,339.558200
A_24_P386375,7.638116
A_24_P12438,68.377790
A_24_P918561,-5.830429
A_24_P576219,114.855300
A_23_P341537,107.713700
A_23_P121265,620.388900
A_24_P195528,42.202530
A_23_P213706,-7.688390
(+)E1A_r60_a135,416.895700
A_32_P97385,31.838510
A_23_P218203,31767.740000
A_32_P42487,-6.281700
A_24_P734341,-7.932812
A_23_P254654,5070.899000
A_23_P200976,484.605500
AT_L_5,-7.863336
A_23_P87532,170.039500
A_23_P343927,22.303860
A_23_P411277,2829.753000
A_32_P145639,2.710434
A_23_P123608,236.036600
A_23_P400580,1403.479000
A_23_P82868,1.232188
A_23_P168276,590.560800
A_23_P6615,3.598270
A_23_P113380,8.127110
A_24_P280328,-3.397373
A_24_P348428,-5.695896
A_24_P772488,20.527140
A_24_P693433,16.189260
A_24_P4877,500.057600
A_32_P52785,170.925000
A_23_P251259,115.454300
A_24_P328675,784.656300
A_23_P126790,3185.995000
A_23_P110851,209.913900
ETG02_36680,-5.380689
A_24_P42633,1380.031000
A_32_P162338,1015.886000
A_23_P114155,3940.274000
A_24_P160225,-4.047157
A_23_P308097,3057.022000
A_23_P256956,190.429900
A_23_P90296,361.958500
A_24_P223604,4801.069000
(+)E1A_r60_a104,13.048010
A_23_P168882,3001.827000
A_23_P43255,2702.659000
A_32_P217500,159.125700
A_24_P922430,14.681370
A_23_P1374,5.133450
A_32_P58913,28.167420
A_23_P416477,568.185700
A_23_P92730,370.501100
A_32_P52386,16.431550
A_23_P65466,50.215350
A_23_P112397,3594.521000
A_23_P144704,6.362942
A_24_P740942,1276.524000
A_32_P74391,2.332617
A_32_P439662,-0.079388
A_23_P28397,79.643480
A_24_P759747,88.389560
AT_ssH_RR_5,5998.616000
A_32_P186914,-1.429749
A_24_P396375,66.661700
A_32_P331052,93.100610
A_32_P154484,14.844580
A_23_P426501,0.242111
A_32_P113483,10.740030
A_23_P155027,8522.787000
A_23_P58280,7598.325000
A_32_P214503,892.921800
A_32_P214758,66.238080
A_24_P927850,-3.293635
A_24_P889103,28.431370
A_23_P159316,3.570565
A_24_P31165,1347.240000
A_24_P402238,-2.297131
A_23_P400181,281.469100
A_23_P94296,43.186090
A_23_P502350,371.855300
A_24_P343695,-8.818602
A_32_P145839,-2.442816
A_23_P165513,-5.587126
A_23_P77286,31.733290
RC4,-10.650410
A_23_P107552,1216.793000
A_24_P54670,11.511780
A_24_P733949,-5.854863
A_23_P144005,184.076600
A_23_P156402,-0.198736
A_24_P253713,3.523887
A_24_P318656,-2.031487
A_32_P24080,-4.285473
A_32_P217140,-5.628714
A_24_P417055,-3.271948
(-)3xSLv1,-6.601933
A_23_P83493,397.612800
A_24_P42285,-2.206413
A_23_P58382,23.067320
A_23_P102320,1459.126000
A_23_P116091,1000.060000
A_32_P222079,23.895040
A_24_P85511,6.471433
A_24_P401645,141.962400
A_23_P301051,1996.064000
A_23_P47955,138.490900
RC3,-10.412470
A_32_P93597,14.823690
A_23_P381449,73.458150
A_32_P25253,611.917700
A_32_P123852,20.903900
A_24_P720185,309.132400
A_23_P150741,448.069200
A_23_P303455,67.467310
A_23_P63829,1797.661000
A_23_P157333,565.304500
A_23_P131348,301.107900
A_23_P45517,433.356200
A_23_P111517,17.197480
A_23_P259135,1314.241000
A_24_P119609,64.850480
A_23_P390958,7.522116
A_23_P28730,1304.918000
A_23_P211141,34.067690
A_23_P64247,63.146060
A_23_P159676,10.069690
A_24_P68008,17.209200
A_24_P212074,-5.457023
A_32_P232383,-3.108070
A_24_P532864,14.376800
A_23_P414211,98.458510
A_24_P282210,3869.406000
A_24_P290833,-7.940247
A_23_P162540,3920.668000
A_23_P153741,59.665090
A_23_P55076,10970.370000
A_23_P319859,94.180130
A_32_P35452,54.412100
A_32_P75357,26.432050
A_32_P134968,25.774090
A_23_P104798,8612.962000
A_24_P238988,-6.755863
A_23_P153320,18.332790
A_23_P62371,154.098200
A_23_P255591,819.033100
A_24_P166931,128.303900
A_24_P336848,307.929200
A_23_P58132,6.159897
A_32_P223327,19.068100
A_23_P51213,0.711613
A_23_P99980,7319.084000
A_23_P200024,-3.516356
AT_W_3,-1.181134
A_23_P501805,149.355400
A_23_P63017,4874.149000
A_23_P127406,1.458973
A_23_P121253,563.082900
A_23_P99027,1968.315000
A_32_P125639,9.233925
A_24_P372643,499.392800
A_23_P22557,151.881900
A_32_P538017,90.132200
A_23_P105862,1002.000000
(+)E1A_r60_n11,70481.670000
A_24_P238570,8.908745
A_24_P134266,607.989400
A_23_P205666,21.941720
A_32_P190951,5.050628
A_23_P81298,534.593500
A_32_P188193,27.384740
A_23_P371254,57.322570
A_24_P924290,-9.187077
A_24_P584936,52.993970
A_23_P51627,7526.083000
A_23_P154832,13268.340000
A_24_P252846,409.782700
A_32_P458096,52.188210
A_24_P122732,383.355700
A_23_P52176,21.757020
A_32_P84119,454.960500
A_24_P31527,50.160250
A_23_P100156,308.445300
A_24_P93741,898.853500
A_23_P252704,32543.560000
A_23_P357811,1406.348000
A_23_P214168,161.573600
A_32_P231880,55714.550000
A_23_P213228,-5.241158
A_24_P68631,1597.128000
A_23_P60306,-3.692564
A_32_P126609,15.438740
A_23_P201731,15.760630
A_32_P228124,1037.363000
A_32_P85979,-8.807781
A_24_P561713,209.943300
A_32_P53524,11.878230
A_24_P760708,741.830700
A_24_P141275,1794.758000
A_23_P210756,-1.137155
A_24_P1910,726.925800
A_23_P59547,9642.671000
A_24_P770746,-5.450170
A_24_P225308,497.286500
A_32_P24223,288.933900
A_24_P941185,-8.803981
A_23_P256973,18.148830
A_24_P102053,333.476600
A_23_P139260,1752.823000
A_23_P73801,561.646700
A_32_P7308,2.734612
A_24_P917783,343.718100
A_23_P417891,9.747960
A_32_P78528,5559.932000
A_23_P408455,261.444900
A_23_P320216,-2.076251
A_24_P229871,224.140000
A_32_P199220,-8.642566
A_23_P72537,4085.611000
A_24_P273603,18.200020
A_23_P135248,430.634500
A_23_P138760,90.826540
A_24_P6552,1.900421
A_23_P213883,717.115200
A_23_P120970,38.148320
A_24_P67946,292.298100
A_32_P36225,21.359100
A_23_P93599,-8.351286
A_23_P89101,46.601500
A_24_P231004,-2.124043
A_32_P930375,11.512700
A_23_P44631,5399.561000
A_24_P11436,187.361200
A_23_P77847,2957.568000
A_23_P14464,224.900900
A_24_P323084,1114.976000
A_23_P166616,-9.784550
A_32_P132959,94.141570
A_23_P201445,2375.736000
A_32_P198807,-5.828927
A_23_P66073,2101.912000
A_24_P144337,419.517500
A_23_P29769,1074.605000
A_23_P135769,16434.150000
A_24_P161244,298.070400
A_24_P18137,899.271300
A_24_P101314,60.550050
A_24_P525588,-8.918552
A_23_P429449,13.782340
A_23_P53838,45.833590
A_23_P150718,733.988100
A_23_P345460,283.657400
A_23_P33984,34.398110
A_24_P215765,-0.601379
A_24_P76831,26.641070
A_24_P919931,37.566740
A_23_P6891,805.083800
A_24_P59147,17.718680
A_32_P147484,-8.436559
A_32_P34868,10.499520
A_24_P614579,7586.446000
A_24_P842899,217.685800
A_24_P273561,-1.332794
A_24_P229350,0.371528
A_23_P157170,489.211300
A_24_P375360,233.036100
ETG10_234183,-1.606163
A_23_P255126,-6.630574
A_23_P126735,60.857200
A_24_P365901,308.345600
A_24_P194661,-9.020647
A_24_P315066,1364.140000
A_24_P221928,65.140930
A_23_P144165,187.440300
A_23_P77073,950.729400
A_24_P343233,787.727100
A_24_P255114,33.536870
A_32_P75581,-7.319513
A_24_P719948,214.689000
A_24_P200000,66.724230
A_23_P119143,15.547150
A_32_P142128,20.080350
A_23_P131875,-6.576364
A_23_P430044,75.310130
(-)3xSLv1,-7.617864
A_23_P5241,64.889220
A_24_P126731,587.830800
A_23_P137957,31.981360
A_23_P97250,2216.051000
A_23_P31893,76.020710
A_23_P91350,240.438900
A_24_P180151,-8.937662
A_24_P3627,428.599000
A_23_P59836,215.227500
A_32_P225092,9.036176
A_23_P218717,106508.700000
A_23_P42257,2337.123000
A_24_P942921,-0.988901
A_23_P51231,-2.600144
A_23_P204090,53.749480
A_23_P380951,31.229050
A_23_P398770,508.137500
A_23_P12849,310.399000
A_23_P77847,3622.813000
AT_ssH_RR_3,266.005200
A_24_P96593,577.810100
A_24_P117294,553.553500
A_23_P348524,136.743600
A_32_P353798,3768.817000
A_23_P22169,242.182700
A_23_P339641,-3.864649
A_23_P57836,311.902500
A_23_P257144,35.501250
A_23_P29096,7.356104
A_32_P45894,3935.674000
A_23_P67496,17.458000
A_24_P592012,-5.330316
A_24_P925201,1.429331
A_23_P29185,371.250200
A_23_P91619,50202.560000
A_24_P318593,741.739500
A_24_P200603,234.626300
A_24_P7934,77361.520000
A_24_P343271,46.493860
A_24_P290961,7.636768
A_24_P240584,94.265440
A_24_P346388,77.776270
A_24_P350838,58.846800
A_32_P124117,7.280154
A_24_P911607,33.156670
A_23_P123666,990.038900
A_24_P346725,75.664140
A_23_P86037,372.125000
A_32_P23626,3.059298
A_32_P167148,49.489380
A_23_P78509,3261.706000
A_23_P35684,207.342600
A_23_P115407,684.866300
(-)3xSLv1,-7.905079
A_23_P50269,12.063580
A_23_P169112,259.173100
A_23_P388061,-3.678403
A_23_P171095,-1.780262
A_23_P162559,11765.700000
A_24_P414332,241.141100
A_32_P35205,-3.513422
A_23_P171117,3040.018000
A_24_P376322,89.214990
A_23_P98898,62.782250
A_32_P105469,115.403700
A_23_P309739,23.877230
A_32_P221352,193.058600
A_23_P403398,334.925500
A_24_P61467,1103.038000
A_23_P33539,3.380063
A_23_P166548,1061.711000
A_24_P519817,203.245200
A_24_P108242,792.903900
A_24_P323148,46460.140000
A_24_P198598,252.096200
A_23_P405282,5208.896000
A_23_P118065,316.832500
A_23_P72372,9.670061
A_24_P136161,120.626000
A_32_P202759,19.336080
A_23_P19852,1380.809000
A_23_P349615,506.767400
A_24_P212129,514.751200
A_24_P365048,2037.232000
A_23_P30956,1548.769000
A_23_P251002,656.312000
A_24_P190472,6276.426000
A_23_P253345,32.311040
A_23_P93787,-4.917806
A_23_P109055,103.534500
A_24_P120462,-7.847732
A_23_P112596,2836.510000
A_24_P791829,966.498000
A_24_P70117,279.242300
A_24_P147910,12.579580
A_24_P162718,7233.793000
A_23_P316381,1256.292000
A_24_P247169,9582.654000
A_32_P162605,25.661790
A_23_P49725,17.216340
A_32_P74901,48.380310
A_24_P118608,144.294100
A_24_P945113,-6.565292
A_32_P129573,148.150600
A_23_P62953,37.228520
A_24_P345451,342.633800
A_24_P316413,-1.886262
A_23_P200047,94.545440
A_23_P104413,83441.550000
A_23_P206626,242.914800
A_24_P355693,10.414990
A_24_P257478,10.014430
A_32_P219554,5.705644
A_24_P941188,246.354700
A_23_P60227,125.514900
A_32_P37733,3936.846000
A_23_P143446,1177.899000
A_32_P50734,-8.879305
