Reporter Identifier	VALUE
A_24_P15965	2.415573e+003
A_24_P916073	-5.315274e-001
A_24_P418637	2.217877e+002
A_24_P200583	1.861893e+003
A_32_P133767	3.386524e+001
A_24_P921103	5.392447e+001
A_32_P208599	1.456985e+001
A_32_P60223	2.906829e+002
A_23_P137715	3.975231e+002
A_24_P349264	4.183679e+002
A_24_P912925	3.005689e+000
A_32_P61313	-4.912066e+000
A_24_P142269	6.910923e+001
A_24_P467073	1.092106e+001
A_23_P210869	2.485345e+001
A_23_P218918	-6.701920e+000
A_32_P29408	-1.015799e+001
A_23_P136777	4.150031e+000
A_23_P380928	2.111859e+002
A_24_P62783	4.342015e+000
A_24_P32708	5.501018e+002
A_23_P102816	3.540761e+002
A_23_P13899	1.910143e+004
A_24_P34066	6.482051e+000
A_32_P41574	3.897225e+002
A_32_P131294	2.170867e+001
A_23_P90752	2.928949e+002
A_24_P942354	9.570060e+003
A_24_P201879	1.409965e+002
A_23_P130418	4.493380e+003
A_23_P391164	1.046888e+002
A_23_P28153	1.205436e+002
A_23_P30547	-3.663536e+000
A_32_P151594	2.310938e+003
A_24_P486659	1.005619e+001
A_23_P211899	3.608268e+001
A_23_P147383	5.113653e+002
A_23_P110492	5.586863e+002
A_23_P214766	6.743234e+002
A_32_P103131	2.505315e+002
A_23_P119634	4.384780e+003
A_24_P118946	2.627689e+003
A_23_P107116	1.280095e+001
A_32_P200490	2.076149e+002
A_23_P53198	4.733708e+003
A_24_P929558	-5.235891e-001
ETG05_66023	3.495488e+001
A_32_P47874	4.285393e+001
A_32_P186741	4.121339e+001
A_23_P93602	1.851305e+001
A_24_P273510	9.240892e+000
A_32_P209841	1.507652e+001
A_23_P411903	-6.583314e+000
A_23_P203267	2.117312e+004
A_23_P27472	2.440502e+003
A_24_P204604	4.230653e+004
A_23_P60069	3.552738e+003
A_23_P41948	3.859194e+002
A_23_P75470	2.950131e+002
A_23_P216920	1.671464e+002
A_32_P223777	1.801090e+001
DarkCorner	-7.369483e+000
DarkCorner	-5.925367e+000
DarkCorner	-5.680382e+000
DarkCorner	-7.636538e-001
DarkCorner	-3.482900e+000
DarkCorner	-8.304589e+000
DarkCorner	-2.373518e+000
DarkCorner	6.784086e-001
DarkCorner	-2.038600e+000
DarkCorner	-1.636849e+000
DarkCorner	-1.730398e+000
A_32_P200773	3.920493e+001
A_32_P205241	1.120120e+002
A_32_P804837	-2.377500e+000
A_23_P99172	3.473583e+002
A_23_P64217	1.980831e+002
A_23_P206441	5.229233e+001
A_24_P113636	1.949294e+001
A_23_P255837	-4.580902e-001
A_24_P791913	-3.263337e+000
A_24_P73730	1.821641e+002
A_23_P48997	3.191499e+002
A_23_P256773	2.367019e+003
A_24_P342312	3.513714e+001
A_24_P46484	8.345848e+001
A_24_P42527	6.348763e+002
A_24_P387869	1.691319e+002
A_32_P90009	2.019428e+000
A_32_P12820	1.627383e+004
A_23_P148969	3.860864e+002
A_23_P355385	1.950637e+003
A_24_P32715	1.163141e+003
A_24_P281443	8.921681e+002
A_23_P133315	1.750478e+003
A_24_P404840	4.396956e+000
A_24_P5653	-3.071133e+000
A_24_P358305	9.859729e+002
A_24_P178415	1.416149e+004
A_23_P142125	4.186060e+001
A_23_P119023	7.165256e+001
A_23_P21346	6.391004e+002
A_23_P118313	3.108675e+004
A_23_P51085	1.571470e+002
A_23_P69784	2.094816e+001
A_23_P211748	3.702501e+002
A_32_P148122	1.480478e+002
A_23_P23303	1.043682e+002
A_32_P231810	4.063318e+000
A_23_P212626	2.579274e-001
A_23_P251151	2.298260e+001
A_23_P82738	1.046262e+002
A_32_P172002	5.663874e+002
A_23_P43095	-1.298498e+000
A_23_P323227	4.629947e+003
A_23_P207905	2.736458e+001
A_23_P118791	2.039971e+002
A_23_P252748	1.997154e+002
A_32_P26461	1.555410e+001
A_32_P97253	-4.435827e+000
A_23_P17438	-3.977816e+000
A_23_P130333	-3.249551e+000
A_23_P149812	1.112340e+002
A_23_P171258	8.730631e+002
A_23_P26476	1.806471e+002
A_23_P159764	2.165752e+004
A_24_P602052	4.161111e+000
A_23_P406330	1.106850e+003
A_23_P97442	7.556442e+002
A_23_P142335	1.626514e+002
A_24_P642426	-9.036264e-001
A_24_P81841	5.650077e+002
A_32_P209365	2.033074e+000
A_23_P413051	5.423382e+002
A_32_P128781	5.391355e+004
A_23_P89587	1.832766e+001
A_23_P39647	2.654888e+001
A_23_P390576	-4.033850e+000
A_23_P31041	8.277587e+001
A_24_P913198	6.165831e+000
A_24_P457226	5.381680e+000
A_23_P309837	6.143014e+001
A_23_P157879	1.478006e+001
A_32_P227845	4.715056e+002
A_24_P307195	1.710635e+002
DarkCorner	-5.941850e+000
DarkCorner	-4.130537e+000
DarkCorner	-3.861743e+000
DarkCorner	-6.322095e+000
DarkCorner	-4.549571e+000
DarkCorner	-2.644375e+000
DarkCorner	1.251312e+000
DarkCorner	1.840457e-001
DarkCorner	-2.498729e-001
DarkCorner	5.518464e-001
DarkCorner	2.620845e-001
(+)E1A_r60_a97	1.637260e+004
A_32_P115277	6.568759e+001
A_23_P69738	4.325427e+002
A_23_P100315	7.672862e+002
A_23_P399251	4.376590e+000
A_23_P254801	2.440349e+002
A_24_P343695	-4.273350e+000
A_32_P197333	2.267081e+001
A_23_P306507	2.644779e+002
A_24_P347310	3.760484e+003
A_23_P51419	-1.318772e+000
A_32_P189093	5.405205e+001
A_24_P924118	-1.970275e+000
A_32_P21375	3.287130e+001
A_23_P92569	1.011205e+002
A_32_P162520	3.598732e+003
A_24_P128563	8.808737e+002
A_32_P234452	4.688349e+000
A_32_P122639	3.550448e+001
A_23_P84070	1.166552e+003
A_32_P17219	-1.436887e+000
A_32_P82845	3.710517e+000
A_23_P501276	1.583616e+004
A_23_P385246	1.712761e+002
A_23_P115785	1.409725e+002
A_24_P77904	1.800780e+001
A_23_P250347	1.045067e+000
A_23_P111657	6.140100e+000
A_23_P105562	4.215082e+002
A_23_P502170	1.785393e+002
A_23_P44088	-4.433308e+000
A_23_P147900	1.447085e+001
A_24_P391625	1.662316e+003
A_23_P28246	2.042239e+001
A_23_P6589	1.422293e+002
A_23_P123096	-3.329202e+000
A_23_P146908	6.100901e+002
A_24_P56363	1.884832e+002
A_32_P229746	7.411613e+003
A_23_P73198	-4.858146e+000
A_24_P606239	4.431373e+001
A_23_P99920	1.712440e+001
A_24_P145107	1.021005e+001
A_24_P632230	9.432950e+002
A_23_P151133	9.861928e+001
A_24_P542489	-2.548463e+000
A_23_P213199	2.982018e+002
A_23_P423348	2.450634e+001
A_23_P24870	6.874091e+003
A_23_P59960	2.387705e-002
A_23_P26674	2.618359e+003
A_32_P53822	2.125619e+001
A_24_P150791	7.114027e+000
A_23_P162874	9.338158e+003
A_24_P943352	-2.320862e+000
A_24_P343377	5.885788e+003
A_23_P57036	3.681606e+001
A_23_P7313	-8.662910e-001
A_24_P239234	-3.101036e+000
A_23_P133284	7.066861e+002
A_32_P27535	1.109206e+002
A_23_P323166	1.002080e+004
A_23_P4387	6.767351e+002
A_24_P374154	7.222385e+002
A_23_P50376	1.883699e+002
A_23_P82402	2.609578e+003
A_23_P418597	1.216678e+003
A_23_P501754	-6.564169e+000
A_23_P218892	6.213431e+003
A_23_P59700	3.906801e+002
A_23_P56339	2.027928e+004
A_24_P397107	1.411155e+002
A_24_P554408	9.624119e+002
A_23_P326739	3.042702e+002
A_23_P253524	2.876070e+002
DarkCorner	-6.196536e+000
DarkCorner	-5.846409e+000
DarkCorner	-3.975348e+000
DarkCorner	-4.487538e+000
DarkCorner	-6.652161e+000
DarkCorner	-1.667441e+000
DarkCorner	-1.715801e+000
DarkCorner	4.467811e-001
DarkCorner	-2.166837e+000
DarkCorner	-9.263236e-001
A_24_P936637	2.302853e+000
A_23_P71530	4.263332e+000
A_24_P276385	1.227920e+001
A_32_P211048	1.943862e+001
A_24_P291973	5.630259e+002
A_32_P214471	1.208855e+002
A_32_P96000	1.471029e+001
A_24_P367410	5.847567e+000
A_24_P927786	-7.441807e+000
A_24_P589266	5.146228e-001
A_24_P349117	-2.910039e+000
A_32_P170481	-1.820447e+000
A_23_P4179	9.185058e+000
A_23_P379159	1.207612e+002
A_23_P116259	1.337989e+001
A_24_P115762	1.812337e+003
A_24_P852983	1.069193e+001
A_23_P167212	6.716089e+002
A_24_P340776	2.468293e+002
A_23_P86315	1.843660e+001
A_23_P167081	5.514797e+001
A_24_P407717	4.440496e+002
A_23_P156390	-4.874640e+000
A_23_P117767	1.909373e+002
A_32_P198445	4.327585e-002
A_23_P213255	6.463128e+002
A_23_P63999	1.769105e+003
A_32_P201564	9.540906e+000
A_24_P605612	3.586788e+002
A_24_P144527	3.666124e+002
A_23_P112512	6.133577e+001
A_24_P459963	-3.222591e+000
A_24_P762669	2.252152e+004
A_24_P320033	1.067485e+001
A_23_P10385	8.951356e+001
A_23_P90172	9.880040e+002
A_24_P193624	1.937372e+002
A_23_P18078	3.723233e+001
A_24_P930842	-7.819020e-001
A_23_P11070	-8.346110e+000
A_23_P131375	7.856526e+001
A_24_P611139	-4.052637e+000
A_24_P921062	5.962128e+000
A_23_P167276	1.247447e+003
A_24_P408321	1.904064e+003
A_23_P173	2.335075e+001
A_23_P104798	8.543859e+003
A_23_P44919	4.618387e+000
A_24_P943613	2.047532e+001
A_23_P434548	5.760776e+000
A_23_P6381	5.580238e+001
A_24_P356218	2.804119e+003
A_32_P39882	-6.159247e+000
A_23_P148568	-2.908222e-001
A_23_P218584	1.198371e+002
A_23_P124108	5.786065e+002
A_24_P914000	9.102431e+002
A_23_P25974	1.024586e+003
A_32_P33213	1.217899e+002
A_23_P10885	2.160857e+001
AT_L_3	4.308589e-001
A_23_P35045	1.706753e+001
A_23_P86470	7.070961e+001
A_23_P54953	6.386578e+002
A_24_P923723	4.499001e+000
A_23_P253464	7.356112e+001
A_32_P233769	9.018882e+000
A_32_P3131	1.361125e+001
A_24_P78862	7.304260e+000
A_32_P195291	4.479464e+002
A_23_P29994	2.363520e+003
A_24_P944063	1.150360e+001
A_32_P55427	2.162634e+001
A_23_P71530	-1.751283e+000
A_32_P503113	-5.151822e+000
DarkCorner	-8.397742e+000
DarkCorner	-5.168480e+000
DarkCorner	-6.325400e+000
DarkCorner	-7.883704e+000
DarkCorner	-2.157135e+000
DarkCorner	-2.511371e+000
DarkCorner	7.191336e-001
DarkCorner	-6.392605e-001
DarkCorner	-4.932456e+000
DarkCorner	-2.050059e+000
A_24_P911766	2.908272e+001
A_24_P664995	9.579811e+002
A_23_P209882	4.312877e+000
A_24_P289299	8.263025e-001
A_24_P416301	2.530741e+002
A_23_P154411	1.241716e+003
A_23_P214638	3.152722e+002
A_24_P248167	8.041016e+000
A_24_P377775	-6.185560e-001
A_23_P254288	5.031345e+003
A_24_P18630	2.621162e+002
A_32_P78311	3.202255e+000
A_24_P418044	1.495152e+003
A_23_P28075	2.557144e+003
A_24_P687326	6.832953e+000
A_32_P126229	2.891856e+002
A_23_P117286	9.437402e+002
A_23_P145957	2.097678e+000
A_23_P152234	-3.238763e+000
ETG05_36762	-1.787443e+000
A_23_P9255	3.891482e+002
A_32_P85539	2.514049e+002
A_24_P109721	2.526554e+001
A_23_P253464	6.874568e+001
A_32_P44274	8.790447e+002
A_23_P386356	-5.281392e+000
A_24_P152635	1.775501e+003
A_23_P20578	8.225109e+000
A_23_P71790	1.024083e+002
A_24_P191047	2.527042e+004
A_23_P104188	8.045014e+001
A_23_P325654	1.991553e+000
A_23_P205027	6.461403e+002
A_23_P217009	2.750341e+001
A_24_P935276	3.252302e+001
A_24_P637651	-2.610048e+000
A_32_P203292	2.978646e+001
A_23_P207400	1.144250e+002
A_24_P185314	1.594584e+003
A_24_P910504	-1.225468e+000
A_24_P323628	2.380162e+003
A_24_P938433	-5.785869e+000
A_24_P204848	-8.242602e+000
A_23_P132526	2.947524e+002
A_32_P164168	2.879933e-001
A_24_P215407	1.241821e+002
A_23_P77459	3.025176e+003
A_23_P389426	7.252432e+001
A_24_P384969	4.058031e+000
A_24_P88921	1.351439e+002
A_24_P312790	2.637673e+001
A_23_P72668	1.158463e+002
A_24_P936845	2.828961e+002
A_23_P103486	6.924037e+003
A_24_P114255	9.428432e+002
A_32_P186821	1.665612e+001
A_24_P923757	2.144211e+001
A_23_P218523	2.895598e+003
A_24_P644556	-2.739518e+000
A_24_P929246	-4.986994e+000
A_23_P29851	8.629245e+002
A_23_P314202	2.076848e+002
A_24_P489639	4.911976e+001
A_32_P181621	-5.166269e+000
A_24_P63118	1.115983e+003
A_32_P31757	1.806966e+001
A_32_P43711	7.067361e+001
A_23_P133284	6.924554e+002
A_24_P382724	4.129103e+002
A_23_P114616	1.632018e+003
A_24_P148026	9.942923e+000
A_24_P311856	2.002423e+002
A_32_P170454	-3.339473e+000
A_32_P15838	8.858926e+000
A_24_P803801	1.391208e+003
A_24_P418250	1.391082e+002
DarkCorner	-7.332994e+000
DarkCorner	-4.458737e+000
DarkCorner	-8.194318e+000
DarkCorner	-5.070994e+000
DarkCorner	-1.781490e+000
DarkCorner	-8.853177e-001
DarkCorner	-4.481581e-001
DarkCorner	-2.005248e+000
A_32_P92489	5.421003e+001
A_24_P348892	1.559885e+002
A_23_P121622	1.635340e+000
A_24_P126093	1.033134e+002
A_23_P50907	1.763450e+003
A_32_P810645	1.000084e+000
A_24_P936688	5.523201e+001
A_24_P926450	3.402578e+001
A_23_P413761	1.215397e+004
A_32_P47643	1.985580e+003
A_32_P131583	3.114400e+001
A_24_P921050	3.517930e+000
A_23_P51996	1.618436e+003
A_23_P44956	5.530788e+004
A_24_P294821	7.513390e+000
A_23_P146997	9.212640e+001
A_24_P409230	3.316806e+001
A_23_P41054	5.434254e+001
A_24_P941708	2.877194e+001
A_23_P350617	9.199024e+001
A_24_P109661	1.603577e+003
A_23_P136874	1.954234e+002
RC7	-4.882327e+000
A_32_P118942	-4.187611e-001
A_23_P170581	4.084807e+001
A_23_P132654	1.448782e+000
A_32_P896811	-9.086609e+000
A_24_P285055	-1.023672e+001
A_24_P266880	1.630642e+005
A_23_P148175	8.082444e+002
A_24_P122682	1.623539e+003
A_24_P50759	4.208157e+001
A_23_P169470	1.464081e+003
A_24_P81740	2.876643e+004
A_23_P119042	3.824940e+001
(+)E1A_r60_a135	4.070600e+002
A_23_P65278	-2.062898e+000
A_24_P49411	1.127600e+003
A_23_P126135	9.584220e+003
A_24_P920992	-4.699006e+000
A_24_P705701	-1.379608e+000
A_32_P17615	6.812819e+001
A_23_P422204	6.830529e+001
A_23_P77020	2.616092e+003
A_23_P210872	9.240966e+002
A_23_P96369	3.697413e+001
A_24_P49447	9.186904e+002
A_23_P201538	1.676075e+003
A_23_P410233	3.142817e+000
A_23_P29939	8.978338e+001
A_24_P24092	1.745369e+002
A_23_P66306	1.004864e+003
A_23_P392457	9.368260e+001
A_23_P254626	7.553195e+001
A_24_P11462	1.255126e+001
A_32_P109794	8.995918e+002
A_23_P334083	4.346776e+000
A_23_P42353	1.207395e+003
A_23_P214411	1.627296e+003
A_23_P129433	2.698011e+002
A_24_P916979	5.193835e+000
A_23_P348257	4.733720e+003
A_32_P157945	1.645850e+005
A_23_P334798	2.667725e+001
A_23_P147431	9.130217e+001
A_24_P200219	9.386854e+001
A_23_P12514	3.218381e+003
A_24_P339611	4.087532e+003
A_24_P119165	1.832584e+003
A_23_P386442	-2.633211e+000
A_24_P261383	9.086134e+002
A_24_P406664	2.850075e+002
A_24_P931583	1.242084e+002
A_23_P168836	3.060634e+002
A_24_P127425	1.766713e+002
A_24_P127051	6.675457e+003
A_24_P109101	3.261051e+001
DarkCorner	-4.222836e+000
DarkCorner	-4.839005e+000
DarkCorner	-7.887529e+000
DarkCorner	-1.549020e+000
DarkCorner	-1.910759e+000
DarkCorner	-1.758947e+000
DarkCorner	-4.233007e+000
DarkCorner	-1.856206e+000
A_24_P152793	8.982115e+003
A_23_P258340	2.615958e+004
A_32_P22364	8.308641e+001
A_24_P500771	2.707165e+001
A_32_P156136	1.119027e+002
A_23_P322735	3.585211e+000
A_23_P164284	1.046031e+002
A_32_P19135	6.825683e+001
A_23_P115022	9.779272e+003
A_24_P936327	-2.303234e+000
A_24_P892464	2.789555e+001
A_23_P128706	7.941001e+003
A_24_P346101	2.083998e+001
A_24_P914088	3.203758e+004
A_23_P144384	2.678820e+002
A_24_P114334	3.274048e+003
A_24_P117138	5.562640e+002
A_23_P40527	-1.200646e+000
A_32_P111873	2.240058e+000
A_24_P213396	2.464475e+004
A_23_P331992	2.325727e+001
A_23_P63896	1.716137e+002
A_23_P48217	4.052457e+001
A_24_P470794	1.723670e+001
A_32_P2177	6.350442e+001
A_23_P131846	8.623125e+000
RC4	-9.214569e+000
A_24_P941845	4.870552e+001
A_23_P344194	2.690927e+000
A_24_P936155	-6.392526e+000
A_32_P71736	4.126758e+002
A_23_P69491	1.190855e+004
A_24_P110172	-7.103274e+000
A_23_P39605	5.747974e+000
A_32_P218228	1.237152e+002
A_23_P111712	1.209665e+002
(+)E1A_r60_a22	3.839698e+003
A_24_P242299	1.517776e+003
A_24_P58579	3.583177e+003
A_23_P55099	2.173023e-001
A_32_P19724	-5.202473e+000
A_23_P342585	-8.854106e+000
A_23_P1871	2.599891e+001
(-)3xSLv1	-6.404297e+000
A_32_P99019	1.585976e-001
A_32_P105747	3.482712e+000
A_24_P161581	8.079829e+001
A_23_P211007	1.187408e+003
A_23_P52903	1.449932e+002
(+)E1A_r60_a104	8.909534e+000
A_23_P156198	4.382694e+001
A_23_P144179	2.417880e+002
A_23_P27180	1.099422e+003
A_24_P288779	-1.189288e+000
A_23_P7412	1.765832e+000
A_24_P42001	4.593225e+001
A_23_P168909	-2.658782e+000
A_32_P138366	5.511482e+002
A_23_P254353	2.349870e+002
A_24_P109432	3.627847e+002
A_23_P152995	5.448340e+001
A_23_P135669	7.134109e+000
A_32_P138939	1.779190e+001
A_32_P3214	2.802835e+001
(+)E1A_r60_a104	1.353706e+001
A_32_P849727	-3.902228e+000
A_24_P419058	-8.285150e+000
A_24_P289366	1.895076e+002
A_24_P355246	2.316773e+002
A_32_P119736	1.621328e+000
A_32_P64263	1.212964e+002
A_24_P938352	6.343164e+003
A_23_P165408	1.777336e+001
A_23_P131771	3.243440e+002
A_24_P313262	7.393869e+002
A_24_P542797	-8.527499e+000
A_24_P283000	1.881973e+002
DarkCorner	-5.339338e+000
DarkCorner	-4.496414e+000
DarkCorner	-6.386849e+000
DarkCorner	-8.262538e+000
DarkCorner	-5.839657e-001
DarkCorner	-5.527477e-001
DarkCorner	-1.335611e+000
A_23_P6201	1.168559e+001
A_23_P104199	1.657832e+003
A_23_P210100	2.409847e+003
A_23_P84929	6.654361e+002
A_23_P93623	1.629753e+004
A_23_P88643	9.338890e+000
A_23_P24104	2.223805e+003
A_24_P93371	3.389525e+002
A_24_P80532	2.036735e+002
A_23_P144746	-1.485156e+000
A_24_P37946	1.557132e+002
A_23_P216080	6.043945e+002
A_24_P344711	1.355208e+003
A_23_P211436	1.617408e+003
A_23_P216812	1.600575e+002
A_23_P18806	3.987385e+002
(+)E1A_r60_a107	5.552172e+001
A_23_P342934	4.867404e+002
A_32_P124773	4.991227e+001
A_32_P175098	9.254533e+001
A_24_P785853	2.010640e+001
A_23_P96990	2.326462e+003
A_24_P578437	1.211887e+001
A_23_P410746	5.450480e+001
A_24_P569812	-6.104601e+000
A_24_P99090	5.126892e+001
(+)E1A_r60_1	3.941009e+005
A_32_P154561	-3.259398e+000
A_24_P153880	1.421169e+002
A_23_P68773	6.921900e+001
A_23_P107750	5.997698e+001
A_24_P50950	4.473924e+001
A_32_P163247	3.283488e+001
A_24_P471242	1.156791e+002
A_32_P209472	3.746112e+001
A_32_P221907	2.987827e+000
A_24_P222000	-2.171734e+000
A_23_P24784	1.452466e+003
A_23_P111995	1.308740e+000
A_23_P142447	1.315978e+002
A_23_P385192	-5.049241e+000
A_23_P94683	3.172661e+002
A_23_P155179	7.505035e+001
A_23_P74278	5.909256e+001
A_23_P46549	-2.041463e+000
A_23_P68714	-3.806788e+000
A_32_P1192	1.626681e+001
A_24_P931250	5.799195e+001
A_24_P324141	1.706053e+002
A_24_P944788	-3.163451e+000
A_24_P697573	5.867670e+001
A_23_P256297	1.732824e+002
A_23_P388331	-1.503660e-001
A_24_P925966	2.795452e+001
A_24_P318319	2.730249e+002
A_24_P213187	-3.340032e+000
A_23_P145584	2.401665e+003
A_23_P49862	7.133942e+000
A_23_P7961	3.170153e+001
A_23_P71591	1.371054e+003
A_23_P404606	1.001591e+002
A_23_P131534	3.590730e+002
A_23_P27035	4.365691e+002
A_23_P25019	1.816110e+002
A_24_P16361	4.782550e+001
A_24_P294931	1.341967e+003
A_24_P935864	-6.008488e+000
A_24_P177948	-7.209003e+000
A_23_P319520	1.227130e+002
A_23_P113184	6.107823e+002
A_23_P333552	7.110449e+001
A_23_P14853	1.800779e+001
A_23_P161706	1.381024e+001
A_24_P930237	-5.582327e+000
A_23_P354288	1.263109e+001
A_23_P427502	1.716698e+002
A_23_P20676	5.673987e+002
A_32_P150928	6.493428e+004
DarkCorner	-4.222819e+000
DarkCorner	-5.314057e+000
DarkCorner	-5.211155e+000
DarkCorner	-3.700103e+000
DarkCorner	-8.945888e-001
DarkCorner	-2.070769e+000
DarkCorner	-7.946659e-001
DarkCorner	2.072214e+000
A_23_P312358	7.204844e+000
A_32_P20523	1.143704e+002
A_24_P77364	2.556688e+003
A_23_P200252	8.396047e+002
A_32_P233911	4.152246e-001
A_24_P831005	5.744790e+001
A_23_P22473	4.397359e+002
A_23_P110386	2.202801e+001
A_23_P99320	1.820811e+003
A_32_P64558	-1.448679e+000
A_23_P369815	2.007783e+001
A_24_P83922	2.861386e+001
A_23_P89192	-2.067393e+000
A_23_P215341	3.794075e+002
A_24_P324520	1.019834e+001
A_23_P127760	1.380662e+001
A_23_P151506	1.603148e+003
A_32_P22263	5.032389e+003
A_23_P37778	3.129037e+002
A_32_P50522	1.837157e+003
A_24_P313822	2.712819e+002
A_23_P48637	1.050849e+003
A_24_P363679	7.889509e+002
A_32_P106553	2.055252e+003
A_24_P801197	1.038961e+002
A_23_P204941	2.187324e+004
A_32_P109922	7.063547e+002
A_24_P32118	4.492244e+002
A_24_P376029	4.615447e-001
A_23_P25086	7.095988e+003
A_23_P83953	3.061470e+003
A_23_P162378	1.975862e+002
A_23_P319970	1.782845e+003
A_23_P254801	2.384264e+002
A_23_P55251	9.648384e+002
A_23_P40174	1.173258e+004
A_24_P652033	-8.114711e-001
A_24_P911746	-6.933630e+000
A_23_P2960	6.630424e+001
A_23_P2831	-3.437423e+000
A_24_P234871	1.089420e+003
A_23_P134714	7.528971e+002
A_23_P133174	3.992836e+003
A_24_P838261	-6.028656e+000
A_23_P200838	6.046268e+001
AT_T_3	-1.844089e+000
A_23_P201047	4.523994e+002
A_23_P24275	5.094587e+001
A_32_P122595	9.904780e+000
A_24_P928333	-1.404415e+000
A_32_P153195	4.016039e+001
A_23_P215634	1.490562e+003
A_24_P298723	-3.071659e+000
A_23_P66948	2.492462e+003
A_23_P82026	3.903208e+000
A_32_P13370	4.734268e+001
A_24_P306304	2.160692e+000
A_23_P216549	1.831496e+003
A_24_P188085	3.337071e+000
A_24_P208045	1.590080e+003
A_23_P62128	3.124442e+002
A_24_P482124	1.390813e+001
A_23_P124570	1.482266e+002
A_24_P848662	1.806723e+003
A_23_P107087	8.013322e+002
A_23_P334045	5.551819e+001
A_23_P321349	4.720380e+002
A_23_P79562	-1.542895e+000
A_23_P393697	2.085726e+002
A_32_P105465	2.404549e+001
A_23_P202837	2.435184e+002
A_24_P7565	2.041195e+002
A_23_P103522	1.764983e+000
A_24_P58177	2.135003e+001
A_24_P179363	3.051879e+001
A_23_P60479	9.663074e+003
A_32_P108636	4.545879e+001
A_32_P230192	-3.915128e+000
DarkCorner	-3.556376e+000
DarkCorner	-6.431839e+000
DarkCorner	-6.237592e+000
DarkCorner	-1.616509e+000
DarkCorner	-1.545397e-001
DarkCorner	-9.116028e-001
A_24_P158089	3.021492e+001
A_32_P184367	7.034667e+004
A_23_P64510	7.177038e+000
A_24_P210569	1.230981e+001
A_23_P76610	4.586477e+002
A_24_P316296	-2.918587e+000
A_23_P392544	1.129677e+002
A_24_P213284	8.766271e+002
A_24_P384867	-2.352008e+000
A_23_P112162	5.363261e+002
A_23_P59807	-1.773080e+000
A_23_P168306	4.078498e+002
A_32_P98975	8.594514e+001
A_24_P386419	4.953411e+001
AT_P_3	6.296225e-003
A_23_P101342	2.404534e+002
A_24_P314451	3.699868e+001
A_24_P703614	9.915878e+002
A_23_P109143	5.956498e+003
(+)E1A_r60_n9	1.530824e+005
A_23_P339818	3.314907e+003
A_23_P215505	1.036336e+001
A_23_P208119	7.734261e+001
A_23_P31798	2.796149e+001
A_24_P932981	4.179376e+002
A_23_P42397	-2.276224e+000
A_24_P944741	4.254639e+001
A_24_P917123	1.131892e+002
A_23_P255523	2.870541e+002
A_24_P262543	3.131387e+003
A_32_P11425	2.556306e+003
A_24_P749042	1.945121e+003
A_23_P317729	1.944088e+000
A_23_P20722	1.407057e+003
A_24_P237778	-6.629627e+000
A_32_P91546	5.392689e-001
A_32_P71551	2.051679e+004
A_24_P332981	-4.239805e+000
A_23_P97826	1.473193e+000
A_23_P165921	6.902435e+001
A_24_P204011	9.674221e-001
A_32_P97305	2.413849e+001
A_24_P341106	2.286651e+001
A_32_P182882	7.193904e+004
A_23_P110655	1.178362e+003
A_23_P353726	7.407778e+001
A_23_P258340	2.575120e+004
A_24_P185421	2.309894e+002
A_24_P225518	2.354665e+002
A_24_P5994	2.262190e+001
A_23_P76015	4.554320e+002
A_23_P206228	2.934797e+002
A_23_P106708	3.071222e+005
A_23_P91217	1.698112e+000
A_24_P56407	1.906363e+002
A_23_P202540	3.472708e+002
A_24_P144773	2.251144e+001
A_23_P115523	5.040215e+002
A_23_P63083	2.472716e+001
A_23_P40174	1.165551e+004
A_24_P203244	3.035949e+001
A_24_P590317	2.104712e+001
A_23_P137143	3.109825e+003
A_23_P57036	8.042509e+001
A_23_P25163	1.488252e+003
A_23_P105264	4.121545e+002
A_32_P45087	1.502904e+001
A_24_P334378	-2.608739e+000
A_23_P43490	1.951790e+003
A_24_P932598	4.090439e+000
A_32_P930685	5.540404e-001
A_32_P142700	1.020450e+002
A_24_P484322	2.821439e+000
A_23_P48897	2.967377e+002
