Reporter Identifier	VALUE
A_24_P912925	5.126322e+000
A_32_P61313	-1.496508e+000
A_24_P142269	9.518796e+001
A_24_P467073	1.470333e+001
A_23_P210869	2.996212e+001
A_23_P218918	1.150557e+000
A_32_P29408	-2.529387e+000
A_23_P136777	1.590727e+001
A_23_P380928	3.546802e+002
A_24_P62783	7.917870e+000
A_24_P32708	6.737067e+002
A_23_P102816	4.007965e+002
A_23_P13899	2.547180e+004
A_24_P34066	8.557667e+000
A_32_P41574	5.608601e+002
A_32_P131294	2.742638e+001
A_23_P90752	4.353479e+002
A_24_P942354	1.244011e+004
A_24_P201879	1.910392e+002
A_23_P130418	5.855401e+003
A_23_P391164	1.538375e+002
A_23_P28153	1.581695e+002
A_23_P30547	-1.440959e+000
A_32_P151594	3.053765e+003
A_24_P486659	1.437919e+001
A_23_P211899	1.152001e+001
A_23_P147383	6.522363e+002
A_23_P110492	6.797806e+002
A_23_P214766	8.291137e+002
A_32_P103131	2.700800e+002
A_23_P119634	5.796117e+003
A_24_P118946	3.419960e+003
A_23_P107116	1.919115e+001
A_32_P200490	2.736914e+002
A_23_P53198	6.765590e+003
A_24_P929558	6.357816e+000
ETG05_66023	3.718213e+001
A_32_P47874	5.006301e+001
A_32_P186741	6.077128e+001
A_23_P93602	2.337581e+001
A_24_P273510	9.071123e+000
A_32_P209841	2.041715e+001
A_23_P411903	-1.623109e+000
A_23_P203267	2.996396e+004
A_23_P27472	3.319448e+003
A_24_P204604	5.278719e+004
A_23_P60069	4.625991e+003
A_23_P41948	6.232172e+002
A_23_P75470	4.066515e+002
A_23_P216920	2.161067e+002
A_32_P223777	2.428611e+001
DarkCorner	-4.480621e+000
DarkCorner	-6.654431e-001
DarkCorner	-2.790677e+000
DarkCorner	-5.325859e+000
DarkCorner	-2.528513e+000
DarkCorner	-2.714617e+000
DarkCorner	1.650925e+001
DarkCorner	1.678319e+001
DarkCorner	1.324033e+001
DarkCorner	1.408165e+001
DarkCorner	1.589982e+001
A_32_P200773	5.190114e+001
A_32_P205241	1.335366e+002
A_32_P804837	-4.023377e+000
A_23_P99172	5.959481e+002
A_23_P64217	2.402161e+002
A_23_P206441	1.008017e+002
A_24_P113636	3.039717e+001
A_23_P255837	8.045522e-001
A_24_P791913	4.631501e-001
A_24_P73730	2.623986e+002
A_23_P48997	4.968345e+002
A_23_P256773	3.454447e+003
A_24_P342312	5.693473e+001
A_24_P46484	7.362016e+001
A_24_P42527	8.541883e+002
A_24_P387869	2.518480e+002
A_32_P90009	4.158947e-001
A_32_P12820	2.079681e+004
A_23_P148969	5.051171e+002
A_23_P355385	2.563465e+003
A_24_P32715	1.556005e+003
A_24_P281443	1.193927e+003
A_23_P133315	2.528375e+003
A_24_P404840	7.779227e+000
A_24_P5653	2.177110e+000
A_24_P358305	1.308416e+003
A_24_P178415	2.202683e+004
A_23_P142125	4.657854e+001
A_23_P119023	1.235554e+002
A_23_P21346	1.073701e+003
A_23_P118313	4.086288e+004
A_23_P51085	2.172938e+002
A_23_P69784	3.155328e+001
A_23_P211748	4.881852e+002
A_32_P148122	1.663907e+002
A_23_P23303	1.429625e+002
A_32_P231810	2.272779e+001
A_23_P212626	9.272353e+000
A_23_P251151	2.215837e+001
A_23_P82738	1.776157e+002
A_32_P172002	8.348893e+002
A_23_P43095	1.216581e+000
A_23_P323227	6.094489e+003
A_23_P207905	3.937884e+001
A_23_P118791	2.412889e+002
A_23_P252748	3.296499e+002
A_32_P26461	8.512309e+000
A_32_P97253	-2.449566e+000
A_23_P17438	-7.290150e-002
A_23_P130333	-3.842446e+000
A_23_P149812	1.463894e+002
A_23_P171258	1.144014e+003
A_23_P26476	2.740841e+002
A_23_P159764	2.539209e+004
A_24_P602052	9.332461e+000
A_23_P406330	1.679299e+003
A_23_P97442	1.046262e+003
A_23_P142335	2.244628e+002
A_24_P642426	-3.054850e+000
A_24_P81841	7.534511e+002
A_32_P209365	4.574202e+000
A_23_P413051	7.050354e+002
A_32_P128781	6.383260e+004
A_23_P89587	1.889706e+001
A_23_P39647	4.212541e+001
A_23_P390576	-4.077721e-001
A_23_P31041	1.306526e+002
A_24_P913198	5.864743e+000
A_24_P457226	7.308583e+000
A_23_P309837	8.477379e+001
A_23_P157879	2.267595e+001
A_32_P227845	6.186043e+002
A_24_P307195	1.997224e+002
DarkCorner	-1.641094e+000
DarkCorner	1.957310e-001
DarkCorner	-3.475688e+000
DarkCorner	-2.591511e+000
DarkCorner	-2.444502e+000
DarkCorner	-2.270304e+000
DarkCorner	1.237812e+001
DarkCorner	1.792137e+001
DarkCorner	1.467263e+001
DarkCorner	1.446087e+001
DarkCorner	-1.673672e+000
(+)E1A_r60_a97	2.069893e+004
A_32_P115277	1.044173e+002
A_23_P69738	6.904349e+002
A_23_P100315	1.271960e+003
A_23_P399251	6.578813e+000
A_23_P254801	3.924063e+002
A_24_P343695	-1.760427e+000
A_32_P197333	2.842931e+001
A_23_P306507	4.024778e+002
A_24_P347310	5.604526e+003
A_23_P51419	-2.840103e+000
A_32_P189093	7.351524e+001
A_24_P924118	2.650005e-001
A_32_P21375	4.630350e+001
A_23_P92569	1.342868e+002
A_32_P162520	4.802781e+003
A_24_P128563	1.284985e+003
A_32_P234452	9.032959e+000
A_32_P122639	5.429605e+001
A_23_P84070	1.669470e+003
A_32_P17219	-5.715001e-001
A_32_P82845	6.534832e+000
A_23_P501276	2.218874e+004
A_23_P385246	2.639221e+002
A_23_P115785	2.332389e+002
A_24_P77904	3.489284e+001
A_23_P250347	6.242793e+000
A_23_P111657	1.528113e+001
A_23_P105562	6.159240e+002
A_23_P502170	2.545073e+002
A_23_P44088	1.124650e+000
A_23_P147900	2.143433e+001
A_24_P391625	2.122258e+003
A_23_P28246	5.660347e+001
A_23_P6589	2.048224e+002
A_23_P123096	-4.550539e+000
A_23_P146908	7.403503e+002
A_24_P56363	2.810853e+002
A_32_P229746	9.560076e+003
A_23_P73198	-2.777686e-001
A_24_P606239	5.498956e+001
A_23_P99920	3.180060e+001
A_24_P145107	1.728009e+001
A_24_P632230	1.134371e+003
A_23_P151133	1.275952e+002
A_24_P542489	-1.176810e+000
A_23_P213199	3.638379e+002
A_23_P423348	2.933621e+001
A_23_P24870	8.657484e+003
A_23_P59960	8.502439e-001
A_23_P26674	3.188738e+003
A_32_P53822	2.907832e+001
A_24_P150791	1.146940e+001
A_23_P162874	1.122565e+004
A_24_P943352	3.496800e+000
A_24_P343377	8.503172e+003
A_23_P57036	5.050129e+001
A_23_P7313	-7.353757e-001
A_24_P239234	2.313642e-001
A_23_P133284	1.009924e+003
A_32_P27535	1.303157e+002
A_23_P323166	1.553152e+004
A_23_P4387	7.806747e+002
A_24_P374154	1.093046e+003
A_23_P50376	2.264735e+002
A_23_P82402	3.549720e+003
A_23_P418597	1.818290e+003
A_23_P501754	-4.836158e+000
A_23_P218892	8.215681e+003
A_23_P59700	4.934519e+002
A_23_P56339	2.819691e+004
A_24_P397107	2.042354e+002
A_24_P554408	1.082877e+003
A_23_P326739	4.206547e+002
A_23_P253524	3.334522e+002
DarkCorner	-2.194080e+000
DarkCorner	-1.847662e+000
DarkCorner	-1.504181e+000
DarkCorner	-3.711741e+000
DarkCorner	-1.971326e+000
DarkCorner	1.198521e+001
DarkCorner	1.407411e+001
DarkCorner	-3.502278e+000
DarkCorner	-3.729297e+000
DarkCorner	-1.488487e+000
A_24_P936637	2.054724e+000
A_23_P71530	4.825847e+000
A_24_P276385	1.082697e+001
A_32_P211048	2.383455e+001
A_24_P291973	7.763743e+002
A_32_P214471	1.269233e+002
A_32_P96000	1.287589e+001
A_24_P367410	8.442249e+000
A_24_P927786	-4.006439e+000
A_24_P589266	2.879776e+000
A_24_P349117	-2.106227e+000
A_32_P170481	-2.726728e+000
A_23_P4179	6.988996e+000
A_23_P379159	1.469606e+002
A_23_P116259	4.174866e+000
A_24_P115762	2.629099e+003
A_24_P852983	1.253235e+001
A_23_P167212	8.552406e+002
A_24_P340776	4.895065e+002
A_23_P86315	1.756925e+001
A_23_P167081	8.066296e+001
A_24_P407717	6.712799e+002
A_23_P156390	-4.498073e+000
A_23_P117767	2.953931e+002
A_32_P198445	7.713484e+000
A_23_P213255	1.012830e+003
A_23_P63999	2.454380e+003
A_32_P201564	1.218609e+001
A_24_P605612	4.716149e+002
A_24_P144527	5.133359e+002
A_23_P112512	8.528172e+001
A_24_P459963	9.384019e-001
A_24_P762669	2.209917e+004
A_24_P320033	1.648114e+001
A_23_P10385	1.045822e+002
A_23_P90172	1.299920e+003
A_24_P193624	3.033272e+002
A_23_P18078	4.986186e+001
A_24_P930842	3.691493e+000
A_23_P11070	-8.085236e-003
A_23_P131375	1.253474e+002
A_24_P611139	1.234670e+000
A_24_P921062	8.577283e+000
A_23_P167276	1.597371e+003
A_24_P408321	2.631992e+003
A_23_P173	3.878138e+001
A_23_P104798	1.218395e+004
A_23_P44919	6.659534e+000
A_24_P943613	2.213989e+001
A_23_P434548	1.146147e+001
A_23_P6381	9.054629e+001
A_24_P356218	3.329028e+003
A_32_P39882	-3.566588e+000
A_23_P148568	2.972510e+000
A_23_P218584	1.490252e+002
A_23_P124108	7.956015e+002
A_24_P914000	1.043219e+003
A_23_P25974	1.311565e+003
A_32_P33213	1.162030e+002
A_23_P10885	4.069827e+001
AT_L_3	-3.082247e+000
A_23_P35045	3.305298e+001
A_23_P86470	9.866299e+001
A_23_P54953	8.175051e+002
A_24_P923723	7.556768e+000
A_23_P253464	8.735816e+001
A_32_P233769	2.429105e+001
A_32_P3131	2.123861e+001
A_24_P78862	9.120375e+000
A_32_P195291	5.876595e+002
A_23_P29994	2.862502e+003
A_24_P944063	2.098422e+001
A_32_P55427	2.633490e+001
A_23_P71530	3.448461e+000
A_32_P503113	-1.785754e+000
DarkCorner	-2.153306e+000
DarkCorner	5.520898e-001
DarkCorner	-2.321213e+000
DarkCorner	-2.858841e+000
DarkCorner	-8.543048e-001
DarkCorner	-2.298536e+000
DarkCorner	-6.225994e+000
DarkCorner	-3.250000e+000
DarkCorner	-3.898081e+000
DarkCorner	-4.809737e+000
A_24_P911766	4.781285e+001
A_24_P664995	1.435759e+003
A_23_P209882	7.123169e+000
A_24_P289299	-2.692439e-001
A_24_P416301	3.661339e+002
A_23_P154411	1.802660e+003
A_23_P214638	4.930957e+002
A_24_P248167	9.410038e+000
A_24_P377775	-4.473783e-001
A_23_P254288	7.223032e+003
A_24_P18630	4.430830e+002
A_32_P78311	1.421931e+001
A_24_P418044	2.198354e+003
A_23_P28075	4.033226e+003
A_24_P687326	7.971844e+000
A_32_P126229	7.308738e+000
A_23_P117286	1.227710e+003
A_23_P145957	8.640525e+000
A_23_P152234	-2.623527e+000
ETG05_36762	1.833763e+000
A_23_P9255	5.958075e+002
A_32_P85539	3.089770e+002
A_24_P109721	2.468266e+001
A_23_P253464	8.959004e+001
A_32_P44274	1.378276e+003
A_23_P386356	-3.686528e-001
A_24_P152635	2.292566e+003
A_23_P20578	2.149444e+001
A_23_P71790	1.383098e+002
A_24_P191047	3.400988e+004
A_23_P104188	1.278232e+002
A_23_P325654	4.892839e+000
A_23_P205027	7.386511e+002
A_23_P217009	4.014609e+001
A_24_P935276	3.994954e+001
A_24_P637651	-4.361264e+000
A_32_P203292	3.788188e+001
A_23_P207400	1.913251e+002
A_24_P185314	1.966991e+003
A_24_P910504	3.552785e+000
A_24_P323628	2.863793e+003
A_24_P938433	-2.467558e+000
A_24_P204848	-5.728570e+000
A_23_P132526	3.901080e+002
A_32_P164168	6.692851e+000
A_24_P215407	1.460927e+002
A_23_P77459	3.774645e+003
A_23_P389426	7.994187e+001
A_24_P384969	5.671317e+000
A_24_P88921	1.938711e+002
A_24_P312790	3.112790e+001
A_23_P72668	1.338267e+002
A_24_P936845	3.593891e+002
A_23_P103486	9.231505e+003
A_24_P114255	1.205691e+003
A_32_P186821	2.118161e+001
A_24_P923757	3.562313e+001
A_23_P218523	3.631057e+003
A_24_P644556	-1.331318e+000
A_24_P929246	-3.636812e+000
A_23_P29851	1.121798e+003
A_23_P314202	3.133515e+002
A_24_P489639	6.990050e+001
A_32_P181621	-3.103464e+000
A_24_P63118	1.531145e+003
A_32_P31757	2.854907e+001
A_32_P43711	8.292455e+001
A_23_P133284	9.439829e+002
A_24_P382724	5.574731e+002
A_23_P114616	1.946333e+003
A_24_P148026	9.908767e+000
A_24_P311856	1.978902e+002
A_32_P170454	-1.311418e+000
A_32_P15838	1.702444e+001
A_24_P803801	1.977088e+003
A_24_P418250	2.044406e+002
DarkCorner	-1.410216e+000
DarkCorner	-4.079629e+000
DarkCorner	-4.018880e+000
DarkCorner	-2.665370e+000
DarkCorner	1.591664e-002
DarkCorner	-2.329181e+000
DarkCorner	-2.875133e+000
DarkCorner	-3.175958e+000
A_32_P92489	1.161726e+002
A_24_P348892	2.393510e+002
A_23_P121622	4.111576e+000
A_24_P126093	1.764506e+002
A_23_P50907	2.626706e+003
A_32_P810645	4.390817e-001
A_24_P936688	5.900368e+001
A_24_P926450	3.234256e+001
A_23_P413761	1.737808e+004
A_32_P47643	2.611981e+003
A_32_P131583	4.987381e+001
A_24_P921050	1.114810e+001
A_23_P51996	2.085670e+003
A_23_P44956	6.673437e+004
A_24_P294821	5.494248e+000
A_23_P146997	1.199039e+002
A_24_P409230	3.576562e+001
A_23_P41054	8.564395e+001
A_24_P941708	3.806006e+001
A_23_P350617	1.319970e+002
A_24_P109661	2.089874e+003
A_23_P136874	2.668232e+002
RC7	-3.294512e+000
A_32_P118942	4.581583e+000
A_23_P170581	5.270874e+001
A_23_P132654	6.828649e+000
A_32_P896811	-2.625248e+000
A_24_P285055	-5.832584e+000
A_24_P266880	2.017941e+005
A_23_P148175	1.156317e+003
A_24_P122682	2.109627e+003
A_24_P50759	5.149409e+001
A_23_P169470	2.005780e+003
A_24_P81740	3.615965e+004
A_23_P119042	3.762438e+001
(+)E1A_r60_a135	4.397146e+002
A_23_P65278	-4.549355e-001
A_24_P49411	1.703329e+003
A_23_P126135	1.216944e+004
A_24_P920992	-1.364125e+000
A_24_P705701	-4.541696e+000
A_32_P17615	7.662694e+001
A_23_P422204	9.831417e+001
A_23_P77020	3.796403e+003
A_23_P210872	1.178602e+003
A_23_P96369	4.188533e+001
A_24_P49447	1.246116e+003
A_23_P201538	2.152632e+003
A_23_P410233	4.151502e+000
A_23_P29939	1.157503e+002
A_24_P24092	2.138970e+002
A_23_P66306	1.248254e+003
A_23_P392457	1.301967e+002
A_23_P254626	1.001622e+002
A_24_P11462	2.348260e+001
A_32_P109794	1.142363e+003
A_23_P334083	7.611163e+000
A_23_P42353	1.607089e+003
A_23_P214411	2.099255e+003
A_23_P129433	3.394713e+002
A_24_P916979	7.139494e+000
A_23_P348257	5.741305e+003
A_32_P157945	1.903120e+005
A_23_P334798	5.018587e+001
A_23_P147431	1.434137e+002
A_24_P200219	1.338522e+002
A_23_P12514	4.670473e+003
A_24_P339611	5.423846e+003
A_24_P119165	2.188583e+003
A_23_P386442	-4.065906e+000
A_24_P261383	1.308913e+003
A_24_P406664	3.466618e+002
A_24_P931583	1.297268e+002
A_23_P168836	4.861649e+002
A_24_P127425	2.424185e+002
A_24_P127051	8.301137e+003
A_24_P109101	5.338791e+001
DarkCorner	-1.512597e+000
DarkCorner	6.179019e-001
DarkCorner	-5.011716e-001
DarkCorner	-3.975025e+000
DarkCorner	1.725775e-001
DarkCorner	-3.533276e+000
DarkCorner	-4.042951e-001
DarkCorner	-1.190363e+000
A_24_P152793	1.387626e+004
A_23_P258340	4.184770e+004
A_32_P22364	1.100119e+002
A_24_P500771	3.876144e+001
A_32_P156136	1.503947e+002
A_23_P322735	5.168678e+000
A_23_P164284	1.381557e+002
A_32_P19135	1.219559e+002
A_23_P115022	1.285784e+004
A_24_P936327	-2.553770e+000
A_24_P892464	3.471348e+001
A_23_P128706	1.120037e+004
A_24_P346101	3.846367e+001
A_24_P914088	4.678488e+004
A_23_P144384	3.335975e+002
A_24_P114334	4.348302e+003
A_24_P117138	7.730854e+002
A_23_P40527	1.062539e+000
A_32_P111873	1.872294e+000
A_24_P213396	3.543495e+004
A_23_P331992	3.396931e+001
A_23_P63896	2.669031e+002
A_23_P48217	5.792195e+001
A_24_P470794	2.263942e+001
A_32_P2177	6.530168e+001
A_23_P131846	8.509849e+000
RC4	-6.423593e+000
A_24_P941845	7.004322e+001
A_23_P344194	7.636906e-001
A_24_P936155	-1.186924e-002
A_32_P71736	5.860316e+002
A_23_P69491	1.619181e+004
A_24_P110172	-1.102879e+000
A_23_P39605	3.060874e+000
A_32_P218228	1.577048e+002
A_23_P111712	1.772863e+002
(+)E1A_r60_a22	4.453948e+003
A_24_P242299	2.176943e+003
A_24_P58579	4.747248e+003
A_23_P55099	7.541958e+000
A_32_P19724	-2.340186e+000
A_23_P342585	-2.354705e+000
A_23_P1871	3.608637e+001
(-)3xSLv1	-5.266159e+000
A_32_P99019	6.065493e+000
A_32_P105747	1.354467e+001
A_24_P161581	9.040900e+001
A_23_P211007	1.476748e+003
A_23_P52903	1.838239e+002
(+)E1A_r60_a104	1.032373e+001
A_23_P156198	6.624041e+001
A_23_P144179	3.402769e+002
A_23_P27180	1.446086e+003
A_24_P288779	1.622182e+000
A_23_P7412	1.127390e+000
A_24_P42001	5.565266e+001
A_23_P168909	1.989086e+000
A_32_P138366	5.910456e+002
A_23_P254353	4.273535e+002
A_24_P109432	4.031512e+002
A_23_P152995	6.967733e+001
A_23_P135669	1.507089e+001
A_32_P138939	8.348304e+000
A_32_P3214	4.222466e+001
(+)E1A_r60_a104	1.235084e+001
A_32_P849727	-1.145045e+000
A_24_P419058	-3.113453e+000
A_24_P289366	2.476904e+002
A_24_P355246	3.005257e+002
A_32_P119736	3.309490e+000
A_32_P64263	1.515745e+002
A_24_P938352	8.420577e+003
A_23_P165408	2.615241e+001
A_23_P131771	4.385842e+002
A_24_P313262	1.022114e+003
A_24_P542797	-1.669974e+000
A_24_P283000	2.814881e+002
DarkCorner	-2.060115e+000
DarkCorner	-3.959785e+000
DarkCorner	-5.386465e-001
DarkCorner	-1.011599e+000
DarkCorner	-7.322879e-001
DarkCorner	-3.431001e+000
DarkCorner	-2.853031e+000
A_23_P6201	1.416127e+001
A_23_P104199	2.510749e+003
A_23_P210100	3.366426e+003
A_23_P84929	9.871060e+002
A_23_P93623	2.300527e+004
A_23_P88643	1.497128e+001
A_23_P24104	3.767391e+003
A_24_P93371	5.106892e+002
A_24_P80532	3.167035e+002
A_23_P144746	1.379082e+000
A_24_P37946	2.338523e+002
A_23_P216080	7.912154e+002
A_24_P344711	2.086134e+003
A_23_P211436	2.454706e+003
A_23_P216812	2.437118e+002
A_23_P18806	5.389249e+002
(+)E1A_r60_a107	6.167570e+001
A_23_P342934	7.241130e+002
A_32_P124773	4.690367e+001
A_32_P175098	1.095764e+002
A_24_P785853	2.483125e+001
A_23_P96990	3.225375e+003
A_24_P578437	5.137615e+000
A_23_P410746	8.623327e+001
A_24_P569812	-3.047628e+000
A_24_P99090	9.522834e+001
(+)E1A_r60_1	3.837726e+005
A_32_P154561	-8.906191e-001
A_24_P153880	2.934354e+002
A_23_P68773	2.827738e+000
A_23_P107750	7.588022e+001
A_24_P50950	9.309936e+001
A_32_P163247	4.020149e+001
A_24_P471242	1.399708e+002
A_32_P209472	3.380087e+001
A_32_P221907	5.120151e+000
A_24_P222000	-1.168227e+000
A_23_P24784	2.710587e+003
A_23_P111995	1.437302e+001
A_23_P142447	1.803902e+002
A_23_P385192	1.307886e+000
A_23_P94683	4.665854e+002
A_23_P155179	1.150712e+002
A_23_P74278	9.640955e+001
A_23_P46549	-1.681450e+000
A_23_P68714	-1.422976e+000
A_32_P1192	1.715181e+001
A_24_P931250	6.246047e+001
A_24_P324141	2.248581e+002
A_24_P944788	-1.463575e+000
A_24_P697573	7.104496e+001
A_23_P256297	2.213565e+002
A_23_P388331	3.860471e-002
A_24_P925966	2.016695e+001
A_24_P318319	3.846843e+002
A_24_P213187	-1.478388e+000
A_23_P145584	3.174726e+003
A_23_P49862	1.139180e+001
A_23_P7961	3.808863e+001
A_23_P71591	1.895611e+003
A_23_P404606	1.214452e+002
A_23_P131534	3.722725e+002
A_23_P27035	5.497874e+002
A_23_P25019	2.061492e+002
A_24_P16361	6.051177e+001
A_24_P294931	1.590778e+003
A_24_P935864	-3.009066e+000
A_24_P177948	-1.272640e+000
A_23_P319520	1.240782e+002
A_23_P113184	8.205479e+002
A_23_P333552	8.415520e+001
A_23_P14853	1.990058e+001
A_23_P161706	2.574451e+001
A_24_P930237	-1.359851e+000
A_23_P354288	1.966901e+001
A_23_P427502	2.498902e+002
A_23_P20676	7.818556e+002
A_32_P150928	6.319107e+004
DarkCorner	-3.956919e-001
DarkCorner	-9.115389e-001
DarkCorner	-1.967954e+000
DarkCorner	-4.563239e+000
DarkCorner	-2.605019e+000
DarkCorner	-5.380754e+000
DarkCorner	-5.105904e+000
DarkCorner	-3.905454e+000
A_23_P312358	3.069113e+000
A_32_P20523	1.751261e+002
A_24_P77364	3.880718e+003
A_23_P200252	1.246212e+003
A_32_P233911	7.695111e-001
A_24_P831005	6.483209e+001
A_23_P22473	6.778886e+002
A_23_P110386	2.785043e+001
A_23_P99320	2.372369e+003
A_32_P64558	-2.689913e+000
A_23_P369815	3.638547e+001
A_24_P83922	4.244029e+001
A_23_P89192	4.551558e-003
A_23_P215341	4.183768e+002
A_24_P324520	8.941962e+000
A_23_P127760	7.961022e+000
A_23_P151506	2.327059e+003
A_32_P22263	7.232528e+003
A_23_P37778	5.139740e+002
A_32_P50522	2.654950e+003
A_24_P313822	3.668569e+002
A_23_P48637	1.549177e+003
A_24_P363679	1.130769e+003
A_32_P106553	2.691603e+003
A_24_P801197	1.489471e+002
A_23_P204941	2.982762e+004
A_32_P109922	9.067728e+002
A_24_P32118	6.550822e+002
A_24_P376029	-2.424960e+000
A_23_P25086	9.636421e+003
A_23_P83953	3.889566e+003
A_23_P162378	2.538260e+002
A_23_P319970	2.368677e+003
A_23_P254801	3.546806e+002
A_23_P55251	1.402650e+003
A_23_P40174	1.431578e+004
A_24_P652033	5.348290e+000
A_24_P911746	-2.230721e+000
A_23_P2960	1.033564e+002
A_23_P2831	1.211936e+000
A_24_P234871	1.405422e+003
A_23_P134714	1.005079e+003
A_23_P133174	5.982466e+003
A_24_P838261	-4.225988e+000
A_23_P200838	7.786206e+001
AT_T_3	8.495403e-001
A_23_P201047	7.761019e+002
A_23_P24275	7.627810e+001
A_32_P122595	1.009694e+001
A_24_P928333	-6.254792e-001
A_32_P153195	5.057610e+001
A_23_P215634	2.503450e+003
A_24_P298723	6.548616e-001
A_23_P66948	3.166743e+003
A_23_P82026	7.460964e+000
A_32_P13370	5.662607e+001
A_24_P306304	-8.105257e-001
A_23_P216549	2.310687e+003
A_24_P188085	5.538287e+000
A_24_P208045	2.034778e+003
A_23_P62128	3.982721e+002
A_24_P482124	1.540550e+001
A_23_P124570	1.764641e+002
A_24_P848662	2.244224e+003
A_23_P107087	1.159769e+003
A_23_P334045	5.732383e+001
A_23_P321349	5.885173e+002
A_23_P79562	-1.430626e+000
A_23_P393697	2.562783e+002
A_32_P105465	2.569520e+001
A_23_P202837	3.146746e+002
A_24_P7565	2.654226e+002
A_23_P103522	3.536360e+000
A_24_P58177	3.295420e+001
A_24_P179363	4.954569e+001
A_23_P60479	1.233853e+004
A_32_P108636	2.241034e+001
A_32_P230192	2.728559e+000
DarkCorner	-2.362252e+000
DarkCorner	-1.423027e+000
DarkCorner	-3.216702e+000
DarkCorner	-2.061197e+000
DarkCorner	-3.098556e+000
DarkCorner	-7.919005e-001
A_24_P158089	5.672699e+001
A_32_P184367	9.418312e+004
A_23_P64510	1.907983e+001
A_24_P210569	1.289334e+001
A_23_P76610	7.191212e+002
A_24_P316296	-3.050417e+000
A_23_P392544	1.611941e+002
A_24_P213284	1.343849e+003
A_24_P384867	-3.192730e+000
A_23_P112162	8.751004e+002
A_23_P59807	-1.582792e+000
A_23_P168306	5.926963e+002
A_32_P98975	1.146215e+002
A_24_P386419	9.044943e+001
AT_P_3	1.864188e-001
A_23_P101342	3.457797e+002
A_24_P314451	3.411422e+001
A_24_P703614	1.369214e+003
A_23_P109143	8.403129e+003
(+)E1A_r60_n9	1.627885e+005
A_23_P339818	4.416152e+003
A_23_P215505	7.211101e+000
A_23_P208119	1.078775e+002
A_23_P31798	3.982537e+001
A_24_P932981	5.732549e+002
A_23_P42397	1.169273e+000
A_24_P944741	4.033424e+000
A_24_P917123	1.513776e+002
A_23_P255523	3.981342e+002
A_24_P262543	4.364398e+003
A_32_P11425	2.865250e+003
A_24_P749042	2.724931e+003
A_23_P317729	5.708545e+000
A_23_P20722	2.014816e+003
A_24_P237778	-3.108801e+000
A_32_P91546	2.311669e+000
A_32_P71551	2.042164e+004
A_24_P332981	4.205277e+000
A_23_P97826	4.494362e+000
A_23_P165921	7.919675e+001
A_24_P204011	3.197937e+000
A_32_P97305	2.875377e+001
A_24_P341106	3.826494e+001
A_32_P182882	9.069431e+004
A_23_P110655	1.185565e+003
A_23_P353726	1.680810e+002
A_23_P258340	3.674174e+004
A_24_P185421	2.006116e+002
A_24_P225518	3.002702e+002
A_24_P5994	3.147709e+001
A_23_P76015	6.766248e+002
A_23_P206228	3.767425e+002
A_23_P106708	3.282047e+005
A_23_P91217	1.602661e+000
A_24_P56407	2.810757e+002
A_23_P202540	4.594556e+002
A_24_P144773	3.291616e+001
A_23_P115523	6.979103e+002
A_23_P63083	3.660844e+001
A_23_P40174	1.384624e+004
A_24_P203244	3.266019e+001
A_24_P590317	2.417989e+001
A_23_P137143	3.909161e+003
A_23_P57036	5.346276e+001
A_23_P25163	1.770315e+003
A_23_P105264	5.057883e+002
A_32_P45087	2.418094e+001
A_24_P334378	-1.680504e+000
A_23_P43490	2.207196e+003
A_24_P932598	9.605090e+000
A_32_P930685	4.656049e+000
A_32_P142700	1.113292e+002
A_24_P484322	1.041969e+001
A_23_P48897	4.155044e+002
A_23_P72050	4.755321e+002
A_24_P141214	2.006285e+003
A_23_P135486	1.970166e+001
A_24_P475556	5.261692e+002
A_32_P233834	4.642831e+002
DarkCorner	-3.128760e+000
DarkCorner	-4.592371e+000
