Reporter Identifier	VALUE
A_24_P200583	2.648814e+003
A_32_P133767	7.256765e+000
A_24_P921103	4.461443e+001
A_32_P208599	2.395404e+001
A_32_P60223	3.883559e+002
A_23_P137715	3.661638e+002
A_24_P349264	5.316231e+002
A_24_P912925	1.398731e+000
A_32_P61313	-2.450043e+000
A_24_P142269	6.288460e+001
A_24_P467073	1.981601e+001
A_23_P210869	3.757850e+001
A_23_P218918	-1.259963e+000
A_32_P29408	-9.657259e+000
A_23_P136777	1.629634e+001
A_23_P380928	3.299065e+002
A_24_P62783	3.505790e+000
A_24_P32708	4.870303e+002
A_23_P102816	4.293665e+002
A_23_P13899	1.841817e+004
A_24_P34066	4.887348e+000
A_32_P41574	5.736879e+002
A_32_P131294	1.290421e+001
A_23_P90752	3.185617e+002
A_24_P942354	1.182942e+004
A_24_P201879	1.487763e+002
A_23_P130418	5.596279e+003
A_23_P391164	8.099135e+001
A_23_P28153	1.143547e+002
A_23_P30547	-2.756452e+000
A_32_P151594	2.544772e+003
A_24_P486659	1.389900e+001
A_23_P211899	2.483684e+001
A_23_P147383	3.929173e+002
A_23_P110492	4.890539e+002
A_23_P214766	8.487450e+002
A_32_P103131	2.380289e+002
A_23_P119634	4.529044e+003
A_24_P118946	3.371319e+003
A_23_P107116	2.100081e+001
A_32_P200490	2.080391e+002
A_23_P53198	4.345713e+003
A_24_P929558	-8.666655e-001
ETG05_66023	4.951952e+001
A_32_P47874	6.393517e+001
A_32_P186741	4.918218e+001
A_23_P93602	4.456007e+001
A_24_P273510	1.833483e+001
A_32_P209841	3.647947e+001
A_23_P411903	-3.577511e-001
A_23_P203267	2.139016e+004
A_23_P27472	2.267264e+003
A_24_P204604	5.314813e+004
A_23_P60069	3.440390e+003
A_23_P41948	4.538451e+002
A_23_P75470	2.485412e+002
A_23_P216920	4.008212e+002
A_32_P223777	2.660915e+001
DarkCorner	-6.093232e+000
DarkCorner	-7.402295e+000
DarkCorner	-3.229674e+000
DarkCorner	-3.219551e+000
DarkCorner	-4.320131e+000
DarkCorner	-1.579163e+000
DarkCorner	3.195376e-001
DarkCorner	4.078372e+000
DarkCorner	-2.261852e+000
DarkCorner	-4.930094e+000
DarkCorner	-6.982958e+000
A_32_P200773	6.019137e+001
A_32_P205241	1.086603e+002
A_32_P804837	-6.081356e+000
A_23_P99172	5.526279e+002
A_23_P64217	2.319172e+002
A_23_P206441	6.244831e+001
A_24_P113636	1.878211e+001
A_23_P255837	1.060342e+000
A_24_P791913	-1.655243e+000
A_24_P73730	2.460501e+002
A_23_P48997	4.262920e+002
A_23_P256773	2.792551e+003
A_24_P342312	3.079277e+001
A_24_P46484	8.619782e+001
A_24_P42527	6.053428e+002
A_24_P387869	1.539855e+002
A_32_P90009	-2.356829e-001
A_32_P12820	1.887511e+004
A_23_P148969	3.402531e+002
A_23_P355385	2.050018e+003
A_24_P32715	1.507315e+003
A_24_P281443	7.709899e+002
A_23_P133315	2.273442e+003
A_24_P404840	1.196982e+001
A_24_P5653	-3.810369e+000
A_24_P358305	9.450470e+002
A_24_P178415	1.607628e+004
A_23_P142125	6.220588e+001
A_23_P119023	9.818046e+001
A_23_P21346	6.682803e+002
A_23_P118313	4.147673e+004
A_23_P51085	1.866599e+002
A_23_P69784	1.618762e+001
A_23_P211748	4.019062e+002
A_32_P148122	2.009918e+002
A_23_P23303	8.038919e+001
A_32_P231810	2.016865e+001
A_23_P212626	3.202838e+000
A_23_P251151	2.599887e+001
A_23_P82738	1.455554e+002
A_32_P172002	6.902250e+002
A_23_P43095	-3.517145e-002
A_23_P323227	4.937712e+003
A_23_P207905	3.815655e+001
A_23_P118791	2.065507e+002
A_23_P252748	1.958381e+002
A_32_P26461	8.648541e+000
A_32_P97253	-3.634163e+000
A_23_P17438	1.548333e+000
A_23_P130333	-2.787931e+000
A_23_P149812	9.389613e+001
A_23_P171258	1.000726e+003
A_23_P26476	2.949613e+002
A_23_P159764	1.734722e+004
A_24_P602052	5.315378e+000
A_23_P406330	1.080299e+003
A_23_P97442	9.157399e+002
A_23_P142335	2.211691e+002
A_24_P642426	-1.234732e+000
A_24_P81841	5.460919e+002
A_32_P209365	8.489977e+000
A_23_P413051	7.529305e+002
A_32_P128781	6.316619e+004
A_23_P89587	3.908660e+001
A_23_P39647	2.854058e+001
A_23_P390576	-2.908309e-001
A_23_P31041	1.151257e+002
A_24_P913198	1.699168e+001
A_24_P457226	3.329815e+000
A_23_P309837	7.438440e+001
A_23_P157879	2.396785e+001
A_32_P227845	5.233032e+002
A_24_P307195	2.176760e+002
DarkCorner	-5.848445e+000
DarkCorner	-8.254509e+000
DarkCorner	-3.314512e+000
DarkCorner	-2.244990e+000
DarkCorner	-1.570772e+000
DarkCorner	9.260452e-001
DarkCorner	-1.853323e+000
DarkCorner	5.856094e+000
DarkCorner	3.919223e+001
DarkCorner	-5.664710e+000
DarkCorner	-4.543892e+000
(+)E1A_r60_a97	3.037704e+004
A_32_P115277	9.048669e+001
A_23_P69738	6.863964e+002
A_23_P100315	9.133774e+002
A_23_P399251	7.728665e+000
A_23_P254801	2.856362e+002
A_24_P343695	-4.963281e+000
A_32_P197333	1.369908e+001
A_23_P306507	2.768123e+002
A_24_P347310	5.039737e+003
A_23_P51419	2.987597e+001
A_32_P189093	7.951307e+001
A_24_P924118	-7.800230e-001
A_32_P21375	2.660898e+001
A_23_P92569	1.328336e+002
A_32_P162520	3.268470e+003
A_24_P128563	1.054902e+003
A_32_P234452	2.053809e+000
A_32_P122639	6.466634e+001
A_23_P84070	1.573354e+003
A_32_P17219	-3.341473e+000
A_32_P82845	1.496878e+000
A_23_P501276	1.376781e+004
A_23_P385246	2.026235e+002
A_23_P115785	2.093433e+002
A_24_P77904	1.656735e+001
A_23_P250347	5.043484e+000
A_23_P111657	1.440788e+001
A_23_P105562	4.387880e+002
A_23_P502170	1.950223e+002
A_23_P44088	-3.380653e+000
A_23_P147900	2.622625e+001
A_24_P391625	8.941650e+002
A_23_P28246	2.449270e+001
A_23_P6589	1.924931e+002
A_23_P123096	-1.370606e+000
A_23_P146908	7.331970e+002
A_24_P56363	1.925148e+002
A_32_P229746	8.732948e+003
A_23_P73198	-6.443732e+000
A_24_P606239	4.136478e+001
A_23_P99920	1.450132e+001
A_24_P145107	1.266837e+001
A_24_P632230	9.347195e+002
A_23_P151133	1.110210e+002
A_24_P542489	-9.171964e-001
A_23_P213199	2.756973e+002
A_23_P423348	3.252075e+001
A_23_P24870	9.555403e+003
A_23_P59960	2.986043e+000
A_23_P26674	3.280579e+003
A_32_P53822	4.384395e+001
A_24_P150791	1.372006e+001
A_23_P162874	1.048138e+004
A_24_P943352	2.212544e+000
A_24_P343377	7.734611e+003
A_23_P57036	2.698548e+001
A_23_P7313	-2.079319e+000
A_24_P239234	-1.373736e+000
A_23_P133284	8.035716e+002
A_32_P27535	2.017246e+002
A_23_P323166	1.060529e+004
A_23_P4387	8.351275e+002
A_24_P374154	7.695262e+002
A_23_P50376	3.723031e+002
A_23_P82402	3.503880e+003
A_23_P418597	1.416456e+003
A_23_P501754	-2.497695e-001
A_23_P218892	7.572238e+003
A_23_P59700	3.650506e+002
A_23_P56339	2.281771e+004
A_24_P397107	1.102815e+002
A_24_P554408	1.309078e+003
A_23_P326739	3.427230e+002
A_23_P253524	4.063569e+002
DarkCorner	-5.317844e+000
DarkCorner	-4.015537e+000
DarkCorner	-5.268216e+000
DarkCorner	-3.781262e+000
DarkCorner	-1.896781e+000
DarkCorner	6.416005e-001
DarkCorner	1.196909e+001
DarkCorner	-2.483682e+000
DarkCorner	-9.309215e-001
DarkCorner	-2.359183e+000
A_24_P936637	3.769384e+000
A_23_P71530	3.937036e+000
A_24_P276385	1.920800e+001
A_32_P211048	2.001632e+001
A_24_P291973	6.728421e+002
A_32_P214471	1.168997e+002
A_32_P96000	1.603745e+001
A_24_P367410	1.360700e+001
A_24_P927786	-6.715224e+000
A_24_P589266	6.640716e+000
A_24_P349117	-8.038551e-001
A_32_P170481	-4.658002e-001
A_23_P4179	5.912805e+000
A_23_P379159	1.715891e+002
A_23_P116259	7.221741e+000
A_24_P115762	1.606588e+003
A_24_P852983	1.447145e+001
A_23_P167212	7.477612e+002
A_24_P340776	3.093816e+002
A_23_P86315	1.550520e+001
A_23_P167081	6.261962e+001
A_24_P407717	4.831362e+002
A_23_P156390	-4.552463e+000
A_23_P117767	1.783590e+002
A_32_P198445	-2.421189e+000
A_23_P213255	8.066921e+002
A_23_P63999	1.850620e+003
A_32_P201564	1.403096e+001
A_24_P605612	2.686022e+002
A_24_P144527	3.365950e+002
A_23_P112512	7.876486e+001
A_24_P459963	9.737329e-001
A_24_P762669	1.393420e+004
A_24_P320033	1.659394e+001
A_23_P10385	4.573587e+001
A_23_P90172	1.005733e+003
A_24_P193624	2.442306e+002
A_23_P18078	4.423589e+001
A_24_P930842	3.623700e+000
A_23_P11070	-4.979410e+000
A_23_P131375	7.784992e+001
A_24_P611139	3.948142e+000
A_24_P921062	1.846738e+001
A_23_P167276	1.452984e+003
A_24_P408321	2.766661e+003
A_23_P173	4.570677e+001
A_23_P104798	9.017864e+003
A_23_P44919	1.720702e+001
A_24_P943613	1.493591e+001
A_23_P434548	8.446589e+000
A_23_P6381	6.055071e+001
A_24_P356218	3.685249e+003
A_32_P39882	-5.489745e+000
A_23_P148568	3.755011e+000
A_23_P218584	1.331154e+002
A_23_P124108	7.608699e+002
A_24_P914000	1.083600e+003
A_23_P25974	1.196321e+003
A_32_P33213	1.193809e+002
A_23_P10885	2.824345e+001
AT_L_3	-2.378103e+000
A_23_P35045	1.812904e+001
A_23_P86470	7.073016e+001
A_23_P54953	6.111988e+002
A_24_P923723	5.881553e+000
A_23_P253464	8.934191e+001
A_32_P233769	2.126619e+001
A_32_P3131	3.196355e+001
A_24_P78862	1.210313e+001
A_32_P195291	4.773137e+002
A_23_P29994	2.878695e+003
A_24_P944063	3.118749e+000
A_32_P55427	2.202273e+001
A_23_P71530	3.418852e+000
A_32_P503113	-2.513637e-001
DarkCorner	-4.579111e+000
DarkCorner	-4.181755e+000
DarkCorner	-4.563527e+000
DarkCorner	-3.829577e+000
DarkCorner	-1.056602e+000
DarkCorner	-1.726366e-001
DarkCorner	1.919840e+000
DarkCorner	4.641177e+001
DarkCorner	-5.498322e+000
DarkCorner	-4.063249e+000
A_24_P911766	2.739747e+001
A_24_P664995	1.161180e+003
A_23_P209882	7.779584e+000
A_24_P289299	-3.656588e+000
A_24_P416301	2.914322e+002
A_23_P154411	1.662385e+003
A_23_P214638	3.050310e+002
A_24_P248167	6.166730e+000
A_24_P377775	-2.219701e+000
A_23_P254288	6.324278e+003
A_24_P18630	1.779493e+002
A_32_P78311	2.303569e+000
A_24_P418044	1.441083e+003
A_23_P28075	3.441164e+003
A_24_P687326	9.354229e+000
A_32_P126229	1.605769e+001
A_23_P117286	1.095220e+003
A_23_P145957	2.997373e+000
A_23_P152234	-5.759401e+000
ETG05_36762	2.698514e+000
A_23_P9255	4.997988e+002
A_32_P85539	3.400069e+002
A_24_P109721	3.932828e+001
A_23_P253464	7.858109e+001
A_32_P44274	1.005969e+003
A_23_P386356	-3.551903e+000
A_24_P152635	1.701389e+003
A_23_P20578	4.539601e+000
A_23_P71790	1.731486e+002
A_24_P191047	2.990848e+004
A_23_P104188	6.740713e+001
A_23_P325654	7.266725e+000
A_23_P205027	6.347893e+002
A_23_P217009	4.271663e+001
A_24_P935276	2.750203e+001
A_24_P637651	-5.421500e+000
A_32_P203292	3.369064e+001
A_23_P207400	9.649783e+001
A_24_P185314	1.766180e+003
A_24_P910504	-8.114157e-001
A_24_P323628	2.853348e+003
A_24_P938433	-6.599797e+000
A_24_P204848	-4.079389e+000
A_23_P132526	2.754095e+002
A_32_P164168	1.213395e+001
A_24_P215407	1.272273e+002
A_23_P77459	2.651221e+003
A_23_P389426	8.350784e+001
A_24_P384969	3.583221e+000
A_24_P88921	1.588624e+002
A_24_P312790	4.044780e+001
A_23_P72668	9.964854e+001
A_24_P936845	3.487218e+002
A_23_P103486	8.933248e+003
A_24_P114255	1.193057e+003
A_32_P186821	2.669231e+001
A_24_P923757	1.811958e+001
A_23_P218523	2.585956e+003
A_24_P644556	-2.454253e+000
A_24_P929246	-2.356882e+000
A_23_P29851	7.386457e+002
A_23_P314202	2.197753e+002
A_24_P489639	4.177295e+001
A_32_P181621	-5.631634e+000
A_24_P63118	8.966605e+002
A_32_P31757	2.175445e+001
A_32_P43711	7.482579e+001
A_23_P133284	8.377575e+002
A_24_P382724	5.712167e+002
A_23_P114616	2.055658e+003
A_24_P148026	6.649082e+000
A_24_P311856	2.026926e+002
A_32_P170454	1.958933e+001
A_32_P15838	2.960998e+001
A_24_P803801	1.333429e+003
A_24_P418250	1.931009e+002
DarkCorner	-7.769654e+000
DarkCorner	-2.795203e+000
DarkCorner	-8.049861e-001
DarkCorner	-4.883516e+000
DarkCorner	4.169977e-001
DarkCorner	1.011143e+001
DarkCorner	-3.090131e+000
DarkCorner	-6.513444e+000
A_32_P92489	6.804076e+001
A_24_P348892	2.114070e+002
A_23_P121622	4.149978e+000
A_24_P126093	1.025304e+002
A_23_P50907	2.099662e+003
A_32_P810645	-8.617126e-001
A_24_P936688	6.061890e+001
A_24_P926450	1.377333e+001
A_23_P413761	1.465097e+004
A_32_P47643	2.446196e+003
A_32_P131583	3.589141e+001
A_24_P921050	1.004213e+001
A_23_P51996	1.939842e+003
A_23_P44956	7.369369e+004
A_24_P294821	-1.532051e-001
A_23_P146997	1.252804e+002
A_24_P409230	6.953645e+001
A_23_P41054	5.909379e+001
A_24_P941708	3.262717e+001
A_23_P350617	1.169182e+002
A_24_P109661	1.473129e+003
A_23_P136874	1.888978e+002
RC7	-6.004173e+000
A_32_P118942	2.895199e+000
A_23_P170581	5.562501e+001
A_23_P132654	4.658577e+000
A_32_P896811	-6.161867e+000
A_24_P285055	-5.914006e+000
A_24_P266880	1.764199e+005
A_23_P148175	8.491067e+002
A_24_P122682	1.737266e+003
A_24_P50759	5.798008e+001
A_23_P169470	2.061369e+003
A_24_P81740	3.321709e+004
A_23_P119042	8.186749e+001
(+)E1A_r60_a135	7.164981e+002
A_23_P65278	1.018150e+000
A_24_P49411	1.278138e+003
A_23_P126135	1.129071e+004
A_24_P920992	-2.371710e+000
A_24_P705701	8.716408e-001
A_32_P17615	6.538277e+001
A_23_P422204	6.732439e+001
A_23_P77020	3.246733e+003
A_23_P210872	9.669772e+002
A_23_P96369	2.591007e+001
A_24_P49447	1.090500e+003
A_23_P201538	2.423796e+003
A_23_P410233	3.260904e+000
A_23_P29939	9.389299e+001
A_24_P24092	1.992074e+002
A_23_P66306	1.150416e+003
A_23_P392457	1.321033e+002
A_23_P254626	7.947851e+001
A_24_P11462	1.895417e+001
A_32_P109794	1.046066e+003
A_23_P334083	9.899748e-001
A_23_P42353	1.285763e+003
A_23_P214411	1.461881e+003
A_23_P129433	3.405204e+002
A_24_P916979	6.083549e+000
A_23_P348257	5.831461e+003
A_32_P157945	1.813112e+005
A_23_P334798	4.375109e+001
A_23_P147431	1.213648e+002
A_24_P200219	6.720721e+001
A_23_P12514	3.638087e+003
A_24_P339611	4.390435e+003
A_24_P119165	1.753733e+003
A_23_P386442	-3.756511e+000
A_24_P261383	1.025412e+003
A_24_P406664	2.737643e+002
A_24_P931583	2.223977e+002
A_23_P168836	3.416352e+002
A_24_P127425	2.177989e+002
A_24_P127051	1.001801e+004
A_24_P109101	3.551932e+001
DarkCorner	-2.067474e+000
DarkCorner	-5.108536e+000
DarkCorner	-9.991958e-001
DarkCorner	6.432942e-001
DarkCorner	-3.174948e+000
DarkCorner	-1.538112e+000
DarkCorner	-3.223022e+000
DarkCorner	-4.521895e+000
A_24_P152793	7.308830e+003
A_23_P258340	3.082219e+004
A_32_P22364	1.506117e+002
A_24_P500771	1.880895e+001
A_32_P156136	1.730134e+002
A_23_P322735	1.014368e+000
A_23_P164284	8.871248e+001
A_32_P19135	7.148438e+001
A_23_P115022	1.408671e+004
A_24_P936327	-6.745964e+000
A_24_P892464	4.950019e+001
A_23_P128706	9.485560e+003
A_24_P346101	2.303518e+001
A_24_P914088	3.351792e+004
A_23_P144384	2.383940e+002
A_24_P114334	4.121016e+003
A_24_P117138	6.278454e+002
A_23_P40527	-3.303637e+000
A_32_P111873	-2.003557e-001
A_24_P213396	2.564799e+004
A_23_P331992	2.596360e+001
A_23_P63896	2.283848e+002
A_23_P48217	5.966697e+001
A_24_P470794	2.334870e+001
A_32_P2177	1.070397e+002
A_23_P131846	1.283064e+001
RC4	-8.213142e+000
A_24_P941845	4.052360e+001
A_23_P344194	2.075392e+000
A_24_P936155	-5.584465e-001
A_32_P71736	4.996941e+002
A_23_P69491	1.332823e+004
A_24_P110172	-2.351154e+000
A_23_P39605	1.637258e+001
A_32_P218228	1.837202e+002
A_23_P111712	1.263392e+002
(+)E1A_r60_a22	7.271301e+003
A_24_P242299	1.629490e+003
A_24_P58579	2.797206e+003
A_23_P55099	1.614504e+001
A_32_P19724	-2.225950e+000
A_23_P342585	-8.059281e+000
A_23_P1871	5.254424e+001
(-)3xSLv1	-8.743341e+000
A_32_P99019	4.993274e+000
A_32_P105747	1.277245e+001
A_24_P161581	1.032927e+002
A_23_P211007	1.221910e+003
A_23_P52903	1.322251e+002
(+)E1A_r60_a104	1.581184e+001
A_23_P156198	7.256820e+001
A_23_P144179	2.390936e+002
A_23_P27180	1.254182e+003
A_24_P288779	3.633227e+000
A_23_P7412	2.980826e-001
A_24_P42001	5.935882e+001
A_23_P168909	1.423918e+000
A_32_P138366	5.697410e+002
A_23_P254353	3.010488e+002
A_24_P109432	4.050196e+002
A_23_P152995	8.551649e+001
A_23_P135669	1.564113e+001
A_32_P138939	1.516241e+001
A_32_P3214	2.445191e+001
(+)E1A_r60_a104	1.519556e+001
A_32_P849727	-7.289772e+000
A_24_P419058	-8.314864e+000
A_24_P289366	2.125611e+002
A_24_P355246	2.529334e+002
A_32_P119736	8.097676e+000
A_32_P64263	2.787564e+002
A_24_P938352	7.184800e+003
A_23_P165408	1.935038e+001
A_23_P131771	3.739263e+002
A_24_P313262	8.301312e+002
A_24_P542797	-5.468181e+000
A_24_P283000	1.737125e+002
DarkCorner	-2.613720e+000
DarkCorner	-4.866100e+000
DarkCorner	-4.064732e+000
DarkCorner	-4.734946e+000
DarkCorner	-4.440202e+000
DarkCorner	-1.437983e+000
DarkCorner	-3.308549e+000
A_23_P6201	3.339146e+001
A_23_P104199	1.457613e+003
A_23_P210100	3.329618e+003
A_23_P84929	4.861244e+002
A_23_P93623	2.193687e+004
A_23_P88643	9.708501e+000
A_23_P24104	1.294378e+003
A_24_P93371	3.421295e+002
A_24_P80532	2.116060e+002
A_23_P144746	2.911716e+000
A_24_P37946	1.449320e+002
A_23_P216080	6.297426e+002
A_24_P344711	1.482197e+003
A_23_P211436	1.577493e+003
A_23_P216812	1.767825e+002
A_23_P18806	4.886969e+002
(+)E1A_r60_a107	8.177728e+001
A_23_P342934	6.428532e+002
A_32_P124773	2.512518e+001
A_32_P175098	1.014928e+002
A_24_P785853	1.394315e+001
A_23_P96990	3.087773e+003
A_24_P578437	8.597691e+000
A_23_P410746	6.467357e+001
A_24_P569812	-6.975478e+000
A_24_P99090	6.704564e+001
(+)E1A_r60_1	4.908902e+005
A_32_P154561	-1.076858e+000
A_24_P153880	1.409195e+002
A_23_P68773	5.945058e+000
A_23_P107750	5.583865e+001
A_24_P50950	7.602781e+001
A_32_P163247	5.516510e+001
A_24_P471242	1.130287e+002
A_32_P209472	2.530656e+001
A_32_P221907	4.901429e+000
A_24_P222000	-3.763619e+000
A_23_P24784	1.756088e+003
A_23_P111995	9.452067e+000
A_23_P142447	3.853559e+002
A_23_P385192	1.673934e+000
A_23_P94683	3.947754e+002
A_23_P155179	9.538555e+001
A_23_P74278	7.030700e+001
A_23_P46549	-2.357848e+000
A_23_P68714	-1.125918e+000
A_32_P1192	1.203782e+001
A_24_P931250	6.724299e+001
A_24_P324141	1.615522e+002
A_24_P944788	-5.685135e+000
A_24_P697573	9.931334e+001
A_23_P256297	1.720743e+002
A_23_P388331	-2.725463e-001
A_24_P925966	2.199169e+001
A_24_P318319	3.038818e+002
A_24_P213187	-2.093919e+000
A_23_P145584	3.424838e+003
A_23_P49862	7.641426e+000
A_23_P7961	6.963873e+001
A_23_P71591	1.649716e+003
A_23_P404606	1.157966e+002
A_23_P131534	2.840203e+002
A_23_P27035	5.243629e+002
A_23_P25019	1.538437e+002
A_24_P16361	4.146040e+001
A_24_P294931	1.730498e+003
A_24_P935864	-6.433924e+000
A_24_P177948	-6.332579e+000
A_23_P319520	2.008201e+002
A_23_P113184	7.473611e+002
A_23_P333552	1.000594e+002
A_23_P14853	1.700238e+001
A_23_P161706	2.668599e+001
A_24_P930237	-4.590173e+000
A_23_P354288	2.422189e+001
A_23_P427502	1.995379e+002
A_23_P20676	7.701255e+002
A_32_P150928	7.172681e+004
DarkCorner	-3.905222e+000
DarkCorner	-1.771454e+000
DarkCorner	-2.275785e+000
DarkCorner	-3.193098e+000
DarkCorner	-4.095787e+000
DarkCorner	-2.452733e+000
DarkCorner	-6.134163e+000
DarkCorner	-3.376413e+000
A_23_P312358	1.611277e+000
A_32_P20523	1.245905e+002
A_24_P77364	3.479101e+003
A_23_P200252	1.174269e+003
A_32_P233911	2.763773e+000
A_24_P831005	1.081942e+002
A_23_P22473	3.912688e+002
A_23_P110386	1.597949e+001
A_23_P99320	1.593132e+003
A_32_P64558	1.831073e+000
A_23_P369815	2.725250e+001
A_24_P83922	2.503709e+001
A_23_P89192	1.753964e+000
A_23_P215341	3.079725e+002
A_24_P324520	6.312425e+000
A_23_P127760	1.633062e+001
A_23_P151506	1.422268e+003
A_32_P22263	6.241637e+003
A_23_P37778	3.668124e+002
A_32_P50522	1.770160e+003
A_24_P313822	2.768739e+002
A_23_P48637	1.010585e+003
A_24_P363679	5.321546e+002
A_32_P106553	2.275577e+003
A_24_P801197	1.605834e+002
A_23_P204941	1.806110e+004
A_32_P109922	8.925191e+002
A_24_P32118	5.069557e+002
A_24_P376029	-3.350900e+000
A_23_P25086	7.144246e+003
A_23_P83953	3.460253e+003
A_23_P162378	2.494581e+002
A_23_P319970	2.097286e+003
A_23_P254801	2.596186e+002
A_23_P55251	9.560519e+002
A_23_P40174	3.822160e+003
A_24_P652033	8.763584e-001
A_24_P911746	-8.013668e+000
A_23_P2960	6.168021e+001
A_23_P2831	2.224424e+000
A_24_P234871	1.365546e+003
A_23_P134714	8.840536e+002
A_23_P133174	4.956520e+003
A_24_P838261	-4.171317e+000
A_23_P200838	9.491999e+001
AT_T_3	-2.421326e+000
A_23_P201047	5.303690e+002
A_23_P24275	6.152159e+001
A_32_P122595	-9.569838e-001
A_24_P928333	3.139173e-003
A_32_P153195	3.509628e+001
A_23_P215634	4.238268e+003
A_24_P298723	3.852497e+001
A_23_P66948	3.978757e+003
A_23_P82026	6.108666e+000
A_32_P13370	5.091494e+001
A_24_P306304	-3.982935e+000
A_23_P216549	2.516512e+003
A_24_P188085	2.570716e+000
A_24_P208045	2.014559e+003
A_23_P62128	3.369449e+002
A_24_P482124	1.992482e+001
A_23_P124570	1.555238e+002
A_24_P848662	1.237462e+003
A_23_P107087	6.056396e+002
A_23_P334045	8.074709e+001
A_23_P321349	4.707351e+002
A_23_P79562	-4.962200e+000
A_23_P393697	3.034970e+002
A_32_P105465	4.127408e+001
A_23_P202837	2.642991e+002
A_24_P7565	1.869354e+002
A_23_P103522	6.682020e-002
A_24_P58177	3.480876e+001
A_24_P179363	4.012106e+001
A_23_P60479	1.045581e+004
A_32_P108636	1.527167e+001
A_32_P230192	-1.742430e+000
DarkCorner	3.154320e-001
DarkCorner	-5.103136e+000
DarkCorner	-3.515498e+000
DarkCorner	-3.562299e+000
DarkCorner	-6.158036e+000
DarkCorner	-3.586684e+000
A_24_P158089	3.335190e+001
A_32_P184367	9.491236e+004
A_23_P64510	9.374101e+000
A_24_P210569	2.083163e+001
A_23_P76610	6.568272e+002
A_24_P316296	-4.596273e+000
A_23_P392544	1.120782e+002
A_24_P213284	9.540091e+002
A_24_P384867	-3.938631e+000
A_23_P112162	6.346749e+002
A_23_P59807	-8.660853e-001
A_23_P168306	5.711574e+002
A_32_P98975	8.984707e+001
A_24_P386419	6.855580e+001
AT_P_3	-5.969814e-001
A_23_P101342	2.998395e+002
A_24_P314451	2.671208e+001
A_24_P703614	1.026345e+003
A_23_P109143	6.330169e+003
(+)E1A_r60_n9	2.204830e+005
A_23_P339818	3.233471e+003
A_23_P215505	3.218871e+001
A_23_P208119	5.494278e+001
A_23_P31798	1.930857e+001
A_24_P932981	5.597253e+002
A_23_P42397	2.354835e+000
A_24_P944741	4.679640e+000
A_24_P917123	1.182415e+002
A_23_P255523	3.227341e+002
A_24_P262543	3.573559e+003
A_32_P11425	1.712782e+003
A_24_P749042	1.575489e+003
A_23_P317729	1.190768e+001
A_23_P20722	1.623459e+003
A_24_P237778	2.375621e+000
A_32_P91546	5.800595e+000
A_32_P71551	1.158547e+004
A_24_P332981	-1.188005e+000
A_23_P97826	3.196792e+000
A_23_P165921	9.899415e+001
A_24_P204011	4.689408e+000
A_32_P97305	3.521583e+001
A_24_P341106	3.035509e+001
A_32_P182882	8.816067e+004
A_23_P110655	1.296573e+003
A_23_P353726	1.160692e+002
A_23_P258340	2.761029e+004
A_24_P185421	1.827102e+002
A_24_P225518	2.404550e+002
A_24_P5994	2.841477e+001
A_23_P76015	5.456487e+002
A_23_P206228	3.103742e+002
A_23_P106708	3.802259e+005
A_23_P91217	-1.228064e+000
A_24_P56407	2.316447e+002
A_23_P202540	4.642993e+002
A_24_P144773	1.247431e+001
A_23_P115523	5.370543e+002
A_23_P63083	3.389374e+001
A_23_P40174	4.030002e+003
A_24_P203244	4.364082e+001
A_24_P590317	1.582177e+001
A_23_P137143	3.356816e+003
A_23_P57036	2.763457e+001
A_23_P25163	1.640737e+003
A_23_P105264	5.216091e+002
A_32_P45087	2.700768e+001
A_24_P334378	-4.260084e+000
A_23_P43490	2.394201e+003
A_24_P932598	6.671610e+000
A_32_P930685	3.491831e+000
A_32_P142700	1.757523e+002
A_24_P484322	1.092624e+000
A_23_P48897	3.653911e+002
A_23_P72050	3.487846e+002
A_24_P141214	1.352929e+003
A_23_P135486	2.886987e+001
