Reporter Identifier	VALUE
A_32_P133767	7.439223e+000
A_24_P921103	5.088998e+001
A_32_P208599	2.388820e+001
A_32_P60223	3.948187e+002
A_23_P137715	2.837227e+002
A_24_P349264	4.692284e+002
A_24_P912925	6.243936e+000
A_32_P61313	5.873575e-001
A_24_P142269	5.525618e+001
A_24_P467073	2.332555e+001
A_23_P210869	2.252405e+001
A_23_P218918	-1.747245e+000
A_32_P29408	-3.103950e+000
A_23_P136777	8.687370e+000
A_23_P380928	2.203457e+002
A_24_P62783	5.333775e+000
A_24_P32708	5.221944e+002
A_23_P102816	3.546552e+002
A_23_P13899	1.225318e+004
A_24_P34066	1.011913e+001
A_32_P41574	4.822199e+002
A_32_P131294	2.193021e+001
A_23_P90752	2.548701e+002
A_24_P942354	1.083483e+004
A_24_P201879	1.516587e+002
A_23_P130418	5.404296e+003
A_23_P391164	7.111950e+001
A_23_P28153	8.002802e+001
A_23_P30547	1.056093e+000
A_32_P151594	2.249147e+003
A_24_P486659	1.076974e+001
A_23_P211899	6.629623e+000
A_23_P147383	3.490693e+002
A_23_P110492	6.944082e+002
A_23_P214766	7.209526e+002
A_32_P103131	2.304822e+002
A_23_P119634	3.950906e+003
A_24_P118946	3.118722e+003
A_23_P107116	1.818887e+001
A_32_P200490	2.456884e+002
A_23_P53198	4.136096e+003
A_24_P929558	9.648197e-001
ETG05_66023	3.719296e+001
A_32_P47874	3.542220e+001
A_32_P186741	5.093466e+001
A_23_P93602	1.493107e+001
A_24_P273510	9.121882e+000
A_32_P209841	2.011645e+001
A_23_P411903	-1.220735e+000
A_23_P203267	1.795725e+004
A_23_P27472	1.475477e+003
A_24_P204604	3.781170e+004
A_23_P60069	3.350220e+003
A_23_P41948	3.752053e+002
A_23_P75470	2.583853e+002
A_23_P216920	1.659334e+002
A_32_P223777	2.329709e+001
DarkCorner	-3.689148e+000
DarkCorner	-3.131666e+000
DarkCorner	-1.752383e+000
DarkCorner	-2.596555e+000
DarkCorner	-2.751273e+000
DarkCorner	-9.712862e-001
DarkCorner	5.685527e-001
DarkCorner	3.820464e+000
DarkCorner	4.254223e+000
DarkCorner	-1.029330e+000
DarkCorner	-6.491196e-001
A_32_P200773	7.263486e+001
A_32_P205241	1.190654e+002
A_32_P804837	1.293319e-002
A_23_P99172	5.365422e+002
A_23_P64217	1.868633e+002
A_23_P206441	5.049059e+001
A_24_P113636	2.084838e+001
A_23_P255837	1.355283e+000
A_24_P791913	3.772746e-001
A_24_P73730	2.189756e+002
A_23_P48997	3.289153e+002
A_23_P256773	2.331320e+003
A_24_P342312	3.411558e+001
A_24_P46484	8.677942e+001
A_24_P42527	8.281417e+002
A_24_P387869	1.989757e+002
A_32_P90009	1.702722e+000
A_32_P12820	1.633465e+004
A_23_P148969	4.813434e+002
A_23_P355385	2.291512e+003
A_24_P32715	9.561409e+002
A_24_P281443	6.928394e+002
A_23_P133315	2.538789e+003
A_24_P404840	8.176496e+000
A_24_P5653	-9.024660e-001
A_24_P358305	9.069854e+002
A_24_P178415	1.167800e+004
A_23_P142125	3.712544e+001
A_23_P119023	1.289910e+002
A_23_P21346	5.070411e+002
A_23_P118313	4.171048e+004
A_23_P51085	1.569195e+002
A_23_P69784	2.969719e+001
A_23_P211748	4.617427e+002
A_32_P148122	1.482659e+002
A_23_P23303	5.176947e+001
A_32_P231810	1.201792e+001
A_23_P212626	2.408006e+000
A_23_P251151	2.481420e+001
A_23_P82738	1.461573e+002
A_32_P172002	4.505758e+002
A_23_P43095	1.385002e+000
A_23_P323227	3.875177e+003
A_23_P207905	2.505295e+001
A_23_P118791	2.035852e+002
A_23_P252748	1.795593e+002
A_32_P26461	3.306811e+000
A_32_P97253	-4.338157e+000
A_23_P17438	4.709713e+000
A_23_P130333	1.322784e-001
A_23_P149812	9.038019e+001
A_23_P171258	9.751086e+002
A_23_P26476	1.673834e+002
A_23_P159764	2.387630e+004
A_24_P602052	-3.595416e-001
A_23_P406330	7.377368e+002
A_23_P97442	5.455085e+002
A_23_P142335	1.975015e+002
A_24_P642426	-4.003161e+000
A_24_P81841	7.196464e+002
A_32_P209365	4.743797e+000
A_23_P413051	5.753650e+002
A_32_P128781	6.068341e+004
A_23_P89587	1.922504e+001
A_23_P39647	1.413989e+001
A_23_P390576	1.449605e+000
A_23_P31041	1.176631e+002
A_24_P913198	6.599819e+000
A_24_P457226	9.400844e+000
A_23_P309837	5.998860e+001
A_23_P157879	2.059833e+001
A_32_P227845	4.224386e+002
A_24_P307195	3.223960e+002
DarkCorner	-3.852949e+000
DarkCorner	6.229502e-001
DarkCorner	-1.603521e+000
DarkCorner	-3.889156e+000
DarkCorner	-2.501920e+000
DarkCorner	-4.974997e-001
DarkCorner	-1.672386e+000
DarkCorner	-2.597821e+000
DarkCorner	8.828927e-001
DarkCorner	3.326911e-001
DarkCorner	4.557080e-001
(+)E1A_r60_a97	2.249060e+004
A_32_P115277	1.137871e+002
A_23_P69738	6.369477e+002
A_23_P100315	7.394315e+002
A_23_P399251	1.308329e+001
A_23_P254801	3.246071e+002
A_24_P343695	-2.158927e+000
A_32_P197333	2.457708e+001
A_23_P306507	2.854744e+002
A_24_P347310	4.475092e+003
A_23_P51419	-2.435493e-001
A_32_P189093	7.340116e+001
A_24_P924118	-3.036163e-001
A_32_P21375	2.405136e+001
A_23_P92569	1.215404e+002
A_32_P162520	2.444946e+003
A_24_P128563	9.377233e+002
A_32_P234452	2.202280e+000
A_32_P122639	5.863008e+001
A_23_P84070	1.638147e+003
A_32_P17219	-9.561875e-002
A_32_P82845	5.564927e+000
A_23_P501276	1.185591e+004
A_23_P385246	2.023969e+002
A_23_P115785	2.042055e+002
A_24_P77904	1.829451e+001
A_23_P250347	5.411505e+000
A_23_P111657	2.030399e+001
A_23_P105562	3.835878e+002
A_23_P502170	2.102008e+002
A_23_P44088	-2.716684e+000
A_23_P147900	1.911558e+001
A_24_P391625	7.331485e+002
A_23_P28246	2.799606e+001
A_23_P6589	1.503442e+002
A_23_P123096	-1.708686e+000
A_23_P146908	6.598700e+002
A_24_P56363	2.013068e+002
A_32_P229746	9.497237e+003
A_23_P73198	-1.156166e+000
A_24_P606239	3.375508e+001
A_23_P99920	1.336211e+001
A_24_P145107	1.708962e+001
A_24_P632230	6.342604e+002
A_23_P151133	9.790833e+001
A_24_P542489	1.108936e+000
A_23_P213199	3.371572e+002
A_23_P423348	1.998213e+001
A_23_P24870	7.544029e+003
A_23_P59960	-1.151519e+000
A_23_P26674	2.824418e+003
A_32_P53822	2.333443e+001
A_24_P150791	4.740398e+000
A_23_P162874	1.107513e+004
A_24_P943352	-3.234400e+000
A_24_P343377	5.481568e+003
A_23_P57036	2.768226e+001
A_23_P7313	-3.275595e+000
A_24_P239234	-9.134950e-001
A_23_P133284	8.005577e+002
A_32_P27535	1.018395e+002
A_23_P323166	1.002616e+004
A_23_P4387	5.829471e+002
A_24_P374154	5.057917e+002
A_23_P50376	2.498212e+002
A_23_P82402	3.275474e+003
A_23_P418597	6.340376e+002
A_23_P501754	-1.474614e+000
A_23_P218892	5.791520e+003
A_23_P59700	4.017423e+002
A_23_P56339	1.378955e+004
A_24_P397107	7.806849e+001
A_24_P554408	1.149446e+003
A_23_P326739	3.014801e+002
A_23_P253524	2.264479e+002
DarkCorner	-2.362258e+000
DarkCorner	-4.603478e+000
DarkCorner	-7.061914e-001
DarkCorner	-3.744308e+000
DarkCorner	-1.450274e+000
DarkCorner	2.962013e+000
DarkCorner	1.087343e+000
DarkCorner	5.859871e-001
DarkCorner	5.284822e-001
DarkCorner	5.164856e-001
A_24_P936637	3.765232e+000
A_23_P71530	5.691992e+000
A_24_P276385	2.307137e+001
A_32_P211048	2.250293e+001
A_24_P291973	8.127090e+002
A_32_P214471	1.203443e+002
A_32_P96000	2.172160e+001
A_24_P367410	2.269913e+001
A_24_P927786	-1.292250e+000
A_24_P589266	1.126105e+001
A_24_P349117	-3.373686e-001
A_32_P170481	-2.700966e+000
A_23_P4179	1.025583e+001
A_23_P379159	2.056128e+002
A_23_P116259	1.394484e+001
A_24_P115762	1.519103e+003
A_24_P852983	2.302846e+001
A_23_P167212	6.186515e+002
A_24_P340776	2.572074e+002
A_23_P86315	7.710472e+000
A_23_P167081	6.815838e+001
A_24_P407717	3.799963e+002
A_23_P156390	-1.040592e+000
A_23_P117767	1.427242e+002
A_32_P198445	1.627070e+000
A_23_P213255	8.447375e+002
A_23_P63999	1.616283e+003
A_32_P201564	1.190452e+001
A_24_P605612	1.587277e+002
A_24_P144527	5.203613e+002
A_23_P112512	7.293192e+001
A_24_P459963	4.423586e-001
A_24_P762669	3.215711e+004
A_24_P320033	1.748518e+001
A_23_P10385	4.111582e+001
A_23_P90172	7.543910e+002
A_24_P193624	2.344182e+002
A_23_P18078	3.253464e+001
A_24_P930842	5.258619e-001
A_23_P11070	-2.919527e+000
A_23_P131375	6.421954e+001
A_24_P611139	-9.729025e-001
A_24_P921062	1.108517e+001
A_23_P167276	1.677119e+003
A_24_P408321	2.471004e+003
A_23_P173	2.442193e+001
A_23_P104798	9.657508e+003
A_23_P44919	8.009138e+000
A_24_P943613	1.083880e+001
A_23_P434548	5.074554e+000
A_23_P6381	3.851908e+001
A_24_P356218	3.971848e+003
A_32_P39882	-2.292691e+000
A_23_P148568	8.296693e-001
A_23_P218584	1.194547e+002
A_23_P124108	3.874383e+002
A_24_P914000	1.112370e+003
A_23_P25974	1.303929e+003
A_32_P33213	1.779001e+002
A_23_P10885	2.269071e+001
AT_L_3	-2.373840e+000
A_23_P35045	1.522693e+001
A_23_P86470	6.928113e+001
A_23_P54953	5.450968e+002
A_24_P923723	5.981855e+000
A_23_P253464	8.717097e+001
A_32_P233769	1.336628e+001
A_32_P3131	1.523938e+001
A_24_P78862	8.328160e+000
A_32_P195291	4.123322e+002
A_23_P29994	2.549630e+003
A_24_P944063	1.076756e+001
A_32_P55427	2.009541e+001
A_23_P71530	3.152824e+000
A_32_P503113	-2.628874e+000
DarkCorner	-2.105160e+000
DarkCorner	-4.634805e+000
DarkCorner	-2.807748e+000
DarkCorner	-3.389833e+000
DarkCorner	-1.992076e+000
DarkCorner	-9.527134e-001
DarkCorner	2.409123e-001
DarkCorner	3.207077e+000
DarkCorner	2.249948e+000
DarkCorner	3.640496e-001
A_24_P911766	2.999309e+001
A_24_P664995	8.046313e+002
A_23_P209882	9.464029e+000
A_24_P289299	3.329025e+000
A_24_P416301	2.546996e+002
A_23_P154411	1.849302e+003
A_23_P214638	2.446584e+002
A_24_P248167	1.021881e+001
A_24_P377775	2.571299e-001
A_23_P254288	5.336913e+003
A_24_P18630	2.215512e+002
A_32_P78311	5.799302e+000
A_24_P418044	1.350081e+003
A_23_P28075	2.067581e+003
A_24_P687326	1.457886e+001
A_32_P126229	1.972155e+001
A_23_P117286	1.105282e+003
A_23_P145957	4.623574e+000
A_23_P152234	-2.042941e+000
ETG05_36762	8.814014e-001
A_23_P9255	4.394636e+002
A_32_P85539	3.556520e+002
A_24_P109721	2.226695e+001
A_23_P253464	8.612287e+001
A_32_P44274	7.112396e+002
A_23_P386356	7.531699e-001
A_24_P152635	1.289627e+003
A_23_P20578	8.061130e+000
A_23_P71790	9.574996e+001
A_24_P191047	2.686739e+004
A_23_P104188	6.033436e+001
A_23_P325654	6.427555e+000
A_23_P205027	6.816090e+002
A_23_P217009	3.929496e+001
A_24_P935276	3.643939e+001
A_24_P637651	-1.955986e+000
A_32_P203292	3.177874e+001
A_23_P207400	1.010836e+002
A_24_P185314	1.850685e+003
A_24_P910504	1.140681e-001
A_24_P323628	2.739419e+003
A_24_P938433	-4.049887e+000
A_24_P204848	-3.627226e+000
A_23_P132526	2.311316e+002
A_32_P164168	6.277998e+000
A_24_P215407	1.966350e+002
A_23_P77459	3.467894e+003
A_23_P389426	1.426063e+002
A_24_P384969	4.489732e+000
A_24_P88921	1.130913e+002
A_24_P312790	2.903657e+001
A_23_P72668	8.826936e+001
A_24_P936845	2.916627e+002
A_23_P103486	7.941984e+003
A_24_P114255	1.144905e+003
A_32_P186821	1.205673e+001
A_24_P923757	2.047381e+001
A_23_P218523	2.864055e+003
A_24_P644556	-2.191983e+000
A_24_P929246	-2.078314e+000
A_23_P29851	7.115216e+002
A_23_P314202	1.902007e+002
A_24_P489639	3.750645e+001
A_32_P181621	-4.112863e+000
A_24_P63118	6.068121e+002
A_32_P31757	2.428086e+001
A_32_P43711	6.434864e+001
A_23_P133284	8.209120e+002
A_24_P382724	3.853724e+002
A_23_P114616	2.221720e+003
A_24_P148026	4.023331e+000
A_24_P311856	1.570387e+002
A_32_P170454	-7.264175e-001
A_32_P15838	1.256322e+001
A_24_P803801	1.049582e+003
A_24_P418250	1.355744e+002
DarkCorner	-3.602620e+000
DarkCorner	8.804015e-001
DarkCorner	-1.508080e+000
DarkCorner	-3.103089e+000
DarkCorner	-1.779701e+000
DarkCorner	1.218738e+000
DarkCorner	-2.513939e-001
DarkCorner	-5.462846e-001
A_32_P92489	8.803776e+001
A_24_P348892	1.999970e+002
A_23_P121622	5.383987e+000
A_24_P126093	1.091811e+002
A_23_P50907	2.131850e+003
A_32_P810645	1.565499e+000
A_24_P936688	7.715400e+001
A_24_P926450	3.066149e+001
A_23_P413761	1.490847e+004
A_32_P47643	3.061530e+003
A_32_P131583	3.704894e+001
A_24_P921050	1.954473e+001
A_23_P51996	2.654934e+003
A_23_P44956	8.470985e+004
A_24_P294821	3.223030e+000
A_23_P146997	1.453337e+002
A_24_P409230	9.142185e+001
A_23_P41054	7.122181e+001
A_24_P941708	4.625285e+001
A_23_P350617	1.223948e+002
A_24_P109661	1.239223e+003
A_23_P136874	1.615165e+002
RC7	-4.270723e+000
A_32_P118942	1.850742e+000
A_23_P170581	3.621302e+001
A_23_P132654	8.261735e+000
A_32_P896811	-2.650615e+000
A_24_P285055	-6.504923e+000
A_24_P266880	1.577704e+005
A_23_P148175	7.037745e+002
A_24_P122682	1.680589e+003
A_24_P50759	4.734853e+001
A_23_P169470	1.610013e+003
A_24_P81740	2.615200e+004
A_23_P119042	1.272111e+002
(+)E1A_r60_a135	5.231285e+002
A_23_P65278	-4.462145e+000
A_24_P49411	1.132699e+003
A_23_P126135	9.537617e+003
A_24_P920992	-4.561839e+000
A_24_P705701	2.226493e-001
A_32_P17615	6.766482e+001
A_23_P422204	7.022061e+001
A_23_P77020	3.143252e+003
A_23_P210872	7.381902e+002
A_23_P96369	3.581975e+001
A_24_P49447	1.169198e+003
A_23_P201538	2.653052e+003
A_23_P410233	3.731912e+000
A_23_P29939	7.086621e+001
A_24_P24092	1.495008e+002
A_23_P66306	7.299397e+002
A_23_P392457	9.387910e+001
A_23_P254626	5.998867e+001
A_24_P11462	1.238699e+001
A_32_P109794	1.047218e+003
A_23_P334083	5.545356e+000
A_23_P42353	1.235712e+003
A_23_P214411	1.451259e+003
A_23_P129433	2.941920e+002
A_24_P916979	4.890830e+000
A_23_P348257	5.691340e+003
A_32_P157945	1.575878e+005
A_23_P334798	4.016298e+001
A_23_P147431	8.151853e+001
A_24_P200219	6.644343e+001
A_23_P12514	2.399668e+003
A_24_P339611	4.004838e+003
A_24_P119165	2.003101e+003
A_23_P386442	-1.222466e+000
A_24_P261383	1.109061e+003
A_24_P406664	2.679310e+002
A_24_P931583	9.901567e+001
A_23_P168836	2.289141e+002
A_24_P127425	8.352785e+001
A_24_P127051	4.748457e+003
A_24_P109101	3.585147e+001
DarkCorner	5.384034e+000
DarkCorner	-1.711265e+000
DarkCorner	-1.740011e+000
DarkCorner	1.560519e-001
DarkCorner	7.102662e-001
DarkCorner	-1.309336e+000
DarkCorner	2.511776e+000
DarkCorner	7.515981e-001
A_24_P152793	7.330632e+003
A_23_P258340	2.213522e+004
A_32_P22364	2.000003e+002
A_24_P500771	3.166138e+001
A_32_P156136	2.379397e+002
A_23_P322735	5.937376e+000
A_23_P164284	1.157982e+002
A_32_P19135	7.271296e+001
A_23_P115022	1.284407e+004
A_24_P936327	-1.920800e+000
A_24_P892464	5.270530e+001
A_23_P128706	7.708736e+003
A_24_P346101	3.626274e+001
A_24_P914088	2.939500e+004
A_23_P144384	2.997347e+002
A_24_P114334	4.886675e+003
A_24_P117138	7.536676e+002
A_23_P40527	3.739257e+000
A_32_P111873	3.496556e+000
A_24_P213396	2.322977e+004
A_23_P331992	1.854190e+001
A_23_P63896	1.910362e+002
A_23_P48217	4.237331e+001
A_24_P470794	2.100857e+001
A_32_P2177	6.788173e+001
A_23_P131846	1.518704e+001
RC4	-3.429092e+000
A_24_P941845	3.502907e+001
A_23_P344194	1.194022e+000
A_24_P936155	-2.618402e+000
A_32_P71736	4.306425e+002
A_23_P69491	1.048938e+004
A_24_P110172	-2.899880e+000
A_23_P39605	6.101411e+000
A_32_P218228	1.234428e+002
A_23_P111712	1.497357e+002
(+)E1A_r60_a22	5.539849e+003
A_24_P242299	2.052586e+003
A_24_P58579	2.328492e+003
A_23_P55099	5.406141e+000
A_32_P19724	-3.289976e+000
A_23_P342585	-2.245706e+000
A_23_P1871	2.533058e+001
(-)3xSLv1	-4.203541e+000
A_32_P99019	3.200911e+000
A_32_P105747	5.028499e+000
A_24_P161581	1.016315e+002
A_23_P211007	1.317701e+003
A_23_P52903	1.354189e+002
(+)E1A_r60_a104	1.093204e+001
A_23_P156198	4.136462e+001
A_23_P144179	1.800349e+002
A_23_P27180	1.255304e+003
A_24_P288779	3.787325e+000
A_23_P7412	2.013749e+000
A_24_P42001	5.354406e+001
A_23_P168909	-1.404463e+000
A_32_P138366	5.233871e+002
A_23_P254353	2.186129e+002
A_24_P109432	5.061695e+002
A_23_P152995	6.368620e+001
A_23_P135669	8.361343e+000
A_32_P138939	8.023494e+000
A_32_P3214	2.475689e+001
(+)E1A_r60_a104	1.286858e+001
A_32_P849727	-2.064418e+000
A_24_P419058	-2.377584e+000
A_24_P289366	1.577930e+002
A_24_P355246	3.076996e+002
A_32_P119736	5.447923e+000
A_32_P64263	1.112065e+002
A_24_P938352	6.626338e+003
A_23_P165408	1.019450e+001
A_23_P131771	2.751660e+002
A_24_P313262	5.836698e+002
A_24_P542797	-6.198583e-001
A_24_P283000	1.233826e+002
DarkCorner	-2.681526e+000
DarkCorner	-1.012978e+000
DarkCorner	-3.534927e+000
DarkCorner	7.554008e-001
DarkCorner	-1.818434e+000
DarkCorner	1.405618e+000
DarkCorner	-9.159512e-001
A_23_P6201	5.310354e+001
A_23_P104199	1.430242e+003
A_23_P210100	4.014665e+003
A_23_P84929	4.669552e+002
A_23_P93623	1.885073e+004
A_23_P88643	2.503155e+001
A_23_P24104	1.260235e+003
A_24_P93371	2.889190e+002
A_24_P80532	2.226836e+002
A_23_P144746	5.159602e+000
A_24_P37946	1.726252e+002
A_23_P216080	8.683365e+002
A_24_P344711	1.157462e+003
A_23_P211436	1.298884e+003
A_23_P216812	1.479291e+002
A_23_P18806	4.429458e+002
(+)E1A_r60_a107	7.113338e+001
A_23_P342934	4.877891e+002
A_32_P124773	4.685586e+001
A_32_P175098	6.821222e+001
A_24_P785853	1.588412e+001
A_23_P96990	3.265932e+003
A_24_P578437	4.860484e+000
A_23_P410746	6.043096e+001
A_24_P569812	-3.781426e+000
A_24_P99090	3.818760e+001
(+)E1A_r60_1	3.740853e+005
A_32_P154561	9.446214e-001
A_24_P153880	1.851862e+002
A_23_P68773	-6.615391e-001
A_23_P107750	4.439602e+001
A_24_P50950	8.268880e+001
A_32_P163247	3.632843e+001
A_24_P471242	7.834797e+001
A_32_P209472	3.419146e+001
A_32_P221907	3.625067e+000
A_24_P222000	-1.010403e+000
A_23_P24784	1.767743e+003
A_23_P111995	8.321914e+000
A_23_P142447	1.404358e+002
A_23_P385192	8.620845e-001
A_23_P94683	2.788492e+002
A_23_P155179	7.725244e+001
A_23_P74278	5.546269e+001
A_23_P46549	-2.427257e+000
A_23_P68714	-2.209563e+000
A_32_P1192	1.509596e+001
A_24_P931250	5.740545e+001
A_24_P324141	1.834581e+002
A_24_P944788	-4.642627e+000
A_24_P697573	5.893013e+001
A_23_P256297	1.301634e+002
A_23_P388331	-2.086612e+000
A_24_P925966	1.306809e+001
A_24_P318319	3.159629e+002
A_24_P213187	-3.077663e+000
A_23_P145584	2.864414e+003
A_23_P49862	8.786095e+000
A_23_P7961	3.748296e+001
A_23_P71591	1.600684e+003
A_23_P404606	1.811728e+002
A_23_P131534	2.450581e+002
A_23_P27035	3.790250e+002
A_23_P25019	1.222419e+002
A_24_P16361	5.229448e+001
A_24_P294931	1.185465e+003
A_24_P935864	-1.963229e+000
A_24_P177948	-2.918290e+000
A_23_P319520	1.703780e+002
A_23_P113184	4.540695e+002
A_23_P333552	7.980473e+001
A_23_P14853	1.541492e+001
A_23_P161706	2.262821e+001
A_24_P930237	-3.482075e+000
A_23_P354288	1.545579e+001
A_23_P427502	1.547183e+002
A_23_P20676	7.013890e+002
A_32_P150928	8.494651e+004
DarkCorner	-2.482107e+000
DarkCorner	-3.521341e+000
DarkCorner	-1.742504e+000
DarkCorner	9.550075e-001
DarkCorner	-1.495042e+000
DarkCorner	7.345388e-001
DarkCorner	-1.471035e+000
DarkCorner	2.741258e+000
A_23_P312358	4.280142e+000
A_32_P20523	1.337930e+002
A_24_P77364	2.860908e+003
A_23_P200252	9.249282e+002
A_32_P233911	4.095555e+000
A_24_P831005	7.226501e+001
A_23_P22473	3.291007e+002
A_23_P110386	2.925595e+001
A_23_P99320	1.325421e+003
A_32_P64558	2.356481e+000
A_23_P369815	4.120729e+001
A_24_P83922	2.991494e+001
A_23_P89192	5.696366e+000
A_23_P215341	3.321912e+002
A_24_P324520	1.272950e+001
A_23_P127760	3.279912e+001
A_23_P151506	1.085498e+003
A_32_P22263	4.301361e+003
A_23_P37778	3.284751e+002
A_32_P50522	1.261355e+003
A_24_P313822	2.513374e+002
A_23_P48637	8.397443e+002
A_24_P363679	7.926156e+002
A_32_P106553	2.618236e+003
A_24_P801197	1.114555e+002
A_23_P204941	1.763578e+004
A_32_P109922	8.090496e+002
A_24_P32118	4.653137e+002
A_24_P376029	1.278066e+000
A_23_P25086	7.419507e+003
A_23_P83953	3.075839e+003
A_23_P162378	2.436473e+002
A_23_P319970	2.097163e+003
A_23_P254801	2.786606e+002
A_23_P55251	4.731478e+002
A_23_P40174	3.399238e+003
A_24_P652033	-2.375387e+000
A_24_P911746	-6.653917e+000
A_23_P2960	5.215739e+001
A_23_P2831	1.020122e-002
A_24_P234871	9.184530e+002
A_23_P134714	8.811088e+002
A_23_P133174	4.440670e+003
A_24_P838261	-3.822661e+000
A_23_P200838	6.357801e+001
AT_T_3	-8.697580e-001
A_23_P201047	4.291411e+002
A_23_P24275	6.866233e+001
A_32_P122595	7.689209e+000
A_24_P928333	3.167943e+000
A_32_P153195	3.110762e+001
A_23_P215634	2.293167e+003
A_24_P298723	-3.174839e+000
A_23_P66948	3.422139e+003
A_23_P82026	2.019281e+000
A_32_P13370	5.374391e+001
A_24_P306304	-1.750310e+000
A_23_P216549	2.165068e+003
A_24_P188085	6.276918e+000
A_24_P208045	2.087819e+003
A_23_P62128	2.663231e+002
A_24_P482124	1.599102e+001
A_23_P124570	1.418684e+002
A_24_P848662	2.403323e+003
A_23_P107087	4.787285e+002
A_23_P334045	5.920129e+001
A_23_P321349	3.975128e+002
A_23_P79562	1.419102e-001
A_23_P393697	1.978239e+002
A_32_P105465	2.124490e+001
A_23_P202837	1.889685e+002
A_24_P7565	1.811920e+002
A_23_P103522	4.263282e-001
A_24_P58177	2.244820e+001
A_24_P179363	3.511965e+001
A_23_P60479	1.049108e+004
A_32_P108636	1.683682e+001
A_32_P230192	2.646722e+000
DarkCorner	-3.321310e+000
DarkCorner	-4.189086e+000
DarkCorner	-2.257599e+000
DarkCorner	1.266165e+000
DarkCorner	2.631703e+000
DarkCorner	1.961587e+000
A_24_P158089	5.039564e+001
A_32_P184367	8.643462e+004
A_23_P64510	1.685349e+001
A_24_P210569	3.207818e+001
A_23_P76610	6.247074e+002
A_24_P316296	-3.274966e+000
A_23_P392544	1.059032e+002
A_24_P213284	8.652986e+002
A_24_P384867	-2.409138e+000
A_23_P112162	4.740728e+002
A_23_P59807	-5.319227e-001
A_23_P168306	4.532342e+002
A_32_P98975	8.995618e+001
A_24_P386419	7.053569e+001
AT_P_3	3.494758e+000
A_23_P101342	2.409715e+002
A_24_P314451	5.432277e+001
A_24_P703614	1.099153e+003
A_23_P109143	5.667877e+003
(+)E1A_r60_n9	1.615051e+005
A_23_P339818	3.383551e+003
A_23_P215505	1.129146e+001
A_23_P208119	5.676565e+001
A_23_P31798	3.300416e+001
A_24_P932981	2.422744e+002
A_23_P42397	2.240436e+000
A_24_P944741	1.445431e-001
A_24_P917123	1.569282e+002
A_23_P255523	3.090617e+002
A_24_P262543	2.983374e+003
A_32_P11425	2.829438e+003
A_24_P749042	1.546380e+003
A_23_P317729	7.233964e+000
A_23_P20722	1.376931e+003
A_24_P237778	-4.687752e+000
A_32_P91546	3.824487e+000
A_32_P71551	2.727293e+004
A_24_P332981	-1.234926e+000
A_23_P97826	2.358879e+000
A_23_P165921	6.568101e+001
A_24_P204011	7.784588e+000
A_32_P97305	2.015061e+001
A_24_P341106	2.992278e+001
A_32_P182882	7.997506e+004
A_23_P110655	1.291726e+003
A_23_P353726	1.303600e+002
A_23_P258340	1.940180e+004
A_24_P185421	1.308315e+002
A_24_P225518	1.917309e+002
A_24_P5994	2.806060e+001
A_23_P76015	5.157219e+002
A_23_P206228	3.104398e+002
A_23_P106708	2.957391e+005
A_23_P91217	2.242680e+000
A_24_P56407	2.532022e+002
A_23_P202540	5.329112e+002
A_24_P144773	2.329763e+001
A_23_P115523	4.178022e+002
A_23_P63083	1.706501e+001
A_23_P40174	3.347870e+003
A_24_P203244	2.537374e+001
A_24_P590317	1.619071e+001
A_23_P137143	2.987039e+003
A_23_P57036	3.309386e+001
A_23_P25163	2.092543e+003
A_23_P105264	4.613867e+002
A_32_P45087	1.636369e+001
A_24_P334378	4.335604e+000
A_23_P43490	1.631379e+003
A_24_P932598	7.903230e+000
A_32_P930685	4.237380e+000
A_32_P142700	1.234396e+002
A_24_P484322	3.882754e+000
A_23_P48897	3.542400e+002
A_23_P72050	3.227730e+002
A_24_P141214	9.306952e+002
A_23_P135486	1.670040e+001
A_24_P475556	4.211492e+002
