Reporter Identifier	VALUE
A_24_P200583	3.571047e+003
A_32_P133767	1.698635e+001
A_24_P921103	4.358524e+001
A_32_P208599	2.915599e+001
A_32_P60223	6.647570e+002
A_23_P137715	1.569571e+002
A_24_P349264	2.628870e+002
A_24_P912925	3.024201e+000
A_32_P61313	2.023291e+000
A_24_P142269	6.554353e+001
A_24_P467073	3.271270e+001
A_23_P210869	5.461331e+001
A_23_P218918	4.146544e+000
A_32_P29408	-8.668641e-001
A_23_P136777	-2.115908e+000
A_23_P380928	3.189275e+002
A_24_P62783	2.487833e+000
A_24_P32708	2.263365e+002
A_23_P102816	5.755727e+002
A_23_P13899	1.074917e+004
A_24_P34066	1.363798e+001
A_32_P41574	5.511755e+002
A_32_P131294	1.043217e+001
A_23_P90752	2.053495e+002
A_24_P942354	1.548426e+004
A_24_P201879	1.579932e+002
A_23_P130418	5.799410e+003
A_23_P391164	6.318284e+001
A_23_P28153	1.128953e+002
A_23_P30547	-1.424455e+000
A_32_P151594	2.370767e+003
A_24_P486659	2.422964e+001
A_23_P211899	2.496578e+001
A_23_P147383	3.179631e+002
A_23_P110492	8.788273e+002
A_23_P214766	9.293391e+002
A_32_P103131	1.170551e+003
A_23_P119634	3.057614e+003
A_24_P118946	4.355670e+003
A_23_P107116	1.510915e+002
A_32_P200490	2.415540e+002
A_23_P53198	3.331901e+003
A_24_P929558	6.112004e+002
ETG05_66023	9.333315e+001
A_32_P47874	7.236309e+001
A_32_P186741	1.347123e+002
A_23_P93602	3.129786e+001
A_24_P273510	2.889493e+001
A_32_P209841	7.653582e+001
A_23_P411903	-3.273773e+000
A_23_P203267	2.125881e+004
A_23_P27472	1.280470e+003
A_24_P204604	4.382127e+004
A_23_P60069	2.800040e+003
A_23_P41948	3.240099e+002
A_23_P75470	2.364004e+002
A_23_P216920	3.305990e+002
A_32_P223777	3.563566e+001
DarkCorner	-2.685916e+000
DarkCorner	-4.177549e+000
DarkCorner	-2.692771e+000
DarkCorner	-9.337219e-001
DarkCorner	-3.786994e+000
DarkCorner	-2.011124e+000
DarkCorner	-2.218579e+000
DarkCorner	-3.495327e+000
DarkCorner	-2.889953e+000
DarkCorner	-2.872607e+000
DarkCorner	-5.746123e-002
A_32_P200773	1.754096e+002
A_32_P205241	7.750346e+001
A_32_P804837	-1.104849e+000
A_23_P99172	5.669688e+002
A_23_P64217	3.047440e+002
A_23_P206441	1.798466e+002
A_24_P113636	2.456494e+001
A_23_P255837	7.870724e-001
A_24_P791913	-4.557460e-001
A_24_P73730	2.582948e+002
A_23_P48997	2.885093e+002
A_23_P256773	2.026633e+003
A_24_P342312	2.599444e+001
A_24_P46484	4.767082e+001
A_24_P42527	7.582786e+002
A_24_P387869	1.848465e+002
A_32_P90009	-5.814007e-001
A_32_P12820	2.607523e+004
A_23_P148969	5.228903e+002
A_23_P355385	2.008225e+003
A_24_P32715	7.226879e+002
A_24_P281443	8.202216e+002
A_23_P133315	2.697863e+003
A_24_P404840	1.097311e+001
A_24_P5653	-3.685889e+000
A_24_P358305	1.598103e+003
A_24_P178415	6.209623e+003
A_23_P142125	1.110585e+002
A_23_P119023	1.608557e+002
A_23_P21346	5.890358e+002
A_23_P118313	4.334366e+004
A_23_P51085	3.591952e+002
A_23_P69784	1.616417e+001
A_23_P211748	5.908016e+002
A_32_P148122	2.031321e+002
A_23_P23303	9.386699e+001
A_32_P231810	1.836659e+001
A_23_P212626	-8.448716e-001
A_23_P251151	5.507916e+001
A_23_P82738	2.585465e+002
A_32_P172002	9.878154e+002
A_23_P43095	8.655210e+000
A_23_P323227	3.448400e+003
A_23_P207905	4.084302e+001
A_23_P118791	2.806995e+002
A_23_P252748	1.645831e+002
A_32_P26461	1.924373e+001
A_32_P97253	1.456080e+000
A_23_P17438	2.979193e+001
A_23_P130333	1.450483e+001
A_23_P149812	7.235019e+001
A_23_P171258	1.548760e+003
A_23_P26476	4.178783e+002
A_23_P159764	1.634070e+004
A_24_P602052	1.045788e+002
A_23_P406330	8.195323e+002
A_23_P97442	7.828073e+002
A_23_P142335	1.663069e+002
A_24_P642426	-7.005191e+000
A_24_P81841	7.522506e+002
A_32_P209365	-3.627308e-001
A_23_P413051	8.786322e+002
A_32_P128781	6.001396e+004
A_23_P89587	3.498553e+001
A_23_P39647	2.725490e+001
A_23_P390576	-3.630066e+000
A_23_P31041	1.365784e+002
A_24_P913198	1.114980e+001
A_24_P457226	3.789099e+001
A_23_P309837	5.648942e+001
A_23_P157879	2.723921e+001
A_32_P227845	4.148643e+002
A_24_P307195	6.661842e+002
DarkCorner	-5.963055e+000
DarkCorner	-6.066090e+000
DarkCorner	-2.487175e+000
DarkCorner	-2.198679e+000
DarkCorner	6.377007e-001
DarkCorner	6.388699e+000
DarkCorner	-8.280353e-001
DarkCorner	-4.576126e+000
DarkCorner	-2.882379e+000
DarkCorner	-7.482098e-001
DarkCorner	6.428921e-001
(+)E1A_r60_a97	2.012777e+004
A_32_P115277	1.574165e+002
A_23_P69738	7.539842e+002
A_23_P100315	9.326975e+002
A_23_P399251	2.214953e+001
A_23_P254801	2.739906e+002
A_24_P343695	-1.835677e+000
A_32_P197333	1.405148e+001
A_23_P306507	3.217435e+002
A_24_P347310	4.008349e+003
A_23_P51419	1.788919e-001
A_32_P189093	1.329124e+002
A_24_P924118	-8.458616e-001
A_32_P21375	2.963583e+001
A_23_P92569	2.018327e+002
A_32_P162520	4.208190e+003
A_24_P128563	6.738687e+002
A_32_P234452	4.575080e+000
A_32_P122639	6.124842e+001
A_23_P84070	2.094217e+003
A_32_P17219	-4.449161e-001
A_32_P82845	4.954512e+000
A_23_P501276	1.742299e+004
A_23_P385246	2.278222e+002
A_23_P115785	2.878631e+002
A_24_P77904	9.861306e+000
A_23_P250347	1.096799e+001
A_23_P111657	4.140072e+001
A_23_P105562	6.117017e+002
A_23_P502170	1.905815e+002
A_23_P44088	-3.800895e+000
A_23_P147900	2.302959e+001
A_24_P391625	4.874911e+002
A_23_P28246	3.048178e+001
A_23_P6589	1.692538e+002
A_23_P123096	-4.588106e+000
A_23_P146908	6.951900e+002
A_24_P56363	2.059184e+002
A_32_P229746	1.288643e+004
A_23_P73198	-2.666567e+000
A_24_P606239	6.836740e+001
A_23_P99920	2.659687e+001
A_24_P145107	1.978203e+001
A_24_P632230	6.894235e+002
A_23_P151133	1.064107e+002
A_24_P542489	-2.873779e+000
A_23_P213199	3.238893e+002
A_23_P423348	3.724016e+001
A_23_P24870	1.119272e+004
A_23_P59960	1.405955e+001
A_23_P26674	5.071541e+003
A_32_P53822	5.544234e+001
A_24_P150791	2.580507e+001
A_23_P162874	1.369385e+004
A_24_P943352	1.503682e+002
A_24_P343377	3.477260e+003
A_23_P57036	1.464808e+002
A_23_P7313	6.907573e+002
A_24_P239234	-6.947759e+000
A_23_P133284	1.165833e+003
A_32_P27535	1.672596e+002
A_23_P323166	1.171185e+004
A_23_P4387	1.408868e+003
A_24_P374154	4.023922e+002
A_23_P50376	4.550067e+002
A_23_P82402	3.995944e+003
A_23_P418597	4.131395e+002
A_23_P501754	2.633134e+000
A_23_P218892	6.957347e+003
A_23_P59700	2.912703e+002
A_23_P56339	8.665602e+003
A_24_P397107	1.721363e+002
A_24_P554408	1.933824e+003
A_23_P326739	3.670735e+002
A_23_P253524	6.709099e+002
DarkCorner	-5.491533e+000
DarkCorner	-5.785610e+000
DarkCorner	-2.376615e+000
DarkCorner	-3.880337e+000
DarkCorner	-3.377164e+000
DarkCorner	-2.790502e+000
DarkCorner	-3.735442e+000
DarkCorner	-1.142990e+000
DarkCorner	-2.608654e+000
DarkCorner	-4.294059e+000
A_24_P936637	9.144355e+000
A_23_P71530	1.007673e+001
A_24_P276385	2.360714e+001
A_32_P211048	2.939052e+001
A_24_P291973	1.117127e+003
A_32_P214471	1.396778e+002
A_32_P96000	1.012906e+001
A_24_P367410	1.662868e+001
A_24_P927786	-5.125114e+000
A_24_P589266	2.941202e+000
A_24_P349117	6.598277e-001
A_32_P170481	-6.055125e-001
A_23_P4179	3.343173e+000
A_23_P379159	2.130788e+002
A_23_P116259	9.740353e+000
A_24_P115762	1.308217e+003
A_24_P852983	3.613327e+001
A_23_P167212	7.331444e+002
A_24_P340776	2.300737e+002
A_23_P86315	5.325800e+001
A_23_P167081	9.216212e+001
A_24_P407717	7.332069e+002
A_23_P156390	-4.488977e-001
A_23_P117767	1.073282e+002
A_32_P198445	6.259441e+000
A_23_P213255	7.565023e+002
A_23_P63999	1.797596e+003
A_32_P201564	2.643257e+001
A_24_P605612	2.739395e+002
A_24_P144527	3.998114e+002
A_23_P112512	1.003699e+002
A_24_P459963	-1.604140e+000
A_24_P762669	4.078318e+004
A_24_P320033	2.426689e+001
A_23_P10385	1.457567e+002
A_23_P90172	1.391849e+003
A_24_P193624	2.778960e+002
A_23_P18078	3.821867e+001
A_24_P930842	1.946804e+000
A_23_P11070	-3.136922e+000
A_23_P131375	6.889614e+001
A_24_P611139	2.087278e+001
A_24_P921062	4.566390e+001
A_23_P167276	1.949897e+003
A_24_P408321	4.786289e+003
A_23_P173	1.087837e+002
A_23_P104798	7.635365e+003
A_23_P44919	1.913267e+001
A_24_P943613	4.543586e+001
A_23_P434548	2.302872e+001
A_23_P6381	5.855594e+001
A_24_P356218	5.565404e+003
A_32_P39882	-6.721597e+000
A_23_P148568	8.665817e+002
A_23_P218584	4.391737e+002
A_23_P124108	1.198061e+003
A_24_P914000	1.953802e+003
A_23_P25974	2.252954e+003
A_32_P33213	3.097989e+002
A_23_P10885	1.952660e+001
AT_L_3	-4.613195e+000
A_23_P35045	1.837675e+001
A_23_P86470	1.276439e+002
A_23_P54953	3.753513e+002
A_24_P923723	2.256188e+001
A_23_P253464	1.189527e+002
A_32_P233769	3.528650e+001
A_32_P3131	1.775986e+001
A_24_P78862	1.368650e+001
A_32_P195291	5.489611e+002
A_23_P29994	2.568460e+003
A_24_P944063	2.333049e+001
A_32_P55427	1.750600e+001
A_23_P71530	2.173063e+000
A_32_P503113	-2.332580e+000
DarkCorner	-4.543331e+000
DarkCorner	-2.773224e+000
DarkCorner	-1.033993e+000
DarkCorner	-3.920844e-002
DarkCorner	1.854129e+000
DarkCorner	-2.168531e+000
DarkCorner	-1.827079e+000
DarkCorner	-3.326173e+000
DarkCorner	-3.061034e+000
DarkCorner	-2.360492e+000
A_24_P911766	2.697799e+001
A_24_P664995	5.722873e+002
A_23_P209882	1.194657e+001
A_24_P289299	1.219583e+001
A_24_P416301	2.873098e+002
A_23_P154411	3.604694e+003
A_23_P214638	1.686232e+002
A_24_P248167	1.773032e+001
A_24_P377775	-1.613185e+000
A_23_P254288	3.537464e+003
A_24_P18630	1.258669e+002
A_32_P78311	3.529909e+000
A_24_P418044	1.046114e+003
A_23_P28075	1.305853e+003
A_24_P687326	2.769726e+000
A_32_P126229	9.127195e+000
A_23_P117286	1.096391e+003
A_23_P145957	7.564186e+000
A_23_P152234	-4.292870e+000
ETG05_36762	1.368082e+001
A_23_P9255	5.089291e+002
A_32_P85539	6.467560e+002
A_24_P109721	3.880468e+001
A_23_P253464	1.051265e+002
A_32_P44274	1.265840e+003
A_23_P386356	7.163270e+000
A_24_P152635	8.132598e+002
A_23_P20578	1.970568e+001
A_23_P71790	5.430282e+002
A_24_P191047	1.985758e+004
A_23_P104188	3.920096e+001
A_23_P325654	1.640317e+001
A_23_P205027	7.122593e+002
A_23_P217009	6.420878e+001
A_24_P935276	6.092812e+001
A_24_P637651	-3.505515e+000
A_32_P203292	7.608700e+001
A_23_P207400	2.467249e+002
A_24_P185314	2.684295e+003
A_24_P910504	1.475098e+000
A_24_P323628	2.608745e+003
A_24_P938433	7.184440e-001
A_24_P204848	4.311150e+000
A_23_P132526	1.779070e+002
A_32_P164168	9.609285e+000
A_24_P215407	3.723658e+002
A_23_P77459	4.563090e+003
A_23_P389426	2.112137e+002
A_24_P384969	1.305435e+001
A_24_P88921	2.399964e+002
A_24_P312790	7.237414e+001
A_23_P72668	1.137193e+002
A_24_P936845	3.958835e+002
A_23_P103486	7.787266e+003
A_24_P114255	1.886540e+003
A_32_P186821	3.749856e+002
A_24_P923757	6.364470e+002
A_23_P218523	3.499931e+003
A_24_P644556	-3.329072e+000
A_24_P929246	6.495879e-001
A_23_P29851	6.894062e+002
A_23_P314202	1.459053e+002
A_24_P489639	3.628149e+001
A_32_P181621	-4.699968e+000
A_24_P63118	3.366518e+002
A_32_P31757	3.472806e+001
A_32_P43711	7.179127e+001
A_23_P133284	1.160106e+003
A_24_P382724	3.078962e+002
A_23_P114616	3.756390e+003
A_24_P148026	1.009572e+001
A_24_P311856	1.014933e+002
A_32_P170454	5.295169e+000
A_32_P15838	2.809873e+001
A_24_P803801	5.349331e+002
A_24_P418250	1.644946e+002
DarkCorner	-6.068520e+000
DarkCorner	-4.159779e+000
DarkCorner	-1.195506e+000
DarkCorner	4.733455e-001
DarkCorner	-1.007362e+000
DarkCorner	-3.223856e+000
DarkCorner	1.288132e-001
DarkCorner	1.861019e-001
A_32_P92489	6.559181e+001
A_24_P348892	1.428519e+002
A_23_P121622	1.167791e+001
A_24_P126093	6.233216e+001
A_23_P50907	2.359816e+003
A_32_P810645	1.457614e+000
A_24_P936688	1.013923e+002
A_24_P926450	4.736269e+001
A_23_P413761	1.668587e+004
A_32_P47643	6.195618e+003
A_32_P131583	4.168706e+001
A_24_P921050	1.560689e+001
A_23_P51996	3.264383e+003
A_23_P44956	8.511748e+004
A_24_P294821	3.817016e+000
A_23_P146997	4.463212e+002
A_24_P409230	4.026457e+001
A_23_P41054	3.545301e+001
A_24_P941708	6.453581e+001
A_23_P350617	8.666091e+001
A_24_P109661	1.538935e+003
A_23_P136874	6.387356e+001
RC7	-8.847547e+000
A_32_P118942	4.789975e+000
A_23_P170581	4.987280e+001
A_23_P132654	1.224362e+001
A_32_P896811	3.964637e+000
A_24_P285055	8.016766e+000
A_24_P266880	1.090092e+005
A_23_P148175	5.575388e+002
A_24_P122682	1.750329e+003
A_24_P50759	6.791431e+001
A_23_P169470	2.644295e+003
A_24_P81740	2.567395e+004
A_23_P119042	8.761999e+001
(+)E1A_r60_a135	6.393878e+002
A_23_P65278	-6.145632e+000
A_24_P49411	1.719118e+003
A_23_P126135	1.724955e+004
A_24_P920992	-1.692195e+000
A_24_P705701	1.339178e+001
A_32_P17615	9.226139e+001
A_23_P422204	5.083049e+001
A_23_P77020	3.966357e+003
A_23_P210872	7.761925e+002
A_23_P96369	4.941674e+001
A_24_P49447	1.439181e+003
A_23_P201538	6.324537e+003
A_23_P410233	-1.169709e+000
A_23_P29939	1.155942e+002
A_24_P24092	1.382999e+002
A_23_P66306	1.453607e+003
A_23_P392457	1.327910e+002
A_23_P254626	8.466530e+001
A_24_P11462	2.301921e+001
A_32_P109794	2.046615e+003
A_23_P334083	7.417340e+002
A_23_P42353	1.035853e+003
A_23_P214411	1.292382e+003
A_23_P129433	5.378102e+002
A_24_P916979	3.855306e-001
A_23_P348257	6.684903e+003
A_32_P157945	1.498563e+005
A_23_P334798	4.495171e+001
A_23_P147431	1.036981e+002
A_24_P200219	7.767000e+001
A_23_P12514	1.887861e+003
A_24_P339611	4.547776e+003
A_24_P119165	1.349725e+003
A_23_P386442	-5.424520e+000
A_24_P261383	1.843897e+003
A_24_P406664	2.159288e+002
A_24_P931583	3.086957e+002
A_23_P168836	1.840355e+002
A_24_P127425	1.689273e+002
A_24_P127051	5.083944e+003
A_24_P109101	4.903104e+001
DarkCorner	-2.697513e+000
DarkCorner	-2.439304e-001
DarkCorner	1.655500e-001
DarkCorner	3.288779e+000
DarkCorner	-2.128080e+000
DarkCorner	-4.123280e+000
DarkCorner	-2.222561e+000
DarkCorner	-1.230408e+000
A_24_P152793	4.893916e+003
A_23_P258340	1.113625e+004
A_32_P22364	1.732583e+002
A_24_P500771	4.251345e+001
A_32_P156136	2.901265e+002
A_23_P322735	1.181195e+001
A_23_P164284	1.154233e+002
A_32_P19135	3.060428e+001
A_23_P115022	1.872636e+004
A_24_P936327	-2.859702e+000
A_24_P892464	8.277865e+001
A_23_P128706	8.429813e+003
A_24_P346101	4.910796e+001
A_24_P914088	1.770975e+004
A_23_P144384	3.182056e+002
A_24_P114334	7.246261e+003
A_24_P117138	3.710435e+002
A_23_P40527	-2.756023e+000
A_32_P111873	3.830748e+000
A_24_P213396	1.401768e+004
A_23_P331992	2.292950e+001
A_23_P63896	1.676065e+002
A_23_P48217	6.921160e+001
A_24_P470794	7.100569e+001
A_32_P2177	1.186184e+002
A_23_P131846	1.262299e+001
RC4	1.085975e+000
A_24_P941845	3.074278e+001
A_23_P344194	3.479317e+000
A_24_P936155	2.938714e+000
A_32_P71736	4.457066e+002
A_23_P69491	8.847487e+003
A_24_P110172	-2.643741e+000
A_23_P39605	3.889675e+001
A_32_P218228	2.120542e+002
A_23_P111712	2.225569e+002
(+)E1A_r60_a22	5.528224e+003
A_24_P242299	2.427113e+003
A_24_P58579	1.663154e+003
A_23_P55099	2.490027e+001
A_32_P19724	2.120249e+000
A_23_P342585	6.208618e+000
A_23_P1871	6.188929e+001
(-)3xSLv1	-3.045561e+000
A_32_P99019	6.499919e+000
A_32_P105747	2.291535e+001
A_24_P161581	1.645774e+002
A_23_P211007	1.632836e+003
A_23_P52903	1.257339e+002
(+)E1A_r60_a104	1.388331e+001
A_23_P156198	5.346326e+001
A_23_P144179	1.423614e+002
A_23_P27180	1.522961e+003
A_24_P288779	-2.133619e+000
A_23_P7412	1.795523e+000
A_24_P42001	4.733957e+001
A_23_P168909	2.015164e+001
A_32_P138366	7.851539e+002
A_23_P254353	2.264580e+002
A_24_P109432	6.372749e+002
A_23_P152995	8.165082e+001
A_23_P135669	2.993500e+001
A_32_P138939	7.753579e+001
A_32_P3214	3.231711e+001
(+)E1A_r60_a104	9.274827e+000
A_32_P849727	-4.508941e+000
A_24_P419058	-8.239281e+000
A_24_P289366	1.274352e+002
A_24_P355246	3.580462e+002
A_32_P119736	3.880328e-001
A_32_P64263	2.463483e+002
A_24_P938352	6.474791e+003
A_23_P165408	1.322160e+001
A_23_P131771	4.133268e+002
A_24_P313262	4.973596e+002
A_24_P542797	-4.699967e+000
A_24_P283000	4.545629e+001
DarkCorner	-5.705418e+000
DarkCorner	-3.712930e+000
DarkCorner	-2.772020e+000
DarkCorner	-2.216953e+000
DarkCorner	-6.581967e-001
DarkCorner	-5.918597e+000
DarkCorner	-3.276695e+000
A_23_P6201	3.506445e+001
A_23_P104199	7.757389e+002
A_23_P210100	6.289893e+003
A_23_P84929	5.959683e+002
A_23_P93623	1.371121e+004
A_23_P88643	2.365944e+001
A_23_P24104	7.096404e+002
A_24_P93371	1.894276e+002
A_24_P80532	1.069456e+002
A_23_P144746	3.838001e+000
A_24_P37946	1.423390e+002
A_23_P216080	1.006765e+003
A_24_P344711	9.476325e+002
A_23_P211436	1.171244e+003
A_23_P216812	1.420177e+002
A_23_P18806	3.805292e+002
(+)E1A_r60_a107	9.049896e+001
A_23_P342934	6.517534e+002
A_32_P124773	4.265574e+001
A_32_P175098	6.062493e+001
A_24_P785853	2.148941e+001
A_23_P96990	3.411717e+003
A_24_P578437	9.549655e+000
A_23_P410746	8.298836e+001
A_24_P569812	-6.799641e+000
A_24_P99090	2.432951e+001
(+)E1A_r60_1	3.831159e+005
A_32_P154561	1.487149e+001
A_24_P153880	1.384292e+002
A_23_P68773	1.361781e+001
A_23_P107750	6.123008e+001
A_24_P50950	1.056623e+002
A_32_P163247	6.550800e+001
A_24_P471242	1.129209e+002
A_32_P209472	5.648655e+001
A_32_P221907	4.740953e+001
A_24_P222000	6.064148e+001
A_23_P24784	2.445551e+003
A_23_P111995	2.662210e+001
A_23_P142447	3.043697e+002
A_23_P385192	2.229988e+001
A_23_P94683	2.128904e+002
A_23_P155179	1.075246e+002
A_23_P74278	7.910084e+001
A_23_P46549	3.604610e+000
A_23_P68714	-1.474244e+000
A_32_P1192	1.849992e+001
A_24_P931250	9.401235e+001
A_24_P324141	3.014232e+002
A_24_P944788	-2.182792e-001
A_24_P697573	1.031163e+002
A_23_P256297	2.102556e+002
A_23_P388331	5.342404e+000
A_24_P925966	2.079735e+001
A_24_P318319	2.651616e+002
A_24_P213187	-2.521981e+000
A_23_P145584	4.852546e+003
A_23_P49862	1.382386e+001
A_23_P7961	8.613477e+001
A_23_P71591	2.164298e+003
A_23_P404606	3.755906e+002
A_23_P131534	1.731316e+002
A_23_P27035	4.842054e+002
A_23_P25019	1.784854e+002
A_24_P16361	2.013597e+001
A_24_P294931	1.588227e+003
A_24_P935864	-6.101568e+000
A_24_P177948	-6.203866e+000
A_23_P319520	3.918558e+002
A_23_P113184	3.892802e+002
A_23_P333552	8.640949e+001
A_23_P14853	1.984467e+001
A_23_P161706	3.567410e+001
A_24_P930237	-4.773806e+000
A_23_P354288	2.841617e+001
A_23_P427502	1.512310e+002
A_23_P20676	8.736554e+002
A_32_P150928	1.238076e+005
DarkCorner	-4.898997e+000
DarkCorner	-4.961986e+000
DarkCorner	-4.444618e+000
DarkCorner	5.449453e-001
DarkCorner	8.282824e-003
DarkCorner	-2.547596e+000
DarkCorner	-1.986538e+000
DarkCorner	-4.329765e+000
A_23_P312358	8.425297e+000
A_32_P20523	1.586651e+002
A_24_P77364	3.172014e+003
A_23_P200252	7.555046e+002
A_32_P233911	4.094695e+000
A_24_P831005	1.990504e+002
A_23_P22473	2.118961e+002
A_23_P110386	6.369668e+000
A_23_P99320	1.143359e+003
A_32_P64558	2.093445e+000
A_23_P369815	4.288143e+001
A_24_P83922	1.174576e+001
A_23_P89192	1.030883e+001
A_23_P215341	3.294279e+002
A_24_P324520	3.567831e+000
A_23_P127760	1.080129e+001
A_23_P151506	1.094094e+003
A_32_P22263	3.864563e+003
A_23_P37778	2.991222e+002
A_32_P50522	6.628491e+002
A_24_P313822	3.574716e+002
A_23_P48637	6.736546e+002
A_24_P363679	3.483735e+002
A_32_P106553	3.584476e+003
A_24_P801197	1.607649e+002
A_23_P204941	1.429316e+004
A_32_P109922	1.115430e+003
A_24_P32118	4.830249e+002
A_24_P376029	-1.061496e+000
A_23_P25086	6.948658e+003
A_23_P83953	2.937932e+003
A_23_P162378	4.055210e+002
A_23_P319970	1.349898e+003
A_23_P254801	3.109523e+002
A_23_P55251	3.166608e+002
A_23_P40174	1.129646e+003
A_24_P652033	7.574237e+001
A_24_P911746	-5.353204e+000
A_23_P2960	1.922294e+001
A_23_P2831	-1.859458e+000
A_24_P234871	1.628161e+003
A_23_P134714	9.428268e+002
A_23_P133174	4.086451e+003
A_24_P838261	-1.076042e+000
A_23_P200838	1.000502e+002
AT_T_3	4.903150e+000
A_23_P201047	7.216296e+002
A_23_P24275	9.866029e+001
A_32_P122595	4.369880e+001
A_24_P928333	3.628575e+000
A_32_P153195	5.042219e+001
A_23_P215634	2.321036e+003
A_24_P298723	6.634033e+000
A_23_P66948	4.932242e+003
A_23_P82026	2.183305e+001
A_32_P13370	4.602448e+001
A_24_P306304	2.632984e+000
A_23_P216549	3.146752e+003
A_24_P188085	1.636127e+000
A_24_P208045	3.783494e+003
A_23_P62128	3.157260e+002
A_24_P482124	2.229638e+001
A_23_P124570	1.254946e+002
A_24_P848662	4.334270e+003
A_23_P107087	4.482844e+002
A_23_P334045	1.241447e+002
A_23_P321349	3.990997e+002
A_23_P79562	-3.973294e+000
A_23_P393697	3.466667e+002
A_32_P105465	4.491765e+001
A_23_P202837	1.908172e+002
A_24_P7565	1.345941e+002
A_23_P103522	-2.423494e+000
A_24_P58177	3.280197e+001
A_24_P179363	3.050577e+001
A_23_P60479	1.165201e+004
A_32_P108636	1.180100e+001
A_32_P230192	1.232383e+000
DarkCorner	-4.504630e+000
DarkCorner	-4.346258e+000
DarkCorner	-1.990634e+000
DarkCorner	-4.800137e+000
DarkCorner	-3.789773e+000
DarkCorner	-2.252409e+000
A_24_P158089	2.181597e+001
A_32_P184367	6.839206e+004
A_23_P64510	1.568301e+001
A_24_P210569	2.733024e+001
A_23_P76610	5.777008e+002
A_24_P316296	1.779599e+000
A_23_P392544	7.445517e+001
A_24_P213284	7.093667e+002
A_24_P384867	-4.835109e+000
A_23_P112162	3.869662e+002
A_23_P59807	2.205943e+000
A_23_P168306	7.038372e+002
A_32_P98975	7.067157e+001
A_24_P386419	1.133081e+002
AT_P_3	1.021352e+000
A_23_P101342	4.782305e+002
A_24_P314451	2.375404e+001
A_24_P703614	9.245098e+002
A_23_P109143	5.603494e+003
(+)E1A_r60_n9	1.696448e+005
A_23_P339818	3.645211e+003
A_23_P215505	1.213405e+001
A_23_P208119	2.023901e+001
A_23_P31798	2.193195e+001
A_24_P932981	4.546071e+002
A_23_P42397	6.459804e+000
A_24_P944741	2.497000e+001
A_24_P917123	1.576856e+002
A_23_P255523	4.859360e+002
A_24_P262543	3.678924e+003
A_32_P11425	6.267757e+003
A_24_P749042	1.257211e+003
A_23_P317729	9.311131e+000
A_23_P20722	2.554258e+003
A_24_P237778	1.801203e+001
A_32_P91546	2.595965e+001
A_32_P71551	3.134969e+004
A_24_P332981	7.821354e+001
A_23_P97826	8.999653e+000
A_23_P165921	8.870792e+001
A_24_P204011	8.373374e+000
A_32_P97305	4.388063e+001
A_24_P341106	6.429536e+001
A_32_P182882	8.136522e+004
A_23_P110655	2.627970e+003
A_23_P353726	1.098990e+002
A_23_P258340	1.134902e+004
A_24_P185421	1.683588e+002
A_24_P225518	1.704022e+002
A_24_P5994	5.058238e+001
A_23_P76015	5.362049e+002
A_23_P206228	4.783828e+002
A_23_P106708	2.976608e+005
A_23_P91217	1.160771e+001
A_24_P56407	3.027408e+002
A_23_P202540	6.874472e+002
A_24_P144773	8.371976e+000
A_23_P115523	4.454698e+002
A_23_P63083	1.951938e+001
A_23_P40174	1.085348e+003
A_24_P203244	4.579180e+001
A_24_P590317	3.685155e+000
A_23_P137143	4.262732e+003
A_23_P57036	2.783213e+001
A_23_P25163	2.650115e+003
A_23_P105264	7.480113e+002
A_32_P45087	4.005256e+001
A_24_P334378	-8.383888e+000
A_23_P43490	1.842311e+003
A_24_P932598	1.080911e+001
A_32_P930685	4.385297e+000
A_32_P142700	1.702559e+002
A_24_P484322	5.654156e+000
A_23_P48897	4.226440e+002
A_23_P72050	3.080993e+002
A_24_P141214	6.464043e+002
A_23_P135486	3.271854e+001
A_24_P475556	6.971376e+002
