Reporter Identifier	VALUE
A_32_P167592	1.741301e+003
A_23_P51339	3.973073e+002
A_24_P84719	4.239410e+002
A_23_P170037	4.609209e+002
A_32_P212258	7.422704e+001
A_23_P352266	1.960824e+001
A_23_P372988	3.341573e+002
A_23_P143673	3.890956e+001
A_32_P212712	2.617433e+002
A_23_P349504	6.298173e+000
A_24_P512775	2.084246e+001
A_23_P69491	2.281837e+004
A_23_P216068	2.785548e+002
A_23_P126727	6.740869e+002
A_24_P273599	1.243445e+001
A_23_P250231	2.799368e+001
A_32_P25357	2.751231e+001
A_23_P117059	1.555822e+002
A_24_P405205	1.602408e+004
A_24_P228130	6.195971e+000
A_23_P314216	2.706329e+002
A_23_P206068	-3.876773e+000
A_23_P411379	5.482960e+002
A_24_P50666	1.397627e+002
A_32_P203585	1.390894e+004
A_23_P120354	4.111434e+003
A_24_P488352	8.592698e+001
A_23_P430902	1.287952e+002
A_23_P204472	1.528674e+005
A_23_P36140	2.326158e+002
A_23_P137116	1.637636e+002
A_24_P654798	-6.280747e+000
A_23_P92972	1.947408e+001
A_23_P166775	1.041746e+003
A_24_P286013	3.111334e+004
A_24_P256155	1.455174e+003
A_32_P11276	5.941496e+000
A_23_P40956	3.353296e+001
A_23_P258340	4.107430e+004
A_23_P315815	1.038768e+002
A_23_P359091	4.153967e+002
A_32_P129120	4.041557e+001
A_24_P267452	4.896230e+002
A_24_P98109	2.082187e+001
A_24_P135551	2.733214e+004
A_32_P134402	1.537223e+002
A_24_P810828	1.574796e+003
A_24_P417664	-7.023745e-001
A_23_P104493	1.369057e+001
(+)eQC-42	5.975809e+000
A_23_P141505	6.492456e+001
A_23_P45902	1.091649e+002
A_24_P777694	3.926631e+001
A_32_P225625	2.632921e+002
A_23_P371861	7.613139e+000
A_23_P38275	1.900401e+005
A_23_P81399	5.458471e+003
A_23_P364465	7.768020e+003
A_23_P214681	3.223503e+002
A_23_P25060	3.202277e+001
A_23_P41664	1.593325e+001
A_23_P255714	8.958583e+002
A_23_P12572	2.175234e+003
A_23_P76374	1.622034e+001
A_23_P65472	4.858810e+000
A_24_P538839	2.588637e+001
A_32_P212446	3.603637e+000
A_24_P85942	7.461382e+002
A_32_P215745	2.345548e+001
A_24_P772147	4.657475e+002
A_32_P90450	6.165001e+000
A_23_P38468	7.326260e+002
A_32_P224522	1.708393e+003
A_23_P163942	2.551792e+004
ETG10_13482	-2.304900e+000
A_24_P102406	5.022249e+001
A_23_P122582	2.859144e+004
A_24_P148521	2.662847e+003
A_23_P217507	1.260323e+003
A_24_P934135	2.847613e+002
A_24_P101694	3.028363e+004
A_23_P128663	7.524506e+002
A_32_P46404	1.703356e+002
A_32_P216715	4.649062e+001
A_32_P366349	-1.507428e+000
A_23_P29495	1.245595e+004
A_32_P211414	2.682413e+001
A_23_P76460	2.056326e+001
A_24_P343695	-4.163949e+000
A_23_P348183	4.103928e+000
A_24_P89257	8.394712e+002
A_32_P223859	1.939501e+003
A_23_P134627	1.389794e+002
A_23_P125420	3.750877e+004
A_24_P130691	1.582634e+001
A_24_P251704	3.564755e+001
A_32_P161633	1.601740e+002
A_32_P129507	9.611947e+000
A_32_P184667	2.485307e+001
A_32_P184796	2.297783e+005
A_23_P19030	1.768532e+002
A_23_P58819	2.790267e+001
A_32_P217814	2.573912e+001
A_23_P160214	1.618872e+003
A_32_P42946	4.022166e+002
A_24_P48057	2.554873e+003
A_24_P407866	9.229241e+002
A_24_P341292	3.919306e+002
A_23_P66872	2.375098e+003
A_23_P74081	3.011352e+001
A_23_P204850	5.127792e+003
A_32_P192881	1.897537e+001
A_23_P12357	3.368273e+000
A_32_P311737	8.879235e+001
A_24_P200652	6.429746e+003
A_23_P136671	9.274306e+000
A_23_P207999	4.036157e+002
A_24_P266880	2.720626e+005
A_32_P99097	2.858357e+003
A_24_P573484	4.203561e+003
A_23_P118815	5.202933e+003
A_23_P420269	1.234347e+002
A_32_P78816	2.241561e+003
A_24_P376760	5.943372e+003
A_32_P131011	5.728255e+000
A_24_P937626	5.107095e+001
A_24_P210637	5.573401e+001
A_24_P570583	1.786706e+002
A_32_P159528	3.534689e+001
A_32_P101334	2.895897e+002
A_23_P134433	1.638438e+004
A_23_P405761	2.975460e+003
A_23_P414978	4.224775e+002
A_23_P200222	2.993703e+003
A_23_P368205	2.990853e+003
A_32_P62056	2.836632e+001
A_32_P108592	3.005724e+002
A_23_P150693	1.557554e+003
A_32_P178099	5.649187e+002
A_23_P365060	1.115191e+002
A_23_P11752	1.231902e+002
A_23_P301995	1.825743e+002
A_24_P357836	1.633298e+004
A_32_P149591	2.445686e+002
A_23_P124837	1.180552e+002
A_24_P81841	1.553352e+003
A_23_P352990	-2.637208e+000
A_24_P585770	7.210029e+000
A_24_P98047	3.381005e+002
A_32_P140153	2.025686e+001
A_23_P47579	6.083202e+001
A_23_P432506	2.119013e+001
A_24_P387437	-5.006776e+000
A_23_P59418	5.413155e+001
A_24_P22436	1.139406e+003
A_32_P133290	8.956751e+001
A_24_P7693	2.195363e+001
A_23_P210330	1.236902e+005
A_24_P91832	-4.863295e+000
A_32_P189523	6.337408e+000
A_24_P203442	1.207667e+001
A_24_P921485	2.238770e+001
A_23_P142634	6.751783e+003
A_23_P216693	2.465465e+002
A_23_P98183	3.340036e+003
A_24_P210577	5.520061e+003
A_24_P267664	1.255118e+003
A_23_P82334	2.407858e+003
A_24_P924681	4.911187e+002
A_24_P333697	2.884112e+002
A_24_P265177	8.753146e+000
A_23_P376661	2.095281e+003
A_23_P159101	4.005245e+003
A_32_P440667	-5.287918e+000
A_24_P106910	6.454309e+001
A_23_P114656	1.007639e+004
A_24_P109703	-5.057384e+000
A_23_P70509	2.569117e+001
A_23_P69617	2.515848e+001
A_23_P70643	-1.205039e+000
A_24_P929533	8.190877e+000
A_24_P670342	6.896119e+001
A_32_P222993	4.552365e+001
A_23_P40295	3.888838e+001
A_23_P385263	3.200507e+001
A_24_P113131	5.772383e+001
A_24_P188164	1.581670e+002
A_32_P29759	1.249238e+004
A_24_P944383	9.780601e+002
A_32_P34365	7.806294e+001
A_32_P93121	3.863384e+001
A_23_P124742	5.316994e+002
A_23_P56949	2.156364e+002
A_24_P367900	1.596557e+001
A_24_P97104	5.372806e+001
A_23_P385980	3.050369e+002
A_23_P171409	2.019796e+001
A_23_P338603	2.377303e+004
A_23_P86818	4.789585e+002
A_24_P358875	1.020949e+001
A_24_P914711	-4.602112e+000
A_23_P212475	2.837137e+004
A_23_P168080	1.783502e+003
A_23_P11408	4.262608e+001
A_23_P39185	3.078174e+003
A_32_P168202	9.327253e+003
A_23_P433132	2.115015e+002
A_32_P176174	1.959322e+001
A_23_P369960	1.453374e+002
A_32_P194915	2.016322e+002
A_23_P117190	5.047165e+003
A_32_P86009	2.123783e+003
A_32_P142991	9.625830e+003
A_32_P138883	1.625225e+001
A_23_P60120	1.137668e+003
A_32_P129894	1.046488e+003
A_23_P41344	8.012451e+003
A_32_P38426	1.567858e+003
A_24_P384059	1.911642e+003
A_32_P170406	9.489639e+001
A_24_P932418	2.735599e+003
A_23_P207058	2.581743e+001
A_23_P78061	3.373140e+002
A_32_P199263	1.782040e+002
A_24_P486924	5.497067e+000
A_23_P88630	3.045678e+002
A_23_P398836	2.445717e+002
A_23_P16976	1.179099e+004
A_24_P246293	5.551651e+001
A_24_P935635	2.510573e+000
A_32_P89997	1.729704e+002
A_23_P255916	8.729503e+002
A_23_P214798	6.231281e+003
A_23_P142969	6.369653e+001
A_24_P98613	2.489201e+003
A_24_P491397	4.370657e+000
A_23_P20139	2.160040e+001
A_24_P402510	7.701593e+001
A_24_P921366	9.033035e+003
A_23_P502957	7.905608e+002
A_24_P300777	4.244395e+003
A_24_P914599	3.080199e+001
A_24_P677823	9.038650e+000
A_24_P88775	5.789608e+001
A_23_P81805	3.531729e+002
A_23_P390700	1.793753e+002
A_32_P465526	2.044435e+002
A_32_P227043	6.722977e+001
A_24_P765294	-4.761633e+000
A_23_P62907	9.924113e+003
A_24_P937029	-6.515937e+000
A_24_P54174	6.982930e+000
A_24_P135242	1.025473e+005
A_24_P927134	-5.657553e+000
A_24_P152385	1.357774e+003
A_23_P351314	6.700730e+002
A_32_P191735	1.368176e+002
A_32_P202588	2.340220e+002
A_23_P50535	4.321298e+002
A_23_P373927	1.489841e+002
A_23_P208493	3.432584e+000
A_23_P15621	1.591445e+003
A_24_P21715	5.287882e+002
A_23_P29939	3.130687e+002
A_23_P254379	4.465906e+003
A_23_P208126	4.666802e+004
A_23_P28213	4.226383e+003
A_23_P78903	8.140250e+001
A_24_P649507	2.591307e+001
A_23_P302302	1.970884e+000
A_24_P354337	1.537492e+002
A_23_P57576	1.112734e+002
A_32_P198990	1.294557e+000
A_32_P228414	6.299877e+002
A_23_P143147	1.996240e+003
A_23_P159775	6.738641e+003
A_23_P45786	1.512397e+002
A_23_P89691	4.262883e+003
A_23_P164752	5.376116e+002
A_32_P3534	3.848913e+001
A_23_P63232	1.176486e+003
A_32_P97968	6.525736e+000
A_23_P72157	1.218318e+003
A_23_P356109	1.985639e+002
A_23_P13244	2.495721e+001
A_32_P82409	1.209788e+003
A_23_P312840	2.570894e+001
A_23_P323243	2.484063e+001
A_32_P115162	1.503617e+001
A_23_P123172	3.356824e+002
A_32_P135558	1.718509e+002
A_23_P202448	3.563082e+001
A_23_P351295	-6.284912e+000
A_23_P205944	5.955044e+002
A_32_P48615	2.421313e+002
A_24_P230514	7.080676e+000
A_24_P917254	6.362290e+000
A_24_P483096	-6.855514e+000
A_23_P110473	1.699679e+002
A_24_P212875	3.509149e+002
A_24_P188878	2.936347e+004
A_24_P133671	1.699594e+003
A_24_P67408	1.701295e+003
A_32_P63826	4.432854e+001
A_23_P61149	5.677248e+003
A_24_P184555	1.530349e+004
A_23_P259490	9.640280e+002
A_23_P16225	7.851480e+002
A_24_P84419	1.402584e+003
A_23_P55639	5.809027e+002
A_24_P4678	5.500051e+003
A_32_P178800	1.012545e+002
A_23_P202388	3.251083e+000
A_32_P75264	2.856216e+000
A_23_P25019	3.459871e+002
A_24_P542673	-6.263843e+000
A_23_P83289	2.518209e+001
A_24_P349686	1.041447e+005
A_24_P255954	3.198448e+003
A_23_P100056	-1.161138e+001
A_23_P17575	2.427129e+004
A_23_P57293	4.584414e+002
A_24_P281313	3.102108e+001
A_23_P95244	7.920597e+000
RC12	-3.498349e+000
A_24_P928604	1.429406e+004
A_24_P25054	9.360570e+003
A_24_P203658	9.863255e+003
A_23_P11841	8.505475e+001
A_24_P42501	5.451494e+002
A_24_P937536	2.029761e+002
A_24_P884376	1.420767e+003
A_32_P122128	7.656428e+001
A_24_P63109	1.026447e+003
A_23_P69699	1.719051e+001
A_32_P982	2.578278e+000
A_23_P217151	2.399696e+002
A_24_P585478	2.447232e+001
RC1	-1.242140e+001
A_24_P242646	-9.377741e+000
A_23_P133408	5.274054e+001
A_23_P132738	4.801841e+001
A_23_P155837	1.632901e+001
A_23_P211973	5.924400e+001
A_23_P166297	6.960979e+003
A_23_P335463	3.243265e+002
A_23_P53458	9.597651e+002
A_32_P227400	2.848437e+001
A_24_P325035	1.168231e+003
A_23_P379327	7.014605e+002
A_23_P61854	2.691840e+003
A_24_P101561	8.351372e+002
A_23_P502627	4.205942e+001
A_23_P386168	2.786961e+003
A_24_P943238	8.877580e+000
A_24_P149766	5.965668e+002
A_23_P162142	1.276348e+003
A_23_P346670	3.190643e+002
A_24_P931932	7.711687e+000
A_24_P194971	2.843445e+003
A_24_P760368	1.562177e+000
A_23_P215406	1.373991e+004
A_23_P103414	9.845733e+003
A_23_P16139	5.317144e+002
A_24_P623814	9.433409e+000
A_23_P48481	1.546072e+002
A_24_P269853	1.254023e+003
A_23_P22744	3.944048e+001
A_32_P234691	7.268613e+001
A_24_P932507	4.029128e+001
A_23_P71064	3.768805e+001
A_23_P153586	3.249869e+004
A_24_P873757	9.400814e+000
A_32_P171328	7.639753e+003
A_24_P921036	4.299507e+000
A_24_P342388	5.258090e+000
A_32_P132748	2.842209e+001
A_23_P17593	8.144080e+001
A_32_P9146	5.420265e+001
A_24_P460195	1.240941e+002
A_24_P236522	1.031701e+003
AT_P_3	4.220537e+000
A_24_P168456	6.301412e+003
A_24_P903715	7.362322e+001
A_24_P219920	1.162625e+003
A_23_P63096	1.786189e+001
A_24_P355609	1.917192e+003
A_24_P479065	1.814403e+002
A_32_P142664	2.304611e+001
A_24_P63727	1.521856e+003
A_24_P410952	8.031244e+002
A_24_P290257	3.601653e+003
A_24_P935819	-1.130538e+000
A_23_P321485	8.176398e+002
A_23_P320190	6.194512e+001
A_24_P109962	3.528270e+003
A_23_P151614	6.431172e+002
A_23_P94921	7.057309e+003
A_23_P501634	3.454420e+002
A_24_P930448	1.452815e+001
A_32_P153812	1.968627e+000
A_23_P53736	4.496978e+003
A_32_P27964	3.249965e+002
A_23_P252825	1.051526e+004
A_32_P115258	1.356714e+003
A_23_P427180	1.708110e+001
A_24_P303091	-3.829096e+000
A_24_P252078	1.172829e+002
A_23_P23303	1.495498e+002
A_23_P76159	5.712876e+003
A_23_P11309	6.961795e+001
A_24_P934800	6.347032e+002
A_23_P138461	3.714229e+002
A_23_P2537	4.527308e+002
A_23_P49338	9.461324e+003
A_24_P400760	1.695905e+003
A_24_P333716	2.584786e+002
A_23_P108303	1.476852e+004
A_23_P130482	3.481538e+002
A_24_P97931	3.195419e+004
A_24_P945096	2.423574e+001
A_23_P151870	2.464695e+002
A_24_P161068	3.540411e+001
A_23_P70634	4.251213e+000
A_24_P161914	3.090633e+004
A_23_P157283	7.347010e+002
A_24_P75985	1.924116e+001
A_23_P159172	1.904744e+002
A_23_P255869	2.375194e+003
A_23_P256473	4.636259e+002
A_24_P911161	2.311682e+001
A_32_P13795	5.369574e+002
A_32_P85835	1.634427e+002
A_32_P192430	7.689976e+003
A_32_P80776	5.499523e+001
A_24_P229766	2.164520e+003
A_32_P59116	1.073290e+002
A_32_P47538	9.520507e+000
A_32_P76255	8.919887e+001
A_24_P558135	2.031940e+001
A_23_P73858	8.919663e+000
A_24_P127292	7.483388e+001
A_23_P214281	7.891075e+002
A_23_P5300	5.054101e+001
A_23_P22548	3.731550e+002
A_23_P3911	2.930653e+001
A_23_P326319	1.155145e+002
A_32_P210982	4.969803e+001
A_32_P190488	3.836391e+005
A_23_P52323	1.101870e+004
A_23_P30204	4.607986e+002
A_24_P65292	1.127801e+003
A_24_P230819	3.732675e+000
A_32_P67526	-6.003248e+000
A_32_P199049	2.383236e+001
A_23_P1863	3.153582e+000
A_23_P218743	2.622801e+002
A_23_P213171	2.481379e+002
A_24_P98249	4.997785e+002
A_23_P50241	3.763914e+002
A_24_P11384	1.494214e+002
(-)3xSLv1	-4.917238e+000
A_23_P502710	1.261803e+004
A_24_P321184	1.202600e+002
A_23_P421493	4.777375e+000
A_23_P429491	2.700229e+002
A_23_P165380	1.081748e+002
A_24_P928422	2.934487e+001
A_24_P6517	6.248701e+002
A_23_P105815	4.985083e+001
A_24_P886040	1.162252e+003
A_23_P395582	2.678289e+002
A_23_P257155	2.802302e+002
A_32_P437041	2.601656e-001
A_23_P93109	1.537289e+001
A_23_P146172	1.121947e+001
A_23_P258340	4.033552e+004
A_23_P135007	4.773032e+000
A_23_P58266	1.191404e+005
A_24_P158089	1.639741e+002
A_24_P125690	1.343916e+004
A_24_P58565	3.277292e+001
A_24_P152792	7.712376e+003
A_24_P134955	8.468504e+002
A_23_P252250	1.211134e+002
A_23_P419582	4.750949e+001
A_24_P57528	2.191477e+003
A_32_P23512	6.788738e+001
A_24_P141019	1.082571e+002
A_23_P102925	1.404540e+003
A_23_P147822	5.901254e+003
A_23_P93236	3.532884e+002
A_23_P426989	1.589064e+004
A_24_P302506	6.065885e+001
A_24_P759584	1.127789e+001
A_23_P67847	1.022341e+003
A_24_P892137	-3.295920e+000
A_23_P164718	9.289019e+002
A_24_P418386	6.382048e+002
A_23_P217510	8.158491e+003
A_32_P211494	1.188791e+001
A_24_P933378	8.479877e+001
A_24_P923704	5.379436e+002
A_23_P163408	2.475712e+002
A_32_P120183	1.154305e+001
(+)E1A_r60_a104	2.154347e+001
A_24_P204204	7.524979e+002
A_32_P151544	1.901755e+004
A_23_P87727	4.046228e+000
A_23_P218111	2.247275e+002
A_24_P373152	2.227076e+002
A_23_P33664	3.882046e+001
A_24_P418044	3.718311e+003
A_24_P936363	-5.608891e+000
(+)E1A_r60_a104	2.870581e+001
A_23_P153628	6.335030e+002
A_23_P4808	6.761760e+001
A_23_P41314	6.228154e+001
A_32_P334875	2.446315e+001
A_32_P520	2.685526e+001
A_32_P216426	1.528100e+004
A_24_P370420	4.636965e+002
A_24_P615462	2.377281e+001
A_24_P7322	3.713783e+001
A_24_P194934	2.807633e+004
A_23_P397293	9.444398e+003
A_23_P16806	4.291155e+001
A_23_P317056	1.163221e+003
A_23_P205789	1.164439e+003
A_23_P95972	4.322963e+002
A_24_P75917	4.714991e+001
A_23_P147874	4.084910e+003
A_24_P930169	3.036067e+001
A_23_P251443	2.391945e+001
A_23_P50907	5.860839e+003
A_24_P48248	2.986518e+001
A_24_P937119	1.729260e+002
A_23_P501713	4.220688e+003
A_23_P383977	7.926647e+002
A_23_P155376	1.054492e+003
A_24_P68050	9.429284e+001
A_23_P259442	6.339618e+003
A_23_P140328	4.791394e+003
A_24_P910338	3.773834e+000
A_23_P146654	4.066420e+004
A_23_P6223	3.930099e+002
A_32_P206123	4.601531e+000
A_24_P32849	4.507282e+003
A_24_P27415	1.370433e+002
A_24_P286079	9.080399e+002
A_23_P153698	2.814178e+002
A_23_P98923	1.063968e+002
A_23_P346900	8.804608e+001
A_23_P255695	3.953680e+001
A_23_P46390	4.777778e+003
A_23_P68211	9.555795e+002
A_32_P732971	3.991662e+001
A_24_P305345	8.990847e+001
(+)E1A_r60_n9	3.018816e+005
A_24_P632160	9.194781e+002
A_32_P212483	5.344907e+001
A_23_P435444	5.054799e+002
A_23_P94230	1.940835e+001
A_23_P207336	1.093903e+002
A_24_P342591	1.505774e+002
A_23_P211401	8.034377e+002
A_23_P784	6.351876e+003
A_24_P854758	1.489486e+004
A_24_P911378	2.520254e+000
A_24_P198044	2.512841e-001
(+)E1A_r60_n11	1.544492e+005
A_23_P135857	3.960935e+002
A_24_P302584	5.220206e+001
A_24_P39654	5.479039e+002
AT_L_5	-1.687826e+000
A_23_P300781	2.158378e+003
A_24_P108301	1.030469e+003
A_23_P138089	7.825640e+000
A_24_P796652	7.485105e+002
A_24_P287683	5.398349e+003
A_24_P838483	-1.685131e+000
A_24_P913760	4.779766e+002
A_24_P928439	1.270382e+002
A_24_P148263	3.015150e+001
A_32_P49631	3.757031e+002
A_32_P84373	3.141568e+001
RC4	-1.444051e+000
A_23_P349343	1.128839e+001
A_24_P916496	2.639151e+002
A_24_P73264	1.693991e+002
A_23_P215634	6.434220e+003
A_23_P214059	4.603042e+003
A_23_P316501	1.572350e+001
A_32_P42780	2.801149e+002
A_23_P256956	4.672945e+002
A_23_P82738	5.678755e+002
A_23_P154315	1.041215e+004
A_23_P204252	1.110475e+003
A_24_P254355	2.514608e+002
A_24_P921186	2.002649e+001
A_23_P50455	3.567005e+003
A_23_P310931	6.671482e+001
A_24_P76759	8.799633e+002
A_23_P306610	8.420474e+000
A_23_P37870	1.927464e+004
A_23_P154605	3.797034e+004
A_24_P376150	-1.657406e+000
A_23_P103588	1.553476e+002
A_23_P128613	3.531841e+002
A_24_P927206	1.585597e+001
A_24_P682285	7.300366e+003
A_24_P355816	5.472493e+002
A_32_P232883	5.812909e+001
A_23_P217643	8.908818e+000
A_24_P49214	2.029018e+002
A_23_P73604	1.242444e+002
A_23_P428819	3.835223e+003
A_24_P272503	3.798817e+002
A_24_P476247	3.259822e+000
A_24_P330009	1.193380e+004
A_24_P922449	1.728170e+001
A_24_P320970	1.118967e+003
A_24_P254285	5.603001e+002
A_23_P87238	1.018386e+001
A_23_P53057	4.391911e+002
A_24_P7470	7.598052e+002
A_24_P397817	8.351114e+001
A_24_P942890	-7.533928e+000
A_23_P113351	2.417303e-001
A_24_P924247	4.076264e+000
A_24_P828949	1.127779e+003
A_23_P359245	2.621379e+003
A_23_P171314	6.187929e+002
A_24_P940260	5.846685e+000
A_23_P105461	2.801366e+001
A_23_P135123	1.189188e+002
A_24_P934316	-5.967093e+000
A_24_P375761	1.563688e+001
(+)E1A_r60_a20	2.348769e+003
A_23_P118894	6.288881e+001
A_23_P30126	5.756559e+004
A_23_P394377	3.874459e+001
A_23_P217804	3.745534e+003
A_23_P140563	7.406285e+002
A_23_P215070	2.914987e+002
A_23_P165214	1.093795e+003
A_32_P94521	1.673943e+001
A_23_P88099	2.392436e+002
A_23_P339773	3.905318e+003
A_23_P146237	1.917086e+002
A_23_P398044	7.097772e+003
A_24_P372901	9.907133e+002
A_24_P922120	6.319113e+001
A_23_P75380	2.211443e+003
A_23_P91859	2.460942e+001
A_23_P48771	7.002616e+002
A_23_P218774	1.254300e+003
A_32_P150269	5.355437e+001
A_23_P121637	6.585882e+002
A_24_P334208	-2.498582e+000
A_32_P35375	4.171398e+002
A_23_P303145	2.775657e+001
A_32_P205722	1.430775e+002
A_23_P77847	7.737514e+003
A_23_P311901	1.997518e+003
A_23_P347059	2.015468e+003
A_23_P390528	3.346330e+002
A_23_P202496	2.978590e+003
A_23_P70849	3.175580e+002
A_32_P12140	9.634835e+001
AT_T_5	2.824540e+000
A_24_P153643	6.766340e+002
A_23_P201538	4.975329e+003
A_23_P340909	7.263544e+002
A_23_P40821	1.313182e+002
A_23_P208302	7.065044e+001
A_23_P139265	5.547625e+002
A_23_P200874	1.733892e+002
A_32_P225870	3.102612e+002
A_23_P434948	3.188666e+001
A_23_P69537	1.658062e+004
A_23_P115261	1.265575e+000
A_24_P59297	1.649963e+002
A_23_P89018	2.813681e+002
A_32_P129660	8.275644e+002
A_23_P433586	-1.087042e+000
A_23_P340312	-1.799359e+000
A_24_P945029	1.349528e+001
A_23_P62173	1.118639e+001
A_24_P383130	3.500053e+004
A_23_P34460	2.205995e+002
A_32_P84333	1.439147e+002
A_32_P143048	1.703517e+002
A_23_P259207	1.788658e+002
A_23_P258978	6.427074e+002
A_24_P41939	1.952665e+001
A_24_P273423	4.640508e+002
A_24_P181677	2.767098e+003
A_24_P139899	2.319045e+001
A_23_P358394	-5.486764e+000
A_23_P42530	4.664191e+001
A_24_P256668	6.669971e+001
A_24_P46946	1.202007e+003
A_23_P338113	8.520056e+002
A_24_P188941	1.182552e+005
A_24_P935506	2.966083e+000
A_24_P208567	3.272298e+002
A_24_P271323	9.425994e+001
A_24_P943566	-2.536162e+000
A_32_P70341	4.708553e+004
A_23_P396626	6.048484e+002
A_24_P212024	8.316381e+001
A_32_P14544	3.325539e+004
A_32_P521927	2.661942e+001
A_23_P102454	3.916193e+003
A_32_P170811	1.262957e+001
A_32_P752261	-1.389815e+000
A_23_P99027	4.419763e+003
A_32_P25437	1.247120e+003
A_24_P323916	1.417667e+003
A_24_P159135	7.581535e+003
A_23_P217178	5.366507e+001
A_24_P374741	2.004449e+002
A_23_P372331	5.044643e+002
A_23_P159920	1.024721e+003
A_23_P170733	1.048766e+003
A_23_P88249	5.465582e+002
A_32_P95034	3.050974e+001
A_23_P142671	6.912387e+002
A_24_P166527	4.826986e+001
A_23_P111753	1.517365e+004
A_32_P199506	2.374403e+002
A_32_P222695	8.890981e+003
A_24_P226241	1.858988e+001
A_23_P204947	7.599814e+004
A_24_P555619	2.825865e+001
A_32_P184746	7.921692e+001
A_24_P316555	-5.576306e+000
A_32_P126222	7.862342e+001
A_24_P169092	3.205722e+001
A_24_P517918	5.085303e+002
A_24_P242132	1.842053e+002
A_23_P90925	1.800119e+003
A_23_P371129	2.062217e+002
A_23_P168761	7.452860e+003
A_23_P416034	9.454176e+001
A_23_P23765	8.035604e+002
A_24_P177604	6.100346e+002
A_23_P102412	6.102055e+002
A_24_P367496	3.466391e+002
A_24_P226278	8.676373e+001
A_24_P406714	7.933083e+002
A_23_P157766	5.411530e+002
A_23_P133596	5.662150e+003
A_23_P16573	2.236521e+003
A_24_P705136	4.300261e+002
A_23_P325924	3.180477e+001
A_23_P134139	1.270234e+003
A_23_P71430	2.428817e+002
A_23_P212854	7.490620e+001
A_23_P68155	3.396641e+002
A_24_P333234	7.703815e+000
A_23_P124402	1.876674e+001
A_23_P31844	1.097677e+004
A_23_P161074	2.928023e+002
A_24_P240065	7.163766e+003
A_23_P412321	1.164825e+002
A_24_P84558	3.496822e+003
A_23_P37877	1.482124e+003
A_23_P169470	4.452911e+003
A_24_P655833	1.222651e+001
A_23_P32143	3.184648e+001
A_24_P54220	4.814328e+001
A_24_P41306	9.246245e+001
A_24_P14595	7.478204e+002
A_24_P33156	1.566384e+002
A_32_P151191	3.360117e+002
A_23_P502750	3.453312e+002
A_23_P26895	4.734653e+002
A_23_P106898	1.831629e+002
A_23_P217886	7.545913e+002
A_32_P160254	3.683744e+003
A_23_P131365	1.289207e+004
A_24_P560431	1.013858e+002
A_23_P209215	9.518758e+002
A_23_P206359	4.364681e+004
A_23_P89249	3.842704e+004
A_24_P584463	4.050402e+003
A_24_P944502	-9.879175e-001
A_32_P104861	3.884379e+001
A_23_P16516	4.730731e+002
A_24_P260346	7.024803e+002
A_32_P98502	3.843238e+004
A_23_P41629	1.331777e+001
A_23_P257497	8.568105e+002
(+)E1A_r60_a20	2.520807e+003
A_32_P140009	5.029482e-001
(+)E1A_r60_a107	1.277192e+002
A_24_P320645	1.055157e+002
A_32_P228183	-7.313831e-001
A_23_P93213	1.112482e+001
A_23_P348208	1.010344e+005
A_23_P162486	1.534406e+002
A_24_P196175	3.710353e+003
A_24_P401270	9.473084e+003
A_23_P21230	1.192339e+003
A_24_P117709	1.908561e+000
A_23_P500601	9.024840e+003
A_23_P121773	1.494445e+004
A_23_P360291	2.150567e+001
A_24_P612020	1.168335e+003
RC5	3.025110e+001
A_23_P19134	2.283662e+002
A_24_P197537	1.275480e+002
A_23_P80566	7.817838e+001
A_23_P101893	2.501260e+002
A_24_P930635	-4.015805e+000
A_23_P377806	2.731243e+001
