Reporter Identifier	VALUE
A_24_P200583	3.296158e+003
A_32_P133767	7.541430e+000
A_24_P921103	7.879567e+001
A_32_P208599	2.417870e+001
A_32_P60223	4.106726e+002
A_23_P137715	1.423456e+002
A_24_P349264	4.020140e+002
A_24_P912925	2.015489e+000
A_32_P61313	1.151795e+000
A_24_P142269	5.825835e+001
A_24_P467073	2.527279e+001
A_23_P210869	3.468125e+001
A_23_P218918	3.269684e+000
A_32_P29408	1.161946e+000
A_23_P136777	-2.634169e+000
A_23_P380928	2.062420e+002
A_24_P62783	-3.139515e+000
A_24_P32708	4.016135e+002
A_23_P102816	7.851712e+002
A_23_P13899	9.672780e+003
A_24_P34066	9.707482e+000
A_32_P41574	4.452702e+002
A_32_P131294	2.769018e+001
A_23_P90752	1.793741e+002
A_24_P942354	1.216988e+004
A_24_P201879	1.249057e+002
A_23_P130418	5.234151e+003
A_23_P391164	6.677202e+001
A_23_P28153	9.870704e+001
A_23_P30547	7.795356e-002
A_32_P151594	2.682907e+003
A_24_P486659	1.393955e+001
A_23_P211899	6.908191e+000
A_23_P147383	2.849732e+002
A_23_P110492	5.766159e+002
A_23_P214766	6.831176e+002
A_32_P103131	3.208542e+002
A_23_P119634	3.503110e+003
A_24_P118946	4.666606e+003
A_23_P107116	2.455242e+001
A_32_P200490	2.001738e+002
A_23_P53198	3.593137e+003
A_24_P929558	2.900226e+000
ETG05_66023	6.958572e+001
A_32_P47874	4.269130e+001
A_32_P186741	8.309248e+001
A_23_P93602	2.456635e+001
A_24_P273510	5.158344e+000
A_32_P209841	5.295004e+001
A_23_P411903	-2.473358e-002
A_23_P203267	2.008779e+004
A_23_P27472	1.499405e+003
A_24_P204604	4.607081e+004
A_23_P60069	3.142741e+003
A_23_P41948	3.262551e+002
A_23_P75470	2.408065e+002
A_23_P216920	2.178798e+002
A_32_P223777	2.252078e+001
DarkCorner	1.254875e+000
DarkCorner	4.046408e+000
DarkCorner	-7.128556e+000
DarkCorner	-9.286622e+000
DarkCorner	-1.376549e+000
DarkCorner	4.695140e-001
DarkCorner	4.563125e-001
DarkCorner	1.447690e+000
DarkCorner	1.230965e+000
DarkCorner	-1.474976e+000
DarkCorner	-3.745532e-001
A_32_P200773	1.175801e+002
A_32_P205241	7.592596e+001
A_32_P804837	-1.310007e+000
A_23_P99172	4.976642e+002
A_23_P64217	3.296206e+002
A_23_P206441	9.471575e+001
A_24_P113636	1.993692e+001
A_23_P255837	6.616365e-001
A_24_P791913	1.889984e+000
A_24_P73730	2.826677e+002
A_23_P48997	2.806761e+002
A_23_P256773	2.472255e+003
A_24_P342312	2.011785e+001
A_24_P46484	1.722953e+002
A_24_P42527	7.292579e+002
A_24_P387869	1.502098e+002
A_32_P90009	1.988777e+000
A_32_P12820	2.341522e+004
A_23_P148969	4.666716e+002
A_23_P355385	1.720242e+003
A_24_P32715	3.767029e+003
A_24_P281443	9.914305e+002
A_23_P133315	2.127980e+003
A_24_P404840	8.766020e+000
A_24_P5653	1.696143e+001
A_24_P358305	1.529936e+003
A_24_P178415	7.526333e+003
A_23_P142125	7.024347e+001
A_23_P119023	1.265293e+002
A_23_P21346	6.337228e+002
A_23_P118313	3.777108e+004
A_23_P51085	3.241611e+002
A_23_P69784	2.255427e+001
A_23_P211748	5.943814e+002
A_32_P148122	1.874354e+002
A_23_P23303	9.052534e+001
A_32_P231810	1.918602e+001
A_23_P212626	6.495372e+000
A_23_P251151	3.056975e+001
A_23_P82738	1.759459e+002
A_32_P172002	1.324821e+003
A_23_P43095	2.576227e+000
A_23_P323227	4.428757e+003
A_23_P207905	3.002370e+001
A_23_P118791	3.297262e+002
A_23_P252748	9.882230e+001
A_32_P26461	7.623204e+000
A_32_P97253	-2.001575e+000
A_23_P17438	1.651302e+000
A_23_P130333	1.486579e+000
A_23_P149812	5.733955e+001
A_23_P171258	8.298878e+002
A_23_P26476	2.594610e+002
A_23_P159764	1.560189e+004
A_24_P602052	1.667809e+001
A_23_P406330	5.496193e+002
A_23_P97442	4.549824e+002
A_23_P142335	1.867233e+002
A_24_P642426	-5.143978e+000
A_24_P81841	6.037637e+002
A_32_P209365	8.670716e+000
A_23_P413051	6.645847e+002
A_32_P128781	7.171918e+004
A_23_P89587	1.475039e+001
A_23_P39647	1.882114e+001
A_23_P390576	7.766864e+000
A_23_P31041	1.765203e+002
A_24_P913198	8.999873e+000
A_24_P457226	1.211541e+001
A_23_P309837	6.727299e+001
A_23_P157879	3.351531e+001
A_32_P227845	4.124657e+002
A_24_P307195	3.446060e+002
DarkCorner	-9.901179e-001
DarkCorner	3.016331e+000
DarkCorner	1.487595e+000
DarkCorner	-2.761350e+000
DarkCorner	2.638897e+000
DarkCorner	-6.386826e+000
DarkCorner	2.337934e+000
DarkCorner	2.752340e+000
DarkCorner	1.426381e+000
DarkCorner	-1.052594e+000
DarkCorner	6.407995e-001
(+)E1A_r60_a97	1.860010e+004
A_32_P115277	1.278466e+002
A_23_P69738	6.815919e+002
A_23_P100315	7.510566e+002
A_23_P399251	1.122844e+001
A_23_P254801	2.922279e+002
A_24_P343695	-5.313373e+000
A_32_P197333	9.007418e+000
A_23_P306507	2.970434e+002
A_24_P347310	4.492965e+003
A_23_P51419	-1.212744e+000
A_32_P189093	1.582579e+002
A_24_P924118	-1.236452e+000
A_32_P21375	3.270370e+001
A_23_P92569	1.270226e+002
A_32_P162520	5.889487e+003
A_24_P128563	8.387071e+002
A_32_P234452	1.397263e+000
A_32_P122639	7.652146e+001
A_23_P84070	1.819532e+003
A_32_P17219	8.603325e-001
A_32_P82845	4.951754e+000
A_23_P501276	1.718428e+004
A_23_P385246	1.450308e+002
A_23_P115785	2.206928e+002
A_24_P77904	2.462460e+001
A_23_P250347	6.641477e+000
A_23_P111657	2.914373e+001
A_23_P105562	4.454718e+002
A_23_P502170	2.025691e+002
A_23_P44088	-4.394622e+000
A_23_P147900	2.154955e+001
A_24_P391625	8.520876e+002
A_23_P28246	2.633652e+001
A_23_P6589	1.599720e+002
A_23_P123096	5.338962e-001
A_23_P146908	7.714777e+002
A_24_P56363	1.993997e+002
A_32_P229746	1.136391e+004
A_23_P73198	-1.478109e+000
A_24_P606239	6.880806e+001
A_23_P99920	2.256877e+001
A_24_P145107	1.704357e+001
A_24_P632230	5.695900e+002
A_23_P151133	9.331062e+001
A_24_P542489	-2.765521e+000
A_23_P213199	2.623172e+002
A_23_P423348	1.820473e+001
A_23_P24870	8.535353e+003
A_23_P59960	5.722437e+000
A_23_P26674	4.011838e+003
A_32_P53822	3.957732e+001
A_24_P150791	2.749792e+001
A_23_P162874	1.342230e+004
A_24_P943352	4.305901e+000
A_24_P343377	3.452694e+003
A_23_P57036	3.409623e+001
A_23_P7313	4.901474e+000
A_24_P239234	1.383120e+000
A_23_P133284	7.165442e+002
A_32_P27535	1.341123e+002
A_23_P323166	1.042979e+004
A_23_P4387	8.042592e+002
A_24_P374154	4.407027e+002
A_23_P50376	1.646332e+002
A_23_P82402	3.121451e+003
A_23_P418597	5.124017e+002
A_23_P501754	6.236312e+000
A_23_P218892	7.658610e+003
A_23_P59700	3.299288e+002
A_23_P56339	7.240323e+003
A_24_P397107	1.585816e+002
A_24_P554408	1.684854e+003
A_23_P326739	2.892939e+002
A_23_P253524	2.994128e+002
DarkCorner	-4.240414e-001
DarkCorner	2.571695e+000
DarkCorner	-3.267368e+000
DarkCorner	-7.249027e+000
DarkCorner	4.930440e-001
DarkCorner	2.309617e+000
DarkCorner	2.336858e+000
DarkCorner	1.104350e+000
DarkCorner	4.448310e+000
DarkCorner	-9.221066e-001
A_24_P936637	3.839800e+000
A_23_P71530	7.348712e+000
A_24_P276385	1.868341e+001
A_32_P211048	3.603822e+001
A_24_P291973	7.651914e+002
A_32_P214471	2.094777e+002
A_32_P96000	8.373251e+000
A_24_P367410	1.356006e+001
A_24_P927786	-4.069094e+000
A_24_P589266	6.882667e+000
A_24_P349117	-2.040922e+000
A_32_P170481	2.466715e+000
A_23_P4179	5.194515e+000
A_23_P379159	1.688940e+002
A_23_P116259	4.791033e+000
A_24_P115762	1.217916e+003
A_24_P852983	1.637062e+001
A_23_P167212	8.106364e+002
A_24_P340776	2.030168e+002
A_23_P86315	2.580469e+001
A_23_P167081	5.687989e+001
A_24_P407717	6.463931e+002
A_23_P156390	-5.468722e+000
A_23_P117767	1.078838e+002
A_32_P198445	2.322587e+001
A_23_P213255	6.882411e+002
A_23_P63999	1.584688e+003
A_32_P201564	2.784968e+001
A_24_P605612	2.639123e+002
A_24_P144527	4.860262e+002
A_23_P112512	8.036598e+001
A_24_P459963	9.049971e-001
A_24_P762669	5.485082e+004
A_24_P320033	1.749620e+001
A_23_P10385	7.813932e+001
A_23_P90172	9.052866e+002
A_24_P193624	2.517406e+002
A_23_P18078	3.717154e+001
A_24_P930842	7.764063e+000
A_23_P11070	9.962935e-001
A_23_P131375	6.008016e+001
A_24_P611139	1.698017e+001
A_24_P921062	3.065841e+001
A_23_P167276	1.214029e+003
A_24_P408321	3.043908e+003
A_23_P173	9.257908e+001
A_23_P104798	8.460798e+003
A_23_P44919	8.179606e+000
A_24_P943613	3.377588e+001
A_23_P434548	1.361894e+001
A_23_P6381	6.364714e+001
A_24_P356218	5.144554e+003
A_32_P39882	-3.499837e+000
A_23_P148568	1.234453e+001
A_23_P218584	1.415980e+002
A_23_P124108	1.711738e+003
A_24_P914000	1.335094e+003
A_23_P25974	1.807917e+003
A_32_P33213	3.030243e+002
A_23_P10885	1.255628e+001
AT_L_3	9.312104e-001
A_23_P35045	2.623094e+001
A_23_P86470	9.334750e+001
A_23_P54953	4.823870e+002
A_24_P923723	5.023120e+001
A_23_P253464	8.396546e+001
A_32_P233769	3.671522e+001
A_32_P3131	1.564311e+001
A_24_P78862	1.508395e+001
A_32_P195291	4.881756e+002
A_23_P29994	2.207008e+003
A_24_P944063	1.571797e+001
A_32_P55427	3.289456e+001
A_23_P71530	6.856920e+000
A_32_P503113	7.292574e-001
DarkCorner	-1.092836e+000
DarkCorner	-6.348931e-001
DarkCorner	-2.948038e+000
DarkCorner	-2.713368e+000
DarkCorner	-4.203207e+000
DarkCorner	5.700425e+000
DarkCorner	2.553286e+000
DarkCorner	5.014965e-001
DarkCorner	-1.385572e-001
DarkCorner	-2.897586e+000
A_24_P911766	6.503278e+001
A_24_P664995	4.527088e+002
A_23_P209882	2.776419e+000
A_24_P289299	1.150811e+000
A_24_P416301	3.092560e+002
A_23_P154411	2.220701e+003
A_23_P214638	2.030609e+002
A_24_P248167	1.062129e+001
A_24_P377775	-1.838170e+000
A_23_P254288	2.855516e+003
A_24_P18630	1.758088e+002
A_32_P78311	1.321353e+000
A_24_P418044	1.327060e+003
A_23_P28075	1.447910e+003
A_24_P687326	3.324892e+000
A_32_P126229	1.013819e+001
A_23_P117286	9.992119e+002
A_23_P145957	8.124948e+000
A_23_P152234	4.033637e+000
ETG05_36762	2.236737e+000
A_23_P9255	3.971516e+002
A_32_P85539	5.171461e+002
A_24_P109721	2.875769e+001
A_23_P253464	8.165899e+001
A_32_P44274	8.157631e+002
A_23_P386356	1.859108e+000
A_24_P152635	9.075024e+002
A_23_P20578	1.864832e+001
A_23_P71790	9.553491e+001
A_24_P191047	1.996297e+004
A_23_P104188	5.221746e+001
A_23_P325654	7.822424e+000
A_23_P205027	7.461302e+002
A_23_P217009	3.447271e+001
A_24_P935276	4.357548e+001
A_24_P637651	-3.288210e-001
A_32_P203292	7.463604e+001
A_23_P207400	1.495068e+002
A_24_P185314	2.013619e+003
A_24_P910504	4.352992e+000
A_24_P323628	2.343732e+003
A_24_P938433	-5.058413e+000
A_24_P204848	-1.464556e-001
A_23_P132526	1.967488e+002
A_32_P164168	6.295935e+000
A_24_P215407	2.032861e+002
A_23_P77459	3.445279e+003
A_23_P389426	3.143900e+002
A_24_P384969	5.853390e+000
A_24_P88921	1.086519e+002
A_24_P312790	4.137606e+001
A_23_P72668	6.528311e+001
A_24_P936845	3.443571e+002
A_23_P103486	6.997236e+003
A_24_P114255	1.082633e+003
A_32_P186821	3.201665e+001
A_24_P923757	2.642758e+001
A_23_P218523	3.354682e+003
A_24_P644556	-2.481337e+000
A_24_P929246	-1.342219e+000
A_23_P29851	8.022774e+002
A_23_P314202	1.347876e+002
A_24_P489639	4.075758e+001
A_32_P181621	-3.925784e+000
A_24_P63118	3.706641e+002
A_32_P31757	2.439342e+001
A_32_P43711	5.744837e+001
A_23_P133284	7.348078e+002
A_24_P382724	3.101122e+002
A_23_P114616	2.876724e+003
A_24_P148026	1.179395e+001
A_24_P311856	1.164667e+002
A_32_P170454	2.830593e-001
A_32_P15838	2.767174e+001
A_24_P803801	5.973562e+002
A_24_P418250	1.311505e+002
DarkCorner	-4.978562e+000
DarkCorner	-1.226280e+000
DarkCorner	-4.393345e+000
DarkCorner	-4.871718e-002
DarkCorner	4.535936e+000
DarkCorner	1.084399e+000
DarkCorner	-9.394270e-001
DarkCorner	7.444891e-001
A_32_P92489	7.506195e+001
A_24_P348892	1.644656e+002
A_23_P121622	4.547664e+000
A_24_P126093	6.971281e+001
A_23_P50907	1.619113e+003
A_32_P810645	-1.411882e+000
A_24_P936688	6.527135e+001
A_24_P926450	3.168417e+001
A_23_P413761	1.653134e+004
A_32_P47643	4.760116e+003
A_32_P131583	4.342292e+001
A_24_P921050	1.442557e+001
A_23_P51996	2.667342e+003
A_23_P44956	6.886987e+004
A_24_P294821	-2.554023e+000
A_23_P146997	2.158440e+002
A_24_P409230	3.945022e+001
A_23_P41054	4.774540e+001
A_24_P941708	7.961839e+001
A_23_P350617	9.410558e+001
A_24_P109661	1.583199e+003
A_23_P136874	1.116297e+002
RC7	-6.048162e+000
A_32_P118942	1.482867e+000
A_23_P170581	4.891126e+001
A_23_P132654	1.955417e+001
A_32_P896811	-1.153921e+000
A_24_P285055	-4.218702e+000
A_24_P266880	1.316527e+005
A_23_P148175	5.832784e+002
A_24_P122682	1.903218e+003
A_24_P50759	5.753655e+001
A_23_P169470	1.376320e+003
A_24_P81740	2.481721e+004
A_23_P119042	6.001267e+001
(+)E1A_r60_a135	4.221720e+002
A_23_P65278	-5.801712e-001
A_24_P49411	1.460339e+003
A_23_P126135	1.321912e+004
A_24_P920992	1.305000e-001
A_24_P705701	1.175622e+001
A_32_P17615	6.853875e+001
A_23_P422204	4.815623e+001
A_23_P77020	3.044167e+003
A_23_P210872	7.670213e+002
A_23_P96369	3.380622e+001
A_24_P49447	1.132221e+003
A_23_P201538	3.148261e+003
A_23_P410233	-8.272180e-001
A_23_P29939	8.592084e+001
A_24_P24092	1.429770e+002
A_23_P66306	1.162450e+003
A_23_P392457	1.303738e+002
A_23_P254626	9.098461e+001
A_24_P11462	1.994229e+001
A_32_P109794	1.172367e+003
A_23_P334083	-4.774685e-001
A_23_P42353	9.887991e+002
A_23_P214411	1.566665e+003
A_23_P129433	3.108820e+002
A_24_P916979	5.077840e+000
A_23_P348257	5.983656e+003
A_32_P157945	1.464654e+005
A_23_P334798	4.981884e+001
A_23_P147431	1.051787e+002
A_24_P200219	8.145982e+001
A_23_P12514	1.540775e+003
A_24_P339611	3.577827e+003
A_24_P119165	1.766963e+003
A_23_P386442	-3.072632e+000
A_24_P261383	1.234801e+003
A_24_P406664	2.672549e+002
A_24_P931583	1.201841e+002
A_23_P168836	1.781790e+002
A_24_P127425	3.020843e+002
A_24_P127051	4.540491e+003
A_24_P109101	5.220536e+001
DarkCorner	-1.693507e+000
DarkCorner	-1.702082e+000
DarkCorner	-1.621252e+000
DarkCorner	-4.862432e+000
DarkCorner	5.874614e+000
DarkCorner	2.672391e-001
DarkCorner	1.659571e+000
DarkCorner	-4.147355e+000
A_24_P152793	6.023247e+003
A_23_P258340	1.386465e+004
A_32_P22364	1.584766e+002
A_24_P500771	7.049250e+001
A_32_P156136	1.734120e+002
A_23_P322735	6.818597e+000
A_23_P164284	7.670579e+001
A_32_P19135	4.515404e+001
A_23_P115022	1.818044e+004
A_24_P936327	7.170684e-002
A_24_P892464	4.100529e+001
A_23_P128706	9.706603e+003
A_24_P346101	5.658060e+001
A_24_P914088	3.431808e+004
A_23_P144384	2.833199e+002
A_24_P114334	6.402167e+003
A_24_P117138	5.307936e+002
A_23_P40527	-4.528171e+000
A_32_P111873	2.041278e+001
A_24_P213396	1.519118e+004
A_23_P331992	2.610658e+001
A_23_P63896	1.658050e+002
A_23_P48217	7.728157e+001
A_24_P470794	6.406397e+001
A_32_P2177	6.936814e+001
A_23_P131846	1.012772e+001
RC4	-1.031652e+001
A_24_P941845	4.585248e+001
A_23_P344194	-9.630377e-001
A_24_P936155	5.164823e-001
A_32_P71736	4.593131e+002
A_23_P69491	7.947810e+003
A_24_P110172	-2.309471e+000
A_23_P39605	1.516836e+001
A_32_P218228	1.589479e+002
A_23_P111712	1.563811e+002
(+)E1A_r60_a22	4.444058e+003
A_24_P242299	1.772799e+003
A_24_P58579	2.194358e+003
A_23_P55099	7.433055e+000
A_32_P19724	-6.683643e+000
A_23_P342585	-1.664167e+000
A_23_P1871	6.070293e+001
(-)3xSLv1	-3.831016e+000
A_32_P99019	4.312107e+000
A_32_P105747	1.006778e+001
A_24_P161581	1.932081e+002
A_23_P211007	1.201599e+003
A_23_P52903	1.550910e+002
(+)E1A_r60_a104	9.786995e+000
A_23_P156198	4.379896e+001
A_23_P144179	1.401489e+002
A_23_P27180	1.441555e+003
A_24_P288779	6.143416e+000
A_23_P7412	4.562417e+000
A_24_P42001	4.236173e+001
A_23_P168909	2.770551e+000
A_32_P138366	1.244578e+003
A_23_P254353	1.535667e+002
A_24_P109432	5.713355e+002
A_23_P152995	5.505165e+001
A_23_P135669	1.899625e+001
A_32_P138939	6.072829e+001
A_32_P3214	2.912166e+001
(+)E1A_r60_a104	6.273752e+000
A_32_P849727	-3.008848e-001
A_24_P419058	5.032539e-001
A_24_P289366	1.087809e+002
A_24_P355246	2.744647e+002
A_32_P119736	6.630538e+000
A_32_P64263	1.684970e+002
A_24_P938352	4.879415e+003
A_23_P165408	8.974913e+000
A_23_P131771	4.551948e+002
A_24_P313262	4.257296e+002
A_24_P542797	-2.448436e+000
A_24_P283000	5.399604e+001
DarkCorner	-1.194820e+000
DarkCorner	2.321106e+000
DarkCorner	-5.710555e+000
DarkCorner	-7.772509e+000
DarkCorner	4.229905e+000
DarkCorner	2.144386e+000
DarkCorner	-9.087775e-001
A_23_P6201	2.938020e+001
A_23_P104199	1.159778e+003
A_23_P210100	4.422021e+003
A_23_P84929	5.122386e+002
A_23_P93623	1.207099e+004
A_23_P88643	1.377633e+001
A_23_P24104	8.524727e+002
A_24_P93371	2.269623e+002
A_24_P80532	2.117535e+002
A_23_P144746	3.984169e+000
A_24_P37946	1.276369e+002
A_23_P216080	8.200316e+002
A_24_P344711	9.681702e+002
A_23_P211436	1.036617e+003
A_23_P216812	1.499861e+002
A_23_P18806	4.079993e+002
(+)E1A_r60_a107	5.021447e+001
A_23_P342934	7.978014e+002
A_32_P124773	7.072671e+001
A_32_P175098	7.339734e+001
A_24_P785853	8.641194e+000
A_23_P96990	2.920704e+003
A_24_P578437	1.455374e+001
A_23_P410746	7.917794e+001
A_24_P569812	-6.200123e+000
A_24_P99090	3.632102e+001
(+)E1A_r60_1	4.554386e+005
A_32_P154561	1.069321e+001
A_24_P153880	8.527597e+001
A_23_P68773	-3.762534e+000
A_23_P107750	6.556376e+001
A_24_P50950	7.946326e+001
A_32_P163247	4.096402e+001
A_24_P471242	1.634063e+002
A_32_P209472	3.687441e+001
A_32_P221907	7.047923e+000
A_24_P222000	-4.004215e+000
A_23_P24784	1.390431e+003
A_23_P111995	1.943199e+001
A_23_P142447	3.471325e+002
A_23_P385192	5.312042e-001
A_23_P94683	1.662252e+002
A_23_P155179	1.002973e+002
A_23_P74278	5.276373e+001
A_23_P46549	-4.532321e+000
A_23_P68714	-8.368779e+000
A_32_P1192	2.416733e+001
A_24_P931250	6.413823e+001
A_24_P324141	2.104720e+002
A_24_P944788	-9.788536e+000
A_24_P697573	7.871628e+001
A_23_P256297	1.578345e+002
A_23_P388331	9.143403e+000
A_24_P925966	1.428994e+001
A_24_P318319	2.845761e+002
A_24_P213187	-1.999677e+000
A_23_P145584	4.494390e+003
A_23_P49862	1.171282e+001
A_23_P7961	6.160981e+001
A_23_P71591	1.568148e+003
A_23_P404606	2.221579e+002
A_23_P131534	1.456314e+002
A_23_P27035	3.777355e+002
A_23_P25019	1.206262e+002
A_24_P16361	7.526708e+001
A_24_P294931	1.009194e+003
A_24_P935864	-2.452032e+000
A_24_P177948	-3.925329e+000
A_23_P319520	5.376382e+002
A_23_P113184	3.111629e+002
A_23_P333552	1.052786e+002
A_23_P14853	2.180827e+001
A_23_P161706	4.476461e+001
A_24_P930237	5.845820e-001
A_23_P354288	1.915683e+001
A_23_P427502	1.309876e+002
A_23_P20676	7.102968e+002
A_32_P150928	1.321814e+005
DarkCorner	-8.052621e+000
DarkCorner	7.756532e-001
DarkCorner	-3.689007e+000
DarkCorner	-7.542022e+000
DarkCorner	4.928432e+000
DarkCorner	-3.795825e+000
DarkCorner	4.106156e+000
DarkCorner	-2.537117e+000
A_23_P312358	4.438855e+000
A_32_P20523	1.420261e+002
A_24_P77364	3.404039e+003
A_23_P200252	8.754713e+002
A_32_P233911	8.194497e+000
A_24_P831005	1.750724e+002
A_23_P22473	2.383847e+002
A_23_P110386	8.017886e+001
A_23_P99320	1.756386e+003
A_32_P64558	-1.549014e+000
A_23_P369815	4.077428e+001
A_24_P83922	3.725899e+001
A_23_P89192	-1.959330e+000
A_23_P215341	2.991196e+002
A_24_P324520	1.965909e+000
A_23_P127760	1.521688e+001
A_23_P151506	1.083314e+003
A_32_P22263	4.636382e+003
A_23_P37778	2.955039e+002
A_32_P50522	6.478344e+002
A_24_P313822	2.332603e+002
A_23_P48637	4.166845e+002
A_24_P363679	4.394825e+002
A_32_P106553	4.996446e+003
A_24_P801197	1.350234e+002
A_23_P204941	1.723029e+004
A_32_P109922	9.589392e+002
A_24_P32118	4.226851e+002
A_24_P376029	-5.537570e+000
A_23_P25086	5.753102e+003
A_23_P83953	3.463145e+003
A_23_P162378	2.463374e+002
A_23_P319970	1.355465e+003
A_23_P254801	2.797273e+002
A_23_P55251	2.693638e+002
A_23_P40174	2.555103e+003
A_24_P652033	1.058792e+001
A_24_P911746	-3.290734e+000
A_23_P2960	3.189175e+001
A_23_P2831	-1.570886e-001
A_24_P234871	1.541142e+003
A_23_P134714	8.430723e+002
A_23_P133174	4.071715e+003
A_24_P838261	-1.756592e+000
A_23_P200838	8.130969e+001
AT_T_3	-5.296427e+000
A_23_P201047	2.510352e+003
A_23_P24275	6.474079e+001
A_32_P122595	3.719105e+000
A_24_P928333	-2.421789e+000
A_32_P153195	3.336646e+001
A_23_P215634	1.990505e+003
A_24_P298723	-1.171979e+000
A_23_P66948	3.989229e+003
A_23_P82026	5.123580e+000
A_32_P13370	3.811819e+001
A_24_P306304	-4.173352e+000
A_23_P216549	1.980630e+003
A_24_P188085	3.945673e+000
A_24_P208045	2.592809e+003
A_23_P62128	2.576583e+002
A_24_P482124	1.476173e+001
A_23_P124570	1.141776e+002
A_24_P848662	6.862420e+003
A_23_P107087	4.119403e+002
A_23_P334045	4.103636e+001
A_23_P321349	5.492804e+002
A_23_P79562	-4.591931e+000
A_23_P393697	2.379328e+002
A_32_P105465	3.163271e+001
A_23_P202837	1.572336e+002
A_24_P7565	2.305688e+002
A_23_P103522	8.473524e-002
A_24_P58177	1.904149e+001
A_24_P179363	4.038557e+001
A_23_P60479	1.058949e+004
A_32_P108636	1.436161e+001
A_32_P230192	4.708308e+000
DarkCorner	-4.444295e+000
DarkCorner	-5.205391e+000
DarkCorner	-5.309512e+000
DarkCorner	1.347713e+000
DarkCorner	3.807848e-001
DarkCorner	6.664332e-001
A_24_P158089	3.673611e+001
A_32_P184367	6.482202e+004
A_23_P64510	1.253293e+001
A_24_P210569	2.167468e+001
A_23_P76610	5.526451e+002
A_24_P316296	1.519843e+000
A_23_P392544	7.678245e+001
A_24_P213284	6.626375e+002
A_24_P384867	-4.608050e+000
A_23_P112162	4.211035e+002
A_23_P59807	1.141953e-001
A_23_P168306	5.768231e+002
A_32_P98975	6.966725e+001
A_24_P386419	7.285052e+001
AT_P_3	-3.807722e+000
A_23_P101342	4.566777e+002
A_24_P314451	3.008665e+001
A_24_P703614	1.168264e+003
A_23_P109143	3.604027e+003
(+)E1A_r60_n9	1.992898e+005
A_23_P339818	3.096127e+003
A_23_P215505	-5.142200e-001
A_23_P208119	2.942185e+001
A_23_P31798	2.298902e+001
A_24_P932981	9.916028e+002
A_23_P42397	5.477347e+000
A_24_P944741	-1.099712e+001
A_24_P917123	1.806231e+002
A_23_P255523	4.107248e+002
A_24_P262543	3.878469e+003
A_32_P11425	7.945697e+003
A_24_P749042	1.804162e+003
A_23_P317729	1.208420e+001
A_23_P20722	1.686774e+003
A_24_P237778	-1.847180e+000
A_32_P91546	1.030354e+001
A_32_P71551	5.228860e+004
A_24_P332981	6.232859e+000
A_23_P97826	7.166276e+000
A_23_P165921	6.276477e+001
A_24_P204011	6.422016e+000
A_32_P97305	2.997631e+001
A_24_P341106	3.697167e+001
A_32_P182882	8.348866e+004
A_23_P110655	1.839715e+003
A_23_P353726	9.205574e+001
A_23_P258340	1.275578e+004
A_24_P185421	2.552371e+002
A_24_P225518	1.561599e+002
A_24_P5994	3.416608e+001
A_23_P76015	4.626948e+002
A_23_P206228	2.926669e+002
A_23_P106708	3.718028e+005
A_23_P91217	4.756493e+000
A_24_P56407	2.460489e+002
A_23_P202540	5.800302e+002
A_24_P144773	1.410357e+001
A_23_P115523	4.730342e+002
A_23_P63083	1.662799e+001
A_23_P40174	2.563104e+003
A_24_P203244	3.744603e+001
A_24_P590317	5.707768e+000
A_23_P137143	2.956708e+003
A_23_P57036	3.025086e+001
A_23_P25163	2.211627e+003
A_23_P105264	5.618284e+002
A_32_P45087	2.673435e+001
A_24_P334378	-2.648529e+000
A_23_P43490	1.560881e+003
A_24_P932598	1.072941e+001
A_32_P930685	9.602304e+000
A_32_P142700	1.383830e+002
A_24_P484322	8.962118e+000
A_23_P48897	3.188329e+002
A_23_P72050	2.543602e+002
A_24_P141214	7.334009e+002
A_23_P135486	1.869179e+001
A_24_P475556	4.513738e+002
