Reporter Identifier	VALUE
A_23_P25155	4.982713e+001
A_24_P943180	1.907805e+002
A_23_P38334	-3.860385e+000
A_24_P68275	2.232701e+002
A_24_P345081	1.572292e+004
A_23_P383227	9.643645e+000
A_23_P200203	2.482876e+004
A_32_P41080	2.407134e+001
A_23_P61810	3.633431e+003
A_23_P66787	1.625273e+003
A_23_P5131	5.552038e+001
A_24_P276628	3.356731e+002
A_23_P346006	4.422621e+002
A_23_P383060	2.306503e+002
A_24_P419239	5.253621e+001
A_24_P261083	3.216636e+002
A_32_P232237	1.956166e+002
A_32_P136295	8.934529e+000
A_23_P85543	3.164343e+002
A_23_P30122	6.984701e+000
A_23_P104199	1.729517e+003
A_23_P212617	1.217330e+003
A_23_P9232	2.899767e+003
A_23_P47292	-8.496371e+000
A_24_P645311	2.356305e+001
A_24_P386746	2.120355e+001
A_24_P459522	4.104874e+001
A_32_P156006	2.099999e+002
A_23_P29303	1.602417e+002
A_23_P202156	1.000603e+002
A_24_P936014	-2.928897e+000
A_24_P331711	4.631828e+003
A_23_P398476	1.450111e+001
A_23_P121527	1.018320e+002
A_24_P160088	2.497940e+002
A_23_P57137	9.011921e+002
A_23_P346405	9.056633e+002
A_23_P83438	7.482228e+003
A_24_P109614	6.094825e+003
A_24_P881430	3.149256e+002
A_24_P213144	1.773417e+003
A_23_P68183	2.778310e+001
A_23_P371865	1.878308e+001
A_23_P77623	5.573207e+001
A_24_P228579	1.376699e+003
A_24_P826858	4.844495e+001
A_24_P289984	9.200717e+002
A_23_P412041	1.074730e+001
A_24_P85181	1.750583e+003
A_24_P170983	3.391496e+002
A_24_P925611	2.433884e+003
A_23_P87072	2.101319e+002
A_32_P869717	-7.829715e+000
A_32_P6917	2.272104e+002
A_24_P702020	2.585731e+001
A_24_P178444	1.939663e+003
A_23_P314584	1.102510e+004
A_23_P77552	2.937133e+001
A_32_P214395	1.078950e+002
A_23_P400887	6.826376e+001
A_24_P91985	-1.108493e+001
A_24_P119745	6.568045e+001
A_23_P321261	2.621911e+002
A_23_P392738	-1.432728e+001
A_23_P26713	2.043062e+005
A_23_P65963	2.936944e+002
A_24_P302406	4.360976e+002
A_24_P203622	1.938282e+000
A_24_P195257	2.190391e+004
A_23_P205986	2.643465e+001
A_24_P17490	7.583314e+000
A_32_P87110	-5.928345e+000
A_23_P121282	5.861371e+001
A_23_P254573	6.070526e+003
A_23_P37275	5.094454e+002
A_23_P333498	3.469178e+002
A_23_P135576	5.107356e+000
A_24_P393401	-1.236884e+000
A_23_P256375	4.399907e+003
A_23_P28886	3.491215e+003
A_23_P314145	1.079305e+002
A_23_P74215	-8.268963e+000
A_24_P342670	1.062060e+001
A_23_P153320	4.393292e+001
A_24_P917810	-1.268575e+001
A_23_P370054	-8.976990e+000
A_32_P211117	-9.948667e+000
A_23_P19020	9.952432e+001
A_32_P172755	2.601121e+002
A_23_P131428	1.199472e+001
A_23_P44053	1.472656e+002
A_32_P181513	6.119888e+002
A_23_P138328	1.088987e+000
A_23_P202837	4.600671e+002
A_23_P102471	1.606470e+003
A_24_P827738	1.094441e+003
A_32_P152255	3.279283e+002
A_23_P78405	8.289417e+002
A_23_P68106	7.147897e+003
A_23_P112846	3.016780e+001
A_23_P92410	2.573081e+003
A_32_P203728	-2.028137e+000
A_23_P346912	1.568651e+001
A_23_P46429	1.224432e+003
A_24_P332911	2.312490e+002
A_24_P126628	2.264249e+002
A_24_P153456	1.756462e+002
A_23_P419696	-7.985656e+000
A_24_P921636	2.662741e+000
A_24_P699896	1.614744e+002
A_23_P134601	-5.333119e+000
A_32_P193770	1.338995e+001
A_24_P260371	9.038116e+001
A_24_P216361	8.460523e+000
A_23_P21640	1.005786e+002
A_24_P497318	1.211844e+001
A_23_P22596	1.932664e+001
A_23_P425073	3.569278e+002
A_23_P76499	4.612818e+003
A_23_P83939	7.573694e+003
A_24_P410256	3.434784e+003
A_24_P147111	1.670189e+001
A_23_P88781	3.450387e+003
A_24_P402106	3.606888e+001
A_24_P196592	5.926593e+002
A_23_P1186	-3.989414e+000
A_24_P107208	1.739400e+002
A_24_P108442	5.575532e+003
A_32_P181527	8.258892e+001
A_23_P93543	3.879323e+003
A_23_P420551	5.243756e+002
A_24_P863580	-4.964485e+000
A_32_P507580	7.123949e+002
A_23_P93792	2.358228e+002
A_23_P155236	6.126756e+000
A_24_P49190	1.779569e+002
A_32_P69441	5.204920e+000
A_24_P167496	1.191362e+001
A_24_P367864	-7.338684e+000
A_32_P50655	4.466616e+002
A_32_P213637	5.037604e+002
A_24_P917819	1.249323e+001
A_32_P125549	1.013801e+005
A_32_P3742	7.406722e+001
A_24_P15821	1.406800e+004
A_24_P235400	-7.863320e+000
A_23_P16252	4.710207e+003
A_32_P78059	3.256201e+001
A_24_P295465	-7.292754e+000
A_24_P848126	-1.644708e+001
A_24_P347624	2.505466e+002
A_23_P87379	4.874193e+000
A_23_P156505	1.655820e+001
A_24_P385000	-1.155686e+001
A_23_P320200	1.108723e+003
A_24_P101201	4.934401e+003
A_32_P38145	5.604992e+002
A_23_P371824	4.039393e+004
A_23_P211643	5.062640e+000
A_23_P14612	6.282961e+002
A_32_P215856	-8.694422e+000
A_24_P915355	-2.904337e+000
A_23_P12373	-5.754209e+000
AT_W_M	8.819088e+000
A_23_P154006	1.635278e+002
A_32_P90987	2.260412e+003
A_24_P169903	4.650621e+001
A_24_P180886	-1.110580e+001
A_23_P380371	7.836057e+000
A_23_P87752	2.472876e+002
A_23_P98431	6.732120e+003
A_23_P124977	1.472352e+001
A_24_P649747	7.314234e+002
ETG08_142674	1.613090e+000
A_23_P343808	2.677687e+001
A_23_P53614	8.074555e+002
A_24_P41149	2.382037e+004
A_24_P22488	4.061005e+002
A_24_P73769	-5.465279e+000
A_23_P88703	9.409038e+002
A_24_P245330	5.381831e+002
A_24_P918752	6.751396e-001
A_23_P146294	2.829490e+001
A_23_P56709	1.024705e+004
A_23_P345591	1.491719e+004
A_23_P145388	3.251243e+004
A_32_P110342	4.799665e+001
A_32_P91180	3.807167e+001
A_23_P333063	9.587440e+002
A_32_P125820	5.062658e+002
A_23_P72968	8.810208e+000
A_32_P48329	1.265670e+001
A_24_P204386	9.798200e+003
A_23_P57306	3.148641e+002
A_32_P223504	1.213767e+001
A_23_P41716	2.356528e+004
A_23_P23829	2.353431e+001
A_24_P18621	3.929630e+003
A_32_P372878	-9.481313e+000
A_23_P108244	2.403656e+004
A_23_P332374	6.994880e+001
A_23_P258002	6.883063e+002
A_23_P69362	3.498004e+003
A_24_P101921	2.317003e+001
A_24_P648880	1.204646e+002
A_23_P48826	6.018766e+002
A_23_P166716	6.890159e+003
A_23_P27215	1.166873e+005
A_32_P108567	2.070873e+001
A_32_P167577	4.082665e+003
A_24_P87686	2.838030e-001
A_32_P228612	-2.740781e+000
A_23_P21260	5.397236e+000
A_24_P919399	3.978388e+002
A_23_P374919	1.220974e+001
A_23_P412321	1.150325e+002
A_23_P82674	1.646325e+002
A_23_P167040	5.507091e+002
A_32_P138004	2.698641e+003
A_23_P32253	8.738108e+003
A_23_P200670	8.540558e+001
A_23_P55099	6.971743e+000
A_24_P139742	3.456207e+002
A_23_P119337	2.912458e+002
A_32_P68516	9.385567e+001
A_23_P167408	-8.894849e+000
A_24_P289565	6.210118e+001
A_23_P117238	2.298649e+002
A_24_P899928	-7.071357e+000
A_23_P143981	6.849692e+001
A_23_P135132	-2.081743e+000
A_32_P56001	-4.755614e+000
A_23_P384418	1.047344e+001
A_23_P76918	3.674654e+003
A_23_P132019	2.886227e+003
A_24_P100234	5.600761e+002
A_23_P133107	2.952805e+000
A_23_P60240	8.935542e+002
A_24_P288612	5.441115e+000
A_24_P233878	2.938839e+002
A_23_P22086	2.878291e+002
A_23_P17570	2.261176e+001
A_24_P101480	8.890202e+002
A_23_P325661	4.006168e+002
A_23_P357966	5.152834e+002
A_24_P262728	3.949832e+002
A_24_P259154	3.768671e+002
A_23_P63032	1.822821e+001
A_24_P925491	3.175801e+002
A_23_P209389	6.816513e+003
A_32_P18824	1.051078e+004
A_24_P287473	1.191883e+003
A_32_P181937	1.654550e+001
A_24_P17437	6.373750e+001
A_24_P57426	9.479257e+002
A_24_P354689	2.596476e+001
A_23_P329361	4.983357e+002
A_23_P208132	1.632533e+003
A_24_P915361	4.700009e+001
A_23_P127475	1.380873e+003
A_24_P221057	8.644560e+004
A_24_P683278	1.842968e+001
A_24_P861622	2.387219e+001
A_23_P254404	3.270417e+002
A_24_P928557	2.214088e+000
A_24_P916423	1.090105e+001
A_24_P848379	-5.346823e+000
A_32_P36005	1.548447e+002
A_24_P412512	2.453026e+002
A_23_P340338	2.623781e+004
(+)E1A_r60_a22	9.748415e+003
A_24_P272910	9.441459e+001
A_24_P86868	5.876712e+002
A_24_P935829	3.362981e+000
A_23_P127088	1.246064e+003
A_24_P831925	3.720992e+000
A_32_P81149	3.625217e+004
A_23_P146990	1.020913e+003
A_32_P235145	1.820184e+002
A_32_P436142	1.287468e+001
A_23_P333218	1.160816e+004
A_32_P223210	6.668597e+000
A_23_P54963	4.243499e+002
A_24_P624792	9.554855e+001
A_24_P300076	4.297059e+002
A_23_P206707	3.180746e+002
A_23_P53541	1.914952e+003
A_32_P347617	2.935663e+000
A_32_P18357	3.617491e+001
A_24_P179253	-3.869831e+000
A_24_P418126	3.620084e+002
A_23_P136909	4.407923e+002
A_23_P151497	4.020487e+002
A_32_P28078	7.065088e+001
A_23_P423926	3.028051e+002
A_24_P940587	1.958154e+000
A_23_P405161	-5.770766e+000
A_23_P120227	4.273993e+001
A_32_P40596	-1.199997e+001
A_23_P5761	1.256886e+004
A_32_P64324	2.368807e+002
A_32_P211799	3.816265e+001
A_23_P6869	2.270208e+002
A_23_P13899	1.979524e+004
A_24_P731648	1.032767e+002
A_23_P325498	7.246782e+001
A_23_P49517	6.082276e+003
A_23_P47517	6.256691e+003
A_23_P68942	1.492396e+005
A_23_P130435	3.832386e+001
A_23_P253451	6.670331e+001
A_32_P62434	1.839107e+002
A_24_P346339	3.922005e+002
A_23_P86710	8.419761e+000
A_23_P128613	1.764158e+002
A_23_P421935	5.761109e+002
A_24_P25346	1.048828e+003
A_24_P142223	2.664122e+005
A_23_P12603	8.096833e+003
A_23_P55319	4.104034e+002
A_24_P244944	1.403634e+002
A_23_P6335	2.750550e+001
A_24_P262201	6.402151e+002
A_23_P70297	1.934035e+002
A_32_P53633	1.120509e+003
A_32_P217614	6.021616e+000
A_32_P198179	5.871847e+001
A_23_P405216	1.643351e+002
A_23_P93591	3.800655e+002
A_23_P78808	4.889377e+003
A_24_P351521	3.917114e+000
A_24_P758926	-1.236191e+001
A_23_P134464	1.162456e+004
A_24_P361427	3.191821e+001
A_32_P216820	3.448148e+000
A_23_P379026	3.008746e+003
A_23_P38106	1.369713e+003
A_24_P933647	3.824682e+001
A_23_P164507	1.004655e+002
A_32_P157846	9.328414e+002
A_23_P58676	1.882157e+003
A_24_P919863	-1.249648e+001
A_23_P6433	7.211498e+001
A_32_P92840	1.232588e+001
A_23_P434374	-6.741322e+000
A_32_P177937	1.610927e+002
A_24_P409816	1.091933e+003
A_23_P75362	2.416669e+002
A_23_P164706	2.794365e+001
A_32_P101623	3.091020e+002
A_32_P29507	9.886503e+003
A_23_P39356	2.304550e+002
A_32_P65943	4.735893e+003
A_24_P110471	2.190035e+003
A_23_P4294	5.056672e+002
A_32_P163386	7.780870e+001
A_24_P936767	3.008129e+003
A_24_P880176	3.348372e+001
A_24_P361006	3.320470e+003
A_23_P214059	3.424405e+003
A_24_P565908	1.756680e+002
A_23_P65555	8.413510e+001
A_23_P43810	1.129518e+002
A_24_P462330	4.331281e+002
A_23_P99027	4.336787e+003
A_23_P27167	6.705074e+002
A_24_P801079	1.062690e+003
A_24_P9833	1.120135e+002
A_32_P94845	6.766516e+001
A_24_P281228	4.068784e+002
A_23_P169278	1.971038e+002
A_24_P916614	8.395635e+003
A_24_P372562	4.502460e+003
A_24_P941376	2.022775e+001
A_24_P855152	2.997666e+001
RC1	-1.188752e+001
A_24_P76512	2.992898e+001
A_23_P139722	1.592936e+003
A_32_P22578	1.117532e+001
A_23_P71904	1.693939e+003
A_23_P92710	1.433854e+002
A_23_P7706	5.242580e+001
A_24_P288890	2.254960e+001
A_24_P37264	8.996735e+000
A_23_P57036	5.453852e+001
A_24_P105933	1.368396e+002
A_23_P212617	1.138478e+003
A_23_P331813	2.744499e+002
A_23_P125772	2.314808e+002
A_24_P474188	1.755484e+002
A_23_P149813	6.032577e+001
A_23_P70814	1.908037e+001
A_32_P161751	1.321886e+001
A_32_P217561	8.483498e+001
A_23_P94782	6.781026e+000
A_24_P930314	4.091261e+002
A_23_P154500	2.962548e+002
A_24_P259083	2.286012e+002
A_24_P234554	-5.707330e+000
A_32_P18448	4.281000e+001
A_24_P335048	5.828915e+002
A_23_P388914	5.639149e+001
A_24_P32574	1.221917e+002
A_23_P209055	-2.442815e+000
A_24_P219156	2.461274e+001
A_32_P76112	9.500324e+003
A_23_P124514	1.479541e+002
A_23_P502376	5.043818e+002
A_23_P405707	2.149105e+002
A_23_P71946	9.145757e+003
A_24_P12626	3.660223e+003
A_24_P578641	3.456477e+003
A_23_P11713	2.475085e+003
A_32_P50846	1.214177e+002
A_23_P25121	2.832379e+002
A_23_P160336	-9.741329e+000
A_23_P142455	2.198177e+003
A_23_P121898	8.928537e+001
A_24_P724040	1.582126e+003
A_23_P170774	2.443177e+003
A_24_P384483	4.124475e+001
A_23_P252808	2.051692e+003
A_23_P431543	1.427051e+003
A_24_P585659	-8.301177e-001
A_23_P48936	4.300710e+002
A_24_P253003	7.724101e+001
A_24_P350126	7.136752e+004
A_32_P155841	1.220729e+002
A_23_P428080	-2.821448e+000
A_23_P165494	6.285176e+003
A_24_P221154	2.075246e+002
A_32_P139842	-2.115453e+000
A_32_P188921	2.100869e+002
A_24_P928357	8.734300e+001
A_23_P4153	7.194354e+002
A_23_P46539	2.060572e+002
A_23_P39755	7.863029e+001
A_23_P171054	8.500349e+001
A_24_P160716	1.452050e+001
A_24_P366787	1.174140e+002
A_32_P233211	3.990118e+004
A_24_P932785	2.933665e+000
A_24_P291826	4.975163e+001
A_24_P941167	2.669795e+001
A_23_P206424	8.940273e+001
A_23_P111826	3.761975e+001
A_32_P192389	3.050469e+002
A_24_P350303	1.864784e+001
A_23_P82868	1.592542e+001
A_23_P54100	6.784014e+001
A_23_P428298	1.006652e+001
A_23_P39024	1.094065e+004
A_24_P390395	-6.908812e+000
A_23_P431319	5.710597e+003
A_23_P332937	2.215622e+002
A_24_P590560	2.845497e+001
A_32_P233735	1.252432e+002
A_24_P103025	1.659279e+004
A_23_P38457	1.398405e+003
A_23_P371794	5.111428e+002
A_23_P202448	6.657899e+001
A_24_P90881	7.389478e+001
A_24_P30844	2.285557e+001
A_23_P58188	2.217045e+002
A_24_P938313	6.373166e+004
A_24_P918507	2.597699e+001
A_32_P221096	2.253137e+002
A_24_P367481	-5.167633e+000
A_24_P355876	4.017822e+004
A_24_P694738	4.468045e+001
A_24_P200427	5.864038e+002
A_23_P162874	2.207760e+004
A_32_P156776	2.530618e+003
A_23_P72050	3.360115e+002
A_23_P435521	5.887828e+000
A_23_P84974	1.062531e+002
A_23_P153827	2.877502e+001
A_23_P338890	1.076247e+003
A_24_P310616	2.078556e+003
A_32_P27011	8.536564e+001
A_23_P148600	5.180006e+001
A_23_P215461	1.734066e+002
A_32_P82218	3.540630e-003
A_32_P55438	2.867395e+002
A_24_P328524	3.545459e+001
A_24_P219140	2.793610e+003
A_24_P392842	1.404158e+003
A_23_P387523	7.950757e+002
A_23_P256724	3.045402e+001
A_24_P156049	3.317650e+003
A_24_P401069	6.268499e+001
A_24_P376422	1.652849e+002
A_23_P48513	2.801294e+003
A_24_P161393	8.905483e+003
A_24_P254532	7.026458e+002
(+)eQC-41	1.583955e+001
A_24_P159181	1.345867e+003
A_23_P39955	2.630667e+002
A_23_P147404	7.152947e+003
A_32_P224666	1.204253e+003
A_23_P94517	2.059828e+001
A_23_P304356	-9.316974e+000
A_23_P57927	2.876254e+003
(+)E1A_r60_a135	7.277876e+002
A_24_P639581	-7.142350e+000
A_24_P450596	-1.027507e+000
A_23_P375524	6.359899e+004
A_24_P925310	9.705794e+001
A_32_P99690	5.479928e+001
A_24_P144770	-5.671512e-002
A_23_P32970	6.480425e+000
A_24_P914957	4.817428e+000
A_24_P324733	-6.534844e+000
A_24_P734892	1.060676e+003
A_23_P201459	9.681240e+002
A_24_P222043	1.431432e+002
A_24_P142531	9.074014e+001
A_23_P7262	5.202484e-001
A_23_P218726	4.766016e+002
A_24_P98161	2.893682e+001
A_32_P144981	1.267915e+001
A_23_P58328	-1.740168e+000
A_23_P125624	1.728135e+003
A_23_P207387	6.725725e+001
A_23_P101258	2.294400e+002
A_24_P699796	9.694418e+001
A_32_P489959	-7.964576e+000
A_24_P254088	1.428092e+002
A_23_P334123	2.341335e+003
ETG05_66023	1.175935e+002
A_23_P368067	6.450703e+000
RC3	-6.941185e+000
A_24_P98411	1.783696e+003
A_32_P94660	6.254108e+002
A_32_P149753	8.590358e+000
A_23_P52676	1.460500e+002
A_32_P164971	4.040845e+000
A_32_P176594	7.058922e+001
A_23_P132669	1.120784e+003
A_23_P51126	1.309157e+002
A_23_P30024	1.865661e+003
A_23_P2129	2.841405e+003
A_23_P251965	1.991581e+001
A_32_P19262	5.399438e+002
A_32_P480330	-4.437150e+000
A_32_P5432	9.904288e+001
A_23_P150648	1.283202e+001
A_24_P301454	2.423860e+001
A_23_P23575	1.250919e+003
A_23_P46441	1.649286e+003
A_23_P131518	1.679161e+002
A_32_P44512	4.180025e+003
A_24_P927553	2.359613e+002
A_24_P614148	2.387001e+002
A_23_P11697	5.728262e+001
A_32_P132337	1.640869e+004
A_23_P87917	1.210567e+002
A_23_P428139	1.557508e+002
A_23_P205074	5.396828e+001
A_23_P416314	1.265664e+005
A_23_P143120	6.698035e+002
A_32_P119616	2.693212e+003
A_24_P942481	1.064312e+002
A_24_P151582	2.255099e+002
A_24_P77968	3.716899e+001
A_23_P58770	1.033541e+002
A_32_P235540	7.455279e+000
A_24_P201739	5.334788e+000
A_24_P76158	-2.344786e+000
A_32_P113982	3.259114e+001
A_23_P61112	7.937064e+001
A_24_P316619	-3.587040e+000
A_32_P23047	1.256124e+002
A_23_P68759	2.016232e+001
A_32_P165557	-5.186425e+000
A_23_P6447	7.967446e+002
A_24_P228550	8.952321e+000
A_23_P110184	5.054296e+003
A_32_P48526	4.900405e+002
A_24_P99526	2.151559e+001
A_23_P122216	1.819035e+002
A_32_P179177	2.333559e+002
A_23_P107911	1.074302e+005
A_23_P110253	1.360741e+001
A_23_P259611	2.388358e+001
A_24_P59099	2.714821e+003
A_24_P306726	1.273890e+005
A_23_P351204	-5.403260e+000
A_23_P205531	6.743459e+002
A_24_P225010	9.763975e+004
A_24_P52801	7.664055e+002
A_23_P80778	1.048045e+004
A_32_P149461	3.560263e+001
A_24_P930062	9.459132e+002
A_32_P147734	4.574756e+000
A_24_P585428	9.777340e+001
A_23_P89187	7.926161e+002
A_23_P89646	3.028532e+001
A_23_P361085	2.780521e+004
A_24_P85200	9.523443e+002
A_24_P330796	8.211612e+001
A_24_P916004	-5.332675e+000
A_24_P393658	1.723646e+002
A_23_P38328	3.132200e+002
A_24_P795230	7.250245e+002
A_24_P918090	-9.296265e+000
A_32_P101379	6.040438e+000
A_24_P930905	9.175591e+000
A_23_P409462	2.655791e+001
A_24_P97526	1.316619e+004
A_24_P934679	1.424638e+001
A_23_P320658	1.154310e+003
A_23_P114783	2.049254e+003
A_24_P649426	4.414229e+000
A_23_P342185	2.680842e+003
A_23_P426292	9.243175e+003
A_24_P746314	6.345087e+001
A_23_P213877	3.068416e+002
A_24_P926155	2.663577e+001
AT_W_3	-4.722085e+000
A_24_P82032	6.727553e+000
A_24_P823768	6.013684e+002
A_23_P160809	1.582843e+003
A_23_P57155	1.135733e+002
A_24_P54083	8.629929e+001
A_23_P147070	2.374834e+001
A_32_P71796	3.019797e+002
A_32_P208039	3.697155e+002
A_24_P794122	2.664125e+002
A_24_P913961	1.126349e+004
A_24_P41483	1.241576e+002
A_32_P69379	1.571952e+002
A_24_P941268	2.447593e+002
A_24_P248251	6.065127e+001
A_24_P307255	3.659530e+004
A_23_P154875	6.986597e+002
A_23_P139722	1.564122e+003
A_32_P80850	9.633010e+001
A_23_P322845	1.068999e+003
A_23_P139632	5.574460e+001
A_23_P7066	1.652594e+005
A_24_P230916	4.518309e+002
A_32_P129214	1.958040e+001
A_24_P903378	8.156576e+002
A_23_P218942	-8.143812e-001
A_23_P215956	5.395635e+003
A_23_P140088	2.070764e+002
A_24_P201973	2.123597e+001
A_23_P138910	5.352546e+000
A_23_P25684	6.970987e+003
A_23_P34800	1.321556e+003
A_23_P355067	6.362536e+003
A_23_P125033	4.154398e+001
A_23_P60599	7.499228e+003
A_23_P135164	7.164458e+001
A_23_P131176	3.057963e+002
A_23_P202769	8.525653e+002
A_24_P928361	2.593563e+001
A_23_P253524	5.724484e+002
A_24_P937489	2.060004e+001
A_23_P36203	6.427438e+001
A_23_P106559	9.850748e+001
A_24_P130041	1.333184e+004
A_23_P58642	7.197040e+001
A_24_P267814	1.616098e+001
A_24_P97785	3.939253e+002
A_23_P134100	4.868996e+001
A_23_P67952	4.214023e+001
A_24_P230981	5.204796e+001
A_32_P24709	6.837051e+001
A_23_P126100	5.976503e+001
A_23_P408341	6.970067e+000
A_23_P167066	3.800122e+002
A_24_P265402	-2.231690e+000
A_24_P669822	-3.961134e+000
A_32_P21916	7.850953e+000
A_24_P106624	-1.763758e-001
A_23_P33075	7.895047e+000
A_24_P136470	8.678544e+001
A_23_P88580	7.918927e+002
A_24_P635355	9.929607e+002
A_24_P944928	6.711089e+000
A_23_P252711	1.152308e+003
A_23_P14035	3.605589e+000
A_24_P773012	3.166410e+002
A_23_P420863	4.217934e+003
A_23_P215701	1.248881e+001
A_24_P376379	-6.421446e+000
A_23_P97584	1.079204e+004
A_23_P404667	4.890652e+002
A_32_P134007	5.384144e+000
A_24_P214231	1.415380e+001
A_23_P38519	5.511154e+000
A_23_P156497	2.294402e+003
A_23_P101303	4.602134e+003
A_23_P338542	-7.206691e-001
A_24_P251411	1.053995e+002
A_23_P13548	9.477040e+000
A_32_P168349	2.057665e+002
A_23_P31443	3.803635e+001
A_24_P936618	-3.863815e+000
A_23_P2725	1.494824e+005
A_24_P739344	-7.378759e+000
A_23_P334608	4.952338e+003
A_23_P251342	7.329400e+002
A_23_P500390	1.412685e+003
A_23_P59677	3.221168e+003
A_24_P936924	-6.628808e+000
A_23_P80295	2.956621e+001
A_24_P177236	4.780806e+001
A_23_P105012	1.638337e+003
A_32_P155016	2.059347e+002
A_23_P391711	4.157562e+001
A_23_P122674	1.217184e+003
A_23_P377094	1.366082e+001
A_32_P103678	-3.645549e+000
A_23_P307346	1.692928e+002
A_24_P477948	-6.081445e+000
A_24_P89708	1.846033e+002
A_24_P284324	1.254164e+003
A_23_P354929	9.460531e+000
A_24_P67881	1.230655e+001
A_23_P397543	2.228810e+002
A_24_P927451	8.254834e+000
A_23_P171223	1.588369e+002
A_32_P219116	2.505896e+002
A_24_P524562	9.212077e+003
A_23_P81717	3.132275e+002
A_23_P358531	1.810538e+003
A_24_P40417	9.026184e+002
A_32_P328725	4.581427e+001
A_32_P117464	4.346925e+002
A_23_P33072	3.175210e+002
A_23_P162640	3.643830e+003
A_32_P209778	2.276870e+002
A_23_P502731	-9.822115e-001
A_23_P207020	1.014596e+004
A_23_P200866	7.007773e+003
A_24_P689479	6.039962e+001
A_23_P422193	4.337875e+001
A_23_P97990	3.324998e+004
A_23_P64954	4.799081e+002
A_23_P47019	-8.441339e+000
A_32_P190571	2.178040e+000
A_23_P63896	4.418349e+002
A_24_P337397	8.296315e+002
A_24_P920715	-2.389603e+000
A_23_P91019	4.651565e+003
A_23_P130815	2.147000e+001
A_32_P198620	-6.496608e+000
A_24_P393838	2.288260e+003
A_23_P252748	3.470388e+002
A_32_P70220	1.871884e+002
(+)E1A_r60_n9	3.019436e+005
A_32_P116176	-1.308696e+001
A_23_P46936	4.093259e+003
AT_ssH_AB_3	1.296182e+005
A_24_P229426	-3.968026e+000
A_24_P857823	1.335611e+002
A_24_P532478	3.108265e+001
A_24_P411121	1.101844e+002
A_23_P360379	8.230065e+003
A_23_P55256	8.601641e+002
A_23_P85888	4.971529e+002
A_24_P333605	7.868080e+002
A_24_P119745	8.201365e+001
A_23_P416711	9.325644e+001
A_23_P87827	1.736611e+003
A_23_P59976	4.291210e+002
A_24_P864142	1.080728e+001
A_23_P342668	1.340241e+004
A_23_P137806	9.069654e+002
A_32_P176018	6.952449e+001
A_23_P426292	9.846158e+003
A_24_P124624	4.307361e+000
A_23_P93823	6.361726e+002
A_23_P151018	8.309035e+002
A_23_P406448	1.260717e+001
A_23_P58622	2.988930e+003
A_32_P103614	2.116254e+001
A_24_P626931	2.793883e+002
A_32_P142943	1.316071e+001
A_23_P112135	9.987425e+003
A_23_P97621	1.103704e+004
A_23_P15450	1.066634e+001
A_23_P46095	7.523369e+002
A_23_P333951	1.102732e+002
A_24_P45379	4.921292e+001
A_32_P183598	-9.388856e+000
A_32_P200833	-8.207880e+000
A_24_P930487	5.589070e+002
A_23_P27947	1.310839e+003
A_23_P109446	1.188847e+003
A_24_P299178	6.581410e+000
A_23_P410408	-2.666058e+000
A_23_P33558	1.620719e+002
A_23_P369574	5.057877e+002
A_23_P77455	1.187782e+004
A_23_P27649	1.866147e+002
A_23_P93514	-8.853924e+000
A_23_P364517	1.880261e+004
A_24_P58331	1.803363e+002
A_24_P124988	1.275308e+001
A_23_P163143	1.144041e+003
A_24_P794892	-5.483328e+000
A_23_P110243	8.094032e+002
A_32_P8371	1.601911e+001
A_24_P238868	8.260379e+002
A_23_P253524	5.726416e+002
A_32_P186382	5.341069e+000
A_23_P19042	3.480680e+002
A_32_P126467	7.716311e+001
A_24_P89971	8.735570e+003
A_23_P109682	4.649119e+003
A_23_P217079	8.994398e+002
A_23_P111361	3.039767e+000
A_32_P90096	6.389232e+000
A_24_P57809	-7.742949e+000
