Reporter Identifier	VALUE
A_24_P912925	1.818291e+001
A_32_P61313	1.710157e+001
A_24_P142269	7.449893e+001
A_24_P467073	5.968628e+001
A_23_P210869	9.187939e+001
A_23_P218918	2.952267e+001
A_32_P29408	1.128960e+001
A_23_P136777	1.639017e+001
A_23_P380928	6.326917e+002
A_24_P62783	1.746487e+001
A_24_P32708	1.014582e+003
A_23_P102816	1.088432e+003
A_23_P13899	2.130953e+004
A_24_P34066	2.891803e+001
A_32_P41574	8.585279e+002
A_32_P131294	4.421154e+001
A_23_P90752	6.476928e+002
A_24_P942354	2.078193e+004
A_24_P201879	3.271569e+002
A_23_P130418	1.236176e+004
A_23_P391164	1.867737e+002
A_23_P28153	1.359591e+002
A_23_P30547	9.292097e+000
A_32_P151594	6.281257e+003
A_24_P486659	4.417253e+001
A_23_P211899	5.703498e+001
A_23_P147383	5.826861e+002
A_23_P110492	1.353797e+003
A_23_P214766	1.580746e+003
A_32_P103131	5.088487e+002
A_23_P119634	6.416508e+003
A_24_P118946	6.139869e+003
A_23_P107116	4.203390e+001
A_32_P200490	4.286923e+002
A_23_P53198	9.813977e+003
A_24_P929558	8.151118e+003
ETG05_66023	1.334897e+002
A_32_P47874	1.099975e+002
A_32_P186741	1.520652e+002
A_23_P93602	9.981481e+001
A_24_P273510	4.236273e+001
A_32_P209841	6.680804e+001
A_23_P411903	2.298058e+000
A_23_P203267	3.597578e+004
A_23_P27472	3.268893e+003
A_24_P204604	1.037528e+005
A_23_P60069	7.973522e+003
A_23_P41948	8.821896e+002
A_23_P75470	5.673846e+002
A_23_P216920	8.604823e+002
A_32_P223777	7.874709e+001
DarkCorner	-4.771406e+000
DarkCorner	9.797545e+000
DarkCorner	6.339490e+001
DarkCorner	-8.617214e+000
DarkCorner	-3.152173e+000
DarkCorner	-6.543555e+000
DarkCorner	1.124684e+001
DarkCorner	5.751313e+000
DarkCorner	2.659664e+000
DarkCorner	3.314934e+000
DarkCorner	2.494488e+000
A_32_P200773	1.758196e+002
A_32_P205241	2.420449e+002
A_32_P804837	7.247528e+000
A_23_P99172	1.091018e+003
A_23_P64217	4.735701e+002
A_23_P206441	9.513110e+001
A_24_P113636	4.962074e+001
A_23_P255837	3.391732e+001
A_24_P791913	1.221820e+000
A_24_P73730	5.464315e+002
A_23_P48997	7.564961e+002
A_23_P256773	5.440487e+003
A_24_P342312	7.257821e+001
A_24_P46484	1.218231e+002
A_24_P42527	1.463997e+003
A_24_P387869	3.713337e+002
A_32_P90009	8.882183e+000
A_32_P12820	3.913131e+004
A_23_P148969	8.273751e+002
A_23_P355385	5.335198e+003
A_24_P32715	2.247667e+003
A_24_P281443	2.139324e+003
A_23_P133315	4.397485e+003
A_24_P404840	3.303710e+001
A_24_P5653	3.284583e+000
A_24_P358305	2.886866e+003
A_24_P178415	2.453386e+004
A_23_P142125	1.574380e+002
A_23_P119023	3.199916e+002
A_23_P21346	1.383899e+003
A_23_P118313	8.930122e+004
A_23_P51085	1.714420e+002
A_23_P69784	4.978517e+001
A_23_P211748	1.282945e+003
A_32_P148122	4.020108e+002
A_23_P23303	7.864390e+001
A_32_P231810	5.678924e+001
A_23_P212626	5.618339e+000
A_23_P251151	5.573611e+001
A_23_P82738	4.073572e+002
A_32_P172002	2.211726e+003
A_23_P43095	2.366881e+000
A_23_P323227	9.657721e+003
A_23_P207905	6.661962e+001
A_23_P118791	4.466221e+002
A_23_P252748	3.744926e+002
A_32_P26461	2.326976e+001
A_32_P97253	-8.470154e+000
A_23_P17438	4.345550e-001
A_23_P130333	8.437437e+000
A_23_P149812	1.832800e+002
A_23_P171258	2.200610e+003
A_23_P26476	5.243523e+002
A_23_P159764	3.891158e+004
A_24_P602052	1.227165e+001
A_23_P406330	1.266877e+003
A_23_P97442	9.847844e+002
A_23_P142335	5.082927e+002
A_24_P642426	-6.044296e+000
A_24_P81841	1.510705e+003
A_32_P209365	1.132152e+001
A_23_P413051	1.265536e+003
A_32_P128781	1.629730e+005
A_23_P89587	8.685008e+001
A_23_P39647	7.621526e+001
A_23_P390576	6.573133e+000
A_23_P31041	3.324103e+002
A_24_P913198	2.785177e+001
A_24_P457226	3.424364e+001
A_23_P309837	1.808515e+002
A_23_P157879	6.877640e+001
A_32_P227845	9.926458e+002
A_24_P307195	5.213197e+002
DarkCorner	2.221613e-001
DarkCorner	2.150911e+000
DarkCorner	4.531434e+000
DarkCorner	-4.583420e+000
DarkCorner	-7.636887e+000
DarkCorner	-1.780058e+000
DarkCorner	3.585186e+000
DarkCorner	1.288175e+001
DarkCorner	7.817818e+000
DarkCorner	1.764320e+000
DarkCorner	-2.156013e+000
(+)E1A_r60_a97	4.405286e+004
A_32_P115277	1.958968e+002
A_23_P69738	1.386577e+003
A_23_P100315	1.592296e+003
A_23_P399251	4.322524e+001
A_23_P254801	6.955508e+002
A_24_P343695	4.111962e+000
A_32_P197333	2.651257e+001
A_23_P306507	5.606818e+002
A_24_P347310	1.098113e+004
A_23_P51419	3.669839e+000
A_32_P189093	1.886518e+002
A_24_P924118	7.261386e+000
A_32_P21375	6.248748e+001
A_23_P92569	2.193978e+002
A_32_P162520	4.946334e+003
A_24_P128563	2.178641e+003
A_32_P234452	7.374202e+000
A_32_P122639	1.151004e+002
A_23_P84070	3.853630e+003
A_32_P17219	1.040205e+001
A_32_P82845	2.846310e+001
A_23_P501276	4.204721e+004
A_23_P385246	3.800886e+002
A_23_P115785	6.055758e+002
A_24_P77904	4.016445e+001
A_23_P250347	1.789931e+001
A_23_P111657	3.938954e+001
A_23_P105562	1.003830e+003
A_23_P502170	4.402948e+002
A_23_P44088	8.412398e+000
A_23_P147900	8.226389e+001
A_24_P391625	2.376969e+003
A_23_P28246	1.264127e+002
A_23_P6589	6.442370e+002
A_23_P123096	1.172650e+001
A_23_P146908	1.836396e+003
A_24_P56363	6.334697e+002
A_32_P229746	2.472178e+004
A_23_P73198	-3.874740e+000
A_24_P606239	7.133867e+001
A_23_P99920	3.176938e+001
A_24_P145107	4.492549e+001
A_24_P632230	1.019419e+003
A_23_P151133	1.791444e+002
A_24_P542489	3.862333e+000
A_23_P213199	4.432785e+002
A_23_P423348	8.085852e+001
A_23_P24870	2.155844e+004
A_23_P59960	1.330622e+001
A_23_P26674	7.445339e+003
A_32_P53822	8.165590e+001
A_24_P150791	5.079857e+001
A_23_P162874	2.740655e+004
A_24_P943352	1.542048e+001
A_24_P343377	1.073759e+004
A_23_P57036	6.200372e+001
A_23_P7313	3.648179e+000
A_24_P239234	5.184338e+003
A_23_P133284	2.209396e+003
A_32_P27535	4.253419e+002
A_23_P323166	1.960427e+004
A_23_P4387	2.268294e+003
A_24_P374154	1.125744e+003
A_23_P50376	5.579281e+002
A_23_P82402	8.164857e+003
A_23_P418597	9.932213e+002
A_23_P501754	2.054603e+001
A_23_P218892	1.606281e+004
A_23_P59700	7.518940e+002
A_23_P56339	1.512249e+004
A_24_P397107	1.782802e+002
A_24_P554408	2.179600e+003
A_23_P326739	5.918610e+002
A_23_P253524	6.417139e+002
DarkCorner	-1.137135e+000
DarkCorner	-2.749911e+000
DarkCorner	4.761080e+000
DarkCorner	-7.703768e+000
DarkCorner	-7.266874e+000
DarkCorner	7.256857e+000
DarkCorner	3.358236e+000
DarkCorner	2.710421e-001
DarkCorner	-9.523417e-001
DarkCorner	6.572709e+000
A_24_P936637	9.933861e+000
A_23_P71530	1.819813e+001
A_24_P276385	4.181449e+001
A_32_P211048	4.225825e+001
A_24_P291973	1.686217e+003
A_32_P214471	2.541132e+002
A_32_P96000	4.459781e+001
A_24_P367410	4.456147e+001
A_24_P927786	1.693434e+000
A_24_P589266	3.127094e+001
A_24_P349117	1.627732e+001
A_32_P170481	6.834876e+000
A_23_P4179	2.640661e+001
A_23_P379159	2.750000e+002
A_23_P116259	3.802386e+001
A_24_P115762	2.867734e+003
A_24_P852983	4.550524e+001
A_23_P167212	1.369326e+003
A_24_P340776	5.132166e+002
A_23_P86315	6.690718e+001
A_23_P167081	1.038275e+002
A_24_P407717	1.019094e+003
A_23_P156390	1.955856e+000
A_23_P117767	2.477558e+002
A_32_P198445	3.079154e+001
A_23_P213255	1.748289e+003
A_23_P63999	3.527496e+003
A_32_P201564	4.372170e+001
A_24_P605612	5.408495e+002
A_24_P144527	1.010958e+003
A_23_P112512	1.717006e+002
A_24_P459963	6.886198e+000
A_24_P762669	4.647388e+004
A_24_P320033	1.687255e+002
A_23_P10385	1.087838e+002
A_23_P90172	1.352412e+003
A_24_P193624	5.622140e+002
A_23_P18078	1.004064e+002
A_24_P930842	1.282043e+002
A_23_P11070	-1.686927e+000
A_23_P131375	1.136507e+002
A_24_P611139	3.717647e+001
A_24_P921062	6.706262e+001
A_23_P167276	2.944246e+003
A_24_P408321	5.375366e+003
A_23_P173	1.839490e+002
A_23_P104798	2.225692e+004
A_23_P44919	4.348465e+001
A_24_P943613	4.262381e+001
A_23_P434548	3.943939e+001
A_23_P6381	1.368781e+002
A_24_P356218	7.591961e+003
A_32_P39882	-5.967093e+000
A_23_P148568	3.543772e+001
A_23_P218584	2.040091e+002
A_23_P124108	2.063407e+003
A_24_P914000	2.089197e+003
A_23_P25974	3.273731e+003
A_32_P33213	2.494814e+002
A_23_P10885	6.088183e+001
AT_L_3	-9.628722e+000
A_23_P35045	4.932319e+001
A_23_P86470	2.656532e+002
A_23_P54953	1.174324e+003
A_24_P923723	2.933427e+001
A_23_P253464	1.699394e+002
A_32_P233769	5.673518e+001
A_32_P3131	4.514447e+001
A_24_P78862	2.425222e+001
A_32_P195291	1.338392e+003
A_23_P29994	5.443952e+003
A_24_P944063	2.378861e+001
A_32_P55427	4.518948e+001
A_23_P71530	1.767319e+001
A_32_P503113	4.672669e+000
DarkCorner	-1.582487e+000
DarkCorner	-2.883515e+000
DarkCorner	-6.728847e+000
DarkCorner	-3.507637e+000
DarkCorner	-3.981437e+000
DarkCorner	4.540306e-001
DarkCorner	6.066326e+000
DarkCorner	-4.001015e+000
DarkCorner	-1.642824e+000
DarkCorner	-2.612736e+000
A_24_P911766	1.123559e+002
A_24_P664995	9.520270e+002
A_23_P209882	1.895538e+001
A_24_P289299	1.385080e+001
A_24_P416301	5.851915e+002
A_23_P154411	4.089157e+003
A_23_P214638	3.627589e+002
A_24_P248167	1.786974e+001
A_24_P377775	9.888540e-001
A_23_P254288	4.875969e+003
A_24_P18630	4.680642e+002
A_32_P78311	2.427065e+001
A_24_P418044	2.607314e+003
A_23_P28075	3.428440e+003
A_24_P687326	2.860902e+001
A_32_P126229	3.331638e+001
A_23_P117286	2.364459e+003
A_23_P145957	2.644978e+001
A_23_P152234	1.482189e+000
ETG05_36762	1.002903e+001
A_23_P9255	7.641518e+002
A_32_P85539	8.720857e+002
A_24_P109721	9.198376e+001
A_23_P253464	1.760908e+002
A_32_P44274	9.679106e+002
A_23_P386356	3.583663e+000
A_24_P152635	2.163345e+003
A_23_P20578	4.274529e+001
A_23_P71790	2.824278e+002
A_24_P191047	4.676810e+004
A_23_P104188	2.053226e+002
A_23_P325654	3.235094e+001
A_23_P205027	1.531151e+003
A_23_P217009	9.566148e+001
A_24_P935276	1.345188e+002
A_24_P637651	2.157569e+001
A_32_P203292	7.246935e+001
A_23_P207400	2.202014e+002
A_24_P185314	2.733202e+003
A_24_P910504	1.358746e+002
A_24_P323628	4.596004e+003
A_24_P938433	-1.580806e+000
A_24_P204848	-1.022165e-001
A_23_P132526	4.531438e+002
A_32_P164168	2.637182e+001
A_24_P215407	2.823045e+002
A_23_P77459	5.674785e+003
A_23_P389426	5.474981e+002
A_24_P384969	2.036303e+001
A_24_P88921	3.458688e+002
A_24_P312790	1.026179e+002
A_23_P72668	1.761143e+002
A_24_P936845	6.040889e+002
A_23_P103486	1.533168e+004
A_24_P114255	2.463777e+003
A_32_P186821	1.139181e+002
A_24_P923757	5.240685e+001
A_23_P218523	6.019862e+003
A_24_P644556	1.402267e+001
A_24_P929246	4.491194e+000
A_23_P29851	1.589196e+003
A_23_P314202	3.288374e+002
A_24_P489639	1.026483e+002
A_32_P181621	-2.577146e+000
A_24_P63118	1.562010e+003
A_32_P31757	6.293718e+001
A_32_P43711	1.436825e+002
A_23_P133284	2.195531e+003
A_24_P382724	7.543300e+002
A_23_P114616	5.699200e+003
A_24_P148026	1.739969e+001
A_24_P311856	3.156748e+002
A_32_P170454	5.017223e+000
A_32_P15838	8.613329e+001
A_24_P803801	1.661546e+003
A_24_P418250	3.433525e+002
DarkCorner	3.233943e+000
DarkCorner	-4.602202e+000
DarkCorner	1.109255e+001
DarkCorner	-2.112026e+000
DarkCorner	2.454329e+000
DarkCorner	-5.013672e-001
DarkCorner	1.214831e-001
DarkCorner	-1.969084e+000
A_32_P92489	2.106915e+002
A_24_P348892	4.805727e+002
A_23_P121622	1.623902e+001
A_24_P126093	1.662157e+002
A_23_P50907	5.055846e+003
A_32_P810645	5.740468e+000
A_24_P936688	1.191766e+002
A_24_P926450	4.191775e+001
A_23_P413761	3.298611e+004
A_32_P47643	8.171805e+003
A_32_P131583	8.155575e+001
A_24_P921050	4.988730e+001
A_23_P51996	5.190273e+003
A_23_P44956	1.591081e+005
A_24_P294821	4.359317e+000
A_23_P146997	3.579206e+002
A_24_P409230	1.044166e+002
A_23_P41054	1.246033e+002
A_24_P941708	8.377558e+001
A_23_P350617	1.974932e+002
A_24_P109661	3.578906e+003
A_23_P136874	2.058034e+002
RC7	-1.028931e+000
A_32_P118942	1.761986e+001
A_23_P170581	1.178348e+002
A_23_P132654	3.321752e+001
A_32_P896811	2.628466e+000
A_24_P285055	1.203403e+001
A_24_P266880	2.899938e+005
A_23_P148175	1.209179e+003
A_24_P122682	3.343712e+003
A_24_P50759	1.132719e+002
A_23_P169470	3.519418e+003
A_24_P81740	5.954803e+004
A_23_P119042	8.778716e+001
(+)E1A_r60_a135	1.045554e+003
A_23_P65278	5.977061e+000
A_24_P49411	3.023356e+003
A_23_P126135	2.066780e+004
A_24_P920992	4.999511e+001
A_24_P705701	1.876888e+002
A_32_P17615	1.363781e+002
A_23_P422204	1.420925e+002
A_23_P77020	3.559351e+003
A_23_P210872	1.150002e+003
A_23_P96369	8.944594e+001
A_24_P49447	2.271618e+003
A_23_P201538	4.571041e+003
A_23_P410233	2.479431e+001
A_23_P29939	2.396020e+002
A_24_P24092	4.540303e+002
A_23_P66306	2.275291e+003
A_23_P392457	2.560892e+002
A_23_P254626	1.606399e+002
A_24_P11462	5.212566e+001
A_32_P109794	2.836869e+003
A_23_P334083	1.133854e+001
A_23_P42353	3.107384e+003
A_23_P214411	2.528737e+004
A_23_P129433	7.538610e+002
A_24_P916979	1.351893e+001
A_23_P348257	9.719037e+003
A_32_P157945	3.499920e+005
A_23_P334798	1.015255e+002
A_23_P147431	2.536165e+002
A_24_P200219	2.183209e+002
A_23_P12514	5.091312e+003
A_24_P339611	6.585692e+003
A_24_P119165	4.940954e+003
A_23_P386442	-4.912255e+000
A_24_P261383	2.390238e+003
A_24_P406664	5.783846e+002
A_24_P931583	4.062024e+002
A_23_P168836	2.195595e+002
A_24_P127425	5.121054e+002
A_24_P127051	1.123632e+004
A_24_P109101	1.096716e+002
DarkCorner	1.959216e+000
DarkCorner	-6.600761e+000
DarkCorner	3.772606e+000
DarkCorner	-8.986654e+000
DarkCorner	5.333699e+000
DarkCorner	7.814518e+000
DarkCorner	6.360131e-001
DarkCorner	2.643635e+000
A_24_P152793	1.922125e+004
A_23_P258340	4.286943e+004
A_32_P22364	2.989206e+002
A_24_P500771	8.164299e+001
A_32_P156136	2.519307e+002
A_23_P322735	2.409361e+001
A_23_P164284	3.133804e+002
A_32_P19135	8.840096e+001
A_23_P115022	2.909553e+004
A_24_P936327	6.951029e+000
A_24_P892464	9.192676e+001
A_23_P128706	2.038407e+004
A_24_P346101	6.305165e+001
A_24_P914088	7.754761e+004
A_23_P144384	6.533090e+002
A_24_P114334	1.086381e+004
A_24_P117138	1.261006e+003
A_23_P40527	9.448482e+000
A_32_P111873	2.783519e+001
A_24_P213396	3.665456e+004
A_23_P331992	6.083489e+001
A_23_P63896	5.369077e+002
A_23_P48217	1.516104e+002
A_24_P470794	1.286459e+002
A_32_P2177	1.306964e+002
A_23_P131846	3.905789e+001
RC4	1.261313e+000
A_24_P941845	1.718790e+002
A_23_P344194	1.224243e+001
A_24_P936155	5.908608e+000
A_32_P71736	1.036221e+003
A_23_P69491	2.094697e+004
A_24_P110172	1.173726e+002
A_23_P39605	7.873566e+001
A_32_P218228	3.584496e+002
A_23_P111712	2.834673e+002
(+)E1A_r60_a22	1.074846e+004
A_24_P242299	4.990188e+003
A_24_P58579	4.548563e+003
A_23_P55099	1.881720e+002
A_32_P19724	1.156151e+002
A_23_P342585	4.564855e+000
A_23_P1871	1.406267e+002
(-)3xSLv1	-4.151978e+000
A_32_P99019	5.227304e+001
A_32_P105747	1.572981e+002
A_24_P161581	2.363346e+002
A_23_P211007	2.678486e+003
A_23_P52903	3.436017e+002
(+)E1A_r60_a104	2.360233e+001
A_23_P156198	5.893799e+001
A_23_P144179	3.078480e+002
A_23_P27180	2.754701e+003
A_24_P288779	8.770394e+000
A_23_P7412	1.566280e+001
A_24_P42001	2.239530e+002
A_23_P168909	1.792962e+001
A_32_P138366	1.311012e+003
A_23_P254353	3.963411e+002
A_24_P109432	7.533341e+002
A_23_P152995	1.907312e+002
A_23_P135669	7.030673e+001
A_32_P138939	1.206729e+002
A_32_P3214	8.304975e+001
(+)E1A_r60_a104	2.186322e+001
A_32_P849727	-4.088112e+000
A_24_P419058	-6.798649e-001
A_24_P289366	2.700929e+002
A_24_P355246	6.163397e+002
A_32_P119736	1.842325e+001
A_32_P64263	1.907511e+002
A_24_P938352	1.389211e+004
A_23_P165408	2.541146e+001
A_23_P131771	8.936876e+002
A_24_P313262	8.981824e+002
A_24_P542797	-1.375100e+000
A_24_P283000	1.537351e+002
DarkCorner	-4.589568e+000
DarkCorner	-7.133942e+000
DarkCorner	-3.071798e+000
DarkCorner	-1.431428e-001
DarkCorner	5.907148e+000
DarkCorner	3.635933e+000
DarkCorner	3.054035e+000
A_23_P6201	9.136776e+001
A_23_P104199	2.214039e+003
A_23_P210100	7.812421e+003
A_23_P84929	8.846252e+002
A_23_P93623	2.614861e+004
A_23_P88643	3.568894e+001
A_23_P24104	6.660262e+003
A_24_P93371	4.931019e+002
A_24_P80532	4.530617e+002
A_23_P144746	1.526391e+001
A_24_P37946	2.783919e+002
A_23_P216080	1.486794e+003
A_24_P344711	2.339398e+003
A_23_P211436	2.227063e+003
A_23_P216812	4.188909e+002
A_23_P18806	9.048440e+002
(+)E1A_r60_a107	1.346162e+002
A_23_P342934	1.140336e+003
A_32_P124773	5.207759e+001
A_32_P175098	1.512903e+002
A_24_P785853	2.898944e+001
A_23_P96990	6.259772e+003
A_24_P578437	5.437226e+001
A_23_P410746	1.841119e+002
A_24_P569812	1.489067e+001
A_24_P99090	8.910856e+001
(+)E1A_r60_1	6.438601e+005
A_32_P154561	1.429754e+002
A_24_P153880	3.388702e+002
A_23_P68773	1.390264e+001
A_23_P107750	1.465508e+002
A_24_P50950	1.487625e+002
A_32_P163247	1.849863e+002
A_24_P471242	3.192893e+002
A_32_P209472	7.642076e+001
A_32_P221907	2.574994e+001
A_24_P222000	6.474805e+000
A_23_P24784	3.211176e+003
A_23_P111995	5.955759e+001
A_23_P142447	8.191363e+002
A_23_P385192	4.512295e+001
A_23_P94683	4.817287e+002
A_23_P155179	1.807155e+002
A_23_P74278	1.165655e+002
A_23_P46549	1.065657e+002
A_23_P68714	1.081064e+002
A_32_P1192	5.736211e+001
A_24_P931250	1.566403e+002
A_24_P324141	3.055412e+002
A_24_P944788	2.458313e+000
A_24_P697573	2.179342e+002
A_23_P256297	2.925088e+002
A_23_P388331	1.676606e+001
A_24_P925966	6.899715e+000
A_24_P318319	8.261663e+002
A_24_P213187	1.561610e+002
A_23_P145584	4.450937e+003
A_23_P49862	3.230236e+001
A_23_P7961	2.279248e+002
A_23_P71591	1.055133e+005
A_23_P404606	4.706243e+002
A_23_P131534	3.241884e+002
A_23_P27035	9.538605e+002
A_23_P25019	2.856298e+002
A_24_P16361	1.491217e+002
A_24_P294931	2.766914e+003
A_24_P935864	7.900662e-001
A_24_P177948	3.592926e+000
A_23_P319520	7.331582e+002
A_23_P113184	6.079284e+002
A_23_P333552	1.364596e+002
A_23_P14853	2.708659e+001
A_23_P161706	6.610418e+001
A_24_P930237	3.223128e+000
A_23_P354288	6.290506e+001
A_23_P427502	2.023758e+002
A_23_P20676	1.591752e+003
A_32_P150928	1.429555e+005
DarkCorner	-7.586337e+000
DarkCorner	-8.366460e+000
DarkCorner	-5.780924e+000
DarkCorner	1.305483e+000
DarkCorner	8.939770e+000
DarkCorner	6.843132e+000
DarkCorner	1.017955e+001
DarkCorner	3.018348e+000
A_23_P312358	1.838172e+001
A_32_P20523	2.547394e+002
A_24_P77364	5.187129e+003
A_23_P200252	2.120656e+003
A_32_P233911	5.861241e+000
A_24_P831005	1.039181e+002
A_23_P22473	5.814361e+002
A_23_P110386	1.668322e+002
A_23_P99320	4.338285e+003
A_32_P64558	1.275442e+001
A_23_P369815	9.727337e+001
A_24_P83922	7.832741e+001
A_23_P89192	1.669557e+001
A_23_P215341	7.780000e+002
A_24_P324520	2.399370e+001
A_23_P127760	5.791610e+001
A_23_P151506	2.825268e+003
A_32_P22263	9.553227e+003
A_23_P37778	8.829571e+002
A_32_P50522	1.520180e+003
A_24_P313822	3.762682e+002
A_23_P48637	1.218546e+003
A_24_P363679	1.436733e+003
A_32_P106553	5.505535e+003
A_24_P801197	3.491760e+002
A_23_P204941	5.281630e+004
A_32_P109922	1.579584e+003
A_24_P32118	7.404056e+002
A_24_P376029	2.250844e+001
A_23_P25086	1.434102e+004
A_23_P83953	5.817265e+003
A_23_P162378	4.336422e+002
A_23_P319970	2.009102e+003
A_23_P254801	6.229225e+002
A_23_P55251	6.607708e+002
A_23_P40174	2.252529e+004
A_24_P652033	4.030932e+002
A_24_P911746	2.750418e+000
A_23_P2960	8.308714e+001
A_23_P2831	1.443263e+002
A_24_P234871	1.348581e+003
A_23_P134714	2.314484e+003
A_23_P133174	9.458172e+003
A_24_P838261	3.687787e+000
A_23_P200838	2.472615e+002
AT_T_3	1.103767e+001
A_23_P201047	1.514137e+003
A_23_P24275	1.849831e+002
A_32_P122595	1.165709e+001
A_24_P928333	5.415493e+000
A_32_P153195	1.327898e+002
A_23_P215634	4.127169e+003
A_24_P298723	8.831402e+000
A_23_P66948	7.557668e+003
A_23_P82026	3.385314e+001
A_32_P13370	1.274642e+002
A_24_P306304	1.306991e+002
A_23_P216549	3.701725e+003
A_24_P188085	9.500743e+000
A_24_P208045	4.651700e+003
A_23_P62128	6.226528e+002
A_24_P482124	1.623904e+002
A_23_P124570	3.785774e+002
A_24_P848662	3.176308e+003
A_23_P107087	9.976802e+002
A_23_P334045	1.440621e+002
A_23_P321349	9.431761e+002
A_23_P79562	4.275082e+000
A_23_P393697	4.183005e+002
A_32_P105465	1.126974e+002
A_23_P202837	4.811255e+002
A_24_P7565	2.337544e+002
A_23_P103522	7.205552e-001
A_24_P58177	5.904248e+001
A_24_P179363	7.882909e+001
A_23_P60479	2.388467e+004
A_32_P108636	3.598626e+001
A_32_P230192	1.169190e+001
DarkCorner	1.768931e+000
DarkCorner	-2.313069e+000
DarkCorner	-1.553522e+000
DarkCorner	4.238780e+000
DarkCorner	-1.068205e-002
DarkCorner	4.283476e+001
A_24_P158089	1.265082e+002
A_32_P184367	1.336472e+005
A_23_P64510	3.126722e+001
A_24_P210569	6.432474e+001
A_23_P76610	1.334139e+003
A_24_P316296	1.069955e+002
A_23_P392544	1.394177e+002
A_24_P213284	1.324711e+003
A_24_P384867	5.364719e+000
A_23_P112162	9.881360e+002
A_23_P59807	7.109695e+000
A_23_P168306	1.274207e+003
A_32_P98975	2.282509e+002
A_24_P386419	1.398463e+002
AT_P_3	8.156758e+000
A_23_P101342	7.030204e+002
A_24_P314451	6.426267e+001
A_24_P703614	2.500449e+003
A_23_P109143	1.146439e+004
(+)E1A_r60_n9	3.539356e+005
A_23_P339818	9.836547e+003
A_23_P215505	3.911263e+001
A_23_P208119	9.234518e+001
A_23_P31798	8.175487e+001
A_24_P932981	1.514737e+003
A_23_P42397	2.518257e+001
A_24_P944741	3.206945e+000
A_24_P917123	2.512042e+002
A_23_P255523	5.249355e+002
A_24_P262543	7.905261e+003
A_32_P11425	1.787565e+003
A_24_P749042	2.742214e+003
A_23_P317729	1.129250e+002
A_23_P20722	2.010994e+003
A_24_P237778	4.140937e+000
A_32_P91546	2.327585e+001
A_32_P71551	4.359347e+004
A_24_P332981	1.737791e+001
A_23_P97826	9.720229e+000
A_23_P165921	1.856458e+002
A_24_P204011	1.418718e+002
A_32_P97305	6.554336e+001
A_24_P341106	6.853297e+001
A_32_P182882	1.901326e+005
A_23_P110655	2.277427e+003
A_23_P353726	3.948115e+002
A_23_P258340	3.773248e+004
A_24_P185421	2.683163e+002
A_24_P225518	2.946841e+002
A_24_P5994	8.660270e+001
A_23_P76015	7.660867e+002
A_23_P206228	7.902125e+002
A_23_P106708	5.995564e+005
A_23_P91217	2.861503e+001
A_24_P56407	6.375569e+002
A_23_P202540	8.430248e+002
A_24_P144773	7.039448e+001
A_23_P115523	1.231586e+003
A_23_P63083	5.502411e+001
A_23_P40174	9.337321e+004
A_24_P203244	1.527988e+002
A_24_P590317	2.068719e+002
A_23_P137143	2.968588e+003
A_23_P57036	6.577174e+001
A_23_P25163	4.789281e+003
A_23_P105264	9.305294e+002
A_32_P45087	6.821803e+001
A_24_P334378	5.925011e-001
A_23_P43490	3.012574e+003
A_24_P932598	3.084328e+001
A_32_P930685	8.304345e+000
A_32_P142700	2.924866e+002
A_24_P484322	1.533415e+001
A_23_P48897	8.797826e+002
A_23_P72050	7.622586e+002
A_24_P141214	2.245918e+003
A_23_P135486	5.095384e+001
A_24_P475556	8.271800e+002
A_32_P233834	1.099177e+003
DarkCorner	5.077889e+000
DarkCorner	8.338614e-001
DarkCorner	1.146555e+000
DarkCorner	7.865919e+000
DarkCorner	7.807799e+000
DarkCorner	1.777223e+001
