Reporter Identifier	VALUE
A_24_P467073	4.037947e+001
A_23_P210869	3.367594e+001
A_23_P218918	1.231997e+001
A_32_P29408	1.156377e+001
A_23_P136777	2.055565e+001
A_23_P380928	1.932825e+002
A_24_P62783	1.570574e+001
A_24_P32708	2.422313e+002
A_23_P102816	2.116951e+002
A_23_P13899	1.017196e+004
A_24_P34066	2.880989e+001
A_32_P41574	4.589781e+002
A_32_P131294	3.227906e+001
A_23_P90752	2.972294e+002
A_24_P942354	1.608800e+004
A_24_P201879	1.724203e+002
A_23_P130418	5.632875e+003
A_23_P391164	1.172189e+002
A_23_P28153	1.175907e+002
A_23_P30547	4.522392e+000
A_32_P151594	2.231299e+003
A_24_P486659	9.425002e+000
A_23_P211899	1.755035e+001
A_23_P147383	4.060727e+002
A_23_P110492	7.504367e+002
A_23_P214766	5.744272e+002
A_32_P103131	2.809480e+002
A_23_P119634	5.049797e+003
A_24_P118946	2.522587e+003
A_23_P107116	2.923112e+001
A_32_P200490	1.755394e+002
A_23_P53198	6.483440e+003
A_24_P929558	1.605264e+001
ETG05_66023	2.732520e+001
A_32_P47874	3.701668e+001
A_32_P186741	1.188014e+002
A_23_P93602	2.544431e+001
A_24_P273510	1.960591e+001
A_32_P209841	4.207880e+001
A_23_P411903	-1.104019e+000
A_23_P203267	3.173239e+004
A_23_P27472	1.477338e+003
A_24_P204604	4.349491e+004
A_23_P60069	4.135126e+003
A_23_P41948	6.842491e+002
A_23_P75470	2.794297e+002
A_23_P216920	2.019331e+002
A_32_P223777	2.444912e+001
DarkCorner	-3.892676e+000
DarkCorner	-2.259885e+000
DarkCorner	-4.009665e+000
DarkCorner	-3.568550e+000
DarkCorner	1.938155e+000
DarkCorner	5.295896e+000
DarkCorner	1.198891e+001
DarkCorner	1.598908e+001
DarkCorner	8.498661e+000
DarkCorner	1.402428e+001
DarkCorner	1.723690e+001
A_32_P200773	8.442368e+001
A_32_P205241	1.628097e+002
A_32_P804837	1.543141e+001
A_23_P99172	4.999409e+002
A_23_P64217	3.805840e+002
A_23_P206441	1.291752e+002
A_24_P113636	2.859851e+001
A_23_P255837	1.794796e+001
A_24_P791913	1.303261e+001
A_24_P73730	4.915629e+002
A_23_P48997	2.659548e+002
A_23_P256773	2.570498e+003
A_24_P342312	6.026724e+001
A_24_P46484	5.590524e+001
A_24_P42527	8.761669e+002
A_24_P387869	1.798600e+002
A_32_P90009	2.820671e+000
A_32_P12820	2.423233e+004
A_23_P148969	3.521885e+002
A_23_P355385	2.382719e+003
A_24_P32715	5.553689e+002
A_24_P281443	7.259523e+002
A_23_P133315	2.575255e+003
A_24_P404840	1.614608e+001
A_24_P5653	6.288605e+000
A_24_P358305	1.106318e+003
A_24_P178415	1.467514e+004
A_23_P142125	2.973540e+001
A_23_P119023	9.782359e+001
A_23_P21346	8.199991e+002
A_23_P118313	4.032491e+004
A_23_P51085	2.417939e+002
A_23_P69784	4.904268e+001
A_23_P211748	6.453318e+002
A_32_P148122	1.016744e+002
A_23_P23303	1.045535e+002
A_32_P231810	2.125753e+001
A_23_P212626	1.366582e+001
A_23_P251151	3.111690e+001
A_23_P82738	2.552802e+002
A_32_P172002	1.157747e+003
A_23_P43095	1.168674e+001
A_23_P323227	5.290248e+003
A_23_P207905	2.950013e+001
A_23_P118791	3.163005e+002
A_23_P252748	2.416477e+002
A_32_P26461	2.080345e+001
A_32_P97253	4.045928e+000
A_23_P17438	5.687875e+000
A_23_P130333	3.366858e+000
A_23_P149812	8.555758e+001
A_23_P171258	1.051574e+003
A_23_P26476	2.442564e+002
A_23_P159764	1.550095e+004
A_24_P602052	1.529417e+001
A_23_P406330	1.630412e+003
A_23_P97442	5.950372e+002
A_23_P142335	2.689237e+002
A_24_P642426	2.361684e+000
A_24_P81841	6.507960e+002
A_32_P209365	1.316199e+001
A_23_P413051	7.745493e+002
A_32_P128781	5.525262e+004
A_23_P89587	1.468664e+001
A_23_P39647	2.738028e+001
A_23_P390576	5.536101e+000
A_23_P31041	1.590064e+002
A_24_P913198	5.399731e+000
A_24_P457226	1.467504e+000
A_23_P309837	5.734358e+001
A_23_P157879	1.222644e+001
A_32_P227845	7.386793e+002
A_24_P307195	2.197503e+002
DarkCorner	-7.578844e+000
DarkCorner	-1.259202e+000
DarkCorner	-2.533936e+000
DarkCorner	-1.346057e+000
DarkCorner	-3.390547e+000
DarkCorner	1.900955e+001
DarkCorner	2.825067e+001
DarkCorner	1.188024e+001
DarkCorner	1.308562e+001
DarkCorner	1.537373e+001
DarkCorner	1.582203e+001
(+)E1A_r60_a97	2.115670e+004
A_32_P115277	1.428774e+002
A_23_P69738	5.602563e+002
A_23_P100315	8.448764e+002
A_23_P399251	2.276761e+001
A_23_P254801	4.709114e+002
A_24_P343695	1.613391e+001
A_32_P197333	3.946725e+001
A_23_P306507	3.963484e+002
A_24_P347310	5.446847e+003
A_23_P51419	1.381030e+001
A_32_P189093	9.790841e+001
A_24_P924118	9.363637e+000
A_32_P21375	5.673682e+001
A_23_P92569	1.377702e+002
A_32_P162520	6.252275e+003
A_24_P128563	1.095620e+003
A_32_P234452	1.528639e+001
A_32_P122639	5.759994e+001
A_23_P84070	1.963854e+003
A_32_P17219	-3.231497e+000
A_32_P82845	6.569085e+000
A_23_P501276	1.734203e+004
A_23_P385246	2.163027e+002
A_23_P115785	3.423599e+002
A_24_P77904	1.381919e+001
A_23_P250347	1.147231e+001
A_23_P111657	2.337444e+001
A_23_P105562	6.753502e+002
A_23_P502170	1.808708e+002
A_23_P44088	1.112358e+001
A_23_P147900	2.424527e+001
A_24_P391625	7.189763e+002
A_23_P28246	7.300785e+001
A_23_P6589	1.641385e+002
A_23_P123096	1.218685e+001
A_23_P146908	7.116993e+002
A_24_P56363	3.331375e+002
A_32_P229746	9.920026e+003
A_23_P73198	1.331694e+001
A_24_P606239	6.878209e+001
A_23_P99920	3.979400e+001
A_24_P145107	2.941709e+001
A_24_P632230	4.268071e+002
A_23_P151133	1.365171e+002
A_24_P542489	2.772803e+000
A_23_P213199	2.358725e+002
A_23_P423348	1.665334e+001
A_23_P24870	1.005893e+004
A_23_P59960	1.175954e+001
A_23_P26674	3.779494e+003
A_32_P53822	3.536799e+001
A_24_P150791	1.076001e+001
A_23_P162874	1.002715e+004
A_24_P943352	1.317915e+001
A_24_P343377	4.425460e+003
A_23_P57036	1.776610e+001
A_23_P7313	4.369941e+000
A_24_P239234	2.000427e+000
A_23_P133284	1.083528e+003
A_32_P27535	1.249359e+002
A_23_P323166	1.727634e+004
A_23_P4387	8.294585e+002
A_24_P374154	6.654425e+002
A_23_P50376	2.017763e+002
A_23_P82402	4.090145e+003
A_23_P418597	1.297225e+003
A_23_P501754	2.420938e+000
A_23_P218892	9.766534e+003
A_23_P59700	3.663649e+002
A_23_P56339	1.827498e+004
A_24_P397107	1.336237e+002
A_24_P554408	1.551857e+003
A_23_P326739	3.182478e+002
A_23_P253524	3.480693e+002
DarkCorner	-1.721928e+000
DarkCorner	-1.031477e+000
DarkCorner	-2.199911e+000
DarkCorner	-2.524744e+000
DarkCorner	2.019065e+000
DarkCorner	1.420997e+001
DarkCorner	1.497098e+001
DarkCorner	1.318027e+001
DarkCorner	1.201628e+001
DarkCorner	1.604120e+001
A_24_P936637	1.870296e+001
A_23_P71530	1.912987e+001
A_24_P276385	2.626870e+001
A_32_P211048	4.678319e+001
A_24_P291973	8.165752e+002
A_32_P214471	2.707432e+002
A_32_P96000	2.961684e+001
A_24_P367410	2.279168e+001
A_24_P927786	8.597452e+000
A_24_P589266	1.677869e+001
A_24_P349117	1.199267e+001
A_32_P170481	6.292831e+000
A_23_P4179	1.099210e+001
A_23_P379159	1.615051e+002
A_23_P116259	2.306621e-001
A_24_P115762	1.412143e+003
A_24_P852983	7.424116e+000
A_23_P167212	6.256826e+002
A_24_P340776	4.288290e+002
A_23_P86315	3.057281e+001
A_23_P167081	6.730420e+001
A_24_P407717	8.201485e+002
A_23_P156390	-5.925820e-001
A_23_P117767	1.594671e+002
A_32_P198445	1.189811e+001
A_23_P213255	8.982375e+002
A_23_P63999	2.169311e+003
A_32_P201564	2.135418e+001
A_24_P605612	2.986048e+002
A_24_P144527	4.712893e+002
A_23_P112512	9.480360e+001
A_24_P459963	1.857112e+001
A_24_P762669	1.152605e+004
A_24_P320033	2.085749e+001
A_23_P10385	8.564200e+001
A_23_P90172	1.466791e+003
A_24_P193624	2.512598e+002
A_23_P18078	3.794409e+001
A_24_P930842	1.012653e+001
A_23_P11070	3.615727e+000
A_23_P131375	9.667938e+001
A_24_P611139	1.493674e+001
A_24_P921062	2.205614e+001
A_23_P167276	1.707588e+003
A_24_P408321	4.165541e+003
A_23_P173	5.067837e+001
A_23_P104798	1.319436e+004
A_23_P44919	1.238028e+001
A_24_P943613	3.768291e+001
A_23_P434548	9.679228e+000
A_23_P6381	1.055368e+002
A_24_P356218	3.956263e+003
A_32_P39882	2.344556e+000
A_23_P148568	4.408031e+000
A_23_P218584	1.771080e+002
A_23_P124108	9.287932e+002
A_24_P914000	1.639609e+003
A_23_P25974	1.917144e+003
A_32_P33213	1.688982e+002
A_23_P10885	4.149354e+001
AT_L_3	2.604821e+000
A_23_P35045	3.148307e+001
A_23_P86470	9.705087e+001
A_23_P54953	5.750777e+002
A_24_P923723	1.589929e+001
A_23_P253464	1.057603e+002
A_32_P233769	2.437178e+001
A_32_P3131	1.331627e+001
A_24_P78862	1.176081e+001
A_32_P195291	4.042201e+002
A_23_P29994	2.542006e+003
A_24_P944063	2.465386e+001
A_32_P55427	3.768468e+001
A_23_P71530	6.969234e+000
A_32_P503113	-5.860549e+000
DarkCorner	-4.595709e+000
DarkCorner	-2.569567e+000
DarkCorner	-1.131228e+000
DarkCorner	-2.360761e-001
DarkCorner	1.806081e+001
DarkCorner	2.912761e+001
DarkCorner	1.404891e+001
DarkCorner	9.593113e+000
DarkCorner	1.546537e+001
DarkCorner	1.364299e+001
A_24_P911766	3.802880e+001
A_24_P664995	1.039754e+003
A_23_P209882	1.505303e+001
A_24_P289299	1.410127e+001
A_24_P416301	3.193179e+002
A_23_P154411	1.473664e+003
A_23_P214638	3.785097e+002
A_24_P248167	2.736251e+001
A_24_P377775	8.833010e+000
A_23_P254288	4.807603e+003
A_24_P18630	3.325468e+002
A_32_P78311	1.707870e+001
A_24_P418044	1.517269e+003
A_23_P28075	2.044039e+003
A_24_P687326	3.930099e+000
A_32_P126229	6.620445e+000
A_23_P117286	1.113759e+003
A_23_P145957	5.386604e+000
A_23_P152234	-5.281457e+000
ETG05_36762	2.681213e+000
A_23_P9255	5.016253e+002
A_32_P85539	5.147020e+002
A_24_P109721	2.037054e+001
A_23_P253464	1.099174e+002
A_32_P44274	1.004229e+003
A_23_P386356	-5.232778e+000
A_24_P152635	1.558774e+003
A_23_P20578	2.643774e+001
A_23_P71790	1.195220e+002
A_24_P191047	1.979818e+004
A_23_P104188	8.746794e+001
A_23_P325654	2.141707e+001
A_23_P205027	5.988757e+002
A_23_P217009	4.578122e+001
A_24_P935276	5.558148e+001
A_24_P637651	6.570433e+000
A_32_P203292	1.004121e+002
A_23_P207400	1.994203e+002
A_24_P185314	2.076171e+003
A_24_P910504	1.033552e+001
A_24_P323628	2.333045e+003
A_24_P938433	6.631785e+000
A_24_P204848	2.489255e+000
A_23_P132526	1.621447e+002
A_32_P164168	1.469423e+001
A_24_P215407	1.868163e+002
A_23_P77459	3.033653e+003
A_23_P389426	5.608698e+001
A_24_P384969	1.188651e+001
A_24_P88921	1.435521e+002
A_24_P312790	2.142337e+001
A_23_P72668	7.725585e+001
A_24_P936845	2.124610e+002
A_23_P103486	9.467442e+003
A_24_P114255	1.057275e+003
A_32_P186821	1.010411e+001
A_24_P923757	4.185178e+001
A_23_P218523	2.747291e+003
A_24_P644556	2.301248e+000
A_24_P929246	4.633279e-001
A_23_P29851	9.729903e+002
A_23_P314202	2.728992e+002
A_24_P489639	6.303502e+001
A_32_P181621	2.155057e+000
A_24_P63118	9.053418e+002
A_32_P31757	3.045789e+001
A_32_P43711	8.198223e+001
A_23_P133284	1.123586e+003
A_24_P382724	4.914315e+002
A_23_P114616	3.125910e+003
A_24_P148026	6.368589e+000
A_24_P311856	3.971590e+001
A_32_P170454	-3.951102e+000
A_32_P15838	3.998169e+001
A_24_P803801	1.281466e+003
A_24_P418250	1.898393e+002
DarkCorner	-6.073695e+000
DarkCorner	-2.943015e+000
DarkCorner	-2.521898e+000
DarkCorner	4.182192e+000
DarkCorner	1.428606e+001
DarkCorner	1.062182e+001
DarkCorner	1.206127e+001
DarkCorner	1.334769e+001
A_32_P92489	1.912996e+002
A_24_P348892	2.004679e+002
A_23_P121622	1.535480e+001
A_24_P126093	1.305989e+002
A_23_P50907	2.633937e+003
A_32_P810645	1.562697e+001
A_24_P936688	8.065826e+001
A_24_P926450	6.824270e+001
A_23_P413761	1.667821e+004
A_32_P47643	4.336891e+003
A_32_P131583	4.644136e+001
A_24_P921050	2.899392e+000
A_23_P51996	2.083458e+003
A_23_P44956	6.299463e+004
A_24_P294821	3.671835e+000
A_23_P146997	1.206225e+002
A_24_P409230	2.533400e+001
A_23_P41054	8.210492e+001
A_24_P941708	5.604477e+001
A_23_P350617	1.180663e+002
A_24_P109661	7.674332e+002
A_23_P136874	2.038328e+002
RC7	-8.289906e+000
A_32_P118942	-2.732524e+000
A_23_P170581	4.756508e+001
A_23_P132654	-2.646009e+000
A_32_P896811	-8.684639e+000
A_24_P285055	-7.505793e+000
A_24_P266880	1.157091e+005
A_23_P148175	8.448584e+002
A_24_P122682	2.417921e+003
A_24_P50759	5.086805e+001
A_23_P169470	1.744075e+003
A_24_P81740	2.689030e+004
A_23_P119042	2.348483e+001
(+)E1A_r60_a135	6.133044e+002
A_23_P65278	6.075031e+000
A_24_P49411	2.205865e+003
A_23_P126135	1.451281e+004
A_24_P920992	1.393979e+001
A_24_P705701	1.301579e+001
A_32_P17615	6.351550e+001
A_23_P422204	1.234360e+002
A_23_P77020	3.506114e+003
A_23_P210872	1.011693e+003
A_23_P96369	4.776050e+001
A_24_P49447	1.448959e+003
A_23_P201538	1.966394e+003
A_23_P410233	9.145373e+000
A_23_P29939	1.067215e+002
A_24_P24092	8.878674e+001
A_23_P66306	1.055948e+003
A_23_P392457	1.089597e+002
A_23_P254626	9.893273e+001
A_24_P11462	3.146526e+001
A_32_P109794	1.363952e+003
A_23_P334083	1.180751e+001
A_23_P42353	1.370200e+003
A_23_P214411	1.446065e+003
A_23_P129433	3.709282e+002
A_24_P916979	1.740059e+000
A_23_P348257	7.180277e+003
A_32_P157945	1.555573e+005
A_23_P334798	7.141149e+001
A_23_P147431	1.429895e+002
A_24_P200219	1.296973e+002
A_23_P12514	2.160040e+003
A_24_P339611	4.631059e+003
A_24_P119165	1.449882e+003
A_23_P386442	-4.705573e+000
A_24_P261383	1.679136e+003
A_24_P406664	1.862183e+002
A_24_P931583	1.721749e+002
A_23_P168836	4.303124e+002
A_24_P127425	2.087917e+002
A_24_P127051	4.163616e+003
A_24_P109101	5.826449e+001
DarkCorner	2.876648e-001
DarkCorner	-2.266954e+000
DarkCorner	5.975141e-002
DarkCorner	1.667646e+001
DarkCorner	2.896075e+001
DarkCorner	1.069764e+001
DarkCorner	8.049061e+000
DarkCorner	1.077570e+001
A_24_P152793	7.254433e+003
A_23_P258340	2.579028e+004
A_32_P22364	1.145874e+002
A_24_P500771	7.528393e+001
A_32_P156136	1.670428e+002
A_23_P322735	1.518498e+001
A_23_P164284	6.830506e+001
A_32_P19135	1.179925e+002
A_23_P115022	1.526562e+004
A_24_P936327	6.638307e+000
A_24_P892464	2.073089e+001
A_23_P128706	1.090545e+004
A_24_P346101	4.683766e+001
A_24_P914088	3.329359e+004
A_23_P144384	3.220411e+002
A_24_P114334	7.208292e+003
A_24_P117138	3.709139e+002
A_23_P40527	-4.017010e+000
A_32_P111873	1.167345e+000
A_24_P213396	2.269161e+004
A_23_P331992	3.954277e+001
A_23_P63896	3.007707e+002
A_23_P48217	6.696792e+001
A_24_P470794	1.963930e+001
A_32_P2177	8.861139e+001
A_23_P131846	2.098825e+000
RC4	-4.451674e+000
A_24_P941845	7.410686e+001
A_23_P344194	2.355603e+000
A_24_P936155	1.196002e+001
A_32_P71736	5.433037e+002
A_23_P69491	1.242681e+004
A_24_P110172	1.056223e+001
A_23_P39605	9.371059e+000
A_32_P218228	1.539654e+002
A_23_P111712	2.190024e+002
(+)E1A_r60_a22	6.615715e+003
A_24_P242299	2.531322e+003
A_24_P58579	3.129618e+003
A_23_P55099	8.699550e+000
A_32_P19724	8.668111e+000
A_23_P342585	6.605422e+000
A_23_P1871	2.488000e+001
(-)3xSLv1	3.240222e+000
A_32_P99019	4.630122e+000
A_32_P105747	6.181848e+000
A_24_P161581	6.811821e+001
A_23_P211007	1.511181e+003
A_23_P52903	1.562284e+002
(+)E1A_r60_a104	2.387185e+001
A_23_P156198	5.055338e+001
A_23_P144179	2.327178e+002
A_23_P27180	1.632901e+003
A_24_P288779	4.241528e+000
A_23_P7412	7.785443e+000
A_24_P42001	2.915271e+001
A_23_P168909	5.335861e+000
A_32_P138366	3.490893e+002
A_23_P254353	3.416216e+002
A_24_P109432	4.178851e+002
A_23_P152995	7.592962e+001
A_23_P135669	1.436949e+001
A_32_P138939	4.321419e+000
A_32_P3214	5.267892e+001
(+)E1A_r60_a104	1.544821e+001
A_32_P849727	3.604814e+000
A_24_P419058	-3.580875e+000
A_24_P289366	2.312971e+002
A_24_P355246	3.861722e+002
A_32_P119736	5.965021e+000
A_32_P64263	1.902017e+002
A_24_P938352	5.683025e+003
A_23_P165408	5.244354e+000
A_23_P131771	5.265818e+002
A_24_P313262	1.057921e+003
A_24_P542797	-3.375723e+000
A_24_P283000	2.409014e+002
DarkCorner	-6.090695e+000
DarkCorner	-2.651623e+000
DarkCorner	-2.135427e+000
DarkCorner	6.741687e-001
DarkCorner	1.310950e+001
DarkCorner	7.936394e+000
DarkCorner	6.564348e+000
A_23_P6201	2.525534e+001
A_23_P104199	1.652007e+003
A_23_P210100	6.016288e+003
A_23_P84929	6.075762e+002
A_23_P93623	1.582212e+004
A_23_P88643	2.259888e+001
A_23_P24104	1.290728e+003
A_24_P93371	2.972992e+002
A_24_P80532	2.997455e+002
A_23_P144746	1.047335e+001
A_24_P37946	2.201144e+002
A_23_P216080	8.302462e+002
A_24_P344711	1.687355e+003
A_23_P211436	1.745309e+003
A_23_P216812	2.464435e+002
A_23_P18806	6.418237e+002
(+)E1A_r60_a107	1.029764e+002
A_23_P342934	7.881090e+002
A_32_P124773	9.687622e+001
A_32_P175098	4.449548e+001
A_24_P785853	2.012923e+001
A_23_P96990	3.526214e+003
A_24_P578437	-2.855069e+000
A_23_P410746	1.028472e+002
A_24_P569812	-9.580807e+000
A_24_P99090	4.309229e+001
(+)E1A_r60_1	2.973570e+005
A_32_P154561	7.601829e+000
A_24_P153880	2.054068e+002
A_23_P68773	2.480818e+001
A_23_P107750	5.879722e+001
A_24_P50950	1.191402e+002
A_32_P163247	3.825184e+001
A_24_P471242	6.848235e+001
A_32_P209472	3.940479e+001
A_32_P221907	1.225107e+001
A_24_P222000	3.420846e+000
A_23_P24784	2.505514e+003
A_23_P111995	2.558801e+001
A_23_P142447	1.745458e+002
A_23_P385192	-5.139517e-002
A_23_P94683	3.300631e+002
A_23_P155179	7.819355e+001
A_23_P74278	6.987682e+001
A_23_P46549	1.011572e+001
A_23_P68714	1.684954e+000
A_32_P1192	2.253771e+001
A_24_P931250	2.463922e+001
A_24_P324141	2.026884e+002
A_24_P944788	-1.009177e+000
A_24_P697573	5.307094e+001
A_23_P256297	1.923246e+002
A_23_P388331	3.646078e+000
A_24_P925966	1.130924e+001
A_24_P318319	2.916345e+002
A_24_P213187	2.441408e+000
A_23_P145584	5.590726e+003
A_23_P49862	2.864379e+001
A_23_P7961	2.451356e+001
A_23_P71591	1.501141e+003
A_23_P404606	1.974996e+002
A_23_P131534	8.247777e+001
A_23_P27035	4.584880e+002
A_23_P25019	1.683047e+002
A_24_P16361	3.799591e+001
A_24_P294931	1.392205e+003
A_24_P935864	1.250744e+000
A_24_P177948	-2.877886e-001
A_23_P319520	9.626244e+001
A_23_P113184	6.142949e+002
A_23_P333552	1.025813e+002
A_23_P14853	1.653143e+001
A_23_P161706	1.682178e+001
A_24_P930237	-1.061373e+001
A_23_P354288	1.979434e+001
A_23_P427502	1.851071e+002
A_23_P20676	7.609607e+002
A_32_P150928	4.154864e+004
DarkCorner	-3.358950e+000
DarkCorner	-6.498456e+000
DarkCorner	-2.083147e+000
DarkCorner	1.501986e+001
DarkCorner	2.587362e+001
DarkCorner	1.041067e+001
DarkCorner	8.831266e+000
DarkCorner	1.090852e+001
A_23_P312358	1.963665e+001
A_32_P20523	1.523529e+002
A_24_P77364	2.973732e+003
A_23_P200252	8.730744e+002
A_32_P233911	1.589754e+001
A_24_P831005	7.868649e+001
A_23_P22473	3.978147e+002
A_23_P110386	1.792238e+001
A_23_P99320	1.424035e+003
A_32_P64558	1.764968e+000
A_23_P369815	5.893309e+001
A_24_P83922	5.991489e+000
A_23_P89192	3.301813e+000
A_23_P215341	4.158810e+002
A_24_P324520	5.017112e+000
A_23_P127760	-5.994472e-001
A_23_P151506	1.056496e+003
A_32_P22263	4.571346e+003
A_23_P37778	3.474023e+002
A_32_P50522	1.146625e+003
A_24_P313822	2.255023e+002
A_23_P48637	1.518742e+003
A_24_P363679	5.238505e+002
A_32_P106553	2.450783e+003
A_24_P801197	1.342920e+002
A_23_P204941	2.126942e+004
A_32_P109922	9.918601e+002
A_24_P32118	7.434811e+002
A_24_P376029	-4.595322e-001
A_23_P25086	8.062789e+003
A_23_P83953	2.447323e+003
A_23_P162378	2.334053e+002
A_23_P319970	1.780530e+003
A_23_P254801	4.524979e+002
A_23_P55251	6.282930e+002
A_23_P40174	4.078497e+003
A_24_P652033	1.003079e+001
A_24_P911746	4.348532e-001
A_23_P2960	5.936856e+001
A_23_P2831	1.322489e+000
A_24_P234871	1.585831e+003
A_23_P134714	1.064917e+003
A_23_P133174	6.460430e+003
A_24_P838261	9.165029e-001
A_23_P200838	3.871659e+001
AT_T_3	-1.127033e+000
A_23_P201047	1.984814e+003
A_23_P24275	9.372206e+001
A_32_P122595	5.454661e+000
A_24_P928333	4.949308e+000
A_32_P153195	3.284183e+001
A_23_P215634	3.066425e+003
A_24_P298723	7.274670e+000
A_23_P66948	3.644272e+003
A_23_P82026	5.079932e+000
A_32_P13370	4.579601e+001
A_24_P306304	3.078952e+000
A_23_P216549	1.933144e+003
A_24_P188085	1.146714e+001
A_24_P208045	2.810620e+003
A_23_P62128	3.442437e+002
A_24_P482124	1.606355e+001
A_23_P124570	1.902576e+002
A_24_P848662	1.005813e+003
A_23_P107087	9.471033e+002
A_23_P334045	5.950316e+001
A_23_P321349	4.872413e+002
A_23_P79562	2.368498e-003
A_23_P393697	1.840825e+002
A_32_P105465	2.086524e+001
A_23_P202837	3.222969e+002
A_24_P7565	9.153577e+001
A_23_P103522	-6.051235e+000
A_24_P58177	2.998710e+001
A_24_P179363	3.337851e+001
A_23_P60479	1.256168e+004
A_32_P108636	8.356321e+000
A_32_P230192	3.299396e-001
DarkCorner	-5.821570e+000
DarkCorner	-5.210763e+000
DarkCorner	-1.849217e+000
DarkCorner	1.290931e+001
DarkCorner	1.160648e+001
DarkCorner	9.490602e+000
A_24_P158089	2.713725e+001
A_32_P184367	7.250335e+004
A_23_P64510	2.907368e+001
A_24_P210569	2.793001e+001
A_23_P76610	6.216003e+002
A_24_P316296	1.894897e+001
A_23_P392544	9.071644e+001
A_24_P213284	7.975813e+002
A_24_P384867	4.117082e-001
A_23_P112162	5.891322e+002
A_23_P59807	-7.651631e-001
A_23_P168306	6.170580e+002
A_32_P98975	8.932357e+001
A_24_P386419	1.066288e+002
AT_P_3	-5.382054e-001
A_23_P101342	5.887083e+002
A_24_P314451	1.212595e+001
A_24_P703614	1.530077e+003
A_23_P109143	6.710341e+003
(+)E1A_r60_n9	1.103273e+005
A_23_P339818	3.590774e+003
A_23_P215505	4.351206e-002
A_23_P208119	5.842299e+001
A_23_P31798	2.153347e+001
A_24_P932981	4.830907e+002
A_23_P42397	-4.650377e-001
A_24_P944741	2.748354e+001
A_24_P917123	2.100123e+002
A_23_P255523	3.832269e+002
A_24_P262543	3.115854e+003
A_32_P11425	5.741030e+002
A_24_P749042	1.652280e+003
A_23_P317729	3.117908e+000
A_23_P20722	1.313677e+003
A_24_P237778	-5.596911e+000
A_32_P91546	6.377995e+000
A_32_P71551	1.323116e+004
A_24_P332981	2.080267e+000
A_23_P97826	7.520414e+000
A_23_P165921	4.077663e+001
A_24_P204011	6.029045e+000
A_32_P97305	1.815869e+001
A_24_P341106	1.171947e+001
A_32_P182882	6.580742e+004
A_23_P110655	5.678412e+002
A_23_P353726	9.533104e+001
A_23_P258340	2.429796e+004
A_24_P185421	6.030055e+001
A_24_P225518	2.468674e+002
A_24_P5994	2.344415e+001
A_23_P76015	5.855394e+002
A_23_P206228	4.241771e+002
A_23_P106708	2.245711e+005
A_23_P91217	3.884752e+000
A_24_P56407	3.799230e+002
A_23_P202540	6.503394e+002
A_24_P144773	2.674574e+001
A_23_P115523	5.394646e+002
A_23_P63083	4.034730e+001
A_23_P40174	4.091760e+003
A_24_P203244	1.505395e+001
A_24_P590317	2.402344e+001
A_23_P137143	3.217522e+003
A_23_P57036	2.760565e+001
A_23_P25163	2.145173e+003
A_23_P105264	6.619630e+002
A_32_P45087	2.611244e+001
A_24_P334378	-4.108754e+000
A_23_P43490	1.870425e+003
A_24_P932598	1.010197e+001
A_32_P930685	-2.664057e-001
A_32_P142700	6.783397e+001
A_24_P484322	-1.214322e-001
A_23_P48897	3.610566e+002
A_23_P72050	3.873375e+002
A_24_P141214	1.453836e+003
A_23_P135486	1.109804e+001
A_24_P475556	7.912549e+002
A_32_P233834	6.914793e+002
DarkCorner	-5.727214e+000
DarkCorner	-5.089750e-001
DarkCorner	1.184398e+001
DarkCorner	2.808041e+001
DarkCorner	1.015337e+001
DarkCorner	1.244504e+001
A_24_P243633	1.536392e+001
