Reporter Identifier	VALUE
A_24_P15965	2.505168e+003
A_24_P916073	5.080585e+000
A_24_P418637	3.051424e+002
A_24_P200583	2.666540e+003
A_32_P133767	5.074917e+000
A_24_P921103	4.402889e+001
A_32_P208599	1.852422e+001
A_32_P60223	3.622644e+002
A_23_P137715	3.504792e+002
A_24_P349264	4.852114e+002
A_24_P912925	5.559729e+000
A_32_P61313	-8.839314e-001
A_24_P142269	5.867877e+001
A_24_P467073	1.970267e+001
A_23_P210869	2.058917e+001
A_23_P218918	-3.470232e+000
A_32_P29408	-6.119059e+000
A_23_P136777	1.731291e+001
A_23_P380928	2.252973e+002
A_24_P62783	8.703037e+000
A_24_P32708	5.726169e+002
A_23_P102816	3.768259e+002
A_23_P13899	1.462355e+004
A_24_P34066	6.564501e+000
A_32_P41574	5.217818e+002
A_32_P131294	1.781370e+001
A_23_P90752	2.983226e+002
A_24_P942354	1.139751e+004
A_24_P201879	1.493678e+002
A_23_P130418	5.508306e+003
A_23_P391164	8.447845e+001
A_23_P28153	9.393429e+001
A_23_P30547	-9.802046e-001
A_32_P151594	2.754060e+003
A_24_P486659	1.334201e+001
A_23_P211899	9.518293e+000
A_23_P147383	3.739114e+002
A_23_P110492	6.270577e+002
A_23_P214766	7.656627e+002
A_32_P103131	2.067708e+002
A_23_P119634	4.587715e+003
A_24_P118946	2.988522e+003
A_23_P107116	1.345656e+001
A_32_P200490	2.262900e+002
A_23_P53198	4.912012e+003
A_24_P929558	2.316312e+000
ETG05_66023	4.472473e+001
A_32_P47874	3.550145e+001
A_32_P186741	5.511188e+001
A_23_P93602	1.734062e+001
A_24_P273510	5.975224e+000
A_32_P209841	2.426557e+001
A_23_P411903	-1.110100e+000
A_23_P203267	1.921365e+004
A_23_P27472	2.027924e+003
A_24_P204604	4.534919e+004
A_23_P60069	3.688032e+003
A_23_P41948	4.061062e+002
A_23_P75470	2.635183e+002
A_23_P216920	1.724208e+002
A_32_P223777	2.970689e+001
DarkCorner	-2.073876e+000
DarkCorner	-3.265899e-001
DarkCorner	2.494489e-002
DarkCorner	-1.010310e+000
DarkCorner	-2.326296e+000
DarkCorner	-3.739442e-001
DarkCorner	8.276840e+000
DarkCorner	-2.325784e+000
DarkCorner	-3.517580e+000
DarkCorner	-1.734552e+000
DarkCorner	-2.739354e+000
A_32_P200773	7.179781e+001
A_32_P205241	1.207690e+002
A_32_P804837	2.122085e+000
A_23_P99172	5.399207e+002
A_23_P64217	1.898610e+002
A_23_P206441	5.127726e+001
A_24_P113636	2.476041e+001
A_23_P255837	4.479868e+000
A_24_P791913	5.593746e-001
A_24_P73730	2.246932e+002
A_23_P48997	3.700272e+002
A_23_P256773	2.648093e+003
A_24_P342312	3.042977e+001
A_24_P46484	1.209397e+002
A_24_P42527	7.751582e+002
A_24_P387869	1.760248e+002
A_32_P90009	-1.499131e+000
A_32_P12820	1.940997e+004
A_23_P148969	4.790509e+002
A_23_P355385	2.541853e+003
A_24_P32715	1.002411e+003
A_24_P281443	6.919494e+002
A_23_P133315	2.502800e+003
A_24_P404840	3.503777e+000
A_24_P5653	4.386558e-001
A_24_P358305	9.968738e+002
A_24_P178415	1.581532e+004
A_23_P142125	3.151421e+001
A_23_P119023	1.227147e+002
A_23_P21346	5.993586e+002
A_23_P118313	4.444943e+004
A_23_P51085	1.545553e+002
A_23_P69784	2.728458e+001
A_23_P211748	4.159239e+002
A_32_P148122	1.309962e+002
A_23_P23303	5.512174e+001
A_32_P231810	9.946076e+000
A_23_P212626	1.754247e-001
A_23_P251151	2.680244e+001
A_23_P82738	1.581457e+002
A_32_P172002	4.388060e+002
A_23_P43095	3.261054e+000
A_23_P323227	4.542392e+003
A_23_P207905	2.989762e+001
A_23_P118791	2.099448e+002
A_23_P252748	2.100511e+002
A_32_P26461	9.333851e+000
A_32_P97253	-4.071286e+000
A_23_P17438	5.139269e-001
A_23_P130333	1.484132e+000
A_23_P149812	1.082783e+002
A_23_P171258	9.701601e+002
A_23_P26476	1.794406e+002
A_23_P159764	2.422376e+004
A_24_P602052	4.024817e+000
A_23_P406330	9.864723e+002
A_23_P97442	7.646549e+002
A_23_P142335	1.946626e+002
A_24_P642426	-3.013541e+000
A_24_P81841	8.198294e+002
A_32_P209365	2.433936e-001
A_23_P413051	6.674142e+002
A_32_P128781	7.049512e+004
A_23_P89587	1.843279e+001
A_23_P39647	1.778278e+001
A_23_P390576	-3.735843e-001
A_23_P31041	1.201887e+002
A_24_P913198	5.713283e+000
A_24_P457226	4.162435e+000
A_23_P309837	7.924490e+001
A_23_P157879	1.700782e+001
A_32_P227845	4.220353e+002
A_24_P307195	2.651715e+002
DarkCorner	-4.664134e+000
DarkCorner	-3.082122e+000
DarkCorner	-2.945301e+000
DarkCorner	-1.851305e+000
DarkCorner	-2.561342e+000
DarkCorner	-7.945275e-001
DarkCorner	-2.223166e+000
DarkCorner	1.246160e+001
DarkCorner	-4.506893e+000
DarkCorner	-1.653216e+000
DarkCorner	8.816550e-001
(+)E1A_r60_a97	2.374463e+004
A_32_P115277	1.062472e+002
A_23_P69738	7.085406e+002
A_23_P100315	8.632927e+002
A_23_P399251	1.329451e+001
A_23_P254801	3.068863e+002
A_24_P343695	-1.918553e+000
A_32_P197333	2.520703e+001
A_23_P306507	3.305902e+002
A_24_P347310	4.921327e+003
A_23_P51419	-7.632735e-002
A_32_P189093	7.830593e+001
A_24_P924118	-1.930147e+000
A_32_P21375	2.457837e+001
A_23_P92569	1.088297e+002
A_32_P162520	3.853382e+003
A_24_P128563	1.003236e+003
A_32_P234452	2.256543e+000
A_32_P122639	6.175005e+001
A_23_P84070	1.624198e+003
A_32_P17219	-2.279624e+000
A_32_P82845	1.408261e+000
A_23_P501276	1.288547e+004
A_23_P385246	2.257367e+002
A_23_P115785	2.068507e+002
A_24_P77904	1.684108e+001
A_23_P250347	3.148978e+000
A_23_P111657	7.389136e+000
A_23_P105562	3.494390e+002
A_23_P502170	2.260904e+002
A_23_P44088	-6.418910e-001
A_23_P147900	1.670458e+001
A_24_P391625	9.495631e+002
A_23_P28246	2.106820e+001
A_23_P6589	1.740522e+002
A_23_P123096	-5.996948e+000
A_23_P146908	7.583992e+002
A_24_P56363	2.094443e+002
A_32_P229746	9.184006e+003
A_23_P73198	-2.891337e+000
A_24_P606239	3.883592e+001
A_23_P99920	1.564435e+001
A_24_P145107	1.675909e+001
A_24_P632230	7.615605e+002
A_23_P151133	1.066046e+002
A_24_P542489	-3.071018e+000
A_23_P213199	3.343978e+002
A_23_P423348	2.037106e+001
A_23_P24870	7.977923e+003
A_23_P59960	1.107067e+000
A_23_P26674	3.179812e+003
A_32_P53822	3.071001e+001
A_24_P150791	9.467249e+000
A_23_P162874	1.054915e+004
A_24_P943352	2.018124e-001
A_24_P343377	6.981630e+003
A_23_P57036	3.377400e+001
A_23_P7313	9.582950e-001
A_24_P239234	-3.734118e+000
A_23_P133284	8.619061e+002
A_32_P27535	8.481742e+001
A_23_P323166	1.106556e+004
A_23_P4387	7.293728e+002
A_24_P374154	6.328597e+002
A_23_P50376	2.236830e+002
A_23_P82402	3.235367e+003
A_23_P418597	1.010455e+003
A_23_P501754	-2.989262e+000
A_23_P218892	5.794063e+003
A_23_P59700	4.590232e+002
A_23_P56339	1.812900e+004
A_24_P397107	8.948251e+001
A_24_P554408	1.136352e+003
A_23_P326739	3.361676e+002
A_23_P253524	2.618179e+002
DarkCorner	-1.618307e+000
DarkCorner	-1.602479e+000
DarkCorner	1.910552e+000
DarkCorner	2.206249e-001
DarkCorner	3.119684e-001
DarkCorner	9.344788e+000
DarkCorner	-2.103141e+000
DarkCorner	-3.690214e+000
DarkCorner	-3.121153e+000
DarkCorner	-3.171538e+000
A_24_P936637	6.720068e+000
A_23_P71530	5.513012e+000
A_24_P276385	2.103237e+001
A_32_P211048	1.537261e+001
A_24_P291973	7.796387e+002
A_32_P214471	1.117661e+002
A_32_P96000	2.110964e+001
A_24_P367410	1.783389e+001
A_24_P927786	-2.224343e+000
A_24_P589266	8.459689e+000
A_24_P349117	-1.403365e-001
A_32_P170481	-2.519396e+000
A_23_P4179	6.783163e+000
A_23_P379159	1.660163e+002
A_23_P116259	5.358656e+000
A_24_P115762	1.713502e+003
A_24_P852983	7.527137e+000
A_23_P167212	6.539456e+002
A_24_P340776	2.768420e+002
A_23_P86315	2.323528e+001
A_23_P167081	6.686526e+001
A_24_P407717	4.054097e+002
A_23_P156390	-2.088202e+000
A_23_P117767	1.877156e+002
A_32_P198445	7.860571e-001
A_23_P213255	9.066738e+002
A_23_P63999	1.739906e+003
A_32_P201564	1.023856e+001
A_24_P605612	1.920979e+002
A_24_P144527	4.612117e+002
A_23_P112512	8.633606e+001
A_24_P459963	-1.769832e+000
A_24_P762669	3.009339e+004
A_24_P320033	1.053135e+001
A_23_P10385	4.704865e+001
A_23_P90172	8.095635e+002
A_24_P193624	2.421310e+002
A_23_P18078	3.635549e+001
A_24_P930842	1.163302e+000
A_23_P11070	-2.909938e+000
A_23_P131375	8.591021e+001
A_24_P611139	2.337941e+000
A_24_P921062	1.096220e+001
A_23_P167276	1.657979e+003
A_24_P408321	2.463985e+003
A_23_P173	2.742461e+001
A_23_P104798	9.981006e+003
A_23_P44919	6.194388e+000
A_24_P943613	1.066637e+001
A_23_P434548	8.985366e+000
A_23_P6381	4.389623e+001
A_24_P356218	3.499479e+003
A_32_P39882	1.220167e+001
A_23_P148568	3.629629e+000
A_23_P218584	1.292896e+002
A_23_P124108	5.440737e+002
A_24_P914000	1.073335e+003
A_23_P25974	1.172506e+003
A_32_P33213	1.780701e+002
A_23_P10885	2.629259e+001
AT_L_3	-2.075537e+000
A_23_P35045	1.343794e+001
A_23_P86470	7.054253e+001
A_23_P54953	6.479854e+002
A_24_P923723	3.741786e+000
A_23_P253464	9.060209e+001
A_32_P233769	1.875609e+001
A_32_P3131	1.619030e+001
A_24_P78862	1.006433e+001
A_32_P195291	4.853419e+002
A_23_P29994	2.919575e+003
A_24_P944063	1.294978e+001
A_32_P55427	1.830191e+001
A_23_P71530	9.568690e-001
A_32_P503113	-1.188187e+000
DarkCorner	-2.260693e+000
DarkCorner	-6.239751e-001
DarkCorner	-1.952662e+000
DarkCorner	5.439003e-001
DarkCorner	-1.551617e+000
DarkCorner	-2.430955e+000
DarkCorner	-3.405880e+000
DarkCorner	-4.926414e+000
DarkCorner	-4.167195e+000
DarkCorner	-1.314543e+000
A_24_P911766	3.454127e+001
A_24_P664995	9.791595e+002
A_23_P209882	5.124454e+000
A_24_P289299	-2.519937e+000
A_24_P416301	2.735183e+002
A_23_P154411	1.727605e+003
A_23_P214638	2.750060e+002
A_24_P248167	1.167534e+001
A_24_P377775	-6.851639e-001
A_23_P254288	5.302236e+003
A_24_P18630	2.654144e+002
A_32_P78311	4.734700e+000
A_24_P418044	1.344739e+003
A_23_P28075	2.888620e+003
A_24_P687326	5.653301e+000
A_32_P126229	3.880882e+000
A_23_P117286	1.188148e+003
A_23_P145957	6.195497e+000
A_23_P152234	-5.641427e+000
ETG05_36762	2.110152e-001
A_23_P9255	4.542787e+002
A_32_P85539	3.544718e+002
A_24_P109721	1.729678e+001
A_23_P253464	9.199295e+001
A_32_P44274	6.919568e+002
A_23_P386356	-2.070926e+000
A_24_P152635	1.612359e+003
A_23_P20578	1.364010e+001
A_23_P71790	8.061222e+001
A_24_P191047	2.844067e+004
A_23_P104188	6.688976e+001
A_23_P325654	6.561230e+000
A_23_P205027	7.497448e+002
A_23_P217009	3.445313e+001
A_24_P935276	3.055797e+001
A_24_P637651	-4.992231e+000
A_32_P203292	3.256231e+001
A_23_P207400	8.554587e+001
A_24_P185314	1.918114e+003
A_24_P910504	4.249589e+000
A_24_P323628	2.902596e+003
A_24_P938433	-6.556093e+000
A_24_P204848	-2.209020e+000
A_23_P132526	2.609214e+002
A_32_P164168	4.918866e+000
A_24_P215407	1.586158e+002
A_23_P77459	3.335327e+003
A_23_P389426	1.413833e+002
A_24_P384969	4.339842e+000
A_24_P88921	1.186824e+002
A_24_P312790	2.178294e+001
A_23_P72668	1.214385e+002
A_24_P936845	2.836851e+002
A_23_P103486	8.352661e+003
A_24_P114255	1.091727e+003
A_32_P186821	1.348873e+001
A_24_P923757	2.590143e+001
A_23_P218523	2.916927e+003
A_24_P644556	-3.316025e+000
A_24_P929246	-4.693344e+000
A_23_P29851	7.441248e+002
A_23_P314202	2.368848e+002
A_24_P489639	3.114031e+001
A_32_P181621	-1.886416e+000
A_24_P63118	9.285045e+002
A_32_P31757	2.431661e+001
A_32_P43711	6.864927e+001
A_23_P133284	8.609297e+002
A_24_P382724	3.912850e+002
A_23_P114616	2.025791e+003
A_24_P148026	3.832268e+000
A_24_P311856	1.755017e+002
A_32_P170454	-5.100572e-001
A_32_P15838	1.687798e+001
A_24_P803801	1.282820e+003
A_24_P418250	1.427712e+002
DarkCorner	-2.892949e+000
DarkCorner	-4.021712e-002
DarkCorner	-1.448311e+000
DarkCorner	-1.783659e+000
DarkCorner	-4.705529e+000
DarkCorner	-2.732385e+000
DarkCorner	-1.985278e+000
DarkCorner	-2.717716e+000
A_32_P92489	8.520463e+001
A_24_P348892	2.150598e+002
A_23_P121622	4.197792e+000
A_24_P126093	1.237846e+002
A_23_P50907	2.361121e+003
A_32_P810645	-1.288225e+000
A_24_P936688	7.015832e+001
A_24_P926450	3.405180e+001
A_23_P413761	1.573202e+004
A_32_P47643	2.653969e+003
A_32_P131583	4.348068e+001
A_24_P921050	2.302242e+001
A_23_P51996	2.443894e+003
A_23_P44956	7.755315e+004
A_24_P294821	3.295712e+000
A_23_P146997	1.305059e+002
A_24_P409230	2.781848e+001
A_23_P41054	5.530152e+001
A_24_P941708	4.498055e+001
A_23_P350617	1.203020e+002
A_24_P109661	1.341908e+003
A_23_P136874	1.795047e+002
RC7	-4.067575e+000
A_32_P118942	2.298278e+000
A_23_P170581	4.429558e+001
A_23_P132654	6.085551e+000
A_32_P896811	-4.466145e+000
A_24_P285055	-5.607589e+000
A_24_P266880	1.721939e+005
A_23_P148175	7.877852e+002
A_24_P122682	1.760901e+003
A_24_P50759	4.309464e+001
A_23_P169470	1.728166e+003
A_24_P81740	2.789599e+004
A_23_P119042	6.175834e+001
(+)E1A_r60_a135	5.437243e+002
A_23_P65278	-3.552476e+000
A_24_P49411	1.136112e+003
A_23_P126135	1.006086e+004
A_24_P920992	-4.146011e+000
A_24_P705701	-2.908102e+000
A_32_P17615	6.095126e+001
A_23_P422204	7.136784e+001
A_23_P77020	3.117325e+003
A_23_P210872	8.273784e+002
A_23_P96369	2.766052e+001
A_24_P49447	1.105144e+003
A_23_P201538	2.229272e+003
A_23_P410233	1.557882e+000
A_23_P29939	7.246185e+001
A_24_P24092	1.405907e+002
A_23_P66306	8.306855e+002
A_23_P392457	1.035658e+002
A_23_P254626	5.550228e+001
A_24_P11462	1.920172e+001
A_32_P109794	1.010821e+003
A_23_P334083	4.011409e+000
A_23_P42353	1.273354e+003
A_23_P214411	1.769207e+003
A_23_P129433	2.973107e+002
A_24_P916979	1.915231e+000
A_23_P348257	5.604511e+003
A_32_P157945	1.721168e+005
A_23_P334798	4.423898e+001
A_23_P147431	9.351339e+001
A_24_P200219	7.581737e+001
A_23_P12514	3.195839e+003
A_24_P339611	4.720123e+003
A_24_P119165	2.261549e+003
A_23_P386442	-2.406747e+000
A_24_P261383	1.064047e+003
A_24_P406664	2.974757e+002
A_24_P931583	1.055507e+002
A_23_P168836	2.877128e+002
A_24_P127425	1.195346e+002
A_24_P127051	6.228703e+003
A_24_P109101	3.846697e+001
DarkCorner	-1.627812e+000
DarkCorner	2.306119e-001
DarkCorner	-1.378016e-001
DarkCorner	-4.493702e+000
DarkCorner	-3.709704e+000
DarkCorner	-2.432660e+000
DarkCorner	-3.221341e+000
DarkCorner	-6.013770e+000
A_24_P152793	8.216891e+003
A_23_P258340	3.104575e+004
A_32_P22364	1.752770e+002
A_24_P500771	2.905044e+001
A_32_P156136	1.837135e+002
A_23_P322735	5.783281e+000
A_23_P164284	1.346383e+002
A_32_P19135	9.056823e+001
A_23_P115022	1.312617e+004
A_24_P936327	-3.091513e+000
A_24_P892464	5.492642e+001
A_23_P128706	7.912529e+003
A_24_P346101	3.360946e+001
A_24_P914088	3.694066e+004
A_23_P144384	2.711072e+002
A_24_P114334	4.381277e+003
A_24_P117138	7.045491e+002
A_23_P40527	-3.718099e+000
A_32_P111873	-1.382312e+000
A_24_P213396	2.740217e+004
A_23_P331992	1.630341e+001
A_23_P63896	1.816731e+002
A_23_P48217	5.366000e+001
A_24_P470794	1.752761e+001
A_32_P2177	5.960429e+001
A_23_P131846	9.985162e+000
RC4	-5.662634e+000
A_24_P941845	4.015876e+001
A_23_P344194	4.700086e-001
A_24_P936155	7.563778e-001
A_32_P71736	4.835381e+002
A_23_P69491	1.257218e+004
A_24_P110172	-3.249808e+000
A_23_P39605	6.368759e+000
A_32_P218228	1.077932e+002
A_23_P111712	1.435479e+002
(+)E1A_r60_a22	5.495783e+003
A_24_P242299	1.822451e+003
A_24_P58579	3.077537e+003
A_23_P55099	3.332460e+000
A_32_P19724	-4.646698e+000
A_23_P342585	-2.116639e+000
A_23_P1871	2.909626e+001
(-)3xSLv1	-3.179749e+000
A_32_P99019	3.170245e+000
A_32_P105747	7.550693e+000
A_24_P161581	8.832491e+001
A_23_P211007	1.317293e+003
A_23_P52903	1.274343e+002
(+)E1A_r60_a104	7.344529e+000
A_23_P156198	4.358018e+001
A_23_P144179	2.027246e+002
A_23_P27180	1.216894e+003
A_24_P288779	2.095555e+000
A_23_P7412	3.475548e+000
A_24_P42001	5.585144e+001
A_23_P168909	-1.390895e-001
A_32_P138366	4.902026e+002
A_23_P254353	2.602800e+002
A_24_P109432	5.357106e+002
A_23_P152995	6.273785e+001
A_23_P135669	6.295413e+000
A_32_P138939	1.155231e+001
A_32_P3214	2.664171e+001
(+)E1A_r60_a104	9.701783e+000
A_32_P849727	-1.466223e+000
A_24_P419058	-5.222406e+000
A_24_P289366	2.107393e+002
A_24_P355246	2.749020e+002
A_32_P119736	7.832468e+000
A_32_P64263	1.588824e+002
A_24_P938352	7.165173e+003
A_23_P165408	7.845994e+000
A_23_P131771	3.193429e+002
A_24_P313262	7.235900e+002
A_24_P542797	-9.168753e-001
A_24_P283000	1.652090e+002
DarkCorner	-1.070351e+000
DarkCorner	-1.700562e+000
DarkCorner	-1.678441e-001
DarkCorner	-2.378510e+000
DarkCorner	-3.821303e+000
DarkCorner	-1.271079e+000
DarkCorner	-4.583755e-001
A_23_P6201	4.496693e+001
A_23_P104199	1.526032e+003
A_23_P210100	3.643274e+003
A_23_P84929	5.396170e+002
A_23_P93623	2.020815e+004
A_23_P88643	1.596854e+001
A_23_P24104	1.265322e+003
A_24_P93371	3.482545e+002
A_24_P80532	2.421117e+002
A_23_P144746	5.776414e+000
A_24_P37946	1.851429e+002
A_23_P216080	7.969222e+002
A_24_P344711	1.434760e+003
A_23_P211436	1.456988e+003
A_23_P216812	1.803612e+002
A_23_P18806	4.355834e+002
(+)E1A_r60_a107	7.209340e+001
A_23_P342934	5.696086e+002
A_32_P124773	3.758827e+001
A_32_P175098	7.877714e+001
A_24_P785853	1.969800e+001
A_23_P96990	3.137932e+003
A_24_P578437	3.380035e+000
A_23_P410746	5.691256e+001
A_24_P569812	-7.544623e+000
A_24_P99090	6.796145e+001
(+)E1A_r60_1	4.311761e+005
A_32_P154561	3.635295e+000
A_24_P153880	1.770497e+002
A_23_P68773	4.696617e+000
A_23_P107750	4.578263e+001
A_24_P50950	6.995636e+001
A_32_P163247	4.216507e+001
A_24_P471242	8.800709e+001
A_32_P209472	3.196515e+001
A_32_P221907	2.509784e+000
A_24_P222000	-4.631443e+000
A_23_P24784	1.703170e+003
A_23_P111995	5.107382e+000
A_23_P142447	1.238450e+002
A_23_P385192	-1.224730e+000
A_23_P94683	3.185623e+002
A_23_P155179	8.243502e+001
A_23_P74278	5.610194e+001
A_23_P46549	1.589185e+000
A_23_P68714	-2.737196e+000
A_32_P1192	1.264735e+001
A_24_P931250	6.077503e+001
A_24_P324141	1.888506e+002
A_24_P944788	-4.040490e+000
A_24_P697573	5.399506e+001
A_23_P256297	1.679116e+002
A_23_P388331	3.777298e-001
A_24_P925966	2.557163e+001
A_24_P318319	3.431575e+002
A_24_P213187	1.559031e+000
A_23_P145584	2.943643e+003
A_23_P49862	8.448693e+000
A_23_P7961	2.971768e+001
A_23_P71591	1.643910e+003
A_23_P404606	1.597616e+002
A_23_P131534	2.820905e+002
A_23_P27035	4.514635e+002
A_23_P25019	1.395918e+002
A_24_P16361	5.318378e+001
A_24_P294931	1.227499e+003
A_24_P935864	-4.329858e+000
A_24_P177948	-2.871752e-001
A_23_P319520	1.400150e+002
A_23_P113184	5.669643e+002
A_23_P333552	8.518142e+001
A_23_P14853	1.251117e+001
A_23_P161706	2.138888e+001
A_24_P930237	-3.671684e+000
A_23_P354288	1.680729e+001
A_23_P427502	1.714986e+002
A_23_P20676	6.630013e+002
A_32_P150928	7.903145e+004
DarkCorner	-3.478562e+000
DarkCorner	-2.884324e+000
DarkCorner	-4.461718e+000
DarkCorner	-3.803538e-001
DarkCorner	-2.815670e-002
DarkCorner	-1.935222e+000
DarkCorner	-6.125475e+000
DarkCorner	-3.028054e+000
A_23_P312358	7.681570e-001
A_32_P20523	1.493092e+002
A_24_P77364	2.927457e+003
A_23_P200252	1.044904e+003
A_32_P233911	9.836209e-001
A_24_P831005	7.686113e+001
A_23_P22473	4.014085e+002
A_23_P110386	3.277446e+001
A_23_P99320	1.457575e+003
A_32_P64558	1.005295e+000
A_23_P369815	3.349411e+001
A_24_P83922	3.866091e+001
A_23_P89192	4.282429e+000
A_23_P215341	3.560422e+002
A_24_P324520	9.450507e+000
A_23_P127760	1.221832e+001
A_23_P151506	1.325581e+003
A_32_P22263	5.849135e+003
A_23_P37778	2.663968e+002
A_32_P50522	1.756881e+003
A_24_P313822	2.558107e+002
A_23_P48637	1.039259e+003
A_24_P363679	8.764321e+002
A_32_P106553	2.642115e+003
A_24_P801197	1.198216e+002
A_23_P204941	1.988320e+004
A_32_P109922	8.310707e+002
A_24_P32118	5.056002e+002
A_24_P376029	-2.909033e+000
A_23_P25086	7.806981e+003
A_23_P83953	3.179593e+003
A_23_P162378	1.966407e+002
A_23_P319970	2.154305e+003
A_23_P254801	2.817992e+002
A_23_P55251	6.191532e+002
A_23_P40174	4.017511e+003
A_24_P652033	-1.564228e+000
A_24_P911746	-7.006644e+000
A_23_P2960	5.265748e+001
A_23_P2831	-1.256384e+000
A_24_P234871	1.161345e+003
A_23_P134714	9.477834e+002
A_23_P133174	4.898484e+003
A_24_P838261	-3.078867e+000
A_23_P200838	6.836289e+001
AT_T_3	3.713991e-001
A_23_P201047	4.580652e+002
A_23_P24275	7.615634e+001
A_32_P122595	6.607475e+000
A_24_P928333	-1.512882e+000
A_32_P153195	3.459202e+001
A_23_P215634	3.176668e+003
A_24_P298723	-3.589075e+000
A_23_P66948	3.373458e+003
A_23_P82026	4.696476e+000
A_32_P13370	5.590166e+001
A_24_P306304	-1.539972e+000
A_23_P216549	1.933360e+003
A_24_P188085	5.746770e+000
A_24_P208045	1.939845e+003
A_23_P62128	3.074766e+002
A_24_P482124	1.197233e+001
A_23_P124570	1.583637e+002
A_24_P848662	2.507497e+003
A_23_P107087	6.024362e+002
A_23_P334045	5.288735e+001
A_23_P321349	4.075512e+002
A_23_P79562	-1.422262e+000
A_23_P393697	2.064506e+002
A_32_P105465	1.674218e+001
A_23_P202837	1.976490e+002
A_24_P7565	2.663240e+002
A_23_P103522	-1.414928e+000
A_24_P58177	2.665381e+001
A_24_P179363	4.221865e+001
A_23_P60479	1.133516e+004
A_32_P108636	1.467113e+001
A_32_P230192	4.832168e+000
DarkCorner	-3.451122e+000
DarkCorner	-3.405924e+000
DarkCorner	-2.923624e+000
DarkCorner	-1.972423e+000
DarkCorner	-3.963104e+000
DarkCorner	-2.092931e+000
A_24_P158089	5.147257e+001
A_32_P184367	9.327549e+004
A_23_P64510	1.211369e+001
A_24_P210569	2.443256e+001
A_23_P76610	6.310673e+002
A_24_P316296	-2.292121e+000
A_23_P392544	1.224326e+002
A_24_P213284	8.756834e+002
A_24_P384867	-2.269693e+000
A_23_P112162	5.473039e+002
A_23_P59807	1.681752e+000
A_23_P168306	5.006957e+002
A_32_P98975	1.100523e+002
A_24_P386419	6.623507e+001
AT_P_3	-3.837396e-001
A_23_P101342	2.958583e+002
A_24_P314451	3.048451e+001
A_24_P703614	1.173138e+003
A_23_P109143	6.570715e+003
(+)E1A_r60_n9	1.811091e+005
A_23_P339818	3.871750e+003
A_23_P215505	1.225938e+001
A_23_P208119	6.342911e+001
A_23_P31798	3.034707e+001
A_24_P932981	5.347066e+002
A_23_P42397	2.586662e+000
A_24_P944741	5.727617e+000
A_24_P917123	1.476554e+002
A_23_P255523	3.184777e+002
A_24_P262543	3.100936e+003
A_32_P11425	3.636058e+003
A_24_P749042	1.742642e+003
A_23_P317729	7.433290e+000
A_23_P20722	1.466218e+003
A_24_P237778	-1.667445e+000
A_32_P91546	1.239785e+000
A_32_P71551	2.595397e+004
A_24_P332981	9.451099e-002
A_23_P97826	1.439407e+000
A_23_P165921	5.768035e+001
A_24_P204011	2.794645e+000
A_32_P97305	2.621245e+001
A_24_P341106	3.018670e+001
A_32_P182882	8.666530e+004
A_23_P110655	1.215881e+003
A_23_P353726	1.367465e+002
A_23_P258340	2.612294e+004
A_24_P185421	2.162571e+002
A_24_P225518	2.230279e+002
A_24_P5994	2.332950e+001
A_23_P76015	5.315449e+002
A_23_P206228	2.850295e+002
A_23_P106708	3.299853e+005
A_23_P91217	8.941222e-001
A_24_P56407	2.219562e+002
A_23_P202540	4.777235e+002
A_24_P144773	3.191886e+001
A_23_P115523	4.871740e+002
A_23_P63083	1.974613e+001
A_23_P40174	4.063410e+003
A_24_P203244	2.672780e+001
A_24_P590317	1.224063e+001
A_23_P137143	2.942656e+003
A_23_P57036	3.431136e+001
A_23_P25163	2.042584e+003
A_23_P105264	4.367364e+002
A_32_P45087	1.918346e+001
A_24_P334378	-1.337020e+000
A_23_P43490	1.827778e+003
A_24_P932598	8.095760e+000
A_32_P930685	3.653112e+000
A_32_P142700	1.018953e+002
A_24_P484322	1.014548e-001
A_23_P48897	3.772491e+002
A_23_P72050	3.741334e+002
