Reporter Identifier	VALUE
A_23_P50039	6.332067e+001
A_23_P147805	1.306359e+003
A_24_P52714	5.802791e+003
A_23_P324916	2.616318e+000
A_23_P17837	5.534666e+000
A_23_P62807	6.537672e+002
A_23_P138480	3.196738e+002
A_23_P87257	7.110507e+002
(+)eQC-40	2.365849e+000
A_23_P162211	4.312516e+002
A_23_P65845	1.707936e+001
A_23_P71226	-2.040490e+000
A_23_P153236	1.436145e+004
A_24_P19410	3.878786e+002
A_24_P408981	1.246433e+003
A_24_P66691	2.661447e+000
A_24_P926125	7.964793e+002
A_23_P160567	1.418595e+001
A_23_P354217	1.481959e+002
A_23_P340148	1.957510e+001
A_24_P926229	5.894418e+000
A_24_P290563	4.990187e+000
A_24_P756682	5.032606e+000
A_24_P313096	4.033075e+002
A_23_P145978	1.946330e+001
A_23_P66017	2.697460e+001
A_23_P418485	3.242786e+001
A_32_P187320	5.561172e+001
A_32_P44453	3.031396e+002
A_23_P102471	4.974556e+002
A_24_P315654	2.803455e+004
A_32_P159726	8.844588e+002
A_23_P127868	1.069606e+002
A_23_P206059	1.309644e+003
A_23_P170233	1.861713e+005
A_23_P74114	5.361226e+003
A_23_P5550	7.575294e+002
A_23_P149390	6.054537e+002
A_24_P341089	6.291498e+001
A_24_P934729	1.257973e+001
A_23_P62901	6.910244e+003
A_23_P430728	1.806365e+001
A_23_P256425	3.798200e+000
A_24_P67988	1.006580e+004
A_23_P169934	1.379747e+002
A_23_P32793	8.704935e+000
A_24_P57776	1.703313e-001
A_23_P126825	1.245860e+003
A_23_P304897	3.495277e+003
A_24_P916972	-6.299167e+000
A_24_P59220	1.733205e+003
A_23_P52761	-5.025805e+000
A_23_P169293	7.937082e+000
A_24_P273799	3.478276e+001
A_32_P45462	6.843947e+001
A_23_P200143	4.993291e+002
A_24_P16631	3.371090e+002
A_23_P329835	3.932375e+001
A_23_P308673	2.077681e+002
A_32_P132356	2.181981e+002
A_23_P116007	1.155499e+001
A_24_P231162	1.046513e+001
A_24_P69691	2.665424e+001
A_23_P4919	1.936419e+003
A_23_P395033	7.415940e+001
A_24_P272381	8.322001e+001
A_32_P73222	8.466878e+002
A_24_P498652	-8.838148e-001
A_24_P132518	5.489871e+002
A_23_P119583	4.287518e+003
A_23_P149496	2.388351e+003
A_24_P418908	2.404198e+001
A_23_P158231	2.303112e+001
A_23_P130531	1.703744e+003
A_32_P200092	2.675127e+001
A_32_P218493	2.291395e+003
A_32_P54531	8.728852e+002
A_23_P2801	4.596025e+002
A_24_P77008	2.442465e+001
A_32_P43409	-3.396220e+000
A_24_P762409	-3.596157e+000
A_32_P88946	-3.397408e-002
A_24_P317135	1.347795e+003
A_24_P42107	1.767718e+004
A_24_P714618	2.600792e+001
A_23_P145301	8.974567e+001
A_23_P396934	6.632236e+001
A_23_P163006	1.056991e+004
A_23_P209962	2.252094e+002
A_24_P152968	5.735424e+002
AT_T_3	-4.802786e+000
A_24_P153869	3.871368e+000
A_32_P136304	-9.456055e+000
A_24_P307744	-4.506466e+000
A_24_P668351	5.229828e+001
A_23_P381261	1.840236e+001
A_23_P140967	1.898581e+002
A_23_P111260	1.801904e+001
A_24_P358493	6.058814e-001
A_23_P83634	1.469917e+004
A_24_P27229	5.022891e+001
A_23_P392994	2.589480e+001
A_23_P75033	5.648958e+003
A_23_P972	1.074016e+001
A_23_P42163	1.154280e+003
A_24_P270890	6.832305e+002
A_24_P747443	-6.159360e-001
A_23_P157268	3.850597e+002
A_23_P12128	8.102056e+001
A_32_P148538	9.057027e+000
A_24_P278637	7.217488e+001
A_24_P192338	2.362204e+002
A_24_P726495	1.637020e+001
A_24_P213965	-1.510986e+000
A_32_P355943	7.688163e+000
A_24_P574914	3.815683e+001
A_24_P388033	8.622137e+001
A_24_P282251	1.497748e+000
A_24_P341731	1.188416e+002
A_23_P357147	1.238978e+002
A_23_P372994	9.763211e+000
A_23_P305060	1.370973e+003
A_23_P39542	3.584179e+002
A_32_P1740	-1.698461e+000
A_32_P61074	1.800718e+004
A_23_P66593	-2.358063e+000
A_23_P8541	1.465819e+002
A_23_P171107	1.121279e+001
A_32_P141724	3.870871e+002
A_23_P108835	2.629818e+003
A_24_P942730	7.892691e+001
A_24_P808522	2.173833e+004
A_23_P255203	1.002173e+001
A_32_P15512	1.276271e+000
A_23_P102192	2.750266e+002
A_32_P149546	1.009066e+001
A_23_P126706	3.560628e+000
A_23_P200138	2.034391e+001
A_24_P137897	2.997210e+003
A_24_P204238	1.541671e+003
A_23_P93780	7.406423e+001
A_23_P45579	2.303894e+001
A_23_P374310	2.017615e+001
A_23_P256142	1.084249e+002
A_24_P79054	2.011586e+002
AT_ssH_GD_5	5.484736e+000
A_24_P938597	-4.266934e+000
A_32_P210717	5.471734e+001
A_24_P394368	2.580353e+001
DCP_1_2	3.228619e+005
A_23_P110879	2.869423e+002
A_24_P920139	-1.848964e+000
A_23_P128396	5.348748e+002
A_23_P207345	1.133726e+002
A_32_P155247	4.277852e+003
A_32_P73071	3.227041e+001
A_23_P26746	2.743778e+001
A_32_P215474	3.385347e+001
A_23_P46560	1.225930e+004
A_32_P198584	1.335178e+002
(+)E1A_r60_3	9.322291e+000
A_24_P298946	2.315897e+003
A_23_P301504	-6.561342e+000
A_23_P35066	9.560895e+002
A_23_P66798	3.269104e+002
A_23_P1936	1.280099e+001
A_23_P45536	2.853847e+000
A_24_P943205	5.317972e+000
A_23_P205830	1.532533e+003
A_24_P928371	-6.179124e+000
A_24_P277934	-1.441579e+000
A_23_P371011	8.713838e+001
A_24_P157165	5.386316e+001
A_23_P408094	6.316888e+002
A_32_P216122	5.384846e+001
A_24_P230100	7.301035e+001
A_24_P298464	5.569475e+003
A_23_P80867	3.513566e+001
A_24_P403403	8.986571e+004
A_23_P121945	8.905586e+001
A_32_P367241	4.050445e+001
A_23_P423389	2.148850e+002
A_23_P303286	4.757977e+002
A_23_P169460	8.231534e+002
A_23_P69329	3.083874e+002
A_24_P365721	2.269931e+003
A_24_P225339	2.072447e+001
A_23_P16607	4.587813e+002
A_23_P148959	1.532108e+003
A_23_P214944	9.207166e+000
A_32_P151570	-1.336480e+000
A_23_P59163	4.349162e+002
A_23_P8119	8.136886e+001
A_24_P230195	3.261031e+002
A_32_P91042	6.345760e+000
A_23_P107206	8.758826e+002
A_23_P39910	4.031358e+002
A_23_P345650	3.963481e+003
A_23_P94204	8.121447e+002
A_23_P9688	3.649603e+003
A_24_P24848	1.172549e+002
A_24_P205627	4.766571e+001
A_24_P647021	2.411904e+001
A_24_P59062	6.739015e+001
A_23_P8055	2.006676e+002
A_23_P434212	6.046953e+001
A_23_P16370	5.191556e+000
A_23_P207999	1.257895e+002
A_23_P150207	5.217757e+003
A_32_P66306	8.731033e+001
A_23_P31984	3.150616e+001
RC6	-6.039073e+000
A_24_P91238	2.538491e+002
A_24_P16559	-1.252676e+000
A_24_P358474	9.578876e+003
A_24_P307808	-4.108751e-001
A_24_P910355	1.211780e+001
A_23_P105118	6.394029e+000
A_24_P221883	5.539197e+002
A_23_P104819	1.103117e+001
A_24_P937240	-5.565110e+000
A_24_P84008	3.161627e+002
A_23_P44674	2.018034e+001
A_23_P134946	2.616219e+002
A_24_P201936	3.843389e+001
A_23_P250813	5.522435e+002
A_24_P350017	1.358525e+002
A_32_P102979	5.946825e+002
A_24_P178618	2.472217e+002
A_24_P934546	1.253597e+002
A_24_P303497	4.259570e+001
A_23_P207037	4.621131e+001
A_32_P105976	2.231509e+002
A_24_P157087	5.042588e+001
A_24_P119259	2.030891e+002
A_24_P307466	1.149812e+003
A_24_P48187	1.695723e+002
A_23_P16022	2.330745e+002
A_23_P22013	8.416811e+000
A_23_P305273	6.765094e+001
A_24_P301240	1.446421e+004
A_23_P96501	-9.591602e+000
A_24_P102895	3.306711e+002
A_24_P337657	1.606414e+002
ETG04_27747	-5.218040e+000
A_24_P218074	2.397668e+003
A_24_P158089	2.653959e+001
A_32_P95949	3.534089e+000
A_24_P264004	5.781361e+002
A_24_P727884	2.236953e+001
A_23_P65910	7.712965e+001
ETG02_36680	-4.285782e+000
A_23_P344568	-2.135694e-001
A_24_P557479	1.348193e+001
A_24_P34155	2.153832e+000
A_24_P212860	5.056368e+001
A_23_P146728	8.006525e+002
A_23_P215819	1.286118e+003
A_24_P213110	8.639030e+002
A_32_P183983	3.869725e+001
A_23_P328621	2.544483e+000
A_32_P155588	6.170388e-001
A_23_P112916	3.477794e+000
A_23_P157465	5.857396e+002
A_23_P216149	5.948304e+002
A_24_P213912	4.042458e+001
A_23_P60837	-8.469822e+000
A_23_P74269	1.139078e+003
A_23_P160025	1.008124e+003
A_23_P88303	7.850581e+003
A_24_P392351	4.032861e+004
A_23_P411542	1.850135e+000
A_24_P365571	1.514251e+003
A_23_P213394	9.163925e+001
A_24_P325025	2.371008e+000
A_23_P152995	8.053022e+001
A_24_P87824	7.569541e+002
A_24_P263767	1.859278e+002
A_24_P773539	1.023167e+001
A_24_P489480	1.186176e+003
A_24_P281988	8.548297e+000
A_24_P823219	1.103348e+002
A_24_P891042	2.653305e+001
A_24_P341972	1.116049e+002
A_32_P196029	5.560549e+000
A_23_P45424	4.164430e+001
A_23_P356624	7.171118e+001
A_23_P19210	6.028752e+002
A_23_P311740	8.493805e+003
A_23_P156185	4.835540e+001
A_23_P309396	1.257426e+002
A_24_P333525	2.921479e+002
A_23_P372074	1.305885e+001
A_32_P56952	2.319967e+001
A_23_P9333	1.526503e+001
A_24_P393014	4.436727e+000
A_23_P204333	2.213535e+001
A_23_P126735	5.192526e+001
A_23_P110108	1.414095e+001
A_24_P588633	-5.846055e+000
A_23_P103361	1.407243e+001
A_24_P393151	-7.070697e-002
A_24_P179611	1.271679e+003
A_23_P142389	1.376303e+003
A_23_P37441	2.057523e+003
A_32_P867077	-3.398424e-003
A_23_P301984	4.457163e+001
A_23_P396981	1.483398e+002
A_23_P101761	4.047632e+002
A_24_P673063	7.942436e+004
A_32_P141374	1.960476e+002
A_23_P9823	6.024024e+002
A_23_P355244	5.831639e+002
A_23_P16438	-3.521687e+000
(+)E1A_r60_a22	7.807924e+003
A_23_P160582	2.238926e+002
A_23_P35871	6.394882e+001
A_23_P553	4.834990e+002
A_23_P206960	6.628771e+003
A_23_P103968	2.652041e+003
A_23_P142804	6.018678e+002
A_23_P205370	2.531811e+001
A_23_P309739	9.012336e+000
A_32_P226338	1.210033e+002
A_32_P202597	2.120719e+001
A_23_P39251	5.563818e+002
A_23_P79251	1.898177e+002
A_24_P276983	9.958213e+002
A_23_P155890	2.944039e+002
A_24_P926025	8.568640e+000
A_24_P917612	3.255480e+002
A_23_P128598	5.706221e+003
A_23_P57036	2.431250e+001
A_23_P205818	1.304825e+002
A_24_P48284	3.510029e+002
A_23_P252642	1.226579e+004
A_24_P928408	4.355446e+000
A_23_P104275	-5.766519e+000
A_23_P140256	1.326418e+004
A_32_P175957	8.422558e+000
A_24_P937952	-5.172305e+000
A_24_P32151	5.966371e+001
A_23_P52597	1.486169e+001
A_23_P136870	7.891250e+001
A_24_P143543	1.919621e+002
A_23_P335495	2.036284e+001
A_24_P918106	-6.400401e+000
A_24_P32207	8.853361e+003
A_23_P412764	5.177990e+001
A_23_P110569	7.336227e+000
A_24_P219418	3.661227e+001
A_23_P393144	2.770037e+001
A_23_P46894	6.142573e+001
A_23_P158239	8.757636e+002
A_23_P413180	1.075983e+001
A_24_P914759	1.076699e+001
A_23_P139207	2.120349e+002
A_23_P391396	7.048439e+000
A_24_P319942	7.552653e+001
A_23_P386310	-3.504879e-001
A_24_P519672	-2.066585e+000
A_23_P109133	1.624166e+001
A_23_P398197	1.046453e+000
A_24_P820201	5.586724e+000
A_32_P112401	9.120790e+001
A_23_P411296	5.070458e+004
A_32_P223370	1.786851e+001
(+)E1A_r60_a22	7.373367e+003
A_23_P369047	4.192093e+001
A_23_P418083	9.380028e+001
A_23_P29495	1.840265e+003
A_23_P111978	7.966906e+001
A_24_P68311	1.706606e+001
A_24_P218006	1.161196e+002
A_23_P385851	7.329482e+000
A_23_P70660	1.218377e+003
A_23_P216200	1.612033e+002
A_23_P73870	3.998788e+001
A_24_P149689	3.864575e+000
A_23_P143811	2.242501e+001
A_24_P941427	2.513597e+000
A_23_P162171	4.877964e+001
A_23_P147431	9.906545e+001
A_32_P69803	2.176456e+003
A_23_P17307	7.857714e+002
A_24_P493116	1.088626e+003
A_23_P157809	3.892496e+003
A_24_P412943	2.374520e+002
A_23_P37654	8.529582e+002
DCP_22_9	4.542812e+001
A_32_P165974	1.214463e+003
A_23_P131363	3.428380e+003
A_24_P332647	5.918789e+001
A_23_P326987	3.916771e+001
A_23_P213020	5.034236e+003
A_23_P66739	2.809734e+001
A_23_P94319	1.983975e+002
A_23_P392654	-3.885844e+000
A_24_P51374	1.804109e+001
A_23_P39095	5.243511e+001
A_24_P247596	4.319116e+002
A_23_P144145	1.661154e+003
A_24_P118382	4.827795e+003
A_24_P171549	5.453775e+001
A_23_P113716	9.293377e+003
A_24_P943156	2.411539e+001
AT_W_5	2.262747e+000
A_32_P364462	1.568110e+002
A_23_P74290	5.367373e-001
DCP_1_0	3.858471e+005
A_24_P634688	-3.098798e+000
A_24_P174755	4.997060e+002
A_23_P211997	3.783111e+001
A_32_P232214	1.541505e+001
A_24_P912279	-5.354546e+000
A_23_P390384	1.809336e+002
A_23_P137984	2.330462e+004
A_24_P116535	2.370857e+002
A_24_P95822	5.351467e+002
A_23_P209484	-1.079389e+000
A_32_P133892	2.145542e+000
(+)E1A_r60_a22	7.498260e+003
A_24_P929867	1.120859e+001
A_24_P918527	6.325058e+000
A_32_P16263	1.342839e+001
A_23_P213069	2.143978e+003
A_32_P54037	-5.419550e+000
A_32_P102428	1.334320e+002
A_23_P18173	5.109033e+000
A_23_P104282	8.223514e+001
A_32_P17182	3.866107e+001
A_23_P110896	3.055271e+001
A_23_P406071	2.691542e+001
A_24_P76694	-6.363939e+000
A_23_P141376	1.300318e+002
A_24_P8130	2.061675e+003
A_24_P260101	6.089148e+000
A_23_P25813	-8.366781e+000
A_32_P441689	1.188177e+001
A_24_P910952	-6.574903e+000
A_24_P919488	-5.703535e-001
A_24_P213710	2.335153e+002
A_32_P146635	3.723887e+003
A_24_P340941	2.566606e+001
A_32_P13081	1.958892e+002
A_23_P500998	1.578379e+003
A_23_P121596	3.864708e+000
A_23_P211428	1.748117e+003
A_32_P198523	3.260216e+001
A_23_P216517	4.460736e+001
A_24_P110827	7.617282e+000
A_24_P167825	2.742157e+002
A_23_P420256	2.964364e+002
A_24_P585902	6.797442e+001
A_24_P128727	1.493633e+002
A_23_P157580	5.870399e+002
A_23_P218608	1.150366e+003
A_23_P257307	5.677889e-001
(-)3xSLv1	-4.656981e+000
A_32_P209669	2.411805e+001
A_24_P917280	1.362837e+001
A_24_P24831	9.464859e+003
A_24_P319369	1.895492e+002
A_24_P139604	1.149449e+001
A_23_P102278	-8.654992e-001
A_23_P255436	5.667794e+002
A_24_P943143	1.359621e+001
A_24_P521994	1.446817e+002
A_32_P42224	2.899568e+001
A_32_P128661	4.852866e+001
A_23_P40693	2.415030e+002
A_23_P218517	2.013569e+002
A_23_P48897	2.894197e+002
A_32_P216602	1.521763e+002
A_23_P103601	1.555783e+002
A_24_P550893	-2.647360e+000
A_23_P436484	1.349619e+002
A_23_P200928	2.090819e+001
A_24_P337419	1.534803e+001
A_32_P189566	-6.766887e+000
A_23_P142872	6.570968e+001
A_24_P357726	1.991181e+002
A_23_P161218	6.961712e-002
A_24_P931673	-8.723119e-001
A_23_P49279	1.380781e+003
A_23_P345139	8.506617e+002
A_24_P740705	3.612317e+003
A_24_P943429	1.468140e+002
A_32_P72067	1.648941e+002
A_24_P100684	8.007577e+000
A_24_P249253	1.324426e+001
A_23_P109606	2.131979e+003
A_24_P118336	5.059022e+000
A_24_P81695	7.927479e+001
A_32_P196287	5.777730e+001
A_23_P209176	5.493583e+001
A_23_P412409	1.445445e+003
A_24_P264207	5.694377e+004
A_32_P222096	5.995218e+000
A_32_P95766	-2.750972e+000
A_32_P16918	-5.521158e+000
A_23_P103877	2.426507e+001
A_23_P503064	-2.338069e+000
A_23_P69491	1.179265e+004
A_23_P213863	3.698234e+002
A_23_P15055	7.303676e+001
A_23_P257201	9.511003e+002
A_23_P502363	-6.083370e+000
A_23_P375	9.752982e+002
A_23_P44867	2.828792e+001
A_23_P502750	8.774147e+001
A_24_P388322	-2.051862e+000
A_23_P1102	9.195144e-001
A_23_P149545	1.668923e+002
A_24_P221615	2.820972e+001
A_24_P624522	-5.890918e+000
A_24_P145163	-4.031020e+000
A_24_P503588	3.902041e+000
A_23_P384635	-5.699843e+000
A_23_P160607	4.040588e+001
A_24_P99679	1.299158e+002
A_24_P195621	1.194151e+002
A_24_P934455	3.830520e+001
A_23_P57036	3.281827e+001
A_24_P323421	1.476759e+001
A_23_P420610	2.434910e+001
A_23_P91423	5.214861e+001
A_23_P170986	1.036789e+003
A_24_P614962	3.268414e-001
A_23_P3274	2.952351e+001
A_24_P269315	4.545662e+002
A_32_P164477	9.018670e+000
A_23_P218706	1.133394e+002
A_24_P40907	1.140164e+003
A_32_P201979	7.760919e+001
A_23_P1322	3.232799e+001
A_23_P319557	4.081022e+001
A_24_P58597	2.547840e+002
A_24_P922475	2.752518e+002
A_32_P117730	1.780764e+002
A_23_P169909	-4.213015e+000
A_23_P23869	4.032226e-001
A_32_P146552	9.546929e+003
A_23_P115743	4.060557e+002
A_23_P101185	5.527871e+003
A_23_P24835	2.758682e+000
A_24_P307306	3.533379e+002
A_23_P85188	5.199667e+002
A_24_P289795	4.006551e+004
A_23_P126089	9.282885e+004
A_32_P83203	1.814227e+001
A_23_P385126	2.912462e+002
DCP_20_5	5.849678e+002
A_32_P221	1.872782e+001
A_23_P122387	1.627080e+003
A_32_P142836	3.920121e+000
A_23_P39682	2.083367e+001
A_23_P258340	2.321278e+004
A_32_P37247	4.059068e+002
A_23_P213255	5.822407e+002
A_23_P396570	1.116543e+001
A_23_P371777	1.413080e+001
A_32_P11764	1.151497e+003
A_23_P303203	3.081411e+002
A_32_P164630	5.320138e+004
A_23_P40952	4.890587e+003
A_23_P215976	2.372266e+001
A_23_P6464	2.808822e+002
A_32_P110485	3.449283e+001
A_23_P312383	1.893368e+000
A_24_P659113	1.367483e+002
A_24_P795215	2.378799e+001
A_23_P363344	1.691085e+003
A_23_P46447	6.732656e+001
A_24_P307498	-2.241652e-001
A_23_P125171	3.366223e+001
A_24_P744297	4.552568e+002
A_23_P90407	8.558733e+002
A_32_P207096	-3.157012e+000
A_32_P186018	1.632841e+003
A_24_P460763	1.613216e+002
A_32_P39944	5.227420e+001
A_23_P78734	1.421821e+003
A_23_P204654	3.025280e+001
A_24_P922084	-8.321154e-001
A_23_P139396	6.892260e+003
A_24_P845631	2.188138e+000
A_23_P117506	1.358220e+003
A_23_P140115	4.279950e+003
A_23_P115444	2.541214e+000
A_24_P411749	8.437339e+002
A_32_P163233	5.848278e+001
A_24_P22562	2.120343e+002
A_24_P316506	4.897631e+000
A_23_P8744	1.727928e+003
A_32_P197524	1.042217e+000
A_32_P20904	5.682552e+002
A_23_P363163	2.368933e+002
A_32_P179572	3.836184e+001
A_24_P118247	1.872264e+002
A_23_P17420	1.089121e+002
A_24_P81841	4.681525e+002
A_24_P79755	4.150858e+002
A_23_P324605	-3.645536e+000
A_23_P219197	1.795966e+002
AT_D_3	-8.848022e+000
A_24_P486544	6.603410e+000
A_24_P10657	2.876591e+003
A_32_P148710	6.073165e+003
A_24_P264416	3.535469e+003
A_23_P218434	1.462446e+003
A_32_P106807	7.280344e+001
A_23_P41888	1.352586e+002
A_24_P910842	4.603310e+000
A_32_P331916	-1.684964e+000
A_23_P114656	4.548214e+003
A_23_P63711	6.402158e+003
A_23_P164650	1.695871e+003
A_23_P252062	9.701712e+001
A_32_P94908	3.323901e+001
A_32_P197870	8.299068e+002
A_23_P107661	5.879556e+003
A_24_P411863	1.305647e+002
A_23_P29747	1.364256e+005
A_23_P407750	-5.322700e+000
A_23_P24870	7.577010e+003
A_32_P88177	-1.963705e+000
A_23_P97736	5.775667e+002
A_24_P503669	6.609529e+001
A_23_P166376	1.916353e+001
A_24_P42483	9.685077e+000
A_23_P204980	4.753421e+002
A_23_P132889	3.430009e+001
A_23_P137731	6.853722e+002
A_24_P8892	4.086043e+002
A_24_P696133	-2.413772e+000
A_24_P192586	3.266755e+003
A_23_P85862	6.091232e+002
A_23_P45248	-4.646235e+000
A_23_P56865	7.112417e+002
A_23_P139965	8.589026e+001
A_23_P58132	1.886661e+001
A_32_P155052	6.811850e+002
A_24_P48403	9.137890e+002
(-)3xSLv1	-3.909756e+000
A_24_P498767	1.538226e+002
A_23_P416794	-2.938635e+000
A_23_P501877	3.303912e+002
A_24_P540555	1.259185e+002
A_24_P911676	5.075206e+002
A_24_P925799	-4.704683e-001
A_23_P417144	1.554891e+003
A_23_P337800	1.988907e+001
A_32_P146382	1.709966e+001
A_32_P217390	7.659511e+000
A_32_P23838	9.173409e+001
A_24_P918137	1.409885e+000
A_23_P211252	2.051859e+002
A_32_P136033	2.113205e+002
A_32_P121674	7.973172e+001
A_32_P122285	1.335858e+003
A_32_P39855	3.147470e+000
A_23_P34366	9.154119e+000
A_23_P109974	5.303899e+000
A_23_P4679	8.532429e+001
A_23_P17382	3.857399e+002
A_23_P25445	3.104257e+001
A_24_P869138	3.547360e+002
A_23_P80739	8.797131e+003
A_23_P323749	1.873918e+001
A_23_P40174	1.564882e+004
(+)E1A_r60_a135	7.491973e+002
A_24_P532420	7.333589e+001
A_23_P217866	2.125966e+003
A_24_P251599	2.492450e+002
A_24_P943263	1.540206e+003
A_23_P78108	1.291181e+003
A_32_P186138	2.354342e+002
A_24_P323522	1.449722e+000
A_23_P39840	1.309095e+002
A_24_P36097	1.485565e+003
A_32_P9468	2.387611e+002
A_23_P128154	5.614260e+004
A_23_P257542	1.322259e+001
A_24_P238578	2.344752e+002
A_23_P2967	1.381664e+003
A_23_P58321	8.362578e+001
A_23_P340382	4.883306e-001
A_32_P12327	1.141650e+002
A_32_P34826	-5.089014e+000
A_24_P394698	1.465031e+002
A_24_P84021	8.419815e+001
A_23_P124358	1.121072e+003
A_24_P346431	5.725154e+001
A_23_P319050	1.880267e+001
A_23_P144944	2.114288e+002
A_23_P151376	2.373845e+002
A_23_P158708	6.048381e-001
A_32_P157114	6.088875e+000
A_24_P924335	4.717711e-001
A_32_P109901	2.276161e+001
A_24_P933613	9.124917e+000
(-)3xSLv1	-5.560050e+000
A_23_P108662	6.898724e+003
A_32_P226700	5.721196e+001
A_24_P106297	1.205137e+003
A_23_P351342	6.746897e+002
A_24_P806076	1.309585e+000
A_24_P297816	2.518298e+001
A_23_P82868	1.241380e+001
A_32_P104963	2.624128e+001
A_24_P287392	1.799664e+001
RC11	-4.308615e+000
A_23_P171176	1.885451e+001
A_32_P169785	2.674112e+002
A_32_P99864	2.687214e+001
A_23_P170399	6.444593e+002
A_24_P235316	1.671531e+003
A_32_P217853	9.499233e+000
A_24_P642240	2.951749e+001
A_23_P29922	2.220683e+001
RC2	-3.356621e+000
A_23_P165390	3.032373e+001
A_23_P79518	3.820401e+002
A_23_P318581	1.467268e+003
A_23_P159527	1.694573e+000
A_32_P123652	2.003746e+001
A_23_P126008	3.581895e+002
A_24_P358390	1.193181e+003
A_23_P502915	1.100570e+004
A_24_P205327	2.646013e+000
A_23_P394395	2.627264e+001
A_24_P941773	3.723555e+002
A_23_P132644	5.627209e+001
A_23_P145631	-7.862366e-001
A_32_P20613	-1.799690e+000
A_23_P118392	1.763895e+003
A_32_P13728	7.127487e+004
A_23_P390116	6.669870e+001
A_23_P213255	5.868075e+002
A_23_P83028	1.061290e+002
A_23_P37994	2.213716e+001
A_23_P317691	5.002461e+003
A_23_P419051	1.730718e+003
A_24_P66125	7.587179e+002
A_32_P512061	3.489615e+003
A_24_P337062	1.082351e+002
A_23_P164623	4.322174e+003
A_32_P110655	3.680423e-001
A_24_P406591	5.770116e+001
A_23_P49467	1.910731e+003
A_23_P367676	4.899043e+002
A_23_P321320	7.651106e+003
A_23_P388921	-6.863960e+000
A_23_P88873	2.435667e+003
A_23_P133216	1.886962e+002
A_23_P94216	6.812309e+002
A_32_P29632	1.005577e+003
A_23_P69368	3.190705e-001
A_32_P10623	3.918255e+001
A_23_P101093	4.294952e+002
A_24_P566872	-3.105975e+000
A_24_P342807	7.322380e+001
A_23_P56913	5.722206e+000
A_23_P157593	2.894763e+001
A_24_P169213	1.730393e+001
AT_P_5	-2.353296e+000
A_24_P152753	1.369092e+004
A_23_P71037	9.994071e+000
A_23_P89973	5.884493e+000
A_23_P63668	1.152611e+002
A_23_P104438	1.991426e+002
A_24_P799646	1.483410e+001
A_24_P393756	-4.208602e+000
A_23_P14157	9.418586e+001
A_32_P40145	9.985872e+000
A_23_P138717	2.868757e+003
A_24_P282266	4.630907e+000
A_23_P77415	1.728774e+002
A_24_P81968	2.885765e+002
A_24_P587803	1.781914e+004
A_24_P97257	1.005672e+002
A_32_P58464	3.398212e+002
A_23_P67399	1.618724e+003
A_23_P312920	-1.578155e+000
A_23_P35591	2.352345e+003
A_23_P25873	1.607094e+002
A_23_P57020	3.520113e+001
A_32_P2392	6.395986e+001
A_24_P247892	3.152975e+001
A_23_P351535	2.874325e+001
A_32_P215170	1.566808e+002
A_23_P254801	3.058855e+002
A_23_P122615	2.357202e+002
A_24_P392863	2.065410e+003
A_24_P154914	1.982632e+001
A_24_P33429	8.346096e+002
A_23_P55716	6.809693e+004
A_24_P139943	7.319481e+002
A_24_P920170	2.084799e+001
A_32_P30339	7.662738e+000
A_24_P162454	4.029403e+001
A_32_P334492	1.095122e+002
A_24_P170957	-4.012383e+000
A_23_P27767	3.671879e+003
A_24_P371194	2.527031e+003
A_32_P88231	5.733035e+000
A_24_P786357	8.847998e+000
A_24_P926972	9.430067e+001
A_32_P92445	4.678324e+001
A_24_P926914	-6.844501e+000
A_23_P113716	9.044342e+003
(+)E1A_r60_a22	7.816844e+003
A_32_P149806	8.815267e+000
A_23_P99891	3.755366e+002
A_32_P160972	1.726939e+003
A_23_P210829	8.950127e+002
