Reporter Identifier	VALUE
A_23_P50710	5.645364e+002
A_23_P212535	3.034360e+003
A_24_P917492	8.472255e+002
A_32_P539109	1.463427e+001
A_23_P130961	4.963829e+001
A_23_P170058	4.558680e+003
A_32_P180741	8.822296e+001
A_24_P930111	2.090846e+001
A_23_P13442	8.105715e+001
A_32_P4294	1.421974e+001
A_24_P919706	5.877190e+000
A_23_P99303	2.328175e+002
A_24_P734406	3.450298e+001
A_23_P91379	6.062772e+001
A_24_P418717	1.813426e+002
A_24_P391104	1.798411e+003
A_23_P22134	2.780009e+003
A_24_P918552	-2.745254e+000
A_24_P649582	6.089288e+002
(+)eQC-40	1.554495e+001
A_23_P204296	1.439214e+002
A_23_P385206	1.032685e+004
A_23_P74581	6.862411e+003
A_32_P876086	-7.995758e+000
A_24_P925222	2.034184e+001
A_23_P40956	4.923249e+001
A_24_P232763	1.568822e+003
A_24_P494454	1.167754e+002
A_23_P106299	4.471123e+004
A_24_P654314	2.997272e+002
A_32_P186474	3.028800e+003
A_24_P307572	1.209208e+003
A_24_P933259	-1.001848e+001
A_24_P323815	3.305755e+003
A_32_P133980	-1.288695e+001
A_23_P30122	5.686025e+000
A_24_P585838	-2.193821e+000
A_23_P167789	6.152095e+002
A_23_P119295	1.761513e+003
A_32_P107797	2.664891e+002
A_23_P101476	1.204492e+002
A_23_P14351	-3.944438e+000
A_32_P318582	-5.283190e+000
A_24_P254744	4.184288e+000
A_23_P59167	1.155095e+001
A_23_P13899	2.814162e+004
A_23_P50508	1.168592e+002
A_23_P98923	8.695988e+001
A_23_P422732	8.178900e+001
A_24_P357169	8.731503e+003
A_23_P105392	5.015830e+004
A_24_P930162	-1.333688e+000
A_23_P408768	9.962990e+003
A_23_P40174	3.769397e+004
A_23_P79458	1.231424e+002
A_24_P316680	5.439688e+000
A_24_P143843	7.824746e+002
A_24_P384210	6.226724e+003
A_32_P16989	9.310416e+000
A_23_P418562	7.948981e+001
A_24_P935330	6.537008e-001
A_24_P188218	4.662292e-001
A_23_P367013	9.816469e+001
A_32_P234591	2.796203e+001
A_23_P85008	3.419796e+001
A_23_P369701	1.873789e+003
A_32_P65022	1.051010e+002
A_32_P224188	5.718421e+001
A_23_P87310	3.136106e+002
A_23_P12549	-1.942289e+000
AT_L_3	1.217147e+000
A_23_P59691	1.028371e+002
A_32_P77098	-3.499023e+000
A_23_P315354	-4.079464e+000
A_23_P355295	2.394724e+002
A_32_P889903	9.400456e+001
A_24_P391574	3.170123e+001
A_24_P244442	1.194559e+003
A_23_P397055	7.072341e+002
A_24_P22746	3.720005e+002
A_23_P213959	3.422324e+002
A_24_P657629	5.912603e+002
A_23_P167384	2.465983e+002
A_23_P218654	1.252128e+004
A_23_P88731	1.477382e+003
A_24_P281643	2.094252e+002
A_32_P159126	4.928140e+001
A_24_P308109	2.174208e+001
A_23_P82296	5.563661e+003
A_23_P147888	3.790363e+005
A_23_P216996	1.661658e+003
A_23_P146187	3.693247e+003
A_23_P399206	5.113914e+000
A_23_P203030	1.383543e+003
A_24_P63969	4.913528e+003
A_23_P20752	3.415642e+002
A_23_P89755	9.291764e+002
A_32_P124266	4.200903e+001
A_24_P928453	9.656877e+000
A_23_P101950	5.689676e+004
A_24_P146138	6.939686e+001
A_32_P176344	6.321833e+002
A_24_P203882	-3.064963e-001
A_24_P288298	7.425490e+001
A_23_P34930	5.428011e+003
A_23_P94141	1.975878e+002
A_24_P348861	1.136635e+002
A_24_P167030	7.626785e+002
A_23_P202637	5.422335e+002
A_24_P83968	4.574234e+004
A_24_P790836	9.955001e+001
A_24_P941736	-1.827992e+000
A_24_P229728	2.085579e+002
A_23_P17606	2.359830e+002
A_24_P928815	9.609226e+001
A_23_P11874	3.824720e+003
A_24_P941898	4.635287e+001
(-)3xSLv1	-1.845476e+001
A_23_P32078	2.084109e+002
A_24_P911734	3.784596e+001
A_23_P168531	2.741111e+002
A_23_P304682	7.121178e+003
A_24_P922919	-6.978939e+000
A_24_P2338	3.063787e+001
A_23_P138426	2.587080e+003
A_24_P243741	1.736979e+001
A_24_P172768	1.031849e+003
A_23_P33455	3.407396e+002
ETG10_234183	9.003818e+000
(+)eQC-40	1.317082e+001
A_24_P816777	7.558439e+001
A_23_P73559	9.290973e+002
A_32_P125832	-7.455121e+000
A_24_P930815	-5.472591e+000
A_23_P427768	1.559693e+005
A_32_P430359	2.104147e+004
A_23_P412389	4.315290e+001
A_24_P112061	-4.796400e+000
A_24_P719579	2.517031e+003
A_24_P929289	-1.001767e+001
A_23_P421587	1.265962e+002
A_24_P49800	9.981077e+003
A_24_P298320	4.156077e+004
A_24_P101786	6.651467e+001
A_32_P225021	9.817397e+001
A_24_P251688	2.253920e+003
A_23_P121120	7.887313e+003
(+)E1A_r60_n11	1.402352e+005
A_23_P255418	5.930230e+002
A_23_P501887	6.473251e+002
A_24_P932083	-7.333341e+000
A_24_P33595	6.326779e+002
A_23_P424126	-5.225896e+000
A_23_P147238	1.403123e+003
A_32_P47200	6.430177e+001
A_23_P325887	3.782533e+001
A_24_P393787	3.869457e+002
A_23_P156284	1.056999e+003
A_23_P69531	3.522511e+002
A_23_P2423	2.081838e+003
A_32_P234252	1.088331e+001
A_24_P360601	2.089223e+003
(-)3xSLv1	-4.607722e+000
RC2	-4.589085e+000
A_23_P396541	1.366889e+003
A_24_P942589	8.916589e-001
A_32_P23096	-6.770648e-001
(+)E1A_r60_n9	3.125245e+005
A_23_P30175	4.651703e+003
A_23_P207520	6.455877e+002
A_23_P383325	5.340628e+000
A_24_P280706	8.738851e+002
A_23_P216376	3.198282e+000
A_23_P400255	4.674201e+002
A_32_P201923	9.236208e+001
A_24_P33989	3.669231e+000
A_32_P34444	1.306136e+002
A_23_P72050	6.821307e+002
A_23_P101141	6.107062e+001
A_32_P104053	2.483816e+003
A_32_P225135	-3.060788e-001
A_32_P478512	-3.050691e+000
A_23_P360387	9.070608e+000
A_32_P43465	5.938464e+002
A_23_P89380	7.070393e-001
A_23_P40761	3.137677e+001
A_24_P101231	4.302324e+001
A_23_P135385	2.739815e+002
A_23_P77833	1.951590e+002
A_32_P225449	1.801332e+001
A_24_P230037	3.066094e+001
A_23_P217946	6.531644e+000
A_23_P255569	5.406999e+003
A_24_P400997	2.564498e+002
A_23_P162106	7.061287e+003
A_23_P118967	2.963676e+001
A_23_P19936	1.824484e+003
AT_nD_3	2.033185e+001
A_24_P329229	7.011098e+001
A_24_P289636	4.893366e+004
A_32_P84454	3.126172e+001
A_23_P107257	1.612306e+003
A_23_P207648	5.839404e+001
A_24_P488105	2.520964e+002
A_23_P402313	6.252552e+000
A_24_P722360	2.900417e+001
A_23_P202565	1.780990e+003
A_23_P426292	1.043692e+004
A_24_P941245	6.038712e+000
A_24_P733223	2.606228e+001
A_23_P140648	5.420844e+003
A_23_P72817	6.190081e+000
A_23_P358195	9.876442e+002
A_23_P112470	2.127661e+002
A_24_P359295	1.131309e+004
A_24_P346859	-6.272126e+000
A_24_P195037	1.775072e+003
A_23_P211212	2.632457e+004
A_24_P935952	1.694099e+000
A_23_P70571	1.568999e+003
A_23_P23303	1.318087e+002
A_24_P230009	9.028263e+002
A_24_P200694	1.072647e+003
A_23_P102759	3.045513e+002
A_24_P474384	6.725069e+001
A_32_P515088	1.746711e+003
A_23_P71316	1.912920e+002
A_32_P187304	3.548800e+001
A_23_P73660	6.747187e+002
A_23_P19576	3.996438e+004
A_23_P34045	1.272908e+002
A_23_P217938	1.554097e+003
A_24_P132633	7.205248e+001
A_24_P191312	1.055942e+002
A_23_P154338	1.177657e+002
A_23_P54447	1.710008e+002
A_32_P54544	1.817377e+004
A_32_P24125	1.031042e+002
A_32_P196047	5.034878e+002
A_23_P30776	7.674303e+003
A_32_P112452	3.349008e+003
A_23_P410965	1.995272e+004
A_24_P389916	1.365528e+003
A_24_P341370	7.479006e+001
A_24_P916686	5.320322e+003
A_32_P76025	2.760960e+002
A_24_P585660	1.091080e+002
A_23_P400884	1.008992e+002
A_32_P7316	1.374205e+001
A_23_P258493	2.070316e+002
A_23_P15580	6.513746e+001
A_23_P3237	2.337396e+003
A_23_P77223	5.575039e+001
A_32_P234543	4.380931e+002
A_24_P239664	2.493420e+002
A_23_P138574	2.187022e+002
A_24_P90216	2.884600e+003
A_23_P312150	5.202316e+002
A_32_P104841	3.108004e+001
A_32_P198978	8.412166e+000
A_24_P341909	9.979812e+001
A_23_P116614	1.724240e+002
A_23_P65410	3.117549e+002
A_32_P117666	1.028199e+002
A_32_P193646	8.529420e+002
A_23_P145984	3.591684e+001
A_23_P213431	8.637163e+003
A_23_P61945	3.288639e+003
A_23_P415470	8.913590e+000
A_32_P143596	8.919618e+002
A_24_P916746	-1.235806e+001
A_32_P738377	7.423498e+002
A_23_P59210	1.514353e+004
AT_D_M	-5.743475e+000
A_23_P51729	5.488077e+002
A_23_P164958	5.500514e+002
A_23_P148737	7.420696e+001
A_24_P940396	6.901047e+002
A_23_P7250	3.298193e+003
A_23_P137514	8.241002e+003
A_32_P6868	2.367769e+002
A_24_P48408	2.965256e+002
A_23_P300563	9.177964e+001
A_24_P238420	1.220582e+001
A_23_P126540	6.222279e+001
A_23_P366895	2.290031e+002
A_23_P259632	1.202360e+003
A_24_P205458	1.953562e+002
A_24_P108005	4.286490e+003
A_24_P37319	1.559874e+003
A_23_P54041	4.302999e+002
A_32_P197060	1.662411e+002
A_32_P71943	9.810343e+002
A_24_P929845	-5.096612e+000
A_23_P5300	4.827622e+001
A_23_P201368	3.387701e+002
A_23_P127613	4.162574e+003
A_23_P502464	1.467396e+001
A_24_P531810	1.961720e-001
A_24_P28722	-7.699031e-001
A_23_P48803	6.721511e+001
A_32_P72203	-1.169639e+000
A_23_P113462	6.780814e+002
A_24_P8220	6.395889e+003
A_23_P395493	1.718688e+004
A_24_P24142	4.133526e+004
A_32_P221437	2.394329e+002
A_32_P88163	5.880746e+001
A_24_P227617	2.153071e+002
A_23_P80032	1.365371e+003
A_23_P50907	4.934956e+003
A_32_P153979	8.973969e+000
A_23_P13344	1.863675e+005
ETG09_205211	-9.630195e+000
A_23_P111054	2.026184e+003
A_23_P201747	6.387189e+001
A_23_P352266	1.277991e+001
A_23_P11279	1.890605e+003
A_24_P16950	1.994905e+002
A_32_P189680	5.255998e+003
A_23_P433016	1.949238e+002
A_23_P361841	7.424186e+001
A_23_P301079	4.771752e+002
A_24_P357468	4.088938e+001
A_23_P52668	1.471434e+001
A_24_P100351	2.609089e+003
A_23_P203475	2.903889e+003
A_24_P917711	3.554958e+002
A_24_P942321	1.429859e+002
A_23_P153390	3.448976e+001
A_24_P922838	9.624750e+000
A_24_P920247	2.756825e+001
A_24_P102650	2.156365e+001
A_23_P374862	1.709154e+003
A_24_P170384	3.910539e+001
A_23_P97328	6.751904e+003
A_32_P179148	1.336052e+002
A_23_P115563	4.984063e+002
A_23_P127995	1.545100e+004
A_32_P106512	5.174241e+001
A_23_P334630	1.847150e+002
A_23_P74981	2.274649e+002
A_23_P300255	7.169813e+002
A_23_P254741	8.857299e+003
A_23_P218282	3.566709e+002
A_24_P193011	4.044335e+002
A_24_P15870	2.205110e+000
A_23_P145669	1.790680e+002
A_23_P200186	3.306277e+003
A_24_P8318	6.512964e+001
A_23_P381172	-3.833811e+000
A_32_P80697	5.679045e+001
A_32_P142088	1.834901e+002
A_32_P154079	5.105262e+001
A_24_P36745	5.971626e+002
A_24_P290013	3.843263e+002
A_24_P307248	4.020337e+002
A_24_P210420	1.324635e+001
A_23_P382240	-9.591082e+000
A_24_P289376	2.628475e+002
A_23_P129801	7.548253e+002
A_23_P215534	1.730827e+001
A_32_P35311	1.032414e+004
A_24_P135579	3.281789e+003
A_23_P113701	7.141966e+002
A_24_P259328	1.981815e+003
A_23_P107073	1.948485e+004
A_32_P11673	1.974740e+002
A_24_P340853	1.880255e+002
A_23_P73345	3.330031e+002
A_23_P115861	2.619879e+002
A_23_P202658	5.591065e+005
A_24_P373333	3.841161e+002
A_23_P395054	5.914893e+003
A_23_P330486	3.500431e+002
A_32_P720619	-1.033470e+000
A_24_P391230	1.613587e+002
A_24_P660811	4.851690e+003
A_23_P302681	1.089379e+002
A_24_P185709	3.995682e+001
A_23_P431346	3.538592e+001
A_24_P418189	1.572723e+004
A_23_P122174	1.083418e+003
A_24_P475753	7.301669e+002
A_23_P65189	-7.676694e+000
A_32_P3431	-3.046031e+000
A_32_P421816	2.689848e+000
A_23_P426944	7.054423e+001
A_23_P63908	2.169720e+003
A_23_P356154	1.088122e+000
A_23_P130064	8.429440e+003
A_24_P231120	-7.542504e+000
A_32_P167493	1.089679e+004
A_23_P315320	7.278367e+003
A_23_P36050	3.120152e+001
A_23_P169351	-4.247850e+000
A_23_P39402	5.383147e+002
A_23_P113682	6.520548e+002
A_23_P159688	5.163300e+001
A_23_P56314	3.520181e+004
(+)E1A_r60_a97	3.217749e+004
A_23_P146637	2.817046e+003
A_32_P111844	6.338971e+000
AT_ssH_RR_3	5.066256e+002
A_23_P10463	7.593948e+004
A_32_P24950	4.114215e+002
A_23_P369600	-3.222398e+000
A_24_P117964	3.416542e+002
A_32_P216241	1.273669e+003
A_32_P318086	5.429828e+002
A_24_P484965	2.227959e+001
A_23_P312505	1.082472e+001
A_32_P1509	3.290868e+003
A_24_P634768	5.272192e+000
A_23_P69586	4.796244e+003
A_23_P376727	1.465882e+001
A_32_P935950	1.942464e+002
A_32_P105549	1.736713e+005
A_23_P170600	1.629654e+002
A_23_P11032	4.257805e+002
A_23_P355447	6.499460e+001
A_23_P1691	3.851424e+004
A_24_P583281	1.734004e+001
A_23_P395374	2.339483e+005
A_23_P209129	-2.246530e+000
A_24_P349821	6.642199e+001
A_23_P202540	1.198056e+003
A_23_P168692	9.196322e+002
A_24_P565496	1.390110e+002
A_24_P928772	-7.924765e+000
A_23_P386384	1.626619e+001
A_32_P62887	1.844594e+001
A_24_P775812	-2.387353e-001
A_24_P203298	-5.987900e+000
A_23_P423891	5.495468e+002
A_23_P211227	8.011586e+001
A_32_P151077	2.149133e+002
A_24_P412088	1.720424e+002
A_23_P167201	1.518287e+002
A_24_P134302	1.364922e+001
A_23_P207399	1.332651e+004
A_24_P673119	6.453654e+001
A_23_P165891	6.899295e+002
A_23_P148475	2.795228e+002
A_24_P391731	1.334012e-001
A_24_P255896	2.372739e+003
A_24_P109375	2.014389e+002
A_24_P376556	2.083327e+004
A_23_P138938	-2.664767e+000
RC11	-1.005981e+001
A_23_P118150	3.286851e+003
A_24_P919452	6.605177e+001
A_23_P402936	3.590024e+001
A_23_P125717	2.939289e+000
A_23_P104641	1.031967e+004
A_32_P91051	1.049967e+001
A_23_P120915	2.105863e+003
A_32_P44210	8.224751e+000
A_23_P140347	7.397375e+001
A_23_P501515	5.011371e+003
A_23_P88909	1.219353e+002
A_23_P337778	9.196644e+000
A_32_P120863	1.795355e+002
A_32_P148047	2.643609e+002
A_24_P556030	8.305546e+002
A_23_P142345	4.456271e+001
A_32_P213086	1.048002e+002
A_24_P928052	2.528611e+002
A_23_P42931	1.090290e+000
A_23_P113263	7.443629e+001
A_23_P88963	2.708015e+004
A_23_P72448	7.031396e+001
A_23_P38190	1.927407e+002
A_23_P8522	3.145113e+003
A_24_P932736	6.475022e+001
A_24_P362394	5.060155e+002
A_23_P140668	1.161287e+003
A_23_P120883	1.665495e+005
A_23_P37966	6.535019e+002
A_24_P500621	1.048814e+003
A_32_P144708	3.066424e+002
A_23_P310949	8.140216e+001
A_23_P66732	1.809215e+001
A_23_P119583	9.926951e+003
A_24_P277875	3.959574e-001
A_23_P209449	1.406030e+002
A_23_P346206	1.611382e+003
A_24_P936092	1.114117e+001
A_23_P61823	2.769733e+004
A_23_P25746	5.652480e+002
A_23_P107206	1.604381e+003
A_24_P169263	2.258209e+001
A_24_P930597	2.155205e+004
A_24_P665455	-2.607802e+000
A_23_P2683	7.375042e+002
A_24_P362904	5.680687e+002
A_23_P136552	7.805662e+002
A_23_P74115	5.044553e+002
A_32_P84388	8.704879e+002
A_24_P942743	3.447057e+002
A_32_P131797	2.154073e+003
A_23_P253524	7.633217e+002
A_24_P398940	1.198873e+003
A_32_P151366	2.391877e+002
A_23_P102000	5.059995e+001
A_24_P379521	2.253731e+001
A_24_P345540	2.052175e+002
A_23_P133878	1.402806e+001
A_23_P63503	1.034756e+003
A_24_P870620	2.590845e+001
A_24_P42569	6.703722e+002
A_23_P392402	-5.001848e+000
(+)E1A_r60_a104	1.254506e+001
A_23_P306755	4.448383e+001
A_24_P915464	-7.271801e+000
A_32_P89551	6.023504e+001
A_24_P261005	1.315279e+003
A_32_P28634	1.511440e+003
A_24_P282547	-4.983755e+000
A_24_P82630	9.793605e+001
A_24_P461497	1.359416e+003
A_24_P256404	7.263139e+000
A_23_P150162	2.187061e+005
A_23_P251805	1.613018e+002
A_32_P169491	1.073826e+002
A_32_P193262	-7.963437e+000
A_24_P917332	1.241367e+001
A_32_P217330	1.124976e+002
A_23_P145596	7.552015e+001
A_24_P312058	3.494156e+003
A_23_P218770	1.236826e+003
A_23_P7965	3.155807e+001
A_23_P85250	8.065805e+004
A_23_P403488	5.010322e+003
A_23_P385529	5.776659e+001
A_24_P271014	1.273201e+003
A_24_P216453	5.725404e+000
A_23_P136493	9.873918e+001
A_23_P42514	4.529670e+004
A_23_P94902	1.419982e+001
A_24_P398585	1.228082e+003
RC2	-2.415584e+000
A_23_P51918	2.093462e+001
A_23_P70849	2.675738e+002
A_24_P283341	8.732476e+002
A_32_P22245	2.481193e+001
A_24_P667583	9.801886e+000
A_24_P23034	3.113870e+002
A_32_P45493	3.869738e+003
A_23_P203299	2.355345e+003
A_24_P922331	-9.266290e+000
A_32_P162726	3.727015e+003
A_23_P98275	7.124797e+002
A_23_P257407	2.534230e+004
A_23_P73809	3.060941e-001
A_32_P70983	4.074052e-001
A_24_P270814	6.304624e+002
A_24_P127491	8.590722e+001
A_32_P234414	-1.360157e+001
A_24_P374918	1.112787e+002
A_24_P116378	6.600056e+002
A_23_P169061	1.075161e+002
A_23_P103698	6.852512e+003
A_23_P318486	5.047238e+002
A_24_P816073	4.257582e+000
A_24_P208704	1.569701e+000
A_23_P213247	3.274815e+003
A_24_P401174	3.192682e+001
A_32_P125736	8.412424e+001
A_24_P901836	5.205434e+000
A_23_P400078	3.737231e+002
A_23_P54477	3.382675e+004
A_23_P418934	2.298816e+002
A_23_P73493	3.928210e+003
A_24_P715719	2.995577e-001
A_23_P401084	1.498473e+002
A_24_P374973	3.805536e+002
A_23_P79289	5.244796e+002
A_23_P380766	5.476682e+003
A_24_P934235	9.438007e+000
A_23_P55270	1.741264e+002
A_23_P86741	4.911195e+001
A_23_P324706	1.423487e+002
A_23_P47259	1.127857e+002
A_32_P22338	1.094362e+003
A_24_P923303	7.283687e+001
A_23_P126474	5.209953e+004
A_32_P164314	8.585042e+003
A_24_P460419	3.446310e+001
A_23_P128613	3.490250e+002
A_23_P4611	1.526782e+003
A_23_P303815	8.381626e+002
A_32_P183022	9.723886e+002
A_23_P24384	1.441824e+004
A_32_P210038	1.073579e+002
A_24_P196117	2.907981e+003
A_23_P144896	1.664286e+002
A_23_P381332	1.354991e+003
A_23_P70213	3.748776e+001
A_24_P197794	3.732074e+001
A_23_P348227	5.185964e+001
A_24_P221092	3.023056e+002
A_32_P159254	-4.694518e+000
A_24_P357266	-2.662543e+000
A_32_P70519	5.175698e+001
A_23_P377616	4.989481e+002
A_24_P278653	3.066422e+002
A_23_P68511	6.150821e+001
A_23_P132197	2.295727e+001
A_23_P89727	2.256261e+002
A_23_P128613	4.122064e+002
A_23_P138507	1.421649e+003
A_23_P133949	4.609219e+001
A_23_P24755	2.221073e+003
A_24_P674443	5.638776e+001
A_24_P32394	8.716597e+000
A_24_P42693	8.777154e+001
A_23_P214950	5.868266e+005
A_23_P215406	1.598564e+004
A_32_P204722	1.915435e+002
A_24_P935697	2.112014e+001
A_32_P319858	1.332447e+003
A_24_P935919	2.854716e+001
A_23_P400078	4.570623e+002
A_24_P466404	-1.524037e-001
A_24_P408842	2.428909e+001
A_23_P430156	4.414355e+000
A_23_P121250	1.332469e+004
A_32_P42406	7.935125e+002
A_23_P166716	7.710985e+003
A_32_P32250	3.166427e+003
A_23_P418051	5.857621e+001
A_23_P314191	3.278944e+002
A_23_P399156	1.112135e+002
A_23_P134454	1.029958e+004
A_24_P162140	3.455400e+001
A_23_P80684	4.416437e+001
A_23_P1761	1.563032e+001
A_24_P940831	7.384062e+000
A_23_P123343	7.136933e+002
A_24_P411186	1.717843e+003
A_24_P806389	-9.308099e+000
A_23_P89910	7.470614e+002
(+)E1A_r60_n9	3.222084e+005
A_32_P170621	1.732902e+001
A_23_P46748	4.210748e+002
A_24_P202527	1.966152e+003
A_24_P248255	5.724092e+000
A_24_P137461	9.865266e+000
A_23_P251453	1.554526e+001
A_23_P45751	1.663727e+002
A_32_P56766	7.558542e+001
A_23_P6935	5.225725e+003
A_23_P250404	1.658814e+003
A_23_P63618	3.413028e+003
A_23_P58390	2.600715e+003
A_24_P169378	3.138464e+004
A_24_P937256	2.397725e+001
A_24_P51683	3.565471e+002
A_23_P101308	9.319926e+002
A_24_P281264	2.471729e+002
A_24_P857527	1.625881e+001
A_24_P922770	3.722649e+001
A_23_P407583	5.794317e+001
A_23_P428827	3.420215e+002
A_24_P320410	8.208057e+001
A_23_P65779	2.536623e+002
A_24_P81900	7.435576e+001
A_24_P108517	3.090975e+003
A_32_P111701	7.509362e+001
A_23_P4323	9.577169e+004
A_23_P8185	1.603109e+004
A_23_P59677	3.267678e+003
A_24_P106454	3.633131e+002
A_32_P118586	1.350830e+003
A_32_P60551	2.566382e+001
A_23_P136296	1.750899e+003
A_23_P125519	1.294346e+005
A_24_P603224	5.383430e+003
(+)E1A_r60_3	1.832255e+001
A_24_P310224	2.086838e+001
A_32_P30489	2.780660e+000
A_32_P81657	5.078569e+002
A_32_P207124	2.832967e+003
A_32_P925529	-4.253799e+000
A_23_P201706	4.588493e+005
A_32_P89087	1.287296e+001
A_24_P936605	5.555972e+002
A_23_P308603	3.371360e+002
A_32_P215866	9.947614e+001
A_32_P131633	1.414918e+001
A_24_P912523	6.628017e+001
A_32_P176036	2.503247e+002
A_23_P114232	1.384672e+004
A_23_P259141	1.786333e+001
A_24_P877789	-5.929684e+000
A_23_P153905	1.051686e+005
A_23_P94301	1.009680e+003
A_23_P206177	6.671206e+002
A_23_P8269	1.089992e+002
A_23_P26413	4.044871e+002
A_32_P845308	-7.640405e-001
A_24_P401013	6.776291e+004
A_24_P317719	3.673042e+002
A_23_P129614	7.868872e+003
A_23_P134953	1.967344e+003
A_24_P238040	3.864167e+001
A_23_P75283	1.773149e+001
A_24_P157053	2.080676e+003
A_23_P58321	2.273132e+002
A_24_P281665	-1.515518e+000
A_23_P92543	5.635107e+002
A_23_P40734	5.533684e+001
A_23_P8571	2.675362e+002
A_23_P50096	2.298880e+003
A_32_P9816	8.694272e+001
A_32_P341615	6.725158e+000
A_24_P14403	6.885714e+000
A_32_P184937	6.304499e+002
A_24_P259799	1.761212e+003
A_24_P932833	-1.356798e+001
A_24_P218259	-9.248775e+000
A_24_P931598	5.810436e+000
A_23_P251293	2.787996e+002
A_23_P138819	4.622113e+002
A_24_P335781	9.519789e+000
A_24_P343233	1.363598e+003
A_23_P487	4.062968e+003
A_24_P941217	2.455750e+002
ETG02_36680	-3.694528e+000
A_23_P125348	5.986641e+002
A_23_P73348	2.441577e+001
A_23_P135977	1.548969e+003
A_24_P541489	5.671243e+001
A_23_P420196	4.217436e+002
A_23_P438	7.732041e+000
A_24_P757154	2.786344e+001
A_23_P11685	2.686857e+003
A_23_P114783	3.119635e+003
A_24_P931017	1.682943e+000
A_24_P11737	8.182339e+001
A_32_P65473	1.197432e+001
A_23_P63534	4.485332e+001
A_24_P929762	6.020127e+001
A_32_P62796	7.881904e+001
A_24_P204474	1.445352e+004
A_24_P288448	1.774876e+002
A_23_P215525	9.296897e+002
A_32_P147603	8.274776e+002
A_32_P14978	2.271208e+001
A_24_P233917	6.390302e+003
A_24_P323395	5.254365e+001
A_23_P252062	2.283041e+002
A_23_P119850	4.817819e+001
A_23_P344481	2.156822e+002
A_24_P415845	1.021007e+002
A_24_P251734	1.493309e+000
A_23_P71179	3.430052e+001
A_24_P916992	9.275775e-003
A_23_P123672	2.261259e+003
A_24_P945228	2.645744e+001
A_32_P27250	3.767318e+001
A_24_P519651	7.454341e+000
A_23_P157926	1.506503e+002
A_23_P159284	3.769395e+000
A_23_P128554	3.287610e+004
A_24_P940605	-1.295416e+001
A_23_P111947	-8.247808e+000
A_23_P200984	8.323082e+002
A_23_P39375	1.489375e+002
A_23_P149938	4.462228e+002
A_24_P383478	1.239807e+003
A_24_P359545	9.968759e+002
A_23_P21234	3.264301e+002
A_23_P136238	9.792184e+003
A_24_P260300	2.290200e+003
A_23_P93898	3.360395e+001
A_23_P156824	1.391098e+002
A_24_P326739	1.677747e+002
A_24_P184230	1.533503e+003
A_24_P830817	-8.373830e+000
A_23_P104025	9.049496e+002
A_24_P334640	1.075055e+002
A_23_P206441	1.426636e+002
A_23_P413285	2.223912e+002
A_32_P86802	8.251024e+001
A_32_P351277	1.904649e+002
A_32_P121834	6.696647e+001
A_23_P11507	6.483056e+002
A_32_P353072	3.424720e+003
A_24_P381455	6.268299e+001
A_24_P10444	2.394416e+001
(+)E1A_r60_n9	3.735786e+005
A_24_P198217	1.952442e+002
A_24_P199500	5.603851e+002
A_23_P168062	1.481129e+003
A_24_P933655	8.133361e+001
A_23_P344594	9.281696e+001
A_23_P112801	7.367385e+004
A_24_P280148	9.529993e+000
A_23_P15299	1.165600e+003
A_23_P47357	1.969895e+005
A_24_P921719	-9.694653e+000
A_24_P217804	6.382028e+001
A_32_P109203	2.650703e+002
(-)3xSLv1	-1.194176e+001
A_32_P56713	5.674213e+002
A_23_P105138	1.820372e+004
A_23_P165819	8.131474e+004
A_24_P164731	6.739077e+002
A_23_P429843	4.555055e+001
A_23_P114656	8.460641e+003
A_23_P25873	4.769222e+002
A_23_P114374	1.067758e+003
A_24_P566968	9.026398e+000
A_23_P103897	1.267968e+002
A_32_P78783	1.196405e+002
A_23_P82099	1.832351e+001
A_23_P108514	4.825717e+002
A_24_P821988	3.171685e+001
A_24_P24343	1.544471e+001
A_23_P47497	8.563095e+003
A_32_P195456	6.308736e+001
A_23_P389799	9.320369e+001
A_23_P48212	1.485685e+001
A_24_P6850	7.450134e+002
A_23_P402279	1.737105e+001
A_24_P67552	6.413676e+002
A_32_P215404	2.473169e+002
A_24_P149395	3.249878e+003
A_23_P387031	3.097159e+002
A_23_P250813	1.011016e+003
A_23_P388798	1.475999e+003
A_23_P42855	2.394106e+001
A_24_P381625	1.485703e+004
A_23_P258862	1.645064e+004
A_32_P465938	6.496820e+000
A_23_P382043	1.103989e+003
A_24_P464540	1.230986e+002
A_23_P314526	7.819273e+001
A_32_P758538	6.435887e+000
A_23_P2397	3.165037e+002
A_32_P217100	9.876904e+000
A_24_P246710	1.097440e+001
A_23_P114275	1.757628e+003
A_23_P369994	7.362244e+000
A_23_P141680	4.380393e+002
A_24_P22079	1.337964e+003
A_24_P918518	4.077599e+001
A_24_P936556	-7.270693e+000
A_23_P408328	2.620872e+002
A_23_P325411	5.301238e+003
A_23_P75867	8.610728e+001
A_32_P133670	2.181968e+002
A_23_P51019	3.571884e-001
A_23_P427103	3.149355e+001
A_23_P34953	1.630505e+001
A_23_P14716	7.343594e+002
A_24_P675731	2.028332e+002
A_23_P163682	1.896483e+003
A_24_P212997	4.823366e+002
A_24_P384851	1.006035e+003
A_23_P115331	1.196397e+003
A_24_P391840	2.739791e+000
A_32_P25397	5.911117e+002
A_23_P410312	8.510606e+002
A_32_P121226	1.596110e+001
