Reporter Identifier	VALUE
A_32_P208599	4.210955e+001
A_32_P60223	5.533869e+002
A_23_P137715	1.495599e+002
A_24_P349264	2.113065e+002
A_24_P912925	3.997283e+000
A_32_P61313	3.657415e+000
A_24_P142269	7.968509e+001
A_24_P467073	2.770692e+001
A_23_P210869	5.823817e+001
A_23_P218918	7.620822e+000
A_32_P29408	-4.297368e+000
A_23_P136777	-5.133370e-001
A_23_P380928	2.799315e+002
A_24_P62783	3.285320e+000
A_24_P32708	2.693437e+002
A_23_P102816	8.417042e+002
A_23_P13899	1.096104e+004
A_24_P34066	1.864885e+001
A_32_P41574	4.675850e+002
A_32_P131294	2.665782e+001
A_23_P90752	1.900342e+002
A_24_P942354	1.201812e+004
A_24_P201879	1.067843e+002
A_23_P130418	4.526720e+003
A_23_P391164	5.519150e+001
A_23_P28153	1.020997e+002
A_23_P30547	1.001678e+000
A_32_P151594	2.299063e+003
A_24_P486659	9.503149e+000
A_23_P211899	1.396636e+001
A_23_P147383	3.198317e+002
A_23_P110492	5.759353e+002
A_23_P214766	6.593242e+002
A_32_P103131	3.674387e+002
A_23_P119634	3.284268e+003
A_24_P118946	4.048345e+003
A_23_P107116	2.419040e+001
A_32_P200490	1.987490e+002
A_23_P53198	4.695494e+003
A_24_P929558	1.589572e+001
ETG05_66023	6.906478e+001
A_32_P47874	6.868475e+001
A_32_P186741	1.049862e+002
A_23_P93602	3.440946e+001
A_24_P273510	2.997994e+001
A_32_P209841	3.749302e+001
A_23_P411903	4.384554e+000
A_23_P203267	2.145750e+004
A_23_P27472	2.036361e+003
A_24_P204604	4.656930e+004
A_23_P60069	2.838646e+003
A_23_P41948	3.309195e+002
A_23_P75470	3.286947e+002
A_23_P216920	3.146336e+002
A_32_P223777	3.144757e+001
DarkCorner	-2.024887e+000
DarkCorner	-3.634047e+000
DarkCorner	-1.494669e+000
DarkCorner	-4.005939e+000
DarkCorner	-2.848458e+000
DarkCorner	-3.350216e+000
DarkCorner	5.258708e-002
DarkCorner	-3.108875e+000
DarkCorner	3.972330e+000
DarkCorner	-1.508902e+000
DarkCorner	-3.434248e+000
A_32_P200773	1.390103e+002
A_32_P205241	5.454636e+001
A_32_P804837	4.123416e+000
A_23_P99172	5.208143e+002
A_23_P64217	3.492422e+002
A_23_P206441	1.534735e+002
A_24_P113636	1.766661e+001
A_23_P255837	1.471101e+000
A_24_P791913	2.904295e+000
A_24_P73730	2.147501e+002
A_23_P48997	3.323475e+002
A_23_P256773	2.335506e+003
A_24_P342312	2.309433e+001
A_24_P46484	7.412680e+001
A_24_P42527	7.244825e+002
A_24_P387869	1.501392e+002
A_32_P90009	1.464653e+001
A_32_P12820	2.277144e+004
A_23_P148969	4.715217e+002
A_23_P355385	1.755013e+003
A_24_P32715	9.710409e+002
A_24_P281443	8.761945e+002
A_23_P133315	2.028028e+003
A_24_P404840	1.419475e+001
A_24_P5653	2.057176e+000
A_24_P358305	1.401660e+003
A_24_P178415	7.213617e+003
A_23_P142125	8.497045e+001
A_23_P119023	1.350234e+002
A_23_P21346	6.145028e+002
A_23_P118313	3.252746e+004
A_23_P51085	2.984094e+002
A_23_P69784	1.369162e+001
A_23_P211748	4.921681e+002
A_32_P148122	1.999901e+002
A_23_P23303	9.171353e+001
A_32_P231810	1.556324e+001
A_23_P212626	7.030897e-001
A_23_P251151	1.923496e+001
A_23_P82738	1.941698e+002
A_32_P172002	1.554438e+003
A_23_P43095	1.560259e+000
A_23_P323227	4.520487e+003
A_23_P207905	3.970246e+001
A_23_P118791	2.274373e+002
A_23_P252748	1.365081e+002
A_32_P26461	1.664189e+001
A_32_P97253	-1.202265e-001
A_23_P17438	2.035694e-001
A_23_P130333	-1.070102e+000
A_23_P149812	6.105041e+001
A_23_P171258	7.131351e+002
A_23_P26476	2.569808e+002
A_23_P159764	1.234889e+004
A_24_P602052	1.272435e+001
A_23_P406330	6.969594e+002
A_23_P97442	4.374208e+002
A_23_P142335	2.146580e+002
A_24_P642426	1.243366e-001
A_24_P81841	6.676933e+002
A_32_P209365	1.540430e+001
A_23_P413051	6.249794e+002
A_32_P128781	5.819698e+004
A_23_P89587	3.282389e+001
A_23_P39647	2.230754e+001
A_23_P390576	2.856395e+000
A_23_P31041	2.563986e+002
A_24_P913198	1.453559e+001
A_24_P457226	3.326228e+001
A_23_P309837	5.880614e+001
A_23_P157879	6.183509e+001
A_32_P227845	5.277075e+002
A_24_P307195	4.211875e+002
DarkCorner	-1.131577e+000
DarkCorner	-4.529331e+000
DarkCorner	-4.580239e+000
DarkCorner	4.181305e-001
DarkCorner	-3.383377e-001
DarkCorner	1.595375e+000
DarkCorner	-1.192313e-001
DarkCorner	-4.036182e-001
DarkCorner	-1.964640e+000
DarkCorner	1.920124e+000
DarkCorner	-4.450283e+000
(+)E1A_r60_a97	1.616953e+004
A_32_P115277	1.385827e+002
A_23_P69738	7.089999e+002
A_23_P100315	8.196007e+002
A_23_P399251	2.380281e+001
A_23_P254801	3.285461e+002
A_24_P343695	-1.988570e+000
A_32_P197333	1.407153e+001
A_23_P306507	2.555788e+002
A_24_P347310	3.595333e+003
A_23_P51419	6.749966e+000
A_32_P189093	9.901415e+001
A_24_P924118	1.426618e+000
A_32_P21375	2.656553e+001
A_23_P92569	1.095721e+002
A_32_P162520	7.337798e+003
A_24_P128563	7.014856e+002
A_32_P234452	1.502073e+001
A_32_P122639	6.824518e+001
A_23_P84070	1.581850e+003
A_32_P17219	1.163130e-001
A_32_P82845	7.992863e+000
A_23_P501276	1.919256e+004
A_23_P385246	1.796312e+002
A_23_P115785	2.491315e+002
A_24_P77904	1.625256e+001
A_23_P250347	1.239478e+001
A_23_P111657	1.953482e+001
A_23_P105562	5.240610e+002
A_23_P502170	1.834195e+002
A_23_P44088	-9.668642e-001
A_23_P147900	2.444971e+001
A_24_P391625	9.429223e+002
A_23_P28246	3.346021e+001
A_23_P6589	1.875201e+002
A_23_P123096	-2.948460e+000
A_23_P146908	6.137802e+002
A_24_P56363	1.842688e+002
A_32_P229746	1.021924e+004
A_23_P73198	-3.470001e+000
A_24_P606239	6.972764e+001
A_23_P99920	2.157630e+001
A_24_P145107	1.802004e+001
A_24_P632230	6.489937e+002
A_23_P151133	9.276904e+001
A_24_P542489	-7.708797e-001
A_23_P213199	2.493455e+002
A_23_P423348	4.289170e+001
A_23_P24870	8.617441e+003
A_23_P59960	1.179817e+001
A_23_P26674	4.106673e+003
A_32_P53822	4.486803e+001
A_24_P150791	1.993768e+001
A_23_P162874	1.299375e+004
A_24_P943352	4.152100e+000
A_24_P343377	3.127067e+003
A_23_P57036	3.713670e+001
A_23_P7313	1.504963e+000
A_24_P239234	-3.157608e-001
A_23_P133284	7.968775e+002
A_32_P27535	2.112702e+002
A_23_P323166	1.324131e+004
A_23_P4387	1.040499e+003
A_24_P374154	4.890934e+002
A_23_P50376	1.980771e+002
A_23_P82402	2.924216e+003
A_23_P418597	5.470316e+002
A_23_P501754	1.222593e+001
A_23_P218892	8.819666e+003
A_23_P59700	2.809520e+002
A_23_P56339	7.826847e+003
A_24_P397107	1.814537e+002
A_24_P554408	1.732882e+003
A_23_P326739	3.043305e+002
A_23_P253524	5.490992e+002
DarkCorner	-3.132233e+000
DarkCorner	-2.698068e+000
DarkCorner	-2.607788e+000
DarkCorner	-5.851180e-001
DarkCorner	9.486131e-001
DarkCorner	9.740236e-001
DarkCorner	-1.381949e+000
DarkCorner	3.586892e+000
DarkCorner	-3.046417e+000
DarkCorner	-3.930263e-001
A_24_P936637	6.755682e+000
A_23_P71530	7.708464e+000
A_24_P276385	2.609932e+001
A_32_P211048	4.250615e+001
A_24_P291973	8.018597e+002
A_32_P214471	1.765243e+002
A_32_P96000	1.330210e+001
A_24_P367410	1.649988e+001
A_24_P927786	-3.365310e+000
A_24_P589266	7.417305e+000
A_24_P349117	3.316749e+000
A_32_P170481	2.268509e+000
A_23_P4179	8.816256e+000
A_23_P379159	1.386441e+002
A_23_P116259	1.160139e+001
A_24_P115762	9.341160e+002
A_24_P852983	2.683253e+001
A_23_P167212	5.973796e+002
A_24_P340776	2.604579e+002
A_23_P86315	2.957829e+001
A_23_P167081	3.750332e+001
A_24_P407717	7.439091e+002
A_23_P156390	2.627282e+000
A_23_P117767	9.956091e+001
A_32_P198445	8.381352e+000
A_23_P213255	6.965185e+002
A_23_P63999	1.619974e+003
A_32_P201564	1.055419e+001
A_24_P605612	2.683670e+002
A_24_P144527	4.233240e+002
A_23_P112512	7.686419e+001
A_24_P459963	5.308743e+000
A_24_P762669	3.461448e+004
A_24_P320033	2.128546e+001
A_23_P10385	8.831048e+001
A_23_P90172	1.601387e+003
A_24_P193624	2.667026e+002
A_23_P18078	2.112952e+001
A_24_P930842	9.636401e-001
A_23_P11070	9.142887e-002
A_23_P131375	5.109207e+001
A_24_P611139	1.774903e+001
A_24_P921062	2.401138e+001
A_23_P167276	1.186375e+003
A_24_P408321	3.461687e+003
A_23_P173	1.213207e+002
A_23_P104798	8.260586e+003
A_23_P44919	1.914338e+001
A_24_P943613	2.502566e+001
A_23_P434548	1.707352e+001
A_23_P6381	6.051996e+001
A_24_P356218	3.739822e+003
A_32_P39882	-1.509241e+000
A_23_P148568	9.397370e+000
A_23_P218584	1.231906e+002
A_23_P124108	7.813374e+002
A_24_P914000	1.404440e+003
A_23_P25974	2.034796e+003
A_32_P33213	2.724802e+002
A_23_P10885	2.691795e+001
AT_L_3	-2.075393e+000
A_23_P35045	4.396856e+001
A_23_P86470	9.768935e+001
A_23_P54953	4.181314e+002
A_24_P923723	3.134295e+001
A_23_P253464	9.975206e+001
A_32_P233769	2.392805e+001
A_32_P3131	2.636087e+001
A_24_P78862	1.847514e+001
A_32_P195291	4.859158e+002
A_23_P29994	2.239924e+003
A_24_P944063	2.772509e+001
A_32_P55427	3.085219e+001
A_23_P71530	7.783065e+000
A_32_P503113	-5.921434e-001
DarkCorner	-3.180370e+000
DarkCorner	-3.927759e+000
DarkCorner	-4.037952e+000
DarkCorner	-7.081674e+000
DarkCorner	-2.038412e+000
DarkCorner	-1.359660e+000
DarkCorner	-3.716857e-001
DarkCorner	3.728291e+000
DarkCorner	-3.144255e+000
DarkCorner	1.408863e-001
A_24_P911766	3.100657e+001
A_24_P664995	4.468104e+002
A_23_P209882	1.130292e+001
A_24_P289299	2.021669e+000
A_24_P416301	3.380501e+002
A_23_P154411	2.570568e+003
A_23_P214638	1.885594e+002
A_24_P248167	1.352729e+001
A_24_P377775	-1.999529e+000
A_23_P254288	2.621091e+003
A_24_P18630	1.489267e+002
A_32_P78311	1.069802e+000
A_24_P418044	1.142746e+003
A_23_P28075	1.095713e+003
A_24_P687326	9.803145e+000
A_32_P126229	1.330482e+001
A_23_P117286	8.595028e+002
A_23_P145957	8.148334e+000
A_23_P152234	2.476051e+000
ETG05_36762	1.510062e+001
A_23_P9255	3.739090e+002
A_32_P85539	4.971777e+002
A_24_P109721	3.209290e+001
A_23_P253464	8.690934e+001
A_32_P44274	1.154562e+003
A_23_P386356	-4.421128e+000
A_24_P152635	1.131573e+003
A_23_P20578	2.603289e+001
A_23_P71790	3.338714e+002
A_24_P191047	1.520494e+004
A_23_P104188	4.823953e+001
A_23_P325654	1.478626e+001
A_23_P205027	6.464669e+002
A_23_P217009	6.201988e+001
A_24_P935276	4.558927e+001
A_24_P637651	-2.987222e+000
A_32_P203292	8.464067e+001
A_23_P207400	1.843728e+002
A_24_P185314	2.287845e+003
A_24_P910504	3.791284e+000
A_24_P323628	2.207984e+003
A_24_P938433	-4.726978e+000
A_24_P204848	-1.287074e+000
A_23_P132526	1.629136e+002
A_32_P164168	6.400294e+000
A_24_P215407	2.209214e+002
A_23_P77459	3.494773e+003
A_23_P389426	3.568521e+002
A_24_P384969	3.369799e+000
A_24_P88921	1.738404e+002
A_24_P312790	6.394929e+001
A_23_P72668	7.654685e+001
A_24_P936845	3.216765e+002
A_23_P103486	6.098385e+003
A_24_P114255	8.343114e+002
A_32_P186821	4.938115e+001
A_24_P923757	2.314163e+001
A_23_P218523	3.403638e+003
A_24_P644556	-2.527681e+000
A_24_P929246	5.781938e+000
A_23_P29851	1.031040e+003
A_23_P314202	1.349627e+002
A_24_P489639	7.462517e+001
A_32_P181621	-1.685111e+000
A_24_P63118	4.720251e+002
A_32_P31757	3.068278e+001
A_32_P43711	7.643524e+001
A_23_P133284	8.203005e+002
A_24_P382724	3.139129e+002
A_23_P114616	2.664714e+003
A_24_P148026	1.298699e+001
A_24_P311856	8.611356e+001
A_32_P170454	6.087491e+000
A_32_P15838	2.813361e+001
A_24_P803801	6.343322e+002
A_24_P418250	1.440313e+002
DarkCorner	-1.078026e+000
DarkCorner	-1.549189e+000
DarkCorner	4.780562e-001
DarkCorner	-6.276412e-001
DarkCorner	-1.193546e+000
DarkCorner	-1.532345e+000
DarkCorner	-3.233352e+000
DarkCorner	-3.073060e+000
A_32_P92489	8.745647e+001
A_24_P348892	1.368023e+002
A_23_P121622	6.684869e+000
A_24_P126093	6.094445e+001
A_23_P50907	1.607313e+003
A_32_P810645	1.306423e+000
A_24_P936688	8.574330e+001
A_24_P926450	3.847258e+001
A_23_P413761	1.410083e+004
A_32_P47643	4.954756e+003
A_32_P131583	3.923669e+001
A_24_P921050	1.129247e+001
A_23_P51996	2.530118e+003
A_23_P44956	5.927044e+004
A_24_P294821	4.668518e+000
A_23_P146997	2.502510e+002
A_24_P409230	3.753819e+001
A_23_P41054	4.483385e+001
A_24_P941708	7.215257e+001
A_23_P350617	7.250962e+001
A_24_P109661	1.251475e+003
A_23_P136874	8.019401e+001
RC7	-3.775691e+000
A_32_P118942	2.646693e+000
A_23_P170581	5.018133e+001
A_23_P132654	1.832460e+001
A_32_P896811	-1.789836e+000
A_24_P285055	1.512689e+000
A_24_P266880	1.157172e+005
A_23_P148175	5.158167e+002
A_24_P122682	1.553171e+003
A_24_P50759	5.748484e+001
A_23_P169470	1.562886e+003
A_24_P81740	2.284245e+004
A_23_P119042	2.251040e+001
(+)E1A_r60_a135	4.340987e+002
A_23_P65278	7.787657e-001
A_24_P49411	1.653781e+003
A_23_P126135	1.533547e+004
A_24_P920992	-2.651173e+000
A_24_P705701	9.863470e+000
A_32_P17615	9.123799e+001
A_23_P422204	3.919893e+001
A_23_P77020	3.179203e+003
A_23_P210872	8.236590e+002
A_23_P96369	3.855334e+001
A_24_P49447	1.256060e+003
A_23_P201538	3.377471e+003
A_23_P410233	3.168646e+000
A_23_P29939	1.144342e+002
A_24_P24092	1.463700e+002
A_23_P66306	1.255651e+003
A_23_P392457	9.216459e+001
A_23_P254626	8.190669e+001
A_24_P11462	1.985486e+001
A_32_P109794	9.918079e+002
A_23_P334083	5.537947e+000
A_23_P42353	1.093393e+003
A_23_P214411	1.208996e+003
A_23_P129433	4.473156e+002
A_24_P916979	6.399553e+000
A_23_P348257	5.321636e+003
A_32_P157945	1.508192e+005
A_23_P334798	4.423209e+001
A_23_P147431	9.245079e+001
A_24_P200219	7.497121e+001
A_23_P12514	1.564251e+003
A_24_P339611	3.290923e+003
A_24_P119165	1.490937e+003
A_23_P386442	2.138305e+000
A_24_P261383	1.586600e+003
A_24_P406664	2.087011e+002
A_24_P931583	2.922811e+002
A_23_P168836	2.275597e+002
A_24_P127425	4.893911e+002
A_24_P127051	4.600586e+003
A_24_P109101	5.521032e+001
DarkCorner	-2.188676e+000
DarkCorner	-5.721959e+000
DarkCorner	-1.247907e+000
DarkCorner	-4.891366e+000
DarkCorner	-2.128750e+000
DarkCorner	1.150931e+000
DarkCorner	1.806269e+000
DarkCorner	1.092784e+000
A_24_P152793	6.256357e+003
A_23_P258340	1.281535e+004
A_32_P22364	2.598363e+002
A_24_P500771	4.998684e+001
A_32_P156136	1.327020e+002
A_23_P322735	8.237142e+000
A_23_P164284	8.764316e+001
A_32_P19135	4.385637e+001
A_23_P115022	1.605872e+004
A_24_P936327	-2.363560e+000
A_24_P892464	6.175631e+001
A_23_P128706	7.920762e+003
A_24_P346101	3.176673e+001
A_24_P914088	2.249829e+004
A_23_P144384	2.583697e+002
A_24_P114334	5.128267e+003
A_24_P117138	4.145406e+002
A_23_P40527	6.296990e-001
A_32_P111873	8.945873e+000
A_24_P213396	1.321596e+004
A_23_P331992	3.221411e+001
A_23_P63896	1.549971e+002
A_23_P48217	5.505586e+001
A_24_P470794	9.372557e+001
A_32_P2177	7.884420e+001
A_23_P131846	9.145708e+000
RC4	-6.251189e+000
A_24_P941845	4.905595e+001
A_23_P344194	6.119664e+000
A_24_P936155	2.474679e+000
A_32_P71736	3.910676e+002
A_23_P69491	6.422686e+003
A_24_P110172	1.531275e+000
A_23_P39605	1.474489e+001
A_32_P218228	1.791625e+002
A_23_P111712	1.444262e+002
(+)E1A_r60_a22	4.860020e+003
A_24_P242299	1.707802e+003
A_24_P58579	1.682095e+003
A_23_P55099	7.214375e+000
A_32_P19724	-1.791872e-001
A_23_P342585	-2.432489e+000
A_23_P1871	6.585173e+001
(-)3xSLv1	-5.734440e+000
A_32_P99019	4.802341e+000
A_32_P105747	1.525454e+001
A_24_P161581	1.227753e+002
A_23_P211007	9.606370e+002
A_23_P52903	1.519413e+002
(+)E1A_r60_a104	8.175902e+000
A_23_P156198	4.300144e+001
A_23_P144179	1.259373e+002
A_23_P27180	1.290162e+003
A_24_P288779	7.873848e+000
A_23_P7412	5.861193e+000
A_24_P42001	7.216246e+001
A_23_P168909	1.674337e+001
A_32_P138366	7.825401e+002
A_23_P254353	2.262357e+002
A_24_P109432	4.210441e+002
A_23_P152995	7.579420e+001
A_23_P135669	3.949354e+001
A_32_P138939	6.950871e+001
A_32_P3214	2.676312e+001
(+)E1A_r60_a104	1.305040e+001
A_32_P849727	1.294421e+000
A_24_P419058	-1.911642e+000
A_24_P289366	1.365807e+002
A_24_P355246	2.564832e+002
A_32_P119736	1.114932e+001
A_32_P64263	1.414900e+002
A_24_P938352	5.274384e+003
A_23_P165408	2.100296e+001
A_23_P131771	4.630845e+002
A_24_P313262	4.189414e+002
A_24_P542797	-1.377377e+000
A_24_P283000	5.692360e+001
DarkCorner	9.054910e-001
DarkCorner	-3.955470e+000
DarkCorner	-2.474767e+000
DarkCorner	-5.835360e+000
DarkCorner	1.478782e+000
DarkCorner	7.131271e-001
DarkCorner	7.591331e-002
A_23_P6201	2.998650e+001
A_23_P104199	8.175342e+002
A_23_P210100	5.663072e+003
A_23_P84929	6.986218e+002
A_23_P93623	1.101043e+004
A_23_P88643	1.425532e+001
A_23_P24104	6.573083e+002
A_24_P93371	1.824476e+002
A_24_P80532	1.523679e+002
A_23_P144746	2.658031e+000
A_24_P37946	9.785784e+001
A_23_P216080	6.287011e+002
A_24_P344711	9.169131e+002
A_23_P211436	9.649872e+002
A_23_P216812	2.000147e+002
A_23_P18806	3.448954e+002
(+)E1A_r60_a107	6.282310e+001
A_23_P342934	6.477895e+002
A_32_P124773	6.852479e+001
A_32_P175098	5.846187e+001
A_24_P785853	1.318092e+001
A_23_P96990	3.076318e+003
A_24_P578437	7.198505e+000
A_23_P410746	7.312157e+001
A_24_P569812	-5.026857e+000
A_24_P99090	3.076101e+001
(+)E1A_r60_1	3.584074e+005
A_32_P154561	1.164711e+001
A_24_P153880	1.504267e+002
A_23_P68773	1.867780e+001
A_23_P107750	8.839015e+001
A_24_P50950	1.773611e+002
A_32_P163247	4.560899e+001
A_24_P471242	1.281865e+002
A_32_P209472	4.342509e+001
A_32_P221907	8.332023e+000
A_24_P222000	-2.350280e+000
A_23_P24784	2.716052e+003
A_23_P111995	2.356831e+001
A_23_P142447	2.456937e+002
A_23_P385192	-2.533402e+000
A_23_P94683	2.046251e+002
A_23_P155179	1.070456e+002
A_23_P74278	5.573793e+001
A_23_P46549	2.755871e+000
A_23_P68714	-3.339420e+000
A_32_P1192	2.010808e+001
A_24_P931250	7.514422e+001
A_24_P324141	4.834838e+002
A_24_P944788	-4.592828e+000
A_24_P697573	9.379955e+001
A_23_P256297	1.549995e+002
A_23_P388331	2.807216e+000
A_24_P925966	2.565993e+001
A_24_P318319	2.722916e+002
A_24_P213187	2.959636e+000
A_23_P145584	4.110768e+003
A_23_P49862	1.453620e+001
A_23_P7961	7.035076e+001
A_23_P71591	1.593905e+003
A_23_P404606	2.399085e+002
A_23_P131534	1.458995e+002
A_23_P27035	3.887988e+002
A_23_P25019	1.259944e+002
A_24_P16361	4.974757e+001
A_24_P294931	1.494584e+003
A_24_P935864	-9.717798e-001
A_24_P177948	8.217962e-001
A_23_P319520	4.003683e+002
A_23_P113184	3.086083e+002
A_23_P333552	8.332175e+001
A_23_P14853	2.660489e+001
A_23_P161706	3.214500e+001
A_24_P930237	4.164993e-002
A_23_P354288	2.870595e+001
A_23_P427502	1.076085e+002
A_23_P20676	8.007173e+002
A_32_P150928	9.940736e+004
DarkCorner	-6.268912e+000
DarkCorner	-2.268857e+000
DarkCorner	-6.961581e-001
DarkCorner	-1.405458e+000
DarkCorner	1.542533e-001
DarkCorner	2.137032e+000
DarkCorner	1.072424e+000
DarkCorner	-1.340545e+000
A_23_P312358	6.309049e+000
A_32_P20523	1.174880e+002
A_24_P77364	2.570286e+003
A_23_P200252	6.698989e+002
A_32_P233911	3.664308e+000
A_24_P831005	1.172262e+002
A_23_P22473	2.679425e+002
A_23_P110386	1.891963e+001
A_23_P99320	1.295428e+003
A_32_P64558	7.312677e-001
A_23_P369815	3.289981e+001
A_24_P83922	2.584232e+001
A_23_P89192	8.852206e+000
A_23_P215341	3.061923e+002
A_24_P324520	4.800669e+000
A_23_P127760	1.663993e+001
A_23_P151506	1.022221e+003
A_32_P22263	4.370011e+003
A_23_P37778	3.614213e+002
A_32_P50522	4.829483e+002
A_24_P313822	2.927792e+002
A_23_P48637	4.313302e+002
A_24_P363679	4.349979e+002
A_32_P106553	2.858444e+003
A_24_P801197	1.348564e+002
A_23_P204941	1.274521e+004
A_32_P109922	1.081454e+003
A_24_P32118	3.964251e+002
A_24_P376029	-2.363873e-001
A_23_P25086	5.978241e+003
A_23_P83953	2.727461e+003
A_23_P162378	2.617411e+002
A_23_P319970	1.081189e+003
A_23_P254801	3.095983e+002
A_23_P55251	2.937145e+002
A_23_P40174	1.226442e+003
A_24_P652033	5.663417e+000
A_24_P911746	-5.670002e+000
A_23_P2960	3.027653e+001
A_23_P2831	8.955807e-001
A_24_P234871	1.299721e+003
A_23_P134714	7.353770e+002
A_23_P133174	3.453198e+003
A_24_P838261	-5.254144e+000
A_23_P200838	1.207226e+002
AT_T_3	-5.336480e-001
A_23_P201047	1.593300e+003
A_23_P24275	9.062586e+001
A_32_P122595	1.191059e+000
A_24_P928333	4.132214e+000
A_32_P153195	4.170569e+001
A_23_P215634	2.495921e+003
A_24_P298723	1.273718e+000
A_23_P66948	3.946555e+003
A_23_P82026	1.277248e+001
A_32_P13370	4.462420e+001
A_24_P306304	2.163349e+000
A_23_P216549	2.607845e+003
A_24_P188085	1.499289e+001
A_24_P208045	2.633812e+003
A_23_P62128	2.634955e+002
A_24_P482124	1.924956e+001
A_23_P124570	1.044511e+002
A_24_P848662	4.447306e+003
A_23_P107087	4.181718e+002
A_23_P334045	1.175697e+002
A_23_P321349	4.421008e+002
A_23_P79562	4.105229e+000
A_23_P393697	3.233573e+002
A_32_P105465	4.997808e+001
A_23_P202837	1.699510e+002
A_24_P7565	8.667824e+001
A_23_P103522	-3.132880e+000
A_24_P58177	3.105618e+001
A_24_P179363	2.607969e+001
A_23_P60479	1.139337e+004
A_32_P108636	1.636204e+001
A_32_P230192	5.276897e+000
DarkCorner	-3.113934e+000
DarkCorner	-3.911815e+000
DarkCorner	-8.525232e-001
DarkCorner	3.633253e-001
DarkCorner	9.563881e-001
DarkCorner	1.353125e+000
A_24_P158089	3.124466e+001
A_32_P184367	5.256859e+004
A_23_P64510	1.764807e+001
A_24_P210569	3.104352e+001
A_23_P76610	4.578023e+002
A_24_P316296	1.916557e+000
A_23_P392544	8.596139e+001
A_24_P213284	7.112941e+002
A_24_P384867	-1.122269e+000
A_23_P112162	4.012324e+002
A_23_P59807	-5.949059e-001
A_23_P168306	5.479947e+002
A_32_P98975	6.641493e+001
A_24_P386419	1.222564e+002
AT_P_3	-1.679226e+000
A_23_P101342	4.974339e+002
A_24_P314451	2.382957e+001
A_24_P703614	9.104539e+002
A_23_P109143	3.571638e+003
(+)E1A_r60_n9	1.557138e+005
A_23_P339818	2.735532e+003
A_23_P215505	4.505111e+000
A_23_P208119	2.598058e+001
A_23_P31798	2.698595e+001
A_24_P932981	5.509667e+002
A_23_P42397	4.521310e+000
A_24_P944741	1.525882e+001
A_24_P917123	2.446173e+002
A_23_P255523	4.318257e+002
A_24_P262543	3.313920e+003
A_32_P11425	5.736406e+003
A_24_P749042	2.214560e+003
A_23_P317729	1.002164e+001
A_23_P20722	2.319173e+003
A_24_P237778	2.914757e+000
A_32_P91546	1.273901e+001
A_32_P71551	3.758299e+004
A_24_P332981	2.722956e+000
A_23_P97826	3.145529e+000
A_23_P165921	7.132306e+001
A_24_P204011	9.995559e+000
A_32_P97305	4.296872e+001
A_24_P341106	3.742049e+001
A_32_P182882	6.781588e+004
A_23_P110655	2.579641e+003
A_23_P353726	1.086346e+002
A_23_P258340	1.259344e+004
A_24_P185421	1.604794e+002
A_24_P225518	1.766609e+002
A_24_P5994	3.042925e+001
A_23_P76015	4.767923e+002
A_23_P206228	3.068682e+002
A_23_P106708	2.866897e+005
A_23_P91217	1.918724e+000
A_24_P56407	2.594703e+002
A_23_P202540	6.276553e+002
A_24_P144773	3.283651e+001
A_23_P115523	4.481786e+002
A_23_P63083	2.129573e+001
A_23_P40174	1.267124e+003
A_24_P203244	4.582770e+001
A_24_P590317	1.006374e+001
A_23_P137143	3.343704e+003
A_23_P57036	3.321840e+001
A_23_P25163	2.188940e+003
A_23_P105264	6.083179e+002
A_32_P45087	3.214023e+001
A_24_P334378	-4.104606e-001
A_23_P43490	1.718259e+003
A_24_P932598	3.057236e+001
A_32_P930685	8.066037e+000
A_32_P142700	1.441036e+002
A_24_P484322	1.261372e+001
A_23_P48897	3.234188e+002
A_23_P72050	2.024061e+002
A_24_P141214	5.995828e+002
A_23_P135486	2.537592e+001
A_24_P475556	5.875942e+002
A_32_P233834	7.509143e+002
DarkCorner	-1.856708e+000
DarkCorner	-2.791914e+000
