Reporter Identifier	VALUE
A_32_P208599	2.374226e+001
A_32_P60223	3.137850e+002
A_23_P137715	2.558861e+002
A_24_P349264	4.902006e+002
A_24_P912925	5.602776e+000
A_32_P61313	4.874743e+000
A_24_P142269	7.467781e+001
A_24_P467073	2.168655e+001
A_23_P210869	3.727636e+001
A_23_P218918	-1.850517e+000
A_32_P29408	-7.120342e+000
A_23_P136777	1.600971e+001
A_23_P380928	4.445998e+002
A_24_P62783	6.451529e+000
A_24_P32708	4.132953e+002
A_23_P102816	4.286764e+002
A_23_P13899	1.409060e+004
A_24_P34066	8.173876e+000
A_32_P41574	3.906905e+002
A_32_P131294	1.314027e+001
A_23_P90752	2.807167e+002
A_24_P942354	1.034752e+004
A_24_P201879	1.177650e+002
A_23_P130418	4.118028e+003
A_23_P391164	6.424924e+001
A_23_P28153	8.986787e+001
A_23_P30547	-2.751967e+000
A_32_P151594	2.156320e+003
A_24_P486659	7.377791e+000
A_23_P211899	9.862346e+000
A_23_P147383	4.294678e+002
A_23_P110492	4.010115e+002
A_23_P214766	7.095378e+002
A_32_P103131	1.863840e+002
A_23_P119634	5.529577e+003
A_24_P118946	2.203410e+003
A_23_P107116	4.394198e+001
A_32_P200490	2.234113e+002
A_23_P53198	5.196185e+003
A_24_P929558	4.198722e+000
ETG05_66023	4.553078e+001
A_32_P47874	4.504383e+001
A_32_P186741	4.970148e+001
A_23_P93602	2.370996e+001
A_24_P273510	6.528975e+000
A_32_P209841	3.979160e+001
A_23_P411903	-3.607023e+000
A_23_P203267	2.329038e+004
A_23_P27472	1.693149e+003
A_24_P204604	4.169869e+004
A_23_P60069	2.585382e+003
A_23_P41948	3.280568e+002
A_23_P75470	3.028250e+002
A_23_P216920	2.387704e+002
A_32_P223777	2.102188e+001
DarkCorner	-1.019339e+000
DarkCorner	-2.371550e+000
DarkCorner	-7.310563e+000
DarkCorner	-3.212520e+000
DarkCorner	-3.693001e+000
DarkCorner	-8.257734e+000
DarkCorner	-2.476618e+000
DarkCorner	-3.931068e+000
DarkCorner	-7.239278e+000
DarkCorner	-7.175972e+000
DarkCorner	-4.731691e+000
A_32_P200773	7.750144e+001
A_32_P205241	9.188518e+001
A_32_P804837	-2.469343e+000
A_23_P99172	4.156215e+002
A_23_P64217	2.253687e+002
A_23_P206441	4.998352e+001
A_24_P113636	1.888265e+001
A_23_P255837	-3.029392e+000
A_24_P791913	3.266063e-001
A_24_P73730	2.659915e+002
A_23_P48997	2.673289e+002
A_23_P256773	2.340614e+003
A_24_P342312	3.606515e+001
A_24_P46484	1.124441e+002
A_24_P42527	7.131154e+002
A_24_P387869	1.673791e+002
A_32_P90009	7.019484e-002
A_32_P12820	1.447511e+004
A_23_P148969	2.349926e+002
A_23_P355385	1.987117e+003
A_24_P32715	8.692184e+002
A_24_P281443	7.487000e+002
A_23_P133315	1.750379e+003
A_24_P404840	1.402880e+001
A_24_P5653	1.557755e+000
A_24_P358305	1.044274e+003
A_24_P178415	1.267293e+004
A_23_P142125	4.624152e+001
A_23_P119023	7.516599e+001
A_23_P21346	6.043241e+002
A_23_P118313	3.561183e+004
A_23_P51085	1.213394e+002
A_23_P69784	2.322959e+001
A_23_P211748	3.892022e+002
A_32_P148122	1.695275e+002
A_23_P23303	6.323844e+001
A_32_P231810	1.488654e+001
A_23_P212626	-1.032795e+000
A_23_P251151	1.968138e+001
A_23_P82738	1.042113e+002
A_32_P172002	4.988897e+002
A_23_P43095	4.004378e+000
A_23_P323227	4.658873e+003
A_23_P207905	3.282339e+001
A_23_P118791	2.049202e+002
A_23_P252748	1.488667e+002
A_32_P26461	1.124703e+001
A_32_P97253	-4.063466e+000
A_23_P17438	3.963628e+000
A_23_P130333	1.018047e+000
A_23_P149812	8.801107e+001
A_23_P171258	8.226392e+002
A_23_P26476	2.554169e+002
A_23_P159764	2.095679e+004
A_24_P602052	1.951488e+001
A_23_P406330	1.294218e+003
A_23_P97442	8.850897e+002
A_23_P142335	1.858129e+002
A_24_P642426	-3.561683e+000
A_24_P81841	4.970446e+002
A_32_P209365	1.101881e+001
A_23_P413051	6.614783e+002
A_32_P128781	5.366715e+004
A_23_P89587	2.557125e+001
A_23_P39647	2.550663e+001
A_23_P390576	5.614813e+000
A_23_P31041	1.116587e+002
A_24_P913198	1.498571e+001
A_24_P457226	4.866296e+000
A_23_P309837	7.045288e+001
A_23_P157879	2.795512e+001
A_32_P227845	4.200638e+002
A_24_P307195	1.745640e+002
DarkCorner	-2.510207e+000
DarkCorner	-4.302162e+000
DarkCorner	-7.512027e+000
DarkCorner	-1.037364e-001
DarkCorner	1.035151e+000
DarkCorner	6.510084e-001
DarkCorner	6.218791e-001
DarkCorner	-4.890917e+000
DarkCorner	-8.578743e+000
DarkCorner	-4.181217e+000
DarkCorner	-6.239476e+000
(+)E1A_r60_a97	3.678841e+004
A_32_P115277	6.801170e+001
A_23_P69738	5.740368e+002
A_23_P100315	8.353996e+002
A_23_P399251	9.293486e+000
A_23_P254801	3.379948e+002
A_24_P343695	-3.425446e+000
A_32_P197333	1.803803e+001
A_23_P306507	5.189168e+002
A_24_P347310	4.578959e+003
A_23_P51419	-8.593303e-001
A_32_P189093	5.678500e+001
A_24_P924118	-5.147431e-001
A_32_P21375	2.768373e+001
A_23_P92569	9.121646e+001
A_32_P162520	5.354785e+003
A_24_P128563	7.570938e+002
A_32_P234452	5.484373e+000
A_32_P122639	4.210792e+001
A_23_P84070	1.291965e+003
A_32_P17219	-7.894998e-001
A_32_P82845	6.528087e+000
A_23_P501276	1.888732e+004
A_23_P385246	1.850251e+002
A_23_P115785	1.691514e+002
A_24_P77904	9.737963e+000
A_23_P250347	2.808781e+000
A_23_P111657	1.564097e+001
A_23_P105562	7.337631e+002
A_23_P502170	1.462937e+002
A_23_P44088	-6.906836e-002
A_23_P147900	3.034482e+001
A_24_P391625	9.285157e+002
A_23_P28246	4.631885e+001
A_23_P6589	1.721591e+002
A_23_P123096	-4.130424e+000
A_23_P146908	6.141576e+002
A_24_P56363	1.836394e+002
A_32_P229746	7.687123e+003
A_23_P73198	-1.074403e+000
A_24_P606239	4.225524e+001
A_23_P99920	7.431040e+000
A_24_P145107	1.267738e+001
A_24_P632230	5.971883e+002
A_23_P151133	1.244387e+002
A_24_P542489	1.686145e+000
A_23_P213199	2.547595e+002
A_23_P423348	2.710397e+001
A_23_P24870	6.200274e+003
A_23_P59960	4.846031e+000
A_23_P26674	2.952279e+003
A_32_P53822	3.221754e+001
A_24_P150791	1.323072e+001
A_23_P162874	9.870459e+003
A_24_P943352	2.551419e+000
A_24_P343377	4.819717e+003
A_23_P57036	4.090058e+001
A_23_P7313	7.927139e-001
A_24_P239234	-2.846750e+000
A_23_P133284	5.605524e+002
A_32_P27535	1.450805e+002
A_23_P323166	1.261455e+004
A_23_P4387	7.039065e+002
A_24_P374154	6.561239e+002
A_23_P50376	2.301901e+002
A_23_P82402	3.738520e+003
A_23_P418597	1.297976e+003
A_23_P501754	-3.363820e+000
A_23_P218892	8.272022e+003
A_23_P59700	2.864066e+002
A_23_P56339	2.202256e+004
A_24_P397107	1.180186e+002
A_24_P554408	1.183700e+003
A_23_P326739	2.807203e+002
A_23_P253524	2.621227e+002
DarkCorner	-5.665498e+000
DarkCorner	-6.775114e+000
DarkCorner	-2.725534e+000
DarkCorner	-4.273848e+000
DarkCorner	-3.174039e+000
DarkCorner	1.535484e+000
DarkCorner	-5.800661e+000
DarkCorner	-3.817061e+000
DarkCorner	-6.726196e+000
DarkCorner	-2.748587e+000
A_24_P936637	1.483123e+000
A_23_P71530	2.962913e+000
A_24_P276385	1.147008e+001
A_32_P211048	1.455983e+001
A_24_P291973	6.489283e+002
A_32_P214471	1.250125e+002
A_32_P96000	8.438241e+000
A_24_P367410	3.226757e+001
A_24_P927786	-1.721911e+000
A_24_P589266	-2.778535e-001
A_24_P349117	-2.940108e+000
A_32_P170481	-3.389465e+000
A_23_P4179	6.332306e+000
A_23_P379159	1.353079e+002
A_23_P116259	1.395571e+000
A_24_P115762	1.126881e+003
A_24_P852983	1.198455e+001
A_23_P167212	5.346525e+002
A_24_P340776	2.370206e+002
A_23_P86315	3.270256e+001
A_23_P167081	6.648316e+001
A_24_P407717	5.332062e+002
A_23_P156390	3.135185e+000
A_23_P117767	1.485438e+002
A_32_P198445	9.050442e+000
A_23_P213255	5.326417e+002
A_23_P63999	1.488945e+003
A_32_P201564	9.775521e+000
A_24_P605612	2.307180e+002
A_24_P144527	3.409300e+002
A_23_P112512	6.676289e+001
A_24_P459963	1.039267e+000
A_24_P762669	2.196491e+004
A_24_P320033	1.787607e+001
A_23_P10385	3.987997e+001
A_23_P90172	2.062696e+003
A_24_P193624	2.599992e+002
A_23_P18078	3.619577e+001
A_24_P930842	-3.292020e+000
A_23_P11070	-7.104625e+000
A_23_P131375	4.172522e+001
A_24_P611139	7.716962e-001
A_24_P921062	6.888489e+000
A_23_P167276	1.217220e+003
A_24_P408321	2.492707e+003
A_23_P173	3.919284e+001
A_23_P104798	8.885723e+003
A_23_P44919	1.814791e+001
A_24_P943613	1.373711e+001
A_23_P434548	8.345813e+000
A_23_P6381	6.845010e+001
A_24_P356218	3.094926e+003
A_32_P39882	-3.365778e+000
A_23_P148568	1.203899e+001
A_23_P218584	9.641698e+001
A_23_P124108	8.043769e+002
A_24_P914000	1.431720e+003
A_23_P25974	1.102360e+003
A_32_P33213	1.064775e+002
A_23_P10885	2.150827e+001
AT_L_3	-2.972753e+000
A_23_P35045	2.769798e+001
A_23_P86470	6.803768e+001
A_23_P54953	5.430724e+002
A_24_P923723	3.829440e+000
A_23_P253464	6.254629e+001
A_32_P233769	1.273790e+001
A_32_P3131	1.470452e+001
A_24_P78862	1.423699e+001
A_32_P195291	3.696322e+002
A_23_P29994	2.453199e+003
A_24_P944063	9.703325e+000
A_32_P55427	2.326649e+001
A_23_P71530	8.567772e+000
A_32_P503113	9.170199e-001
DarkCorner	-6.505672e+000
DarkCorner	-3.670945e+000
DarkCorner	-4.591186e+000
DarkCorner	-1.938393e-002
DarkCorner	3.070066e-001
DarkCorner	4.096206e-001
DarkCorner	-3.986875e+000
DarkCorner	-6.503786e+000
DarkCorner	-4.087789e+000
DarkCorner	-4.898110e+000
A_24_P911766	4.423332e+001
A_24_P664995	8.605434e+002
A_23_P209882	6.744005e-001
A_24_P289299	-8.841106e-001
A_24_P416301	2.946297e+002
A_23_P154411	1.279567e+003
A_23_P214638	2.999193e+002
A_24_P248167	5.375548e+000
A_24_P377775	-1.090845e+000
A_23_P254288	4.358366e+003
A_24_P18630	3.033606e+002
A_32_P78311	8.207174e-002
A_24_P418044	1.172137e+003
A_23_P28075	2.300099e+003
A_24_P687326	8.049949e+000
A_32_P126229	8.630814e+000
A_23_P117286	9.776560e+002
A_23_P145957	1.977818e+000
A_23_P152234	-3.192586e+000
ETG05_36762	6.565081e+000
A_23_P9255	4.182223e+002
A_32_P85539	2.576198e+002
A_24_P109721	2.526695e+001
A_23_P253464	6.879132e+001
A_32_P44274	7.453551e+002
A_23_P386356	2.556527e+000
A_24_P152635	1.538748e+003
A_23_P20578	1.728389e+001
A_23_P71790	2.233985e+002
A_24_P191047	3.103252e+004
A_23_P104188	7.656879e+001
A_23_P325654	7.663161e+000
A_23_P205027	5.650027e+002
A_23_P217009	7.956764e+001
A_24_P935276	2.696405e+001
A_24_P637651	-6.240739e+000
A_32_P203292	3.474871e+001
A_23_P207400	7.730801e+001
A_24_P185314	1.461407e+003
A_24_P910504	2.486634e+000
A_24_P323628	2.312232e+003
A_24_P938433	-7.949711e+000
A_24_P204848	-8.294446e+000
A_23_P132526	2.153427e+002
A_32_P164168	1.299792e+001
A_24_P215407	1.279073e+002
A_23_P77459	1.911502e+003
A_23_P389426	1.205450e+002
A_24_P384969	-2.131562e+000
A_24_P88921	1.208800e+002
A_24_P312790	3.377129e+001
A_23_P72668	1.053195e+002
A_24_P936845	3.186853e+002
A_23_P103486	8.358542e+003
A_24_P114255	1.098429e+003
A_32_P186821	3.095122e+001
A_24_P923757	3.279330e+001
A_23_P218523	2.687630e+003
A_24_P644556	-5.138493e+000
A_24_P929246	-8.223261e+000
A_23_P29851	8.730662e+002
A_23_P314202	1.586259e+002
A_24_P489639	9.536807e+001
A_32_P181621	-2.355431e+000
A_24_P63118	8.674371e+002
A_32_P31757	1.822951e+001
A_32_P43711	7.398417e+001
A_23_P133284	5.762972e+002
A_24_P382724	5.585804e+002
A_23_P114616	1.803586e+003
A_24_P148026	1.110283e+001
A_24_P311856	1.654168e+002
A_32_P170454	-2.357428e+000
A_32_P15838	2.117486e+001
A_24_P803801	1.219383e+003
A_24_P418250	1.309529e+002
DarkCorner	-4.437664e+000
DarkCorner	-1.216334e+000
DarkCorner	-2.509071e+000
DarkCorner	2.585082e+000
DarkCorner	-4.379819e+000
DarkCorner	-3.875388e+000
DarkCorner	-3.289525e+000
DarkCorner	-6.058233e+000
A_32_P92489	1.028158e+002
A_24_P348892	1.388778e+002
A_23_P121622	-8.959964e-001
A_24_P126093	1.152188e+002
A_23_P50907	1.464028e+003
A_32_P810645	-2.638029e+000
A_24_P936688	3.439716e+001
A_24_P926450	2.507593e+001
A_23_P413761	1.150682e+004
A_32_P47643	2.224140e+003
A_32_P131583	3.757194e+001
A_24_P921050	1.327986e+001
A_23_P51996	1.625817e+003
A_23_P44956	6.034228e+004
A_24_P294821	3.607897e+000
A_23_P146997	1.060096e+002
A_24_P409230	5.427880e+001
A_23_P41054	6.671552e+001
A_24_P941708	3.982508e+001
A_23_P350617	1.422595e+002
A_24_P109661	1.373788e+003
A_23_P136874	1.851078e+002
RC7	-4.217807e+000
A_32_P118942	5.205565e+000
A_23_P170581	4.116411e+001
A_23_P132654	6.290455e+000
A_32_P896811	9.648189e+000
A_24_P285055	-9.301765e-001
A_24_P266880	1.807725e+005
A_23_P148175	9.063318e+002
A_24_P122682	1.584565e+003
A_24_P50759	5.392113e+001
A_23_P169470	1.581411e+003
A_24_P81740	3.411341e+004
A_23_P119042	4.597230e+001
(+)E1A_r60_a135	8.139970e+002
A_23_P65278	1.208115e+001
A_24_P49411	1.452196e+003
A_23_P126135	1.005024e+004
A_24_P920992	-4.026115e+000
A_24_P705701	-5.690766e+000
A_32_P17615	5.555996e+001
A_23_P422204	7.555200e+001
A_23_P77020	2.824039e+003
A_23_P210872	1.014717e+003
A_23_P96369	1.426290e+001
A_24_P49447	9.172436e+002
A_23_P201538	2.560422e+003
A_23_P410233	7.364588e+000
A_23_P29939	4.857423e+001
A_24_P24092	1.716691e+002
A_23_P66306	1.006322e+003
A_23_P392457	1.165250e+002
A_23_P254626	4.303370e+001
A_24_P11462	1.957483e+001
A_32_P109794	8.291392e+002
A_23_P334083	7.306410e+000
A_23_P42353	1.256356e+003
A_23_P214411	1.451140e+003
A_23_P129433	3.736121e+002
A_24_P916979	3.364726e+001
A_23_P348257	4.603918e+003
A_32_P157945	1.801552e+005
A_23_P334798	5.324645e+001
A_23_P147431	8.464599e+001
A_24_P200219	6.390585e+001
A_23_P12514	2.124144e+003
A_24_P339611	2.908092e+003
A_24_P119165	1.408691e+003
A_23_P386442	-2.197282e+000
A_24_P261383	6.983902e+002
A_24_P406664	2.857142e+002
A_24_P931583	1.733874e+002
A_23_P168836	4.777720e+002
A_24_P127425	1.911412e+002
A_24_P127051	4.046502e+003
A_24_P109101	3.607483e+001
DarkCorner	-3.967252e+000
DarkCorner	-1.541579e+000
DarkCorner	2.284772e+000
DarkCorner	-1.479924e+000
DarkCorner	-6.503736e-001
DarkCorner	-3.927357e+000
DarkCorner	-5.568978e+000
DarkCorner	-3.773314e+000
A_24_P152793	7.127478e+003
A_23_P258340	2.469845e+004
A_32_P22364	1.069014e+002
A_24_P500771	2.274785e+001
A_32_P156136	1.397347e+002
A_23_P322735	2.404570e+000
A_23_P164284	5.074814e+001
A_32_P19135	7.235891e+001
A_23_P115022	1.544811e+004
A_24_P936327	-3.651161e+000
A_24_P892464	2.819922e+001
A_23_P128706	9.739019e+003
A_24_P346101	2.974737e+001
A_24_P914088	2.897587e+004
A_23_P144384	2.012401e+002
A_24_P114334	4.529096e+003
A_24_P117138	5.714243e+002
A_23_P40527	7.581899e+000
A_32_P111873	4.868996e+000
A_24_P213396	2.437556e+004
A_23_P331992	3.847342e+001
A_23_P63896	1.706081e+002
A_23_P48217	3.988549e+001
A_24_P470794	3.981737e+001
A_32_P2177	5.599765e+001
A_23_P131846	9.997956e+000
RC4	1.092179e+002
A_24_P941845	5.471144e+001
A_23_P344194	-1.719515e+000
A_24_P936155	1.389915e+002
A_32_P71736	4.106157e+002
A_23_P69491	1.178702e+004
A_24_P110172	-3.427986e+000
A_23_P39605	1.596658e+000
A_32_P218228	1.501434e+002
A_23_P111712	1.042108e+002
(+)E1A_r60_a22	8.703675e+003
A_24_P242299	1.497427e+003
A_24_P58579	2.422410e+003
A_23_P55099	-1.024348e-001
A_32_P19724	-5.453804e+000
A_23_P342585	-5.757247e+000
A_23_P1871	3.941807e+001
(-)3xSLv1	-5.121242e+000
A_32_P99019	1.972966e+000
A_32_P105747	7.457403e+000
A_24_P161581	8.576663e+001
A_23_P211007	1.036745e+003
A_23_P52903	1.258283e+002
(+)E1A_r60_a104	2.120248e+001
A_23_P156198	5.661002e+001
A_23_P144179	1.534817e+002
A_23_P27180	1.228134e+003
A_24_P288779	4.946808e+000
A_23_P7412	8.922615e-001
A_24_P42001	7.861840e+001
A_23_P168909	4.044230e+000
A_32_P138366	5.345720e+002
A_23_P254353	2.587640e+002
A_24_P109432	3.049615e+002
A_23_P152995	8.295815e+001
A_23_P135669	3.198896e+000
A_32_P138939	4.418698e+000
A_32_P3214	3.394929e+001
(+)E1A_r60_a104	2.392518e+001
A_32_P849727	-5.798980e+000
A_24_P419058	-1.129635e+001
A_24_P289366	1.666391e+002
A_24_P355246	2.661541e+002
A_32_P119736	3.618162e+000
A_32_P64263	3.446776e+002
A_24_P938352	7.340173e+003
A_23_P165408	1.018199e+001
A_23_P131771	3.599641e+002
A_24_P313262	5.988540e+002
A_24_P542797	-2.658486e+000
A_24_P283000	2.112294e+002
DarkCorner	3.699935e+001
DarkCorner	-6.141111e+000
DarkCorner	-3.529038e+000
DarkCorner	-2.286010e+000
DarkCorner	-5.357085e+000
DarkCorner	-4.791361e-001
DarkCorner	-3.875815e+000
A_23_P6201	1.772706e+001
A_23_P104199	1.280915e+003
A_23_P210100	3.917846e+003
A_23_P84929	5.363753e+002
A_23_P93623	1.690237e+004
A_23_P88643	9.766204e+000
A_23_P24104	6.947167e+002
A_24_P93371	3.029419e+002
A_24_P80532	1.893426e+002
A_23_P144746	2.447090e+000
A_24_P37946	1.340219e+002
A_23_P216080	6.627221e+002
A_24_P344711	1.380851e+003
A_23_P211436	1.468388e+003
A_23_P216812	2.570643e+002
A_23_P18806	3.737521e+002
(+)E1A_r60_a107	1.057570e+002
A_23_P342934	6.646631e+002
A_32_P124773	5.623387e+001
A_32_P175098	8.317543e+001
A_24_P785853	4.108178e+001
A_23_P96990	2.558292e+003
A_24_P578437	1.445473e+001
A_23_P410746	7.143539e+001
A_24_P569812	-7.006358e+000
A_24_P99090	3.667969e+001
(+)E1A_r60_1	5.291287e+005
A_32_P154561	1.022125e+001
A_24_P153880	1.470303e+002
A_23_P68773	-1.817600e+000
A_23_P107750	5.262791e+001
A_24_P50950	8.046204e+001
A_32_P163247	4.415061e+001
A_24_P471242	1.093180e+002
A_32_P209472	4.003381e+001
A_32_P221907	7.686069e+000
A_24_P222000	-4.698575e+000
A_23_P24784	1.559708e+003
A_23_P111995	6.179102e+000
A_23_P142447	3.424230e+002
A_23_P385192	-8.959614e-001
A_23_P94683	3.065697e+002
A_23_P155179	1.096394e+002
A_23_P74278	4.344576e+001
A_23_P46549	5.018309e-001
A_23_P68714	-4.972759e+000
A_32_P1192	1.665646e+001
A_24_P931250	5.745212e+001
A_24_P324141	2.114062e+002
A_24_P944788	-5.176392e+000
A_24_P697573	7.357599e+001
A_23_P256297	1.782430e+002
A_23_P388331	3.044075e+000
A_24_P925966	4.279045e+001
A_24_P318319	2.898059e+002
A_24_P213187	4.672135e+000
A_23_P145584	3.356481e+003
A_23_P49862	1.650922e+001
A_23_P7961	4.104296e+001
A_23_P71591	1.286639e+003
A_23_P404606	1.076895e+002
A_23_P131534	2.344823e+002
A_23_P27035	3.487797e+002
A_23_P25019	1.117117e+002
A_24_P16361	3.721748e+001
A_24_P294931	1.372282e+003
A_24_P935864	-7.463936e+000
A_24_P177948	-4.229759e+000
A_23_P319520	2.239922e+002
A_23_P113184	5.855627e+002
A_23_P333552	7.714864e+001
A_23_P14853	2.122918e+001
A_23_P161706	1.019182e+001
A_24_P930237	-7.120194e+000
A_23_P354288	1.800457e+001
A_23_P427502	1.585538e+002
A_23_P20676	5.890845e+002
A_32_P150928	7.617237e+004
DarkCorner	-8.042449e+000
DarkCorner	-5.942819e+000
DarkCorner	-5.322777e+000
DarkCorner	-3.331699e-001
DarkCorner	-1.083731e+000
DarkCorner	1.577601e-001
DarkCorner	-6.059506e+000
DarkCorner	-3.862029e+000
A_23_P312358	1.192569e+000
A_32_P20523	9.639379e+001
A_24_P77364	2.171803e+003
A_23_P200252	7.864609e+002
A_32_P233911	4.040217e+000
A_24_P831005	1.006185e+002
A_23_P22473	3.712403e+002
A_23_P110386	2.125503e+001
A_23_P99320	1.628891e+003
A_32_P64558	-5.907466e-001
A_23_P369815	3.473964e+001
A_24_P83922	2.498205e+001
A_23_P89192	1.606501e+000
A_23_P215341	2.376431e+002
A_24_P324520	1.924040e+001
A_23_P127760	9.653387e+000
A_23_P151506	9.348826e+002
A_32_P22263	4.643895e+003
A_23_P37778	3.379548e+002
A_32_P50522	1.649670e+003
A_24_P313822	3.206327e+002
A_23_P48637	7.855803e+002
A_24_P363679	5.974819e+002
A_32_P106553	2.227879e+003
A_24_P801197	1.209336e+002
A_23_P204941	1.953568e+004
A_32_P109922	1.090076e+003
A_24_P32118	4.419313e+002
A_24_P376029	-4.013885e+000
A_23_P25086	8.693837e+003
A_23_P83953	3.424909e+003
A_23_P162378	1.528006e+002
A_23_P319970	1.747279e+003
A_23_P254801	3.211990e+002
A_23_P55251	5.998995e+002
A_23_P40174	2.877127e+003
A_24_P652033	1.927985e+001
A_24_P911746	-1.070539e+001
A_23_P2960	5.273025e+001
A_23_P2831	-3.578860e+000
A_24_P234871	1.010984e+003
A_23_P134714	7.731475e+002
A_23_P133174	3.913917e+003
A_24_P838261	-7.370179e+000
A_23_P200838	7.828761e+001
AT_T_3	-5.637568e+000
A_23_P201047	5.318915e+002
A_23_P24275	4.843047e+001
A_32_P122595	4.690793e+000
A_24_P928333	1.073672e+000
A_32_P153195	1.724829e+001
A_23_P215634	1.882191e+003
A_24_P298723	1.167160e+000
A_23_P66948	3.711877e+003
A_23_P82026	8.218926e+000
A_32_P13370	4.889491e+001
A_24_P306304	1.876100e-001
A_23_P216549	2.257738e+003
A_24_P188085	9.855335e+000
A_24_P208045	1.646345e+003
A_23_P62128	2.703699e+002
A_24_P482124	1.770403e+001
A_23_P124570	1.339605e+002
A_24_P848662	1.821134e+003
A_23_P107087	5.657038e+002
A_23_P334045	5.746978e+001
A_23_P321349	3.476033e+002
A_23_P79562	8.593049e+000
A_23_P393697	2.380895e+002
A_32_P105465	3.923228e+001
A_23_P202837	1.647942e+002
A_24_P7565	1.489567e+002
A_23_P103522	2.769327e+000
A_24_P58177	3.447749e+001
A_24_P179363	2.578980e+001
A_23_P60479	8.524621e+003
A_32_P108636	2.177475e+001
A_32_P230192	-6.655004e-001
DarkCorner	-4.463812e+000
DarkCorner	-3.601154e+000
DarkCorner	-3.928249e+000
DarkCorner	-3.248331e+000
DarkCorner	-5.994978e+000
DarkCorner	-2.314928e+000
A_24_P158089	1.364740e+001
A_32_P184367	7.700530e+004
A_23_P64510	9.168988e+000
A_24_P210569	1.409704e+001
A_23_P76610	4.898700e+002
A_24_P316296	-3.430274e+000
A_23_P392544	9.671646e+001
A_24_P213284	8.966229e+002
A_24_P384867	-4.264137e+000
A_23_P112162	4.882478e+002
A_23_P59807	4.392922e+000
A_23_P168306	3.644228e+002
A_32_P98975	1.114435e+002
A_24_P386419	7.168908e+001
AT_P_3	1.135972e+000
A_23_P101342	3.642438e+002
A_24_P314451	2.450663e+001
A_24_P703614	9.234355e+002
A_23_P109143	4.124672e+003
(+)E1A_r60_n9	2.622511e+005
A_23_P339818	2.883581e+003
A_23_P215505	3.498512e+000
A_23_P208119	5.190671e+001
A_23_P31798	2.287792e+001
A_24_P932981	5.478546e+002
A_23_P42397	6.429648e+000
A_24_P944741	2.650143e+000
A_24_P917123	1.348616e+002
A_23_P255523	3.102913e+002
A_24_P262543	4.162001e+003
A_32_P11425	2.241252e+003
A_24_P749042	2.101768e+003
A_23_P317729	3.865403e+000
A_23_P20722	1.478476e+003
A_24_P237778	-5.064221e-001
A_32_P91546	8.806615e+001
A_32_P71551	1.849679e+004
A_24_P332981	-1.379595e+000
A_23_P97826	-2.331426e+000
A_23_P165921	5.422371e+001
A_24_P204011	2.485826e+000
A_32_P97305	2.624980e+001
A_24_P341106	2.503209e+001
A_32_P182882	7.521312e+004
A_23_P110655	1.319811e+003
A_23_P353726	1.080566e+002
A_23_P258340	2.239142e+004
A_24_P185421	2.359682e+002
A_24_P225518	2.895247e+002
A_24_P5994	2.498340e+001
A_23_P76015	5.189710e+002
A_23_P206228	2.200816e+002
A_23_P106708	3.510384e+005
A_23_P91217	4.935914e+000
A_24_P56407	2.115363e+002
A_23_P202540	3.949727e+002
A_24_P144773	2.086512e+001
A_23_P115523	5.443309e+002
A_23_P63083	2.508280e+001
A_23_P40174	2.868211e+003
A_24_P203244	3.470477e+001
A_24_P590317	9.819529e+000
A_23_P137143	2.313791e+003
A_23_P57036	3.204531e+001
A_23_P25163	1.579765e+003
A_23_P105264	4.843200e+002
A_32_P45087	2.485893e+001
A_24_P334378	-6.185894e+000
A_23_P43490	1.806198e+003
A_24_P932598	1.057952e+001
A_32_P930685	-2.289118e+000
A_32_P142700	1.472078e+002
A_24_P484322	4.468537e+000
A_23_P48897	3.110226e+002
A_23_P72050	2.844627e+002
A_24_P141214	8.926215e+002
A_23_P135486	1.982117e+001
A_24_P475556	4.490261e+002
A_32_P233834	6.548989e+002
