Reporter Identifier	VALUE
A_23_P61854	2.688517e+003
A_24_P101561	7.682881e+002
A_23_P502627	3.140865e+001
A_23_P386168	2.624722e+003
A_24_P943238	2.124433e+001
A_24_P149766	5.664821e+002
A_23_P162142	1.174366e+003
A_23_P346670	2.887501e+002
A_24_P931932	-4.569293e+000
A_24_P194971	2.691602e+003
A_24_P760368	-7.993302e+000
A_23_P215406	1.304613e+004
A_23_P103414	9.390085e+003
A_23_P16139	5.142293e+002
A_24_P623814	2.717790e+000
A_23_P48481	1.635643e+002
A_24_P269853	1.180483e+003
A_23_P22744	3.561412e+001
A_32_P234691	5.043755e+001
A_24_P932507	3.087202e+001
A_23_P71064	2.874453e+001
A_23_P153586	3.210749e+004
A_24_P873757	1.439937e+001
A_32_P171328	7.662856e+003
A_24_P921036	-1.173522e+000
A_24_P342388	3.136175e+001
A_32_P132748	4.782245e+001
A_23_P17593	9.822708e+001
A_32_P9146	5.178915e+001
A_24_P460195	1.211748e+002
A_24_P236522	1.039586e+003
AT_P_3	1.747217e+001
A_24_P168456	6.542059e+003
A_24_P903715	7.134341e+001
A_24_P219920	1.185447e+003
A_23_P63096	2.014013e+001
A_24_P355609	2.260491e+003
A_24_P479065	1.826331e+002
A_32_P142664	2.204032e+001
A_24_P63727	1.509379e+003
A_24_P410952	8.661632e+002
A_24_P290257	3.639287e+003
A_24_P935819	-1.897040e+000
A_23_P321485	7.968057e+002
A_23_P320190	5.397832e+001
A_24_P109962	3.696999e+003
A_23_P151614	6.215753e+002
A_23_P94921	6.904459e+003
A_23_P501634	3.407414e+002
A_24_P930448	8.618278e+000
A_32_P153812	-2.346174e+000
A_23_P53736	4.861018e+003
A_32_P27964	3.106327e+002
A_23_P252825	1.024377e+004
A_32_P115258	1.262115e+003
A_23_P427180	2.052658e+001
A_24_P303091	-4.285094e+000
A_24_P252078	1.078973e+002
A_23_P23303	1.693227e+002
A_23_P76159	5.400586e+003
A_23_P11309	6.229703e+001
A_24_P934800	6.018160e+002
A_23_P138461	4.139857e+002
A_23_P2537	4.512150e+002
A_23_P49338	9.142864e+003
A_24_P400760	1.608429e+003
A_24_P333716	2.460392e+002
A_23_P108303	1.405144e+004
A_23_P130482	3.341238e+002
A_24_P97931	3.190748e+004
A_24_P945096	1.512287e+001
A_23_P151870	2.367293e+002
A_24_P161068	2.000986e+001
A_23_P70634	1.529175e+001
A_24_P161914	2.263511e+004
A_23_P157283	5.975970e+002
A_24_P75985	1.773338e+001
A_23_P159172	1.749825e+002
A_23_P255869	2.256464e+003
A_23_P256473	4.404449e+002
A_24_P911161	1.125265e+001
A_32_P13795	4.741434e+002
A_32_P85835	1.340704e+002
A_32_P192430	7.335321e+003
A_32_P80776	4.080425e+001
A_24_P229766	1.923770e+003
A_32_P59116	9.206919e+001
A_32_P47538	2.037882e+001
A_32_P76255	9.338766e+001
A_24_P558135	2.886512e+001
A_23_P73858	-7.420206e+000
A_24_P127292	5.041290e+001
A_23_P214281	7.539108e+002
A_23_P5300	2.978833e+001
A_23_P22548	3.824689e+002
A_23_P3911	1.131145e+001
A_23_P326319	1.002431e+002
A_32_P210982	3.577271e+001
A_32_P190488	3.805757e+005
A_23_P52323	1.081714e+004
A_23_P30204	4.368493e+002
A_24_P65292	1.408763e+003
A_24_P230819	-6.046884e+000
A_32_P67526	-9.185661e+000
A_32_P199049	2.146929e+001
A_23_P1863	1.050863e+001
A_23_P218743	2.697678e+002
A_23_P213171	2.638350e+002
A_24_P98249	5.326916e+002
A_23_P50241	4.148364e+002
A_24_P11384	1.503692e+002
(-)3xSLv1	-9.531564e+000
A_23_P502710	1.330644e+004
A_24_P321184	1.094844e+002
A_23_P421493	8.880301e+000
A_23_P429491	2.533919e+002
A_23_P165380	1.063981e+002
A_24_P928422	2.743093e+001
A_24_P6517	6.319092e+002
A_23_P105815	3.193611e+001
A_24_P886040	1.124292e+003
A_23_P395582	2.436933e+002
A_23_P257155	2.766210e+002
A_32_P437041	-8.918523e+000
A_23_P93109	-1.663408e+001
A_23_P146172	1.004103e+001
A_23_P258340	4.074291e+004
A_23_P135007	-3.652816e+000
A_23_P58266	1.175683e+005
A_24_P158089	1.353568e+002
A_24_P125690	1.339953e+004
A_24_P58565	4.715060e+001
A_24_P152792	7.625918e+003
A_24_P134955	7.932910e+002
A_23_P252250	1.077354e+002
A_23_P419582	2.349667e+002
A_24_P57528	2.078000e+003
A_32_P23512	6.001967e+001
A_24_P141019	1.003561e+002
A_23_P102925	1.386629e+003
A_23_P147822	5.866726e+003
A_23_P93236	3.559590e+002
A_23_P426989	1.593157e+004
A_24_P302506	5.958792e+001
A_24_P759584	7.088010e+000
A_23_P67847	9.919719e+002
A_24_P892137	9.793531e+000
A_23_P164718	8.337400e+002
A_24_P418386	5.826042e+002
A_23_P217510	7.573187e+003
A_32_P211494	1.672785e+001
A_24_P933378	5.972471e+001
A_24_P923704	4.417589e+002
A_23_P163408	2.418523e+002
A_32_P120183	2.297641e+001
(+)E1A_r60_a104	1.995540e+001
A_24_P204204	7.142574e+002
A_32_P151544	1.834373e+004
A_23_P87727	1.638274e+001
A_23_P218111	1.845108e+002
A_24_P373152	1.802121e+002
A_23_P33664	2.560956e+001
A_24_P418044	3.610170e+003
A_24_P936363	-9.185712e+000
(+)E1A_r60_a104	1.217412e+001
A_23_P153628	6.108254e+002
A_23_P4808	5.274512e+001
A_23_P41314	5.527468e+001
A_32_P334875	1.073681e+001
A_32_P520	4.216989e+000
A_32_P216426	1.356390e+004
A_24_P370420	4.538746e+002
A_24_P615462	2.340353e+001
A_24_P7322	3.652640e+001
A_24_P194934	2.654388e+004
A_23_P397293	9.230940e+003
A_23_P16806	3.821775e+001
A_23_P317056	1.161980e+003
A_23_P205789	1.159050e+003
A_23_P95972	4.271852e+002
A_24_P75917	3.643702e+001
A_23_P147874	4.034642e+003
A_24_P930169	2.250435e+001
A_23_P251443	1.419304e+001
A_23_P50907	5.537369e+003
A_24_P48248	2.274870e+001
A_24_P937119	1.731192e+002
A_23_P501713	4.514353e+003
A_23_P383977	7.564322e+002
A_23_P155376	1.066644e+003
A_24_P68050	7.037755e+001
A_23_P259442	6.205890e+003
A_23_P140328	4.832356e+003
A_24_P910338	-2.277496e+000
A_23_P146654	4.168043e+004
A_23_P6223	4.669125e+002
A_32_P206123	-2.336475e+000
A_24_P32849	4.467789e+003
A_24_P27415	1.258432e+002
A_24_P286079	8.916763e+002
A_23_P153698	2.706082e+002
A_23_P98923	1.079870e+002
A_23_P346900	8.033527e+001
A_23_P255695	3.187648e+001
A_23_P46390	4.932424e+003
A_23_P68211	9.656654e+002
A_32_P732971	4.100044e+001
A_24_P305345	7.781981e+001
(+)E1A_r60_n9	2.985959e+005
A_24_P632160	8.681798e+002
A_32_P212483	-6.044756e+000
A_23_P435444	5.497878e+002
A_23_P94230	1.302363e+001
A_23_P207336	9.223354e+001
A_24_P342591	1.581686e+002
A_23_P211401	8.046248e+002
A_23_P784	6.062961e+003
A_24_P854758	1.386414e+004
A_24_P911378	5.702560e+000
A_24_P198044	-2.749066e+000
(+)E1A_r60_n11	1.349281e+005
A_23_P135857	3.499049e+002
A_24_P302584	4.917096e+001
A_24_P39654	5.010053e+002
AT_L_5	-1.030671e+001
A_23_P300781	1.977168e+003
A_24_P108301	9.649466e+002
A_23_P138089	9.715737e+000
A_24_P796652	7.296891e+002
A_24_P287683	4.925605e+003
A_24_P838483	3.076111e+000
A_24_P913760	3.791737e+002
A_24_P928439	1.191593e+002
A_24_P148263	3.256151e+001
A_32_P49631	3.156257e+002
A_32_P84373	4.024233e+001
RC4	3.045622e-001
A_23_P349343	4.847094e+000
A_24_P916496	2.436125e+002
A_24_P73264	1.348220e+002
A_23_P215634	6.044192e+003
A_23_P214059	4.026478e+003
A_23_P316501	1.646696e+001
A_32_P42780	2.755048e+002
A_23_P256956	3.758002e+002
A_23_P82738	5.054039e+002
A_23_P154315	9.185939e+003
A_23_P204252	1.034838e+003
A_24_P254355	2.692247e+002
A_24_P921186	8.536605e+000
A_23_P50455	3.490170e+003
A_23_P310931	4.804613e+001
A_24_P76759	8.108497e+002
A_23_P306610	-1.492188e-001
A_23_P37870	1.811108e+004
A_23_P154605	3.535978e+004
A_24_P376150	3.099457e+002
A_23_P103588	1.403544e+002
A_23_P128613	3.760366e+002
A_24_P927206	4.022928e+000
A_24_P682285	7.543924e+003
A_24_P355816	5.451772e+002
A_32_P232883	3.922595e+001
A_23_P217643	-3.282051e+000
A_24_P49214	1.978387e+002
A_23_P73604	1.188268e+002
A_23_P428819	3.706325e+003
A_24_P272503	3.746916e+002
A_24_P476247	-3.461020e+000
A_24_P330009	1.204576e+004
A_24_P922449	7.479682e+000
A_24_P320970	1.039376e+003
A_24_P254285	5.699483e+002
A_23_P87238	4.562843e+000
A_23_P53057	4.593698e+002
A_24_P7470	7.930717e+002
A_24_P397817	7.669419e+001
A_24_P942890	2.708345e+000
A_23_P113351	-8.865561e+000
A_24_P924247	-5.740300e+000
A_24_P828949	1.132550e+003
A_23_P359245	2.428334e+003
A_23_P171314	6.124338e+002
A_24_P940260	2.387548e+001
A_23_P105461	3.913124e+001
A_23_P135123	1.209629e+002
A_24_P934316	-4.961400e+000
A_24_P375761	6.312144e+000
(+)E1A_r60_a20	2.305940e+003
A_23_P118894	4.621528e+001
A_23_P30126	6.008348e+004
A_23_P394377	2.413499e+001
A_23_P217804	3.547365e+003
A_23_P140563	5.757814e+002
A_23_P215070	2.657194e+002
A_23_P165214	1.089219e+003
A_32_P94521	2.039372e+001
A_23_P88099	2.334706e+002
A_23_P339773	3.828565e+003
A_23_P146237	1.880863e+002
A_23_P398044	6.990823e+003
A_24_P372901	9.805361e+002
A_24_P922120	6.556350e+001
A_23_P75380	2.092883e+003
A_23_P91859	3.791430e+001
A_23_P48771	6.813308e+002
A_23_P218774	1.239647e+003
A_32_P150269	3.914060e+001
A_23_P121637	6.268225e+002
A_24_P334208	4.216318e+000
A_32_P35375	4.335529e+002
A_23_P303145	1.892313e+001
A_32_P205722	1.539696e+002
A_23_P77847	7.413162e+003
A_23_P311901	1.853579e+003
A_23_P347059	1.776514e+003
A_23_P390528	3.032829e+002
A_23_P202496	2.605900e+003
A_23_P70849	2.694643e+002
A_32_P12140	8.918865e+001
AT_T_5	7.079181e+000
A_24_P153643	6.308670e+002
A_23_P201538	4.836085e+003
A_23_P340909	6.145165e+002
A_23_P40821	1.330662e+002
A_23_P208302	4.559152e+001
A_23_P139265	5.296262e+002
A_23_P200874	1.499148e+002
A_32_P225870	2.559329e+002
A_23_P434948	2.943791e+001
A_23_P69537	1.538101e+004
A_23_P115261	-7.035906e+000
A_24_P59297	1.436080e+002
A_23_P89018	2.573428e+002
A_32_P129660	8.665227e+002
A_23_P433586	-9.814410e+000
A_23_P340312	-1.104866e+001
A_24_P945029	-7.378344e+000
A_23_P62173	3.092267e+000
A_24_P383130	3.186941e+004
A_23_P34460	2.087450e+002
A_32_P84333	2.855611e+002
A_32_P143048	1.891483e+002
A_23_P259207	1.969258e+002
A_23_P258978	6.293880e+002
A_24_P41939	1.206949e+001
A_24_P273423	4.068965e+002
A_24_P181677	2.805220e+003
A_24_P139899	3.012178e+000
A_23_P358394	-1.358095e+000
A_23_P42530	2.988765e+001
A_24_P256668	5.651485e+001
A_24_P46946	1.302031e+003
A_23_P338113	8.956953e+002
A_24_P188941	1.183674e+005
A_24_P935506	-3.071108e+000
A_24_P208567	2.915483e+002
A_24_P271323	7.955045e+001
A_24_P943566	-4.642915e+000
A_32_P70341	5.272423e+004
A_23_P396626	5.955914e+002
A_24_P212024	7.232231e+001
A_32_P14544	3.586950e+004
A_32_P521927	1.845784e+001
A_23_P102454	4.043801e+003
A_32_P170811	1.596497e+001
A_32_P752261	-7.609215e+000
A_23_P99027	4.475275e+003
A_32_P25437	1.175623e+003
A_24_P323916	1.435089e+003
A_24_P159135	7.359828e+003
A_23_P217178	5.485731e+001
A_24_P374741	1.937820e+002
A_23_P372331	5.096588e+002
A_23_P159920	1.055663e+003
A_23_P170733	1.056115e+003
A_23_P88249	5.469346e+002
A_32_P95034	4.064933e+000
A_23_P142671	6.543706e+002
A_24_P166527	5.277529e+001
A_23_P111753	1.460806e+004
A_32_P199506	2.664270e+002
A_32_P222695	8.430825e+003
A_24_P226241	1.808963e+001
A_23_P204947	7.149380e+004
A_24_P555619	2.340009e+001
A_32_P184746	8.378034e+001
A_24_P316555	7.327999e-001
A_32_P126222	7.004630e+001
A_24_P169092	3.486191e+001
A_24_P517918	5.553462e+002
A_24_P242132	1.680851e+002
A_23_P90925	1.753378e+003
A_23_P371129	2.247888e+002
A_23_P168761	6.706007e+003
A_23_P416034	1.038034e+002
A_23_P23765	7.943925e+002
A_24_P177604	5.877557e+002
A_23_P102412	5.561494e+002
A_24_P367496	2.606997e+002
A_24_P226278	8.823130e+001
A_24_P406714	7.774395e+002
A_23_P157766	4.942268e+002
A_23_P133596	5.542595e+003
A_23_P16573	2.174427e+003
A_24_P705136	3.233619e+002
A_23_P325924	2.404800e+001
A_23_P134139	1.207396e+003
A_23_P71430	2.405205e+002
A_23_P212854	5.782027e+001
A_23_P68155	2.830523e+002
A_24_P333234	6.377962e+000
A_23_P124402	1.453184e+001
A_23_P31844	9.786276e+003
A_23_P161074	2.810317e+002
A_24_P240065	6.448122e+003
A_23_P412321	1.023012e+002
A_24_P84558	3.422761e+003
A_23_P37877	1.445110e+003
A_23_P169470	4.047296e+003
A_24_P655833	4.275909e+000
A_23_P32143	1.435197e+001
A_24_P54220	3.681407e+001
A_24_P41306	7.312676e+001
A_24_P14595	1.011933e+003
A_24_P33156	1.660867e+002
A_32_P151191	3.349472e+002
A_23_P502750	2.802965e+002
A_23_P26895	4.221779e+002
A_23_P106898	2.181772e+002
A_23_P217886	7.162682e+002
A_32_P160254	4.280397e+003
A_23_P131365	1.268714e+004
A_24_P560431	7.866346e+001
A_23_P209215	8.954613e+002
A_23_P206359	4.216415e+004
A_23_P89249	3.664291e+004
A_24_P584463	4.191394e+003
A_24_P944502	-9.535760e+000
A_32_P104861	4.560145e+001
A_23_P16516	4.718726e+002
A_24_P260346	7.078619e+002
A_32_P98502	3.687647e+004
A_23_P41629	9.617935e+000
A_23_P257497	8.868384e+002
(+)E1A_r60_a20	2.617701e+003
A_32_P140009	6.254528e+000
(+)E1A_r60_a107	1.322214e+002
A_24_P320645	1.111184e+002
A_32_P228183	-2.166247e+000
A_23_P93213	2.683773e+001
A_23_P348208	1.101627e+005
A_23_P162486	1.741944e+002
A_24_P196175	3.698068e+003
A_24_P401270	1.038305e+004
A_23_P21230	1.179701e+003
A_24_P117709	8.694954e-001
A_23_P500601	8.999179e+003
A_23_P121773	1.444163e+004
A_23_P360291	1.573693e+001
A_24_P612020	1.267301e+003
RC5	-1.553067e+001
A_23_P19134	6.941311e+001
A_24_P197537	1.255589e+002
A_23_P80566	6.823138e+001
A_23_P101893	2.504287e+002
A_24_P930635	-2.184963e-001
A_23_P377806	2.779573e+001
A_23_P327022	1.995681e+003
A_23_P50020	8.137845e+002
A_23_P128254	6.552048e-001
A_23_P142518	5.719864e+001
A_24_P614521	9.998921e+001
A_24_P213724	2.427285e+001
A_24_P73408	1.799286e+003
A_24_P239049	3.990860e+001
A_23_P358564	4.384514e+001
A_32_P30717	1.085398e+002
A_24_P306788	3.211692e+002
A_23_P310590	9.825041e+001
A_23_P88439	3.301368e+002
A_32_P207420	8.861682e+001
A_23_P42036	1.049699e+003
A_24_P362646	5.081401e+003
A_24_P217758	7.824605e+002
A_23_P110175	3.267557e+001
A_23_P66827	1.169939e+001
A_23_P123315	5.889399e+003
A_24_P248079	9.033883e+001
A_32_P222030	4.990657e+002
A_23_P31489	1.002320e+003
A_24_P67375	1.208117e+003
A_24_P52293	5.138629e+001
A_23_P301372	6.853364e+002
A_24_P263524	7.488030e+003
(-)3xSLv1	-4.940146e-001
A_24_P339429	1.234482e+002
A_23_P45945	3.256592e+005
A_23_P142708	3.318238e+003
A_24_P340886	1.131270e+004
A_24_P482009	6.859818e+002
A_23_P142849	8.658069e+003
A_23_P157943	1.313251e+005
A_23_P23421	1.536065e+003
A_32_P182070	1.028647e+003
A_23_P213661	1.621440e+003
A_23_P88484	4.556359e+003
A_23_P123308	-2.060154e+000
A_23_P15727	8.590923e+001
A_23_P378574	2.272712e+001
A_23_P128384	1.027266e+004
A_24_P279704	1.532429e+002
A_32_P356316	4.305876e+001
A_24_P572473	-9.167588e+000
A_24_P923061	9.358832e+000
A_32_P145302	1.822438e+001
A_23_P155009	1.561128e+003
A_23_P114349	-2.745415e+000
A_23_P79360	2.219412e+001
A_24_P833067	-6.313887e-001
A_24_P736853	1.894575e+001
A_24_P538590	8.086980e+001
A_23_P424513	5.091664e+003
A_32_P775679	-2.973074e+000
A_32_P101441	2.353261e+002
A_24_P592560	4.536946e+001
A_23_P378499	3.254120e+002
A_23_P349463	3.947129e+004
A_23_P164210	7.016247e+003
A_23_P66552	7.264225e+000
A_23_P421054	4.752733e+001
AT_L_M	-5.698222e+000
A_24_P920579	3.859228e+000
A_23_P31407	2.736577e+002
A_23_P17242	5.504995e+001
A_23_P80839	2.677091e+003
A_23_P152305	9.941270e+000
A_23_P37632	4.660576e+001
A_24_P339436	2.407018e+002
A_24_P315184	1.860502e+004
A_23_P116195	5.950387e+002
A_23_P99285	1.459576e+001
A_23_P324754	1.398326e+003
A_24_P220947	5.045066e+004
A_32_P106466	1.110726e+002
A_23_P54816	1.297326e+005
A_23_P99967	5.091549e+002
A_24_P670942	1.551892e+000
A_32_P144187	2.379504e+002
A_24_P367063	5.150283e+004
A_23_P58427	-4.186821e-001
A_24_P623631	2.197443e+002
A_24_P464798	4.245179e+003
A_24_P350261	1.781992e+001
A_32_P115505	3.504407e+002
A_24_P636179	1.889021e+001
A_23_P383910	1.510709e+003
A_23_P378458	3.236627e-001
A_24_P255628	2.641826e+002
A_24_P323682	1.391525e+002
A_23_P39881	7.403321e-001
A_23_P108534	6.839960e+001
A_24_P7192	4.327444e+002
A_23_P23765	7.654167e+002
A_24_P810104	9.184781e+000
A_23_P379789	4.057140e+001
A_23_P87238	9.568065e+000
A_32_P106315	1.006405e+002
A_23_P117380	7.024752e+002
A_24_P251053	1.300106e+003
A_24_P157698	1.117456e+003
A_32_P212654	1.144263e+002
A_24_P129052	3.379322e+002
A_23_P357270	3.795523e+001
A_32_P463620	1.714613e+000
A_23_P77721	1.938059e+002
A_23_P206661	6.809805e+002
A_23_P168974	3.917618e+001
A_24_P944320	2.354182e+001
A_24_P39454	1.587701e+002
A_23_P53137	1.560403e+001
A_23_P251647	2.362197e+002
A_23_P160226	1.816426e+002
A_24_P293698	-4.124972e+000
A_23_P134609	9.353484e+001
A_32_P325710	-2.484555e+000
A_24_P264573	1.126712e+005
A_24_P366495	4.755498e+003
A_23_P58180	4.366513e+000
A_23_P101246	2.896510e+004
A_23_P131263	6.019415e+000
A_23_P116013	9.525855e+001
A_32_P126832	5.098655e+002
A_24_P370946	4.539606e+002
A_23_P54100	6.069640e+001
A_32_P473302	6.246828e+001
A_32_P194312	1.872718e+002
A_24_P491471	-5.814643e+000
A_24_P401036	3.204781e+003
A_23_P35114	2.992186e+002
A_23_P376488	8.044337e+001
A_32_P132206	1.132620e+002
A_23_P213166	1.311013e+002
A_23_P22129	2.032055e+002
A_23_P70069	6.685803e+002
A_23_P311246	1.282609e+000
A_23_P308305	3.119238e+003
A_32_P50144	4.561635e+001
A_23_P3627	5.336526e+003
A_32_P138396	-8.888766e+000
A_23_P122068	7.419732e+001
A_23_P35252	1.727819e+001
A_24_P535784	9.787710e-001
A_23_P30784	6.191916e+002
A_24_P378402	1.445015e+000
A_23_P10966	1.098758e+001
A_23_P16197	1.261624e+002
A_23_P153480	4.598018e+004
A_23_P98446	1.081722e+004
A_24_P341923	4.266829e+001
A_32_P170879	1.968057e+003
A_23_P67391	3.333267e+002
A_23_P143288	2.598300e+001
A_23_P73429	1.819836e+002
A_23_P141191	6.084379e+003
A_24_P324871	6.065196e+001
A_24_P920880	1.560024e+001
A_24_P921390	-7.890599e+000
A_32_P167791	6.108442e+003
A_23_P18135	1.747070e+004
A_23_P98183	3.229158e+003
A_24_P941051	1.090952e+003
A_24_P387179	1.287047e+003
A_23_P350886	9.395935e+002
A_24_P528213	4.194055e+002
A_23_P128174	1.833104e+003
A_24_P922606	7.521300e+001
A_24_P209285	5.303743e+003
A_23_P377191	9.813176e+000
A_24_P13790	1.185252e+004
A_23_P381976	2.332027e+002
A_24_P687085	1.698996e+002
A_32_P173744	2.431886e+004
A_24_P409728	3.201790e+001
A_23_P433218	4.973075e+002
A_23_P354277	4.947199e+002
A_24_P126851	7.036152e+002
A_23_P211864	8.985105e+002
A_24_P295590	-8.864494e-001
A_23_P354193	2.029527e+003
A_23_P38630	-3.720375e+000
A_23_P358555	5.097304e+004
A_24_P930276	2.549453e+005
A_23_P216596	2.060106e+002
A_24_P7629	1.108680e+001
A_23_P78392	1.272090e+001
A_23_P19556	6.490309e-001
A_24_P924816	2.475569e+001
A_24_P333571	1.214851e+002
A_32_P82580	3.220482e+000
A_24_P128200	3.581264e+001
A_24_P471099	3.703867e+002
A_24_P398670	1.410941e+004
A_23_P117782	4.033845e+002
A_24_P692426	4.782280e+001
A_23_P47527	1.527280e+004
A_24_P413941	1.320325e+003
A_23_P134405	5.519475e+001
A_23_P133284	2.266908e+003
A_23_P129629	3.202062e+004
A_23_P75330	1.167327e+004
A_23_P87556	1.716170e+001
A_32_P21993	1.799006e+004
A_23_P336479	5.113482e+003
A_32_P51894	5.895578e+002
A_23_P153783	3.137412e+002
A_32_P163306	6.975668e+001
A_32_P78164	5.619713e+003
A_23_P14124	1.557282e+002
A_23_P59677	3.702140e+003
A_23_P382154	1.357560e+003
A_24_P358279	1.479771e+004
A_23_P218608	2.054683e+003
A_23_P126167	6.625392e+000
A_24_P889720	2.940180e+005
A_23_P74112	1.169393e+003
A_24_P355720	3.620835e+001
A_23_P379020	9.992634e+000
A_24_P488588	1.390512e+003
A_24_P637257	1.251523e+002
A_23_P256956	3.722460e+002
A_23_P30024	2.426998e+003
A_24_P520241	1.899226e+002
A_23_P340263	4.983070e+001
A_23_P7512	3.677906e+002
A_23_P396917	2.625910e+001
A_23_P158570	3.037205e+002
A_24_P350708	6.829709e+001
A_23_P80382	7.542004e+002
A_23_P204375	5.845507e+002
A_23_P127153	1.829548e+002
A_32_P928190	7.262920e+000
A_23_P1126	3.364025e+003
A_24_P64241	2.303116e+001
A_24_P222059	1.335916e+001
A_23_P390704	9.399525e+002
A_32_P92188	-2.146261e+000
A_23_P322519	4.760379e+001
A_32_P98574	2.496639e+001
A_32_P59648	1.239323e+001
A_32_P842710	2.826735e+000
A_24_P659099	6.583129e+001
A_23_P107513	1.137023e+003
A_23_P8906	6.966465e+002
A_23_P12336	3.057473e+003
A_23_P105535	4.208876e+002
AT_ssH_AB_5	1.550673e+004
A_24_P833211	-1.657661e+000
A_23_P16673	6.667968e+002
A_24_P125335	7.730824e+000
A_32_P110872	6.800829e+002
A_23_P349406	3.157272e+001
A_24_P380991	4.351028e+002
A_24_P174903	2.774842e+003
A_23_P253734	9.849952e+002
A_32_P207147	1.169848e+001
A_24_P207828	2.284004e+005
A_24_P376902	5.882712e+000
A_32_P206618	1.905092e+002
A_24_P277511	4.745931e+002
A_23_P19624	1.633112e+002
A_23_P201138	-1.410659e+000
A_23_P204850	4.834440e+003
A_23_P109410	1.907895e+002
A_23_P307310	1.181322e+002
A_24_P932270	3.560354e+001
A_23_P317465	4.216793e+002
A_24_P76414	-4.539941e+000
A_24_P388632	6.672862e+003
A_23_P127915	-3.532191e+000
A_24_P376309	2.405328e+003
A_23_P211028	4.684841e+000
A_23_P169503	8.673764e+001
A_32_P122891	1.292444e+002
A_24_P315739	5.488661e+001
A_32_P41203	1.463945e+002
A_24_P701814	2.361372e+002
A_23_P64129	1.100531e+004
A_23_P56170	4.821277e+002
A_23_P37910	7.897661e+002
A_24_P932066	1.052439e+001
A_24_P158142	8.099200e+002
A_24_P926285	5.964901e+001
A_32_P186450	4.982541e+002
A_23_P431252	7.981896e+001
A_23_P215198	3.040585e+003
A_24_P128001	1.590688e+004
A_24_P922308	1.009592e+001
RC1	-2.025237e+001
A_24_P324986	2.284889e+002
A_24_P935986	1.152617e+002
A_32_P135634	8.895442e+001
A_32_P13533	1.589876e+000
A_23_P165927	1.061236e+003
A_32_P31300	2.784425e+001
A_23_P258972	3.822201e+003
A_23_P87625	5.457326e+000
A_32_P94444	2.095238e+004
A_23_P106575	3.723179e+003
A_23_P256008	5.195213e+002
A_24_P410737	7.539851e+003
A_23_P351203	-1.368745e+001
A_23_P168567	4.060591e+004
A_32_P61975	2.477227e+000
A_23_P129382	8.684780e+001
A_24_P89891	4.693905e+001
A_24_P307104	6.749264e+000
A_32_P130290	3.490038e+002
A_23_P428999	3.827283e+001
A_24_P916211	4.396431e+001
A_23_P170467	1.749683e+003
A_32_P1712	1.410855e+001
A_24_P916816	9.238763e+001
A_24_P260639	2.655168e+003
A_24_P264970	-5.474916e+000
A_23_P58082	1.083743e+002
A_24_P20200	6.273252e+002
A_23_P113994	1.180999e+002
A_32_P109704	1.600898e+003
A_24_P245815	1.213465e+003
A_24_P272160	5.140513e+001
A_32_P202057	5.615015e+004
A_23_P418046	3.557799e+001
A_32_P204239	6.807894e+000
A_23_P301247	4.905611e+002
A_24_P936736	2.276427e+000
A_23_P211417	7.500902e+001
A_23_P64808	1.616826e+003
A_23_P206290	6.026805e+002
A_23_P161183	3.823084e+002
A_23_P355525	1.055667e+002
A_23_P397671	1.489872e+001
A_24_P323635	1.806976e+004
A_24_P919249	-1.169160e+000
A_32_P437227	4.487209e+000
A_24_P940517	1.330241e+003
A_23_P133536	3.267040e+001
A_23_P129358	1.717321e+003
A_24_P100551	8.610888e+002
A_32_P783	1.263722e+005
A_23_P304000	2.331264e+003
A_23_P431179	2.132705e+001
A_32_P43050	9.568212e+003
A_23_P356425	-1.055901e+000
A_24_P385280	2.564072e+003
A_23_P219004	3.254221e+003
A_32_P224638	2.299403e+001
