Reporter Identifier	VALUE
A_23_P137715	3.459881e+002
A_24_P349264	5.203416e+002
A_24_P912925	1.097173e+001
A_32_P61313	-7.678510e-001
A_24_P142269	7.769887e+001
A_24_P467073	1.581049e+001
A_23_P210869	5.134562e+001
A_23_P218918	-2.995531e-001
A_32_P29408	2.218012e+001
A_23_P136777	1.578040e+001
A_23_P380928	3.158767e+002
A_24_P62783	-1.113830e+000
A_24_P32708	5.292624e+002
A_23_P102816	5.486842e+002
A_23_P13899	1.743832e+004
A_24_P34066	1.027186e+001
A_32_P41574	6.966378e+002
A_32_P131294	1.971628e+001
A_23_P90752	3.099503e+002
A_24_P942354	1.497638e+004
A_24_P201879	1.521783e+002
A_23_P130418	6.507105e+003
A_23_P391164	8.302544e+001
A_23_P28153	1.366161e+002
A_23_P30547	-3.150196e+000
A_32_P151594	2.846741e+003
A_24_P486659	9.230662e+000
A_23_P211899	1.758406e+001
A_23_P147383	5.049459e+002
A_23_P110492	4.894321e+002
A_23_P214766	8.748726e+002
A_32_P103131	3.795455e+002
A_23_P119634	4.658295e+003
A_24_P118946	3.933397e+003
A_23_P107116	3.968405e+001
A_32_P200490	2.167967e+002
A_23_P53198	4.905319e+003
A_24_P929558	4.973761e+000
ETG05_66023	4.502625e+001
A_32_P47874	5.699740e+001
A_32_P186741	7.435419e+001
A_23_P93602	3.981310e+001
A_24_P273510	1.510364e+001
A_32_P209841	4.029291e+001
A_23_P411903	-3.689499e+000
A_23_P203267	1.996795e+004
A_23_P27472	2.191235e+003
A_24_P204604	5.590751e+004
A_23_P60069	3.615455e+003
A_23_P41948	4.514448e+002
A_23_P75470	3.607823e+002
A_23_P216920	3.790437e+002
A_32_P223777	2.707246e+001
DarkCorner	-6.289703e+000
DarkCorner	-5.682395e+000
DarkCorner	-6.307938e+000
DarkCorner	-3.647599e+000
DarkCorner	-1.074996e+000
DarkCorner	5.697095e+000
DarkCorner	-1.093015e+001
DarkCorner	-9.048746e+000
DarkCorner	-1.008129e+001
DarkCorner	-8.372619e+000
DarkCorner	-9.352020e-001
A_32_P200773	1.285245e+002
A_32_P205241	1.085419e+002
A_32_P804837	9.165065e+000
A_23_P99172	6.233568e+002
A_23_P64217	3.020173e+002
A_23_P206441	8.801703e+001
A_24_P113636	3.661452e+001
A_23_P255837	9.116250e+000
A_24_P791913	1.065383e+001
A_24_P73730	2.519796e+002
A_23_P48997	4.369364e+002
A_23_P256773	3.262009e+003
A_24_P342312	3.798149e+001
A_24_P46484	4.975884e+001
A_24_P42527	7.338511e+002
A_24_P387869	1.958619e+002
A_32_P90009	-1.454528e+000
A_32_P12820	2.535580e+004
A_23_P148969	5.066364e+002
A_23_P355385	2.616684e+003
A_24_P32715	1.602798e+003
A_24_P281443	9.417245e+002
A_23_P133315	2.728245e+003
A_24_P404840	1.918236e+001
A_24_P5653	1.987205e-001
A_24_P358305	1.230723e+003
A_24_P178415	1.630294e+004
A_23_P142125	6.253929e+001
A_23_P119023	1.272448e+002
A_23_P21346	7.586613e+002
A_23_P118313	4.368645e+004
A_23_P51085	2.617708e+002
A_23_P69784	3.860728e+001
A_23_P211748	5.026657e+002
A_32_P148122	2.004723e+002
A_23_P23303	8.850289e+001
A_32_P231810	1.298055e+001
A_23_P212626	8.678341e-001
A_23_P251151	2.285388e+001
A_23_P82738	1.643077e+002
A_32_P172002	9.061854e+002
A_23_P43095	4.541171e-001
A_23_P323227	6.120161e+003
A_23_P207905	4.305384e+001
A_23_P118791	2.589632e+002
A_23_P252748	1.777324e+002
A_32_P26461	6.610987e+000
A_32_P97253	-9.112989e+000
A_23_P17438	-1.610119e+000
A_23_P130333	-2.602780e+000
A_23_P149812	9.906980e+001
A_23_P171258	1.033350e+003
A_23_P26476	2.281139e+002
A_23_P159764	1.955112e+004
A_24_P602052	1.633722e+001
A_23_P406330	9.071231e+002
A_23_P97442	7.598953e+002
A_23_P142335	2.022214e+002
A_24_P642426	-5.367003e+000
A_24_P81841	6.057532e+002
A_32_P209365	1.019860e+001
A_23_P413051	7.943922e+002
A_32_P128781	7.129968e+004
A_23_P89587	4.322705e+001
A_23_P39647	2.811532e+001
A_23_P390576	3.602201e+000
A_23_P31041	1.840525e+002
A_24_P913198	1.177861e+001
A_24_P457226	5.488820e+000
A_23_P309837	7.275269e+001
A_23_P157879	2.638347e+001
A_32_P227845	5.729283e+002
A_24_P307195	3.483743e+002
DarkCorner	-6.320635e+000
DarkCorner	-3.945267e+000
DarkCorner	-5.542864e+000
DarkCorner	-3.716804e+000
DarkCorner	9.381504e-001
DarkCorner	1.677314e+001
DarkCorner	3.903458e+000
DarkCorner	-1.017532e+001
DarkCorner	-9.673870e+000
DarkCorner	-1.022073e+001
DarkCorner	-3.709944e+000
(+)E1A_r60_a97	3.044297e+004
A_32_P115277	1.486383e+002
A_23_P69738	7.021136e+002
A_23_P100315	9.137934e+002
A_23_P399251	1.960658e+001
A_23_P254801	3.233981e+002
A_24_P343695	7.759832e+000
A_32_P197333	2.799700e+001
A_23_P306507	2.878713e+002
A_24_P347310	5.411484e+003
A_23_P51419	9.445958e+000
A_32_P189093	9.867673e+001
A_24_P924118	6.810226e+000
A_32_P21375	3.631951e+001
A_23_P92569	1.138574e+002
A_32_P162520	4.337502e+003
A_24_P128563	1.037155e+003
A_32_P234452	3.418019e+000
A_32_P122639	6.515671e+001
A_23_P84070	1.848322e+003
A_32_P17219	-4.798657e+000
A_32_P82845	-1.178182e-001
A_23_P501276	1.794574e+004
A_23_P385246	2.148966e+002
A_23_P115785	2.535402e+002
A_24_P77904	2.399966e+001
A_23_P250347	3.896985e+000
A_23_P111657	1.059488e+001
A_23_P105562	4.785370e+002
A_23_P502170	2.363484e+002
A_23_P44088	-1.166178e+000
A_23_P147900	3.595283e+001
A_24_P391625	1.401712e+003
A_23_P28246	4.413282e+001
A_23_P6589	2.542204e+002
A_23_P123096	-5.761119e+000
A_23_P146908	8.492447e+002
A_24_P56363	1.942210e+002
A_32_P229746	9.944855e+003
A_23_P73198	-9.409567e+000
A_24_P606239	4.266833e+001
A_23_P99920	9.510536e+000
A_24_P145107	1.004662e+001
A_24_P632230	7.929304e+002
A_23_P151133	1.083907e+002
A_24_P542489	2.914095e+000
A_23_P213199	3.036098e+002
A_23_P423348	3.125713e+001
A_23_P24870	1.135519e+004
A_23_P59960	-3.317582e+000
A_23_P26674	3.928251e+003
A_32_P53822	4.342758e+001
A_24_P150791	1.355170e+001
A_23_P162874	1.250690e+004
A_24_P943352	-2.442738e+000
A_24_P343377	7.393446e+003
A_23_P57036	3.135133e+001
A_23_P7313	-1.294203e+000
A_24_P239234	-2.744920e+000
A_23_P133284	8.448124e+002
A_32_P27535	2.046293e+002
A_23_P323166	1.223412e+004
A_23_P4387	9.601825e+002
A_24_P374154	7.150003e+002
A_23_P50376	2.927960e+002
A_23_P82402	3.533300e+003
A_23_P418597	1.133166e+003
A_23_P501754	2.666351e+000
A_23_P218892	7.789116e+003
A_23_P59700	3.703979e+002
A_23_P56339	1.622133e+004
A_24_P397107	1.404310e+002
A_24_P554408	1.303317e+003
A_23_P326739	2.799360e+002
A_23_P253524	4.338550e+002
DarkCorner	-7.767477e+000
DarkCorner	-4.949675e+000
DarkCorner	-4.797137e+000
DarkCorner	-4.719290e+000
DarkCorner	-7.948218e-003
DarkCorner	-4.948399e+000
DarkCorner	-7.819982e+000
DarkCorner	-8.362104e+000
DarkCorner	-6.586289e+000
DarkCorner	-2.445304e+000
A_24_P936637	1.097102e+001
A_23_P71530	1.164355e+001
A_24_P276385	2.876433e+001
A_32_P211048	3.504213e+001
A_24_P291973	9.195100e+002
A_32_P214471	1.656330e+002
A_32_P96000	2.781675e+001
A_24_P367410	3.044929e+001
A_24_P927786	5.409176e+000
A_24_P589266	1.585850e+001
A_24_P349117	1.293665e+001
A_32_P170481	3.782636e+000
A_23_P4179	3.015855e+000
A_23_P379159	1.785733e+002
A_23_P116259	5.966977e+000
A_24_P115762	1.693143e+003
A_24_P852983	1.883117e+001
A_23_P167212	8.757390e+002
A_24_P340776	3.131055e+002
A_23_P86315	1.917320e+001
A_23_P167081	6.635154e+001
A_24_P407717	6.465942e+002
A_23_P156390	-7.128563e-002
A_23_P117767	1.980551e+002
A_32_P198445	2.624158e+000
A_23_P213255	1.030677e+003
A_23_P63999	2.025891e+003
A_32_P201564	1.566222e+001
A_24_P605612	3.603783e+002
A_24_P144527	5.220171e+002
A_23_P112512	9.461460e+001
A_24_P459963	1.914034e+000
A_24_P762669	2.369341e+004
A_24_P320033	2.527328e+001
A_23_P10385	4.951399e+001
A_23_P90172	1.212653e+003
A_24_P193624	2.603080e+002
A_23_P18078	4.197721e+001
A_24_P930842	1.061766e+000
A_23_P11070	-9.224884e+000
A_23_P131375	7.146635e+001
A_24_P611139	1.793793e+000
A_24_P921062	7.588380e+000
A_23_P167276	1.443434e+003
A_24_P408321	2.993238e+003
A_23_P173	5.159046e+001
A_23_P104798	9.581732e+003
A_23_P44919	1.602891e+001
A_24_P943613	2.092279e+001
A_23_P434548	1.233123e+001
A_23_P6381	6.799481e+001
A_24_P356218	4.180156e+003
A_32_P39882	-3.291496e+000
A_23_P148568	8.358316e+000
A_23_P218584	1.278765e+002
A_23_P124108	7.518443e+002
A_24_P914000	1.417937e+003
A_23_P25974	1.595758e+003
A_32_P33213	1.544930e+002
A_23_P10885	2.257278e+001
AT_L_3	-2.362236e+000
A_23_P35045	2.047826e+001
A_23_P86470	6.611126e+001
A_23_P54953	6.802364e+002
A_24_P923723	5.671443e+000
A_23_P253464	1.010814e+002
A_32_P233769	1.532694e+001
A_32_P3131	2.453091e+001
A_24_P78862	1.579540e+001
A_32_P195291	5.422065e+002
A_23_P29994	3.442205e+003
A_24_P944063	1.157161e+001
A_32_P55427	2.214501e+001
A_23_P71530	9.594020e-001
A_32_P503113	1.934266e-001
DarkCorner	-4.564697e+000
DarkCorner	-4.459304e+000
DarkCorner	-4.419349e+000
DarkCorner	-6.377668e+000
DarkCorner	7.844881e+000
DarkCorner	5.719103e+000
DarkCorner	-8.245244e+000
DarkCorner	-1.090511e+001
DarkCorner	-8.551221e+000
DarkCorner	-2.422797e+000
A_24_P911766	3.393573e+001
A_24_P664995	1.039155e+003
A_23_P209882	1.103778e+001
A_24_P289299	1.087495e+001
A_24_P416301	3.847446e+002
A_23_P154411	2.108535e+003
A_23_P214638	3.642030e+002
A_24_P248167	2.443743e+001
A_24_P377775	6.128016e+000
A_23_P254288	5.346356e+003
A_24_P18630	3.077013e+002
A_32_P78311	1.047254e+001
A_24_P418044	1.539691e+003
A_23_P28075	3.064910e+003
A_24_P687326	1.071868e+001
A_32_P126229	9.056181e+000
A_23_P117286	1.281625e+003
A_23_P145957	7.543934e+000
A_23_P152234	-6.326948e+000
ETG05_36762	-1.443921e+000
A_23_P9255	4.623418e+002
A_32_P85539	4.860745e+002
A_24_P109721	4.208510e+001
A_23_P253464	1.113002e+002
A_32_P44274	9.982896e+002
A_23_P386356	-6.821126e+000
A_24_P152635	1.670531e+003
A_23_P20578	1.916518e+001
A_23_P71790	2.513408e+002
A_24_P191047	2.736287e+004
A_23_P104188	6.608843e+001
A_23_P325654	6.293470e+000
A_23_P205027	8.101422e+002
A_23_P217009	5.792601e+001
A_24_P935276	3.203608e+001
A_24_P637651	-9.853619e+000
A_32_P203292	4.682177e+001
A_23_P207400	1.092928e+002
A_24_P185314	2.357004e+003
A_24_P910504	-1.477906e+000
A_24_P323628	2.768407e+003
A_24_P938433	-1.211785e+001
A_24_P204848	-1.081687e+001
A_23_P132526	2.730997e+002
A_32_P164168	1.439336e+001
A_24_P215407	1.397130e+002
A_23_P77459	3.440200e+003
A_23_P389426	2.316200e+002
A_24_P384969	2.508095e+000
A_24_P88921	1.826642e+002
A_24_P312790	4.114767e+001
A_23_P72668	8.578585e+001
A_24_P936845	2.927164e+002
A_23_P103486	8.643075e+003
A_24_P114255	1.040196e+003
A_32_P186821	3.427053e+001
A_24_P923757	2.924546e+001
A_23_P218523	3.744392e+003
A_24_P644556	-6.857967e+000
A_24_P929246	-6.449094e+000
A_23_P29851	9.609899e+002
A_23_P314202	2.117192e+002
A_24_P489639	7.311581e+001
A_32_P181621	-7.555834e+000
A_24_P63118	9.136387e+002
A_32_P31757	2.312840e+001
A_32_P43711	7.913262e+001
A_23_P133284	8.349059e+002
A_24_P382724	4.790802e+002
A_23_P114616	2.213740e+003
A_24_P148026	5.599314e+000
A_24_P311856	1.327190e+002
A_32_P170454	-3.100423e+000
A_32_P15838	3.024185e+001
A_24_P803801	1.260662e+003
A_24_P418250	1.631840e+002
DarkCorner	-4.009580e+000
DarkCorner	-8.988718e+000
DarkCorner	-8.097018e+000
DarkCorner	-7.372427e+000
DarkCorner	-5.172109e+000
DarkCorner	-8.280131e+000
DarkCorner	-9.291262e+000
DarkCorner	-2.675707e+000
A_32_P92489	9.195918e+001
A_24_P348892	2.154098e+002
A_23_P121622	1.418188e+001
A_24_P126093	1.132708e+002
A_23_P50907	2.576860e+003
A_32_P810645	8.499922e+000
A_24_P936688	7.166777e+001
A_24_P926450	6.255493e+001
A_23_P413761	1.789162e+004
A_32_P47643	4.002076e+003
A_32_P131583	5.340177e+001
A_24_P921050	2.338910e+001
A_23_P51996	2.751399e+003
A_23_P44956	9.588790e+004
A_24_P294821	5.021929e+000
A_23_P146997	1.721193e+002
A_24_P409230	5.578002e+001
A_23_P41054	6.338290e+001
A_24_P941708	4.066987e+001
A_23_P350617	1.274094e+002
A_24_P109661	1.658498e+003
A_23_P136874	1.902767e+002
RC7	-9.524260e+000
A_32_P118942	5.847418e+000
A_23_P170581	6.415897e+001
A_23_P132654	1.262084e+001
A_32_P896811	-8.191120e+000
A_24_P285055	-1.053697e+001
A_24_P266880	1.721920e+005
A_23_P148175	8.461622e+002
A_24_P122682	1.917177e+003
A_24_P50759	5.861820e+001
A_23_P169470	2.151105e+003
A_24_P81740	3.412422e+004
A_23_P119042	8.050359e+001
(+)E1A_r60_a135	7.404800e+002
A_23_P65278	-3.620665e+000
A_24_P49411	1.295288e+003
A_23_P126135	1.379898e+004
A_24_P920992	-5.222403e+000
A_24_P705701	-6.158279e-001
A_32_P17615	8.056888e+001
A_23_P422204	7.805462e+001
A_23_P77020	3.906033e+003
A_23_P210872	9.551509e+002
A_23_P96369	3.597731e+001
A_24_P49447	1.232940e+003
A_23_P201538	2.690991e+003
A_23_P410233	3.249382e+000
A_23_P29939	1.254771e+002
A_24_P24092	2.123283e+002
A_23_P66306	1.119510e+003
A_23_P392457	1.157289e+002
A_23_P254626	9.392141e+001
A_24_P11462	2.262567e+001
A_32_P109794	1.187272e+003
A_23_P334083	1.020845e+001
A_23_P42353	1.345988e+003
A_23_P214411	1.620524e+003
A_23_P129433	3.717179e+002
A_24_P916979	3.744593e+000
A_23_P348257	5.613558e+003
A_32_P157945	2.154392e+005
A_23_P334798	3.613230e+001
A_23_P147431	1.367705e+002
A_24_P200219	8.875025e+001
A_23_P12514	3.380083e+003
A_24_P339611	4.432463e+003
A_24_P119165	2.073219e+003
A_23_P386442	-6.219859e-001
A_24_P261383	1.110572e+003
A_24_P406664	2.268653e+002
A_24_P931583	2.040662e+002
A_23_P168836	3.280377e+002
A_24_P127425	2.735243e+002
A_24_P127051	9.286859e+003
A_24_P109101	4.470681e+001
DarkCorner	-4.227217e+000
DarkCorner	-8.464073e+000
DarkCorner	-6.343327e+000
DarkCorner	2.766177e+000
DarkCorner	5.313132e+000
DarkCorner	-6.903845e+000
DarkCorner	-6.966513e+000
DarkCorner	-2.274433e+000
A_24_P152793	8.330795e+003
A_23_P258340	2.985951e+004
A_32_P22364	1.394507e+002
A_24_P500771	5.130117e+001
A_32_P156136	1.762849e+002
A_23_P322735	1.329581e+001
A_23_P164284	9.518013e+001
A_32_P19135	8.670029e+001
A_23_P115022	1.612795e+004
A_24_P936327	7.193815e+000
A_24_P892464	5.459866e+001
A_23_P128706	1.129168e+004
A_24_P346101	3.679024e+001
A_24_P914088	4.203888e+004
A_23_P144384	3.315367e+002
A_24_P114334	4.789148e+003
A_24_P117138	7.143544e+002
A_23_P40527	-2.777162e+000
A_32_P111873	-8.070277e-001
A_24_P213396	2.356952e+004
A_23_P331992	2.672486e+001
A_23_P63896	2.530640e+002
A_23_P48217	6.617571e+001
A_24_P470794	5.450251e+001
A_32_P2177	9.577413e+001
A_23_P131846	1.531942e+001
RC4	4.265976e+000
A_24_P941845	7.232180e+001
A_23_P344194	-6.014289e+000
A_24_P936155	3.334195e+000
A_32_P71736	5.670002e+002
A_23_P69491	1.304954e+004
A_24_P110172	-5.301562e+000
A_23_P39605	1.415993e+001
A_32_P218228	2.037803e+002
A_23_P111712	1.472780e+002
(+)E1A_r60_a22	7.643458e+003
A_24_P242299	1.914404e+003
A_24_P58579	2.955209e+003
A_23_P55099	5.471879e+000
A_32_P19724	-4.076563e+000
A_23_P342585	-6.866348e+000
A_23_P1871	5.276074e+001
(-)3xSLv1	-8.535594e+000
A_32_P99019	4.116920e+000
A_32_P105747	1.551318e+001
A_24_P161581	1.262600e+002
A_23_P211007	1.209080e+003
A_23_P52903	1.601388e+002
(+)E1A_r60_a104	1.825324e+001
A_23_P156198	6.882979e+001
A_23_P144179	2.516592e+002
A_23_P27180	1.438302e+003
A_24_P288779	3.859780e+000
A_23_P7412	1.561671e+000
A_24_P42001	7.886928e+001
A_23_P168909	3.655194e+000
A_32_P138366	5.408777e+002
A_23_P254353	2.392499e+002
A_24_P109432	4.510213e+002
A_23_P152995	9.706880e+001
A_23_P135669	1.778253e+001
A_32_P138939	2.643442e+001
A_32_P3214	4.194921e+001
(+)E1A_r60_a104	1.459757e+001
A_32_P849727	-2.820387e+000
A_24_P419058	-8.296590e+000
A_24_P289366	2.130524e+002
A_24_P355246	2.540812e+002
A_32_P119736	-1.816845e+000
A_32_P64263	2.196534e+002
A_24_P938352	5.890502e+003
A_23_P165408	8.060386e+000
A_23_P131771	4.255835e+002
A_24_P313262	8.702911e+002
A_24_P542797	-4.855430e+000
A_24_P283000	2.002511e+002
DarkCorner	-3.950073e+000
DarkCorner	-5.446351e+000
DarkCorner	-3.919052e+000
DarkCorner	-7.878068e+000
DarkCorner	-7.198144e+000
DarkCorner	-8.660531e+000
DarkCorner	-6.379988e+000
A_23_P6201	3.534194e+001
A_23_P104199	1.707828e+003
A_23_P210100	4.074969e+003
A_23_P84929	7.610641e+002
A_23_P93623	2.230098e+004
A_23_P88643	2.262744e+001
A_23_P24104	2.037362e+003
A_24_P93371	3.402598e+002
A_24_P80532	2.780290e+002
A_23_P144746	1.552787e+001
A_24_P37946	1.794284e+002
A_23_P216080	6.612332e+002
A_24_P344711	1.502969e+003
A_23_P211436	1.618793e+003
A_23_P216812	2.795339e+002
A_23_P18806	5.292522e+002
(+)E1A_r60_a107	8.908952e+001
A_23_P342934	7.012461e+002
A_32_P124773	7.307005e+001
A_32_P175098	1.000816e+002
A_24_P785853	2.052903e+001
A_23_P96990	3.875715e+003
A_24_P578437	7.169815e+000
A_23_P410746	7.595605e+001
A_24_P569812	-1.824451e+000
A_24_P99090	7.039328e+001
(+)E1A_r60_1	5.055579e+005
A_32_P154561	-4.753424e+000
A_24_P153880	1.652413e+002
A_23_P68773	2.134935e+000
A_23_P107750	8.000751e+001
A_24_P50950	7.281653e+001
A_32_P163247	5.160744e+001
A_24_P471242	1.302012e+002
A_32_P209472	3.739675e+001
A_32_P221907	1.240439e+000
A_24_P222000	1.626422e+000
A_23_P24784	1.724833e+003
A_23_P111995	7.004409e+000
A_23_P142447	3.427165e+002
A_23_P385192	-5.889887e+000
A_23_P94683	3.502458e+002
A_23_P155179	1.129604e+002
A_23_P74278	5.941168e+001
A_23_P46549	-3.123547e+000
A_23_P68714	-4.197043e+000
A_32_P1192	1.650660e+001
A_24_P931250	6.489249e+001
A_24_P324141	2.367070e+002
A_24_P944788	-6.695436e+000
A_24_P697573	9.984450e+001
A_23_P256297	2.078044e+002
A_23_P388331	3.647576e+000
A_24_P925966	1.569937e+001
A_24_P318319	3.891796e+002
A_24_P213187	-3.813096e+000
A_23_P145584	3.846462e+003
A_23_P49862	1.462367e+001
A_23_P7961	7.107319e+001
A_23_P71591	1.765666e+003
A_23_P404606	1.593428e+002
A_23_P131534	2.067769e+002
A_23_P27035	5.632356e+002
A_23_P25019	1.813789e+002
A_24_P16361	5.027289e+001
A_24_P294931	1.652352e+003
A_24_P935864	-5.679186e+000
A_24_P177948	-8.572206e+000
A_23_P319520	2.400152e+002
A_23_P113184	6.286869e+002
A_23_P333552	7.853714e+001
A_23_P14853	1.530389e+001
A_23_P161706	2.217292e+001
A_24_P930237	-1.081335e+001
A_23_P354288	1.903668e+001
A_23_P427502	1.834500e+002
A_23_P20676	7.430166e+002
A_32_P150928	8.175482e+004
DarkCorner	-5.803261e+000
DarkCorner	-5.912709e+000
DarkCorner	-9.412240e+000
DarkCorner	-3.743427e-001
DarkCorner	3.715107e+000
DarkCorner	-7.328483e+000
DarkCorner	-9.889678e+000
DarkCorner	-2.416061e+000
A_23_P312358	7.990167e+000
A_32_P20523	1.619196e+002
A_24_P77364	4.604647e+003
A_23_P200252	1.244833e+003
A_32_P233911	1.234777e+001
A_24_P831005	1.118842e+002
A_23_P22473	4.594810e+002
A_23_P110386	4.249273e+001
A_23_P99320	2.065018e+003
A_32_P64558	1.160643e+001
A_23_P369815	4.465993e+001
A_24_P83922	3.696821e+001
A_23_P89192	7.002858e+000
A_23_P215341	3.609505e+002
A_24_P324520	5.388427e+000
A_23_P127760	1.703293e+001
A_23_P151506	1.812723e+003
A_32_P22263	7.473828e+003
A_23_P37778	3.941878e+002
A_32_P50522	1.504374e+003
A_24_P313822	3.364151e+002
A_23_P48637	9.855484e+002
A_24_P363679	6.641305e+002
A_32_P106553	2.988890e+003
A_24_P801197	1.762737e+002
A_23_P204941	2.297774e+004
A_32_P109922	1.215313e+003
A_24_P32118	6.032169e+002
A_24_P376029	-9.451900e+000
A_23_P25086	8.389537e+003
A_23_P83953	3.356514e+003
A_23_P162378	2.888689e+002
A_23_P319970	2.365448e+003
A_23_P254801	2.974550e+002
A_23_P55251	9.009467e+002
A_23_P40174	8.307290e+003
A_24_P652033	-3.493571e+000
A_24_P911746	-1.045088e+001
A_23_P2960	9.354609e+001
A_23_P2831	-1.048376e+000
A_24_P234871	1.680165e+003
A_23_P134714	1.035512e+003
A_23_P133174	5.553830e+003
A_24_P838261	-5.213895e+000
A_23_P200838	1.066011e+002
AT_T_3	-2.627953e+000
A_23_P201047	5.901187e+002
A_23_P24275	8.527364e+001
A_32_P122595	6.015506e+000
A_24_P928333	-5.057854e+000
A_32_P153195	3.396599e+001
A_23_P215634	4.332941e+003
A_24_P298723	6.147302e+000
A_23_P66948	4.212650e+003
A_23_P82026	7.989849e+000
A_32_P13370	5.464307e+001
A_24_P306304	-2.592354e+000
A_23_P216549	2.086640e+003
A_24_P188085	6.051353e+000
A_24_P208045	2.081217e+003
A_23_P62128	3.376766e+002
A_24_P482124	1.620262e+001
A_23_P124570	1.563878e+002
A_24_P848662	1.376850e+003
A_23_P107087	5.248891e+002
A_23_P334045	7.857875e+001
A_23_P321349	6.181157e+002
A_23_P79562	-6.513235e+000
A_23_P393697	3.002764e+002
A_32_P105465	3.773098e+001
A_23_P202837	2.524432e+002
A_24_P7565	1.536439e+002
A_23_P103522	-6.351063e+000
A_24_P58177	2.696681e+001
A_24_P179363	3.956797e+001
A_23_P60479	1.132065e+004
A_32_P108636	1.565020e+001
A_32_P230192	-3.562070e+000
DarkCorner	-8.733974e+000
DarkCorner	-9.362315e+000
DarkCorner	-7.040748e+000
DarkCorner	-7.516526e+000
DarkCorner	-4.313641e+000
DarkCorner	-4.365560e+000
A_24_P158089	4.173539e+001
A_32_P184367	8.957122e+004
A_23_P64510	2.419514e+001
A_24_P210569	3.163222e+001
A_23_P76610	7.163585e+002
A_24_P316296	1.722457e+001
A_23_P392544	1.150499e+002
A_24_P213284	9.030855e+002
A_24_P384867	6.925621e+000
A_23_P112162	6.248525e+002
A_23_P59807	1.051495e+001
A_23_P168306	6.717027e+002
A_32_P98975	1.207892e+002
A_24_P386419	9.397905e+001
AT_P_3	4.916440e+000
A_23_P101342	3.380847e+002
A_24_P314451	2.966357e+001
A_24_P703614	1.371879e+003
A_23_P109143	6.535661e+003
(+)E1A_r60_n9	2.328800e+005
A_23_P339818	3.937821e+003
A_23_P215505	-4.502292e+000
A_23_P208119	5.581949e+001
A_23_P31798	1.574133e+001
A_24_P932981	6.423928e+002
A_23_P42397	-4.901976e-001
A_24_P944741	-8.005351e+000
A_24_P917123	1.638052e+002
A_23_P255523	3.897577e+002
A_24_P262543	3.719782e+003
A_32_P11425	1.973779e+003
A_24_P749042	2.253008e+003
A_23_P317729	7.530787e+000
A_23_P20722	2.024376e+003
A_24_P237778	-5.612185e+000
A_32_P91546	-1.956820e+000
A_32_P71551	2.095580e+004
A_24_P332981	-4.525923e+000
A_23_P97826	-1.698928e+000
A_23_P165921	9.416137e+001
A_24_P204011	1.105743e+001
A_32_P97305	3.657698e+001
A_24_P341106	6.058016e+001
A_32_P182882	1.019464e+005
A_23_P110655	1.856878e+003
A_23_P353726	1.231557e+002
A_23_P258340	2.698825e+004
A_24_P185421	1.905025e+002
A_24_P225518	3.007345e+002
A_24_P5994	3.168708e+001
A_23_P76015	5.403658e+002
A_23_P206228	3.205921e+002
A_23_P106708	3.975925e+005
A_23_P91217	4.711275e+000
A_24_P56407	2.643929e+002
A_23_P202540	5.462722e+002
A_24_P144773	4.625985e+001
A_23_P115523	6.028333e+002
A_23_P63083	1.945564e+001
A_23_P40174	7.958702e+003
A_24_P203244	3.443188e+001
A_24_P590317	1.180419e+001
A_23_P137143	3.536682e+003
A_23_P57036	2.414086e+001
A_23_P25163	2.051900e+003
A_23_P105264	5.457593e+002
A_32_P45087	2.949226e+001
A_24_P334378	-9.192998e+000
A_23_P43490	2.188398e+003
A_24_P932598	5.335668e+000
A_32_P930685	-2.064498e-001
A_32_P142700	1.583153e+002
A_24_P484322	2.193520e+000
A_23_P48897	3.309844e+002
A_23_P72050	3.300256e+002
A_24_P141214	1.391415e+003
A_23_P135486	1.965223e+001
A_24_P475556	4.979953e+002
A_32_P233834	6.311821e+002
DarkCorner	-8.852105e+000
