Reporter Identifier	VALUE
A_24_P921103	6.802051e+001
A_32_P208599	2.795978e+001
A_32_P60223	5.273849e+002
A_23_P137715	1.622230e+002
A_24_P349264	3.930091e+002
A_24_P912925	1.257245e+001
A_32_P61313	7.972960e+000
A_24_P142269	6.465536e+001
A_24_P467073	3.463730e+001
A_23_P210869	5.903771e+001
A_23_P218918	1.024044e+001
A_32_P29408	-7.964696e-001
A_23_P136777	2.873041e+000
A_23_P380928	2.981172e+002
A_24_P62783	1.438237e+001
A_24_P32708	4.654017e+002
A_23_P102816	8.919978e+002
A_23_P13899	1.087168e+004
A_24_P34066	2.163939e+001
A_32_P41574	5.460430e+002
A_32_P131294	2.032963e+001
A_23_P90752	2.130848e+002
A_24_P942354	1.340795e+004
A_24_P201879	1.216036e+002
A_23_P130418	5.525969e+003
A_23_P391164	7.639374e+001
A_23_P28153	9.458635e+001
A_23_P30547	-2.585808e+000
A_32_P151594	2.946436e+003
A_24_P486659	1.550902e+001
A_23_P211899	1.154429e+001
A_23_P147383	3.366800e+002
A_23_P110492	5.511976e+002
A_23_P214766	6.633965e+002
A_32_P103131	3.053768e+002
A_23_P119634	3.758648e+003
A_24_P118946	4.301685e+003
A_23_P107116	2.845415e+001
A_32_P200490	1.993639e+002
A_23_P53198	4.392396e+003
A_24_P929558	1.040753e+001
ETG05_66023	6.249222e+001
A_32_P47874	7.622717e+001
A_32_P186741	8.809080e+001
A_23_P93602	3.312352e+001
A_24_P273510	1.801472e+001
A_32_P209841	4.893346e+001
A_23_P411903	4.023229e+000
A_23_P203267	2.312199e+004
A_23_P27472	1.485215e+003
A_24_P204604	4.519405e+004
A_23_P60069	3.349772e+003
A_23_P41948	3.633797e+002
A_23_P75470	2.908171e+002
A_23_P216920	2.304698e+002
A_32_P223777	2.352093e+001
DarkCorner	-2.385424e+000
DarkCorner	-3.053427e+000
DarkCorner	-1.280495e+000
DarkCorner	4.277890e-001
DarkCorner	5.189054e-001
DarkCorner	-4.389717e+000
DarkCorner	-4.261041e+000
DarkCorner	-1.707158e+000
DarkCorner	-6.946191e+000
DarkCorner	5.409572e-001
DarkCorner	4.353235e+000
A_32_P200773	9.698608e+001
A_32_P205241	8.217380e+001
A_32_P804837	8.897132e+000
A_23_P99172	5.458818e+002
A_23_P64217	3.304902e+002
A_23_P206441	1.062313e+002
A_24_P113636	2.685833e+001
A_23_P255837	6.243847e+000
A_24_P791913	-7.319905e-002
A_24_P73730	3.052595e+002
A_23_P48997	3.138936e+002
A_23_P256773	2.909370e+003
A_24_P342312	3.295036e+001
A_24_P46484	9.112936e+001
A_24_P42527	6.072934e+002
A_24_P387869	1.496835e+002
A_32_P90009	1.280852e+001
A_32_P12820	2.484518e+004
A_23_P148969	4.670446e+002
A_23_P355385	1.881248e+003
A_24_P32715	4.821206e+003
A_24_P281443	1.136411e+003
A_23_P133315	2.188741e+003
A_24_P404840	1.516920e+001
A_24_P5653	2.790588e+000
A_24_P358305	1.532276e+003
A_24_P178415	1.006494e+004
A_23_P142125	7.628089e+001
A_23_P119023	1.236060e+002
A_23_P21346	7.594714e+002
A_23_P118313	3.574766e+004
A_23_P51085	3.045503e+002
A_23_P69784	2.699128e+001
A_23_P211748	6.211717e+002
A_32_P148122	2.013141e+002
A_23_P23303	8.529935e+001
A_32_P231810	1.812297e+001
A_23_P212626	3.832513e+000
A_23_P251151	3.138397e+001
A_23_P82738	2.162972e+002
A_32_P172002	1.713461e+003
A_23_P43095	4.886690e-001
A_23_P323227	5.146462e+003
A_23_P207905	3.833739e+001
A_23_P118791	3.031831e+002
A_23_P252748	1.465242e+002
A_32_P26461	1.532630e+001
A_32_P97253	-3.135944e+000
A_23_P17438	4.316529e+000
A_23_P130333	1.096489e+000
A_23_P149812	6.102796e+001
A_23_P171258	9.040117e+002
A_23_P26476	2.781408e+002
A_23_P159764	1.443059e+004
A_24_P602052	1.334173e+001
A_23_P406330	6.260518e+002
A_23_P97442	4.643137e+002
A_23_P142335	1.990882e+002
A_24_P642426	4.208604e+000
A_24_P81841	6.259546e+002
A_32_P209365	1.342003e+001
A_23_P413051	7.397739e+002
A_32_P128781	6.873492e+004
A_23_P89587	2.769745e+001
A_23_P39647	3.036833e+001
A_23_P390576	4.039903e+000
A_23_P31041	1.967907e+002
A_24_P913198	1.723656e+001
A_24_P457226	1.421784e+001
A_23_P309837	5.743589e+001
A_23_P157879	5.210237e+001
A_32_P227845	4.716013e+002
A_24_P307195	2.612604e+002
DarkCorner	-4.561899e+000
DarkCorner	2.656624e+000
DarkCorner	-1.545264e+000
DarkCorner	7.586057e-001
DarkCorner	-2.009965e+000
DarkCorner	-6.617793e-001
DarkCorner	-3.102961e-001
DarkCorner	-4.643850e+000
DarkCorner	-4.635480e+000
DarkCorner	-4.761294e+000
DarkCorner	1.238604e+000
(+)E1A_r60_a97	1.235666e+004
A_32_P115277	1.249977e+002
A_23_P69738	6.752004e+002
A_23_P100315	8.362869e+002
A_23_P399251	1.941531e+001
A_23_P254801	3.482134e+002
A_24_P343695	7.121740e-001
A_32_P197333	1.976405e+001
A_23_P306507	2.711673e+002
A_24_P347310	5.122622e+003
A_23_P51419	4.971901e+000
A_32_P189093	1.515078e+002
A_24_P924118	1.156115e+001
A_32_P21375	4.512329e+001
A_23_P92569	1.293562e+002
A_32_P162520	7.122172e+003
A_24_P128563	9.507695e+002
A_32_P234452	2.358672e+001
A_32_P122639	7.370297e+001
A_23_P84070	1.775941e+003
A_32_P17219	2.215271e-001
A_32_P82845	8.145040e+000
A_23_P501276	2.026118e+004
A_23_P385246	1.731276e+002
A_23_P115785	2.944593e+002
A_24_P77904	1.801051e+001
A_23_P250347	6.213827e+000
A_23_P111657	2.803534e+001
A_23_P105562	5.527803e+002
A_23_P502170	2.122621e+002
A_23_P44088	-1.949407e+000
A_23_P147900	3.052013e+001
A_24_P391625	1.250981e+003
A_23_P28246	5.457404e+001
A_23_P6589	2.078914e+002
A_23_P123096	-5.839689e+000
A_23_P146908	7.687990e+002
A_24_P56363	2.411191e+002
A_32_P229746	1.142660e+004
A_23_P73198	-1.090922e+000
A_24_P606239	6.579910e+001
A_23_P99920	1.615364e+001
A_24_P145107	2.180988e+001
A_24_P632230	5.834222e+002
A_23_P151133	1.116515e+002
A_24_P542489	-2.676459e+000
A_23_P213199	2.379615e+002
A_23_P423348	3.362432e+001
A_23_P24870	8.794143e+003
A_23_P59960	1.186564e+001
A_23_P26674	4.115816e+003
A_32_P53822	4.401133e+001
A_24_P150791	2.816670e+001
A_23_P162874	1.214988e+004
A_24_P943352	3.824115e+000
A_24_P343377	3.807169e+003
A_23_P57036	2.240823e+001
A_23_P7313	7.419215e-001
A_24_P239234	-3.308228e+000
A_23_P133284	7.899348e+002
A_32_P27535	1.652612e+002
A_23_P323166	1.408736e+004
A_23_P4387	8.981004e+002
A_24_P374154	5.074846e+002
A_23_P50376	1.447928e+002
A_23_P82402	3.251262e+003
A_23_P418597	7.794937e+002
A_23_P501754	4.664689e+000
A_23_P218892	8.509537e+003
A_23_P59700	3.349781e+002
A_23_P56339	7.628625e+003
A_24_P397107	1.741531e+002
A_24_P554408	1.336968e+003
A_23_P326739	2.865413e+002
A_23_P253524	3.262377e+002
DarkCorner	-1.561335e+000
DarkCorner	1.970067e-001
DarkCorner	-4.503758e+000
DarkCorner	4.496074e+000
DarkCorner	-2.422909e+000
DarkCorner	-7.540329e+000
DarkCorner	-2.691413e+000
DarkCorner	-9.016820e+000
DarkCorner	9.835005e-001
DarkCorner	3.502976e+000
A_24_P936637	1.167896e+001
A_23_P71530	2.201082e+001
A_24_P276385	2.793225e+001
A_32_P211048	3.656971e+001
A_24_P291973	6.418186e+002
A_32_P214471	1.855332e+002
A_32_P96000	1.798927e+001
A_24_P367410	3.188941e+001
A_24_P927786	3.608406e+000
A_24_P589266	8.611521e+000
A_24_P349117	2.265619e+000
A_32_P170481	5.890323e+000
A_23_P4179	2.002416e+001
A_23_P379159	1.455064e+002
A_23_P116259	1.220336e+001
A_24_P115762	1.355793e+003
A_24_P852983	2.376134e+001
A_23_P167212	7.317250e+002
A_24_P340776	2.998711e+002
A_23_P86315	3.464453e+001
A_23_P167081	4.599842e+001
A_24_P407717	7.486750e+002
A_23_P156390	6.220703e+000
A_23_P117767	1.271403e+002
A_32_P198445	1.112404e+001
A_23_P213255	7.054008e+002
A_23_P63999	1.775834e+003
A_32_P201564	2.497360e+001
A_24_P605612	2.923252e+002
A_24_P144527	5.243908e+002
A_23_P112512	9.945302e+001
A_24_P459963	8.673845e+000
A_24_P762669	3.489802e+004
A_24_P320033	2.554892e+001
A_23_P10385	7.166027e+001
A_23_P90172	1.228846e+003
A_24_P193624	3.307404e+002
A_23_P18078	4.255836e+001
A_24_P930842	3.577469e-001
A_23_P11070	-5.298139e-001
A_23_P131375	6.119780e+001
A_24_P611139	1.819514e+001
A_24_P921062	3.295191e+001
A_23_P167276	1.263204e+003
A_24_P408321	3.265370e+003
A_23_P173	1.238792e+002
A_23_P104798	1.005769e+004
A_23_P44919	1.696944e+001
A_24_P943613	5.538119e+001
A_23_P434548	1.699772e+001
A_23_P6381	6.905978e+001
A_24_P356218	4.193809e+003
A_32_P39882	-1.792697e-001
A_23_P148568	2.197340e+001
A_23_P218584	1.244981e+002
A_23_P124108	4.033194e+003
A_24_P914000	1.442532e+003
A_23_P25974	2.139732e+003
A_32_P33213	1.884557e+002
A_23_P10885	3.244401e+001
AT_L_3	-6.716937e-001
A_23_P35045	2.727992e+001
A_23_P86470	9.551441e+001
A_23_P54953	5.221224e+002
A_24_P923723	4.156997e+001
A_23_P253464	9.872841e+001
A_32_P233769	4.391652e+001
A_32_P3131	1.697794e+001
A_24_P78862	1.507276e+001
A_32_P195291	5.235628e+002
A_23_P29994	2.247039e+003
A_24_P944063	2.318336e+001
A_32_P55427	2.617558e+001
A_23_P71530	6.609439e+000
A_32_P503113	2.596896e+000
DarkCorner	-1.119712e+000
DarkCorner	-1.104817e+000
DarkCorner	-6.558657e-001
DarkCorner	-6.324736e-001
DarkCorner	-6.490054e-001
DarkCorner	-2.580703e+000
DarkCorner	-5.004967e+000
DarkCorner	-5.435060e+000
DarkCorner	-3.586505e+000
DarkCorner	2.117372e+000
A_24_P911766	1.313835e+002
A_24_P664995	4.614763e+002
A_23_P209882	1.793620e+001
A_24_P289299	1.101327e+001
A_24_P416301	3.475036e+002
A_23_P154411	2.054535e+003
A_23_P214638	2.399998e+002
A_24_P248167	1.797772e+001
A_24_P377775	7.026547e+000
A_23_P254288	2.784078e+003
A_24_P18630	2.055560e+002
A_32_P78311	1.302245e+001
A_24_P418044	1.495469e+003
A_23_P28075	1.522419e+003
A_24_P687326	1.221693e+001
A_32_P126229	1.662134e+001
A_23_P117286	1.006967e+003
A_23_P145957	2.715330e+001
A_23_P152234	-4.868852e+000
ETG05_36762	2.221993e+000
A_23_P9255	3.603686e+002
A_32_P85539	5.786618e+002
A_24_P109721	3.969479e+001
A_23_P253464	8.639592e+001
A_32_P44274	1.057507e+003
A_23_P386356	-3.706383e+000
A_24_P152635	1.050729e+003
A_23_P20578	2.378715e+001
A_23_P71790	1.058067e+002
A_24_P191047	1.981773e+004
A_23_P104188	7.703568e+001
A_23_P325654	1.583140e+001
A_23_P205027	7.794691e+002
A_23_P217009	6.781855e+001
A_24_P935276	3.856560e+001
A_24_P637651	-4.071961e-001
A_32_P203292	6.294349e+001
A_23_P207400	1.438220e+002
A_24_P185314	2.206061e+003
A_24_P910504	4.323509e+000
A_24_P323628	2.474020e+003
A_24_P938433	-4.655326e+000
A_24_P204848	-1.099879e-001
A_23_P132526	2.463399e+002
A_32_P164168	1.437188e+001
A_24_P215407	1.585948e+002
A_23_P77459	3.538871e+003
A_23_P389426	3.641767e+002
A_24_P384969	7.212717e+000
A_24_P88921	1.861595e+002
A_24_P312790	5.556377e+001
A_23_P72668	6.124023e+001
A_24_P936845	3.882164e+002
A_23_P103486	7.505830e+003
A_24_P114255	1.006708e+003
A_32_P186821	3.636245e+001
A_24_P923757	1.821993e+001
A_23_P218523	3.689032e+003
A_24_P644556	-4.895627e+000
A_24_P929246	2.619705e+000
A_23_P29851	9.053954e+002
A_23_P314202	1.773865e+002
A_24_P489639	6.845358e+001
A_32_P181621	-1.294016e+000
A_24_P63118	4.851068e+002
A_32_P31757	3.247230e+001
A_32_P43711	6.671832e+001
A_23_P133284	7.683201e+002
A_24_P382724	3.262555e+002
A_23_P114616	2.690230e+003
A_24_P148026	1.706061e+001
A_24_P311856	1.064856e+002
A_32_P170454	2.346620e-001
A_32_P15838	2.633814e+001
A_24_P803801	6.324360e+002
A_24_P418250	1.443853e+002
DarkCorner	-8.308873e-001
DarkCorner	4.412668e-001
DarkCorner	4.219477e+000
DarkCorner	2.794810e+000
DarkCorner	5.224698e-001
DarkCorner	3.786567e-001
DarkCorner	-1.158371e+001
DarkCorner	8.186689e-001
A_32_P92489	1.072255e+002
A_24_P348892	1.625560e+002
A_23_P121622	1.355475e+001
A_24_P126093	6.492854e+001
A_23_P50907	1.682405e+003
A_32_P810645	1.235611e+000
A_24_P936688	4.584783e+001
A_24_P926450	2.961463e+001
A_23_P413761	1.652400e+004
A_32_P47643	4.889676e+003
A_32_P131583	4.707231e+001
A_24_P921050	1.991298e+001
A_23_P51996	2.521345e+003
A_23_P44956	6.700062e+004
A_24_P294821	7.850826e+000
A_23_P146997	1.611982e+002
A_24_P409230	4.620095e+001
A_23_P41054	5.919915e+001
A_24_P941708	6.950560e+001
A_23_P350617	1.044737e+002
A_24_P109661	1.779340e+003
A_23_P136874	1.195679e+002
RC7	-5.754285e+000
A_32_P118942	5.106975e+000
A_23_P170581	5.463497e+001
A_23_P132654	1.968432e+001
A_32_P896811	-5.964200e+000
A_24_P285055	-1.427269e+000
A_24_P266880	1.430210e+005
A_23_P148175	5.871262e+002
A_24_P122682	1.964516e+003
A_24_P50759	6.760719e+001
A_23_P169470	1.415955e+003
A_24_P81740	2.828814e+004
A_23_P119042	3.600810e+001
(+)E1A_r60_a135	2.867120e+002
A_23_P65278	-3.053602e+000
A_24_P49411	1.781866e+003
A_23_P126135	1.495050e+004
A_24_P920992	8.507653e-001
A_24_P705701	1.047806e+001
A_32_P17615	6.679655e+001
A_23_P422204	4.352927e+001
A_23_P77020	3.294877e+003
A_23_P210872	8.520617e+002
A_23_P96369	4.790460e+001
A_24_P49447	1.207829e+003
A_23_P201538	2.265738e+003
A_23_P410233	2.365163e+000
A_23_P29939	1.083851e+002
A_24_P24092	1.963103e+002
A_23_P66306	1.366550e+003
A_23_P392457	1.539406e+002
A_23_P254626	1.081734e+002
A_24_P11462	2.021341e+001
A_32_P109794	1.379946e+003
A_23_P334083	4.351817e+000
A_23_P42353	1.261319e+003
A_23_P214411	1.559472e+003
A_23_P129433	3.705013e+002
A_24_P916979	6.559017e+000
A_23_P348257	5.807792e+003
A_32_P157945	1.702898e+005
A_23_P334798	6.347810e+001
A_23_P147431	9.673896e+001
A_24_P200219	9.191121e+001
A_23_P12514	1.646329e+003
A_24_P339611	3.771163e+003
A_24_P119165	1.942843e+003
A_23_P386442	1.337758e+000
A_24_P261383	1.376445e+003
A_24_P406664	2.098830e+002
A_24_P931583	1.360874e+002
A_23_P168836	2.364271e+002
A_24_P127425	5.381154e+002
A_24_P127051	4.806062e+003
A_24_P109101	5.719015e+001
DarkCorner	1.663042e+000
DarkCorner	-1.020703e+000
DarkCorner	-1.655119e+000
DarkCorner	1.194297e+000
DarkCorner	-2.274879e+000
DarkCorner	-2.823173e+000
DarkCorner	-6.473388e+000
DarkCorner	-2.892973e+000
A_24_P152793	6.212723e+003
A_23_P258340	1.785110e+004
A_32_P22364	2.152565e+002
A_24_P500771	6.026890e+001
A_32_P156136	1.276151e+002
A_23_P322735	2.161924e+001
A_23_P164284	9.072219e+001
A_32_P19135	5.426574e+001
A_23_P115022	1.834150e+004
A_24_P936327	-7.325762e-002
A_24_P892464	4.143944e+001
A_23_P128706	1.013132e+004
A_24_P346101	4.800293e+001
A_24_P914088	3.600691e+004
A_23_P144384	2.983573e+002
A_24_P114334	6.249988e+003
A_24_P117138	5.744724e+002
A_23_P40527	-2.277248e+000
A_32_P111873	2.668211e+001
A_24_P213396	1.680707e+004
A_23_P331992	3.094341e+001
A_23_P63896	1.804776e+002
A_23_P48217	7.545246e+001
A_24_P470794	7.976345e+001
A_32_P2177	7.290161e+001
A_23_P131846	1.521284e+001
RC4	-7.180097e+000
A_24_P941845	7.383329e+001
A_23_P344194	6.517827e-001
A_24_P936155	-3.065681e+000
A_32_P71736	4.959581e+002
A_23_P69491	8.082053e+003
A_24_P110172	-8.229933e-001
A_23_P39605	2.180556e+001
A_32_P218228	1.988179e+002
A_23_P111712	1.593892e+002
(+)E1A_r60_a22	3.089036e+003
A_24_P242299	2.188052e+003
A_24_P58579	2.271353e+003
A_23_P55099	-4.097338e-001
A_32_P19724	-4.897121e+000
A_23_P342585	-5.585681e+000
A_23_P1871	7.115336e+001
(-)3xSLv1	-4.595342e+000
A_32_P99019	3.614544e+000
A_32_P105747	1.215332e+001
A_24_P161581	1.723957e+002
A_23_P211007	1.160241e+003
A_23_P52903	1.664833e+002
(+)E1A_r60_a104	7.687944e+000
A_23_P156198	3.949863e+001
A_23_P144179	1.803478e+002
A_23_P27180	1.406072e+003
A_24_P288779	2.642967e+000
A_23_P7412	6.464642e+000
A_24_P42001	6.149789e+001
A_23_P168909	1.323248e+001
A_32_P138366	1.067050e+003
A_23_P254353	2.331666e+002
A_24_P109432	4.707607e+002
A_23_P152995	8.240761e+001
A_23_P135669	3.343438e+001
A_32_P138939	3.824636e+001
A_32_P3214	4.089300e+001
(+)E1A_r60_a104	1.193968e+001
A_32_P849727	-1.634341e+000
A_24_P419058	8.668430e-001
A_24_P289366	1.354280e+002
A_24_P355246	2.888762e+002
A_32_P119736	1.026450e+001
A_32_P64263	1.441587e+002
A_24_P938352	4.908518e+003
A_23_P165408	1.309870e+001
A_23_P131771	5.227963e+002
A_24_P313262	4.608287e+002
A_24_P542797	-2.658419e+000
A_24_P283000	7.033269e+001
DarkCorner	1.023514e+000
DarkCorner	-2.508836e+000
DarkCorner	-1.200396e+000
DarkCorner	-9.491148e-001
DarkCorner	-6.145272e+000
DarkCorner	-3.774304e+000
DarkCorner	-7.218191e+000
A_23_P6201	3.258906e+001
A_23_P104199	9.779536e+002
A_23_P210100	4.279544e+003
A_23_P84929	5.159006e+002
A_23_P93623	1.179986e+004
A_23_P88643	1.997217e+001
A_23_P24104	1.279671e+003
A_24_P93371	2.321677e+002
A_24_P80532	2.279157e+002
A_23_P144746	1.732967e+000
A_24_P37946	1.270452e+002
A_23_P216080	7.085382e+002
A_24_P344711	1.083422e+003
A_23_P211436	1.038209e+003
A_23_P216812	1.812594e+002
A_23_P18806	4.010566e+002
(+)E1A_r60_a107	4.164481e+001
A_23_P342934	8.693887e+002
A_32_P124773	7.324475e+001
A_32_P175098	7.659571e+001
A_24_P785853	1.464566e+001
A_23_P96990	3.435894e+003
A_24_P578437	1.757505e+001
A_23_P410746	8.261058e+001
A_24_P569812	-9.630890e+000
A_24_P99090	3.138431e+001
(+)E1A_r60_1	3.653798e+005
A_32_P154561	1.662361e+001
A_24_P153880	1.521952e+002
A_23_P68773	1.548915e+000
A_23_P107750	8.793206e+001
A_24_P50950	1.107030e+002
A_32_P163247	4.726666e+001
A_24_P471242	2.055509e+002
A_32_P209472	4.264461e+001
A_32_P221907	1.920400e+001
A_24_P222000	-3.543343e+000
A_23_P24784	2.353332e+003
A_23_P111995	2.288700e+001
A_23_P142447	3.765757e+002
A_23_P385192	3.445598e+000
A_23_P94683	2.226963e+002
A_23_P155179	1.170054e+002
A_23_P74278	6.597615e+001
A_23_P46549	3.291651e-002
A_23_P68714	-3.045349e+000
A_32_P1192	1.473696e+001
A_24_P931250	7.415344e+001
A_24_P324141	2.614374e+002
A_24_P944788	-4.343873e+000
A_24_P697573	1.007137e+002
A_23_P256297	2.051296e+002
A_23_P388331	5.107675e+000
A_24_P925966	1.733009e+001
A_24_P318319	2.983646e+002
A_24_P213187	2.798526e+000
A_23_P145584	5.060138e+003
A_23_P49862	1.854403e+001
A_23_P7961	7.459823e+001
A_23_P71591	1.558665e+003
A_23_P404606	2.113124e+002
A_23_P131534	1.790891e+002
A_23_P27035	4.092431e+002
A_23_P25019	1.218159e+002
A_24_P16361	8.313300e+001
A_24_P294931	1.290984e+003
A_24_P935864	2.305834e+000
A_24_P177948	3.322273e+000
A_23_P319520	6.504035e+002
A_23_P113184	3.378137e+002
A_23_P333552	1.440279e+002
A_23_P14853	2.167179e+001
A_23_P161706	3.422403e+001
A_24_P930237	1.126095e+000
A_23_P354288	2.263001e+001
A_23_P427502	1.329539e+002
A_23_P20676	6.853635e+002
A_32_P150928	9.487319e+004
DarkCorner	8.764634e-001
DarkCorner	-4.881844e+000
DarkCorner	-1.818596e+000
DarkCorner	3.543628e+000
DarkCorner	3.331836e-001
DarkCorner	-9.602337e+000
DarkCorner	-4.140635e+000
DarkCorner	3.490062e+000
A_23_P312358	1.245561e+001
A_32_P20523	1.252901e+002
A_24_P77364	3.305662e+003
A_23_P200252	8.705299e+002
A_32_P233911	5.272838e+000
A_24_P831005	1.392705e+002
A_23_P22473	3.050967e+002
A_23_P110386	9.996170e+001
A_23_P99320	2.013569e+003
A_32_P64558	9.397649e-001
A_23_P369815	3.635938e+001
A_24_P83922	3.766770e+001
A_23_P89192	4.004173e+000
A_23_P215341	3.179534e+002
A_24_P324520	1.853479e+001
A_23_P127760	2.740731e+001
A_23_P151506	1.200580e+003
A_32_P22263	5.451553e+003
A_23_P37778	4.092347e+002
A_32_P50522	6.703534e+002
A_24_P313822	2.135086e+002
A_23_P48637	4.261351e+002
A_24_P363679	5.268956e+002
A_32_P106553	3.450555e+003
A_24_P801197	1.516632e+002
A_23_P204941	2.008517e+004
A_32_P109922	1.011837e+003
A_24_P32118	4.974365e+002
A_24_P376029	-3.095938e+000
A_23_P25086	6.628492e+003
A_23_P83953	3.978319e+003
A_23_P162378	2.643900e+002
A_23_P319970	1.467450e+003
A_23_P254801	3.338068e+002
A_23_P55251	3.312198e+002
A_23_P40174	5.666710e+003
A_24_P652033	5.732084e+000
A_24_P911746	3.979598e-001
A_23_P2960	5.487802e+001
A_23_P2831	1.927015e+000
A_24_P234871	1.617783e+003
A_23_P134714	9.397419e+002
A_23_P133174	4.719236e+003
A_24_P838261	-6.263200e+000
A_23_P200838	1.090054e+002
AT_T_3	4.167544e-001
A_23_P201047	4.643438e+003
A_23_P24275	1.025525e+002
A_32_P122595	4.610280e+000
A_24_P928333	4.016635e+000
A_32_P153195	4.010106e+001
A_23_P215634	2.500180e+003
A_24_P298723	3.150968e+000
A_23_P66948	3.997694e+003
A_23_P82026	7.137815e+000
A_32_P13370	4.150107e+001
A_24_P306304	4.682229e+000
A_23_P216549	2.274500e+003
A_24_P188085	7.616116e+000
A_24_P208045	2.587717e+003
A_23_P62128	3.029230e+002
A_24_P482124	1.909881e+001
A_23_P124570	1.241205e+002
A_24_P848662	3.829316e+003
A_23_P107087	5.052959e+002
A_23_P334045	6.084211e+001
A_23_P321349	6.078115e+002
A_23_P79562	4.244907e+000
A_23_P393697	2.298624e+002
A_32_P105465	4.425689e+001
A_23_P202837	1.270874e+002
A_24_P7565	1.869300e+002
A_23_P103522	3.262260e+000
A_24_P58177	2.030434e+001
A_24_P179363	3.478222e+001
A_23_P60479	1.128496e+004
A_32_P108636	1.918591e+001
A_32_P230192	2.639983e+000
DarkCorner	-2.125798e+000
DarkCorner	-5.553186e+000
DarkCorner	1.974522e+000
DarkCorner	-2.447681e+000
DarkCorner	-6.729593e+000
DarkCorner	-3.213534e+000
A_24_P158089	5.671848e+001
A_32_P184367	6.190288e+004
A_23_P64510	1.293043e+001
A_24_P210569	3.561401e+001
A_23_P76610	6.081696e+002
A_24_P316296	7.869155e+000
A_23_P392544	9.332447e+001
A_24_P213284	7.297942e+002
A_24_P384867	4.162242e+000
A_23_P112162	4.815105e+002
A_23_P59807	4.058625e+000
A_23_P168306	6.110731e+002
A_32_P98975	8.505011e+001
A_24_P386419	1.100053e+002
AT_P_3	2.072949e+000
A_23_P101342	5.219207e+002
A_24_P314451	2.972759e+001
A_24_P703614	1.292922e+003
A_23_P109143	3.518819e+003
(+)E1A_r60_n9	1.434924e+005
A_23_P339818	3.324225e+003
A_23_P215505	-1.412246e+000
A_23_P208119	3.003008e+001
A_23_P31798	2.387503e+001
A_24_P932981	1.090420e+003
A_23_P42397	4.768449e+000
A_24_P944741	-4.151039e+000
A_24_P917123	1.476395e+002
A_23_P255523	4.247831e+002
A_24_P262543	4.237045e+003
A_32_P11425	4.867830e+003
A_24_P749042	2.172038e+003
A_23_P317729	1.170665e+001
A_23_P20722	2.101686e+003
A_24_P237778	6.920666e+000
A_32_P91546	2.407895e+001
A_32_P71551	3.750944e+004
A_24_P332981	-2.384258e+000
A_23_P97826	4.844118e+000
A_23_P165921	7.300612e+001
A_24_P204011	5.035744e+000
A_32_P97305	3.489511e+001
A_24_P341106	4.110604e+001
A_32_P182882	8.443869e+004
A_23_P110655	1.745656e+003
A_23_P353726	1.119866e+002
A_23_P258340	1.714438e+004
A_24_P185421	2.863593e+002
A_24_P225518	1.578989e+002
A_24_P5994	4.143797e+001
A_23_P76015	5.281718e+002
A_23_P206228	3.274803e+002
A_23_P106708	3.843082e+005
A_23_P91217	5.937977e+000
A_24_P56407	2.889652e+002
A_23_P202540	6.069213e+002
A_24_P144773	2.420004e+001
A_23_P115523	5.717553e+002
A_23_P63083	2.396359e+001
A_23_P40174	5.588060e+003
A_24_P203244	5.348974e+001
A_24_P590317	1.094042e+001
A_23_P137143	3.053789e+003
A_23_P57036	3.879556e+001
A_23_P25163	2.367863e+003
A_23_P105264	5.722264e+002
A_32_P45087	4.000030e+001
A_24_P334378	-9.593693e-001
A_23_P43490	1.869694e+003
A_24_P932598	1.958746e+001
A_32_P930685	1.046322e+001
A_32_P142700	1.303274e+002
A_24_P484322	9.271298e+000
A_23_P48897	3.052689e+002
A_23_P72050	2.518346e+002
A_24_P141214	8.204906e+002
A_23_P135486	1.886427e+001
A_24_P475556	5.071606e+002
A_32_P233834	6.622371e+002
DarkCorner	3.650167e-001
