Reporter Identifier	VALUE
A_24_P142269	1.413366e+002
A_24_P467073	3.369270e+001
A_23_P210869	4.558645e+001
A_23_P218918	1.052127e+000
A_32_P29408	-1.417282e-001
A_23_P136777	2.220358e+001
A_23_P380928	4.732868e+002
A_24_P62783	1.176917e+001
A_24_P32708	6.448057e+002
A_23_P102816	9.172750e+002
A_23_P13899	2.228130e+004
A_24_P34066	1.645426e+001
A_32_P41574	7.693707e+002
A_32_P131294	2.791117e+001
A_23_P90752	4.500792e+002
A_24_P942354	1.798645e+004
A_24_P201879	1.999394e+002
A_23_P130418	6.176878e+003
A_23_P391164	1.355848e+002
A_23_P28153	1.581562e+002
A_23_P30547	2.754289e+000
A_32_P151594	3.427006e+003
A_24_P486659	1.093759e+001
A_23_P211899	2.623438e+001
A_23_P147383	7.664811e+002
A_23_P110492	7.766926e+002
A_23_P214766	9.704983e+002
A_32_P103131	3.817394e+002
A_23_P119634	7.392755e+003
A_24_P118946	3.678380e+003
A_23_P107116	3.770530e+001
A_32_P200490	3.616948e+002
A_23_P53198	8.205611e+003
A_24_P929558	1.988255e+001
ETG05_66023	6.423780e+001
A_32_P47874	8.829446e+001
A_32_P186741	1.041628e+002
A_23_P93602	5.436978e+001
A_24_P273510	1.671256e+001
A_32_P209841	4.179556e+001
A_23_P411903	4.462750e+000
A_23_P203267	3.577838e+004
A_23_P27472	3.582308e+003
A_24_P204604	5.787816e+004
A_23_P60069	4.104079e+003
A_23_P41948	6.796176e+002
A_23_P75470	5.781863e+002
A_23_P216920	4.065476e+002
A_32_P223777	2.401799e+001
DarkCorner	-1.214199e+000
DarkCorner	-3.158660e+000
DarkCorner	-1.290994e+000
DarkCorner	1.482237e+000
DarkCorner	-2.664270e-002
DarkCorner	1.890348e-001
DarkCorner	9.659281e+000
DarkCorner	4.954479e+000
DarkCorner	5.812477e+000
DarkCorner	3.870911e+000
DarkCorner	2.415749e+000
A_32_P200773	9.067761e+001
A_32_P205241	1.053533e+002
A_32_P804837	4.456098e+000
A_23_P99172	8.132858e+002
A_23_P64217	4.432317e+002
A_23_P206441	1.845439e+002
A_24_P113636	3.212446e+001
A_23_P255837	2.146251e+001
A_24_P791913	5.026146e+001
A_24_P73730	3.188701e+002
A_23_P48997	4.992233e+002
A_23_P256773	3.512809e+003
A_24_P342312	4.313523e+001
A_24_P46484	7.439667e+001
A_24_P42527	8.753234e+002
A_24_P387869	2.384118e+002
A_32_P90009	-4.425437e-001
A_32_P12820	2.824623e+004
A_23_P148969	4.850256e+002
A_23_P355385	2.700545e+003
A_24_P32715	1.881534e+003
A_24_P281443	1.098518e+003
A_23_P133315	2.832172e+003
A_24_P404840	1.392886e+001
A_24_P5653	4.395407e+000
A_24_P358305	1.423799e+003
A_24_P178415	1.964981e+004
A_23_P142125	7.198897e+001
A_23_P119023	1.421669e+002
A_23_P21346	1.105382e+003
A_23_P118313	5.094393e+004
A_23_P51085	2.927805e+002
A_23_P69784	3.266502e+001
A_23_P211748	6.399754e+002
A_32_P148122	2.383644e+002
A_23_P23303	1.551410e+002
A_32_P231810	1.496920e+001
A_23_P212626	2.458085e+000
A_23_P251151	1.364197e+001
A_23_P82738	2.446998e+002
A_32_P172002	1.586395e+003
A_23_P43095	7.485522e+000
A_23_P323227	8.307086e+003
A_23_P207905	5.648625e+001
A_23_P118791	2.856786e+002
A_23_P252748	2.396402e+002
A_32_P26461	1.516576e+001
A_32_P97253	1.250201e+001
A_23_P17438	6.694317e+000
A_23_P130333	7.432460e-001
A_23_P149812	1.375389e+002
A_23_P171258	1.237726e+003
A_23_P26476	4.625559e+002
A_23_P159764	2.494743e+004
A_24_P602052	2.059470e+001
A_23_P406330	1.896686e+003
A_23_P97442	1.044054e+003
A_23_P142335	2.590969e+002
A_24_P642426	-2.315998e+000
A_24_P81841	8.167605e+002
A_32_P209365	1.302749e+001
A_23_P413051	9.129390e+002
A_32_P128781	6.244380e+004
A_23_P89587	3.992061e+001
A_23_P39647	4.782556e+001
A_23_P390576	1.267924e+001
A_23_P31041	3.904335e+002
A_24_P913198	2.271461e+002
A_24_P457226	1.174053e+001
A_23_P309837	6.290563e+001
A_23_P157879	4.869674e+001
A_32_P227845	8.151996e+002
A_24_P307195	2.319260e+002
DarkCorner	-5.434204e+000
DarkCorner	-1.830219e+000
DarkCorner	-2.076492e+000
DarkCorner	3.608267e+000
DarkCorner	-7.118312e+000
DarkCorner	-4.653138e+000
DarkCorner	1.227134e+001
DarkCorner	4.959549e+000
DarkCorner	5.712319e+000
DarkCorner	3.802762e+000
DarkCorner	2.521741e+000
(+)E1A_r60_a97	2.797483e+004
A_32_P115277	1.191073e+002
A_23_P69738	1.082903e+003
A_23_P100315	1.427562e+003
A_23_P399251	1.723807e+001
A_23_P254801	5.560410e+002
A_24_P343695	-5.265114e-001
A_32_P197333	4.607943e+001
A_23_P306507	1.984241e+002
A_24_P347310	6.625979e+003
A_23_P51419	7.339293e+000
A_32_P189093	1.149060e+002
A_24_P924118	3.130065e+000
A_32_P21375	3.819756e+001
A_23_P92569	1.682986e+002
A_32_P162520	5.764334e+003
A_24_P128563	1.492286e+003
A_32_P234452	3.672756e+001
A_32_P122639	9.032571e+001
A_23_P84070	2.129354e+003
A_32_P17219	3.686483e+001
A_32_P82845	5.492140e+001
A_23_P501276	2.998554e+004
A_23_P385246	2.741519e+002
A_23_P115785	3.361021e+002
A_24_P77904	2.918531e+001
A_23_P250347	1.309848e+001
A_23_P111657	2.298010e+001
A_23_P105562	8.380888e+002
A_23_P502170	2.770931e+002
A_23_P44088	5.562773e+000
A_23_P147900	3.518645e+001
A_24_P391625	1.689428e+003
A_23_P28246	7.628408e+001
A_23_P6589	3.566798e+002
A_23_P123096	8.276031e-001
A_23_P146908	9.182965e+002
A_24_P56363	3.871475e+002
A_32_P229746	1.259349e+004
A_23_P73198	-2.766106e+000
A_24_P606239	6.716557e+001
A_23_P99920	2.781237e+001
A_24_P145107	2.793734e+001
A_24_P632230	1.016434e+003
A_23_P151133	1.941843e+002
A_24_P542489	-2.666408e+000
A_23_P213199	3.458229e+002
A_23_P423348	5.051212e+001
A_23_P24870	1.188864e+004
A_23_P59960	7.905163e+000
A_23_P26674	5.076502e+003
A_32_P53822	6.649883e+001
A_24_P150791	1.964417e+001
A_23_P162874	1.323481e+004
A_24_P943352	6.238579e+000
A_24_P343377	7.618717e+003
A_23_P57036	4.358487e+001
A_23_P7313	4.496370e+000
A_24_P239234	1.109600e+001
A_23_P133284	1.133812e+003
A_32_P27535	2.490274e+002
A_23_P323166	2.444203e+004
A_23_P4387	1.654248e+003
A_24_P374154	1.015651e+003
A_23_P50376	3.163835e+002
A_23_P82402	4.930252e+003
A_23_P418597	1.827694e+003
A_23_P501754	3.337832e+001
A_23_P218892	1.126735e+004
A_23_P59700	4.548653e+002
A_23_P56339	2.526305e+004
A_24_P397107	2.379428e+002
A_24_P554408	1.952354e+003
A_23_P326739	3.815323e+002
A_23_P253524	4.308804e+002
DarkCorner	-4.101718e-003
DarkCorner	-2.245716e+000
DarkCorner	-8.315715e-001
DarkCorner	-5.203847e+000
DarkCorner	-2.993775e-001
DarkCorner	-3.686234e-001
DarkCorner	8.408518e+000
DarkCorner	1.167095e+000
DarkCorner	1.725110e+000
DarkCorner	7.442036e+000
A_24_P936637	1.242172e+001
A_23_P71530	1.346086e+001
A_24_P276385	2.385409e+001
A_32_P211048	3.177624e+001
A_24_P291973	9.067560e+002
A_32_P214471	1.935038e+002
A_32_P96000	1.455432e+001
A_24_P367410	2.837499e+001
A_24_P927786	4.482790e+001
A_24_P589266	1.143957e+001
A_24_P349117	-1.711200e+000
A_32_P170481	2.759731e-001
A_23_P4179	1.067802e+001
A_23_P379159	1.328050e+002
A_23_P116259	7.469673e+000
A_24_P115762	1.330030e+003
A_24_P852983	1.084070e+001
A_23_P167212	9.285220e+002
A_24_P340776	5.618932e+002
A_23_P86315	8.145242e+001
A_23_P167081	1.280396e+002
A_24_P407717	1.033364e+003
A_23_P156390	8.362802e-001
A_23_P117767	2.535726e+002
A_32_P198445	2.059237e+001
A_23_P213255	1.244151e+003
A_23_P63999	2.388146e+003
A_32_P201564	1.184333e+001
A_24_P605612	3.860519e+002
A_24_P144527	5.482871e+002
A_23_P112512	9.954274e+001
A_24_P459963	9.113656e+000
A_24_P762669	2.574900e+004
A_24_P320033	1.990523e+001
A_23_P10385	1.181509e+002
A_23_P90172	3.797806e+003
A_24_P193624	3.727197e+002
A_23_P18078	4.174083e+001
A_24_P930842	-1.308667e+000
A_23_P11070	-8.461728e+000
A_23_P131375	8.725373e+001
A_24_P611139	1.463138e+000
A_24_P921062	2.503281e+001
A_23_P167276	1.891377e+003
A_24_P408321	4.150747e+003
A_23_P173	5.142416e+001
A_23_P104798	1.204094e+004
A_23_P44919	2.070606e+001
A_24_P943613	2.519775e+001
A_23_P434548	1.839929e+001
A_23_P6381	1.337849e+002
A_24_P356218	4.090483e+003
A_32_P39882	3.116040e+000
A_23_P148568	1.712541e+001
A_23_P218584	1.901153e+002
A_23_P124108	1.040124e+003
A_24_P914000	1.788706e+003
A_23_P25974	2.047609e+003
A_32_P33213	1.919407e+002
A_23_P10885	4.823715e+001
AT_L_3	1.670212e+000
A_23_P35045	6.398204e+001
A_23_P86470	1.114218e+002
A_23_P54953	9.805992e+002
A_24_P923723	2.233187e+001
A_23_P253464	1.202856e+002
A_32_P233769	4.467008e+001
A_32_P3131	6.815853e+001
A_24_P78862	5.120372e+001
A_32_P195291	6.991237e+002
A_23_P29994	3.999376e+003
A_24_P944063	1.086289e+001
A_32_P55427	1.964056e+001
A_23_P71530	1.194545e+001
A_32_P503113	3.269218e+000
DarkCorner	-1.237001e+000
DarkCorner	-4.099753e+000
DarkCorner	4.391140e-001
DarkCorner	-4.269515e+000
DarkCorner	-1.713384e+000
DarkCorner	1.192944e+001
DarkCorner	9.172924e+000
DarkCorner	2.936351e+000
DarkCorner	3.735598e+000
DarkCorner	-8.241836e-002
A_24_P911766	4.942484e+001
A_24_P664995	1.261007e+003
A_23_P209882	1.561961e+001
A_24_P289299	7.752697e+000
A_24_P416301	4.643246e+002
A_23_P154411	2.154014e+003
A_23_P214638	5.280469e+002
A_24_P248167	1.931928e+001
A_24_P377775	2.267991e+001
A_23_P254288	5.860405e+003
A_24_P18630	4.999660e+002
A_32_P78311	1.879355e+001
A_24_P418044	2.179388e+003
A_23_P28075	3.084917e+003
A_24_P687326	1.148806e+001
A_32_P126229	7.834081e+000
A_23_P117286	1.324998e+003
A_23_P145957	6.923484e+000
A_23_P152234	6.506832e+000
ETG05_36762	4.760735e+001
A_23_P9255	6.587971e+002
A_32_P85539	6.064604e+002
A_24_P109721	3.411748e+001
A_23_P253464	1.141372e+002
A_32_P44274	1.872500e+003
A_23_P386356	3.466748e+000
A_24_P152635	2.049764e+003
A_23_P20578	1.942935e+001
A_23_P71790	1.951923e+002
A_24_P191047	3.077641e+004
A_23_P104188	1.002569e+002
A_23_P325654	1.856469e+001
A_23_P205027	8.917682e+002
A_23_P217009	7.469883e+001
A_24_P935276	3.509893e+001
A_24_P637651	-1.933027e+000
A_32_P203292	5.243020e+001
A_23_P207400	2.505502e+002
A_24_P185314	2.631241e+003
A_24_P910504	-2.784017e+000
A_24_P323628	2.470811e+003
A_24_P938433	-5.564485e+000
A_24_P204848	-2.443747e+000
A_23_P132526	3.692651e+002
A_32_P164168	2.298350e+001
A_24_P215407	1.738469e+002
A_23_P77459	3.618674e+003
A_23_P389426	2.573236e+002
A_24_P384969	2.660008e+000
A_24_P88921	2.503923e+002
A_24_P312790	3.799097e+001
A_23_P72668	1.449495e+002
A_24_P936845	4.923259e+002
A_23_P103486	1.077393e+004
A_24_P114255	1.313951e+003
A_32_P186821	4.219606e+001
A_24_P923757	4.184949e+001
A_23_P218523	4.765612e+003
A_24_P644556	-5.486489e-001
A_24_P929246	1.283492e+000
A_23_P29851	1.759616e+003
A_23_P314202	2.789755e+002
A_24_P489639	1.028247e+002
A_32_P181621	-5.138170e+000
A_24_P63118	1.675549e+003
A_32_P31757	2.774071e+001
A_32_P43711	1.092394e+002
A_23_P133284	1.135557e+003
A_24_P382724	8.762435e+002
A_23_P114616	3.095267e+003
A_24_P148026	4.330938e+000
A_24_P311856	2.201359e+002
A_32_P170454	-2.456997e+000
A_32_P15838	3.101036e+001
A_24_P803801	1.843908e+003
A_24_P418250	2.328109e+002
DarkCorner	-1.463230e+000
DarkCorner	-1.200288e+000
DarkCorner	1.662217e+000
DarkCorner	-3.266618e+000
DarkCorner	1.261214e+001
DarkCorner	8.164715e+000
DarkCorner	-1.378079e+000
DarkCorner	-3.813307e+000
A_32_P92489	1.455344e+002
A_24_P348892	2.134445e+002
A_23_P121622	1.001834e+001
A_24_P126093	1.442977e+002
A_23_P50907	2.726910e+003
A_32_P810645	5.863503e+000
A_24_P936688	6.637448e+001
A_24_P926450	2.906228e+001
A_23_P413761	2.136246e+004
A_32_P47643	4.529635e+003
A_32_P131583	6.840517e+001
A_24_P921050	1.111140e+001
A_23_P51996	2.656483e+003
A_23_P44956	8.225324e+004
A_24_P294821	1.535428e+001
A_23_P146997	1.259251e+002
A_24_P409230	5.742100e+001
A_23_P41054	9.529730e+001
A_24_P941708	4.892261e+001
A_23_P350617	2.038558e+002
A_24_P109661	1.862257e+003
A_23_P136874	6.060477e+002
RC7	-4.826395e+000
A_32_P118942	9.232766e+000
A_23_P170581	5.769950e+001
A_23_P132654	1.788873e+001
A_32_P896811	-3.261223e+000
A_24_P285055	-5.941128e+000
A_24_P266880	2.252242e+005
A_23_P148175	1.114953e+003
A_24_P122682	2.067529e+003
A_24_P50759	6.189435e+001
A_23_P169470	2.783579e+003
A_24_P81740	4.173745e+004
A_23_P119042	3.935733e+001
(+)E1A_r60_a135	8.255064e+002
A_23_P65278	-4.523192e+000
A_24_P49411	2.203869e+003
A_23_P126135	1.949731e+004
A_24_P920992	-7.151608e+000
A_24_P705701	6.023140e+000
A_32_P17615	9.688231e+001
A_23_P422204	9.375618e+001
A_23_P77020	4.945840e+003
A_23_P210872	1.402709e+003
A_23_P96369	5.022316e+001
A_24_P49447	1.579645e+003
A_23_P201538	2.458448e+003
A_23_P410233	5.575554e+000
A_23_P29939	1.520942e+002
A_24_P24092	2.498280e+002
A_23_P66306	1.810391e+003
A_23_P392457	1.744464e+002
A_23_P254626	1.182807e+002
A_24_P11462	3.431922e+001
A_32_P109794	1.690971e+003
A_23_P334083	3.672102e+000
A_23_P42353	1.672095e+003
A_23_P214411	1.919207e+003
A_23_P129433	5.507674e+002
A_24_P916979	1.803169e+001
A_23_P348257	6.437189e+003
A_32_P157945	2.545229e+005
A_23_P334798	6.662054e+001
A_23_P147431	1.093000e+002
A_24_P200219	1.026382e+002
A_23_P12514	3.301139e+003
A_24_P339611	4.267337e+003
A_24_P119165	2.108077e+003
A_23_P386442	1.081414e+001
A_24_P261383	1.409406e+003
A_24_P406664	3.221200e+002
A_24_P931583	2.051534e+002
A_23_P168836	8.049223e+002
A_24_P127425	4.551489e+002
A_24_P127051	8.651786e+003
A_24_P109101	4.205803e+001
DarkCorner	-1.221153e+000
DarkCorner	-4.108194e-001
DarkCorner	-5.442034e+000
DarkCorner	-3.803631e+000
DarkCorner	-1.955155e+000
DarkCorner	9.261686e+000
DarkCorner	3.508130e-001
DarkCorner	-1.963479e+000
A_24_P152793	1.352299e+004
A_23_P258340	3.045119e+004
A_32_P22364	1.503636e+002
A_24_P500771	5.568724e+001
A_32_P156136	1.912852e+002
A_23_P322735	1.033861e+001
A_23_P164284	8.418368e+001
A_32_P19135	1.084050e+002
A_23_P115022	2.101104e+004
A_24_P936327	-5.553688e+000
A_24_P892464	5.817781e+001
A_23_P128706	1.265607e+004
A_24_P346101	3.950382e+001
A_24_P914088	3.786252e+004
A_23_P144384	3.810275e+002
A_24_P114334	6.773136e+003
A_24_P117138	7.637488e+002
A_23_P40527	2.830187e+000
A_32_P111873	6.296667e+000
A_24_P213396	2.565005e+004
A_23_P331992	7.929305e+001
A_23_P63896	4.756104e+002
A_23_P48217	1.219159e+002
A_24_P470794	6.117505e+001
A_32_P2177	6.936689e+001
A_23_P131846	1.299908e+001
RC4	-1.291933e+000
A_24_P941845	1.002872e+002
A_23_P344194	1.972679e+000
A_24_P936155	8.439620e-001
A_32_P71736	6.383759e+002
A_23_P69491	1.577244e+004
A_24_P110172	5.723764e+000
A_23_P39605	1.415998e+001
A_32_P218228	1.846092e+002
A_23_P111712	1.999831e+002
(+)E1A_r60_a22	8.287249e+003
A_24_P242299	2.521641e+003
A_24_P58579	3.721098e+003
A_23_P55099	5.863633e+000
A_32_P19724	1.497172e+000
A_23_P342585	-5.163669e+000
A_23_P1871	5.150797e+001
(-)3xSLv1	-1.706266e+000
A_32_P99019	1.205323e+001
A_32_P105747	1.022785e+001
A_24_P161581	1.327837e+002
A_23_P211007	1.600448e+003
A_23_P52903	2.305068e+002
(+)E1A_r60_a104	1.096156e+001
A_23_P156198	1.106867e+002
A_23_P144179	2.894345e+002
A_23_P27180	1.822864e+003
A_24_P288779	7.596331e+000
A_23_P7412	3.557712e+000
A_24_P42001	1.016138e+002
A_23_P168909	5.638680e-002
A_32_P138366	8.364091e+002
A_23_P254353	4.998601e+002
A_24_P109432	5.191172e+002
A_23_P152995	1.303249e+002
A_23_P135669	1.209109e+001
A_32_P138939	7.668067e+001
A_32_P3214	4.301026e+001
(+)E1A_r60_a104	1.095009e+001
A_32_P849727	-2.187351e+000
A_24_P419058	-9.855346e+000
A_24_P289366	3.240808e+002
A_24_P355246	4.105071e+002
A_32_P119736	3.580842e+001
A_32_P64263	2.996593e+002
A_24_P938352	1.000035e+004
A_23_P165408	2.078331e+001
A_23_P131771	7.435556e+002
A_24_P313262	1.052582e+003
A_24_P542797	-7.247052e-001
A_24_P283000	3.750813e+002
DarkCorner	-1.517456e+000
DarkCorner	-2.245777e+000
DarkCorner	-3.945744e+000
DarkCorner	-2.589854e+000
DarkCorner	1.304679e+001
DarkCorner	9.453826e+000
DarkCorner	1.646523e+000
A_23_P6201	2.439645e+001
A_23_P104199	2.127203e+003
A_23_P210100	7.147807e+003
A_23_P84929	1.247096e+003
A_23_P93623	2.280656e+004
A_23_P88643	2.632519e+001
A_23_P24104	1.125262e+003
A_24_P93371	4.803952e+002
A_24_P80532	3.325464e+002
A_23_P144746	5.400054e+000
A_24_P37946	2.016891e+002
A_23_P216080	8.774524e+002
A_24_P344711	1.741881e+003
A_23_P211436	2.325504e+003
A_23_P216812	3.265949e+002
A_23_P18806	6.444468e+002
(+)E1A_r60_a107	1.097797e+002
A_23_P342934	1.128211e+003
A_32_P124773	2.339593e+001
A_32_P175098	1.401203e+002
A_24_P785853	1.050178e+002
A_23_P96990	2.291929e+003
A_24_P578437	3.895607e+002
A_23_P410746	1.206725e+002
A_24_P569812	-6.603410e+000
A_24_P99090	7.131698e+001
(+)E1A_r60_1	5.788609e+005
A_32_P154561	1.362707e+001
A_24_P153880	3.359242e+002
A_23_P68773	4.485860e+001
A_23_P107750	9.899204e+001
A_24_P50950	1.758810e+002
A_32_P163247	5.422668e+001
A_24_P471242	1.692311e+002
A_32_P209472	4.477130e+001
A_32_P221907	1.732549e+001
A_24_P222000	1.402056e-001
A_23_P24784	3.978914e+003
A_23_P111995	1.903479e+001
A_23_P142447	3.742416e+002
A_23_P385192	1.182046e+000
A_23_P94683	4.433964e+002
A_23_P155179	1.739192e+002
A_23_P74278	7.837858e+001
A_23_P46549	2.673045e+000
A_23_P68714	-4.286926e+000
A_32_P1192	2.001874e+001
A_24_P931250	7.263353e+001
A_24_P324141	4.781472e+002
A_24_P944788	-8.422702e+000
A_24_P697573	9.721103e+001
A_23_P256297	2.917218e+002
A_23_P388331	4.985482e+000
A_24_P925966	1.382410e+000
A_24_P318319	4.725630e+002
A_24_P213187	2.314083e+000
A_23_P145584	5.022012e+003
A_23_P49862	2.754952e+001
A_23_P7961	4.451818e+001
A_23_P71591	2.037543e+003
A_23_P404606	1.413870e+002
A_23_P131534	2.637702e+002
A_23_P27035	6.344209e+002
A_23_P25019	1.628813e+002
A_24_P16361	8.005375e+001
A_24_P294931	1.726532e+003
A_24_P935864	-2.932185e+000
A_24_P177948	-7.395682e+000
A_23_P319520	3.622122e+002
A_23_P113184	8.350993e+002
A_23_P333552	1.152260e+002
A_23_P14853	3.089404e+001
A_23_P161706	2.708828e+001
A_24_P930237	-5.581753e-001
A_23_P354288	3.647571e+001
A_23_P427502	2.389605e+002
A_23_P20676	8.538976e+002
A_32_P150928	9.573893e+004
DarkCorner	-2.851069e-001
DarkCorner	-6.876133e-001
DarkCorner	-2.663356e+000
DarkCorner	-2.670025e-001
DarkCorner	6.676952e+000
DarkCorner	7.539050e+000
DarkCorner	-2.194123e+000
DarkCorner	-1.360279e+000
A_23_P312358	8.072275e+000
A_32_P20523	1.617786e+002
A_24_P77364	3.903972e+003
A_23_P200252	1.084323e+003
A_32_P233911	1.364177e+001
A_24_P831005	1.142870e+002
A_23_P22473	6.406066e+002
A_23_P110386	3.849741e+001
A_23_P99320	2.248510e+003
A_32_P64558	-1.831286e+000
A_23_P369815	4.787556e+001
A_24_P83922	4.844639e+001
A_23_P89192	9.726902e+000
A_23_P215341	4.073376e+002
A_24_P324520	1.601813e+001
A_23_P127760	9.355411e+000
A_23_P151506	1.458182e+003
A_32_P22263	8.283054e+003
A_23_P37778	5.371703e+002
A_32_P50522	1.576928e+003
A_24_P313822	3.446353e+002
A_23_P48637	1.328148e+003
A_24_P363679	8.562359e+002
A_32_P106553	3.230158e+003
A_24_P801197	1.975317e+002
A_23_P204941	2.206882e+004
A_32_P109922	1.337170e+003
A_24_P32118	6.125066e+002
A_24_P376029	1.393212e+000
A_23_P25086	1.302340e+004
A_23_P83953	4.738585e+003
A_23_P162378	2.942626e+002
A_23_P319970	1.997872e+003
A_23_P254801	5.182644e+002
A_23_P55251	1.059343e+003
A_23_P40174	1.824572e+003
A_24_P652033	5.377144e+000
A_24_P911746	-9.424456e+000
A_23_P2960	1.271403e+002
A_23_P2831	1.044746e+000
A_24_P234871	1.755837e+003
A_23_P134714	1.009717e+003
A_23_P133174	6.274543e+003
A_24_P838261	-5.078686e-001
A_23_P200838	1.324525e+002
AT_T_3	-1.154670e+000
A_23_P201047	1.150511e+003
A_23_P24275	8.578655e+001
A_32_P122595	7.249293e+000
A_24_P928333	5.648033e+000
A_32_P153195	3.653812e+001
A_23_P215634	4.997482e+003
A_24_P298723	1.270411e+001
A_23_P66948	4.600039e+003
A_23_P82026	7.258779e+000
A_32_P13370	6.870292e+001
A_24_P306304	3.052148e+000
A_23_P216549	3.300473e+003
A_24_P188085	9.881543e+000
A_24_P208045	2.797886e+003
A_23_P62128	4.255287e+002
A_24_P482124	2.335939e+001
A_23_P124570	1.870958e+002
A_24_P848662	1.381271e+003
A_23_P107087	8.740112e+002
A_23_P334045	9.442496e+001
A_23_P321349	6.700542e+002
A_23_P79562	2.467122e+000
A_23_P393697	3.820722e+002
A_32_P105465	8.305034e+001
A_23_P202837	3.967373e+002
A_24_P7565	2.432325e+002
A_23_P103522	-7.637238e+000
A_24_P58177	3.657661e+001
A_24_P179363	5.423552e+001
A_23_P60479	1.369669e+004
A_32_P108636	2.915097e+001
A_32_P230192	2.072115e+000
DarkCorner	-9.097857e-001
DarkCorner	-4.190179e+000
DarkCorner	9.218104e-001
DarkCorner	4.329903e+000
DarkCorner	3.954826e+000
DarkCorner	-2.287376e+000
A_24_P158089	2.467545e+001
A_32_P184367	8.657911e+004
A_23_P64510	2.656990e+001
A_24_P210569	2.629170e+001
A_23_P76610	7.685844e+002
A_24_P316296	1.513957e+000
A_23_P392544	1.369034e+002
A_24_P213284	1.427195e+003
A_24_P384867	-1.956415e+000
A_23_P112162	8.241159e+002
A_23_P59807	-2.261364e+000
A_23_P168306	7.038499e+002
A_32_P98975	1.249713e+002
A_24_P386419	1.559868e+002
AT_P_3	6.744442e-002
A_23_P101342	5.207418e+002
A_24_P314451	2.095973e+001
A_24_P703614	1.424533e+003
A_23_P109143	7.335051e+003
(+)E1A_r60_n9	2.184632e+005
A_23_P339818	3.425184e+003
A_23_P215505	1.701042e+002
A_23_P208119	9.886735e+001
A_23_P31798	3.449982e+001
A_24_P932981	9.805407e+002
A_23_P42397	7.615191e+000
A_24_P944741	3.210011e+001
A_24_P917123	2.709088e+002
A_23_P255523	4.703563e+002
A_24_P262543	5.615153e+003
A_32_P11425	2.072540e+003
A_24_P749042	3.615907e+003
A_23_P317729	5.937599e+000
A_23_P20722	3.019329e+003
A_24_P237778	-7.472163e-001
A_32_P91546	8.018715e+000
A_32_P71551	2.122947e+004
A_24_P332981	4.439043e+000
A_23_P97826	4.673281e+000
A_23_P165921	5.337357e+001
A_24_P204011	3.289504e+001
A_32_P97305	3.222727e+001
A_24_P341106	3.919143e+001
A_32_P182882	1.008037e+005
A_23_P110655	1.756711e+003
A_23_P353726	1.662490e+002
A_23_P258340	2.769901e+004
A_24_P185421	1.849676e+002
A_24_P225518	3.969402e+002
A_24_P5994	4.275763e+001
A_23_P76015	7.903739e+002
A_23_P206228	4.831555e+002
A_23_P106708	4.451121e+005
A_23_P91217	8.355172e+000
A_24_P56407	3.694944e+002
A_23_P202540	6.767884e+002
A_24_P144773	3.615641e+001
A_23_P115523	8.432133e+002
A_23_P63083	3.621321e+001
A_23_P40174	1.783170e+003
A_24_P203244	3.751278e+001
A_24_P590317	1.560206e+001
A_23_P137143	4.150490e+003
A_23_P57036	5.020389e+001
A_23_P25163	1.944280e+003
A_23_P105264	7.791118e+002
A_32_P45087	2.545518e+001
A_24_P334378	-7.537418e+000
A_23_P43490	2.352681e+003
A_24_P932598	2.849776e+001
A_32_P930685	1.180031e+001
A_32_P142700	1.476482e+002
A_24_P484322	3.852636e+000
A_23_P48897	5.163810e+002
A_23_P72050	4.369352e+002
A_24_P141214	1.387047e+003
A_23_P135486	3.286419e+001
A_24_P475556	7.216802e+002
A_32_P233834	8.600914e+002
DarkCorner	-2.177087e+000
DarkCorner	-4.074938e+000
DarkCorner	-5.883077e-001
DarkCorner	1.378551e+000
DarkCorner	1.415236e+000
DarkCorner	5.744480e+000
