Reporter Identifier	VALUE
A_32_P208599	1.257665e+001
A_32_P60223	5.368538e+002
A_23_P137715	3.384131e+002
A_24_P349264	6.746129e+002
A_24_P912925	6.631367e+000
A_32_P61313	-1.661947e-001
A_24_P142269	3.783835e+001
A_24_P467073	1.542834e+003
A_23_P210869	8.330390e+002
A_23_P218918	-7.765545e+000
A_32_P29408	-6.248345e+000
A_23_P136777	7.439549e-001
A_23_P380928	1.504696e+002
A_24_P62783	-6.248464e+000
A_24_P32708	2.106739e+002
A_23_P102816	1.669482e+002
A_23_P13899	9.726266e+003
A_24_P34066	9.748127e+000
A_32_P41574	4.641133e+002
A_32_P131294	3.038584e+001
A_23_P90752	2.695856e+002
A_24_P942354	1.282607e+004
A_24_P201879	1.847053e+002
A_23_P130418	5.280158e+003
A_23_P391164	2.402109e+002
A_23_P28153	1.373985e+002
A_23_P30547	2.072553e+000
A_32_P151594	2.467797e+003
A_24_P486659	-2.679544e+000
A_23_P211899	3.084180e-001
A_23_P147383	3.032427e+002
A_23_P110492	8.376320e+002
A_23_P214766	6.566969e+002
A_32_P103131	2.884462e+002
A_23_P119634	4.011810e+003
A_24_P118946	2.473423e+003
A_23_P107116	1.135777e+002
A_32_P200490	1.918327e+002
A_23_P53198	5.073609e+003
A_24_P929558	-2.980975e+000
ETG05_66023	2.163743e+001
A_32_P47874	2.251496e+001
A_32_P186741	9.486457e+001
A_23_P93602	1.429331e+001
A_24_P273510	7.451927e+000
A_32_P209841	7.704335e+001
A_23_P411903	6.390462e+001
A_23_P203267	2.586321e+004
A_23_P27472	1.256702e+003
A_24_P204604	4.220570e+004
A_23_P60069	3.783419e+003
A_23_P41948	6.047206e+002
A_23_P75470	2.002731e+002
A_23_P216920	1.617015e+002
A_32_P223777	2.540548e+001
DarkCorner	-5.055334e+000
DarkCorner	3.996684e+000
DarkCorner	2.566890e+001
DarkCorner	3.867460e+001
DarkCorner	9.657409e+000
DarkCorner	7.366740e+000
DarkCorner	1.535007e-001
DarkCorner	-3.538059e+000
DarkCorner	-7.729431e+000
DarkCorner	-6.882726e+000
DarkCorner	-1.847658e+000
A_32_P200773	8.146694e+001
A_32_P205241	1.374716e+002
A_32_P804837	7.098149e-002
A_23_P99172	5.714534e+002
A_23_P64217	4.035420e+002
A_23_P206441	1.179511e+002
A_24_P113636	1.352171e+001
A_23_P255837	-3.544720e+000
A_24_P791913	-7.480533e+000
A_24_P73730	4.937927e+002
A_23_P48997	2.749181e+002
A_23_P256773	2.295650e+003
A_24_P342312	3.814695e+001
A_24_P46484	8.515765e+001
A_24_P42527	9.214484e+002
A_24_P387869	2.578204e+002
A_32_P90009	-8.651185e+000
A_32_P12820	2.615564e+004
A_23_P148969	4.149125e+002
A_23_P355385	2.526564e+003
A_24_P32715	4.816691e+002
A_24_P281443	5.363107e+002
A_23_P133315	2.995113e+003
A_24_P404840	-4.036415e+000
A_24_P5653	-9.407475e+000
A_24_P358305	2.630080e+002
A_24_P178415	1.118973e+003
A_23_P142125	1.242488e+001
A_23_P119023	8.143239e+001
A_23_P21346	6.664419e+002
A_23_P118313	4.249482e+004
A_23_P51085	2.857452e+002
A_23_P69784	2.599499e+001
A_23_P211748	6.205605e+002
A_32_P148122	8.259016e+001
A_23_P23303	1.224105e+002
A_32_P231810	1.423772e+000
A_23_P212626	-5.251392e+000
A_23_P251151	1.931567e+001
A_23_P82738	2.624263e+002
A_32_P172002	6.898640e+002
A_23_P43095	-4.903607e+000
A_23_P323227	4.497035e+003
A_23_P207905	1.482633e+001
A_23_P118791	3.105199e+002
A_23_P252748	2.439366e+002
A_32_P26461	3.969542e+000
A_32_P97253	-1.125288e+001
A_23_P17438	-7.548407e+000
A_23_P130333	-5.576248e+000
A_23_P149812	8.751175e+001
A_23_P171258	1.020117e+003
A_23_P26476	1.611769e+002
A_23_P159764	1.411650e+004
A_24_P602052	-2.870320e-001
A_23_P406330	1.341711e+003
A_23_P97442	5.932868e+002
A_23_P142335	2.338959e+002
A_24_P642426	-1.077279e+001
A_24_P81841	7.317667e+002
A_32_P209365	1.632176e+000
A_23_P413051	8.417828e+002
A_32_P128781	5.301989e+004
A_23_P89587	6.199341e-001
A_23_P39647	1.822194e+001
A_23_P390576	-7.511947e+000
A_23_P31041	1.211718e+002
A_24_P913198	-1.029265e+000
A_24_P457226	-5.967901e+000
A_23_P309837	6.802855e+001
A_23_P157879	1.257605e+001
A_32_P227845	6.287920e+002
A_24_P307195	3.158329e+002
DarkCorner	-8.815062e+000
DarkCorner	-9.308352e+000
DarkCorner	-1.323535e+001
DarkCorner	-7.704981e+000
DarkCorner	-9.840934e+000
DarkCorner	-1.404841e+001
DarkCorner	8.019187e+000
DarkCorner	2.574241e+000
DarkCorner	-7.377550e+000
DarkCorner	-4.182594e+000
DarkCorner	-2.743182e+000
(+)E1A_r60_a97	2.443901e+004
A_32_P115277	1.138130e+002
A_23_P69738	4.879994e+002
A_23_P100315	7.337713e+002
A_23_P399251	7.639549e+000
A_23_P254801	4.141785e+002
A_24_P343695	-8.068877e+000
A_32_P197333	1.679354e+001
A_23_P306507	3.396705e+002
A_24_P347310	5.387090e+003
A_23_P51419	-2.698066e+000
A_32_P189093	9.879351e+001
A_24_P924118	-4.536414e+000
A_32_P21375	3.869088e+001
A_23_P92569	1.493662e+002
A_32_P162520	2.742700e+003
A_24_P128563	1.511284e+003
A_32_P234452	8.939652e+000
A_32_P122639	7.868745e+001
A_23_P84070	2.079448e+003
A_32_P17219	-5.538884e+000
A_32_P82845	-1.316822e+000
A_23_P501276	1.338116e+004
A_23_P385246	2.140462e+002
A_23_P115785	2.708661e+002
A_24_P77904	-6.650138e+000
A_23_P250347	3.120167e+001
A_23_P111657	8.004245e+000
A_23_P105562	5.782118e+002
A_23_P502170	1.761520e+002
A_23_P44088	-7.369494e+000
A_23_P147900	1.269918e+001
A_24_P391625	4.986822e+002
A_23_P28246	4.007885e+001
A_23_P6589	1.438342e+002
A_23_P123096	-7.290025e+000
A_23_P146908	7.028523e+002
A_24_P56363	2.857831e+002
A_32_P229746	9.839969e+003
A_23_P73198	-9.886996e+000
A_24_P606239	5.040891e+001
A_23_P99920	2.743437e+001
A_24_P145107	1.499938e+001
A_24_P632230	3.633129e+002
A_23_P151133	1.187420e+002
A_24_P542489	-8.789636e+000
A_23_P213199	2.544250e+002
A_23_P423348	-1.096808e+000
A_23_P24870	9.963280e+003
A_23_P59960	-7.670879e+000
A_23_P26674	3.897607e+003
A_32_P53822	2.707264e+001
A_24_P150791	1.515652e+000
A_23_P162874	1.100196e+004
A_24_P943352	-2.905526e+000
A_24_P343377	4.472297e+003
A_23_P57036	6.262578e+000
A_23_P7313	-6.344919e+000
A_24_P239234	-8.257879e+000
A_23_P133284	1.175986e+003
A_32_P27535	1.077796e+002
A_23_P323166	1.451122e+004
A_23_P4387	8.418534e+002
A_24_P374154	6.472410e+002
A_23_P50376	2.205791e+002
A_23_P82402	4.058994e+003
A_23_P418597	1.039307e+003
A_23_P501754	-9.269401e+000
A_23_P218892	8.634314e+003
A_23_P59700	3.890094e+002
A_23_P56339	1.492717e+004
A_24_P397107	1.124460e+002
A_24_P554408	1.509901e+003
A_23_P326739	3.624112e+002
A_23_P253524	3.877372e+002
DarkCorner	-1.201879e+001
DarkCorner	-1.144096e+001
DarkCorner	-1.182688e+001
DarkCorner	-1.134084e+001
DarkCorner	-1.023485e+001
DarkCorner	-1.102385e+000
DarkCorner	-5.666480e+000
DarkCorner	-4.001032e+000
DarkCorner	-3.512175e+000
DarkCorner	-3.008145e+000
A_24_P936637	6.024054e+000
A_23_P71530	-9.557707e-001
A_24_P276385	9.227772e+000
A_32_P211048	5.294751e+001
A_24_P291973	8.617507e+002
A_32_P214471	2.691071e+002
A_32_P96000	6.743486e+000
A_24_P367410	-3.516139e-001
A_24_P927786	-7.646591e+000
A_24_P589266	-9.613227e-001
A_24_P349117	4.646248e-001
A_32_P170481	-1.570794e+000
A_23_P4179	4.595330e+000
A_23_P379159	2.006260e+002
A_23_P116259	-1.125081e+000
A_24_P115762	1.528850e+003
A_24_P852983	9.923955e-001
A_23_P167212	6.012573e+002
A_24_P340776	3.872123e+002
A_23_P86315	1.272754e+001
A_23_P167081	7.157709e+001
A_24_P407717	6.564254e+002
A_23_P156390	-3.534549e+000
A_23_P117767	1.102766e+002
A_32_P198445	4.675805e+000
A_23_P213255	9.011641e+002
A_23_P63999	2.059710e+003
A_32_P201564	5.846378e+000
A_24_P605612	3.179881e+002
A_24_P144527	5.621068e+002
A_23_P112512	8.151124e+001
A_24_P459963	-4.938817e-001
A_24_P762669	5.506093e+003
A_24_P320033	4.826061e+000
A_23_P10385	1.007009e+002
A_23_P90172	9.124129e+002
A_24_P193624	2.349046e+002
A_23_P18078	3.314151e+001
A_24_P930842	-4.229013e+000
A_23_P11070	-6.024248e+000
A_23_P131375	7.493011e+001
A_24_P611139	-4.216733e+000
A_24_P921062	5.797957e+000
A_23_P167276	1.636524e+003
A_24_P408321	4.217389e+003
A_23_P173	3.213918e+001
A_23_P104798	1.120861e+004
A_23_P44919	1.867570e+000
A_24_P943613	2.209990e+001
A_23_P434548	-4.532359e+000
A_23_P6381	6.581452e+001
A_24_P356218	4.157919e+003
A_32_P39882	-9.623153e+000
A_23_P148568	-5.851179e+000
A_23_P218584	1.731589e+002
A_23_P124108	7.961088e+002
A_24_P914000	1.327332e+003
A_23_P25974	1.834883e+003
A_32_P33213	2.429370e+002
A_23_P10885	2.799034e+001
AT_L_3	-1.101005e+001
A_23_P35045	1.968478e+001
A_23_P86470	8.328002e+001
A_23_P54953	4.967615e+002
A_24_P923723	4.109053e+000
A_23_P253464	1.119530e+002
A_32_P233769	3.089026e+001
A_32_P3131	7.739603e+000
A_24_P78862	4.075238e+000
A_32_P195291	4.256841e+002
A_23_P29994	2.708478e+003
A_24_P944063	2.638771e+001
A_32_P55427	2.916588e+001
A_23_P71530	-5.096492e+000
A_32_P503113	-8.807641e+000
DarkCorner	-1.214727e+001
DarkCorner	-9.504867e+000
DarkCorner	-1.134315e+001
DarkCorner	-1.074373e+001
DarkCorner	-8.994777e+000
DarkCorner	4.474983e+000
DarkCorner	3.000489e+000
DarkCorner	-7.476957e+000
DarkCorner	-5.894936e+000
DarkCorner	-3.576010e+000
A_24_P911766	1.511707e+001
A_24_P664995	1.107709e+003
A_23_P209882	3.619096e+000
A_24_P289299	-1.292799e+000
A_24_P416301	2.532146e+002
A_23_P154411	1.848725e+003
A_23_P214638	2.982575e+002
A_24_P248167	4.015966e+000
A_24_P377775	-4.393747e+000
A_23_P254288	4.250783e+003
A_24_P18630	2.544393e+002
A_32_P78311	3.822186e+000
A_24_P418044	1.371032e+003
A_23_P28075	1.716619e+003
A_24_P687326	3.730333e+000
A_32_P126229	2.828841e+000
A_23_P117286	1.054830e+003
A_23_P145957	5.795542e+000
A_23_P152234	-2.440042e+000
ETG05_36762	1.924781e+000
A_23_P9255	6.196464e+002
A_32_P85539	5.745298e+002
A_24_P109721	2.178639e+001
A_23_P253464	9.173274e+001
A_32_P44274	9.234497e+002
A_23_P386356	-8.512285e+000
A_24_P152635	1.401491e+003
A_23_P20578	2.051582e+001
A_23_P71790	1.030141e+002
A_24_P191047	1.908647e+004
A_23_P104188	5.263721e+001
A_23_P325654	3.399885e+000
A_23_P205027	5.815836e+002
A_23_P217009	2.288941e+001
A_24_P935276	5.605122e+001
A_24_P637651	-7.049981e+000
A_32_P203292	8.545698e+001
A_23_P207400	2.615188e+002
A_24_P185314	2.183162e+003
A_24_P910504	-7.066291e+000
A_24_P323628	2.322236e+003
A_24_P938433	-1.007227e+001
A_24_P204848	-1.118453e+001
A_23_P132526	1.511139e+002
A_32_P164168	1.665214e+001
A_24_P215407	2.376558e+002
A_23_P77459	3.546080e+003
A_23_P389426	7.093980e+001
A_24_P384969	-9.685018e-001
A_24_P88921	1.337872e+002
A_24_P312790	1.317830e+001
A_23_P72668	7.089747e+001
A_24_P936845	1.654920e+002
A_23_P103486	8.127644e+003
A_24_P114255	1.123204e+003
A_32_P186821	2.063091e-001
A_24_P923757	2.755322e+001
A_23_P218523	2.475845e+003
A_24_P644556	-1.358209e+001
A_24_P929246	-1.164171e+001
A_23_P29851	6.887871e+002
A_23_P314202	2.422295e+002
A_24_P489639	4.179882e+001
A_32_P181621	-1.225601e+001
A_24_P63118	8.176814e+002
A_32_P31757	2.087659e+001
A_32_P43711	7.471863e+001
A_23_P133284	1.212138e+003
A_24_P382724	4.908605e+002
A_23_P114616	3.122344e+003
A_24_P148026	-1.493437e-002
A_24_P311856	3.475409e+001
A_32_P170454	-1.230449e+001
A_32_P15838	1.689786e+001
A_24_P803801	1.342056e+003
A_24_P418250	1.713482e+002
DarkCorner	-1.304240e+001
DarkCorner	-1.119403e+001
DarkCorner	-8.127300e+000
DarkCorner	-1.127435e+001
DarkCorner	2.579064e-001
DarkCorner	-3.573405e+000
DarkCorner	-7.187074e+000
DarkCorner	-3.514880e+000
A_32_P92489	1.686009e+002
A_24_P348892	1.623325e+002
A_23_P121622	7.514586e+000
A_24_P126093	1.334165e+002
A_23_P50907	2.910717e+003
A_32_P810645	-3.055873e+000
A_24_P936688	6.776513e+001
A_24_P926450	4.120601e+001
A_23_P413761	1.730036e+004
A_32_P47643	4.743957e+003
A_32_P131583	4.310653e+001
A_24_P921050	1.882723e+000
A_23_P51996	2.338083e+003
A_23_P44956	6.718700e+004
A_24_P294821	5.992006e+000
A_23_P146997	2.207152e+002
A_24_P409230	1.100707e+001
A_23_P41054	8.271584e+001
A_24_P941708	5.947425e+001
A_23_P350617	8.240052e+001
A_24_P109661	7.214013e+002
A_23_P136874	1.842436e+002
RC7	-1.100787e+001
A_32_P118942	-3.856498e+000
A_23_P170581	4.639520e+001
A_23_P132654	-3.060310e+000
A_32_P896811	-4.799153e+000
A_24_P285055	-5.062622e+000
A_24_P266880	9.559094e+004
A_23_P148175	7.878217e+002
A_24_P122682	2.039566e+003
A_24_P50759	2.534163e+001
A_23_P169470	1.907427e+003
A_24_P81740	2.490234e+004
A_23_P119042	1.604195e+001
(+)E1A_r60_a135	7.826240e+002
A_23_P65278	-8.506210e+000
A_24_P49411	1.971391e+003
A_23_P126135	1.189285e+004
A_24_P920992	-8.294305e+000
A_24_P705701	6.013448e-001
A_32_P17615	6.967382e+001
A_23_P422204	1.005160e+002
A_23_P77020	3.258504e+003
A_23_P210872	8.896179e+002
A_23_P96369	3.520456e+001
A_24_P49447	1.411751e+003
A_23_P201538	2.020844e+003
A_23_P410233	-5.402107e+000
A_23_P29939	9.977079e+001
A_24_P24092	6.509735e+001
A_23_P66306	8.822692e+002
A_23_P392457	7.455611e+001
A_23_P254626	6.852673e+001
A_24_P11462	9.491540e+000
A_32_P109794	1.293880e+003
A_23_P334083	9.674200e-001
A_23_P42353	1.211074e+003
A_23_P214411	1.479787e+003
A_23_P129433	2.955921e+002
A_24_P916979	-2.723734e+000
A_23_P348257	6.724155e+003
A_32_P157945	1.503820e+005
A_23_P334798	4.641287e+001
A_23_P147431	1.559008e+002
A_24_P200219	1.332747e+002
A_23_P12514	1.943581e+003
A_24_P339611	4.536871e+003
A_24_P119165	1.418506e+003
A_23_P386442	-1.320943e+001
A_24_P261383	1.724292e+003
A_24_P406664	2.986375e+002
A_24_P931583	1.339825e+002
A_23_P168836	2.632126e+002
A_24_P127425	1.139757e+002
A_24_P127051	4.553635e+003
A_24_P109101	6.923568e+001
DarkCorner	-1.175620e+001
DarkCorner	-1.097505e+001
DarkCorner	-1.099579e+001
DarkCorner	-8.529532e+000
DarkCorner	5.449616e+000
DarkCorner	3.749055e+000
DarkCorner	-5.926529e+000
DarkCorner	-7.075940e+000
A_24_P152793	6.307506e+003
A_23_P258340	2.581123e+004
A_32_P22364	1.068195e+002
A_24_P500771	7.053632e+001
A_32_P156136	1.982589e+002
A_23_P322735	2.458339e+000
A_23_P164284	5.500840e+001
A_32_P19135	8.099718e+001
A_23_P115022	1.390583e+004
A_24_P936327	-7.859128e+000
A_24_P892464	1.928906e+001
A_23_P128706	9.370048e+003
A_24_P346101	4.647564e+001
A_24_P914088	2.532606e+004
A_23_P144384	3.131455e+002
A_24_P114334	6.960035e+003
A_24_P117138	3.698109e+002
A_23_P40527	-3.273964e+000
A_32_P111873	-1.644104e-001
A_24_P213396	2.200046e+004
A_23_P331992	2.750584e+001
A_23_P63896	2.573085e+002
A_23_P48217	6.287728e+001
A_24_P470794	3.136368e+001
A_32_P2177	8.128206e+001
A_23_P131846	1.985690e+000
RC4	-8.497199e+000
A_24_P941845	4.698010e+001
A_23_P344194	3.827918e+000
A_24_P936155	-4.748015e+000
A_32_P71736	5.407142e+002
A_23_P69491	1.213604e+004
A_24_P110172	-6.756855e+000
A_23_P39605	-1.819967e+000
A_32_P218228	1.263741e+002
A_23_P111712	2.149654e+002
(+)E1A_r60_a22	8.570236e+003
A_24_P242299	2.796468e+003
A_24_P58579	3.080554e+003
A_23_P55099	-3.070066e+000
A_32_P19724	-6.642197e+000
A_23_P342585	-6.230815e+000
A_23_P1871	1.385657e+001
(-)3xSLv1	-6.980351e+000
A_32_P99019	-4.932045e+000
A_32_P105747	-3.263158e+000
A_24_P161581	5.845834e+001
A_23_P211007	1.462099e+003
A_23_P52903	1.568511e+002
(+)E1A_r60_a104	6.632890e+000
A_23_P156198	3.295147e+001
A_23_P144179	1.877412e+002
A_23_P27180	1.569870e+003
A_24_P288779	-6.767090e+000
A_23_P7412	-7.595023e+000
A_24_P42001	3.639345e+001
A_23_P168909	-9.084338e+000
A_32_P138366	2.762247e+002
A_23_P254353	3.197030e+002
A_24_P109432	5.180049e+002
A_23_P152995	4.074179e+001
A_23_P135669	-1.826528e+000
A_32_P138939	2.196058e+000
A_32_P3214	1.948716e+001
(+)E1A_r60_a104	1.236295e+001
A_32_P849727	-1.096160e+001
A_24_P419058	-1.539896e+001
A_24_P289366	2.247605e+002
A_24_P355246	3.541151e+002
A_32_P119736	-4.203066e+000
A_32_P64263	2.237627e+002
A_24_P938352	6.237037e+003
A_23_P165408	4.020645e+000
A_23_P131771	3.943975e+002
A_24_P313262	1.035098e+003
A_24_P542797	-1.193875e+001
A_24_P283000	1.607513e+002
DarkCorner	-1.388996e+001
DarkCorner	-1.126200e+001
DarkCorner	-1.031985e+001
DarkCorner	-9.968540e+000
DarkCorner	-1.692151e+000
DarkCorner	-5.167261e+000
DarkCorner	-4.207617e+000
A_23_P6201	1.523647e+001
A_23_P104199	1.668257e+003
A_23_P210100	5.229454e+003
A_23_P84929	4.950766e+002
A_23_P93623	1.613312e+004
A_23_P88643	8.932863e+000
A_23_P24104	1.421588e+003
A_24_P93371	2.569676e+002
A_24_P80532	2.509705e+002
A_23_P144746	-4.891252e+000
A_24_P37946	2.072199e+002
A_23_P216080	8.055429e+002
A_24_P344711	1.402248e+003
A_23_P211436	1.498793e+003
A_23_P216812	2.107140e+002
A_23_P18806	5.857559e+002
(+)E1A_r60_a107	1.226606e+002
A_23_P342934	7.810160e+002
A_32_P124773	1.213983e+002
A_32_P175098	4.927031e+001
A_24_P785853	2.022940e+001
A_23_P96990	3.292965e+003
A_24_P578437	1.743813e+000
A_23_P410746	1.621913e+002
A_24_P569812	6.074136e+001
A_24_P99090	3.856088e+001
(+)E1A_r60_1	2.792505e+005
A_32_P154561	-3.431926e+000
A_24_P153880	2.004803e+002
A_23_P68773	3.146927e+001
A_23_P107750	4.675033e+001
A_24_P50950	8.681462e+001
A_32_P163247	1.712048e+001
A_24_P471242	4.873530e+001
A_32_P209472	3.574812e+001
A_32_P221907	3.234386e+000
A_24_P222000	-8.427084e+000
A_23_P24784	2.201745e+003
A_23_P111995	1.469467e+001
A_23_P142447	1.430512e+002
A_23_P385192	-6.083240e+000
A_23_P94683	3.274360e+002
A_23_P155179	6.277851e+001
A_23_P74278	7.361443e+001
A_23_P46549	2.233960e-001
A_23_P68714	-6.008367e+000
A_32_P1192	1.522742e+001
A_24_P931250	1.798074e+001
A_24_P324141	2.127409e+002
A_24_P944788	-1.548126e+001
A_24_P697573	5.801643e+001
A_23_P256297	1.437974e+002
A_23_P388331	-1.034977e+001
A_24_P925966	-5.983282e-001
A_24_P318319	3.075271e+002
A_24_P213187	-7.747899e+000
A_23_P145584	4.834058e+003
A_23_P49862	7.116052e+000
A_23_P7961	1.112975e+001
A_23_P71591	1.583397e+003
A_23_P404606	2.343270e+002
A_23_P131534	6.636911e+001
A_23_P27035	4.793964e+002
A_23_P25019	1.551351e+002
A_24_P16361	1.869503e+001
A_24_P294931	1.152967e+003
A_24_P935864	-7.924201e+000
A_24_P177948	-7.808114e+000
A_23_P319520	6.435494e+001
A_23_P113184	5.614400e+002
A_23_P333552	1.013950e+002
A_23_P14853	3.611554e+000
A_23_P161706	1.214616e+001
A_24_P930237	-9.754453e+000
A_23_P354288	7.449834e+000
A_23_P427502	1.684944e+002
A_23_P20676	8.062904e+002
A_32_P150928	4.025969e+004
DarkCorner	-9.766484e+000
DarkCorner	-9.951144e+000
DarkCorner	-1.349082e+001
DarkCorner	-9.354887e+000
DarkCorner	6.242899e+000
DarkCorner	-1.973392e+000
DarkCorner	-3.972836e+000
DarkCorner	7.217941e-001
A_23_P312358	4.591616e+000
A_32_P20523	1.492066e+002
A_24_P77364	3.192340e+003
A_23_P200252	9.654075e+002
A_32_P233911	6.453583e+000
A_24_P831005	6.552182e+001
A_23_P22473	3.059683e+002
A_23_P110386	-1.778540e+000
A_23_P99320	1.345781e+003
A_32_P64558	-5.702272e+000
A_23_P369815	4.959309e+001
A_24_P83922	1.858168e+000
A_23_P89192	-1.522472e+000
A_23_P215341	4.355711e+002
A_24_P324520	4.948242e+000
A_23_P127760	-9.940286e-001
A_23_P151506	1.100911e+003
A_32_P22263	4.559434e+003
A_23_P37778	2.962832e+002
A_32_P50522	1.223859e+003
A_24_P313822	1.958752e+002
A_23_P48637	1.381929e+003
A_24_P363679	4.566580e+002
A_32_P106553	2.420238e+003
A_24_P801197	1.105947e+002
A_23_P204941	2.057958e+004
A_32_P109922	8.765619e+002
A_24_P32118	6.738365e+002
A_24_P376029	-3.051246e+000
A_23_P25086	7.624067e+003
A_23_P83953	1.813578e+003
A_23_P162378	2.873966e+002
A_23_P319970	1.963831e+003
A_23_P254801	4.067247e+002
A_23_P55251	6.601983e+002
A_23_P40174	4.578502e+003
A_24_P652033	2.098288e+000
A_24_P911746	-2.679557e+000
A_23_P2960	5.295929e+001
A_23_P2831	-6.065906e+000
A_24_P234871	1.522893e+003
A_23_P134714	1.050620e+003
A_23_P133174	5.945539e+003
A_24_P838261	-8.993303e+000
A_23_P200838	4.388214e+001
AT_T_3	-7.613625e+000
A_23_P201047	8.560292e+002
A_23_P24275	7.031051e+001
A_32_P122595	-3.349205e+000
A_24_P928333	-3.178227e+000
A_32_P153195	2.034294e+001
A_23_P215634	2.771041e+003
A_24_P298723	-3.578813e+000
A_23_P66948	3.364999e+003
A_23_P82026	-2.866310e+000
A_32_P13370	4.527184e+001
A_24_P306304	-9.547266e+000
A_23_P216549	1.572429e+003
A_24_P188085	1.825812e-002
A_24_P208045	3.193619e+003
A_23_P62128	3.738441e+002
A_24_P482124	2.822689e+000
A_23_P124570	1.858796e+002
A_24_P848662	2.892329e+002
A_23_P107087	7.801330e+002
A_23_P334045	3.426761e+001
A_23_P321349	4.290741e+002
A_23_P79562	-1.174733e+001
A_23_P393697	1.721613e+002
A_32_P105465	4.008488e+000
A_23_P202837	3.490180e+002
A_24_P7565	6.338140e+001
A_23_P103522	-4.090698e+000
A_24_P58177	8.883001e+000
A_24_P179363	2.955935e+001
A_23_P60479	1.291337e+004
A_32_P108636	1.178508e+001
A_32_P230192	-4.779390e+000
DarkCorner	-1.209520e+001
DarkCorner	-1.299394e+001
DarkCorner	-1.031804e+001
DarkCorner	-2.313962e+000
DarkCorner	-3.070613e+000
DarkCorner	-2.669145e+000
A_24_P158089	2.355642e+001
A_32_P184367	7.380234e+004
A_23_P64510	1.522656e+001
A_24_P210569	1.549557e+001
A_23_P76610	5.822663e+002
A_24_P316296	-3.146408e-001
A_23_P392544	6.243471e+001
A_24_P213284	6.900978e+002
A_24_P384867	-9.147733e+000
A_23_P112162	5.057908e+002
A_23_P59807	-7.634553e+000
A_23_P168306	6.744063e+002
A_32_P98975	8.608396e+001
A_24_P386419	9.058070e+001
AT_P_3	-5.077328e+000
A_23_P101342	4.826694e+002
A_24_P314451	1.363939e+001
A_24_P703614	1.389462e+003
A_23_P109143	7.417067e+003
(+)E1A_r60_n9	1.046215e+005
A_23_P339818	3.746768e+003
A_23_P215505	8.767555e+000
A_23_P208119	5.073755e+001
A_23_P31798	1.823585e+002
A_24_P932981	2.814498e+002
A_23_P42397	-5.961957e-001
A_24_P944741	4.623938e+001
A_24_P917123	1.626204e+002
A_23_P255523	3.467736e+002
A_24_P262543	2.862169e+003
A_32_P11425	4.328700e+002
A_24_P749042	1.178123e+003
A_23_P317729	3.448485e-001
A_23_P20722	1.184251e+003
A_24_P237778	-4.682879e+000
A_32_P91546	4.773532e+000
A_32_P71551	6.665485e+003
A_24_P332981	4.000506e+000
A_23_P97826	-2.056743e+000
A_23_P165921	2.620026e+001
A_24_P204011	9.393670e+000
A_32_P97305	2.569759e+001
A_24_P341106	1.799680e+001
A_32_P182882	6.248598e+004
A_23_P110655	5.087470e+002
A_23_P353726	8.787939e+001
A_23_P258340	2.381488e+004
A_24_P185421	6.787762e+001
A_24_P225518	2.109731e+002
A_24_P5994	1.960025e+001
A_23_P76015	5.224473e+002
A_23_P206228	4.832337e+002
A_23_P106708	1.878396e+005
A_23_P91217	-4.901857e+000
A_24_P56407	3.289026e+002
A_23_P202540	6.524049e+002
A_24_P144773	2.276563e+001
A_23_P115523	4.750974e+002
A_23_P63083	4.003567e+001
A_23_P40174	4.599638e+003
A_24_P203244	1.831400e+000
A_24_P590317	8.124896e+000
A_23_P137143	3.853844e+003
A_23_P57036	1.313412e+001
A_23_P25163	2.163906e+003
A_23_P105264	6.594823e+002
A_32_P45087	2.873831e+001
A_24_P334378	-1.056931e+001
A_23_P43490	1.773105e+003
A_24_P932598	2.649837e+000
A_32_P930685	-7.294752e+000
A_32_P142700	5.307653e+001
A_24_P484322	6.513636e-001
A_23_P48897	3.931000e+002
A_23_P72050	4.499510e+002
A_24_P141214	1.393264e+003
A_23_P135486	7.014876e+000
