Reporter Identifier	VALUE
A_23_P207520	6.615614e+002
A_24_P385942	6.874710e+002
A_23_P7528	7.883598e+001
A_24_P123155	2.724803e+002
A_24_P776523	1.947515e+002
A_23_P40866	7.640689e+001
(+)eQC-41	1.338147e+001
A_23_P351800	2.758100e+001
A_23_P324523	1.444455e+003
A_23_P35099	1.259055e+003
A_32_P163089	3.622448e+002
A_24_P248345	3.985023e+001
A_23_P384857	2.034118e+002
A_32_P51688	8.754317e+001
A_23_P397341	7.569181e+001
A_24_P404458	3.247345e+001
A_23_P163216	3.490397e+001
A_32_P41153	5.556656e+000
A_23_P259823	3.242491e+002
A_23_P434890	4.892899e+004
A_23_P164047	1.057178e+003
(+)E1A_r60_n9	3.015321e+005
A_24_P75469	5.727536e+004
A_32_P39431	1.780138e+002
A_24_P93321	2.225822e+004
A_24_P12573	2.003298e+002
A_24_P238426	6.571983e+004
A_23_P119677	2.683012e+003
A_23_P70213	5.291427e+001
A_23_P105465	8.689755e+000
A_23_P253177	3.197174e+004
A_24_P12998	1.989047e+001
A_23_P256735	3.248393e+001
A_24_P106357	1.950153e+002
A_24_P322444	7.040651e+003
A_24_P935535	2.149035e+001
A_24_P251841	1.375733e+003
A_23_P314789	3.724547e+002
A_32_P218992	8.050332e+001
A_24_P360763	2.059290e+002
A_23_P21706	3.863222e+003
A_24_P93703	5.923574e+002
A_24_P894132	2.712188e+001
A_23_P80321	1.347389e+004
A_24_P933675	1.313306e+001
A_23_P165840	2.967779e+004
A_23_P68665	2.186821e+003
A_23_P44996	1.062417e+002
(+)E1A_r60_n11	1.469824e+005
A_32_P125558	7.413364e+003
A_24_P391987	4.539461e+003
A_23_P44836	6.039426e+002
A_23_P53298	1.689764e+003
A_24_P252033	2.005722e+002
A_24_P493287	1.696575e+001
A_24_P299503	2.626720e+002
A_32_P90812	3.061232e+002
A_32_P100428	1.160941e+004
A_23_P34375	7.625972e+002
A_23_P93690	3.253061e+003
A_24_P409390	1.941789e+002
AT_ssH_RR_3	5.579382e+002
A_23_P101073	8.635109e+001
A_23_P128991	5.755211e+003
A_23_P205367	4.690713e+001
A_23_P148798	3.801563e+003
A_24_P576174	1.141720e+003
A_23_P250206	1.437108e+004
A_24_P314159	2.225792e+003
A_23_P255328	9.453959e+001
A_23_P32021	2.594677e+002
A_32_P224157	1.532219e+001
A_23_P426472	2.777792e+002
A_32_P219657	3.757663e+004
A_23_P416751	1.940726e+000
A_24_P274270	8.276186e+002
A_24_P78161	6.235148e+001
A_24_P497186	9.298858e+002
A_24_P382401	1.027231e+002
A_24_P528846	2.537584e+000
A_24_P911504	1.930354e+001
A_24_P149124	1.208867e+003
A_32_P804063	2.450853e-001
A_23_P51355	7.370469e+002
A_23_P334608	4.601313e+003
A_32_P213650	1.429127e+001
A_24_P278602	2.328750e+002
A_23_P379657	1.710689e+000
A_23_P421011	1.846944e+001
A_32_P122715	4.929958e+003
A_24_P178300	2.400540e+002
A_23_P122924	5.870643e+002
A_24_P359231	1.456583e+001
A_23_P117943	4.313579e+003
(+)E1A_r60_a97	3.163931e+004
A_23_P121869	6.259536e+001
A_32_P155512	2.927181e+002
A_32_P164758	6.799184e+002
A_23_P331063	8.908893e+000
A_24_P377124	2.095425e+002
A_24_P9883	8.800821e+001
A_32_P228806	2.455348e+001
A_32_P99032	1.386843e+001
A_23_P127484	4.771030e+001
A_24_P219971	1.126339e+004
A_24_P208992	2.847158e+002
(-)3xSLv1	2.030025e+000
A_23_P20932	4.450855e+003
A_24_P604496	1.408847e+001
A_32_P159612	6.332754e+002
A_24_P122137	7.314979e+001
A_23_P48278	7.276258e+000
A_23_P154526	3.853786e+002
A_24_P803885	4.285889e+001
A_23_P410110	4.367674e+001
A_24_P42330	2.729417e+002
A_23_P395438	2.371236e+001
A_23_P215720	1.110500e+001
A_23_P128650	1.097246e+003
A_23_P23815	6.775212e+003
A_24_P187131	3.375717e+002
A_23_P123315	5.274261e+003
A_24_P833129	5.684750e+001
A_23_P135417	6.676348e+000
A_23_P206092	8.574457e+003
A_23_P129903	4.732301e+003
A_23_P1819	1.982697e+002
A_24_P933908	4.709555e+001
A_23_P154150	7.762454e+002
A_32_P114914	2.030574e+001
A_24_P294703	1.857336e+003
A_23_P39925	1.898942e+002
A_23_P372860	1.268806e+002
A_24_P246262	1.090720e+002
A_23_P2960	7.837348e+001
A_23_P354805	1.104536e+002
A_24_P100846	2.207755e+002
A_23_P49878	1.986689e+002
A_23_P71480	3.901376e+004
A_23_P71415	3.654977e+002
RC8	7.142445e+000
A_24_P246467	8.455150e+001
A_32_P106194	9.258821e+001
AT_nD_3	2.946826e+001
A_32_P204126	1.308913e+001
A_23_P367995	5.224304e+000
A_24_P924183	8.756967e+001
A_32_P16816	1.207392e+002
A_24_P735179	1.312287e+001
A_23_P60387	2.856919e+002
A_24_P75019	7.778527e+002
(-)3xSLv1	-4.346137e+000
A_23_P7301	5.413736e+000
A_24_P930317	9.740019e-001
A_32_P56890	1.246567e+004
A_32_P68773	2.996566e+002
A_32_P168660	4.872274e+001
A_23_P30411	3.616537e+002
A_23_P315910	1.673533e+001
A_23_P314070	2.041749e+004
A_23_P204850	3.641278e+003
A_32_P117884	1.358724e+002
A_23_P320858	2.502594e+001
A_23_P250800	6.778922e+002
A_24_P272761	8.429107e+001
A_24_P139028	9.159513e+001
A_23_P152406	3.555132e+004
A_23_P107795	9.789540e+003
A_32_P13991	4.189603e+001
ETG04_27747	-4.895668e+000
A_24_P457628	2.955912e-001
ETG07_105829	7.366381e+000
A_23_P73632	-4.536873e-001
A_23_P143694	7.629198e+001
A_23_P83751	1.336764e+002
A_24_P308079	6.606156e+001
A_24_P119745	7.610632e+001
A_23_P154840	3.589309e+004
A_32_P330000	7.104302e+002
A_23_P43337	7.450326e+000
A_24_P79054	1.054594e+002
A_23_P140373	5.348516e+002
A_32_P208173	2.955103e+001
A_23_P115407	1.202792e+003
A_24_P273284	5.908903e+002
A_23_P91590	1.395629e+004
A_32_P206751	8.215844e+002
A_24_P110201	1.502241e+002
A_23_P208706	3.944261e+003
A_24_P136838	4.278247e+000
A_24_P152582	2.546979e+001
A_24_P290153	1.061322e+002
A_32_P199420	3.299877e+001
A_24_P170283	4.136136e+002
A_23_P105453	2.650585e+002
A_32_P131342	8.590612e+001
A_24_P702871	1.045508e+002
A_23_P42435	1.570999e+003
A_24_P46093	2.878449e+002
A_32_P234391	4.054221e+000
A_24_P14260	9.671774e+001
A_23_P216622	1.757438e+001
A_32_P119949	2.239451e+003
A_32_P30345	8.969241e+001
A_23_P431305	7.279384e+001
A_24_P13682	2.841039e+003
A_24_P7211	2.732283e+002
A_32_P150721	1.166025e+001
A_24_P79054	1.195169e+002
A_23_P8558	1.722691e+002
A_23_P60373	5.048141e+000
A_32_P154361	1.604159e+001
A_24_P733553	2.963455e+001
A_23_P386420	3.063731e+002
A_32_P102653	3.956575e+001
A_24_P278192	6.762719e+002
A_32_P75888	3.543484e+002
(+)E1A_r60_a135	9.303637e+002
A_23_P309973	2.161903e+001
A_23_P59099	8.639600e+002
A_23_P12866	2.380119e+002
A_23_P141479	2.216806e+003
A_23_P162228	8.692926e+004
A_24_P273143	5.829918e+002
A_23_P144264	6.113402e+002
A_23_P106481	9.191813e+003
A_23_P166674	8.979682e+000
A_23_P157478	1.397615e+004
A_23_P56630	7.657869e+002
A_23_P432978	1.744067e+004
A_23_P83498	6.976134e+001
A_23_P100355	1.757667e+003
A_24_P238365	9.860813e+003
A_32_P50223	5.466887e+001
A_24_P921285	1.961127e+000
A_23_P405942	4.415067e+003
A_23_P348587	8.214289e+002
A_24_P401909	1.908414e+002
A_24_P330691	1.641318e+004
A_24_P49860	1.109115e+002
A_23_P63343	2.781868e+001
A_32_P184488	1.918140e+004
A_23_P88095	2.694182e+002
A_24_P456422	-1.032572e+000
A_32_P12214	7.308887e+004
A_23_P430658	8.854732e+000
A_32_P1614	8.377092e+001
A_23_P150667	3.027967e+001
A_32_P463555	-2.528115e+000
A_32_P69333	8.985464e+001
A_32_P107859	2.071685e+002
A_24_P935608	1.037179e+001
A_24_P326344	-3.243375e+000
A_24_P46130	2.910621e+003
A_24_P945355	8.895510e+000
A_23_P308722	5.541058e+000
A_32_P27135	-7.828345e-001
A_23_P94397	-2.898251e+000
A_23_P208870	1.923475e+003
RC8	-2.850866e+000
A_32_P28476	8.005593e+001
A_32_P327810	1.073056e+002
A_23_P13183	3.730611e+003
ETG08_142674	-1.426741e+000
A_23_P135239	1.771466e+003
A_23_P361569	5.612391e+003
A_24_P504405	4.989949e+003
A_24_P50801	4.684005e+001
A_23_P356125	1.905145e+003
A_24_P222291	-2.795596e-001
A_23_P376014	-8.950841e-001
A_24_P123408	1.066455e+001
A_23_P330708	1.627503e+001
A_23_P107206	1.502219e+003
A_24_P275199	6.444678e-001
(+)E1A_r60_a22	8.475258e+003
A_23_P109913	1.225874e+000
A_24_P698125	2.814174e+001
A_24_P426	9.820716e+001
A_23_P131723	1.824673e+004
A_23_P384023	9.946568e+000
A_24_P165998	1.099733e+002
A_32_P158708	6.579993e+000
A_23_P369815	5.606518e+001
A_23_P162579	6.239148e+003
A_24_P293114	2.281417e+001
A_24_P290856	3.604456e+001
A_24_P72139	6.930371e+001
A_32_P9207	7.663228e+001
A_23_P42288	1.598243e+003
A_23_P166686	1.287642e+004
A_24_P342086	6.869684e+001
A_32_P221569	4.805927e+001
A_23_P250118	9.589670e+002
A_32_P76156	2.811960e+002
(+)E1A_r60_a22	8.839800e+003
A_23_P40307	4.618106e+003
A_23_P61050	6.563795e+002
A_24_P293192	1.065154e+004
A_23_P150547	1.092492e+003
A_24_P187355	5.326235e+001
A_24_P57847	3.902242e+002
A_32_P162150	9.590322e+002
A_23_P17844	8.781260e+001
A_23_P44643	2.592733e+002
A_24_P366768	1.868938e+003
A_32_P128857	5.470539e+001
A_32_P138628	5.262497e+001
A_32_P2068	5.124684e+001
A_23_P18656	1.410217e+002
A_24_P83615	2.867289e+002
A_24_P397817	1.892354e+002
A_23_P329962	3.387034e+001
A_24_P334402	1.548166e+003
A_23_P160017	7.844749e+000
A_23_P204238	4.338812e+002
(+)E1A_r60_n9	3.353242e+005
A_23_P53176	7.826152e+002
A_24_P698759	1.533201e+003
A_32_P169774	5.038366e+001
A_23_P206856	1.551854e+003
A_23_P142407	4.416651e+002
A_24_P945188	4.501177e+001
A_24_P301655	1.434747e+001
A_24_P90774	6.738574e+001
A_23_P256470	2.040297e+002
A_23_P98183	2.088735e+003
A_24_P47870	1.338419e+004
A_24_P538459	9.492008e+001
A_23_P97770	1.019704e+003
A_23_P57227	1.739116e+003
A_23_P86855	3.755842e+002
A_32_P91507	1.009444e+002
ETG09_205211	-3.034705e+000
A_32_P165113	8.245856e+002
A_24_P133475	1.274473e+004
A_23_P40039	1.689451e+003
A_24_P740958	1.829314e+001
A_24_P182254	6.798816e+000
A_23_P90510	9.191460e+002
A_32_P122925	3.100775e+002
A_24_P263843	1.191124e+004
A_24_P403928	3.853303e+001
A_23_P53152	2.107487e+002
A_23_P395418	1.939565e+001
A_23_P3643	1.458896e+004
A_23_P502224	4.428758e+004
A_23_P123692	5.390696e+002
A_24_P913339	1.062168e+003
A_32_P127599	3.782736e+001
A_24_P195821	2.092665e+000
A_23_P70566	7.367813e+002
A_23_P24244	3.243139e+002
A_23_P59397	2.001016e+003
A_23_P502336	1.191375e+002
A_23_P131954	6.269798e+003
A_23_P405110	6.164624e+000
(+)E1A_r60_a135	9.086335e+002
A_32_P72394	9.100867e+001
A_24_P940218	4.107700e+002
A_24_P50937	3.029134e+001
A_24_P32295	6.210534e+002
(+)E1A_r60_3	2.142094e+001
A_32_P123	2.409210e+004
A_32_P56382	4.070143e+000
A_24_P170584	1.407047e+003
A_23_P142849	7.040694e+003
A_23_P105886	5.364336e+000
A_23_P50834	2.014373e+003
A_24_P40737	5.579181e+000
A_24_P935071	3.232346e+001
A_24_P105283	5.921351e+002
A_32_P224525	-5.976342e+000
A_23_P396328	4.186739e+001
A_23_P315206	1.091780e+002
A_23_P217621	3.289439e+001
A_23_P214059	3.314108e+003
A_24_P921069	2.997573e+001
A_23_P71727	3.114508e+003
A_24_P170733	1.578860e+001
A_24_P238786	1.934426e+001
A_23_P143535	3.073279e+002
A_32_P113114	1.313370e+003
A_24_P354488	1.561782e+003
A_23_P369815	5.409509e+001
A_23_P218669	1.498254e+005
A_32_P171942	4.954741e+002
A_24_P38363	1.072417e+001
A_23_P212545	1.857030e+004
A_32_P826794	1.799378e+000
A_24_P879933	4.997058e+000
A_23_P55961	2.956162e+001
A_24_P750992	-7.873628e-001
A_32_P360518	1.344729e+002
A_24_P464349	1.453142e+000
A_24_P144332	9.971006e+000
A_24_P942469	1.147381e+003
AT_ssH_TR_3	3.222786e+003
A_24_P784478	1.872604e+001
A_32_P139229	2.027342e+002
A_24_P765569	1.516941e+003
A_23_P426398	9.365411e+001
A_24_P938135	9.181051e+002
A_24_P98762	4.053468e+000
A_23_P45934	5.203009e+003
A_23_P421401	-5.318380e+000
A_24_P248053	3.055432e+003
A_32_P36767	5.897983e+001
A_23_P9496	4.872316e+000
A_24_P462725	2.039574e+002
A_32_P132860	1.189443e+001
A_23_P136116	1.615766e+001
A_23_P164068	1.280448e+002
A_23_P30567	3.712388e+000
A_24_P252895	8.646928e+001
A_23_P308603	3.069518e+002
A_23_P250156	1.593855e+003
A_23_P44854	1.076400e+000
A_24_P163920	2.667950e+001
A_23_P27023	1.447074e+004
A_23_P253958	6.298494e+000
A_23_P130515	1.571454e+001
A_24_P804667	9.029947e+002
A_23_P146347	1.590909e+002
A_32_P166540	9.411908e+001
A_32_P9842	9.105158e+003
A_23_P717	2.136278e+002
A_23_P87238	-9.964032e-001
A_24_P929888	9.847847e+001
A_24_P291978	3.007510e+002
A_32_P224692	-1.172690e+000
A_24_P4036	2.886474e+000
A_32_P205895	1.567866e+001
A_32_P37235	4.750031e+000
A_23_P215806	1.288305e+003
A_24_P20524	2.616778e+002
A_32_P151800	3.010810e+002
A_23_P393686	7.933139e+001
A_32_P55683	1.323723e+001
A_32_P234637	8.013423e+001
A_23_P393955	-3.273640e+000
A_32_P102195	6.818873e+000
A_24_P360722	2.362619e+001
A_32_P235185	6.311158e+001
A_24_P350959	1.093130e+000
A_24_P217063	1.657796e+001
A_23_P141367	1.121481e+002
A_23_P77876	7.445418e+003
A_23_P384072	1.242597e+002
A_32_P453191	-8.635259e-001
A_24_P179585	4.344192e+001
A_23_P162589	2.865842e+003
A_32_P95672	3.641647e+001
A_23_P32500	1.669764e+001
A_32_P86623	8.603381e+002
A_24_P393644	1.360214e+001
A_24_P792124	-1.961773e+000
A_24_P238510	2.154237e+001
A_24_P186664	3.547303e+002
A_23_P213592	1.073467e+003
A_24_P228149	1.826231e+002
A_24_P32342	4.392070e+001
A_24_P41850	2.553502e+000
A_32_P187050	1.810722e+002
A_23_P159211	5.176825e+003
A_23_P201628	8.207957e+002
A_23_P384329	1.376803e+001
A_23_P77310	8.553897e+002
A_24_P265376	6.174199e+000
A_32_P148796	3.405025e+002
A_24_P236437	6.957422e+003
A_24_P212864	9.492779e+004
A_24_P357963	1.988636e+000
A_24_P373297	3.534187e+003
A_23_P124699	5.284579e+001
A_32_P146326	3.193410e+002
A_32_P35441	3.483336e+002
A_24_P185484	1.001426e+002
A_32_P227769	5.901459e+000
A_32_P196854	2.716591e+002
A_23_P165372	1.023727e+000
A_23_P115202	4.573237e+003
A_24_P255123	5.278680e+001
A_24_P943017	5.960711e+003
A_24_P350228	1.262427e+003
A_32_P74357	1.579617e+004
A_24_P166443	3.555295e+001
A_23_P75355	6.792239e+001
A_23_P50799	1.421548e+003
A_23_P430442	3.093597e+002
A_23_P372925	5.302503e+003
A_24_P910688	9.808140e+001
A_24_P944402	-4.558449e+000
A_32_P814853	3.281559e+001
A_24_P472055	9.649008e+003
A_32_P182991	5.591840e+000
A_24_P8151	2.171866e+001
A_24_P335656	4.009621e+002
A_24_P76740	6.133755e+002
A_32_P12430	2.460981e+002
A_23_P201338	8.808195e+003
A_23_P111737	2.046683e+002
A_23_P27207	3.506787e+000
A_24_P382017	7.148394e+002
A_23_P70371	1.277392e+003
A_24_P581618	7.670576e+002
A_23_P348298	3.191434e+003
A_23_P368886	1.318362e+001
A_23_P48747	7.542474e+003
A_24_P273756	7.907675e+001
A_24_P212834	9.157806e+002
A_23_P70991	3.725269e+003
A_32_P151133	1.075875e+002
A_24_P51279	1.869762e+001
A_24_P945069	1.458150e-001
A_24_P75183	3.251768e+002
A_24_P240166	1.112957e+003
A_23_P146274	-4.404592e+000
A_24_P936272	4.451734e+002
A_32_P190737	2.731874e+003
A_24_P180654	1.941829e+003
A_32_P145443	3.386633e+001
A_24_P773180	-6.213534e+000
A_23_P207736	2.834087e+002
A_24_P935839	-4.807856e+000
A_23_P65302	3.202193e-001
A_23_P64019	1.227548e+003
A_24_P105164	7.590853e+002
A_24_P12181	2.376275e+002
A_23_P217596	1.360884e+003
A_24_P190877	1.214542e+002
A_32_P93493	2.873721e+001
A_23_P2032	2.818123e+001
A_23_P407203	1.191714e+000
A_23_P18384	1.531019e+002
A_32_P105712	1.604926e+002
A_23_P107483	1.693624e+002
A_23_P134980	8.193054e+001
A_23_P304373	2.241083e+001
A_24_P902345	2.193983e+000
A_23_P143143	2.504233e+003
A_24_P275723	5.567253e+002
A_23_P155632	2.405606e+000
A_24_P211044	7.276837e+002
A_23_P25215	4.895431e+002
ETG07_105829	5.017065e+000
A_23_P202773	6.862683e+002
A_24_P277576	2.301728e+001
A_32_P170368	6.578449e+004
A_32_P145989	1.495236e+001
A_24_P933927	2.133824e+002
A_23_P36076	1.474073e+004
A_23_P336034	7.666604e+002
A_23_P400078	3.112777e+002
A_24_P282031	8.650310e+001
A_23_P49192	1.555967e+003
A_24_P71973	2.032499e+001
A_24_P391229	8.415097e+001
A_23_P130906	2.842284e+002
A_23_P74629	2.707968e+005
A_24_P15980	-2.414072e+000
A_24_P80338	6.359376e+002
A_23_P103787	1.091123e+003
A_23_P131208	2.958009e+001
A_23_P103276	4.327321e+002
A_32_P111639	6.590539e+000
A_23_P170331	1.341259e+002
A_32_P67904	4.680855e+001
A_23_P317001	4.615811e+003
A_24_P923449	1.198661e+002
(+)E1A_r60_a104	1.391465e+001
A_23_P161399	2.649216e+003
A_23_P66858	2.607280e+001
A_23_P390006	4.102000e+003
A_23_P385199	1.244354e+002
A_24_P415208	1.492024e+002
A_23_P69652	5.869537e+003
A_23_P154426	1.895081e+001
A_23_P82002	4.449331e+003
A_23_P215634	3.697406e+003
A_24_P358302	6.095449e+002
(+)E1A_r60_a20	2.398975e+003
A_23_P205986	3.153387e+001
A_23_P336854	6.855426e+004
A_23_P148150	1.990369e+003
A_32_P159877	2.408235e+001
A_23_P351055	2.255407e+002
A_23_P72503	4.436871e+002
A_32_P222450	4.424700e+003
A_32_P86369	-2.172130e+000
A_23_P343963	1.908138e+003
A_24_P59899	1.513399e+002
A_23_P17624	1.255018e+003
A_23_P329573	2.308441e+000
A_24_P282227	6.441455e+001
A_23_P29697	1.446143e+002
A_23_P50907	4.256380e+003
A_24_P144346	2.245896e+001
A_24_P688744	-2.316662e+000
A_23_P436353	6.534459e+003
A_23_P128613	1.974863e+002
A_23_P110837	1.873725e+004
A_24_P928235	6.632783e+000
A_23_P73526	1.892728e+001
A_23_P382607	2.350860e+003
A_23_P30122	1.249970e+001
A_23_P82249	3.447213e+001
A_23_P122485	2.296543e+002
A_24_P417267	7.803815e-002
A_24_P75056	6.061865e+001
A_24_P254278	1.224322e+002
(+)E1A_r60_a107	1.253442e+002
A_24_P342236	-5.375343e+000
A_23_P55948	7.103302e+002
A_24_P508410	8.494244e+004
A_23_P70328	5.430986e+002
A_23_P201181	2.405818e+001
A_24_P857404	1.021366e+002
A_32_P110820	1.693064e+001
A_24_P261929	7.647406e+003
A_23_P428640	3.250912e+001
A_23_P128773	2.900103e+003
A_32_P84049	9.726929e+000
A_23_P78742	3.727488e+001
A_24_P943740	-8.487917e+000
A_23_P429184	9.137523e+002
A_24_P461881	-1.780199e+000
A_24_P798709	6.174700e+003
A_23_P139066	6.006195e+003
A_23_P374250	-5.951399e+000
A_32_P134090	1.025884e+002
A_24_P185986	3.524119e+002
A_23_P75310	5.365125e+002
A_23_P20045	6.832422e+002
A_23_P35330	1.456227e+002
A_23_P99559	2.666142e+002
A_23_P419868	1.300283e+001
(+)E1A_r60_a107	1.291252e+002
A_24_P364845	1.006834e+003
A_32_P336445	2.187854e+004
A_24_P127543	1.321702e+003
A_24_P187154	1.573346e+003
A_23_P106204	1.581305e+003
A_24_P211420	9.374093e+000
A_24_P333191	9.012080e+000
A_24_P189533	1.626527e+004
A_23_P377957	2.210687e+002
A_24_P213161	9.236998e+001
A_24_P915326	2.072044e+001
A_23_P112883	1.132475e+003
A_23_P99027	4.725923e+003
A_23_P201109	4.359586e+001
A_23_P108075	5.373218e+001
A_24_P416177	8.546578e+002
A_23_P250619	2.780780e+002
A_24_P914411	6.542678e+001
A_24_P405190	8.502681e+002
A_23_P250413	6.873365e+001
A_24_P90022	1.093649e+003
A_32_P9941	1.005592e+002
A_24_P921623	4.166419e+001
A_32_P22826	1.760007e+001
A_24_P944964	-1.814947e+000
A_24_P910277	2.811243e+000
A_23_P159709	2.378448e+001
A_23_P116512	-9.769058e-001
A_23_P164650	2.772524e+003
A_32_P48506	3.164938e+000
A_24_P924484	8.319132e+001
A_23_P133146	9.412273e+003
A_23_P70968	2.016204e+003
A_24_P24565	1.170979e+001
A_24_P320604	5.990505e+001
A_23_P336176	4.427485e+001
A_23_P169470	3.088808e+003
A_23_P356152	7.861078e+001
A_32_P181822	3.761470e+001
A_23_P25873	2.602698e+002
A_24_P45367	1.732172e+003
A_23_P23960	1.748931e+004
A_24_P564030	-5.180398e+000
A_32_P123743	1.202462e+003
A_32_P65530	6.873139e+001
A_24_P396340	4.982579e+001
A_24_P193244	-2.764517e+000
A_23_P256384	5.541636e+001
A_23_P98261	2.330027e+003
A_32_P30760	1.672561e+000
A_23_P46356	-2.734113e+000
A_24_P913216	3.013751e+001
A_23_P424900	1.159845e+002
A_23_P107963	8.148913e+002
A_24_P782084	-9.467921e+000
A_23_P203191	2.884966e+001
A_23_P46871	1.024576e+002
A_23_P32165	1.167024e+001
A_24_P169148	4.164324e+003
A_32_P137849	4.229759e+002
A_23_P420209	4.896779e+001
A_32_P209148	1.106907e+002
A_23_P68486	3.044262e+003
A_32_P125945	1.312222e+002
A_23_P214821	5.439160e+002
A_24_P102151	8.498849e+001
A_23_P26107	4.277666e+002
A_23_P149626	3.892786e+003
A_32_P30477	6.996700e+000
A_32_P414791	-1.142359e+000
A_24_P937695	-4.399848e+000
A_24_P623808	6.686765e+000
A_23_P2922	8.144812e+002
A_32_P175785	1.156703e+000
A_24_P159094	8.522459e+002
A_23_P2873	1.702822e+003
A_23_P353614	1.323741e+000
A_23_P74178	8.791062e+002
A_23_P376735	6.696829e+003
A_23_P211948	-9.284190e-001
A_23_P104146	8.102277e+002
A_24_P818136	-1.141498e+001
A_32_P137812	5.358862e+001
A_23_P113553	9.222967e+000
A_24_P916797	2.023912e+000
A_23_P399255	8.503694e+001
A_23_P252671	7.846519e+001
A_32_P35506	3.456254e+001
A_24_P58857	9.277393e+001
A_32_P131143	5.957821e+001
A_23_P11859	4.409520e+002
A_24_P629434	-8.945255e-001
A_23_P211816	1.454193e+003
A_23_P85932	9.166105e+001
A_24_P323901	2.174066e+002
A_32_P128741	1.472162e+000
A_32_P98847	1.476788e+003
A_23_P67829	1.426168e+003
A_23_P164814	6.705506e+002
A_24_P938357	1.265277e+000
A_23_P48897	7.500642e+002
A_24_P548354	2.034186e+005
A_23_P201676	5.420013e+002
A_23_P166884	-1.946356e+000
A_23_P53126	7.487657e+001
A_23_P152218	2.626249e+002
A_23_P120325	4.078857e+002
A_23_P95441	1.302178e+002
A_23_P433050	-4.525909e+000
A_24_P58308	5.455079e+004
A_24_P136691	6.024392e+001
A_24_P771880	3.854064e+001
A_24_P157156	6.687303e+000
A_23_P25653	1.640315e+003
A_23_P138985	1.223599e+000
A_23_P206212	3.207329e+001
A_23_P250035	1.337971e+003
A_24_P279307	-4.716349e+000
A_23_P47967	2.339742e+000
A_32_P116957	1.774337e+001
A_23_P100795	8.334131e+002
A_32_P193079	1.324202e+004
A_32_P113436	2.110524e+003
A_23_P212617	1.147707e+003
A_23_P16743	2.005535e+001
A_23_P361679	7.529597e+000
A_23_P406227	1.045967e+002
A_32_P186832	-8.198463e-001
A_23_P380990	1.410429e+001
A_23_P380092	5.195470e+003
A_24_P150665	4.993150e+002
A_24_P937193	-7.269062e+000
A_23_P87591	1.344707e+003
A_23_P203716	3.081641e+001
A_24_P46808	8.025918e+002
A_24_P511877	6.887662e+002
A_24_P336759	1.831581e+003
A_32_P96154	7.014357e+001
A_32_P119726	1.974729e+002
A_23_P207517	7.548929e+002
A_24_P319354	1.097902e+003
A_23_P24884	3.820130e+002
A_32_P20717	6.945833e+002
A_23_P159390	1.732511e+002
A_24_P941787	1.461108e+003
A_32_P60013	1.846748e+001
A_32_P144629	1.412723e+002
A_24_P213924	2.410317e+003
A_23_P54612	-7.301328e+000
A_24_P937039	5.646017e+000
A_24_P86240	1.918956e+002
ETG10_234183	3.694950e+000
A_24_P923225	-4.133666e-001
A_32_P217709	8.320041e+003
A_24_P902100	1.173795e+002
A_23_P383422	1.982104e+001
A_23_P109034	1.683804e+003
A_23_P385267	6.912484e+002
A_23_P500421	-1.033759e+000
A_23_P25720	2.353652e+001
A_23_P37137	6.120515e+003
A_24_P303199	1.161826e+002
A_24_P926594	-5.821985e+000
A_32_P4943	2.685663e+002
A_23_P161004	7.145927e+001
A_23_P118042	4.673979e+001
A_23_P10927	8.294660e+001
A_32_P107850	1.753103e+001
A_24_P187853	1.906850e+001
A_24_P281285	3.595591e+001
A_23_P48717	3.542075e+004
A_23_P41365	3.416288e+002
A_23_P63896	3.792113e+002
A_24_P925737	3.743481e+001
A_23_P109934	1.884604e+002
A_24_P183994	5.575880e+001
A_23_P22994	7.467710e+002
A_24_P941279	1.765655e+003
A_32_P65371	8.077066e+002
